iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
323,250.656067,1000.0,0.8701,0.830386,0.0,0.0,0.052849,53843.0,0.143479,0.244002,0.153708,0.284216,-0.03674,0.767399,4.72398,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085948,-0.000854,0.0,-0.069538,-0.019843,-0.015835,-0.032923,0.861038,-0.025537,-0.121163,-0.019111,-0.033591,1.791486,7.061729,-0.084976,-0.001183,-0.017242,3.666667,0.017592,0.087979,0.12574
324,250.879501,1000.0,0.835643,0.836513,0.0,0.0,0.052787,69431.0,0.134303,0.236044,0.146995,0.25908,-0.030711,0.695534,4.696406,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079313,-0.001773,0.0,-0.06511,-0.018828,-0.014147,-0.031598,0.844388,-0.024431,-0.125974,-0.01534,-0.032525,1.821586,7.100151,-0.07585,-0.000931,-0.011747,3.333333,0.017639,0.094463,0.141742
325,249.889755,1000.0,0.846284,0.843774,0.0,0.0,0.052667,66689.0,0.132362,0.231442,0.141093,0.235046,-0.029709,0.648828,4.702142,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079332,-0.000178,0.0,-0.061285,-0.018349,-0.01379,-0.030885,0.818368,-0.023918,-0.129253,-0.015185,-0.029124,1.827526,7.125832,-0.072853,-0.000777,-0.013527,3.26087,0.017087,0.08899,0.116287
326,250.760803,1000.0,0.846102,0.836335,0.0,0.0,0.052522,64700.0,0.134285,0.234817,0.144479,0.256819,-0.031365,0.691948,4.693379,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080898,-0.001471,0.0,-0.064588,-0.018566,-0.014116,-0.030161,0.83891,-0.023856,-0.123732,-0.014855,-0.03196,1.815085,7.116352,-0.075134,-0.001141,-0.023554,3.217391,0.017061,0.091038,0.134607
327,249.892609,1000.0,0.870488,0.837943,0.0,0.0,0.052467,66392.0,0.133167,0.234918,0.143961,0.252557,-0.030752,0.696761,4.707978,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080635,-0.000205,0.0,-0.064175,-0.018758,-0.014126,-0.031163,0.840055,-0.025317,-0.129063,-0.014945,-0.031969,1.823632,7.085505,-0.073734,-0.001032,-0.020219,3.0,0.016113,0.097779,0.12057
328,250.451996,1000.0,0.851538,0.843784,0.0,0.0,0.052263,55074.0,0.143132,0.242214,0.159744,0.266735,-0.034733,0.72922,4.725237,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080154,-0.000172,0.0,-0.070563,-0.019328,-0.015512,-0.032624,0.857578,-0.025824,-0.140421,-0.01655,-0.03295,1.803186,7.061351,-0.079391,-0.000921,-0.018446,3.26087,0.017087,0.081753,0.119968
329,247.370514,990.849976,0.822502,0.824712,0.041667,0.0,0.05219,68673.0,0.137133,0.237723,0.152998,0.268247,-0.033565,0.701186,4.730322,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.493645,-0.077729,-0.000808,-0.000556,-0.068688,-0.019366,-0.015671,-0.033086,0.838468,-0.025859,-0.138727,-0.016488,-0.031413,1.7874,6.974998,-0.081317,-0.001104,-0.014624,3.791667,0.01688,0.098119,0.135956
330,249.996521,1000.0,0.860124,0.830724,0.0,0.0,0.052146,67799.0,0.139572,0.235444,0.148736,0.267623,-0.033828,0.716022,4.714862,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082737,-0.000331,0.0,-0.069201,-0.019053,-0.015624,-0.033032,0.845192,-0.024605,-0.128734,-0.017923,-0.032199,1.79784,7.094149,-0.08036,-0.001419,-0.015907,3.708333,0.015516,0.091249,0.128371
331,250.540634,1000.0,0.837392,0.839956,0.0,0.0,0.052078,70016.0,0.139772,0.238452,0.156507,0.261823,-0.032901,0.729067,4.731447,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079729,-0.000321,0.0,-0.068157,-0.018772,-0.01468,-0.032184,0.857599,-0.024926,-0.139026,-0.016695,-0.034058,1.808859,7.087345,-0.075712,-0.001371,-0.026378,3.304348,0.020318,0.085372,0.135257
332,252.669479,1000.0,0.865644,0.838362,0.0,0.0,0.051895,66599.0,0.140828,0.23228,0.160694,0.277078,-0.03491,0.746223,4.741369,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080389,-0.000249,0.0,-0.069862,-0.018927,-0.015679,-0.032838,0.862501,-0.024859,-0.139722,-0.017277,-0.032198,1.807948,7.10054,-0.080099,-0.001065,-0.017254,4.086957,0.013633,0.093175,0.137823
333,251.3629,1000.0,0.847333,0.831543,0.0,0.0,0.051651,66836.0,0.137601,0.234293,0.152364,0.265134,-0.033927,0.735071,4.733823,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081264,-0.000154,0.0,-0.067435,-0.018801,-0.015047,-0.032273,0.846975,-0.023914,-0.129393,-0.01657,-0.03203,1.817619,7.116661,-0.078656,-0.001016,-0.014134,27.5,0.016253,0.093478,0.128624
334,250.250076,1000.0,0.861091,0.837419,0.0,0.0,0.051546,52867.0,0.139206,0.234689,0.149352,0.260094,-0.0329,0.698232,4.711092,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079542,-0.000251,0.0,-0.066295,-0.018412,-0.014744,-0.031838,0.844054,-0.023935,-0.13219,-0.016401,-0.031824,1.797336,7.113854,-0.07693,-0.000905,-0.011868,5.708333,0.015437,0.09822,0.147093
335,250.903259,1000.0,0.85491,0.835159,0.0,0.0,0.051541,68084.0,0.141744,0.238361,0.157782,0.274793,-0.034411,0.737772,4.738887,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079579,-0.000896,0.0,-0.069964,-0.01896,-0.016026,-0.033189,0.852902,-0.024952,-0.139171,-0.017543,-0.033017,1.798636,7.086263,-0.080404,-0.000988,-0.018537,7.166667,0.017575,0.093924,0.123398
336,252.47673,1000.0,0.861744,0.837465,0.0,0.0,0.051442,65812.0,0.138091,0.229005,0.157241,0.267055,-0.033417,0.729141,4.714093,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079753,-0.000591,0.0,-0.066013,-0.018351,-0.015031,-0.03146,0.851898,-0.023921,-0.135128,-0.01556,-0.031087,1.81352,7.130594,-0.076372,-0.001149,-0.021153,7.625,0.015842,0.097005,0.125438
337,251.264877,1000.0,0.852106,0.846308,0.0,0.0,0.051276,68501.0,0.136891,0.229754,0.15137,0.269351,-0.033238,0.727622,4.718382,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079864,-0.000218,0.0,-0.066979,-0.01829,-0.015002,-0.031763,0.851131,-0.023605,-0.128909,-0.016236,-0.032093,1.808941,7.13379,-0.077344,-0.000959,-0.0156,7.291667,0.016857,0.090268,0.130385
338,252.541687,1000.0,0.853378,0.84402,0.0,0.0,0.05112,65425.0,0.136755,0.231963,0.151807,0.264572,-0.032784,0.743943,4.739432,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081182,-0.000344,0.0,-0.066963,-0.018087,-0.014549,-0.031583,0.859537,-0.023242,-0.124568,-0.016992,-0.034313,1.82212,7.13935,-0.075142,-0.000775,-0.01832,6.833333,0.016979,0.089226,0.129183
339,251.239624,1000.0,0.850158,0.837758,0.0,0.0,0.050836,49484.0,0.138356,0.233997,0.155376,0.271362,-0.033868,0.736954,4.731627,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079793,-0.001359,0.0,-0.068416,-0.018369,-0.015423,-0.032397,0.855376,-0.024187,-0.135783,-0.017024,-0.032977,1.811514,7.109207,-0.077994,-0.000956,-0.018564,7.375,0.017939,0.091386,0.118568
340,252.266022,1000.0,0.856051,0.847552,0.0,0.0,0.050639,64919.0,0.138474,0.226294,0.155681,0.268723,-0.033709,0.731003,4.701303,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07869,-0.000474,0.0,-0.066721,-0.018232,-0.01512,-0.03209,0.850566,-0.023784,-0.138851,-0.016849,-0.031491,1.80456,7.134302,-0.077709,-0.001055,-0.016912,5.958333,0.016538,0.097099,0.12632
341,251.251251,1000.0,0.868215,0.84559,0.0,0.0,0.050462,66654.0,0.139763,0.231638,0.154932,0.275512,-0.034722,0.742432,4.708383,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081426,-0.000894,0.0,-0.069052,-0.018517,-0.015935,-0.03323,0.856494,-0.024189,-0.13919,-0.018301,-0.033385,1.810678,7.112714,-0.079857,-0.001056,-0.024415,5.375,0.015545,0.092742,0.113806
342,251.741302,1000.0,0.852343,0.835271,0.0,0.0,0.050291,66415.0,0.137305,0.234758,0.149629,0.268201,-0.033645,0.71727,4.720615,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081435,-0.000512,0.0,-0.066357,-0.018373,-0.015144,-0.031701,0.849436,-0.024343,-0.125414,-0.016432,-0.031706,1.813567,7.107258,-0.077934,-0.000858,-0.020361,4.916667,0.016147,0.087931,0.123364
343,252.956497,1000.0,0.867953,0.849619,0.0,0.0,0.050086,61954.0,0.139011,0.23072,0.151518,0.270702,-0.034499,0.726492,4.703398,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081339,-0.000259,0.0,-0.06691,-0.018153,-0.015142,-0.031786,0.852131,-0.023884,-0.12822,-0.017026,-0.032408,1.805647,7.126617,-0.078324,-0.001148,-0.021,7.166667,0.017205,0.095827,0.121669
344,252.04776,1000.0,0.864997,0.832867,0.0,0.0,0.049996,65292.0,0.142115,0.235213,0.161501,0.270489,-0.034761,0.748517,4.714565,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078613,-0.000908,0.0,-0.070764,-0.018444,-0.015495,-0.032918,0.857997,-0.02437,-0.14308,-0.01658,-0.031766,1.799685,7.108341,-0.079005,-0.001124,-0.018628,4.913043,0.018409,0.097441,0.141295
345,250.945908,1000.0,0.847182,0.815027,0.0,0.0,0.049957,55012.0,0.140024,0.234556,0.154702,0.267076,-0.033408,0.725016,4.726988,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079727,-0.000716,0.0,-0.068596,-0.018067,-0.01509,-0.032461,0.853069,-0.0238,-0.137275,-0.017067,-0.03232,1.808283,7.112994,-0.076724,-0.001789,-0.025761,4.708333,0.014989,0.094091,0.125562
346,253.186523,1000.0,0.866275,0.83687,0.0,0.0,0.049771,67510.0,0.138272,0.231315,0.166757,0.281048,-0.03517,0.758663,4.738693,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07917,-0.00029,0.0,-0.068958,-0.018363,-0.015576,-0.032616,0.864614,-0.023948,-0.13754,-0.01577,-0.031469,1.808373,7.122322,-0.079764,-0.000837,-0.02427,5.083333,0.016522,0.085825,0.11842
347,252.729752,1000.0,0.862163,0.831309,0.0,0.0,0.049673,67419.0,0.133419,0.227981,0.148301,0.261205,-0.032368,0.720369,4.758918,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081271,-0.000149,0.0,-0.064169,-0.017305,-0.014202,-0.030584,0.848723,-0.022245,-0.120543,-0.016077,-0.031878,1.82721,7.169326,-0.073887,-0.000947,-0.013155,4.666667,0.014573,0.092707,0.139354
348,251.180161,1000.0,0.851639,0.827221,0.0,0.0,0.049552,67429.0,0.134339,0.231819,0.143761,0.254175,-0.031579,0.685821,4.757648,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079885,-0.00021,0.0,-0.063127,-0.017736,-0.014278,-0.0312,0.840685,-0.024151,-0.123536,-0.016178,-0.029527,1.813555,7.12858,-0.074912,-0.000628,-0.011165,4.458333,0.01587,0.079923,0.123123
349,252.024658,1000.0,0.864452,0.825965,0.0,0.0,0.049433,65519.0,0.136097,0.230581,0.146544,0.265527,-0.032713,0.713477,4.773749,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08191,-0.00097,0.0,-0.064369,-0.017491,-0.014023,-0.030466,0.849797,-0.022724,-0.119789,-0.016068,-0.03105,1.815524,7.155877,-0.074513,-0.000851,-0.018694,3.958333,0.017169,0.085553,0.136182
350,252.51001,1000.0,0.850665,0.827149,0.0,0.0,0.049361,48774.0,0.139699,0.228315,0.157657,0.273783,-0.034378,0.743206,4.785251,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08257,-0.000329,0.0,-0.067371,-0.017837,-0.015326,-0.032193,0.854775,-0.023484,-0.12481,-0.016628,-0.032368,1.800031,7.145251,-0.077232,-0.00079,-0.01591,4.416667,0.014958,0.090783,0.125269
351,251.982178,1000.0,0.868237,0.835468,0.0,0.0,0.049183,61976.0,0.139011,0.232542,0.144985,0.262538,-0.033131,0.692106,4.7574,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082507,-0.000869,0.0,-0.064231,-0.017549,-0.014742,-0.030705,0.845044,-0.022506,-0.117894,-0.016662,-0.031251,1.789641,7.155464,-0.075663,-0.001033,-0.017953,3.708333,0.016455,0.097835,0.118192
352,251.532776,1000.0,0.854021,0.823952,0.0,0.0,0.049209,66727.0,0.13674,0.225749,0.163965,0.264397,-0.032909,0.724595,4.762362,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077355,-0.000579,0.0,-0.066367,-0.017844,-0.015444,-0.032154,0.852141,-0.023268,-0.147153,-0.015695,-0.028719,1.815896,7.150287,-0.075751,-0.000771,-0.021515,4.375,0.01651,0.092669,0.142457
353,252.300888,1000.0,0.852521,0.83943,0.0,0.0,0.049131,68268.0,0.133165,0.227118,0.141692,0.252689,-0.032009,0.701543,4.765502,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081911,-0.000578,0.0,-0.062274,-0.017087,-0.014139,-0.031111,0.844063,-0.02205,-0.120012,-0.01668,-0.030618,1.825606,7.173921,-0.072787,-0.000719,-0.016062,4.173913,0.016762,0.084584,0.149335
354,252.757706,1000.0,0.856325,0.839584,0.0,0.0,0.049025,66533.0,0.13629,0.229861,0.154752,0.273114,-0.034318,0.744029,4.790238,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082289,-0.000587,0.0,-0.06795,-0.017626,-0.015401,-0.032097,0.850344,-0.022942,-0.126192,-0.016435,-0.03154,1.81762,7.147493,-0.078005,-0.000787,-0.017737,4.458333,0.014345,0.083156,0.12419
355,253.557251,1000.0,0.861553,0.840357,0.0,0.0,0.048882,46376.0,0.141182,0.231488,0.163864,0.285515,-0.035088,0.757525,4.81195,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077876,-0.00034,0.0,-0.068294,-0.018091,-0.015586,-0.031871,0.861149,-0.023311,-0.139199,-0.016731,-0.032335,1.805678,7.134492,-0.078896,-0.000713,-0.011428,3.869565,0.015094,0.08671,0.139857
356,252.525864,1000.0,0.850124,0.826539,0.0,0.0,0.048796,67054.0,0.139787,0.223744,0.148591,0.256376,-0.031593,0.70354,4.800167,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081348,-0.003157,0.0,-0.061802,-0.016612,-0.013829,-0.029477,0.843267,-0.022328,-0.116397,-0.015887,-0.029712,1.794588,7.169734,-0.070491,-0.001386,-0.012883,3.583333,0.016015,0.094173,0.119984
357,252.488037,1000.0,0.864462,0.826567,0.0,0.0,0.048711,73123.0,0.136176,0.224117,0.161136,0.261787,-0.033282,0.719578,4.79681,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078964,-0.000454,0.0,-0.066138,-0.017149,-0.014823,-0.031055,0.857435,-0.022057,-0.133322,-0.016678,-0.029885,1.815463,7.176857,-0.073908,-0.000926,-0.018691,3.565217,0.016528,0.096792,0.14574
358,252.931091,1000.0,0.854999,0.828672,0.0,0.0,0.0486,74723.0,0.13824,0.226097,0.159063,0.269037,-0.033406,0.738682,4.813741,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078981,-0.000231,0.0,-0.066336,-0.017176,-0.014714,-0.031347,0.854409,-0.022472,-0.13302,-0.015069,-0.029635,1.811562,7.165357,-0.074654,-0.000696,-0.014964,3.863636,0.016981,0.094124,0.135904
359,252.983749,1000.0,0.872763,0.824961,0.0,0.0,0.04843,72434.0,0.138201,0.235275,0.161055,0.278616,-0.035245,0.75366,4.787049,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081423,-0.000416,0.0,-0.069468,-0.017777,-0.015592,-0.032507,0.859931,-0.023642,-0.124962,-0.017266,-0.032313,1.814905,7.123243,-0.078911,-0.000572,-0.008052,3.541667,0.016889,0.107243,0.119561
360,253.486801,1000.0,0.845055,0.819417,0.0,0.0,0.048252,69287.0,0.134593,0.223402,0.162846,0.277327,-0.03395,0.746503,4.789168,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078982,-0.000101,0.0,-0.064608,-0.017238,-0.014751,-0.031617,0.857453,-0.021841,-0.122558,-0.014923,-0.029251,1.815341,7.186604,-0.076311,-0.000859,-0.009126,3.416667,0.01604,0.091195,0.144243
361,251.787079,1000.0,0.838691,0.842424,0.0,0.0,0.048071,53563.0,0.140032,0.226681,0.153543,0.264286,-0.033292,0.703099,4.808473,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079839,-0.000584,0.0,-0.066024,-0.017285,-0.014998,-0.03168,0.845989,-0.022477,-0.130841,-0.016053,-0.031015,1.789151,7.16995,-0.075956,-0.001018,-0.017293,3.434783,0.014385,0.101964,0.138414
362,252.397873,1000.0,0.851326,0.827527,0.0,0.0,0.048006,69224.0,0.134779,0.225155,0.151506,0.264677,-0.032727,0.722176,4.782383,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0807,-0.000377,0.0,-0.062807,-0.017038,-0.014399,-0.030604,0.847937,-0.021808,-0.120709,-0.014184,-0.027903,1.810767,7.189696,-0.074781,-0.000554,-0.0167,3.041667,0.015705,0.088906,0.134935
363,252.828125,1000.0,0.842554,0.828209,0.0,0.0,0.047853,70070.0,0.134778,0.217663,0.155892,0.262245,-0.032638,0.710406,4.788354,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078469,-0.000458,0.0,-0.063508,-0.016533,-0.014352,-0.029976,0.85003,-0.022335,-0.125674,-0.015106,-0.031111,1.816307,7.197784,-0.072403,-0.000654,-0.017623,3.666667,0.016421,0.09613,0.115935
364,253.756363,1000.0,0.848221,0.825156,0.0,0.0,0.047777,70261.0,0.13471,0.223994,0.162729,0.262345,-0.032033,0.729304,4.77645,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07411,-0.000252,0.0,-0.065694,-0.016799,-0.0145,-0.031389,0.855509,-0.022766,-0.141056,-0.014855,-0.031471,1.827653,7.162362,-0.071368,-0.000742,-0.011807,2.916667,0.016428,0.086845,0.145758
365,252.803802,1000.0,0.856829,0.838388,0.0,0.0,0.047648,70864.0,0.135279,0.22086,0.153231,0.258985,-0.031829,0.701002,4.808054,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078063,-0.000345,0.0,-0.063286,-0.016679,-0.014817,-0.030886,0.836963,-0.021189,-0.129937,-0.015514,-0.028301,1.808882,7.205359,-0.072291,-0.000863,-0.020068,3.791667,0.019064,0.100518,0.129327
366,253.663986,1000.0,0.851497,0.834048,0.0,0.0,0.047512,68908.0,0.133375,0.219879,0.165751,0.2689,-0.033135,0.734245,4.769949,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077511,-0.000243,0.0,-0.064869,-0.0169,-0.01428,-0.030773,0.856125,-0.022264,-0.12616,-0.014489,-0.028732,1.817444,7.193042,-0.074005,-0.000938,-0.018882,3.625,0.01829,0.086869,0.123673
367,253.217407,1000.0,0.825734,0.825814,0.0,0.0,0.047414,53988.0,0.129889,0.225789,0.147269,0.254821,-0.031434,0.711716,4.751425,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080246,-0.000442,0.0,-0.063512,-0.016769,-0.013996,-0.030092,0.837752,-0.022171,-0.13008,-0.015215,-0.031294,1.83043,7.177649,-0.072119,-0.000851,-0.016504,2.782609,0.017838,0.089908,0.148288
368,252.861832,1000.0,0.8597,0.827846,0.0,0.0,0.047331,74536.0,0.135877,0.225694,0.157773,0.270325,-0.033595,0.730853,4.782075,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077882,-0.000316,0.0,-0.066427,-0.017119,-0.0151,-0.03148,0.85391,-0.022531,-0.12647,-0.015031,-0.028776,1.806527,7.165415,-0.076345,-0.000526,-0.008761,3.590909,0.015807,0.088048,0.124411
369,253.039383,1000.0,0.836221,0.831172,0.0,0.0,0.047316,72254.0,0.13106,0.21937,0.149279,0.253461,-0.032041,0.677913,4.763235,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080617,-0.001139,0.0,-0.062286,-0.016349,-0.014293,-0.030764,0.833563,-0.020831,-0.121647,-0.015215,-0.027968,1.807147,7.219099,-0.072859,-0.000577,-0.015424,3.043478,0.015832,0.097169,0.128352
370,254.996185,1000.0,0.884132,0.823618,0.0,0.0,0.047227,72327.0,0.137153,0.223366,0.180923,0.291329,-0.035568,0.818853,4.802507,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080394,-0.000851,0.0,-0.066499,-0.016581,-0.014776,-0.031293,0.883582,-0.021659,-0.124289,-0.015492,-0.030727,1.811125,7.188353,-0.075186,-0.001054,-0.029334,3.130435,0.011758,0.093717,0.11905
371,255.245026,1000.0,0.866443,0.82223,0.0,0.0,0.0473,71526.0,0.134181,0.227293,0.164681,0.286183,-0.034157,0.779343,4.776668,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081484,-0.000271,0.0,-0.066831,-0.01677,-0.014447,-0.030867,0.873702,-0.022173,-0.114683,-0.015973,-0.031465,1.823057,7.176394,-0.075434,-0.000678,-0.012051,3.833333,0.016246,0.082011,0.130368
372,253.658539,1000.0,0.844524,0.848586,0.0,0.0,0.047217,70554.0,0.135172,0.224311,0.153294,0.269073,-0.032791,0.728086,4.810544,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080777,-0.000123,0.0,-0.063695,-0.016328,-0.014279,-0.030691,0.848062,-0.021387,-0.118554,-0.015004,-0.030417,1.816115,7.197664,-0.073276,-0.000778,-0.008252,3.791667,0.017719,0.094588,0.140834
373,253.984634,1000.0,0.84842,0.836723,0.0,0.0,0.047122,53748.0,0.139295,0.228018,0.166281,0.293865,-0.036455,0.780923,4.788307,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081426,-0.000215,0.0,-0.068678,-0.01732,-0.015998,-0.032354,0.861697,-0.022648,-0.126503,-0.016853,-0.031836,1.795247,7.163289,-0.0806,-0.000735,-0.015324,3.086957,0.015944,0.082234,0.110661
374,252.540771,994.109985,0.830103,0.819058,0.043478,0.0,0.047081,72869.0,0.133184,0.221648,0.155654,0.265968,-0.032322,0.720018,4.793416,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.4968,-0.077305,-0.001113,-0.000435,-0.063854,-0.016616,-0.014931,-0.031094,0.840183,-0.022061,-0.128437,-0.014852,-0.028066,1.799778,7.149968,-0.074513,-0.000723,-0.011276,4.173913,0.018877,0.098262,0.140701
375,254.676056,1000.0,0.865747,0.846797,0.0,0.0,0.046974,71349.0,0.132613,0.216539,0.15547,0.268372,-0.033416,0.726504,4.779301,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081915,-0.000402,0.0,-0.063513,-0.016252,-0.014411,-0.030594,0.851091,-0.021568,-0.116674,-0.01538,-0.029122,1.809736,7.20969,-0.074752,-0.000813,-0.014219,27.625,0.017264,0.088622,0.127502
376,255.157776,1000.0,0.865477,0.836401,0.0,0.0,0.046797,71147.0,0.133337,0.214326,0.16341,0.271196,-0.033273,0.727981,4.744215,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077082,-0.000522,0.0,-0.063925,-0.01639,-0.014699,-0.030472,0.850259,-0.021417,-0.131102,-0.014235,-0.028448,1.815139,7.215093,-0.073501,-0.000835,-0.01759,6.875,0.016293,0.094399,0.135138
377,254.630341,1000.0,0.855448,0.838308,0.0,0.0,0.046766,71401.0,0.13213,0.218103,0.158483,0.270189,-0.032597,0.7288,4.730456,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077726,-0.000213,0.0,-0.063283,-0.016259,-0.014415,-0.030238,0.854855,-0.021227,-0.122317,-0.014149,-0.029001,1.817571,7.214828,-0.072884,-0.000624,-0.015754,7.375,0.015137,0.092729,0.128839
378,251.381393,984.039978,0.856221,0.8463,0.083333,0.0,0.046723,54220.0,0.133342,0.21923,0.161725,0.276893,-0.034572,0.755685,4.757083,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495606,-0.079202,-0.00032,-0.000463,-0.066054,-0.01621,-0.014896,-0.031193,0.85141,-0.021523,-0.126809,-0.016404,-0.030037,1.797305,7.135932,-0.074484,-0.000696,-0.016052,7.458333,0.015901,0.093997,0.12521
379,254.744446,1000.0,0.861818,0.851843,0.0,0.0,0.046652,71264.0,0.133438,0.216559,0.157595,0.265863,-0.03253,0.724531,4.726842,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077625,-0.000297,0.0,-0.063437,-0.015978,-0.014206,-0.030219,0.851278,-0.021346,-0.122135,-0.014685,-0.029084,1.81248,7.211654,-0.071664,-0.000802,-0.016499,7.625,0.016596,0.091587,0.12782
380,252.79747,1000.0,0.845985,0.84198,0.0,0.0,0.04654,70794.0,0.133418,0.220635,0.160272,0.269515,-0.032973,0.723159,4.732502,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077331,-0.000542,0.0,-0.063278,-0.0163,-0.014748,-0.030929,0.850168,-0.021472,-0.129857,-0.014571,-0.027508,1.815761,7.201603,-0.073763,-0.000602,-0.016445,6.916667,0.017125,0.093442,0.131925
381,252.220901,990.809998,0.858603,0.837911,0.041667,0.0,0.04646,71459.0,0.130227,0.214598,0.155328,0.26272,-0.032422,0.712277,4.756411,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497269,-0.076144,-0.000264,-0.000238,-0.062407,-0.015871,-0.014215,-0.030094,0.839852,-0.021154,-0.123314,-0.014038,-0.028242,1.814152,7.177036,-0.071529,-0.000677,-0.015236,6.333333,0.016586,0.08183,0.132704
