iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,59.72076,998.349976,0.763777,0.827239,0.041667,0.0,0.442932,63142.0,0.409646,1.348597,0.103704,0.376095,-0.060624,0.356562,6.60727,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499513,-0.003698,-0.011064,-0.000238,-0.21289,-0.820572,-0.114788,-0.022978,0.739571,-0.156585,-0.077605,-0.149627,-0.098157,0.975058,0.652967,-0.311798,-0.015857,-0.247897,5.166667,0.021899,0.112843,0.106396
57,58.992931,975.880005,0.710954,0.809755,0.130435,0.0,0.438849,64538.0,0.404302,1.299187,0.100857,0.382377,-0.05906,0.347448,6.617545,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490521,-0.003686,-0.010806,-0.000944,-0.225294,-0.788362,-0.109094,-0.022544,0.744432,-0.145135,-0.072299,-0.141954,-0.103737,0.922793,0.673238,-0.300078,-0.013844,-0.255315,5.869565,0.023303,0.127621,0.116377
58,63.691956,994.0,0.7315,0.820363,0.083333,0.0,0.43519,65508.0,0.395186,1.287469,0.102809,0.396371,-0.061371,0.385847,6.601015,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496837,-0.003674,-0.012181,-0.000602,-0.233819,-0.781498,-0.10536,-0.022448,0.770872,-0.143071,-0.072734,-0.138958,-0.106304,0.975093,0.703966,-0.298117,-0.013317,-0.222565,4.541667,0.017963,0.112155,0.112994
59,64.315842,997.349976,0.739744,0.826507,0.083333,0.0,0.431259,66621.0,0.393753,1.267941,0.107326,0.389093,-0.060169,0.376365,6.60841,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499261,-0.003682,-0.011127,-0.000446,-0.22033,-0.767808,-0.107275,-0.022258,0.76288,-0.141278,-0.073886,-0.135091,-0.102171,1.025902,0.733376,-0.293613,-0.01202,-0.257545,4.0,0.022305,0.10258,0.102353
60,63.619869,995.72998,0.728792,0.830342,0.041667,0.0,0.42726,65398.0,0.396245,1.294693,0.104122,0.389845,-0.064011,0.40225,6.602511,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497034,-0.003511,-0.00969,-0.000556,-0.22065,-0.753122,-0.108011,-0.022364,0.761357,-0.144854,-0.077325,-0.146897,-0.09975,0.989538,0.695246,-0.289122,-0.01116,-0.315549,4.125,0.02362,0.10988,0.11748
61,65.334648,980.969971,0.705009,0.800037,0.166667,0.0,0.423494,68057.0,0.373086,1.227219,0.104567,0.373382,-0.058406,0.387549,6.593593,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48671,-0.003526,-0.011904,-0.002,-0.210416,-0.715281,-0.103125,-0.021655,0.737186,-0.13346,-0.072883,-0.133903,-0.097494,1.031579,0.73155,-0.27498,-0.008305,-0.260536,4.041667,0.025086,0.160375,0.127733
62,66.75145,977.320007,0.721516,0.814225,0.173913,0.0,0.419775,69076.0,0.378324,1.231228,0.10305,0.374087,-0.059012,0.39298,6.616622,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488571,-0.003515,-0.012161,-0.001193,-0.209515,-0.709413,-0.103922,-0.021831,0.741186,-0.13437,-0.073622,-0.134774,-0.096204,1.013921,0.73517,-0.273282,-0.008074,-0.217204,4.434783,0.021926,0.103025,0.133206
63,67.896576,967.080017,0.745525,0.818846,0.26087,0.0,0.416183,68565.0,0.369279,1.201595,0.09938,0.375909,-0.058182,0.391916,6.629157,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486063,-0.003507,-0.01232,-0.00258,-0.2131,-0.68916,-0.101984,-0.02162,0.736402,-0.129603,-0.072086,-0.131601,-0.096939,1.037056,0.755013,-0.266752,-0.009038,-0.241096,3.869565,0.021427,0.120278,0.130065
64,68.389381,977.169983,0.746537,0.817691,0.125,0.0,0.412788,66809.0,0.37472,1.225973,0.1089,0.383426,-0.060798,0.413345,6.6364,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490315,-0.003541,-0.012686,-0.001071,-0.216872,-0.687595,-0.102442,-0.021539,0.75447,-0.13025,-0.072519,-0.134437,-0.099628,1.037747,0.755702,-0.265956,-0.00717,-0.234409,3.541667,0.020121,0.097542,0.1204
65,69.772606,990.090027,0.793849,0.842888,0.0,0.0,0.408535,69878.0,0.391383,1.235937,0.103381,0.384587,-0.061688,0.415019,6.610342,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003485,-0.011574,0.0,-0.217415,-0.687395,-0.104052,-0.022344,0.76503,-0.133715,-0.07798,-0.138519,-0.098662,1.022454,0.772164,-0.266883,-0.008442,-0.268643,3.681818,0.018603,0.077403,0.098999
66,70.836136,976.570007,0.763303,0.811881,0.173913,0.0,0.404794,65295.0,0.364371,1.162616,0.109904,0.370854,-0.05899,0.420113,6.596881,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486059,-0.00339,-0.010779,-0.002029,-0.200796,-0.649567,-0.099872,-0.021154,0.738261,-0.124933,-0.074525,-0.127967,-0.093005,1.100415,0.792462,-0.253638,-0.007515,-0.299978,3.173913,0.020226,0.132602,0.149417
67,72.836609,1000.0,0.768167,0.841282,0.0,0.0,0.402193,68159.0,0.377831,1.194585,0.113025,0.407817,-0.063211,0.455267,6.610824,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003515,-0.011961,0.0,-0.220551,-0.662413,-0.102584,-0.021816,0.77872,-0.125012,-0.074273,-0.135952,-0.099875,1.081077,0.828589,-0.259509,-0.006174,-0.267884,3.869565,0.018219,0.103369,0.08287
68,72.466766,989.5,0.757219,0.822635,0.086957,0.0,0.398799,68705.0,0.363983,1.182434,0.113953,0.404799,-0.063082,0.45078,6.610213,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494289,-0.003485,-0.012342,-0.00087,-0.226473,-0.6427,-0.097738,-0.021278,0.783617,-0.122336,-0.072859,-0.130926,-0.103309,1.107641,0.836574,-0.250752,-0.007558,-0.386651,2.956522,0.021181,0.108991,0.1197
69,73.262489,963.01001,0.728195,0.801973,0.227273,0.0,0.395359,70820.0,0.342356,1.10389,0.102726,0.365181,-0.056756,0.423303,6.618257,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478607,-0.003345,-0.011238,-0.002532,-0.208781,-0.606448,-0.092251,-0.020672,0.741376,-0.114209,-0.069075,-0.122437,-0.095031,1.110018,0.831988,-0.236928,-0.006491,-0.262571,3.136364,0.023282,0.108064,0.136612
70,77.269623,991.330017,0.801218,0.851652,0.0,0.0,0.392375,67611.0,0.366206,1.160336,0.110097,0.374945,-0.058304,0.449293,6.613414,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003405,-0.014542,0.0,-0.198162,-0.627382,-0.098824,-0.021407,0.751525,-0.120653,-0.076009,-0.129414,-0.090248,1.147567,0.857523,-0.246237,-0.005352,-0.226731,3.291667,0.014995,0.120912,0.098332
71,78.517174,997.049988,0.774341,0.836029,0.05,0.0,0.38956,73178.0,0.356427,1.128428,0.124517,0.414818,-0.06553,0.499769,6.60353,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49754,-0.003395,-0.014313,-0.000667,-0.226054,-0.611276,-0.098242,-0.021376,0.803772,-0.117163,-0.075394,-0.126057,-0.10351,1.161044,0.888639,-0.240602,-0.006754,-0.304322,2.7,0.01898,0.087403,0.101114
72,78.497139,989.809998,0.75872,0.84531,0.173913,0.0,0.386322,64209.0,0.36342,1.126378,0.117298,0.404007,-0.06309,0.477369,6.598869,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496431,-0.003383,-0.013174,-0.00171,-0.21708,-0.600773,-0.093595,-0.020608,0.789569,-0.113479,-0.071733,-0.123385,-0.098947,1.116128,0.897262,-0.237209,-0.005828,-0.258558,2.391304,0.023156,0.09962,0.138444
73,77.550987,978.109985,0.773,0.812586,0.130435,0.0,0.383024,69489.0,0.342033,1.105449,0.104338,0.373177,-0.059382,0.465861,6.609453,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484706,-0.003254,-0.012518,-0.002087,-0.206514,-0.57702,-0.090242,-0.020349,0.750068,-0.110333,-0.071017,-0.12213,-0.092782,1.149937,0.884598,-0.227319,-0.005295,-0.320108,3.173913,0.019242,0.107419,0.134725
74,82.062836,998.119995,0.795385,0.844452,0.0,0.0,0.38003,67463.0,0.3491,1.124738,0.111443,0.391318,-0.06013,0.485656,6.61525,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003396,-0.013847,0.0,-0.208848,-0.586851,-0.096566,-0.021497,0.773225,-0.111046,-0.075368,-0.124474,-0.095346,1.200316,0.928187,-0.232908,-0.004427,-0.216942,3.136364,0.017005,0.104255,0.090542
75,80.616768,986.599976,0.782286,0.820874,0.086957,0.0,0.37682,65617.0,0.33973,1.085127,0.100958,0.353176,-0.054985,0.429745,6.602947,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486673,-0.003314,-0.012475,-0.001449,-0.188603,-0.562293,-0.09201,-0.020572,0.721683,-0.11032,-0.071962,-0.123215,-0.085916,1.177978,0.90602,-0.222397,-0.005145,-0.258209,3.0,0.019025,0.112502,0.119043
76,80.19632,972.859985,0.736925,0.832322,0.090909,0.0,0.374241,69444.0,0.331684,1.073324,0.101824,0.372533,-0.056607,0.470544,6.603184,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488183,-0.003398,-0.014586,-0.001364,-0.20539,-0.552613,-0.090668,-0.020491,0.751983,-0.105577,-0.069267,-0.118945,-0.092538,1.214696,0.943189,-0.21927,-0.004178,-0.289203,2.727273,0.017729,0.10927,0.108869
77,83.39547,974.030029,0.777711,0.828379,0.173913,0.0,0.370725,63219.0,0.334176,1.066971,0.113707,0.383795,-0.058698,0.482484,6.612475,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487242,-0.003242,-0.013257,-0.002899,-0.199808,-0.540351,-0.088724,-0.020166,0.761732,-0.102705,-0.071331,-0.116131,-0.091096,1.180806,0.951687,-0.215113,-0.004308,-0.246996,3.26087,0.017696,0.127554,0.104724
78,84.97097,991.799988,0.772819,0.845821,0.043478,0.0,0.368322,64083.0,0.330541,1.04324,0.098384,0.352361,-0.053593,0.451077,6.612118,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495583,-0.003368,-0.014019,-0.00087,-0.190837,-0.541479,-0.08796,-0.020319,0.736453,-0.10248,-0.069742,-0.115849,-0.086542,1.261465,1.005067,-0.215251,-0.003551,-0.288857,2.826087,0.018201,0.124022,0.099377
79,86.464607,991.26001,0.778198,0.824108,0.043478,0.0,0.366228,62856.0,0.33295,1.055017,0.114859,0.3875,-0.058615,0.500216,6.58446,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495251,-0.003347,-0.015627,-0.000435,-0.203773,-0.535449,-0.0901,-0.020474,0.772819,-0.102503,-0.069976,-0.115459,-0.092917,1.23954,1.000094,-0.214748,-0.003973,-0.324071,3.565217,0.018514,0.118231,0.11982
80,86.946175,987.200012,0.778925,0.841553,0.125,0.0,0.36388,69037.0,0.328606,1.056614,0.111232,0.383478,-0.060172,0.506868,6.577239,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49532,-0.003281,-0.013141,-0.001042,-0.207938,-0.530238,-0.090003,-0.020413,0.777429,-0.101556,-0.071982,-0.118376,-0.09242,1.259004,1.003008,-0.211992,-0.004011,-0.266084,3.583333,0.019465,0.110709,0.115445
81,86.580879,1000.0,0.795527,0.856328,0.0,0.0,0.361612,68825.0,0.33204,1.040846,0.117008,0.38694,-0.062279,0.527422,6.58463,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00325,-0.012104,0.0,-0.20563,-0.525283,-0.089365,-0.020232,0.793074,-0.101636,-0.072984,-0.119502,-0.092334,1.286976,1.033206,-0.210453,-0.005123,-0.460851,3.375,0.017955,0.115907,0.113239
82,85.348785,1000.0,0.77402,0.856597,0.0,0.0,0.358792,69846.0,0.334983,1.081052,0.110429,0.414104,-0.065229,0.547816,6.580207,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003352,-0.012391,0.0,-0.226486,-0.521206,-0.091473,-0.020692,0.807775,-0.103087,-0.070416,-0.12485,-0.101414,1.23152,0.993275,-0.209803,-0.0033,-0.379825,3.086957,0.014602,0.092774,0.08702
83,88.566498,996.25,0.814788,0.837384,0.086957,0.0,0.356666,64006.0,0.329198,1.046315,0.1131,0.390656,-0.061588,0.529498,6.578338,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499069,-0.003274,-0.012849,-0.00045,-0.206538,-0.512505,-0.089262,-0.020586,0.783509,-0.098984,-0.071279,-0.11998,-0.09321,1.278957,1.037212,-0.206011,-0.003041,-0.362275,23.695652,0.017267,0.115339,0.10238
84,90.356621,997.119995,0.799199,0.844805,0.166667,0.0,0.353742,65695.0,0.321956,1.020418,0.108533,0.36776,-0.058193,0.51335,6.587626,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496195,-0.003227,-0.013957,-0.000724,-0.197401,-0.502108,-0.085791,-0.020012,0.769034,-0.096416,-0.071212,-0.115395,-0.08785,1.300065,1.063258,-0.20154,-0.003291,-0.331425,7.583333,0.018747,0.118281,0.113681
85,91.833603,1000.0,0.795524,0.856653,0.0,0.0,0.351518,67956.0,0.322133,1.006305,0.11016,0.380226,-0.058855,0.528553,6.558935,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003295,-0.01374,0.0,-0.201549,-0.496394,-0.085763,-0.019958,0.779129,-0.09426,-0.06931,-0.112599,-0.090396,1.310546,1.105001,-0.200498,-0.003391,-0.353141,8.833334,0.018172,0.107453,0.092475
86,91.694542,984.210022,0.795089,0.849462,0.125,0.0,0.348823,67869.0,0.316924,0.994677,0.112262,0.387352,-0.060111,0.549599,6.560633,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491918,-0.003148,-0.012645,-0.00075,-0.205946,-0.484627,-0.083933,-0.019758,0.790736,-0.092602,-0.06966,-0.113456,-0.092073,1.284601,1.081398,-0.195944,-0.003347,-0.371387,8.583334,0.018064,0.098058,0.115015
87,95.660233,997.27002,0.803719,0.861063,0.041667,0.0,0.346806,69134.0,0.319424,0.99777,0.110426,0.380689,-0.057797,0.523745,6.570241,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499488,-0.003279,-0.014321,-0.000152,-0.202382,-0.482933,-0.083499,-0.019743,0.781919,-0.091491,-0.068386,-0.111764,-0.091495,1.308397,1.127702,-0.194956,-0.002698,-0.217189,8.875,0.019493,0.097502,0.089864
88,94.08374,997.080017,0.800468,0.855615,0.083333,0.0,0.343672,64810.0,0.313825,0.995126,0.106513,0.374781,-0.056888,0.520349,6.567228,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49706,-0.003238,-0.013462,-0.000571,-0.200152,-0.473842,-0.082054,-0.019473,0.780246,-0.089772,-0.06731,-0.110743,-0.090806,1.313795,1.127266,-0.191133,-0.003201,-0.335273,7.416667,0.016308,0.105548,0.101846
89,91.852379,991.460022,0.802494,0.856308,0.041667,0.0,0.341645,68124.0,0.323805,1.005983,0.118809,0.404479,-0.062849,0.580551,6.547932,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498028,-0.003138,-0.012256,-0.000185,-0.205039,-0.475083,-0.083427,-0.019724,0.807269,-0.092387,-0.071881,-0.112001,-0.091935,1.286815,1.109825,-0.19327,-0.003166,-0.414163,6.291667,0.017846,0.096071,0.112947
90,97.803658,1000.0,0.813572,0.860115,0.0,0.0,0.339192,68755.0,0.31459,0.978021,0.11439,0.388169,-0.05853,0.56091,6.541482,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003224,-0.014441,0.0,-0.205175,-0.466515,-0.082117,-0.019865,0.7994,-0.089021,-0.069149,-0.110488,-0.091737,1.345781,1.168545,-0.189062,-0.002918,-0.289526,6.375,0.019477,0.084419,0.095885
91,92.643677,981.48999,0.80517,0.857381,0.125,0.0,0.336597,68899.0,0.310497,0.959497,0.105279,0.363618,-0.056059,0.531099,6.550216,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495176,-0.003181,-0.013959,-0.000655,-0.189885,-0.455348,-0.081086,-0.019622,0.76453,-0.087497,-0.068256,-0.109577,-0.084261,1.344602,1.169533,-0.185548,-0.002752,-0.35539,6.125,0.017203,0.093546,0.111712
92,97.718628,1000.0,0.827161,0.874513,0.0,0.0,0.334082,67030.0,0.31125,0.974771,0.113078,0.384403,-0.05866,0.563742,6.553176,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003141,-0.012816,0.0,-0.203376,-0.453739,-0.079742,-0.019431,0.804112,-0.085527,-0.069312,-0.109553,-0.090814,1.357867,1.191973,-0.184408,-0.002626,-0.316818,6.458333,0.017046,0.10046,0.103165
93,96.639938,1000.0,0.807124,0.870978,0.041667,0.0,0.331929,68097.0,0.306582,0.961445,0.103241,0.352013,-0.054612,0.526467,6.546215,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499686,-0.003152,-0.011533,-0.000333,-0.188083,-0.448263,-0.079202,-0.019412,0.768757,-0.086113,-0.068728,-0.107453,-0.083123,1.383225,1.201883,-0.181981,-0.002411,-0.311552,4.708333,0.01832,0.092833,0.104953
94,98.324982,996.090027,0.826622,0.86108,0.041667,0.0,0.330143,63022.0,0.306157,0.945665,0.109606,0.375899,-0.058294,0.565709,6.541779,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498986,-0.003089,-0.013252,-0.000208,-0.195009,-0.4426,-0.079366,-0.01936,0.788192,-0.084608,-0.068792,-0.107831,-0.086799,1.370336,1.226027,-0.181168,-0.002934,-0.339504,6.083333,0.017153,0.079377,0.109815
95,100.688904,1000.0,0.831097,0.864781,0.0,0.0,0.327796,69661.0,0.305045,0.948085,0.113639,0.381862,-0.057738,0.568391,6.541038,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003128,-0.012375,0.0,-0.197892,-0.438101,-0.078931,-0.01937,0.803428,-0.084386,-0.068744,-0.106851,-0.087986,1.390519,1.229679,-0.179237,-0.002868,-0.292706,5.041667,0.015937,0.082056,0.089123
96,98.330727,985.179993,0.821061,0.860986,0.083333,0.0,0.326059,67676.0,0.302138,0.932898,0.108388,0.373998,-0.059513,0.573474,6.53965,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494327,-0.003027,-0.010572,-0.000611,-0.192992,-0.430446,-0.080626,-0.019564,0.782929,-0.083676,-0.06913,-0.105912,-0.083826,1.358133,1.209596,-0.177628,-0.002468,-0.334955,4.958333,0.017322,0.095126,0.092836
97,101.216026,1000.0,0.825003,0.8686,0.0,0.0,0.323903,68727.0,0.292987,0.935088,0.105559,0.342445,-0.052994,0.526696,6.555479,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003133,-0.012106,0.0,-0.182156,-0.425374,-0.076227,-0.018722,0.773223,-0.080487,-0.06563,-0.10364,-0.081089,1.439358,1.275132,-0.172971,-0.002111,-0.286776,4.75,0.018101,0.096006,0.099143
98,100.369881,991.179993,0.829932,0.872051,0.041667,0.0,0.321546,65815.0,0.302089,0.922116,0.110183,0.368421,-0.057709,0.569364,6.532712,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496941,-0.003034,-0.012778,-0.000278,-0.190036,-0.422193,-0.078846,-0.019272,0.785885,-0.080777,-0.068956,-0.106877,-0.083375,1.364744,1.261083,-0.173484,-0.002306,-0.329666,5.333333,0.018738,0.089786,0.111406
99,101.039894,996.380005,0.829006,0.87235,0.043478,0.0,0.319457,62948.0,0.29972,0.922311,0.10399,0.360059,-0.055378,0.547493,6.541675,-0.000278,-0.108696,-0.002174,-0.053261,-0.063913,-0.213043,0.49913,-0.003161,-0.014236,-0.000193,-0.193582,-0.416517,-0.077653,-0.019205,0.783243,-0.078915,-0.066188,-0.105436,-0.086331,1.379229,1.288535,-0.171087,-0.002144,-0.330723,5.913043,0.018282,0.091443,0.110813
100,103.665703,1000.0,0.806859,0.855044,0.0,0.0,0.316776,64244.0,0.294592,0.912748,0.113895,0.380647,-0.058613,0.572006,6.519907,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003461,-0.012405,0.0,-0.201865,-0.411912,-0.075712,-0.019385,0.801136,-0.078807,-0.065612,-0.103128,-0.089648,1.393103,1.3168,-0.171832,-0.002527,-0.261055,4.041667,0.01598,0.103308,0.097512
101,103.300911,994.789978,0.805171,0.870317,0.041667,0.0,0.313454,62129.0,0.289851,0.9023,0.108136,0.360889,-0.055773,0.558766,6.526451,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497832,-0.004023,-0.012092,-0.000333,-0.191038,-0.40509,-0.074257,-0.019708,0.783324,-0.079462,-0.068797,-0.10289,-0.08497,1.411283,1.32514,-0.173471,-0.002391,-0.316418,4.458333,0.016627,0.073565,0.096633
102,104.458321,1000.0,0.840347,0.867126,0.0,0.0,0.310654,63321.0,0.291681,0.902212,0.106976,0.35684,-0.054446,0.568763,6.502109,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004555,-0.012485,0.0,-0.184049,-0.403639,-0.07484,-0.020926,0.779043,-0.082211,-0.075224,-0.100383,-0.081289,1.437497,1.338701,-0.178584,-0.002054,-0.290328,4.041667,0.015282,0.085589,0.095238
103,104.696373,1000.0,0.823507,0.872499,0.0,0.0,0.307636,61475.0,0.284902,0.876641,0.110342,0.359025,-0.054039,0.570988,6.499842,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.00518,-0.011331,0.0,-0.188582,-0.39941,-0.07268,-0.021569,0.800168,-0.080869,-0.074738,-0.099296,-0.082096,1.448234,1.391669,-0.181057,-0.002432,-0.362783,3.916667,0.016156,0.091664,0.095135
104,105.962006,1000.0,0.840094,0.876347,0.0,0.0,0.305039,62886.0,0.288747,0.896008,0.10872,0.364877,-0.055532,0.571168,6.497637,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005784,-0.012384,0.0,-0.190151,-0.395064,-0.07323,-0.022196,0.798932,-0.084467,-0.079024,-0.100954,-0.084111,1.445295,1.35634,-0.183526,-0.002017,-0.232452,4.956522,0.013697,0.086514,0.098502
105,103.947327,989.440002,0.841765,0.868449,0.086957,0.0,0.301985,58750.0,0.287693,0.86494,0.11443,0.357016,-0.053883,0.570092,6.484756,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496173,-0.006267,-0.010578,-0.00058,-0.181227,-0.383726,-0.071443,-0.022668,0.790774,-0.08464,-0.081584,-0.092966,-0.078526,1.425206,1.383207,-0.185282,-0.002291,-0.420042,3.565217,0.016594,0.095099,0.110258
106,105.244514,1000.0,0.842015,0.885603,0.0,0.0,0.299166,63658.0,0.286622,0.910412,0.108094,0.359259,-0.05446,0.566774,6.471678,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007104,-0.009397,0.0,-0.186597,-0.385997,-0.071417,-0.023379,0.80585,-0.088243,-0.080698,-0.097139,-0.083774,1.429588,1.363498,-0.190269,-0.002143,-0.315018,3.590909,0.016732,0.081235,0.089939
107,102.918945,974.169983,0.820011,0.85244,0.208333,0.0,0.296292,62137.0,0.287452,0.862866,0.109173,0.360305,-0.054956,0.560326,6.46211,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.48836,-0.007641,-0.011845,-0.002,-0.185837,-0.372816,-0.071767,-0.024188,0.775511,-0.089229,-0.085557,-0.095895,-0.083052,1.363868,1.349485,-0.191033,-0.002419,-0.233607,3.416667,0.014981,0.092909,0.138169
108,104.610031,985.179993,0.825769,0.855618,0.083333,0.0,0.293784,60961.0,0.284824,0.862864,0.112648,0.362154,-0.055564,0.581311,6.432676,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.490486,-0.007956,-0.009924,-0.002083,-0.182469,-0.371308,-0.071315,-0.025008,0.78589,-0.091451,-0.091467,-0.095123,-0.080167,1.39297,1.363946,-0.194594,-0.001879,-0.378069,3.5,0.01871,0.109133,0.129411
109,107.175163,998.859985,0.820656,0.865827,0.045455,0.0,0.291058,63651.0,0.282336,0.849744,0.111298,0.356096,-0.05538,0.585973,6.433281,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499135,-0.008716,-0.00989,-0.000606,-0.185787,-0.373696,-0.069924,-0.025489,0.802987,-0.09067,-0.091771,-0.093577,-0.08144,1.44164,1.445601,-0.199338,-0.002117,-0.264377,3.363636,0.017339,0.090481,0.088312
110,104.607811,1000.0,0.838485,0.861526,0.0,0.0,0.288677,54940.0,0.283359,0.863564,0.116941,0.375581,-0.05634,0.600462,6.421392,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009358,-0.012036,0.0,-0.192145,-0.368854,-0.069491,-0.026162,0.810941,-0.091886,-0.093027,-0.095659,-0.085409,1.443679,1.441585,-0.201634,-0.001992,-0.42428,3.521739,0.015934,0.087482,0.0804
111,104.707161,1000.0,0.824517,0.870442,0.0,0.0,0.285967,68081.0,0.285509,0.874058,0.120578,0.367481,-0.057497,0.608513,6.44733,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009713,-0.011938,0.0,-0.188128,-0.367265,-0.068987,-0.027263,0.813799,-0.09541,-0.1024,-0.095874,-0.082077,1.441736,1.418563,-0.205135,-0.001778,-0.51512,3.0,0.014634,0.07733,0.107231
112,105.534363,1000.0,0.841736,0.877386,0.0,0.0,0.283608,67236.0,0.285999,0.848427,0.111537,0.360244,-0.054499,0.578825,6.425019,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.010741,-0.013,0.0,-0.19303,-0.356688,-0.067007,-0.02757,0.802521,-0.091914,-0.095223,-0.092911,-0.08622,1.422225,1.489124,-0.205132,-0.002811,-0.343998,2.75,0.015776,0.072233,0.088342
113,106.06356,1000.0,0.847176,0.879174,0.0,0.0,0.28119,75147.0,0.271701,0.827482,0.110767,0.348556,-0.051581,0.5843,6.414328,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.010958,-0.011043,0.0,-0.183359,-0.354884,-0.065707,-0.027804,0.817709,-0.091936,-0.100363,-0.089972,-0.080216,1.505519,1.538495,-0.205706,-0.002331,-0.414193,3.105263,0.015126,0.075429,0.09078
