iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
44,36.578686,968.809998,0.694881,0.70799,0.416667,0.0,0.489659,69817.0,0.46951,1.531289,0.100325,0.402834,-0.066984,0.289028,6.589367,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48596,-0.003839,-0.012325,-0.001999,-0.235125,-1.151783,-0.130459,-0.023712,0.743455,-0.197779,-0.080092,-0.169801,-0.106951,0.684785,0.468364,-0.420084,-0.027416,-0.167462,7.291667,0.021285,0.17279,0.130548
45,39.99649,987.01001,0.688807,0.687964,0.791667,0.0,0.484354,67047.0,0.451227,1.483982,0.097482,0.385923,-0.062695,0.290078,6.570417,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479051,-0.00377,-0.01271,-0.003572,-0.232084,-1.077734,-0.122558,-0.023269,0.73028,-0.184105,-0.074954,-0.160031,-0.106025,0.704918,0.492943,-0.395026,-0.027969,-0.152953,7.5,0.023289,0.196057,0.172106
46,41.190315,962.599976,0.693516,0.699883,0.75,0.0,0.478902,68577.0,0.459225,1.466921,0.097637,0.39574,-0.064106,0.289371,6.593124,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483317,-0.003816,-0.013336,-0.003316,-0.236762,-1.040387,-0.12281,-0.02336,0.741432,-0.182735,-0.075462,-0.161006,-0.108566,0.701215,0.507317,-0.382914,-0.021415,-0.174497,7.708333,0.020675,0.209961,0.156089
47,42.851734,954.51001,0.698426,0.711279,0.375,0.0,0.473798,69101.0,0.444993,1.471308,0.099551,0.385879,-0.062827,0.291238,6.591656,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486676,-0.0038,-0.012695,-0.00198,-0.228677,-1.005633,-0.121478,-0.023068,0.734481,-0.179864,-0.075217,-0.159114,-0.105597,0.757955,0.520433,-0.372456,-0.022699,-0.14554,6.291667,0.021314,0.170405,0.137875
48,42.24527,929.919983,0.688119,0.68611,0.583333,0.0,0.469143,68615.0,0.447256,1.396746,0.098134,0.392739,-0.062525,0.301115,6.597871,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.470991,-0.003623,-0.014717,-0.004171,-0.233598,-0.937395,-0.113666,-0.022215,0.736517,-0.16844,-0.07404,-0.153321,-0.10736,0.675658,0.527232,-0.348463,-0.021568,-0.21743,4.708333,0.02163,0.181507,0.160848
49,47.471203,972.039978,0.734057,0.678798,0.25,0.0,0.46403,69397.0,0.43899,1.398697,0.106177,0.379085,-0.062947,0.306859,6.610004,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474091,-0.003509,-0.012173,-0.003944,-0.215867,-0.909189,-0.114185,-0.022055,0.725741,-0.1706,-0.076379,-0.151082,-0.100717,0.737168,0.521091,-0.338883,-0.023123,-0.130246,4.833333,0.020891,0.2132,0.150836
50,45.928432,931.299988,0.699275,0.674258,0.583333,0.0,0.45956,66249.0,0.423078,1.369501,0.099229,0.374613,-0.0622,0.307917,6.594141,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.465574,-0.003518,-0.013381,-0.003892,-0.217623,-0.871864,-0.110613,-0.021509,0.714497,-0.163592,-0.073338,-0.149304,-0.101411,0.724136,0.523504,-0.325541,-0.018439,-0.145013,5.083333,0.022623,0.192994,0.15252
51,50.690067,967.030029,0.731243,0.719975,0.208333,0.0,0.454677,69634.0,0.442077,1.421038,0.099398,0.385023,-0.063045,0.311737,6.59636,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489889,-0.003704,-0.013532,-0.001249,-0.229594,-0.8883,-0.112474,-0.022394,0.746654,-0.163736,-0.07373,-0.152581,-0.106294,0.777879,0.58024,-0.333182,-0.016073,-0.113891,6.0,0.021517,0.165393,0.125233
52,51.453327,947.179993,0.706982,0.692321,0.478261,0.0,0.450333,70813.0,0.418386,1.350328,0.09768,0.363347,-0.059404,0.303963,6.609434,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473566,-0.003536,-0.014725,-0.00312,-0.212564,-0.829547,-0.107602,-0.021266,0.71516,-0.157175,-0.072979,-0.146216,-0.098887,0.797759,0.573991,-0.311957,-0.016158,-0.122118,5.478261,0.020829,0.182101,0.155549
53,53.972176,965.289978,0.750879,0.723951,0.291667,0.0,0.445502,69525.0,0.436158,1.384159,0.102114,0.378331,-0.061863,0.319412,6.60928,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485094,-0.003605,-0.01394,-0.002238,-0.217793,-0.827851,-0.110212,-0.021952,0.735808,-0.155604,-0.073948,-0.147698,-0.100994,0.790547,0.59487,-0.312615,-0.018897,-0.124035,4.958333,0.020794,0.163802,0.116187
54,54.44693,962.309998,0.74331,0.723702,0.333333,0.0,0.441549,69289.0,0.420294,1.358127,0.105545,0.364838,-0.061125,0.32196,6.610869,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479364,-0.003485,-0.013879,-0.003448,-0.204568,-0.803467,-0.110565,-0.021591,0.716264,-0.158159,-0.075842,-0.147749,-0.096434,0.818564,0.581145,-0.303653,-0.013918,-0.119298,4.291667,0.020598,0.176418,0.161154
55,55.850449,965.349976,0.751308,0.73082,0.333333,0.0,0.437313,69474.0,0.424426,1.34706,0.107548,0.394778,-0.065898,0.353462,6.612916,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485061,-0.003521,-0.013906,-0.002046,-0.227608,-0.789911,-0.108506,-0.021782,0.761461,-0.153634,-0.076133,-0.150163,-0.105546,0.8163,0.615312,-0.299366,-0.015755,-0.188147,5.708333,0.019621,0.158008,0.135136
56,56.670086,967.859985,0.732941,0.716947,0.375,0.0,0.433315,66742.0,0.424626,1.330443,0.106497,0.367049,-0.062538,0.332763,6.618442,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481159,-0.003443,-0.013858,-0.003183,-0.205891,-0.764689,-0.107598,-0.021091,0.726812,-0.150958,-0.076479,-0.145507,-0.096143,0.821552,0.616082,-0.290253,-0.013433,-0.136268,4.833333,0.020154,0.171611,0.154684
57,59.577579,972.400024,0.727165,0.726143,0.166667,0.0,0.429339,69236.0,0.413219,1.279711,0.099705,0.371342,-0.061219,0.340716,6.610359,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478074,-0.003472,-0.013921,-0.002764,-0.212772,-0.738388,-0.102608,-0.020993,0.720927,-0.140064,-0.072049,-0.143532,-0.099078,0.832622,0.657378,-0.281568,-0.00861,-0.131624,4.875,0.022992,0.148803,0.134039
58,62.022549,988.390015,0.753257,0.740561,0.173913,0.0,0.425316,70878.0,0.423436,1.31282,0.10187,0.3835,-0.062254,0.347653,6.61737,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495402,-0.003623,-0.016069,-0.001263,-0.224655,-0.751064,-0.104715,-0.021658,0.755553,-0.143514,-0.072937,-0.145191,-0.104904,0.876302,0.687828,-0.286928,-0.013914,-0.131931,4.652174,0.019035,0.169036,0.125491
59,60.210033,964.070007,0.747616,0.752758,0.208333,0.0,0.421754,70169.0,0.412392,1.292319,0.10665,0.379911,-0.063385,0.363656,6.627832,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487337,-0.003492,-0.013557,-0.001476,-0.217412,-0.724768,-0.103913,-0.021023,0.747085,-0.142211,-0.074395,-0.145371,-0.101495,0.890744,0.669401,-0.277272,-0.010446,-0.217112,3.791667,0.017928,0.146283,0.131822
60,64.577179,980.77002,0.764627,0.738473,0.125,0.0,0.418194,69301.0,0.404877,1.271707,0.106672,0.37422,-0.061402,0.361505,6.641628,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491944,-0.00353,-0.014854,-0.001,-0.211059,-0.714298,-0.104708,-0.021195,0.736756,-0.137066,-0.073269,-0.139947,-0.099273,0.919787,0.719248,-0.274125,-0.008408,-0.130118,4.208333,0.020008,0.162224,0.133057
61,63.321514,973.76001,0.762954,0.728736,0.208333,0.0,0.414201,69785.0,0.406446,1.251235,0.108296,0.384624,-0.06478,0.377501,6.651567,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48185,-0.003362,-0.014037,-0.003028,-0.216422,-0.682961,-0.100464,-0.020664,0.74971,-0.135043,-0.073684,-0.139847,-0.101641,0.875399,0.696488,-0.262873,-0.011525,-0.164401,4.041667,0.019445,0.142972,0.144239
62,65.01239,965.51001,0.734732,0.7233,0.25,0.0,0.41033,65877.0,0.380114,1.230716,0.102699,0.366026,-0.06239,0.377502,6.618478,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481632,-0.003394,-0.015603,-0.002146,-0.211788,-0.671524,-0.098427,-0.020204,0.733982,-0.131668,-0.071312,-0.139406,-0.098248,0.961541,0.718047,-0.258238,-0.008931,-0.146893,4.416667,0.021066,0.155033,0.136879
63,68.436272,988.190002,0.770384,0.757752,0.166667,0.0,0.405748,69836.0,0.394678,1.254083,0.106857,0.384069,-0.062673,0.402687,6.621173,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492328,-0.003414,-0.014683,-0.001352,-0.220944,-0.671632,-0.097871,-0.020936,0.770488,-0.132334,-0.07423,-0.139757,-0.102898,0.97571,0.740441,-0.258848,-0.007846,-0.154926,4.333333,0.018631,0.166499,0.130793
64,67.757271,974.599976,0.7717,0.739473,0.25,0.0,0.401342,69601.0,0.386447,1.235551,0.111952,0.373883,-0.064294,0.404705,6.610662,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488284,-0.003371,-0.015905,-0.002111,-0.213215,-0.653928,-0.097447,-0.020174,0.760437,-0.130075,-0.073647,-0.137374,-0.100881,0.971777,0.744088,-0.252747,-0.006514,-0.164119,4.041667,0.017514,0.138913,0.126292
65,69.003723,964.01001,0.762591,0.746163,0.217391,0.0,0.397524,71197.0,0.391018,1.208116,0.110824,0.38581,-0.065472,0.41553,6.620288,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479452,-0.003252,-0.013723,-0.002464,-0.211863,-0.630628,-0.096793,-0.020101,0.751781,-0.128411,-0.074812,-0.138974,-0.098818,0.935851,0.732413,-0.244542,-0.0064,-0.143837,3.521739,0.019409,0.176205,0.137366
66,72.43177,985.299988,0.791418,0.759649,0.041667,0.0,0.393563,70280.0,0.391212,1.239583,0.10593,0.379231,-0.062831,0.413427,6.630216,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498385,-0.003439,-0.015847,-0.000278,-0.217003,-0.644074,-0.099979,-0.020996,0.766783,-0.12668,-0.074847,-0.143792,-0.100468,1.015287,0.791162,-0.249918,-0.004772,-0.153483,3.166667,0.018089,0.155841,0.111911
67,74.862099,992.469971,0.80605,0.771535,0.083333,0.0,0.389927,70043.0,0.388497,1.244282,0.110349,0.370596,-0.061537,0.411626,6.618297,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493434,-0.003315,-0.014501,-0.001389,-0.198241,-0.623497,-0.096916,-0.020371,0.743303,-0.126725,-0.076643,-0.135388,-0.093152,1.016218,0.769629,-0.242302,-0.004188,-0.115648,3.708333,0.016139,0.116117,0.107771
68,70.185974,930.460022,0.728713,0.715257,0.416667,0.0,0.386497,66175.0,0.348834,1.11967,0.098196,0.337613,-0.057792,0.396544,6.603999,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.459831,-0.003026,-0.012487,-0.005111,-0.183754,-0.565117,-0.088604,-0.018884,0.683059,-0.115942,-0.071659,-0.128315,-0.085194,1.015,0.747752,-0.220862,-0.004634,-0.132301,3.333333,0.017644,0.180275,0.165441
69,76.358604,989.51001,0.807672,0.765275,0.090909,0.0,0.383476,72433.0,0.373567,1.178749,0.110955,0.369523,-0.064915,0.445673,6.610176,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492276,-0.003176,-0.014499,-0.000909,-0.199058,-0.600634,-0.09489,-0.020165,0.747094,-0.124091,-0.077317,-0.13705,-0.0929,1.088129,0.810505,-0.234959,-0.004094,-0.126148,3.409091,0.018517,0.158605,0.108939
70,76.582977,990.22998,0.808295,0.75394,0.125,0.0,0.38052,70023.0,0.381203,1.184726,0.114923,0.382839,-0.065883,0.460394,6.611634,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49603,-0.003233,-0.015562,-0.000905,-0.20852,-0.595661,-0.095498,-0.020117,0.775214,-0.123744,-0.078088,-0.137334,-0.097649,1.057608,0.817146,-0.233003,-0.004827,-0.203048,3.333333,0.018596,0.139021,0.124127
71,77.249191,991.950012,0.798408,0.764268,0.083333,0.0,0.376392,69447.0,0.369524,1.161074,0.105844,0.367286,-0.061645,0.436268,6.622498,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495788,-0.003311,-0.014811,-0.000833,-0.208655,-0.581185,-0.09244,-0.020042,0.75562,-0.115476,-0.073811,-0.13438,-0.098358,1.084054,0.864766,-0.227656,-0.00312,-0.152784,3.208333,0.017357,0.140959,0.108177
72,79.004906,988.460022,0.82868,0.763155,0.05,0.0,0.373407,76186.0,0.364853,1.134504,0.117906,0.399792,-0.066555,0.505451,6.602888,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493698,-0.003213,-0.018641,-0.000667,-0.216644,-0.569508,-0.092517,-0.020045,0.779853,-0.114677,-0.075557,-0.133019,-0.100538,1.105577,0.876251,-0.223802,-0.003696,-0.185231,3.25,0.01814,0.122583,0.127666
73,79.423218,979.219971,0.82277,0.770673,0.166667,0.0,0.36983,65577.0,0.376169,1.144552,0.120788,0.411482,-0.069557,0.509893,6.5896,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490818,-0.003122,-0.012906,-0.001444,-0.217535,-0.55881,-0.090331,-0.019577,0.788768,-0.116428,-0.07584,-0.131665,-0.101698,1.040949,0.848468,-0.220406,-0.003919,-0.242713,3.875,0.016164,0.125239,0.129305
74,80.150162,979.219971,0.787412,0.763706,0.166667,0.0,0.36664,69959.0,0.35272,1.09999,0.105031,0.370055,-0.062029,0.461686,6.586962,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479697,-0.003094,-0.013478,-0.00246,-0.202027,-0.532901,-0.088433,-0.019389,0.743393,-0.111056,-0.072871,-0.128973,-0.093759,1.078802,0.852848,-0.210549,-0.002662,-0.189199,3.166667,0.017278,0.140912,0.12595
75,80.57888,973.0,0.808055,0.765217,0.181818,0.0,0.363556,72949.0,0.3571,1.11209,0.103228,0.393751,-0.066012,0.486717,6.607687,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488085,-0.003181,-0.013334,-0.001333,-0.220483,-0.534355,-0.088372,-0.019461,0.766945,-0.10773,-0.0707,-0.130401,-0.101817,1.086049,0.90424,-0.211213,-0.002694,-0.230839,3.272727,0.017157,0.128469,0.107729
76,81.694443,986.27002,0.840676,0.785635,0.05,0.0,0.360777,76081.0,0.363902,1.103435,0.114197,0.378439,-0.062928,0.487425,6.582727,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497907,-0.003163,-0.014441,-0.001,-0.200601,-0.534634,-0.089539,-0.019745,0.763024,-0.111277,-0.075715,-0.126206,-0.094053,1.143505,0.929605,-0.211924,-0.002752,-0.250243,3.05,0.018165,0.124952,0.11481
77,82.757736,980.650024,0.790564,0.75881,0.217391,0.0,0.357002,71420.0,0.343027,1.047381,0.103898,0.385876,-0.062798,0.494415,6.587303,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477683,-0.003133,-0.015502,-0.003464,-0.216905,-0.499663,-0.083188,-0.01866,0.758556,-0.101936,-0.066723,-0.125742,-0.101313,1.087657,0.929346,-0.198861,-0.00276,-0.135848,3.26087,0.016541,0.145074,0.158592
78,84.504646,991.900024,0.811931,0.798501,0.043478,0.0,0.35398,71235.0,0.346115,1.096634,0.111069,0.381381,-0.06578,0.513061,6.56669,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498876,-0.003175,-0.013919,-0.00058,-0.215103,-0.520294,-0.086293,-0.019077,0.791252,-0.105869,-0.071925,-0.129309,-0.099644,1.195002,0.964883,-0.205687,-0.003221,-0.243095,3.173913,0.017027,0.112184,0.095663
79,87.406502,986.280029,0.832899,0.796606,0.166667,0.0,0.350983,65866.0,0.346359,1.069812,0.119735,0.400148,-0.068451,0.540642,6.544082,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493923,-0.003104,-0.012808,-0.001944,-0.208705,-0.505224,-0.087863,-0.019072,0.784582,-0.10646,-0.074495,-0.1258,-0.096103,1.192065,0.968324,-0.201039,-0.003592,-0.217205,3.541667,0.017406,0.143878,0.130919
80,88.295395,997.570007,0.848078,0.778058,0.086957,0.0,0.348182,70931.0,0.344789,1.084662,0.115044,0.382406,-0.063017,0.520557,6.527106,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499119,-0.003121,-0.013529,-0.00058,-0.208023,-0.502584,-0.086166,-0.019627,0.790094,-0.103083,-0.073889,-0.124602,-0.095289,1.216497,0.995108,-0.199699,-0.002718,-0.22581,3.652174,0.016339,0.126463,0.132337
81,90.043373,995.77002,0.852104,0.819695,0.045455,0.0,0.345228,73210.0,0.339453,1.041449,0.111663,0.35624,-0.061824,0.509643,6.535501,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499185,-0.002974,-0.013127,-0.00026,-0.189715,-0.491424,-0.084092,-0.018822,0.769138,-0.10111,-0.075969,-0.124679,-0.086042,1.250749,1.032508,-0.196057,-0.001911,-0.180796,2.954545,0.014835,0.114715,0.088979
82,87.063484,978.299988,0.809282,0.778235,0.130435,0.0,0.3424,71816.0,0.337102,1.041133,0.111107,0.392604,-0.067669,0.541736,6.506481,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485215,-0.002996,-0.011386,-0.001698,-0.212942,-0.473662,-0.082467,-0.018456,0.774671,-0.098849,-0.069967,-0.123505,-0.098091,1.161907,0.978247,-0.189831,-0.002612,-0.294711,3.478261,0.017051,0.12268,0.123393
83,91.283508,1000.0,0.843938,0.801467,0.083333,0.0,0.339388,69769.0,0.336719,1.02687,0.105278,0.365315,-0.061209,0.518138,6.491572,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497224,-0.003027,-0.011143,-0.00075,-0.193344,-0.476403,-0.083333,-0.018735,0.754467,-0.09944,-0.074212,-0.123323,-0.088267,1.248504,1.040984,-0.191244,-0.002075,-0.153894,25.125,0.017727,0.142298,0.114107
84,92.680275,1000.0,0.838199,0.798488,0.0,0.0,0.337581,71073.0,0.336399,1.041096,0.113907,0.389626,-0.066149,0.55336,6.526553,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003072,-0.012198,0.0,-0.211097,-0.471752,-0.083787,-0.018935,0.796491,-0.098278,-0.07236,-0.123683,-0.097333,1.25897,1.056232,-0.189661,-0.001998,-0.194752,5.956522,0.017424,0.127337,0.093847
85,94.517036,1000.0,0.837615,0.804389,0.083333,0.0,0.33387,64600.0,0.331796,1.01548,0.113881,0.373455,-0.064034,0.540958,6.512651,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495034,-0.002975,-0.011938,-0.000444,-0.197677,-0.461852,-0.081216,-0.018474,0.778996,-0.095842,-0.072113,-0.121705,-0.091303,1.256626,1.061049,-0.185294,-0.001843,-0.190791,7.75,0.016757,0.116181,0.096784
86,95.721939,1000.0,0.83441,0.798126,0.166667,0.0,0.330978,69279.0,0.323386,1.003628,0.110227,0.369508,-0.062346,0.541347,6.525611,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492646,-0.002986,-0.012941,-0.000735,-0.19718,-0.451094,-0.079559,-0.018433,0.767257,-0.093102,-0.070322,-0.118987,-0.090113,1.273438,1.082035,-0.181614,-0.001761,-0.185997,7.125,0.015894,0.127407,0.092719
87,97.321205,998.570007,0.841988,0.812359,0.083333,0.0,0.328162,69428.0,0.326459,1.008404,0.113019,0.39257,-0.066847,0.58071,6.470687,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496531,-0.003017,-0.011635,-0.000463,-0.209754,-0.449715,-0.081973,-0.018577,0.794417,-0.09317,-0.071364,-0.126451,-0.09586,1.261308,1.097728,-0.181205,-0.001897,-0.177652,7.833333,0.015551,0.120832,0.10784
88,96.641495,991.429993,0.848221,0.820619,0.041667,0.0,0.325279,68336.0,0.325004,0.990983,0.113093,0.380387,-0.064985,0.564356,6.497486,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498382,-0.002977,-0.01073,-0.000152,-0.201544,-0.44399,-0.081287,-0.018617,0.785045,-0.0929,-0.071984,-0.123754,-0.092422,1.292477,1.120345,-0.179791,-0.001792,-0.206592,7.708333,0.014689,0.117709,0.091064
89,96.867065,991.47998,0.827177,0.827749,0.041667,0.0,0.322515,65521.0,0.319897,0.986875,0.107892,0.374263,-0.063792,0.55471,6.468544,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497468,-0.003015,-0.011005,-0.000238,-0.202396,-0.437407,-0.079906,-0.018383,0.782953,-0.090749,-0.070613,-0.120915,-0.092421,1.304614,1.133581,-0.176384,-0.001494,-0.185931,6.375,0.015832,0.110113,0.098483
90,98.015388,991.150024,0.835382,0.815219,0.208333,0.0,0.319356,69607.0,0.31539,0.966804,0.105131,0.368798,-0.061074,0.558998,6.452012,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492116,-0.002929,-0.009945,-0.001828,-0.197891,-0.424487,-0.07573,-0.017973,0.779327,-0.088626,-0.069023,-0.117073,-0.091166,1.289661,1.140368,-0.171308,-0.001732,-0.207965,5.0,0.016775,0.104156,0.11475
91,98.600288,982.72998,0.84321,0.825365,0.083333,0.0,0.316953,64084.0,0.31296,0.970116,0.109885,0.389362,-0.065351,0.600226,6.447347,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494941,-0.002929,-0.010781,-0.000463,-0.21103,-0.420795,-0.077703,-0.018314,0.795848,-0.088282,-0.069809,-0.120246,-0.096531,1.317349,1.146456,-0.170478,-0.001778,-0.210405,5.166667,0.015496,0.113518,0.099287
92,100.016258,1000.0,0.855448,0.823303,0.0,0.0,0.314654,70024.0,0.313983,0.970084,0.105761,0.368526,-0.062916,0.575497,6.443165,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002902,-0.009007,0.0,-0.199408,-0.420726,-0.075762,-0.018201,0.784937,-0.086693,-0.069138,-0.118749,-0.090998,1.32975,1.193742,-0.170274,-0.001171,-0.226898,5.625,0.014879,0.11515,0.091299
93,101.719604,993.169983,0.860694,0.829973,0.041667,0.0,0.312474,70210.0,0.30937,0.949475,0.104716,0.363693,-0.061642,0.564646,6.4633,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497971,-0.002938,-0.011283,-0.000238,-0.197653,-0.41203,-0.075791,-0.018157,0.776637,-0.085023,-0.068544,-0.116028,-0.090161,1.349445,1.205728,-0.16748,-0.001445,-0.154346,5.916667,0.013775,0.10279,0.095195
94,102.893318,1000.0,0.861486,0.832299,0.0,0.0,0.310141,71374.0,0.308081,0.952928,0.112692,0.37545,-0.061971,0.600524,6.446795,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002838,-0.010605,0.0,-0.196599,-0.4083,-0.075212,-0.018091,0.78877,-0.085024,-0.070465,-0.113488,-0.088979,1.377965,1.209445,-0.166364,-0.001254,-0.193997,4.826087,0.0175,0.114463,0.102063
95,101.92263,1000.0,0.858521,0.83499,0.0,0.0,0.307424,70476.0,0.308319,0.95111,0.112703,0.376945,-0.062145,0.592893,6.4256,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002943,-0.012097,0.0,-0.201534,-0.40171,-0.075851,-0.018131,0.791671,-0.083215,-0.069645,-0.116386,-0.092321,1.362558,1.232052,-0.164044,-0.001361,-0.247796,5.125,0.015521,0.097084,0.090549
96,102.069054,983.26001,0.846985,0.822244,0.083333,0.0,0.304351,70494.0,0.303456,0.925001,0.104749,0.358939,-0.061456,0.578629,6.415801,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495622,-0.002881,-0.012692,-0.000405,-0.19216,-0.392937,-0.075244,-0.017782,0.763333,-0.081063,-0.068096,-0.115043,-0.087138,1.358859,1.251814,-0.160284,-0.001252,-0.204873,5.125,0.017602,0.11479,0.085619
97,104.992966,1000.0,0.867355,0.859158,0.0,0.0,0.302045,64734.0,0.30092,0.939302,0.108474,0.371838,-0.062657,0.606577,6.39948,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00287,-0.00955,0.0,-0.197562,-0.392645,-0.074173,-0.017896,0.798575,-0.082604,-0.069508,-0.116008,-0.089647,1.390058,1.247144,-0.159821,-0.001373,-0.225871,5.583333,0.01604,0.099334,0.087974
98,105.842209,1000.0,0.858766,0.845602,0.0,0.0,0.299514,70386.0,0.300258,0.922086,0.106789,0.370141,-0.062361,0.600361,6.413456,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002876,-0.010142,0.0,-0.196886,-0.387649,-0.073038,-0.017651,0.79022,-0.081053,-0.066691,-0.113198,-0.089247,1.396887,1.280111,-0.158291,-0.001206,-0.219308,5.0,0.014615,0.09578,0.098408
99,104.552803,980.419983,0.847796,0.825034,0.173913,0.0,0.296985,71625.0,0.296538,0.910843,0.106404,0.363927,-0.060557,0.588214,6.412652,-0.000278,-0.108696,-0.002174,-0.053261,-0.063913,-0.213043,0.491775,-0.002839,-0.012027,-0.001007,-0.192988,-0.374797,-0.071147,-0.017241,0.776053,-0.077148,-0.066296,-0.110506,-0.088698,1.362986,1.276448,-0.153393,-0.000801,-0.201113,5.043478,0.013785,0.096027,0.113617
100,106.991806,1000.0,0.853523,0.845852,0.0,0.0,0.29361,66387.0,0.295572,0.898673,0.105489,0.359044,-0.061033,0.592033,6.411948,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003119,-0.009105,0.0,-0.197896,-0.375046,-0.071264,-0.017737,0.796445,-0.078004,-0.070037,-0.10952,-0.090138,1.412878,1.336278,-0.154939,-0.001147,-0.239487,4.666667,0.016757,0.092346,0.099684
101,106.510696,985.869995,0.84406,0.830803,0.166667,0.0,0.290788,67167.0,0.291784,0.898853,0.098779,0.343908,-0.056866,0.562377,6.378389,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494123,-0.003725,-0.011486,-0.001321,-0.184365,-0.365442,-0.070677,-0.018498,0.76749,-0.078423,-0.070898,-0.107739,-0.084958,1.395965,1.323082,-0.155936,-0.000759,-0.119051,3.75,0.014774,0.115734,0.122549
