iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
197,155.422134,1000.0,0.891801,0.88897,0.0,0.0,0.135934,56869.0,0.203689,0.530059,0.121719,0.308698,-0.036018,0.612365,5.28986,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022646,-0.005512,0.0,-0.114854,-0.099439,-0.02937,-0.029703,0.854936,-0.05385,-0.112158,-0.037033,-0.060727,1.677583,2.945814,-0.116003,-0.016291,-0.215947,2.958333,0.011928,0.068143,0.092758
198,154.571167,990.679993,0.885475,0.859616,0.086957,0.0,0.135084,57708.0,0.205572,0.525099,0.129327,0.303539,-0.036369,0.600709,5.252198,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494149,-0.020551,-0.004066,-0.000928,-0.112284,-0.097949,-0.029101,-0.029973,0.840133,-0.053883,-0.121686,-0.036288,-0.057751,1.645939,2.904658,-0.115383,-0.023892,-0.27332,3.652174,0.013944,0.100772,0.118574
199,154.872757,993.809998,0.905632,0.867528,0.0,0.0,0.134312,54578.0,0.208499,0.535057,0.12478,0.318371,-0.037426,0.643175,5.246498,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022262,-0.007003,0.0,-0.120462,-0.097866,-0.030341,-0.031205,0.858434,-0.054422,-0.11756,-0.038669,-0.060886,1.66387,2.920092,-0.116131,-0.022986,-0.265148,3.652174,0.013289,0.074263,0.12202
200,158.671967,1000.0,0.906199,0.869227,0.0,0.0,0.133392,60602.0,0.206945,0.516426,0.132659,0.31938,-0.037494,0.65353,5.239011,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021482,-0.004657,0.0,-0.11632,-0.096875,-0.029989,-0.03099,0.860055,-0.052262,-0.11786,-0.035856,-0.057571,1.672919,2.980545,-0.116456,-0.029447,-0.272165,4.166667,0.012465,0.070263,0.121997
201,158.959671,1000.0,0.902229,0.864185,0.0,0.0,0.132794,60409.0,0.209473,0.516731,0.133079,0.318057,-0.037384,0.62402,5.221098,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022366,-0.007191,0.0,-0.116493,-0.094957,-0.030046,-0.029764,0.852243,-0.0522,-0.11671,-0.03685,-0.05954,1.641309,2.994697,-0.113323,-0.019378,-0.233021,3.217391,0.01313,0.086318,0.109833
202,157.530762,1000.0,0.900843,0.864298,0.0,0.0,0.13212,57410.0,0.206002,0.50666,0.125347,0.308185,-0.038046,0.630462,5.199351,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021101,-0.00449,0.0,-0.112465,-0.094682,-0.02977,-0.029988,0.837429,-0.051016,-0.117006,-0.036053,-0.055274,1.668023,3.025478,-0.115043,-0.022851,-0.274077,2.782609,0.013613,0.07858,0.094475
203,157.499573,1000.0,0.90063,0.857646,0.0,0.0,0.131076,55386.0,0.205002,0.512362,0.130428,0.311513,-0.038336,0.626556,5.207242,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021031,-0.004776,0.0,-0.116156,-0.093626,-0.030702,-0.030443,0.84653,-0.051015,-0.122753,-0.037074,-0.058262,1.67617,3.00968,-0.113129,-0.034913,-0.305332,3.26087,0.014916,0.082707,0.116468
204,158.614029,1000.0,0.903398,0.860614,0.0,0.0,0.130209,52810.0,0.201201,0.517605,0.134855,0.306855,-0.036628,0.634823,5.198593,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020771,-0.004892,0.0,-0.114943,-0.09138,-0.027794,-0.028847,0.864814,-0.050185,-0.115128,-0.033791,-0.058881,1.680197,3.031693,-0.109237,-0.023089,-0.22504,3.083333,0.015661,0.081963,0.122274
205,159.683334,1000.0,0.875934,0.868846,0.0,0.0,0.129278,67884.0,0.207974,0.503525,0.134187,0.332301,-0.039638,0.636771,5.186637,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021853,-0.004347,0.0,-0.117512,-0.092811,-0.031803,-0.031081,0.857872,-0.049859,-0.118892,-0.035878,-0.058129,1.657005,3.04309,-0.116159,-0.016844,-0.235842,3.25,0.014929,0.080182,0.09831
206,159.741013,1000.0,0.911796,0.855517,0.0,0.0,0.128557,62637.0,0.201327,0.521405,0.125473,0.328119,-0.039608,0.649639,5.169143,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022259,-0.004744,0.0,-0.119331,-0.091293,-0.031359,-0.030841,0.863329,-0.050339,-0.110549,-0.036373,-0.059123,1.67731,3.019191,-0.114241,-0.02123,-0.206162,2.916667,0.011203,0.088519,0.112959
207,158.583679,1000.0,0.891229,0.862242,0.0,0.0,0.127928,57372.0,0.210315,0.515955,0.139748,0.344299,-0.039857,0.683684,5.150303,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021822,-0.00552,0.0,-0.120673,-0.090935,-0.031289,-0.031179,0.876549,-0.049915,-0.113005,-0.035169,-0.058941,1.646543,3.022202,-0.114581,-0.040359,-0.366698,3.0,0.011753,0.080159,0.110708
208,158.653946,1000.0,0.897478,0.85448,0.0,0.0,0.127041,55274.0,0.198395,0.501672,0.11985,0.303635,-0.035845,0.613936,5.149883,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021673,-0.004017,0.0,-0.109997,-0.087376,-0.027663,-0.028138,0.857403,-0.046794,-0.102301,-0.033205,-0.056798,1.678341,3.101498,-0.10582,-0.033664,-0.291754,25.826088,0.013868,0.078087,0.134756
209,159.934448,1000.0,0.895941,0.869003,0.0,0.0,0.126085,48124.0,0.19749,0.498281,0.118809,0.287072,-0.033665,0.587603,5.133466,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021425,-0.0053,0.0,-0.103708,-0.085983,-0.027366,-0.028414,0.835359,-0.046705,-0.108351,-0.033737,-0.052802,1.695048,3.109196,-0.103606,-0.027927,-0.244235,4.875,0.012421,0.080819,0.124757
210,160.28775,1000.0,0.89432,0.872352,0.0,0.0,0.125117,55562.0,0.199672,0.503252,0.123211,0.303271,-0.035183,0.618659,5.119603,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021752,-0.005266,0.0,-0.111286,-0.085244,-0.027388,-0.028495,0.854264,-0.046646,-0.108085,-0.033081,-0.056903,1.680863,3.106438,-0.103556,-0.027856,-0.241622,6.625,0.014432,0.076289,0.106648
211,159.268036,1000.0,0.911892,0.860414,0.0,0.0,0.124203,63072.0,0.197863,0.494292,0.124953,0.302285,-0.035918,0.612354,5.128308,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021319,-0.005366,0.0,-0.109285,-0.08477,-0.028224,-0.028897,0.845588,-0.046064,-0.108801,-0.033032,-0.055424,1.689603,3.134139,-0.104268,-0.02754,-0.26672,5.791667,0.013523,0.073238,0.114466
212,162.257187,1000.0,0.900594,0.859713,0.0,0.0,0.123224,62183.0,0.197127,0.494081,0.127356,0.299428,-0.034983,0.616337,5.116869,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021013,-0.004782,0.0,-0.105341,-0.083166,-0.027267,-0.028011,0.847991,-0.04529,-0.109234,-0.032762,-0.054112,1.686356,3.151386,-0.101843,-0.017947,-0.202478,5.833333,0.013824,0.076782,0.12564
213,162.974792,1000.0,0.904069,0.86463,0.0,0.0,0.122427,53749.0,0.196688,0.491652,0.126608,0.303107,-0.034908,0.617793,5.078403,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021255,-0.004257,0.0,-0.107312,-0.082234,-0.026849,-0.027888,0.855892,-0.04456,-0.106033,-0.032256,-0.054498,1.682626,3.164339,-0.101222,-0.029215,-0.25252,6.875,0.012641,0.076161,0.102165
214,164.294983,1000.0,0.911473,0.865655,0.0,0.0,0.121726,53494.0,0.192251,0.489897,0.12389,0.3045,-0.035246,0.638273,5.101797,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021442,-0.004737,0.0,-0.109965,-0.081356,-0.027138,-0.028044,0.861047,-0.044591,-0.103539,-0.032431,-0.056168,1.711666,3.160211,-0.1001,-0.024339,-0.235665,5.458333,0.012862,0.084127,0.129209
215,162.605118,998.650024,0.895242,0.860792,0.041667,0.0,0.12093,69689.0,0.195037,0.486213,0.12267,0.305381,-0.034781,0.622335,5.088679,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499602,-0.021889,-0.005676,-0.000238,-0.108752,-0.080219,-0.027191,-0.027829,0.850997,-0.043246,-0.101335,-0.033003,-0.05505,1.68333,3.188749,-0.099752,-0.026542,-0.242595,5.833333,0.014869,0.07872,0.131218
216,164.744156,1000.0,0.91141,0.866785,0.0,0.0,0.12025,70346.0,0.192675,0.479719,0.128643,0.306659,-0.035891,0.642516,5.079444,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021014,-0.003915,0.0,-0.108202,-0.079817,-0.027753,-0.028402,0.859272,-0.044565,-0.11008,-0.032165,-0.0547,1.707893,3.180391,-0.099135,-0.024051,-0.212856,6.25,0.01317,0.07533,0.128085
217,165.167664,1000.0,0.90962,0.864455,0.0,0.0,0.119389,69198.0,0.188318,0.481105,0.123424,0.293319,-0.033934,0.622207,5.075606,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020875,-0.003456,0.0,-0.102595,-0.078138,-0.025805,-0.027055,0.853384,-0.042425,-0.099887,-0.03152,-0.052472,1.707859,3.219814,-0.096031,-0.028911,-0.243731,5.458333,0.013297,0.088577,0.116398
218,163.127747,1000.0,0.896878,0.856746,0.0,0.0,0.118409,70310.0,0.189913,0.476577,0.128342,0.303488,-0.035429,0.644703,5.093892,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020891,-0.003593,0.0,-0.106914,-0.077301,-0.026444,-0.027726,0.864261,-0.041759,-0.103918,-0.03134,-0.055031,1.709551,3.237282,-0.096431,-0.023126,-0.21758,6.083333,0.013708,0.085233,0.119789
219,163.948013,1000.0,0.891511,0.863912,0.0,0.0,0.117625,61083.0,0.191739,0.474522,0.12618,0.313204,-0.036412,0.651613,5.042746,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021314,-0.005112,0.0,-0.107902,-0.077071,-0.027311,-0.027643,0.863628,-0.042555,-0.102012,-0.033446,-0.055181,1.68898,3.222858,-0.097346,-0.036168,-0.296907,4.913043,0.013635,0.077148,0.110706
220,164.107025,1000.0,0.891968,0.870895,0.0,0.0,0.116884,70115.0,0.196111,0.478688,0.133234,0.321895,-0.036683,0.662797,5.044421,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02078,-0.005088,0.0,-0.10956,-0.077273,-0.027864,-0.028768,0.869959,-0.042964,-0.10701,-0.031224,-0.055271,1.684534,3.21378,-0.099356,-0.029013,-0.23497,5.375,0.013267,0.085,0.118707
221,165.398148,991.859985,0.899035,0.856638,0.041667,0.0,0.116208,62760.0,0.185226,0.459463,0.123916,0.2907,-0.033792,0.611114,5.030788,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496611,-0.020371,-0.006418,-0.000333,-0.101686,-0.075097,-0.026596,-0.027203,0.846683,-0.040848,-0.101823,-0.028896,-0.051526,1.709851,3.252635,-0.094825,-0.018472,-0.186696,4.833333,0.013698,0.091889,0.126367
222,167.99881,1000.0,0.890927,0.863236,0.0,0.0,0.115725,62416.0,0.185109,0.469384,0.126181,0.302744,-0.03442,0.642641,5.007304,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020697,-0.003492,0.0,-0.103361,-0.074059,-0.025494,-0.026561,0.856953,-0.040467,-0.097,-0.029547,-0.053516,1.722894,3.279776,-0.093176,-0.026814,-0.20201,5.041667,0.013793,0.076354,0.108653
223,167.838898,1000.0,0.900398,0.855679,0.0,0.0,0.115137,61249.0,0.189188,0.459038,0.136927,0.314652,-0.036801,0.668225,5.034858,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020195,-0.003937,0.0,-0.108629,-0.074567,-0.027204,-0.028046,0.87043,-0.041606,-0.104342,-0.029591,-0.055142,1.714797,3.265755,-0.095097,-0.017241,-0.166602,4.625,0.013391,0.072705,0.094399
224,167.863586,1000.0,0.901954,0.854899,0.0,0.0,0.114626,49257.0,0.186687,0.462872,0.129608,0.312541,-0.036201,0.665178,5.021771,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020729,-0.003433,0.0,-0.106476,-0.073009,-0.026619,-0.026776,0.867837,-0.040227,-0.100591,-0.030449,-0.053077,1.711004,3.290454,-0.093219,-0.026491,-0.195825,5.75,0.014241,0.076372,0.109172
225,163.813812,982.26001,0.904855,0.850728,0.083333,0.0,0.113984,56119.0,0.184282,0.461278,0.125397,0.299394,-0.034531,0.642843,5.041924,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495786,-0.020603,-0.003405,-0.000375,-0.103565,-0.070741,-0.02546,-0.026412,0.862607,-0.039339,-0.097944,-0.031498,-0.053398,1.690858,3.27334,-0.089728,-0.035508,-0.280664,5.166667,0.015054,0.090298,0.108555
226,167.026199,998.950012,0.897783,0.863575,0.041667,0.0,0.113615,56483.0,0.183278,0.460962,0.129991,0.302742,-0.035193,0.652354,5.075961,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499691,-0.020363,-0.003487,-0.000238,-0.10223,-0.071282,-0.025838,-0.026683,0.85711,-0.039792,-0.101459,-0.029942,-0.052137,1.728921,3.305381,-0.091142,-0.025363,-0.240978,5.166667,0.014011,0.079144,0.119454
227,167.918228,1000.0,0.895904,0.859822,0.0,0.0,0.112822,59794.0,0.183565,0.461747,0.126201,0.29939,-0.034494,0.632428,5.017112,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020451,-0.004356,0.0,-0.102198,-0.069932,-0.025551,-0.026205,0.860389,-0.03971,-0.098481,-0.030802,-0.052373,1.71978,3.31345,-0.089753,-0.035934,-0.270949,4.916667,0.013666,0.069748,0.121485
228,168.457321,1000.0,0.891698,0.871807,0.0,0.0,0.112119,60044.0,0.183437,0.453066,0.127962,0.289506,-0.033001,0.611953,5.025382,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020159,-0.003127,0.0,-0.098925,-0.068988,-0.02451,-0.025825,0.84917,-0.038249,-0.098106,-0.026946,-0.050882,1.720127,3.347473,-0.087769,-0.030065,-0.240359,5.291667,0.01476,0.076865,0.108702
229,168.867447,1000.0,0.900202,0.86218,0.0,0.0,0.111299,53502.0,0.182106,0.464821,0.117891,0.301701,-0.033614,0.641399,4.992224,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021208,-0.003662,0.0,-0.100584,-0.068679,-0.025273,-0.025761,0.861068,-0.037848,-0.091118,-0.02869,-0.051984,1.71885,3.343406,-0.088947,-0.02899,-0.210091,4.304348,0.012204,0.080833,0.113793
230,169.285751,1000.0,0.8996,0.870931,0.0,0.0,0.110718,56308.0,0.181651,0.452244,0.127195,0.292367,-0.03334,0.625271,5.010305,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020295,-0.003812,0.0,-0.099291,-0.067335,-0.024082,-0.025306,0.86824,-0.036727,-0.095088,-0.026944,-0.052117,1.728369,3.385051,-0.086168,-0.034379,-0.239357,4.875,0.014306,0.082582,0.106067
231,169.205292,1000.0,0.900103,0.849569,0.0,0.0,0.110273,56624.0,0.182259,0.441114,0.127815,0.294782,-0.033976,0.621777,4.993866,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019771,-0.003607,0.0,-0.09672,-0.067185,-0.024972,-0.025763,0.855684,-0.036354,-0.099182,-0.027809,-0.048095,1.719961,3.40764,-0.087009,-0.036064,-0.271577,4.25,0.013326,0.076991,0.110342
232,169.902069,1000.0,0.903698,0.858708,0.0,0.0,0.109682,56543.0,0.177893,0.456053,0.129229,0.297246,-0.033797,0.659513,5.013828,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019846,-0.003023,0.0,-0.100239,-0.066232,-0.024058,-0.025528,0.871363,-0.036784,-0.098208,-0.028765,-0.052244,1.734293,3.385339,-0.084909,-0.017884,-0.167278,3.73913,0.012914,0.082289,0.130239
233,169.146591,1000.0,0.899969,0.850721,0.0,0.0,0.10893,65980.0,0.180312,0.441647,0.121673,0.287906,-0.032427,0.60777,4.981426,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020054,-0.002659,0.0,-0.095529,-0.065383,-0.02344,-0.025062,0.85834,-0.035397,-0.089774,-0.026855,-0.050531,1.725377,3.428384,-0.084539,-0.03291,-0.25801,3.958333,0.010908,0.085841,0.105107
234,169.302338,1000.0,0.89595,0.859772,0.0,0.0,0.108319,53363.0,0.186681,0.442328,0.128743,0.304626,-0.033976,0.645216,4.972201,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020451,-0.003139,0.0,-0.097951,-0.065352,-0.025039,-0.025937,0.857957,-0.036595,-0.096009,-0.028228,-0.050645,1.702881,3.400862,-0.085918,-0.029444,-0.253018,4.217391,0.013649,0.085188,0.126611
235,169.241531,1000.0,0.889663,0.843687,0.0,0.0,0.107578,67847.0,0.179821,0.442741,0.126433,0.290522,-0.033118,0.632878,4.960644,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019777,-0.003344,0.0,-0.097763,-0.064727,-0.024265,-0.025741,0.842238,-0.0363,-0.096769,-0.027404,-0.052548,1.739111,3.404092,-0.083705,-0.032022,-0.251209,3.826087,0.014372,0.08357,0.122328
236,171.103714,1000.0,0.89482,0.856756,0.0,0.0,0.106888,73608.0,0.169505,0.432707,0.114594,0.271012,-0.030412,0.591169,4.953206,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020533,-0.002741,0.0,-0.090414,-0.062381,-0.021903,-0.02351,0.853867,-0.034231,-0.083819,-0.02614,-0.046981,1.747505,3.468946,-0.078523,-0.024701,-0.1875,4.0,0.014589,0.09227,0.102378
237,171.466873,1000.0,0.915419,0.868127,0.0,0.0,0.106338,73546.0,0.175168,0.441817,0.130392,0.292716,-0.033412,0.625309,4.912332,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019496,-0.002397,0.0,-0.09624,-0.063422,-0.0236,-0.024652,0.866868,-0.035269,-0.089905,-0.0264,-0.051206,1.734413,3.427218,-0.08232,-0.035358,-0.266864,3.391304,0.013989,0.086251,0.105414
238,171.66214,997.840027,0.893473,0.853296,0.041667,0.0,0.105805,72193.0,0.177133,0.435137,0.12248,0.294227,-0.033149,0.641428,4.888,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.4985,-0.020185,-0.00377,-0.000556,-0.096794,-0.06228,-0.023777,-0.025243,0.859628,-0.034398,-0.089803,-0.028064,-0.052018,1.733881,3.451646,-0.082283,-0.029986,-0.217541,3.666667,0.012689,0.093629,0.127119
239,172.304184,1000.0,0.891581,0.843334,0.0,0.0,0.105162,72421.0,0.175119,0.433499,0.132304,0.286634,-0.032768,0.643741,4.892454,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019236,-0.003069,0.0,-0.09269,-0.061335,-0.023365,-0.02451,0.854773,-0.035014,-0.095027,-0.026961,-0.046918,1.752158,3.454183,-0.080334,-0.016948,-0.149758,3.125,0.013565,0.092498,0.103008
240,172.048492,1000.0,0.89074,0.844036,0.0,0.0,0.104903,60947.0,0.17392,0.428182,0.122993,0.27932,-0.030632,0.600618,4.874324,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02032,-0.003497,0.0,-0.092818,-0.060938,-0.022962,-0.024534,0.852877,-0.033868,-0.088706,-0.025076,-0.048497,1.748896,3.483438,-0.078849,-0.023486,-0.20161,3.956522,0.015626,0.083843,0.108956
241,169.138687,1000.0,0.879416,0.864001,0.0,0.0,0.104398,66049.0,0.178609,0.445396,0.130185,0.294778,-0.032366,0.638602,4.850939,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019963,-0.00347,0.0,-0.096362,-0.061102,-0.023376,-0.024772,0.866648,-0.034883,-0.09121,-0.026164,-0.050513,1.733412,3.43378,-0.080375,-0.043664,-0.288426,3.434783,0.015826,0.088502,0.132927
242,172.238358,1000.0,0.888751,0.856133,0.0,0.0,0.103959,66616.0,0.178725,0.432258,0.12556,0.285459,-0.031085,0.617012,4.83786,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020118,-0.004163,0.0,-0.09295,-0.05998,-0.022878,-0.024658,0.853151,-0.033698,-0.092946,-0.026959,-0.048238,1.732958,3.485476,-0.078258,-0.042129,-0.307181,4.166667,0.015073,0.069872,0.119809
243,168.15416,991.099976,0.866568,0.822653,0.041667,0.0,0.103468,66830.0,0.167967,0.414566,0.120032,0.271957,-0.030159,0.611736,4.858629,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.481444,-0.019433,-0.005193,-0.001667,-0.093153,-0.055776,-0.021096,-0.022821,0.84643,-0.032242,-0.085957,-0.025251,-0.051848,1.66032,3.367524,-0.071717,-0.067005,-0.334005,2.833333,0.013239,0.112679,0.123707
244,169.262695,991.640015,0.881997,0.836188,0.086957,0.0,0.102966,68889.0,0.172105,0.409249,0.127053,0.295764,-0.033184,0.635218,4.841016,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491372,-0.019314,-0.003619,-0.001449,-0.091998,-0.058193,-0.023195,-0.024701,0.843079,-0.032255,-0.089247,-0.02523,-0.046836,1.713457,3.474777,-0.079776,-0.019653,-0.185333,3.0,0.015704,0.094727,0.134096
245,170.338547,992.940002,0.902177,0.862044,0.0,0.0,0.102455,54218.0,0.172631,0.43226,0.131494,0.292844,-0.032852,0.649293,4.829719,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019397,-0.002848,0.0,-0.092845,-0.058224,-0.022563,-0.02392,0.870952,-0.032589,-0.0871,-0.025389,-0.048746,1.728143,3.513253,-0.077386,-0.035475,-0.260161,3.217391,0.012674,0.085768,0.118621
246,174.567337,1000.0,0.890412,0.857127,0.0,0.0,0.101961,61641.0,0.167807,0.427896,0.125525,0.284413,-0.031028,0.632141,4.834544,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01974,-0.002497,0.0,-0.089328,-0.057411,-0.022136,-0.023933,0.865623,-0.031759,-0.083929,-0.024118,-0.045933,1.755451,3.541168,-0.076186,-0.02276,-0.18622,3.458333,0.014217,0.082351,0.143771
247,173.96727,1000.0,0.895862,0.856171,0.0,0.0,0.101247,64762.0,0.172007,0.429466,0.129018,0.294822,-0.033494,0.630526,4.802422,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019188,-0.001944,0.0,-0.090752,-0.058038,-0.023877,-0.024438,0.852272,-0.032655,-0.091202,-0.026283,-0.045086,1.744014,3.511698,-0.07946,-0.025573,-0.15696,2.541667,0.014722,0.083,0.111287
248,173.571991,1000.0,0.890058,0.866037,0.0,0.0,0.100877,68270.0,0.172985,0.41253,0.11874,0.282692,-0.030696,0.617382,4.810745,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020135,-0.004049,0.0,-0.091774,-0.056525,-0.022527,-0.024039,0.853535,-0.031603,-0.079897,-0.023966,-0.050187,1.734711,3.559327,-0.075726,-0.025868,-0.184263,3.043478,0.012271,0.062461,0.110075
249,173.539322,1000.0,0.894769,0.8648,0.0,0.0,0.100454,67781.0,0.170359,0.428561,0.130985,0.305762,-0.034131,0.6827,4.802934,-0.002333,-0.3125,-0.00625,-0.130208,-0.15875,-0.529167,0.500007,-0.019448,-0.003216,0.0,-0.100174,-0.056459,-0.023121,-0.024462,0.879047,-0.032213,-0.090236,-0.026219,-0.051764,1.742101,3.52322,-0.07683,-0.036829,-0.222939,3.333333,0.013215,0.088949,0.102557
250,171.767929,1000.0,0.901951,0.855309,0.0,0.0,0.100022,68787.0,0.174425,0.424231,0.137602,0.301778,-0.033596,0.653828,4.791431,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.019819,-0.002818,0.0,-0.096001,-0.056176,-0.023322,-0.024636,0.876217,-0.032883,-0.093775,-0.024305,-0.050837,1.727937,3.528271,-0.076807,-0.046193,-0.284463,25.913044,0.013235,0.08246,0.102089
251,176.270401,1000.0,0.896755,0.858883,0.0,0.0,0.099459,54084.0,0.165769,0.413002,0.130567,0.289559,-0.032482,0.653814,4.794198,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.021334,-0.002614,0.0,-0.089718,-0.054658,-0.021409,-0.023764,0.871774,-0.032014,-0.090339,-0.024287,-0.046221,1.75924,3.586866,-0.075674,-0.032964,-0.199009,5.708333,0.013327,0.090398,0.117928
252,175.054245,1000.0,0.901819,0.854576,0.0,0.0,0.098865,65296.0,0.172015,0.417088,0.135377,0.290394,-0.032239,0.643801,4.763983,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.022897,-0.003023,0.0,-0.092039,-0.054337,-0.022198,-0.024886,0.867349,-0.033455,-0.100668,-0.024424,-0.048148,1.737525,3.566833,-0.076634,-0.063701,-0.290519,6.583333,0.013272,0.090484,0.112001
253,174.921768,992.840027,0.884503,0.845842,0.041667,0.0,0.098332,67800.0,0.165681,0.409476,0.119933,0.289966,-0.032121,0.632958,4.809155,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497019,-0.026374,-0.002895,-0.000333,-0.087774,-0.053477,-0.02214,-0.025373,0.847843,-0.032567,-0.085314,-0.024797,-0.044751,1.733941,3.59132,-0.080589,-0.028935,-0.144222,5.25,0.01423,0.08532,0.134594
254,172.513367,1000.0,0.900503,0.846259,0.0,0.0,0.098014,64420.0,0.165374,0.414158,0.127381,0.282504,-0.031313,0.635875,4.767834,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.027599,-0.002982,0.0,-0.088223,-0.053042,-0.021613,-0.025167,0.854657,-0.033681,-0.089557,-0.023427,-0.04635,1.752912,3.603208,-0.078242,-0.075215,-0.281929,6.791667,0.012563,0.082108,0.125662
255,175.645523,1000.0,0.896391,0.842999,0.0,0.0,0.097497,67148.0,0.167655,0.411548,0.130827,0.293281,-0.032336,0.655026,4.749782,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.029066,-0.003014,0.0,-0.090552,-0.052993,-0.022055,-0.026106,0.86694,-0.03531,-0.095252,-0.025185,-0.047725,1.755062,3.591774,-0.081196,-0.04364,-0.209938,6.5,0.015305,0.097278,0.132627
