iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
411,201.871002,1000.0,0.880816,0.844255,0.0,0.0,0.048359,74416.0,0.101219,0.229602,0.168125,0.272929,-0.026524,0.741283,4.455198,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078551,-0.000263,0.0,-0.051807,-0.015047,-0.013371,-0.027871,0.886974,-0.023227,-0.077583,-0.011163,-0.021299,1.853975,4.464955,-0.067718,-0.000636,-0.13413,3.333333,0.013376,0.075228,0.118395
412,202.477936,1000.0,0.896582,0.821082,0.0,0.0,0.048278,75967.0,0.105035,0.23272,0.186787,0.313128,-0.029712,0.826639,4.479034,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076282,-0.000264,0.0,-0.058572,-0.015796,-0.014399,-0.029254,0.898131,-0.024461,-0.091257,-0.0116,-0.021292,1.851395,4.441455,-0.074937,-0.000399,-0.109419,2.695652,0.014326,0.092674,0.104786
413,201.868546,1000.0,0.904207,0.83701,0.0,0.0,0.048274,72438.0,0.106217,0.240672,0.185546,0.297782,-0.028249,0.787505,4.417564,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074331,-0.000236,0.0,-0.056342,-0.015817,-0.014733,-0.028638,0.89263,-0.024597,-0.099889,-0.011238,-0.018151,1.847122,4.433666,-0.074215,-0.00051,-0.146321,3.391304,0.013283,0.101301,0.104874
414,200.875778,1000.0,0.873461,0.840572,0.0,0.0,0.048207,66771.0,0.107844,0.238558,0.170287,0.290876,-0.028216,0.770054,4.434479,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079016,-0.000213,0.0,-0.05577,-0.015462,-0.014168,-0.02887,0.890177,-0.025571,-0.083639,-0.011789,-0.022582,1.836148,4.423658,-0.07277,-0.000503,-0.108297,3.166667,0.016298,0.10137,0.110196
415,201.693436,1000.0,0.886999,0.819598,0.0,0.0,0.048177,76099.0,0.107153,0.236298,0.173537,0.293509,-0.028551,0.789555,4.463625,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075635,-0.000361,0.0,-0.057052,-0.015793,-0.014318,-0.028946,0.893529,-0.02603,-0.09355,-0.012537,-0.024732,1.846625,4.419721,-0.072008,-0.000416,-0.091504,3.863636,0.01298,0.089985,0.109009
416,202.610809,1000.0,0.896139,0.82159,0.0,0.0,0.04817,55096.0,0.105776,0.23672,0.174423,0.283581,-0.027628,0.76325,4.454287,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077706,-0.000152,0.0,-0.053091,-0.014983,-0.013276,-0.027109,0.888778,-0.024158,-0.076301,-0.010981,-0.021152,1.84015,4.445505,-0.068328,-0.000366,-0.085513,21.666668,0.012777,0.10473,0.123874
417,201.61525,1000.0,0.889294,0.832807,0.0,0.0,0.048128,77926.0,0.10219,0.233212,0.159828,0.271818,-0.026387,0.725425,4.449617,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078418,-0.000158,0.0,-0.051765,-0.014756,-0.012913,-0.027556,0.883787,-0.023834,-0.079327,-0.011392,-0.019338,1.85568,4.455354,-0.068128,-0.000383,-0.089468,4.380952,0.01577,0.114885,0.137524
418,202.399048,1000.0,0.883897,0.838338,0.0,0.0,0.048047,73136.0,0.104162,0.237473,0.177116,0.297783,-0.028829,0.789266,4.454003,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077461,-0.000324,0.0,-0.057328,-0.015481,-0.014191,-0.02899,0.897486,-0.024432,-0.087762,-0.012169,-0.022393,1.851317,4.437601,-0.073207,-0.000426,-0.105458,6.125,0.014486,0.096285,0.098813
419,202.480652,1000.0,0.889387,0.850094,0.0,0.0,0.047881,73366.0,0.106017,0.234947,0.17486,0.289854,-0.028356,0.769209,4.459812,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076714,-0.000221,0.0,-0.054938,-0.01532,-0.013816,-0.028898,0.892314,-0.023968,-0.084877,-0.011504,-0.021791,1.839853,4.447995,-0.071707,-0.000422,-0.114055,6.541667,0.014374,0.082385,0.129711
420,202.822372,1000.0,0.872726,0.83012,0.0,0.0,0.047707,73128.0,0.101465,0.231737,0.165209,0.281397,-0.026917,0.749972,4.4835,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079672,-0.000315,0.0,-0.052261,-0.014933,-0.012907,-0.027321,0.882456,-0.023192,-0.07634,-0.010408,-0.021173,1.857754,4.46348,-0.068732,-0.000436,-0.101227,6.708333,0.01649,0.088886,0.117403
421,201.91098,1000.0,0.901622,0.835511,0.0,0.0,0.047557,72939.0,0.100938,0.23294,0.165321,0.273548,-0.02639,0.740556,4.472642,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076582,-0.000256,0.0,-0.050885,-0.014654,-0.012745,-0.026716,0.886218,-0.022889,-0.078192,-0.0103,-0.020656,1.861604,4.466854,-0.06648,-0.00034,-0.102291,6.25,0.013327,0.093061,0.115228
422,202.802124,1000.0,0.887479,0.830487,0.0,0.0,0.047538,50245.0,0.104458,0.241129,0.176787,0.290392,-0.027828,0.776035,4.467083,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076977,-0.000447,0.0,-0.055163,-0.01524,-0.013698,-0.028175,0.89371,-0.024242,-0.084529,-0.011181,-0.021905,1.849506,4.435012,-0.070598,-0.000309,-0.082318,6.291667,0.014627,0.10712,0.126452
423,201.581406,1000.0,0.881203,0.834876,0.0,0.0,0.047414,73852.0,0.106865,0.24024,0.170706,0.290259,-0.028313,0.753123,4.443198,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076654,-0.000279,0.0,-0.055577,-0.01549,-0.014183,-0.02877,0.887153,-0.024433,-0.088043,-0.012683,-0.022641,1.842135,4.434772,-0.073132,-0.000352,-0.088911,5.875,0.014844,0.107207,0.132265
424,203.349945,1000.0,0.893705,0.840698,0.0,0.0,0.047356,73063.0,0.102816,0.230851,0.172276,0.281792,-0.027195,0.766051,4.454091,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075122,-0.000237,0.0,-0.054093,-0.014885,-0.013248,-0.027801,0.898211,-0.023861,-0.086074,-0.011196,-0.023209,1.856704,4.454876,-0.067969,-0.000381,-0.116015,6.166667,0.013814,0.09979,0.107049
425,202.088882,1000.0,0.878711,0.848276,0.0,0.0,0.047197,73091.0,0.101467,0.229736,0.171151,0.277839,-0.026561,0.739464,4.432669,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076792,-0.000388,0.0,-0.052496,-0.014632,-0.012889,-0.027109,0.883686,-0.023172,-0.08014,-0.010665,-0.021308,1.853341,4.46422,-0.067307,-0.00047,-0.080538,6.416667,0.014792,0.092966,0.103883
426,203.089722,1000.0,0.890355,0.838075,0.0,0.0,0.04714,66287.0,0.101211,0.230752,0.171184,0.283496,-0.027445,0.756543,4.480773,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07638,-0.000169,0.0,-0.053238,-0.014662,-0.013132,-0.027614,0.891668,-0.02243,-0.082839,-0.011328,-0.0209,1.861588,4.47358,-0.068573,-0.000389,-0.108819,6.375,0.013391,0.094382,0.131762
427,202.396774,1000.0,0.883727,0.827646,0.0,0.0,0.046973,65538.0,0.105504,0.236011,0.179465,0.301581,-0.028283,0.77414,4.460246,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075872,-0.000579,0.0,-0.056597,-0.015228,-0.014367,-0.028867,0.888544,-0.024472,-0.093506,-0.011776,-0.021661,1.845886,4.438843,-0.071862,-0.0004,-0.109854,6.166667,0.013972,0.09096,0.118187
428,201.17601,1000.0,0.881697,0.83799,0.0,0.0,0.046879,50098.0,0.102259,0.233418,0.173663,0.282795,-0.027435,0.751155,4.49434,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07617,-0.000274,0.0,-0.055024,-0.014895,-0.013568,-0.028282,0.886464,-0.023974,-0.091001,-0.011439,-0.021751,1.855222,4.449524,-0.069418,-0.000385,-0.100114,6.916667,0.015991,0.099034,0.112807
429,202.553329,1000.0,0.891655,0.838849,0.0,0.0,0.046833,66848.0,0.102705,0.231295,0.168035,0.28055,-0.027298,0.737501,4.483974,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076879,-0.000333,0.0,-0.053583,-0.014644,-0.013275,-0.027187,0.885137,-0.023218,-0.083596,-0.010865,-0.021818,1.853183,4.463234,-0.067989,-0.00042,-0.09041,6.625,0.014949,0.093724,0.122808
430,202.478333,1000.0,0.88332,0.829047,0.0,0.0,0.046841,62481.0,0.100528,0.235741,0.167312,0.278147,-0.026169,0.745009,4.449918,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075406,-0.000508,0.0,-0.051062,-0.014596,-0.012903,-0.027048,0.887611,-0.023492,-0.08197,-0.010858,-0.020375,1.85756,4.454582,-0.066681,-0.000336,-0.112954,6.541667,0.014194,0.091974,0.130173
431,202.621155,1000.0,0.884944,0.837564,0.0,0.0,0.046795,63388.0,0.101455,0.229774,0.173006,0.284377,-0.026972,0.756553,4.445642,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07566,-0.000137,0.0,-0.051986,-0.014632,-0.01311,-0.026895,0.887679,-0.023258,-0.083082,-0.0109,-0.019451,1.853006,4.464251,-0.067682,-0.000348,-0.116567,5.833333,0.015976,0.091783,0.121598
432,201.6194,1000.0,0.880341,0.827877,0.0,0.0,0.046779,60513.0,0.100007,0.226786,0.163399,0.268273,-0.025668,0.729487,4.479245,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075448,-0.000232,0.0,-0.050306,-0.014273,-0.012353,-0.026419,0.883379,-0.022778,-0.079248,-0.010422,-0.020194,1.859393,4.476649,-0.064555,-0.000305,-0.096407,5.5,0.014486,0.097217,0.12144
433,202.123825,1000.0,0.880286,0.833144,0.0,0.0,0.046854,52190.0,0.10233,0.233289,0.17242,0.288321,-0.027806,0.781468,4.481397,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079024,-0.000318,0.0,-0.054032,-0.01478,-0.013426,-0.028152,0.891651,-0.023635,-0.083148,-0.011715,-0.021924,1.85659,4.456642,-0.068914,-0.000461,-0.109253,6.041667,0.015508,0.09525,0.122749
434,203.004379,1000.0,0.885587,0.838365,0.0,0.0,0.046844,68265.0,0.102131,0.232589,0.178764,0.280706,-0.027179,0.753553,4.496971,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075439,-0.000284,0.0,-0.051244,-0.014701,-0.012857,-0.026895,0.894347,-0.023432,-0.078034,-0.010252,-0.020085,1.855287,4.458669,-0.067359,-0.000352,-0.083843,5.916667,0.012633,0.092439,0.106727
435,202.883957,1000.0,0.888071,0.851264,0.0,0.0,0.046945,70193.0,0.107852,0.230165,0.178644,0.300787,-0.028889,0.766894,4.492383,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076163,-0.000195,0.0,-0.055326,-0.01509,-0.014197,-0.028822,0.884133,-0.023033,-0.083887,-0.010831,-0.020599,1.833405,4.466154,-0.073024,-0.000358,-0.084421,4.541667,0.016214,0.114827,0.124408
436,203.012497,1000.0,0.893717,0.842435,0.0,0.0,0.046935,65768.0,0.098973,0.224524,0.164645,0.272021,-0.026125,0.73022,4.486683,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076412,-0.000132,0.0,-0.050922,-0.014112,-0.012684,-0.02701,0.886997,-0.021948,-0.075695,-0.011095,-0.019784,1.862966,4.48616,-0.065561,-0.000377,-0.078868,4.708333,0.015188,0.094472,0.126814
437,202.443619,1000.0,0.871372,0.826717,0.0,0.0,0.046809,63601.0,0.103435,0.235658,0.172688,0.296776,-0.02855,0.776133,4.456026,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081056,-0.00042,0.0,-0.055883,-0.014937,-0.014091,-0.028696,0.889472,-0.024065,-0.081939,-0.01185,-0.022956,1.847013,4.442253,-0.072385,-0.000427,-0.1245,3.458333,0.014419,0.096475,0.111315
438,202.402649,1000.0,0.882713,0.842529,0.0,0.0,0.046762,44995.0,0.107681,0.234177,0.174983,0.291518,-0.027964,0.766775,4.457066,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077431,-0.000365,0.0,-0.054468,-0.014792,-0.013876,-0.028445,0.887051,-0.024404,-0.087309,-0.011169,-0.018866,1.837019,4.450578,-0.07084,-0.000371,-0.078527,3.958333,0.014349,0.090455,0.121443
439,202.314987,1000.0,0.890001,0.814223,0.0,0.0,0.046782,69561.0,0.098729,0.224619,0.158613,0.263912,-0.025146,0.700968,4.465345,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078412,-0.000162,0.0,-0.049355,-0.013896,-0.012066,-0.025968,0.880065,-0.022205,-0.067392,-0.010235,-0.020493,1.861684,4.485193,-0.064013,-0.000333,-0.070645,3.652174,0.011101,0.089166,0.130783
440,203.422699,1000.0,0.894996,0.819713,0.0,0.0,0.046724,69900.0,0.103511,0.230359,0.17339,0.287282,-0.027566,0.769406,4.444972,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076839,-0.000284,0.0,-0.05307,-0.014622,-0.013408,-0.027419,0.894298,-0.022914,-0.080972,-0.010785,-0.022283,1.851462,4.469742,-0.068422,-0.000361,-0.06218,3.791667,0.014597,0.110381,0.105171
441,203.23877,1000.0,0.889405,0.824902,0.0,0.0,0.046593,72372.0,0.101715,0.229531,0.175553,0.294243,-0.028112,0.784328,4.452621,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078789,-0.000276,0.0,-0.053959,-0.014444,-0.013292,-0.027593,0.89138,-0.022788,-0.073383,-0.010719,-0.02193,1.856972,4.471173,-0.069313,-0.000422,-0.114759,4.0,0.01262,0.094703,0.106904
442,203.346085,1000.0,0.88835,0.821769,0.0,0.0,0.046471,64468.0,0.09932,0.225555,0.169561,0.268479,-0.025785,0.781172,4.429938,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079042,-0.000147,0.0,-0.049446,-0.0135,-0.011703,-0.025534,0.900949,-0.022004,-0.067755,-0.010135,-0.020949,1.866875,4.489343,-0.060412,-0.000366,-0.105012,3.458333,0.013539,0.111565,0.134361
443,202.332993,1000.0,0.899296,0.819424,0.0,0.0,0.046396,63835.0,0.101225,0.227877,0.166062,0.26933,-0.025592,0.711783,4.479252,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075139,-0.000455,0.0,-0.049635,-0.014061,-0.012693,-0.026176,0.883591,-0.022455,-0.078693,-0.010599,-0.019566,1.863473,4.479593,-0.064506,-0.000315,-0.093797,3.541667,0.012508,0.091196,0.106971
444,202.207184,1000.0,0.879793,0.827766,0.0,0.0,0.046314,48348.0,0.099077,0.225846,0.171541,0.274709,-0.025685,0.722348,4.467302,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072952,-0.000258,0.0,-0.05163,-0.01413,-0.012878,-0.027013,0.879539,-0.022901,-0.085612,-0.009832,-0.018687,1.856221,4.473569,-0.064652,-0.000265,-0.084211,3.625,0.012594,0.107601,0.125878
445,202.633743,1000.0,0.883514,0.857885,0.0,0.0,0.046361,71885.0,0.095837,0.224047,0.172133,0.274027,-0.026515,0.741718,4.476462,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074645,-0.000801,0.0,-0.051007,-0.014067,-0.01257,-0.026326,0.88389,-0.02189,-0.086392,-0.01137,-0.01874,1.86395,4.491706,-0.065366,-0.000301,-0.087074,2.590909,0.012789,0.081073,0.119843
446,201.999176,1000.0,0.887565,0.809143,0.0,0.0,0.046357,68859.0,0.099155,0.227862,0.154022,0.266652,-0.025674,0.696864,4.44656,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07847,-0.000142,0.0,-0.051822,-0.014205,-0.012849,-0.026945,0.876455,-0.022109,-0.083669,-0.011015,-0.021297,1.862974,4.482845,-0.066349,-0.000303,-0.066825,3.333333,0.014676,0.095509,0.131068
447,203.91098,1000.0,0.880194,0.830203,0.0,0.0,0.046372,70144.0,0.105528,0.229229,0.180529,0.303683,-0.028153,0.807774,4.414766,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078507,-0.000238,0.0,-0.053874,-0.014459,-0.013697,-0.027449,0.895295,-0.023288,-0.079119,-0.011229,-0.022084,1.846603,4.466307,-0.069298,-0.000574,-0.09166,3.130435,0.015104,0.087402,0.126118
448,202.575027,1000.0,0.851871,0.832717,0.0,0.0,0.046256,64363.0,0.104933,0.230929,0.18392,0.297888,-0.028035,0.781221,4.44349,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075167,-0.000311,0.0,-0.054507,-0.014588,-0.014232,-0.028182,0.892336,-0.023661,-0.083494,-0.011347,-0.021925,1.845748,4.454169,-0.069343,-0.00035,-0.126212,3.043478,0.016001,0.092483,0.116188
449,203.341995,1000.0,0.895547,0.824305,0.0,0.0,0.046161,64094.0,0.104385,0.23101,0.189011,0.3009,-0.027998,0.79183,4.413316,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073718,-0.000275,0.0,-0.055115,-0.014758,-0.014105,-0.02792,0.897632,-0.023643,-0.094597,-0.010573,-0.019547,1.838225,4.456221,-0.069722,-0.000343,-0.134206,3.375,0.014468,0.091077,0.127251
450,202.91188,1000.0,0.88239,0.825352,0.0,0.0,0.046175,54398.0,0.098878,0.225573,0.160107,0.276959,-0.026716,0.746516,4.45834,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079097,-0.000453,0.0,-0.051023,-0.013979,-0.012288,-0.026677,0.888813,-0.021543,-0.071897,-0.011475,-0.022038,1.860185,4.491486,-0.066224,-0.000325,-0.083521,3.208333,0.014201,0.091451,0.140004
451,202.918259,1000.0,0.882628,0.834256,0.0,0.0,0.046174,68132.0,0.101071,0.224744,0.167061,0.282915,-0.026863,0.752721,4.45517,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075462,-0.000302,0.0,-0.051149,-0.014092,-0.012476,-0.02683,0.88755,-0.022231,-0.078064,-0.010947,-0.02066,1.862958,4.48412,-0.065846,-0.000507,-0.101438,2.869565,0.012989,0.103748,0.092596
452,202.507935,1000.0,0.886681,0.817473,0.0,0.0,0.046274,72927.0,0.106403,0.237754,0.185269,0.314678,-0.030244,0.80082,4.400193,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072587,-0.000524,0.0,-0.057186,-0.015144,-0.014471,-0.028894,0.892077,-0.024928,-0.094547,-0.011624,-0.022793,1.850336,4.432213,-0.072939,-0.000343,-0.136362,2.772727,0.014028,0.084613,0.110661
453,203.862228,1000.0,0.892642,0.833953,0.0,0.0,0.04628,69445.0,0.102147,0.226943,0.171464,0.27814,-0.026715,0.768258,4.437757,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073892,-0.000189,0.0,-0.051684,-0.013887,-0.012462,-0.02695,0.893768,-0.021468,-0.078837,-0.010168,-0.021794,1.860404,4.491538,-0.063876,-0.000351,-0.061493,3.041667,0.015134,0.090631,0.129673
454,203.193344,1000.0,0.875368,0.812412,0.0,0.0,0.046109,67189.0,0.106255,0.231758,0.176817,0.29514,-0.028031,0.777496,4.418905,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076827,-0.000563,0.0,-0.054076,-0.014716,-0.01384,-0.028302,0.889869,-0.023211,-0.079968,-0.011567,-0.020938,1.841519,4.462222,-0.070375,-0.000355,-0.114873,3.318182,0.013315,0.078469,0.101055
455,201.908432,1000.0,0.865014,0.820616,0.0,0.0,0.04609,47458.0,0.106633,0.236417,0.16903,0.298485,-0.02868,0.764946,4.441591,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077749,-0.000369,0.0,-0.053762,-0.014638,-0.013712,-0.028355,0.876629,-0.02323,-0.074544,-0.012562,-0.024366,1.83289,4.458117,-0.07088,-0.00037,-0.089354,3.166667,0.016718,0.100504,0.108861
456,202.885239,1000.0,0.878039,0.842049,0.0,0.0,0.046098,65492.0,0.104315,0.22704,0.180943,0.297224,-0.027969,0.781386,4.405271,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075907,-0.000356,0.0,-0.053388,-0.014466,-0.013753,-0.028137,0.891001,-0.023835,-0.081719,-0.011045,-0.019735,1.853097,4.464718,-0.069378,-0.000349,-0.068578,3.173913,0.013899,0.084651,0.130793
457,203.617966,1000.0,0.895381,0.807471,0.0,0.0,0.045967,68309.0,0.101256,0.230916,0.181557,0.287273,-0.026612,0.781905,4.416121,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074827,-0.000586,0.0,-0.050737,-0.013981,-0.012721,-0.026308,0.897559,-0.021959,-0.078411,-0.00996,-0.019445,1.853377,4.482654,-0.064198,-0.000289,-0.084811,3.652174,0.014433,0.097306,0.115115
458,203.397064,1000.0,0.884049,0.836717,0.0,0.0,0.04586,73433.0,0.100076,0.228081,0.166931,0.286026,-0.027403,0.763629,4.438456,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078368,-0.000167,0.0,-0.051235,-0.014097,-0.012784,-0.027068,0.887478,-0.022022,-0.071856,-0.010975,-0.021054,1.852919,4.480354,-0.067426,-0.000332,-0.084518,24.238096,0.014222,0.091801,0.118859
459,202.768097,1000.0,0.879695,0.830545,0.0,0.0,0.045809,67845.0,0.101306,0.222015,0.173029,0.283823,-0.027357,0.759555,4.43937,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077501,-0.000221,0.0,-0.052731,-0.013962,-0.01295,-0.02729,0.894093,-0.022068,-0.080204,-0.01122,-0.020329,1.855306,4.489604,-0.067813,-0.000408,-0.103008,5.208333,0.014766,0.09375,0.134655
460,203.065765,998.469971,0.877641,0.82948,0.041667,0.0,0.045753,64070.0,0.102812,0.230172,0.177009,0.283183,-0.026393,0.775437,4.371003,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499365,-0.075351,-0.000317,-0.000333,-0.050579,-0.01396,-0.012417,-0.026059,0.89279,-0.02243,-0.076881,-0.010225,-0.02024,1.848052,4.474299,-0.064547,-0.000615,-0.089348,5.916667,0.013969,0.102721,0.141863
461,203.551071,1000.0,0.889746,0.833211,0.0,0.0,0.04571,44871.0,0.099944,0.226654,0.166849,0.285544,-0.027002,0.758509,4.402391,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078198,-0.000579,0.0,-0.052602,-0.014046,-0.01314,-0.027303,0.885424,-0.02228,-0.076338,-0.010775,-0.021989,1.856803,4.481056,-0.067453,-0.000348,-0.083846,6.791667,0.01406,0.094243,0.127244
462,203.542587,1000.0,0.886761,0.830292,0.0,0.0,0.045684,60840.0,0.101026,0.2284,0.173691,0.294835,-0.028481,0.773287,4.383787,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078344,-0.000436,0.0,-0.053837,-0.014435,-0.013995,-0.028135,0.893599,-0.02237,-0.078812,-0.011498,-0.021006,1.849363,4.477945,-0.070968,-0.000402,-0.111876,7.25,0.01494,0.105817,0.126977
463,203.588898,1000.0,0.879056,0.847068,0.0,0.0,0.045667,60559.0,0.101594,0.223697,0.171937,0.279255,-0.026473,0.752079,4.399771,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075489,-0.000628,0.0,-0.051075,-0.013819,-0.012682,-0.026332,0.890723,-0.022428,-0.077271,-0.010622,-0.020029,1.849755,4.484505,-0.064651,-0.000309,-0.107281,6.25,0.014724,0.091268,0.119654
464,202.812408,1000.0,0.885009,0.827308,0.0,0.0,0.045538,60635.0,0.101708,0.227724,0.172761,0.294148,-0.027568,0.767659,4.414812,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076686,-0.000414,0.0,-0.054268,-0.014226,-0.013315,-0.028125,0.890682,-0.02278,-0.076382,-0.010985,-0.021304,1.849719,4.473934,-0.069204,-0.000256,-0.108557,5.25,0.013774,0.092139,0.11654
465,203.944183,1000.0,0.87937,0.830795,0.0,0.0,0.045472,43735.0,0.103467,0.229328,0.178815,0.304148,-0.028879,0.810047,4.421723,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079356,-0.000545,0.0,-0.055551,-0.014293,-0.013729,-0.028066,0.900794,-0.022464,-0.078397,-0.012213,-0.022444,1.851212,4.474338,-0.070253,-0.000397,-0.094941,6.208333,0.01612,0.093019,0.125252
466,203.262177,1000.0,0.883115,0.833848,0.0,0.0,0.045453,59735.0,0.104993,0.229206,0.177009,0.294101,-0.027697,0.759366,4.467365,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076039,-0.000373,0.0,-0.053241,-0.014305,-0.013462,-0.027789,0.888923,-0.022964,-0.083412,-0.010825,-0.0194,1.846743,4.472051,-0.069089,-0.000315,-0.101508,6.625,0.014934,0.09466,0.115667
467,202.837448,1000.0,0.882863,0.82195,0.0,0.0,0.045356,62156.0,0.10133,0.227845,0.172176,0.283361,-0.027057,0.754757,4.415129,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076522,-0.000444,0.0,-0.053326,-0.014128,-0.013362,-0.027849,0.894499,-0.022717,-0.078887,-0.011942,-0.023231,1.859728,4.474435,-0.06718,-0.000406,-0.102135,6.125,0.015626,0.091711,0.127176
468,203.243332,1000.0,0.878629,0.829416,0.0,0.0,0.045321,62214.0,0.1022,0.225183,0.175845,0.28895,-0.027099,0.746746,4.416983,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074378,-0.000194,0.0,-0.051414,-0.014004,-0.012906,-0.027147,0.887607,-0.021936,-0.07888,-0.010887,-0.019225,1.849163,4.486625,-0.067714,-0.000384,-0.108843,5.791667,0.012822,0.093317,0.122095
469,204.037766,1000.0,0.893477,0.83938,0.0,0.0,0.045316,57856.0,0.100511,0.225478,0.179597,0.288984,-0.027579,0.78225,4.422912,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076919,-0.000278,0.0,-0.051118,-0.013721,-0.012395,-0.026593,0.897007,-0.021177,-0.070307,-0.0104,-0.019117,1.857911,4.500373,-0.065613,-0.000337,-0.116684,7.208333,0.013589,0.101381,0.118488
