iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
339,189.539429,1000.0,0.873487,0.816548,0.0,0.0,0.067744,62410.0,0.12936,0.277927,0.167639,0.291156,-0.030073,0.722967,5.116435,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0782,-0.000536,0.0,-0.071968,-0.027611,-0.018218,-0.036166,0.851128,-0.036932,-0.132581,-0.015311,-0.027494,1.819688,4.207704,-0.100652,-0.00029,-0.20623,7.083333,0.016536,0.106499,0.131537
340,190.090714,1000.0,0.879869,0.825315,0.0,0.0,0.067529,56604.0,0.130543,0.276705,0.175311,0.307831,-0.031571,0.746228,5.121531,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07764,-0.000516,0.0,-0.075567,-0.028372,-0.019164,-0.037583,0.855379,-0.037622,-0.139241,-0.015883,-0.027044,1.814791,4.206324,-0.106246,-0.000292,-0.176084,6.0,0.014552,0.098262,0.119026
341,191.643448,1000.0,0.879187,0.828941,0.0,0.0,0.067251,45758.0,0.131558,0.277517,0.179509,0.310346,-0.031757,0.773272,5.05943,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077448,-0.000621,0.0,-0.076068,-0.027916,-0.019132,-0.037558,0.871402,-0.037838,-0.142477,-0.016301,-0.028403,1.814198,4.201846,-0.104032,-0.000348,-0.17675,6.291667,0.01526,0.100761,0.106668
342,190.627151,1000.0,0.872028,0.831405,0.0,0.0,0.066964,57327.0,0.12808,0.272643,0.172227,0.304046,-0.030751,0.74834,5.088855,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07954,-0.000642,0.0,-0.073704,-0.027559,-0.018623,-0.037063,0.857209,-0.036435,-0.132901,-0.016214,-0.027258,1.817272,4.22709,-0.102778,-0.000405,-0.228252,6.208333,0.015242,0.111918,0.121077
343,192.327774,1000.0,0.88254,0.810128,0.0,0.0,0.066698,62639.0,0.126778,0.273554,0.169415,0.295372,-0.030419,0.741608,5.090876,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079751,-0.000356,0.0,-0.070572,-0.026918,-0.01752,-0.03572,0.858215,-0.036177,-0.123602,-0.014627,-0.028668,1.833134,4.228087,-0.097561,-0.000346,-0.192091,5.875,0.015325,0.121239,0.120974
344,189.787079,1000.0,0.875869,0.816869,0.0,0.0,0.066385,64249.0,0.125473,0.269416,0.161139,0.28506,-0.028984,0.711071,5.074541,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078143,-0.000848,0.0,-0.069889,-0.026636,-0.017389,-0.035335,0.844065,-0.036461,-0.125408,-0.014488,-0.026525,1.825213,4.231596,-0.097449,-0.000294,-0.15811,6.583333,0.015234,0.105656,0.113833
345,191.75415,1000.0,0.876398,0.824631,0.0,0.0,0.066208,63170.0,0.127986,0.268378,0.168229,0.292239,-0.03039,0.726324,5.102431,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078046,-0.000378,0.0,-0.070387,-0.026853,-0.017545,-0.035473,0.852689,-0.035402,-0.122878,-0.014484,-0.026903,1.819625,4.242766,-0.099048,-0.000438,-0.159458,5.416667,0.015141,0.108432,0.110399
346,191.489517,1000.0,0.85629,0.809592,0.0,0.0,0.066023,51345.0,0.129457,0.271779,0.177717,0.304421,-0.031038,0.751069,5.115571,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078005,-0.000606,0.0,-0.074557,-0.027193,-0.018128,-0.037328,0.868649,-0.036124,-0.128645,-0.015203,-0.02838,1.823462,4.233635,-0.103314,-0.000242,-0.169533,4.583333,0.015566,0.113774,0.116891
347,192.610336,1000.0,0.882374,0.836577,0.0,0.0,0.065697,57597.0,0.127237,0.269853,0.1785,0.314753,-0.032378,0.778848,5.08036,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079735,-0.000424,0.0,-0.074542,-0.02753,-0.018941,-0.037475,0.864214,-0.036166,-0.13256,-0.015762,-0.026404,1.831031,4.234699,-0.104905,-0.000348,-0.227018,4.875,0.013598,0.107264,0.11347
348,189.943695,1000.0,0.878444,0.82289,0.0,0.0,0.065621,57709.0,0.126962,0.269921,0.168517,0.300628,-0.031344,0.74209,5.061757,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079996,-0.000707,0.0,-0.073333,-0.027152,-0.018126,-0.036566,0.853169,-0.036168,-0.122952,-0.016054,-0.028158,1.822123,4.234422,-0.102435,-0.000349,-0.24918,5.833333,0.015535,0.111631,0.122791
349,191.562943,1000.0,0.877228,0.810624,0.0,0.0,0.065556,63526.0,0.129181,0.26926,0.173249,0.298648,-0.030591,0.747696,5.059148,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077818,-0.000983,0.0,-0.072301,-0.026643,-0.018147,-0.036048,0.855034,-0.035862,-0.129898,-0.014985,-0.027691,1.814618,4.238684,-0.098849,-0.0003,-0.164845,5.5,0.015561,0.112452,0.148022
350,190.67955,1000.0,0.879746,0.810437,0.0,0.0,0.065372,62316.0,0.122707,0.265444,0.152411,0.276867,-0.028459,0.683879,5.060164,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078938,-0.000653,0.0,-0.066522,-0.025851,-0.016933,-0.033853,0.83057,-0.034496,-0.116822,-0.014808,-0.027631,1.839427,4.25913,-0.094943,-0.000253,-0.145721,5.25,0.01334,0.10713,0.128393
351,190.283127,1000.0,0.858114,0.798461,0.0,0.0,0.06543,49570.0,0.131566,0.271321,0.171189,0.285465,-0.028772,0.700755,5.041622,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075688,-0.001894,0.0,-0.067833,-0.025842,-0.016731,-0.033851,0.837342,-0.035004,-0.126297,-0.013266,-0.025188,1.812975,4.247849,-0.094959,-0.000285,-0.178917,4.375,0.016596,0.127837,0.127397
352,191.191376,1000.0,0.892072,0.808094,0.0,0.0,0.065316,56490.0,0.127839,0.275387,0.169162,0.311041,-0.032068,0.758774,5.043492,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080223,-0.000617,0.0,-0.074608,-0.026848,-0.018488,-0.036426,0.857371,-0.037154,-0.127563,-0.017488,-0.029614,1.813651,4.21889,-0.103002,-0.000583,-0.196251,4.166667,0.015285,0.124124,0.135791
353,192.014343,1000.0,0.890104,0.827086,0.0,0.0,0.065276,58789.0,0.128276,0.265328,0.178217,0.306188,-0.030766,0.756735,5.061788,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079451,-0.000583,0.0,-0.072844,-0.026502,-0.018039,-0.035564,0.861976,-0.03538,-0.125607,-0.014885,-0.028665,1.817809,4.247057,-0.099202,-0.000381,-0.199321,4.173913,0.014727,0.114272,0.132215
354,190.436493,1000.0,0.865267,0.817386,0.0,0.0,0.064916,58047.0,0.128561,0.275058,0.162411,0.292757,-0.030129,0.727595,5.031656,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078616,-0.000511,0.0,-0.073844,-0.026154,-0.017653,-0.03519,0.850904,-0.035719,-0.122728,-0.016096,-0.032363,1.810117,4.232605,-0.097415,-0.000395,-0.211641,3.583333,0.015705,0.114187,0.124384
355,192.553162,1000.0,0.90208,0.812895,0.0,0.0,0.064786,63071.0,0.120915,0.264398,0.159397,0.292294,-0.029158,0.746632,5.027368,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083652,-0.000388,0.0,-0.067186,-0.025105,-0.016408,-0.03306,0.851363,-0.033322,-0.102625,-0.015226,-0.029642,1.827892,4.278632,-0.093789,-0.000342,-0.164134,3.217391,0.013103,0.118469,0.136561
356,191.893265,1000.0,0.873834,0.818728,0.0,0.0,0.064624,49748.0,0.130427,0.271797,0.18372,0.312156,-0.032714,0.762746,5.008855,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077331,-0.000567,0.0,-0.074609,-0.027078,-0.019605,-0.037327,0.855454,-0.037068,-0.134414,-0.015833,-0.026138,1.818154,4.221655,-0.104551,-0.000424,-0.189128,3.875,0.017064,0.105908,0.140856
357,192.675217,1000.0,0.879595,0.803094,0.0,0.0,0.064447,63798.0,0.127882,0.263609,0.16304,0.293942,-0.030246,0.722267,4.993254,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075604,-0.0005,0.0,-0.069215,-0.025568,-0.01725,-0.034025,0.844612,-0.03578,-0.126515,-0.014844,-0.027766,1.825015,4.249465,-0.095725,-0.000291,-0.098579,3.086957,0.012487,0.111371,0.099306
358,191.169083,1000.0,0.877773,0.785821,0.0,0.0,0.064328,57700.0,0.129305,0.273184,0.172343,0.313887,-0.032034,0.787287,5.015138,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082102,-0.000356,0.0,-0.075786,-0.026176,-0.018008,-0.035949,0.868523,-0.035883,-0.123012,-0.015501,-0.031325,1.821535,4.233227,-0.100297,-0.000405,-0.32291,3.652174,0.012906,0.123851,0.132868
359,190.883759,1000.0,0.864644,0.828194,0.0,0.0,0.064149,59066.0,0.120426,0.269983,0.158857,0.276358,-0.02823,0.715273,5.002505,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078164,-0.000316,0.0,-0.067697,-0.025141,-0.016761,-0.034235,0.845344,-0.033662,-0.122584,-0.015075,-0.027672,1.836081,4.266436,-0.091979,-0.000242,-0.252273,3.130435,0.014882,0.133328,0.097976
360,191.090546,1000.0,0.865698,0.824901,0.0,0.0,0.064081,57447.0,0.131373,0.263897,0.16419,0.307855,-0.031285,0.733723,4.959846,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081078,-0.000408,0.0,-0.072421,-0.025875,-0.018136,-0.035662,0.845651,-0.03476,-0.122064,-0.01498,-0.028074,1.797493,4.261393,-0.099442,-0.000385,-0.19126,3.333333,0.016412,0.095544,0.122182
361,191.851837,1000.0,0.868453,0.809546,0.0,0.0,0.064127,48011.0,0.125195,0.260834,0.176162,0.293065,-0.029974,0.740777,4.978256,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076049,-0.00065,0.0,-0.070648,-0.025051,-0.01688,-0.034794,0.855628,-0.034286,-0.124491,-0.014033,-0.026169,1.837419,4.272559,-0.093756,-0.000331,-0.252594,2.869565,0.016257,0.122237,0.129785
362,192.087494,1000.0,0.861587,0.804918,0.0,0.0,0.064101,63896.0,0.122229,0.264092,0.160424,0.283301,-0.02932,0.710198,4.946302,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077081,-0.000561,0.0,-0.068686,-0.025226,-0.016894,-0.035051,0.843274,-0.034223,-0.124902,-0.014783,-0.028221,1.839035,4.26999,-0.09408,-0.000288,-0.169919,2.833333,0.014232,0.12498,0.129056
363,191.828598,1000.0,0.867679,0.830207,0.0,0.0,0.064044,66481.0,0.129301,0.264289,0.170202,0.317787,-0.033007,0.768864,4.962875,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079413,-0.000356,0.0,-0.077135,-0.026912,-0.020297,-0.037947,0.848469,-0.036762,-0.133988,-0.01623,-0.02923,1.820807,4.231301,-0.105369,-0.000252,-0.136074,3.090909,0.017229,0.111271,0.134611
364,191.760437,1000.0,0.859229,0.804455,0.0,0.0,0.063772,56264.0,0.123207,0.266849,0.158303,0.281679,-0.028719,0.717279,4.997772,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078205,-0.000595,0.0,-0.067742,-0.024644,-0.016704,-0.03413,0.843814,-0.03381,-0.118035,-0.015317,-0.02658,1.820824,4.274176,-0.092959,-0.00025,-0.201278,2.875,0.016575,0.09693,0.124443
365,191.8741,1000.0,0.871517,0.808483,0.0,0.0,0.063617,59977.0,0.129001,0.265058,0.180772,0.303903,-0.03078,0.740683,4.987272,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075341,-0.000296,0.0,-0.072679,-0.02558,-0.018369,-0.036215,0.860219,-0.035992,-0.134978,-0.014576,-0.026449,1.817577,4.246423,-0.098374,-0.000347,-0.173719,3.130435,0.013504,0.09757,0.105033
366,190.802856,1000.0,0.875641,0.810535,0.0,0.0,0.063584,47934.0,0.121467,0.265206,0.15734,0.276525,-0.030015,0.695292,5.00152,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0817,-0.000626,0.0,-0.069681,-0.025177,-0.016742,-0.033882,0.850988,-0.03302,-0.106092,-0.015148,-0.028971,1.833236,4.28089,-0.095907,-0.000325,-0.156339,3.666667,0.015156,0.104521,0.125073
367,191.307266,1000.0,0.876229,0.825012,0.0,0.0,0.06345,65580.0,0.12408,0.270832,0.163605,0.295549,-0.030099,0.704522,4.994353,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078449,-0.00062,0.0,-0.068832,-0.025985,-0.018473,-0.035636,0.838991,-0.036363,-0.124682,-0.015,-0.025843,1.820625,4.232971,-0.099713,-0.000235,-0.207398,3.142857,0.011427,0.101433,0.094458
368,192.388123,1000.0,0.877043,0.823033,0.0,0.0,0.063355,68845.0,0.125298,0.257444,0.179929,0.301922,-0.030203,0.755438,4.989534,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076823,-0.000262,0.0,-0.071583,-0.024899,-0.017876,-0.036082,0.858615,-0.034085,-0.128933,-0.014918,-0.024969,1.834082,4.281091,-0.096459,-0.000226,-0.144073,2.4,0.009594,0.092101,0.100532
369,191.598999,1000.0,0.866427,0.808177,0.0,0.0,0.063293,64675.0,0.126318,0.265677,0.173712,0.313137,-0.031129,0.759345,4.994733,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079133,-0.000342,0.0,-0.072418,-0.025483,-0.017908,-0.035451,0.859461,-0.034706,-0.119659,-0.015219,-0.02816,1.823175,4.263847,-0.100089,-0.000291,-0.313258,3.772727,0.014965,0.112802,0.127507
370,192.195145,1000.0,0.879086,0.81005,0.0,0.0,0.063086,64447.0,0.122223,0.264062,0.165946,0.286997,-0.029912,0.714148,4.99494,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077188,-0.000353,0.0,-0.067941,-0.024775,-0.017108,-0.034138,0.846712,-0.033649,-0.115515,-0.014604,-0.0262,1.840971,4.275082,-0.094623,-0.000238,-0.097913,3.545455,0.016571,0.085284,0.112094
371,190.7892,1000.0,0.86123,0.797116,0.0,0.0,0.062994,56192.0,0.126072,0.264515,0.163492,0.295597,-0.030095,0.741063,4.980278,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079753,-0.001055,0.0,-0.071493,-0.024604,-0.017209,-0.035155,0.858139,-0.034051,-0.120165,-0.015273,-0.029233,1.824981,4.269182,-0.095248,-0.000349,-0.288604,3.458333,0.016121,0.120155,0.123595
372,191.298019,1000.0,0.900809,0.802843,0.0,0.0,0.062949,46804.0,0.120085,0.261485,0.158457,0.285821,-0.029309,0.698056,4.990448,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077842,-0.000456,0.0,-0.066808,-0.024416,-0.016807,-0.034624,0.840544,-0.031942,-0.1111,-0.014129,-0.025129,1.844158,4.301715,-0.093308,-0.00035,-0.207865,3.434783,0.013854,0.101625,0.118892
373,192.536011,1000.0,0.856121,0.83362,0.0,0.0,0.062826,60270.0,0.123614,0.266509,0.161182,0.290114,-0.029594,0.712338,4.995698,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079771,-0.000457,0.0,-0.066835,-0.024805,-0.017015,-0.034131,0.832491,-0.03306,-0.108987,-0.013498,-0.024912,1.82475,4.28436,-0.096412,-0.000278,-0.196672,3.041667,0.015446,0.116813,0.132905
374,192.85025,1000.0,0.88787,0.822176,0.0,0.0,0.062669,66534.0,0.120226,0.262673,0.164403,0.279739,-0.028712,0.708057,4.999971,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076184,-0.000174,0.0,-0.067822,-0.023847,-0.016366,-0.033983,0.848325,-0.03198,-0.118145,-0.013484,-0.026369,1.845883,4.303573,-0.089902,-0.000389,-0.169607,3.272727,0.014954,0.103656,0.121291
375,193.894104,1000.0,0.886508,0.821245,0.0,0.0,0.062662,62751.0,0.125774,0.263601,0.174562,0.30856,-0.031671,0.775979,4.990991,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080634,-0.000591,0.0,-0.07223,-0.024535,-0.017638,-0.034869,0.863934,-0.033273,-0.112978,-0.014907,-0.029437,1.819034,4.280679,-0.097187,-0.000334,-0.201288,21.666668,0.015383,0.109272,0.141714
376,193.338806,1000.0,0.875823,0.827362,0.0,0.0,0.062565,59091.0,0.124437,0.262163,0.17132,0.306406,-0.031018,0.76671,4.989851,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078922,-0.000563,0.0,-0.071954,-0.024686,-0.017833,-0.035287,0.861715,-0.033957,-0.120036,-0.015738,-0.028401,1.827834,4.275042,-0.097683,-0.000376,-0.213623,8.958334,0.014993,0.104904,0.121867
377,193.878555,1000.0,0.877967,0.826401,0.0,0.0,0.062474,45674.0,0.125999,0.261037,0.176491,0.311639,-0.032099,0.767956,4.987111,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078326,-0.000554,0.0,-0.0724,-0.025029,-0.018401,-0.036137,0.863157,-0.033744,-0.124153,-0.015725,-0.026645,1.819327,4.279828,-0.099924,-0.000314,-0.20544,8.666667,0.014663,0.099633,0.112528
378,192.758209,1000.0,0.881391,0.825824,0.0,0.0,0.062475,56169.0,0.123149,0.254858,0.166508,0.296241,-0.03036,0.734786,4.976097,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077997,-0.00054,0.0,-0.069194,-0.024242,-0.017196,-0.034635,0.851096,-0.032877,-0.116217,-0.01431,-0.027453,1.833429,4.3001,-0.095098,-0.000309,-0.187755,9.375,0.016491,0.110542,0.12335
379,193.083328,1000.0,0.883301,0.812768,0.0,0.0,0.06244,64555.0,0.122746,0.254951,0.167668,0.29979,-0.030558,0.734144,4.956193,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079276,-0.000483,0.0,-0.070072,-0.024335,-0.017835,-0.034886,0.846251,-0.032526,-0.117997,-0.01532,-0.027019,1.826996,4.302915,-0.096281,-0.000347,-0.188599,7.541667,0.013868,0.108808,0.13316
380,194.212479,1000.0,0.879199,0.820048,0.0,0.0,0.062156,63771.0,0.122329,0.260585,0.164673,0.298006,-0.030305,0.756051,4.978233,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078737,-0.00046,0.0,-0.068782,-0.023977,-0.016909,-0.033875,0.859285,-0.032948,-0.116741,-0.014822,-0.028261,1.831147,4.291855,-0.093446,-0.000288,-0.201498,7.291667,0.014692,0.10952,0.128936
381,193.441742,1000.0,0.87885,0.82476,0.0,0.0,0.06194,62441.0,0.126345,0.262185,0.168469,0.309462,-0.031834,0.768143,4.991888,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080672,-0.000505,0.0,-0.072314,-0.024362,-0.017512,-0.035021,0.857138,-0.033548,-0.110709,-0.016115,-0.030987,1.82004,4.277457,-0.097215,-0.000426,-0.179244,6.875,0.015056,0.108666,0.119157
382,193.213348,1000.0,0.878958,0.824636,0.0,0.0,0.061789,50312.0,0.123385,0.255258,0.164578,0.288624,-0.029485,0.717401,4.967125,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077737,-0.000413,0.0,-0.066131,-0.023945,-0.016725,-0.033537,0.844646,-0.032363,-0.113463,-0.013617,-0.025323,1.825615,4.310638,-0.092742,-0.000333,-0.165657,5.958333,0.014998,0.114978,0.121053
383,192.320999,1000.0,0.879195,0.804092,0.0,0.0,0.061675,54023.0,0.123179,0.259357,0.16478,0.290224,-0.030037,0.721255,5.025369,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078508,-0.000512,0.0,-0.068328,-0.024073,-0.017015,-0.034015,0.844932,-0.032244,-0.11465,-0.013774,-0.026244,1.819024,4.299975,-0.093604,-0.000318,-0.184233,6.416667,0.015422,0.113874,0.11949
384,193.69487,1000.0,0.873555,0.826679,0.0,0.0,0.061467,60230.0,0.123764,0.257956,0.170116,0.300051,-0.031383,0.756042,5.009293,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0796,-0.000419,0.0,-0.070403,-0.024303,-0.017684,-0.035506,0.860431,-0.032796,-0.112632,-0.014579,-0.026789,1.828272,4.297071,-0.09706,-0.000274,-0.171504,6.125,0.014828,0.105918,0.121384
385,194.550446,1000.0,0.887552,0.826065,0.0,0.0,0.061402,63076.0,0.122858,0.248715,0.172197,0.294987,-0.029708,0.742042,4.970997,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076468,-0.000272,0.0,-0.067633,-0.023492,-0.017218,-0.034141,0.853758,-0.031937,-0.116746,-0.013591,-0.024903,1.832618,4.320493,-0.092766,-0.000252,-0.157614,5.958333,0.016503,0.106546,0.121616
386,193.30452,1000.0,0.878743,0.819898,0.0,0.0,0.06126,49239.0,0.124035,0.261651,0.170578,0.300963,-0.031587,0.746258,5.011497,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080395,-0.000352,0.0,-0.070664,-0.024306,-0.017988,-0.035048,0.854676,-0.032862,-0.116577,-0.014685,-0.026627,1.825505,4.294936,-0.096742,-0.000261,-0.192078,6.5,0.015324,0.104162,0.129704
387,194.035843,1000.0,0.877135,0.81715,0.0,0.0,0.061068,60019.0,0.124962,0.258766,0.167727,0.298715,-0.031244,0.742411,5.009223,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078174,-0.00036,0.0,-0.070843,-0.024005,-0.017614,-0.035171,0.858297,-0.033502,-0.120466,-0.0153,-0.028042,1.823265,4.284762,-0.09501,-0.000298,-0.153327,4.5,0.015627,0.097993,0.135209
388,194.158798,1000.0,0.87178,0.80822,0.0,0.0,0.060914,66249.0,0.123028,0.25442,0.168396,0.287472,-0.030523,0.728486,4.985339,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078272,-0.000852,0.0,-0.069032,-0.023453,-0.016822,-0.033874,0.854504,-0.031562,-0.117695,-0.013953,-0.02717,1.833677,4.316548,-0.093535,-0.000266,-0.157838,5.375,0.015286,0.102076,0.118648
389,193.68396,1000.0,0.871733,0.814294,0.0,0.0,0.060804,57405.0,0.126098,0.253992,0.17898,0.302138,-0.030714,0.761237,5.052479,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075583,-0.000381,0.0,-0.070749,-0.023603,-0.017408,-0.035402,0.864193,-0.032308,-0.124203,-0.013948,-0.026008,1.827386,4.306562,-0.093573,-0.000413,-0.202757,4.666667,0.014743,0.10118,0.124301
390,194.221756,1000.0,0.878035,0.81871,0.0,0.0,0.060741,69524.0,0.118995,0.253076,0.160243,0.281329,-0.028307,0.718968,4.996823,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07847,-0.000463,0.0,-0.065401,-0.022968,-0.016004,-0.033153,0.849014,-0.030611,-0.108838,-0.01315,-0.025652,1.835894,4.332456,-0.088909,-0.000294,-0.169703,6.375,0.014778,0.113317,0.114548
391,195.548019,1000.0,0.881208,0.83056,0.0,0.0,0.060713,68088.0,0.121508,0.248161,0.174467,0.294564,-0.030299,0.760385,5.000741,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077426,-0.000233,0.0,-0.066955,-0.023046,-0.016881,-0.033992,0.863885,-0.030859,-0.112553,-0.01363,-0.025394,1.834499,4.333902,-0.090743,-0.000387,-0.132937,5.041667,0.015045,0.097049,0.126118
392,194.238571,1000.0,0.876183,0.81134,0.0,0.0,0.060631,52806.0,0.122006,0.250376,0.173114,0.298669,-0.029907,0.754935,5.027431,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077162,-0.000549,0.0,-0.070149,-0.023283,-0.016759,-0.034271,0.856666,-0.031382,-0.114309,-0.014294,-0.026815,1.834591,4.321476,-0.092778,-0.000286,-0.218537,4.791667,0.018227,0.118252,0.113168
393,194.927292,1000.0,0.878636,0.821649,0.0,0.0,0.060505,64403.0,0.125624,0.249533,0.177194,0.302194,-0.030405,0.770465,5.005147,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077421,-0.000319,0.0,-0.070026,-0.022867,-0.016855,-0.03425,0.872407,-0.031968,-0.118084,-0.014899,-0.027125,1.82169,4.317663,-0.091275,-0.000337,-0.183617,4.541667,0.015278,0.094641,0.116245
394,194.246048,1000.0,0.884756,0.819245,0.0,0.0,0.060341,64053.0,0.123183,0.254005,0.172087,0.307565,-0.031265,0.767783,5.016498,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077649,-0.000732,0.0,-0.071114,-0.023723,-0.017927,-0.035478,0.864231,-0.0327,-0.124276,-0.015981,-0.027659,1.819129,4.303404,-0.096427,-0.00029,-0.171672,4.041667,0.013017,0.110922,0.116188
395,192.38385,1000.0,0.888665,0.804975,0.0,0.0,0.06042,59480.0,0.1153,0.254672,0.155379,0.269055,-0.02773,0.687145,5.018089,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07587,-0.000326,0.0,-0.062003,-0.022654,-0.016061,-0.032945,0.839686,-0.031351,-0.111946,-0.013662,-0.022032,1.847289,4.323853,-0.087171,-0.000226,-0.243962,3.73913,0.014899,0.117716,0.156422
396,191.355759,997.679993,0.869689,0.798502,0.041667,0.0,0.060274,65154.0,0.122705,0.253179,0.156904,0.2755,-0.028513,0.695787,4.971012,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499036,-0.079319,-0.000366,-0.000333,-0.066267,-0.022199,-0.015766,-0.033095,0.841962,-0.030962,-0.108104,-0.013435,-0.026807,1.818413,4.320527,-0.086768,-0.000262,-0.28125,3.708333,0.015389,0.135826,0.127804
397,193.614304,1000.0,0.882517,0.805514,0.0,0.0,0.060175,49618.0,0.122485,0.256747,0.163433,0.304296,-0.031538,0.751456,4.982906,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07941,-0.000366,0.0,-0.073121,-0.024163,-0.019213,-0.036946,0.849558,-0.03238,-0.12229,-0.016215,-0.028973,1.820667,4.300691,-0.098656,-0.000284,-0.16828,3.086957,0.013937,0.09527,0.148699
