iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
448,124.258522,1000.0,0.924025,0.913953,0.0,0.0,0.153175,68753.0,0.138713,0.657578,0.209106,0.411147,-0.035814,0.774382,6.557668,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094531,-0.005201,0.0,-0.000218,-0.026638,-0.033551,-0.055175,0.825993,-0.053919,-0.079338,-0.023258,-0.045918,1.810908,0.51036,-0.060902,-0.092054,-0.072263,4.458333,0.010262,0.073107,0.079278
449,124.89888,1000.0,0.916959,0.908951,0.0,0.0,0.15284,48666.0,0.141047,0.659906,0.205612,0.421914,-0.036041,0.786011,6.528706,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.097905,-0.005063,0.0,-0.000211,-0.026227,-0.03402,-0.055243,0.819553,-0.054213,-0.077805,-0.024231,-0.044052,1.807852,0.509952,-0.060624,-0.058325,-0.069536,4.666667,0.011984,0.078532,0.078673
450,126.064827,1000.0,0.926342,0.909774,0.0,0.0,0.152612,67549.0,0.140146,0.673472,0.213675,0.427116,-0.036287,0.788238,6.571914,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095073,-0.005244,0.0,-0.000211,-0.026296,-0.033719,-0.054481,0.823049,-0.052979,-0.077327,-0.022495,-0.043733,1.809196,0.509754,-0.060986,-0.040712,-0.051891,4.166667,0.010984,0.064401,0.08555
451,125.664322,1000.0,0.929722,0.912496,0.0,0.0,0.152059,67462.0,0.136779,0.674657,0.198685,0.40103,-0.033887,0.751111,6.555254,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096237,-0.004254,0.0,-0.000206,-0.025992,-0.032155,-0.053912,0.816183,-0.053141,-0.076161,-0.022981,-0.04223,1.812988,0.51036,-0.059441,-0.029944,-0.042216,4.75,0.009573,0.067304,0.082265
452,125.810928,1000.0,0.932159,0.911646,0.0,0.0,0.151628,66970.0,0.138589,0.661775,0.208994,0.424994,-0.036722,0.792973,6.53652,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094835,-0.005066,0.0,-0.000216,-0.026168,-0.033816,-0.054233,0.834737,-0.053291,-0.078934,-0.022675,-0.045153,1.808164,0.513399,-0.060587,-0.041253,-0.063843,3.608696,0.010507,0.072652,0.084279
453,126.174873,1000.0,0.918789,0.911068,0.0,0.0,0.15142,67176.0,0.135975,0.66309,0.196701,0.402445,-0.034704,0.765069,6.537141,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.099599,-0.004386,0.0,-0.000211,-0.02567,-0.032901,-0.055316,0.824263,-0.05132,-0.076094,-0.022645,-0.043629,1.81893,0.517726,-0.059685,-0.040429,-0.050682,3.791667,0.010157,0.067907,0.077773
454,126.578575,1000.0,0.933265,0.922069,0.0,0.0,0.151257,69955.0,0.138599,0.651814,0.205339,0.412971,-0.035068,0.792206,6.514886,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.097941,-0.004535,0.0,-0.000212,-0.025782,-0.034137,-0.055057,0.830301,-0.052255,-0.07588,-0.022776,-0.042736,1.809238,0.519291,-0.059765,-0.047955,-0.066662,4.043478,0.0121,0.071621,0.091215
455,125.529198,1000.0,0.924407,0.920195,0.0,0.0,0.150932,48984.0,0.136684,0.653103,0.206751,0.40686,-0.033985,0.770097,6.517405,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093883,-0.004504,0.0,-0.000201,-0.025375,-0.031908,-0.053866,0.825984,-0.050361,-0.075996,-0.022129,-0.041103,1.82226,0.524765,-0.058686,-0.045884,-0.062115,3.565217,0.010233,0.064043,0.094157
456,125.538162,1000.0,0.92612,0.917964,0.0,0.0,0.150762,66701.0,0.138627,0.65444,0.210239,0.408012,-0.034545,0.735985,6.516796,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.088402,-0.005597,0.0,-0.000202,-0.025754,-0.032768,-0.053109,0.822361,-0.052407,-0.084512,-0.021749,-0.044371,1.819454,0.518709,-0.058193,-0.040312,-0.055876,3.583333,0.012202,0.066872,0.091151
457,124.876038,1000.0,0.925737,0.911347,0.0,0.0,0.150505,68759.0,0.133918,0.647313,0.196098,0.384037,-0.032218,0.747342,6.52844,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094535,-0.003821,0.0,-0.0002,-0.025293,-0.030148,-0.052295,0.828533,-0.05073,-0.075206,-0.021554,-0.043439,1.82591,0.523909,-0.057114,-0.055013,-0.050834,3.695652,0.010541,0.062773,0.083542
458,124.593788,1000.0,0.919682,0.908361,0.0,0.0,0.150264,68116.0,0.138407,0.658883,0.202485,0.406801,-0.03363,0.746381,6.503418,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092669,-0.004325,0.0,-0.000199,-0.02557,-0.032165,-0.053498,0.810293,-0.052135,-0.079822,-0.022568,-0.041866,1.8139,0.516984,-0.058609,-0.030413,-0.043553,3.791667,0.011901,0.074671,0.089696
459,126.133385,1000.0,0.922925,0.914494,0.0,0.0,0.15036,68211.0,0.136672,0.64247,0.203215,0.420191,-0.035572,0.785745,6.4849,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096761,-0.005358,0.0,-0.00021,-0.025199,-0.033519,-0.055301,0.821259,-0.051348,-0.075892,-0.022895,-0.043427,1.818002,0.523754,-0.059581,-0.040002,-0.05805,6.5,0.011402,0.063114,0.095808
460,125.528694,1000.0,0.923802,0.915719,0.0,0.0,0.150048,68278.0,0.136725,0.649807,0.197202,0.404925,-0.034191,0.753144,6.472445,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095984,-0.005062,0.0,-0.000203,-0.025143,-0.032875,-0.055474,0.816285,-0.051081,-0.075486,-0.022652,-0.04214,1.815928,0.522725,-0.058714,-0.043297,-0.063861,6.625,0.01224,0.066947,0.089811
461,124.693672,1000.0,0.924893,0.914751,0.0,0.0,0.149805,68156.0,0.137589,0.645913,0.206071,0.409667,-0.035066,0.76801,6.491224,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093691,-0.004992,0.0,-0.000208,-0.025195,-0.032895,-0.054493,0.827694,-0.051005,-0.078593,-0.022178,-0.043972,1.818067,0.524928,-0.058453,-0.060665,-0.080775,6.25,0.01125,0.061237,0.079551
462,125.76619,1000.0,0.925294,0.915125,0.0,0.0,0.149924,48356.0,0.135312,0.633032,0.200599,0.401906,-0.033999,0.756288,6.490365,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096196,-0.004584,0.0,-0.000203,-0.024722,-0.031975,-0.053956,0.823721,-0.049433,-0.074075,-0.022184,-0.041965,1.820376,0.532093,-0.057536,-0.034706,-0.055513,7.291667,0.011936,0.060151,0.087639
463,126.6567,1000.0,0.927557,0.91246,0.0,0.0,0.149778,66641.0,0.137338,0.656351,0.208248,0.413616,-0.034481,0.770354,6.501923,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093173,-0.004583,0.0,-0.000204,-0.02492,-0.032262,-0.053398,0.819646,-0.050834,-0.077563,-0.022004,-0.042819,1.819076,0.522256,-0.057695,-0.029866,-0.043762,7.208333,0.011756,0.06559,0.08812
464,126.916832,1000.0,0.928353,0.919115,0.0,0.0,0.149899,67156.0,0.135742,0.658683,0.201653,0.411042,-0.034404,0.763105,6.487569,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094235,-0.004756,0.0,-0.000201,-0.024837,-0.033206,-0.054195,0.821715,-0.050475,-0.075873,-0.022311,-0.041284,1.816577,0.523993,-0.058087,-0.023016,-0.039527,6.166667,0.011812,0.059894,0.086285
465,126.367477,1000.0,0.9233,0.916331,0.0,0.0,0.149509,67915.0,0.136954,0.618011,0.207545,0.405601,-0.0338,0.759839,6.490596,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091674,-0.004672,0.0,-0.000197,-0.024767,-0.031894,-0.052079,0.822856,-0.049002,-0.07621,-0.021012,-0.040882,1.815195,0.539508,-0.057296,-0.029035,-0.058077,5.875,0.012159,0.065905,0.092749
466,125.770523,1000.0,0.930678,0.912202,0.0,0.0,0.148986,68613.0,0.135026,0.632042,0.197523,0.402218,-0.0336,0.761858,6.46589,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095469,-0.004587,0.0,-0.000199,-0.024557,-0.031577,-0.053331,0.820116,-0.049915,-0.074074,-0.021797,-0.04151,1.818887,0.531397,-0.057271,-0.037104,-0.054706,5.125,0.011096,0.074135,0.085414
467,125.583061,1000.0,0.926094,0.907819,0.0,0.0,0.148302,67713.0,0.136278,0.649589,0.20372,0.410648,-0.033964,0.769072,6.440938,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093333,-0.004746,0.0,-0.0002,-0.024566,-0.031822,-0.052724,0.82067,-0.049953,-0.075557,-0.021879,-0.0422,1.818108,0.528009,-0.057479,-0.041871,-0.070461,5.666667,0.010958,0.069181,0.081953
468,125.249268,993.23999,0.921407,0.907932,0.041667,0.0,0.147881,46901.0,0.135723,0.63287,0.203453,0.410404,-0.033476,0.761344,6.434606,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.497186,-0.093925,-0.004456,-0.000333,-0.0002,-0.024109,-0.03154,-0.052817,0.819605,-0.048696,-0.074303,-0.021856,-0.042188,1.807749,0.531841,-0.056448,-0.061139,-0.071511,5.416667,0.010558,0.079447,0.100273
469,126.609909,1000.0,0.925576,0.915147,0.0,0.0,0.147595,67610.0,0.136712,0.626881,0.206305,0.411129,-0.034087,0.775113,6.444349,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094385,-0.004513,0.0,-0.000198,-0.024226,-0.031909,-0.052349,0.825186,-0.048823,-0.073519,-0.021074,-0.040959,1.81403,0.538217,-0.056382,-0.03553,-0.058494,4.708333,0.011966,0.07163,0.095487
470,125.782608,1000.0,0.924497,0.910595,0.0,0.0,0.147092,68131.0,0.133609,0.648046,0.204237,0.401293,-0.033161,0.754409,6.41131,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09122,-0.005214,0.0,-0.000193,-0.023921,-0.030167,-0.050703,0.819357,-0.047567,-0.073838,-0.019047,-0.04002,1.823768,0.535993,-0.055767,-0.039969,-0.065558,4.708333,0.011679,0.066674,0.087733
471,126.549217,999.099976,0.923144,0.907845,0.045455,0.0,0.146608,71003.0,0.136377,0.629979,0.209344,0.426906,-0.035483,0.790529,6.460819,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499748,-0.09485,-0.005133,-0.000227,-0.000204,-0.024358,-0.03406,-0.05352,0.817722,-0.05032,-0.074529,-0.020351,-0.042181,1.816766,0.531837,-0.058133,-0.055827,-0.087407,4.318182,0.01029,0.069884,0.10716
472,127.486404,999.099976,0.917251,0.906683,0.0,0.0,0.146362,69995.0,0.138787,0.639897,0.216786,0.440898,-0.036402,0.811124,6.507822,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094205,-0.004737,0.0,-0.000208,-0.024283,-0.03339,-0.053368,0.820746,-0.049441,-0.076566,-0.022196,-0.044515,1.801781,0.531992,-0.057525,-0.033007,-0.045443,4.043478,0.011821,0.071085,0.081837
473,126.723351,1000.0,0.92471,0.916814,0.0,0.0,0.14611,70203.0,0.136514,0.661762,0.209905,0.434592,-0.036257,0.806736,6.447564,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.097897,-0.004769,0.0,-0.000216,-0.024108,-0.03432,-0.056204,0.826897,-0.049848,-0.074336,-0.023242,-0.044756,1.816796,0.524353,-0.058298,-0.053396,-0.095041,4.409091,0.012296,0.065839,0.090761
474,126.378639,1000.0,0.922822,0.909184,0.0,0.0,0.145952,47775.0,0.132943,0.640054,0.196495,0.402366,-0.032438,0.744841,6.451658,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094834,-0.004673,0.0,-0.000188,-0.023415,-0.03051,-0.050749,0.810654,-0.047569,-0.071612,-0.020564,-0.039046,1.826478,0.538533,-0.055157,-0.029294,-0.041269,4.125,0.013272,0.062798,0.089357
475,125.201385,1000.0,0.929906,0.900984,0.0,0.0,0.145705,69006.0,0.133557,0.622186,0.191028,0.391974,-0.032795,0.742558,6.457136,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095085,-0.004507,0.0,-0.000196,-0.023839,-0.031993,-0.05314,0.821568,-0.048333,-0.074665,-0.022087,-0.041805,1.821876,0.542215,-0.055512,-0.046579,-0.065576,3.521739,0.013462,0.065735,0.094994
476,126.819984,1000.0,0.915442,0.908759,0.0,0.0,0.145392,68379.0,0.136795,0.652633,0.21307,0.418868,-0.0357,0.790886,6.443358,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092107,-0.00424,0.0,-0.00021,-0.024062,-0.032262,-0.053683,0.834203,-0.049094,-0.076921,-0.021269,-0.045684,1.81624,0.528691,-0.056405,-0.043896,-0.055875,4.043478,0.011187,0.063093,0.097061
477,126.833511,1000.0,0.927407,0.91263,0.0,0.0,0.145356,67383.0,0.137981,0.645408,0.213584,0.439128,-0.036036,0.806845,6.487974,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094779,-0.005223,0.0,-0.000207,-0.023738,-0.032397,-0.052306,0.824085,-0.048836,-0.074047,-0.021809,-0.043417,1.804709,0.533178,-0.057006,-0.054057,-0.06738,3.958333,0.011047,0.054656,0.077926
478,127.361191,1000.0,0.920061,0.917091,0.0,0.0,0.144849,61332.0,0.137867,0.634193,0.214114,0.428175,-0.035776,0.771059,6.463631,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091724,-0.005617,0.0,-0.000201,-0.023925,-0.03362,-0.053607,0.82595,-0.048963,-0.075572,-0.02059,-0.042678,1.80958,0.536049,-0.056811,-0.032679,-0.067991,4.0,0.011924,0.068242,0.090728
479,127.275917,1000.0,0.918404,0.913898,0.0,0.0,0.144894,57820.0,0.13378,0.617578,0.203931,0.395703,-0.032231,0.765101,6.514585,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092171,-0.004059,0.0,-0.000196,-0.023392,-0.030117,-0.05155,0.826254,-0.04646,-0.074013,-0.020853,-0.041546,1.825953,0.548747,-0.053858,-0.024981,-0.035747,4.0,0.011413,0.067206,0.096591
480,125.680061,1000.0,0.922897,0.919985,0.0,0.0,0.144717,42278.0,0.134333,0.614749,0.203319,0.394015,-0.032607,0.721019,6.47359,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.088128,-0.005095,0.0,-0.000188,-0.023659,-0.030737,-0.050993,0.809862,-0.04815,-0.078149,-0.020295,-0.041105,1.822359,0.5451,-0.053924,-0.049224,-0.04289,2.958333,0.010053,0.061101,0.097847
481,126.625313,1000.0,0.910279,0.89928,0.0,0.0,0.144235,62780.0,0.134531,0.630423,0.204755,0.420212,-0.03378,0.77295,6.491481,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094077,-0.005257,0.0,-0.000199,-0.023442,-0.032088,-0.053569,0.812958,-0.047863,-0.072974,-0.020502,-0.041997,1.818672,0.539476,-0.055863,-0.027586,-0.040454,3.954545,0.012606,0.071616,0.092587
482,125.633247,1000.0,0.920603,0.915449,0.0,0.0,0.144169,62354.0,0.135342,0.635229,0.202466,0.417518,-0.034079,0.772247,6.467948,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094396,-0.004869,0.0,-0.000201,-0.02354,-0.03299,-0.054072,0.817351,-0.048374,-0.075981,-0.021425,-0.043001,1.821246,0.538045,-0.056368,-0.047618,-0.087362,3.625,0.01275,0.072265,0.085257
483,127.516838,1000.0,0.92059,0.911714,0.0,0.0,0.144128,64669.0,0.133743,0.625547,0.205474,0.405418,-0.033564,0.755894,6.457531,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094137,-0.003938,0.0,-0.000191,-0.023212,-0.031447,-0.052898,0.822535,-0.047226,-0.072651,-0.0206,-0.040284,1.824457,0.545182,-0.05465,-0.023872,-0.035279,4.227273,0.012028,0.07001,0.087588
484,127.180252,998.039978,0.925437,0.914686,0.043478,0.0,0.144093,62299.0,0.135337,0.632041,0.208821,0.4164,-0.033854,0.783052,6.494155,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.49915,-0.093413,-0.00468,-0.000348,-0.000203,-0.023086,-0.031103,-0.052494,0.831129,-0.046029,-0.072732,-0.020077,-0.042446,1.811787,0.544211,-0.054749,-0.02994,-0.043667,3.608696,0.012505,0.064489,0.097186
485,125.908585,1000.0,0.914941,0.906958,0.0,0.0,0.144209,43145.0,0.133211,0.628849,0.197548,0.408811,-0.033248,0.742609,6.467471,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093579,-0.005152,0.0,-0.00019,-0.023078,-0.031125,-0.050777,0.808537,-0.046668,-0.073165,-0.020921,-0.041341,1.823714,0.547131,-0.054576,-0.029046,-0.035821,3.869565,0.011802,0.068673,0.088494
486,126.018372,1000.0,0.927466,0.910386,0.0,0.0,0.143955,55690.0,0.13384,0.617314,0.201079,0.402794,-0.033151,0.739808,6.534643,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091587,-0.004396,0.0,-0.000189,-0.023056,-0.03138,-0.051455,0.817412,-0.046141,-0.073513,-0.020045,-0.039847,1.821217,0.552195,-0.05439,-0.044118,-0.059821,4.0,0.012839,0.061953,0.088495
487,127.169655,1000.0,0.925008,0.91102,0.0,0.0,0.143574,55465.0,0.132151,0.603203,0.199725,0.395122,-0.032218,0.733873,6.508983,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09303,-0.004452,0.0,-0.000183,-0.022657,-0.030119,-0.050184,0.817459,-0.045471,-0.0704,-0.020481,-0.038784,1.822214,0.556435,-0.05273,-0.035512,-0.039517,4.791667,0.011644,0.06477,0.103551
488,126.972275,1000.0,0.936745,0.911112,0.0,0.0,0.143144,63575.0,0.129378,0.614922,0.194255,0.392416,-0.031285,0.746913,6.496143,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095031,-0.00478,0.0,-0.000185,-0.022469,-0.029037,-0.050245,0.822699,-0.044801,-0.068602,-0.020121,-0.039347,1.833816,0.557293,-0.052117,-0.035118,-0.051742,4.173913,0.010801,0.070704,0.079831
489,125.799408,1000.0,0.920704,0.913441,0.0,0.0,0.143271,62178.0,0.13486,0.612195,0.205201,0.430597,-0.03491,0.762901,6.459928,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094191,-0.005368,0.0,-0.000194,-0.022853,-0.032314,-0.052075,0.813397,-0.047042,-0.073891,-0.021021,-0.041226,1.813606,0.549534,-0.055496,-0.054635,-0.062062,4.73913,0.012457,0.075485,0.082974
490,128.079391,1000.0,0.936163,0.911867,0.0,0.0,0.143201,61636.0,0.132784,0.616235,0.209001,0.420186,-0.03384,0.790355,6.476962,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093728,-0.004749,0.0,-0.000198,-0.022681,-0.031195,-0.051931,0.831108,-0.045382,-0.072708,-0.020315,-0.042167,1.822081,0.553505,-0.05387,-0.031544,-0.060235,5.041667,0.01252,0.066505,0.08997
491,127.940262,1000.0,0.917162,0.915738,0.0,0.0,0.143099,40330.0,0.136636,0.617598,0.215129,0.425667,-0.034383,0.784433,6.451449,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.090408,-0.005233,0.0,-0.000197,-0.022781,-0.031586,-0.052096,0.822525,-0.046031,-0.074484,-0.019647,-0.042699,1.815,0.550907,-0.053835,-0.032053,-0.043701,4.083333,0.011137,0.069718,0.072135
492,127.121292,1000.0,0.917483,0.915319,0.0,0.0,0.142853,54832.0,0.136363,0.617501,0.219204,0.441347,-0.035626,0.788748,6.461135,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091083,-0.006009,0.0,-0.000199,-0.02281,-0.033019,-0.052987,0.825232,-0.046702,-0.074274,-0.02006,-0.042362,1.814883,0.551564,-0.055151,-0.037943,-0.059908,3.916667,0.013307,0.070112,0.081278
493,127.606766,1000.0,0.918421,0.90945,0.0,0.0,0.142443,55108.0,0.139344,0.614773,0.22357,0.445797,-0.036711,0.78904,6.460837,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.088438,-0.005626,0.0,-0.000201,-0.023195,-0.032991,-0.052165,0.821207,-0.048816,-0.079989,-0.021066,-0.044886,1.810747,0.544343,-0.055365,-0.036356,-0.054414,4.958333,0.011354,0.064611,0.094447
494,128.165024,1000.0,0.922209,0.909437,0.0,0.0,0.142337,61953.0,0.134044,0.613177,0.22034,0.437452,-0.035793,0.801302,6.437406,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091487,-0.005508,0.0,-0.000213,-0.022938,-0.032008,-0.053364,0.829626,-0.047171,-0.075966,-0.020943,-0.047345,1.817868,0.549108,-0.05517,-0.024016,-0.056296,3.565217,0.010773,0.073006,0.083151
495,128.812775,1000.0,0.926021,0.915261,0.0,0.0,0.14214,61916.0,0.133977,0.619549,0.214849,0.435293,-0.035177,0.80983,6.436057,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093937,-0.004865,0.0,-0.000204,-0.022618,-0.032139,-0.051553,0.829077,-0.046355,-0.074142,-0.020365,-0.043967,1.815908,0.549809,-0.054312,-0.019339,-0.033983,3.956522,0.012306,0.06443,0.09725
496,128.819931,1000.0,0.925906,0.911767,0.0,0.0,0.141908,41675.0,0.134961,0.625189,0.21367,0.434243,-0.034987,0.795121,6.460277,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092296,-0.004757,0.0,-0.000195,-0.022643,-0.032109,-0.051154,0.824203,-0.04639,-0.072977,-0.020067,-0.041279,1.81606,0.550387,-0.054351,-0.024879,-0.031259,3.652174,0.01071,0.068044,0.075683
497,127.63279,1000.0,0.926961,0.911813,0.0,0.0,0.141571,55202.0,0.132274,0.594184,0.20663,0.415881,-0.03298,0.758141,6.443536,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092714,-0.005142,0.0,-0.000186,-0.022109,-0.030939,-0.050289,0.816157,-0.045017,-0.071333,-0.020809,-0.039719,1.819832,0.563095,-0.052789,-0.040535,-0.055234,3.75,0.011567,0.063901,0.088488
498,126.863991,1000.0,0.920961,0.898521,0.0,0.0,0.141538,54003.0,0.133296,0.611835,0.198769,0.401543,-0.032697,0.735565,6.437381,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092673,-0.004815,0.0,-0.000196,-0.022238,-0.030541,-0.051151,0.815882,-0.045263,-0.071793,-0.019589,-0.042374,1.819041,0.55492,-0.052971,-0.035085,-0.045233,3.5,0.013138,0.068668,0.094286
499,128.677338,1000.0,0.920106,0.904251,0.0,0.0,0.141275,55096.0,0.136496,0.620641,0.223057,0.456696,-0.037148,0.82026,6.425357,-0.010435,-0.608696,-0.006174,-0.05,-0.123478,-1.234783,0.500007,-0.092697,-0.004802,0.0,-0.000206,-0.022742,-0.034472,-0.05328,0.827804,-0.046961,-0.075041,-0.021891,-0.043921,1.807987,0.548553,-0.055403,-0.035572,-0.052065,3.73913,0.012548,0.0697,0.085994
500,126.270348,1000.0,0.914704,0.898479,0.0,0.0,0.141307,58156.0,0.131636,0.589543,0.198494,0.401531,-0.032396,0.736204,6.425034,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.09425,-0.005031,0.0,-0.000182,-0.021971,-0.031019,-0.051306,0.806197,-0.044606,-0.071832,-0.020497,-0.0388,1.827357,0.568402,-0.05181,-0.042909,-0.061373,3.75,0.01305,0.076197,0.1149
501,126.957336,1000.0,0.921863,0.907694,0.0,0.0,0.141189,42019.0,0.131301,0.610561,0.208496,0.419654,-0.033504,0.756489,6.43835,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.094983,-0.0058,0.0,-0.000186,-0.022078,-0.03127,-0.051567,0.812274,-0.045929,-0.072504,-0.019767,-0.039932,1.823355,0.558518,-0.052818,-0.044246,-0.068081,7.5,0.011932,0.072673,0.092099
502,126.566376,1000.0,0.91705,0.911752,0.0,0.0,0.140798,56464.0,0.132216,0.606124,0.212137,0.420554,-0.033432,0.761241,6.430221,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.094981,-0.005232,0.0,-0.000188,-0.022075,-0.030242,-0.050783,0.8174,-0.04578,-0.074113,-0.019137,-0.040555,1.824462,0.564432,-0.052441,-0.041921,-0.061175,6.458333,0.012485,0.075214,0.083472
503,127.525772,1000.0,0.922184,0.910405,0.0,0.0,0.140484,53831.0,0.133733,0.596694,0.211185,0.421646,-0.034492,0.769966,6.441179,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.098276,-0.004925,0.0,-0.000193,-0.022267,-0.031648,-0.053491,0.827518,-0.04749,-0.077927,-0.019413,-0.041587,1.818888,0.562611,-0.053193,-0.029425,-0.053127,6.958333,0.013101,0.070615,0.084055
504,128.126999,1000.0,0.917205,0.916406,0.0,0.0,0.140259,59726.0,0.136009,0.622835,0.221637,0.436236,-0.035026,0.796743,6.439044,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.09937,-0.004687,0.0,-0.000199,-0.02237,-0.031746,-0.05321,0.830269,-0.0483,-0.079225,-0.020487,-0.043609,1.814865,0.55345,-0.053505,-0.02074,-0.026822,7.208333,0.012348,0.069006,0.093938
505,126.438881,1000.0,0.920305,0.911421,0.0,0.0,0.13972,59407.0,0.132671,0.61079,0.205633,0.419958,-0.033487,0.762275,6.459343,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.105526,-0.004993,0.0,-0.000189,-0.022024,-0.031571,-0.053014,0.811406,-0.049218,-0.078155,-0.020543,-0.040568,1.819021,0.559439,-0.052863,-0.033922,-0.042197,6.416667,0.011607,0.068081,0.09126
506,126.361214,1000.0,0.916933,0.906684,0.0,0.0,0.139135,40375.0,0.133866,0.612023,0.21428,0.433432,-0.034473,0.787537,6.443294,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.105155,-0.005012,0.0,-0.000195,-0.022091,-0.031721,-0.053411,0.81938,-0.050185,-0.081513,-0.0208,-0.042636,1.816315,0.556568,-0.05263,-0.045134,-0.054427,5.875,0.011526,0.071872,0.099259
