iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,58.245621,971.940002,0.725859,0.788973,0.208333,0.0,0.44379,66129.0,0.404164,1.271906,0.098464,0.370614,-0.058208,0.313562,6.406442,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489343,-0.003866,-0.011701,-0.00119,-0.212095,-0.815842,-0.106562,-0.021188,0.732529,-0.139971,-0.072213,-0.131846,-0.100993,0.891786,0.715522,-0.308307,-0.017391,-0.218509,5.583333,0.023468,0.125478,0.128943
57,58.555328,964.409973,0.70332,0.770778,0.291667,0.0,0.439979,67463.0,0.406663,1.24259,0.105973,0.387795,-0.062676,0.344745,6.432689,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47944,-0.003723,-0.012843,-0.003155,-0.216808,-0.786777,-0.104979,-0.02019,0.746672,-0.138538,-0.070896,-0.130536,-0.103703,0.84959,0.691679,-0.29722,-0.01916,-0.196393,4.625,0.027947,0.167885,0.147363
58,62.370266,978.609985,0.716098,0.798186,0.25,0.0,0.436195,68020.0,0.401807,1.25123,0.109454,0.358582,-0.058663,0.329043,6.418663,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488471,-0.003627,-0.011072,-0.002139,-0.188541,-0.783437,-0.105127,-0.020458,0.728017,-0.141363,-0.077745,-0.129214,-0.090773,0.93044,0.713917,-0.296983,-0.014277,-0.185879,4.5,0.021361,0.144081,0.159067
59,59.905575,964.289978,0.71466,0.77826,0.208333,0.0,0.431985,64007.0,0.398811,1.216299,0.101475,0.353865,-0.056467,0.313945,6.42931,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48088,-0.00366,-0.012154,-0.001931,-0.194016,-0.753528,-0.101233,-0.020223,0.705258,-0.134678,-0.071459,-0.12935,-0.094344,0.892514,0.730386,-0.286181,-0.013025,-0.219534,4.291667,0.021379,0.135459,0.144756
60,61.268879,952.440002,0.704059,0.771539,0.291667,0.0,0.428106,62366.0,0.383222,1.169571,0.110244,0.367197,-0.059815,0.345764,6.414978,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469539,-0.003472,-0.011294,-0.003889,-0.202095,-0.72017,-0.095105,-0.019416,0.727415,-0.124908,-0.072005,-0.120804,-0.097122,0.882187,0.740113,-0.274269,-0.012661,-0.214358,3.541667,0.024218,0.148153,0.167561
61,61.398746,922.599976,0.696355,0.744646,0.666667,0.0,0.424275,57321.0,0.366308,1.135984,0.099202,0.331426,-0.054053,0.31517,6.412562,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.46126,-0.003394,-0.010704,-0.004739,-0.181763,-0.688852,-0.094368,-0.018969,0.684027,-0.122029,-0.068392,-0.119403,-0.088009,0.914851,0.739229,-0.262792,-0.011329,-0.201002,4.916667,0.023372,0.188387,0.162859
62,60.380871,913.880005,0.702574,0.74803,0.5,0.0,0.420172,63458.0,0.382596,1.150955,0.105521,0.356123,-0.058316,0.330106,6.407249,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.466748,-0.003507,-0.010875,-0.005379,-0.196177,-0.687153,-0.096809,-0.019003,0.701757,-0.121941,-0.069507,-0.121383,-0.095216,0.870513,0.753837,-0.262919,-0.010708,-0.201051,3.409091,0.021144,0.19991,0.179273
63,65.331757,956.159973,0.73337,0.793409,0.272727,0.0,0.416918,63720.0,0.386611,1.1777,0.108935,0.362002,-0.058532,0.343577,6.391644,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480812,-0.003571,-0.0125,-0.002152,-0.192928,-0.699849,-0.100351,-0.019847,0.722873,-0.127212,-0.072364,-0.124699,-0.09405,0.943786,0.775606,-0.267332,-0.00963,-0.166185,3.863636,0.022512,0.13149,0.135243
64,68.240768,981.859985,0.728558,0.801041,0.086957,0.0,0.414238,65642.0,0.393099,1.197134,0.120337,0.404975,-0.064188,0.400747,6.405122,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493909,-0.003738,-0.013297,-0.000828,-0.219683,-0.705913,-0.099887,-0.020108,0.786973,-0.123953,-0.070213,-0.122335,-0.106468,0.944349,0.824427,-0.270066,-0.011634,-0.25147,3.304348,0.027318,0.130895,0.14164
65,65.955589,926.960022,0.674435,0.738705,0.478261,0.0,0.410661,66106.0,0.359753,1.098587,0.103993,0.353306,-0.056333,0.349345,6.404168,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.458656,-0.003368,-0.012517,-0.004841,-0.186888,-0.637049,-0.091029,-0.018428,0.703746,-0.111914,-0.069885,-0.116843,-0.089479,0.914273,0.783509,-0.243959,-0.00955,-0.16783,3.391304,0.02472,0.147498,0.1675
66,68.941544,969.780029,0.690826,0.802252,0.083333,0.0,0.407594,58847.0,0.394585,1.137535,0.106091,0.37537,-0.058066,0.350275,6.411581,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491908,-0.00367,-0.014161,-0.000764,-0.208268,-0.673629,-0.094013,-0.019708,0.745659,-0.118407,-0.067946,-0.120458,-0.100819,0.94008,0.885725,-0.259028,-0.010424,-0.176217,3.0,0.029274,0.128083,0.11368
67,67.989906,956.710022,0.71631,0.796897,0.291667,0.0,0.403893,58713.0,0.372636,1.099494,0.109092,0.361743,-0.057093,0.372773,6.394023,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481097,-0.003474,-0.01325,-0.002714,-0.191163,-0.641488,-0.091686,-0.018991,0.731782,-0.113892,-0.069555,-0.113725,-0.091973,0.953904,0.862079,-0.247558,-0.007276,-0.286516,3.166667,0.022559,0.144711,0.141238
68,72.261696,949.25,0.772386,0.794419,0.130435,0.0,0.400405,57001.0,0.368288,1.1054,0.120309,0.375216,-0.060623,0.397468,6.372216,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484275,-0.00343,-0.010733,-0.001507,-0.196537,-0.638434,-0.092474,-0.019348,0.749918,-0.113462,-0.071254,-0.115145,-0.095606,1.033261,0.886402,-0.246925,-0.008646,-0.196034,3.086957,0.02386,0.157637,0.14132
69,70.66259,936.159973,0.680457,0.732128,0.458333,0.0,0.397474,62966.0,0.350218,1.036192,0.110815,0.34171,-0.056406,0.362274,6.389666,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.452622,-0.003191,-0.013531,-0.006042,-0.175859,-0.580732,-0.08562,-0.017642,0.688799,-0.104277,-0.067487,-0.107838,-0.087107,0.933263,0.820676,-0.224856,-0.008529,-0.206986,2.875,0.027216,0.147108,0.203933
70,69.755463,915.200012,0.621865,0.696066,0.47619,0.0,0.394697,67671.0,0.322516,0.946531,0.102552,0.335546,-0.052011,0.340645,6.366001,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.439162,-0.003282,-0.013575,-0.007302,-0.181284,-0.551857,-0.081477,-0.016837,0.679224,-0.093538,-0.057815,-0.100901,-0.088428,0.957392,0.885254,-0.213282,-0.006808,-0.19838,2.238095,0.023966,0.217572,0.202222
71,67.848618,907.039978,0.710693,0.751641,0.333333,0.0,0.391981,65360.0,0.364396,1.033271,0.108807,0.360962,-0.059026,0.381307,6.381312,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.46507,-0.003353,-0.01291,-0.004762,-0.18668,-0.580476,-0.087528,-0.017786,0.712863,-0.105406,-0.067428,-0.110288,-0.090533,0.928225,0.865391,-0.225712,-0.00609,-0.323749,2.857143,0.023949,0.147166,0.160606
72,71.756729,947.690002,0.745429,0.811447,0.217391,0.0,0.389354,62115.0,0.368778,1.057637,0.113139,0.369571,-0.062615,0.419044,6.380041,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485936,-0.003385,-0.01138,-0.002,-0.189447,-0.598161,-0.092507,-0.018737,0.737836,-0.112,-0.073445,-0.119048,-0.093458,1.051459,0.919723,-0.232626,-0.00753,-0.271778,2.782609,0.02353,0.146593,0.127283
73,74.951668,963.429993,0.729529,0.785571,0.208333,0.0,0.386801,60194.0,0.360878,1.056451,0.110628,0.370557,-0.058596,0.412659,6.353178,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48091,-0.003479,-0.013756,-0.003016,-0.194315,-0.576392,-0.086145,-0.018153,0.746765,-0.102192,-0.067621,-0.10822,-0.093541,1.007169,0.967315,-0.22475,-0.006651,-0.271365,2.291667,0.027773,0.130954,0.150035
74,74.123421,950.950012,0.711606,0.771251,0.409091,0.0,0.383979,62041.0,0.356999,1.020269,0.109604,0.35079,-0.055023,0.381036,6.348804,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469545,-0.00334,-0.016079,-0.005633,-0.180703,-0.554093,-0.083076,-0.017807,0.708809,-0.098837,-0.067511,-0.105524,-0.088283,0.964833,0.944839,-0.215958,-0.003913,-0.174871,2.772727,0.026991,0.20262,0.180472
75,76.015182,967.140015,0.758861,0.793821,0.086957,0.0,0.38152,64493.0,0.368981,1.053624,0.12122,0.379557,-0.06238,0.41692,6.352064,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49123,-0.003395,-0.015127,-0.000783,-0.198824,-0.573875,-0.086844,-0.017968,0.761972,-0.101889,-0.070863,-0.110246,-0.096975,1.038308,1.007865,-0.224473,-0.009606,-0.392222,2.565217,0.022917,0.140582,0.107719
76,80.398544,970.01001,0.788076,0.79293,0.166667,0.0,0.379035,61526.0,0.35196,1.015361,0.110784,0.362105,-0.054673,0.420038,6.334544,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488604,-0.003484,-0.017284,-0.002056,-0.189768,-0.556204,-0.08672,-0.018947,0.74149,-0.09665,-0.069894,-0.108076,-0.092174,1.108302,1.035929,-0.217385,-0.005274,-0.249576,3.0,0.020745,0.151131,0.1174
77,78.964355,951.840027,0.754917,0.785348,0.208333,0.0,0.37644,64712.0,0.356504,1.01065,0.123249,0.379176,-0.060604,0.449574,6.308516,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479558,-0.003332,-0.015709,-0.0025,-0.194991,-0.543195,-0.085145,-0.018,0.759111,-0.096015,-0.069261,-0.104665,-0.094317,1.032423,1.010567,-0.212456,-0.005786,-0.265334,2.666667,0.020514,0.131691,0.148999
78,80.468246,970.659973,0.766304,0.788143,0.217391,0.0,0.374011,60756.0,0.345761,1.011037,0.119579,0.347663,-0.056019,0.40238,6.331682,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484758,-0.003345,-0.013654,-0.002319,-0.172115,-0.53756,-0.084315,-0.017903,0.723944,-0.094103,-0.066826,-0.101173,-0.085822,1.111545,1.040825,-0.211231,-0.006792,-0.316719,3.130435,0.023697,0.149902,0.131509
79,81.487946,984.830017,0.780908,0.80125,0.086957,0.0,0.371806,60957.0,0.350553,0.998678,0.111773,0.340067,-0.053665,0.405079,6.33395,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490017,-0.003289,-0.015835,-0.001217,-0.171086,-0.535119,-0.083379,-0.018338,0.728711,-0.094401,-0.07151,-0.103077,-0.083156,1.135025,1.07791,-0.210038,-0.004001,-0.312077,3.173913,0.020711,0.121464,0.129836
80,84.666161,984.440002,0.771184,0.774517,0.130435,0.0,0.369478,63507.0,0.333257,0.95135,0.111653,0.335132,-0.053807,0.41243,6.31441,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.472633,-0.003175,-0.013276,-0.002899,-0.16583,-0.506193,-0.082404,-0.017937,0.704515,-0.090597,-0.071719,-0.099941,-0.080135,1.119028,1.048757,-0.199898,-0.003683,-0.264877,2.826087,0.021079,0.171004,0.122197
81,86.336937,987.0,0.787669,0.831883,0.043478,0.0,0.366733,62768.0,0.345978,0.968021,0.117441,0.352153,-0.05582,0.426794,6.30948,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497376,-0.003418,-0.016423,-0.00087,-0.178924,-0.525686,-0.082584,-0.0184,0.737683,-0.091049,-0.068741,-0.102914,-0.087851,1.180997,1.169942,-0.207284,-0.004083,-0.214821,2.695652,0.019982,0.117399,0.109057
82,86.399849,968.440002,0.755044,0.781456,0.227273,0.0,0.364397,68712.0,0.331508,0.92094,0.119311,0.359496,-0.055312,0.430202,6.324356,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475777,-0.003282,-0.015416,-0.003182,-0.179873,-0.495849,-0.07863,-0.017253,0.735106,-0.087198,-0.065769,-0.096159,-0.088388,1.117393,1.114236,-0.196338,-0.003757,-0.239499,3.363636,0.022068,0.151942,0.135224
83,87.561462,979.580017,0.772139,0.775323,0.391304,0.0,0.362136,65569.0,0.341505,0.949052,0.11756,0.360989,-0.057918,0.442485,6.308258,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475187,-0.003191,-0.017314,-0.003902,-0.185204,-0.490653,-0.08113,-0.01724,0.73687,-0.090105,-0.06906,-0.101044,-0.088419,1.075112,1.073967,-0.194141,-0.007584,-0.273694,19.304348,0.021806,0.169165,0.155444
84,87.26757,990.419983,0.793394,0.822317,0.083333,0.0,0.359526,61314.0,0.349543,0.994064,0.122911,0.373101,-0.060081,0.46833,6.316543,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497507,-0.003342,-0.016259,-0.000417,-0.186978,-0.508169,-0.082381,-0.018119,0.762271,-0.091019,-0.070239,-0.105133,-0.091065,1.169074,1.141268,-0.201383,-0.003966,-0.341716,6.375,0.021112,0.13019,0.104773
85,87.914696,984.210022,0.784254,0.800079,0.416667,0.0,0.357708,59547.0,0.340608,0.954677,0.117344,0.360066,-0.057431,0.452751,6.297694,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489976,-0.003307,-0.016468,-0.001365,-0.181836,-0.492451,-0.081519,-0.017895,0.743673,-0.089459,-0.069523,-0.102476,-0.08798,1.166637,1.146408,-0.195161,-0.00424,-0.299703,10.541667,0.019759,0.14711,0.126231
86,90.49511,990.140015,0.805727,0.81982,0.083333,0.0,0.355108,60101.0,0.348945,0.973799,0.122156,0.37091,-0.059194,0.464565,6.284821,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496102,-0.003313,-0.016234,-0.000337,-0.185262,-0.494767,-0.081632,-0.018074,0.766679,-0.090441,-0.070391,-0.104458,-0.089372,1.156121,1.153541,-0.196293,-0.004959,-0.2902,9.125,0.022354,0.122553,0.107525
87,90.517632,990.150024,0.773923,0.820933,0.041667,0.0,0.353102,65370.0,0.340613,0.963073,0.118068,0.360567,-0.056271,0.451027,6.301445,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498295,-0.003453,-0.018194,-0.000139,-0.184257,-0.485797,-0.079314,-0.017759,0.757273,-0.08558,-0.067248,-0.098071,-0.08906,1.207059,1.208826,-0.193015,-0.003437,-0.262267,9.25,0.02121,0.125195,0.111012
88,91.369484,1000.0,0.794871,0.82538,0.041667,0.0,0.3513,62117.0,0.340839,0.947083,0.119647,0.353841,-0.054755,0.448429,6.310266,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497723,-0.00333,-0.016664,-0.000208,-0.172694,-0.481009,-0.078241,-0.017561,0.748549,-0.08497,-0.068897,-0.097228,-0.084626,1.212583,1.226273,-0.19079,-0.003839,-0.280696,7.958333,0.020519,0.132491,0.113337
89,92.757462,996.820007,0.78044,0.81917,0.125,0.0,0.348871,65620.0,0.342838,0.937824,0.117278,0.358327,-0.056935,0.459634,6.294329,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495874,-0.003359,-0.018168,-0.000455,-0.178712,-0.472905,-0.080379,-0.017772,0.747882,-0.085903,-0.068196,-0.09998,-0.086183,1.191555,1.212136,-0.188636,-0.003415,-0.260372,7.166667,0.021996,0.119042,0.111286
90,94.200897,990.859985,0.794058,0.824977,0.041667,0.0,0.346903,65277.0,0.339295,0.935233,0.128879,0.374007,-0.059085,0.495537,6.293505,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496194,-0.003213,-0.017029,-0.000333,-0.18157,-0.467245,-0.077306,-0.01762,0.77398,-0.083307,-0.070866,-0.09871,-0.087862,1.209377,1.234768,-0.186755,-0.003233,-0.260766,7.5,0.017896,0.121851,0.111557
91,94.243355,1000.0,0.784737,0.828534,0.041667,0.0,0.344014,63928.0,0.334615,0.928553,0.122449,0.361291,-0.057551,0.477552,6.319268,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497984,-0.003272,-0.016457,-0.000185,-0.177507,-0.464624,-0.078414,-0.017709,0.761282,-0.084299,-0.069123,-0.098529,-0.085944,1.234763,1.238517,-0.1855,-0.003109,-0.234177,6.375,0.018209,0.121002,0.120197
92,94.899734,994.099976,0.788209,0.814711,0.041667,0.0,0.342292,61102.0,0.336169,0.913195,0.120753,0.35955,-0.056806,0.463017,6.294003,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498248,-0.003335,-0.018089,-0.000238,-0.178979,-0.456574,-0.076304,-0.017374,0.754044,-0.080115,-0.065577,-0.095703,-0.087304,1.216561,1.297414,-0.182298,-0.003624,-0.224774,7.25,0.019768,0.142275,0.111668
93,96.382629,999.630005,0.802217,0.8275,0.083333,0.0,0.340067,68113.0,0.333338,0.924742,0.13136,0.378603,-0.059333,0.511796,6.283512,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499498,-0.003213,-0.01704,-0.000446,-0.186312,-0.453915,-0.076805,-0.017824,0.785524,-0.082196,-0.070372,-0.097288,-0.089458,1.254823,1.271356,-0.182265,-0.00279,-0.356166,6.125,0.021152,0.128426,0.114109
94,94.853096,994.309998,0.804427,0.823269,0.125,0.0,0.338588,62144.0,0.33368,0.910089,0.118553,0.354587,-0.054523,0.470144,6.277248,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498064,-0.003275,-0.017331,-0.00081,-0.169444,-0.446281,-0.07452,-0.017415,0.745776,-0.080074,-0.06684,-0.094728,-0.08278,1.237685,1.29616,-0.179382,-0.004789,-0.281809,6.625,0.019803,0.132037,0.11692
95,94.195412,990.109985,0.790008,0.825428,0.043478,0.0,0.335944,63267.0,0.329592,0.904202,0.123976,0.363705,-0.058174,0.498768,6.274951,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497855,-0.003239,-0.015476,-0.000174,-0.178298,-0.443284,-0.076613,-0.017364,0.760959,-0.080954,-0.069475,-0.097012,-0.085172,1.254849,1.295467,-0.177776,-0.00298,-0.378805,5.565217,0.021343,0.117357,0.113808
96,96.7267,997.130005,0.776646,0.824159,0.083333,0.0,0.334325,62804.0,0.329319,0.867616,0.120546,0.352382,-0.052778,0.455296,6.309316,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496227,-0.003372,-0.017384,-0.000667,-0.17329,-0.431749,-0.07219,-0.016741,0.747898,-0.075515,-0.063605,-0.089491,-0.084612,1.219855,1.360384,-0.173324,-0.00359,-0.301423,5.375,0.019793,0.137676,0.10854
97,95.212006,985.219971,0.78999,0.828849,0.083333,0.0,0.331724,58158.0,0.328975,0.901467,0.117309,0.352494,-0.056568,0.47277,6.274421,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495602,-0.003234,-0.016222,-0.000476,-0.174785,-0.430826,-0.075037,-0.017239,0.744419,-0.078142,-0.067095,-0.095356,-0.085301,1.236656,1.309275,-0.173131,-0.002558,-0.265425,4.75,0.019944,0.132607,0.115374
98,98.067093,992.599976,0.804096,0.821774,0.083333,0.0,0.330281,60706.0,0.326168,0.887818,0.124283,0.367613,-0.057163,0.513701,6.295454,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493835,-0.003156,-0.016195,-0.000972,-0.17853,-0.424627,-0.074614,-0.017359,0.767948,-0.077346,-0.069793,-0.095262,-0.085113,1.24728,1.314253,-0.171045,-0.00255,-0.304528,5.958333,0.020054,0.112,0.119753
99,95.32737,970.52002,0.784837,0.82184,0.125,0.0,0.327384,58508.0,0.32525,0.873514,0.118504,0.359975,-0.055134,0.481472,6.274332,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.491872,-0.003296,-0.019972,-0.000661,-0.180399,-0.416584,-0.07271,-0.016876,0.754448,-0.073187,-0.065381,-0.091655,-0.085867,1.215324,1.356938,-0.167853,-0.003103,-0.263476,4.458333,0.022364,0.123487,0.123664
100,99.053902,1000.0,0.782646,0.829992,0.0,0.0,0.325764,45211.0,0.331363,0.875321,0.119225,0.361936,-0.056132,0.492603,6.286195,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003644,-0.021838,0.0,-0.178224,-0.421234,-0.071772,-0.017408,0.754447,-0.076319,-0.068275,-0.094103,-0.086458,1.231287,1.386169,-0.172514,-0.002764,-0.253291,4.791667,0.018875,0.115452,0.098487
101,97.786758,990.73999,0.794083,0.811928,0.041667,0.0,0.323053,50192.0,0.326729,0.860012,0.125707,0.369979,-0.058855,0.528642,6.286162,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493569,-0.004026,-0.015816,-0.000556,-0.176748,-0.411259,-0.072558,-0.018315,0.764519,-0.079505,-0.07519,-0.095722,-0.083902,1.256855,1.338239,-0.174538,-0.002306,-0.340249,3.583333,0.018104,0.120069,0.130859
102,98.883743,983.880005,0.774817,0.813859,0.083333,0.0,0.32083,63797.0,0.314733,0.846907,0.117952,0.342508,-0.05323,0.472332,6.26718,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.487418,-0.004762,-0.017158,-0.00125,-0.168335,-0.400128,-0.070092,-0.018311,0.74017,-0.077637,-0.073325,-0.08828,-0.081425,1.255453,1.377481,-0.173783,-0.002439,-0.286775,4.208333,0.020534,0.114167,0.125868
103,99.641861,1000.0,0.801018,0.834404,0.0,0.0,0.319111,65098.0,0.326215,0.867847,0.120323,0.35999,-0.054908,0.493451,6.270458,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.00562,-0.018022,0.0,-0.177831,-0.407555,-0.070856,-0.019565,0.769598,-0.080207,-0.076018,-0.093062,-0.086162,1.264536,1.42024,-0.182034,-0.001993,-0.343916,5.217391,0.018599,0.111729,0.098974
104,100.866432,1000.0,0.802726,0.823713,0.0,0.0,0.316382,69573.0,0.318673,0.853853,0.119578,0.342284,-0.051045,0.476503,6.2711,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006152,-0.019125,0.0,-0.169478,-0.402308,-0.071955,-0.020952,0.746985,-0.080413,-0.082162,-0.088834,-0.082213,1.31986,1.438207,-0.18362,-0.001922,-0.267155,3.52381,0.021873,0.09142,0.106537
105,100.39312,990.469971,0.794897,0.83363,0.047619,0.0,0.313804,65894.0,0.317649,0.858484,0.119112,0.35314,-0.052599,0.497148,6.256893,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496221,-0.006767,-0.019627,-0.000317,-0.171017,-0.393452,-0.068349,-0.02116,0.765275,-0.08099,-0.084084,-0.086867,-0.082817,1.286546,1.453313,-0.186075,-0.002299,-0.335251,4.238095,0.019332,0.115914,0.115894
106,100.148567,990.469971,0.817275,0.841577,0.0,0.0,0.311665,62516.0,0.31867,0.828783,0.124483,0.338924,-0.05285,0.496555,6.260481,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007116,-0.017967,0.0,-0.159719,-0.393346,-0.071486,-0.022526,0.745562,-0.085448,-0.091052,-0.09136,-0.076591,1.344109,1.461167,-0.19169,-0.001838,-0.339607,3.0,0.016107,0.106715,0.086734
107,99.230438,983.25,0.780665,0.829567,0.130435,0.0,0.309571,58524.0,0.303364,0.81649,0.102948,0.33723,-0.050706,0.487985,6.244804,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493072,-0.008293,-0.017724,-0.001031,-0.174258,-0.380436,-0.067424,-0.022223,0.739214,-0.082493,-0.08375,-0.088669,-0.082457,1.311062,1.495332,-0.19067,-0.002671,-0.451581,3.608696,0.021065,0.122208,0.126832
108,98.515198,981.039978,0.767673,0.819609,0.083333,0.0,0.307449,61038.0,0.311753,0.821965,0.109263,0.32595,-0.049664,0.462422,6.213312,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494015,-0.008843,-0.019485,-0.000694,-0.161371,-0.379355,-0.068183,-0.023125,0.727306,-0.084478,-0.089376,-0.085593,-0.078146,1.290375,1.500723,-0.194338,-0.002158,-0.243021,3.25,0.022947,0.151778,0.121283
109,101.605087,994.669983,0.800976,0.813996,0.043478,0.0,0.304797,63317.0,0.314989,0.823102,0.106348,0.331138,-0.05099,0.482644,6.227829,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496137,-0.009315,-0.015453,-0.00058,-0.164324,-0.374255,-0.066253,-0.023731,0.727408,-0.085491,-0.096308,-0.088454,-0.077705,1.312032,1.5232,-0.196722,-0.00171,-0.254534,3.043478,0.022028,0.142355,0.088814
110,100.732559,972.900024,0.786247,0.793066,0.125,0.0,0.302584,55276.0,0.300535,0.773519,0.1161,0.330825,-0.048397,0.465162,6.222907,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.48772,-0.010136,-0.016706,-0.001083,-0.16327,-0.364373,-0.066164,-0.024049,0.721143,-0.084517,-0.089311,-0.079878,-0.078213,1.320171,1.537033,-0.196547,-0.001758,-0.278482,3.041667,0.021081,0.143765,0.121859
111,98.050461,949.880005,0.768707,0.795987,0.208333,0.0,0.299851,68078.0,0.308785,0.798618,0.117711,0.3429,-0.052583,0.471944,6.206024,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.483046,-0.010826,-0.018392,-0.002222,-0.169233,-0.359966,-0.06891,-0.024848,0.729465,-0.090642,-0.094554,-0.085966,-0.082825,1.237513,1.460758,-0.199976,-0.00199,-0.168182,3.125,0.021146,0.113572,0.130893
112,101.203918,980.190002,0.806912,0.861475,0.052632,0.0,0.297338,70075.0,0.310997,0.796106,0.117369,0.347085,-0.05121,0.499499,6.185493,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498138,-0.01142,-0.017889,-0.000421,-0.171319,-0.364888,-0.063684,-0.025801,0.762445,-0.089784,-0.099171,-0.084824,-0.085014,1.323631,1.563119,-0.207989,-0.002032,-0.359083,2.947368,0.020979,0.099327,0.113997
113,105.366272,989.73999,0.8193,0.835825,0.090909,0.0,0.295588,68081.0,0.304681,0.826561,0.129046,0.368426,-0.056774,0.558011,6.165863,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496484,-0.011414,-0.015951,-0.000714,-0.171744,-0.366781,-0.06673,-0.027129,0.776345,-0.098846,-0.110453,-0.090239,-0.083298,1.348839,1.471367,-0.21498,-0.001813,-0.24146,3.136364,0.021819,0.123839,0.113447
