iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
247,110.94339,1000.0,0.937629,0.929015,0.0,0.0,0.269576,72538.0,0.178841,1.332489,0.163515,0.403866,-0.049625,0.706634,7.16333,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024643,-0.002683,0.0,-0.000308,-0.06697,-0.059883,-0.043594,0.755141,-0.07558,-0.068647,-0.061303,-0.066254,1.719477,0.001949,-0.067363,-0.001979,-0.026529,4.625,0.00975,0.064704,0.071124
248,111.778053,997.030029,0.929917,0.927434,0.041667,0.0,0.269207,74255.0,0.17988,1.371938,0.184166,0.421007,-0.05208,0.736364,7.150542,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.498455,-0.023852,-0.003114,-0.000417,-0.000313,-0.066192,-0.057386,-0.042058,0.777467,-0.074562,-0.071064,-0.058434,-0.068375,1.71823,0.002102,-0.06637,-0.001453,-0.01717,3.791667,0.010574,0.062332,0.078742
249,112.335396,1000.0,0.932961,0.936131,0.0,0.0,0.268195,73935.0,0.177293,1.3675,0.179447,0.413888,-0.050994,0.734334,7.165746,-0.002348,-0.313044,-0.00313,-0.026087,-0.053043,-0.530435,0.500007,-0.024349,-0.002701,0.0,-0.000308,-0.066154,-0.057443,-0.042105,0.78467,-0.076036,-0.068111,-0.059728,-0.066762,1.730905,0.002198,-0.066428,-0.001805,-0.028034,4.869565,0.011415,0.053489,0.067002
250,110.407211,1000.0,0.930017,0.925568,0.0,0.0,0.26782,72904.0,0.181099,1.356425,0.173966,0.413301,-0.051353,0.725624,7.145735,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.025385,-0.0026,0.0,-0.000312,-0.066307,-0.059428,-0.043894,0.762239,-0.076741,-0.071668,-0.059674,-0.06746,1.716038,0.002124,-0.067233,-0.001394,-0.017747,5.083333,0.011042,0.069746,0.071296
251,111.932724,1000.0,0.935488,0.934774,0.0,0.0,0.26645,60204.0,0.178139,1.361222,0.17743,0.416998,-0.05152,0.740468,7.166603,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.027505,-0.002708,0.0,-0.000311,-0.065634,-0.058864,-0.044363,0.783165,-0.077914,-0.071747,-0.059397,-0.066664,1.721638,0.002234,-0.068275,-0.001362,-0.015101,7.833333,0.011359,0.064207,0.065894
252,112.154869,1000.0,0.932142,0.939199,0.0,0.0,0.264945,74325.0,0.176461,1.369845,0.171462,0.408384,-0.050268,0.721302,7.164066,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.030308,-0.002753,0.0,-0.000312,-0.06499,-0.058114,-0.045962,0.771602,-0.080181,-0.071615,-0.058625,-0.067603,1.728786,0.002164,-0.06938,-0.001513,-0.018779,8.625,0.0107,0.062275,0.057661
253,112.797699,1000.0,0.933167,0.932742,0.0,0.0,0.263643,64870.0,0.177617,1.383586,0.184866,0.435956,-0.052555,0.76497,7.138948,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.031634,-0.003206,0.0,-0.000322,-0.065272,-0.05756,-0.045647,0.785271,-0.083635,-0.074879,-0.058903,-0.070245,1.722234,0.002085,-0.071209,-0.001722,-0.018254,7.208333,0.009953,0.064875,0.075173
254,111.652611,1000.0,0.928566,0.929637,0.0,0.0,0.262487,64676.0,0.177219,1.372622,0.183646,0.430811,-0.052482,0.7636,7.145869,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.034775,-0.002946,0.0,-0.000322,-0.064644,-0.057799,-0.046793,0.786703,-0.084941,-0.073193,-0.058946,-0.069358,1.722804,0.00223,-0.071995,-0.001828,-0.026049,6.541667,0.012219,0.06283,0.066885
255,112.152618,1000.0,0.931191,0.937918,0.0,0.0,0.260802,66821.0,0.179077,1.36862,0.186318,0.426171,-0.05168,0.747607,7.148149,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.035898,-0.002681,0.0,-0.000318,-0.064258,-0.056808,-0.047646,0.789039,-0.085922,-0.077604,-0.057298,-0.06915,1.722407,0.002153,-0.072896,-0.001822,-0.014991,7.416667,0.010073,0.061608,0.06491
256,111.945724,1000.0,0.932177,0.931841,0.0,0.0,0.25986,55783.0,0.177332,1.386369,0.186487,0.427764,-0.052326,0.767427,7.13422,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.03885,-0.002827,0.0,-0.000322,-0.064181,-0.057644,-0.049052,0.796622,-0.088133,-0.07836,-0.058274,-0.068902,1.720632,0.002062,-0.074199,-0.001777,-0.015007,6.125,0.01056,0.06466,0.065546
257,111.774292,1000.0,0.92817,0.937619,0.0,0.0,0.258291,66308.0,0.174546,1.356404,0.175242,0.416293,-0.049996,0.746052,7.137141,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.041277,-0.00259,0.0,-0.000314,-0.063376,-0.056956,-0.050012,0.783242,-0.090075,-0.078892,-0.058147,-0.067989,1.740803,0.00226,-0.074749,-0.001989,-0.016811,6.416667,0.010503,0.053466,0.065847
258,112.617691,1000.0,0.934087,0.935685,0.0,0.0,0.257424,61780.0,0.176747,1.363201,0.192535,0.438876,-0.053371,0.776227,7.141449,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.042305,-0.00289,0.0,-0.000324,-0.063491,-0.057031,-0.049928,0.804811,-0.092732,-0.082024,-0.056564,-0.069979,1.72508,0.002356,-0.076688,-0.002323,-0.023456,6.0,0.011954,0.062506,0.075087
259,111.444481,991.369995,0.920749,0.926283,0.041667,0.0,0.256241,61780.0,0.174749,1.383006,0.185449,0.435672,-0.052067,0.759226,7.110629,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.496407,-0.04506,-0.002455,-0.000333,-0.000324,-0.062724,-0.05745,-0.051828,0.785181,-0.09672,-0.08309,-0.0556,-0.069922,1.716845,0.002264,-0.077701,-0.00192,-0.016555,4.916667,0.011918,0.066284,0.065146
260,111.824272,1000.0,0.931938,0.932272,0.0,0.0,0.254811,65354.0,0.174935,1.37392,0.183117,0.430916,-0.052336,0.75725,7.111617,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.046725,-0.00242,0.0,-0.000317,-0.062863,-0.057562,-0.053066,0.784577,-0.096217,-0.08438,-0.056709,-0.068054,1.731098,0.002367,-0.078955,-0.00168,-0.015035,5.608696,0.010764,0.05979,0.06971
261,111.942337,1000.0,0.929418,0.93591,0.0,0.0,0.253524,65189.0,0.174186,1.356106,0.189874,0.419107,-0.050303,0.746834,7.110792,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.048474,-0.001655,0.0,-0.00031,-0.061994,-0.05441,-0.052525,0.798447,-0.095848,-0.08521,-0.054235,-0.067206,1.734101,0.002434,-0.078693,-0.002019,-0.022224,4.166667,0.012057,0.061366,0.073222
262,111.691467,1000.0,0.927503,0.935176,0.0,0.0,0.252173,54991.0,0.174424,1.386817,0.188351,0.435997,-0.05228,0.772271,7.091218,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.051251,-0.00276,0.0,-0.000322,-0.061938,-0.056406,-0.054486,0.79872,-0.099071,-0.086828,-0.056502,-0.069914,1.734096,0.002158,-0.080635,-0.002173,-0.016164,4.875,0.010138,0.059652,0.075926
263,110.700981,1000.0,0.932132,0.929534,0.0,0.0,0.251399,64064.0,0.174658,1.393019,0.182932,0.425541,-0.051086,0.742387,7.115414,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.054231,-0.003043,0.0,-0.000313,-0.062017,-0.0569,-0.054841,0.788458,-0.102563,-0.089505,-0.055834,-0.067972,1.734865,0.002191,-0.082391,-0.002245,-0.013758,4.541667,0.012219,0.065082,0.069362
264,110.82914,1000.0,0.929701,0.93549,0.0,0.0,0.250642,67816.0,0.173704,1.373279,0.182316,0.418478,-0.049507,0.749417,7.112526,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.055448,-0.002533,0.0,-0.00031,-0.061123,-0.05487,-0.05566,0.783842,-0.100981,-0.086397,-0.054741,-0.067884,1.734745,0.002353,-0.082198,-0.002625,-0.024043,4.791667,0.011499,0.058131,0.066882
265,109.460724,1000.0,0.924498,0.935112,0.0,0.0,0.249283,72851.0,0.175356,1.328544,0.175498,0.39139,-0.047162,0.69031,7.07316,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.056831,-0.002642,0.0,-0.000291,-0.061779,-0.055244,-0.057019,0.760481,-0.102585,-0.093891,-0.055469,-0.063695,1.734688,0.002553,-0.082925,-0.002226,-0.014796,3.958333,0.012097,0.063512,0.058454
266,110.840187,1000.0,0.933406,0.932797,0.0,0.0,0.248091,70027.0,0.173723,1.373571,0.187334,0.434237,-0.051386,0.76832,7.09056,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.061097,-0.002832,0.0,-0.000314,-0.06068,-0.055923,-0.056859,0.790831,-0.107806,-0.091155,-0.055724,-0.068341,1.732712,0.002301,-0.084813,-0.002395,-0.019391,4.791667,0.01099,0.061181,0.069844
267,110.463234,1000.0,0.936112,0.933717,0.0,0.0,0.247203,59658.0,0.172842,1.37678,0.178308,0.429529,-0.050686,0.750129,7.052517,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.062888,-0.00299,0.0,-0.000307,-0.060365,-0.056095,-0.057455,0.776749,-0.109695,-0.089404,-0.056213,-0.067795,1.725286,0.002298,-0.086493,-0.002774,-0.017962,3.5,0.010679,0.060511,0.066208
268,110.792404,1000.0,0.928286,0.936435,0.0,0.0,0.246458,75099.0,0.173828,1.354433,0.18739,0.427704,-0.050493,0.753331,7.060351,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.063849,-0.002565,0.0,-0.000307,-0.060168,-0.055219,-0.059037,0.786153,-0.109988,-0.093815,-0.054651,-0.0674,1.733211,0.002467,-0.086865,-0.002508,-0.030715,4.565217,0.010389,0.06082,0.070011
269,109.753441,1000.0,0.937009,0.930781,0.0,0.0,0.245142,72381.0,0.170998,1.348204,0.185747,0.429504,-0.049544,0.748111,7.056173,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.067222,-0.00214,0.0,-0.000309,-0.059701,-0.054833,-0.05986,0.777659,-0.113766,-0.093134,-0.053069,-0.066964,1.746187,0.002497,-0.088141,-0.002954,-0.015746,4.166667,0.010276,0.071347,0.074026
270,110.864235,1000.0,0.933509,0.932275,0.0,0.0,0.244124,70834.0,0.173175,1.358758,0.189041,0.437127,-0.051437,0.78032,7.0503,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.069836,-0.003125,0.0,-0.000324,-0.059542,-0.055096,-0.061354,0.800837,-0.11576,-0.097762,-0.056078,-0.071276,1.732736,0.002333,-0.088798,-0.00293,-0.02907,4.75,0.010746,0.061269,0.071843
271,109.138512,1000.0,0.923844,0.934495,0.041667,0.0,0.244089,70097.0,0.171239,1.373296,0.18203,0.407317,-0.048553,0.714701,7.020137,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498232,-0.070118,-0.002541,-0.000333,-0.000296,-0.059036,-0.053374,-0.060206,0.778925,-0.115379,-0.098942,-0.052362,-0.064767,1.741277,0.002392,-0.088839,-0.002538,-0.021348,4.708333,0.01061,0.071449,0.071318
272,109.640587,1000.0,0.92398,0.932852,0.0,0.0,0.24343,69311.0,0.175934,1.379335,0.194811,0.433711,-0.05142,0.761081,7.044941,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.07023,-0.001669,0.0,-0.000308,-0.059233,-0.053955,-0.062777,0.796867,-0.116574,-0.102554,-0.051565,-0.068073,1.726663,0.002418,-0.090927,-0.002787,-0.019058,4.25,0.011448,0.06534,0.064895
273,110.100632,998.330017,0.925143,0.931716,0.041667,0.0,0.242247,59070.0,0.17194,1.315932,0.186902,0.424943,-0.048836,0.745234,7.040684,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498257,-0.074024,-0.002401,-0.000833,-0.000299,-0.058276,-0.053652,-0.062958,0.776415,-0.118051,-0.101343,-0.052259,-0.066139,1.732843,0.002517,-0.091252,-0.003074,-0.021177,4.416667,0.011969,0.065124,0.074574
274,108.871704,995.309998,0.934691,0.931295,0.041667,0.0,0.241592,70745.0,0.169266,1.358777,0.181465,0.405062,-0.047322,0.717036,7.007961,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498048,-0.075706,-0.002723,-0.000333,-0.000283,-0.057275,-0.051054,-0.061436,0.774934,-0.115572,-0.09786,-0.052545,-0.062655,1.729448,0.002665,-0.090714,-0.002315,-0.016824,3.708333,0.010565,0.056447,0.066525
275,110.727905,1000.0,0.936332,0.936077,0.0,0.0,0.240689,71665.0,0.168993,1.356002,0.193166,0.428828,-0.049925,0.767319,7.05329,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.079056,-0.002336,0.0,-0.000302,-0.057495,-0.052713,-0.06361,0.802653,-0.122009,-0.101628,-0.052366,-0.065936,1.743582,0.002525,-0.092587,-0.002947,-0.019877,4.416667,0.011789,0.066795,0.058916
276,110.121704,1000.0,0.933544,0.934239,0.0,0.0,0.239861,72011.0,0.170805,1.358702,0.195541,0.435834,-0.050056,0.751436,6.98093,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.080084,-0.002491,0.0,-0.000296,-0.05772,-0.053643,-0.063699,0.78818,-0.125585,-0.105134,-0.052054,-0.064998,1.742313,0.002468,-0.094763,-0.003512,-0.022426,5.208333,0.012095,0.065752,0.075397
277,109.242195,1000.0,0.933036,0.931494,0.0,0.0,0.239616,69230.0,0.171012,1.331717,0.190891,0.417507,-0.048818,0.737154,7.022972,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.081414,-0.002387,0.0,-0.000293,-0.057449,-0.052891,-0.065237,0.786452,-0.126674,-0.106638,-0.051096,-0.064542,1.742715,0.002454,-0.095148,-0.002999,-0.020344,4.666667,0.010508,0.067406,0.063954
278,109.016617,1000.0,0.928924,0.930964,0.0,0.0,0.238958,70611.0,0.172401,1.376743,0.192944,0.422582,-0.049982,0.733481,7.036359,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.082321,-0.002735,0.0,-0.000295,-0.05718,-0.053008,-0.067362,0.786426,-0.129472,-0.11293,-0.05121,-0.065735,1.748998,0.0024,-0.096669,-0.002862,-0.014722,4.708333,0.012854,0.073542,0.05867
279,109.774651,1000.0,0.932848,0.93541,0.0,0.0,0.238083,56113.0,0.168847,1.36793,0.189153,0.429287,-0.049234,0.738033,7.030142,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.087847,-0.00235,0.0,-0.000297,-0.056123,-0.053916,-0.068404,0.783501,-0.129662,-0.106777,-0.050715,-0.065064,1.750509,0.002637,-0.097104,-0.003138,-0.019856,4.708333,0.011095,0.068496,0.063545
280,109.829262,1000.0,0.926918,0.934948,0.0,0.0,0.236942,66698.0,0.168261,1.355071,0.188041,0.423468,-0.047936,0.746369,7.007256,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.088903,-0.002625,0.0,-0.000294,-0.055857,-0.050937,-0.067663,0.779231,-0.129085,-0.107594,-0.049758,-0.065523,1.748575,0.002618,-0.097328,-0.002996,-0.016316,5.333333,0.011252,0.062745,0.078555
281,108.987724,1000.0,0.933574,0.933061,0.0,0.0,0.235759,63945.0,0.168829,1.362664,0.186851,0.422055,-0.047736,0.743158,7.016034,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09377,-0.002169,0.0,-0.00029,-0.05503,-0.051566,-0.06825,0.779579,-0.129856,-0.10632,-0.050459,-0.064036,1.742577,0.002793,-0.097435,-0.00313,-0.021774,4.333333,0.011338,0.056315,0.069896
282,108.963249,1000.0,0.931177,0.933907,0.0,0.0,0.23458,63605.0,0.168577,1.336138,0.185401,0.420837,-0.047701,0.726348,7.020044,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093024,-0.002777,0.0,-0.000286,-0.05514,-0.051899,-0.070229,0.769726,-0.132261,-0.110017,-0.050914,-0.06384,1.746998,0.002514,-0.099277,-0.002773,-0.016081,4.041667,0.011613,0.063635,0.06717
283,109.847679,1000.0,0.937459,0.936331,0.0,0.0,0.233197,63930.0,0.163835,1.340425,0.181756,0.414728,-0.046116,0.738101,7.045709,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.097358,-0.0024,0.0,-0.000287,-0.0541,-0.050066,-0.069699,0.782539,-0.129181,-0.106465,-0.048799,-0.062838,1.763364,0.002855,-0.098765,-0.002964,-0.018541,5.125,0.009408,0.064495,0.056947
284,108.912521,1000.0,0.932404,0.933191,0.0,0.0,0.232806,55797.0,0.166577,1.325877,0.189118,0.418792,-0.047704,0.727016,7.054237,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.097097,-0.002263,0.0,-0.00029,-0.054399,-0.049724,-0.070338,0.785195,-0.13585,-0.111471,-0.048603,-0.064509,1.753987,0.002743,-0.100693,-0.003572,-0.024606,4.75,0.009896,0.049102,0.065111
285,108.288101,997.099976,0.924497,0.931857,0.041667,0.0,0.232318,68019.0,0.168777,1.395795,0.193337,0.445484,-0.050206,0.754759,7.015204,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498794,-0.100375,-0.002932,-0.000333,-0.000289,-0.053785,-0.05283,-0.072131,0.777511,-0.139985,-0.115745,-0.049466,-0.064764,1.734752,0.002432,-0.102991,-0.003146,-0.02542,4.166667,0.01249,0.071596,0.071148
286,109.737724,1000.0,0.92984,0.935594,0.0,0.0,0.231685,67455.0,0.166541,1.31765,0.193585,0.428444,-0.047629,0.760384,7.021907,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.099802,-0.002193,0.0,-0.000291,-0.053498,-0.049804,-0.072419,0.786689,-0.136075,-0.11599,-0.047355,-0.063588,1.749031,0.002661,-0.102031,-0.0034,-0.023461,4.291667,0.011409,0.059165,0.06074
287,108.836311,1000.0,0.933166,0.930831,0.0,0.0,0.231142,62983.0,0.167521,1.339725,0.199676,0.435127,-0.04987,0.765396,6.991916,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.102903,-0.001781,0.0,-0.000295,-0.053464,-0.050593,-0.072078,0.791022,-0.140658,-0.116798,-0.047513,-0.065204,1.750292,0.002885,-0.103658,-0.003985,-0.024352,4.5,0.012068,0.082803,0.07215
288,107.862473,997.940002,0.923143,0.933986,0.041667,0.0,0.230635,65273.0,0.164193,1.314965,0.172733,0.397348,-0.044346,0.710842,6.99784,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499288,-0.107269,-0.002316,-0.000278,-0.000273,-0.052582,-0.048999,-0.074128,0.761849,-0.138321,-0.11539,-0.048273,-0.060926,1.760466,0.002984,-0.102878,-0.003001,-0.015396,4.25,0.008873,0.067831,0.064536
289,108.735825,1000.0,0.934547,0.93651,0.0,0.0,0.23013,61680.0,0.165961,1.341497,0.194155,0.424486,-0.048428,0.743835,7.002055,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108003,-0.002443,0.0,-0.000292,-0.052535,-0.04923,-0.073261,0.795857,-0.142535,-0.118805,-0.047412,-0.064887,1.749646,0.00285,-0.104797,-0.003322,-0.024924,3.916667,0.010388,0.065658,0.068891
290,108.438217,1000.0,0.927303,0.935714,0.0,0.0,0.228869,56133.0,0.162589,1.32671,0.182142,0.419589,-0.046363,0.741704,6.994765,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.111871,-0.002507,0.0,-0.000291,-0.051904,-0.049735,-0.077254,0.778206,-0.143904,-0.115581,-0.048465,-0.06438,1.76867,0.002959,-0.105784,-0.003867,-0.019843,4.5,0.012402,0.052717,0.054821
291,109.572174,1000.0,0.937283,0.941081,0.0,0.0,0.228327,70728.0,0.162996,1.343644,0.191493,0.42181,-0.046631,0.735308,6.991922,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.110887,-0.001909,0.0,-0.000282,-0.051393,-0.048426,-0.074834,0.781782,-0.142168,-0.118776,-0.045249,-0.062314,1.772448,0.002694,-0.105627,-0.003258,-0.019073,4.521739,0.0102,0.055881,0.067626
292,108.101372,1000.0,0.93611,0.937279,0.0,0.0,0.227388,67724.0,0.166877,1.343713,0.194198,0.420707,-0.047862,0.730853,7.023466,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.109601,-0.002487,0.0,-0.000279,-0.051427,-0.049524,-0.075515,0.79006,-0.145565,-0.125598,-0.0466,-0.062958,1.749645,0.002761,-0.105622,-0.00372,-0.021876,5.458333,0.012414,0.057925,0.062601
293,108.567497,1000.0,0.934306,0.932505,0.0,0.0,0.226737,63859.0,0.164233,1.339243,0.193509,0.4337,-0.047641,0.753255,6.99227,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.11182,-0.002557,0.0,-0.000284,-0.050676,-0.048583,-0.074564,0.787835,-0.142162,-0.119069,-0.046717,-0.063411,1.758902,0.002834,-0.105203,-0.003598,-0.016708,9.0,0.010625,0.071268,0.068231
294,109.980499,1000.0,0.931492,0.940497,0.0,0.0,0.22606,63507.0,0.164721,1.314749,0.195944,0.430183,-0.046989,0.75814,6.989558,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.110291,-0.002343,0.0,-0.000284,-0.050666,-0.048623,-0.076107,0.793945,-0.142577,-0.120949,-0.046053,-0.062661,1.759498,0.002872,-0.104688,-0.003325,-0.018626,7.791667,0.010793,0.061247,0.068104
295,109.43573,1000.0,0.926164,0.927095,0.0,0.0,0.225052,51089.0,0.170097,1.323398,0.191177,0.438627,-0.048551,0.753812,7.017652,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.112321,-0.002742,0.0,-0.000291,-0.050296,-0.050284,-0.076401,0.780244,-0.142623,-0.119616,-0.046791,-0.065685,1.729634,0.003108,-0.105343,-0.003261,-0.015822,7.458333,0.011275,0.065818,0.075213
296,109.650558,1000.0,0.93793,0.934015,0.0,0.0,0.224417,67680.0,0.1643,1.337606,0.198165,0.443215,-0.049422,0.759909,6.960956,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.111065,-0.003064,0.0,-0.000287,-0.049905,-0.050018,-0.07523,0.795142,-0.142641,-0.120425,-0.047053,-0.063637,1.751777,0.002934,-0.104325,-0.003427,-0.018567,6.875,0.009699,0.06742,0.065305
297,108.349297,1000.0,0.931242,0.935947,0.0,0.0,0.223952,67392.0,0.161219,1.311804,0.18203,0.411979,-0.044836,0.738828,6.940217,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.113136,-0.003194,0.0,-0.000279,-0.049174,-0.047663,-0.075171,0.781206,-0.138107,-0.114553,-0.046493,-0.062317,1.767296,0.002957,-0.102075,-0.003181,-0.020513,6.458333,0.010612,0.053635,0.060579
298,109.569366,1000.0,0.934969,0.938674,0.0,0.0,0.223556,64941.0,0.162862,1.323234,0.196513,0.431073,-0.046863,0.752602,6.975301,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.109188,-0.002708,0.0,-0.000276,-0.049154,-0.048379,-0.07485,0.789018,-0.140402,-0.11885,-0.045584,-0.060811,1.759669,0.002833,-0.102461,-0.003301,-0.020477,6.333333,0.010692,0.060584,0.063487
299,110.090118,1000.0,0.928552,0.936239,0.0,0.0,0.22315,66875.0,0.162657,1.330155,0.199672,0.442491,-0.047877,0.767115,6.959151,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.109535,-0.002438,0.0,-0.000284,-0.048853,-0.048032,-0.074073,0.787727,-0.138559,-0.115303,-0.044754,-0.063328,1.753393,0.002993,-0.102111,-0.003204,-0.013688,5.916667,0.010321,0.06546,0.0686
300,108.748917,989.309998,0.921215,0.922139,0.083333,0.0,0.222601,50707.0,0.158989,1.277558,0.184617,0.406979,-0.044381,0.725886,6.981395,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.491389,-0.109271,-0.002176,-0.001042,-0.000272,-0.047771,-0.047419,-0.073165,0.780549,-0.136027,-0.113013,-0.045443,-0.059574,1.732054,0.002945,-0.098928,-0.003699,-0.012463,5.791667,0.010265,0.075739,0.071083
301,110.62339,1000.0,0.924755,0.935994,0.0,0.0,0.221866,65227.0,0.164696,1.330943,0.199154,0.441858,-0.047598,0.790268,6.95141,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.111758,-0.002804,0.0,-0.000294,-0.048105,-0.048714,-0.075164,0.805383,-0.13959,-0.116442,-0.046357,-0.064407,1.756222,0.002852,-0.101023,-0.003271,-0.015543,4.913043,0.011001,0.067885,0.075656
302,110.347878,1000.0,0.933143,0.933139,0.0,0.0,0.220548,57411.0,0.164888,1.337731,0.198793,0.437774,-0.047466,0.764427,6.962651,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108102,-0.002425,0.0,-0.000283,-0.04828,-0.048764,-0.075049,0.783885,-0.140275,-0.121508,-0.045394,-0.062387,1.755566,0.00303,-0.10069,-0.003329,-0.019267,5.583333,0.011327,0.068929,0.072422
303,110.684921,1000.0,0.937441,0.937858,0.0,0.0,0.220144,61563.0,0.161765,1.313473,0.194358,0.425541,-0.045962,0.760617,6.979613,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.110454,-0.002143,0.0,-0.000276,-0.047204,-0.0467,-0.073058,0.80164,-0.13313,-0.114664,-0.044698,-0.061552,1.756752,0.003433,-0.098257,-0.003308,-0.019965,4.166667,0.010316,0.050116,0.061091
304,110.390152,1000.0,0.935834,0.93632,0.0,0.0,0.219789,59728.0,0.158891,1.261391,0.195441,0.416399,-0.043952,0.754104,6.953449,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.10913,-0.001721,0.0,-0.000272,-0.04689,-0.04506,-0.07242,0.789234,-0.131919,-0.11363,-0.042137,-0.059318,1.773034,0.003278,-0.097008,-0.003385,-0.019054,5.041667,0.01017,0.062705,0.06283
305,110.737022,1000.0,0.929315,0.933096,0.0,0.0,0.219724,52032.0,0.164184,1.314534,0.204265,0.444551,-0.047965,0.7814,6.953209,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108664,-0.002528,0.0,-0.000285,-0.047264,-0.048528,-0.073213,0.79785,-0.135637,-0.117803,-0.043554,-0.062297,1.754512,0.003248,-0.099178,-0.003366,-0.025697,4.625,0.010712,0.06929,0.065385
