iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
408,196.023972,1000.0,0.877378,0.830707,0.0,0.0,0.059186,44894.0,0.129474,0.259054,0.182746,0.316718,-0.034124,0.76471,4.803888,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079245,-0.000278,0.0,-0.065215,-0.021462,-0.016742,-0.034469,0.873139,-0.030775,-0.112159,-0.015536,-0.026598,1.812122,4.321279,-0.088197,-0.000363,-0.151792,3.5,0.015579,0.099313,0.103009
409,196.279053,1000.0,0.870801,0.834659,0.0,0.0,0.059067,63376.0,0.125633,0.255545,0.185563,0.299527,-0.032239,0.772627,4.779858,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077111,-9.4e-05,0.0,-0.065126,-0.020693,-0.015827,-0.033094,0.881065,-0.029917,-0.120946,-0.014142,-0.025269,1.833698,4.336972,-0.082205,-0.000372,-0.170767,3.0,0.016684,0.099186,0.110148
410,195.855164,1000.0,0.847235,0.820213,0.0,0.0,0.059065,56570.0,0.121285,0.257071,0.167647,0.288459,-0.029799,0.727208,4.832561,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079818,-0.000191,0.0,-0.058912,-0.020301,-0.015065,-0.031675,0.857487,-0.02912,-0.099645,-0.015099,-0.024051,1.839866,4.342943,-0.079438,-0.000192,-0.130546,2.869565,0.017895,0.116176,0.134513
411,196.490723,1000.0,0.863677,0.833984,0.0,0.0,0.059063,67242.0,0.125235,0.25171,0.192891,0.313728,-0.032298,0.783572,4.795319,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076768,-0.000122,0.0,-0.062161,-0.020614,-0.015942,-0.03263,0.878048,-0.029173,-0.110113,-0.013273,-0.024733,1.833119,4.347277,-0.082346,-0.000415,-0.222961,3.625,0.014356,0.090685,0.111629
412,196.33905,1000.0,0.873572,0.829816,0.0,0.0,0.058923,69065.0,0.122223,0.243448,0.176477,0.295784,-0.030495,0.744133,4.808427,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082005,-0.000164,0.0,-0.058503,-0.019887,-0.014569,-0.029767,0.867475,-0.02829,-0.097021,-0.013769,-0.023972,1.830378,4.367964,-0.077367,-0.00024,-0.193015,2.869565,0.016504,0.093261,0.109095
413,194.806946,1000.0,0.878995,0.8238,0.0,0.0,0.058984,50495.0,0.122419,0.249712,0.168651,0.302292,-0.031826,0.752458,4.799628,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082414,-0.00012,0.0,-0.061157,-0.020437,-0.015851,-0.032575,0.864195,-0.029197,-0.102856,-0.014875,-0.024806,1.833036,4.349895,-0.084394,-0.000294,-0.191226,3.333333,0.015119,0.105053,0.115766
414,196.226669,1000.0,0.861663,0.816404,0.0,0.0,0.058968,69310.0,0.120892,0.246649,0.17922,0.298904,-0.030877,0.750612,4.815258,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078572,-0.000134,0.0,-0.058667,-0.019895,-0.015248,-0.031341,0.866284,-0.029027,-0.100335,-0.013557,-0.024122,1.835084,4.357068,-0.079,-0.000254,-0.154693,2.652174,0.015332,0.09644,0.120597
415,196.825104,1000.0,0.892844,0.832467,0.0,0.0,0.058988,69937.0,0.117939,0.24888,0.172147,0.292845,-0.030648,0.727669,4.792674,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081366,-0.000182,0.0,-0.059019,-0.019824,-0.014864,-0.031021,0.863341,-0.027754,-0.095141,-0.01374,-0.025148,1.851031,4.369998,-0.07876,-0.000261,-0.200059,3.545455,0.014864,0.087458,0.120555
416,196.209274,1000.0,0.881049,0.83583,0.0,0.0,0.058889,67583.0,0.120621,0.246875,0.174602,0.297062,-0.030865,0.730469,4.773657,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079567,-0.000203,0.0,-0.058646,-0.020138,-0.015739,-0.03166,0.861007,-0.028037,-0.108479,-0.013489,-0.024124,1.835858,4.370503,-0.080436,-0.000291,-0.171425,23.59091,0.013702,0.113379,0.110243
417,197.448044,1000.0,0.885373,0.831684,0.0,0.0,0.058786,63928.0,0.120871,0.244962,0.168575,0.282022,-0.030504,0.714629,4.809905,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07923,-0.000263,0.0,-0.058901,-0.019796,-0.015156,-0.031652,0.865834,-0.02769,-0.10216,-0.013703,-0.024618,1.83273,4.376266,-0.078346,-0.000294,-0.150664,4.541667,0.014129,0.105115,0.126686
418,192.077225,973.679993,0.855623,0.803288,0.125,0.0,0.058707,66319.0,0.119431,0.240642,0.175137,0.293295,-0.030563,0.735095,4.810145,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.493344,-0.077866,-0.000151,-0.000602,-0.05722,-0.019578,-0.014714,-0.030709,0.854269,-0.026792,-0.092763,-0.012922,-0.022893,1.809952,4.32932,-0.078985,-0.000349,-0.211094,7.125,0.017235,0.121549,0.14136
419,196.39975,1000.0,0.890472,0.827771,0.0,0.0,0.058561,46116.0,0.12001,0.243956,0.170013,0.285175,-0.030101,0.744419,4.822696,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080383,-0.000326,0.0,-0.059035,-0.019506,-0.014469,-0.03074,0.866813,-0.028028,-0.098692,-0.013985,-0.025633,1.83902,4.373633,-0.076141,-0.000313,-0.158329,6.75,0.014631,0.10008,0.107517
420,196.383789,1000.0,0.882406,0.827985,0.0,0.0,0.05843,64299.0,0.127393,0.253051,0.180017,0.306849,-0.032741,0.753225,4.78226,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079605,-0.000236,0.0,-0.063118,-0.020385,-0.016336,-0.032792,0.870581,-0.029603,-0.109284,-0.015629,-0.024707,1.815577,4.344544,-0.0838,-0.000266,-0.222983,6.833333,0.015071,0.114116,0.110857
421,196.247086,1000.0,0.881136,0.836295,0.0,0.0,0.058263,67964.0,0.122434,0.246388,0.185529,0.3096,-0.032237,0.777907,4.808443,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079078,-0.000185,0.0,-0.061915,-0.020065,-0.015853,-0.032163,0.875882,-0.028929,-0.104546,-0.013821,-0.024909,1.829925,4.357528,-0.081769,-0.000367,-0.242688,7.625,0.015647,0.100197,0.126091
422,198.189331,1000.0,0.88016,0.837208,0.0,0.0,0.05829,66763.0,0.124053,0.247275,0.186557,0.307388,-0.031985,0.759278,4.804829,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076837,-0.000255,0.0,-0.061086,-0.020124,-0.015592,-0.031849,0.871626,-0.028986,-0.106396,-0.013306,-0.024625,1.82588,4.358876,-0.08143,-0.000339,-0.15849,6.5,0.015162,0.093522,0.113543
423,197.303513,1000.0,0.877942,0.830994,0.0,0.0,0.058203,64357.0,0.126231,0.252717,0.187753,0.311283,-0.032161,0.779423,4.775527,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078025,-0.000198,0.0,-0.0626,-0.020201,-0.015908,-0.032529,0.882746,-0.029341,-0.112481,-0.014347,-0.025376,1.826404,4.34727,-0.082045,-0.000319,-0.172804,7.125,0.016422,0.100109,0.121449
424,195.438858,1000.0,0.888264,0.821871,0.0,0.0,0.058103,47560.0,0.123461,0.247334,0.179004,0.297796,-0.031472,0.748697,4.77414,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080362,-0.00026,0.0,-0.060912,-0.019669,-0.01529,-0.031464,0.871052,-0.028111,-0.104722,-0.014256,-0.02483,1.831578,4.370593,-0.079795,-0.000393,-0.227897,6.875,0.013295,0.1122,0.132073
425,196.568588,1000.0,0.872117,0.829201,0.0,0.0,0.058179,67854.0,0.122738,0.247692,0.182567,0.306689,-0.031891,0.770903,4.772305,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078137,-0.000205,0.0,-0.061147,-0.019868,-0.015208,-0.031554,0.873621,-0.028385,-0.106763,-0.014685,-0.024984,1.829646,4.364047,-0.080153,-0.00031,-0.21541,5.541667,0.015078,0.092522,0.103497
426,195.589279,1000.0,0.873923,0.811855,0.0,0.0,0.058007,67219.0,0.123453,0.245661,0.189107,0.309591,-0.031881,0.775269,4.809211,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078209,-0.000242,0.0,-0.061303,-0.019859,-0.015861,-0.031898,0.874478,-0.029445,-0.110349,-0.013344,-0.024207,1.835488,4.362465,-0.08068,-0.000431,-0.233395,6.458333,0.015367,0.105798,0.125437
427,196.370178,1000.0,0.887878,0.816281,0.0,0.0,0.058044,64766.0,0.118795,0.246767,0.170618,0.289011,-0.029957,0.738889,4.762044,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079467,-0.000133,0.0,-0.057744,-0.019291,-0.014435,-0.030267,0.862863,-0.027678,-0.100438,-0.013421,-0.024291,1.840644,4.37916,-0.07594,-0.00039,-0.216486,6.541667,0.015307,0.094135,0.12519
428,195.907089,1000.0,0.885032,0.844663,0.0,0.0,0.057825,65452.0,0.125704,0.249498,0.180706,0.29997,-0.031261,0.756356,4.743758,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079355,-0.000136,0.0,-0.062291,-0.019718,-0.015487,-0.032241,0.873669,-0.0291,-0.107769,-0.014024,-0.024625,1.824359,4.353992,-0.079662,-0.000345,-0.188484,6.75,0.014895,0.088968,0.12002
429,195.862366,1000.0,0.856956,0.812246,0.0,0.0,0.057768,65573.0,0.129272,0.25831,0.190758,0.322933,-0.033651,0.793892,4.786243,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078886,-0.000408,0.0,-0.065343,-0.020561,-0.017003,-0.033183,0.875169,-0.029308,-0.116543,-0.014887,-0.026936,1.815357,4.340295,-0.085859,-0.000293,-0.22544,5.041667,0.016771,0.115904,0.100977
430,197.242599,1000.0,0.881199,0.821003,0.0,0.0,0.057608,49706.0,0.12362,0.242163,0.181587,0.302277,-0.031528,0.771423,4.774611,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078107,-0.000162,0.0,-0.060574,-0.019341,-0.01518,-0.031391,0.876553,-0.027709,-0.109181,-0.014028,-0.025399,1.829242,4.381959,-0.078169,-0.000365,-0.212785,5.625,0.015129,0.102497,0.123515
431,196.876846,1000.0,0.887371,0.812636,0.0,0.0,0.057541,65619.0,0.119839,0.243515,0.178478,0.291005,-0.030029,0.746339,4.755713,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080673,-0.000179,0.0,-0.056212,-0.019125,-0.014682,-0.030294,0.878729,-0.026978,-0.093951,-0.01315,-0.022915,1.833955,4.391469,-0.07576,-0.000357,-0.174714,5.208333,0.014112,0.103143,0.123117
432,197.363876,1000.0,0.87558,0.844892,0.0,0.0,0.057387,65786.0,0.125271,0.24983,0.188321,0.311659,-0.032479,0.773401,4.751226,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077038,-0.000234,0.0,-0.062832,-0.019862,-0.016089,-0.032644,0.875185,-0.028912,-0.11616,-0.014257,-0.024532,1.828312,4.361557,-0.082805,-0.000289,-0.172485,5.625,0.018234,0.098004,0.127809
433,197.778,1000.0,0.882851,0.812686,0.0,0.0,0.057326,68105.0,0.116497,0.237969,0.18392,0.297018,-0.030919,0.746542,4.750204,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076822,-0.000234,0.0,-0.058634,-0.019188,-0.015017,-0.030764,0.871494,-0.027085,-0.101667,-0.012197,-0.023788,1.844838,4.395814,-0.077161,-0.000274,-0.190607,4.958333,0.012636,0.095675,0.127855
434,196.036438,1000.0,0.87829,0.828216,0.0,0.0,0.057353,68552.0,0.116627,0.239464,0.172026,0.283044,-0.029571,0.724339,4.762709,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079088,-0.000175,0.0,-0.057117,-0.018609,-0.014238,-0.029752,0.866291,-0.026658,-0.094093,-0.013389,-0.023838,1.84645,4.401834,-0.074446,-0.000309,-0.206441,4.0,0.015337,0.124227,0.122234
435,196.671371,1000.0,0.882895,0.81996,0.0,0.0,0.057341,48814.0,0.119481,0.244963,0.178023,0.300724,-0.031155,0.753658,4.78583,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079779,-0.000184,0.0,-0.058207,-0.019178,-0.01493,-0.030637,0.869754,-0.027525,-0.097609,-0.012457,-0.024585,1.838204,4.382539,-0.077854,-0.000264,-0.196091,3.875,0.016308,0.117137,0.124912
436,198.106735,1000.0,0.873096,0.810363,0.0,0.0,0.057361,67403.0,0.12181,0.248378,0.185574,0.308619,-0.031267,0.770103,4.751199,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077663,-0.00027,0.0,-0.060412,-0.019431,-0.015281,-0.030793,0.873276,-0.027616,-0.106712,-0.012989,-0.024621,1.833251,4.378104,-0.079048,-0.00029,-0.156994,4.833333,0.01494,0.107885,0.117277
437,196.55275,1000.0,0.86843,0.809117,0.0,0.0,0.057336,67894.0,0.119903,0.244441,0.169458,0.295859,-0.030847,0.750642,4.762622,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08095,-0.000193,0.0,-0.05881,-0.019122,-0.014901,-0.031164,0.864769,-0.026949,-0.09662,-0.014149,-0.025979,1.833887,4.385342,-0.077593,-0.000325,-0.234112,3.791667,0.015545,0.112462,0.114755
438,195.307297,1000.0,0.855012,0.802734,0.0,0.0,0.057187,66484.0,0.127189,0.250209,0.190686,0.317322,-0.032309,0.781503,4.758701,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079362,-0.000337,0.0,-0.062211,-0.019736,-0.015959,-0.032009,0.873517,-0.02812,-0.112084,-0.013952,-0.024591,1.825047,4.366784,-0.081821,-0.00031,-0.252643,3.958333,0.016869,0.090986,0.11629
439,195.969284,1000.0,0.875182,0.815937,0.0,0.0,0.057093,66742.0,0.123415,0.248261,0.179923,0.304007,-0.031376,0.773753,4.795331,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078911,-0.000301,0.0,-0.060602,-0.019067,-0.014699,-0.031018,0.872492,-0.027579,-0.099222,-0.013796,-0.024921,1.832099,4.373199,-0.077859,-0.000329,-0.257002,3.833333,0.014052,0.120245,0.137125
440,198.674942,1000.0,0.873614,0.808588,0.0,0.0,0.056912,67260.0,0.121299,0.24304,0.185993,0.299724,-0.029677,0.768391,4.769824,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075966,-0.000204,0.0,-0.060026,-0.018895,-0.01478,-0.030816,0.881725,-0.027227,-0.112017,-0.013205,-0.023991,1.840592,4.3881,-0.075835,-0.00033,-0.149253,3.956522,0.014528,0.106874,0.116801
441,199.552094,1000.0,0.894681,0.817852,0.0,0.0,0.056956,50336.0,0.120019,0.241173,0.186176,0.300241,-0.030552,0.780478,4.759304,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079494,-0.0001,0.0,-0.058109,-0.018742,-0.014359,-0.030041,0.884904,-0.026367,-0.098519,-0.013326,-0.023856,1.842372,4.402377,-0.075433,-0.000337,-0.168081,4.0,0.013967,0.100689,0.108456
442,197.737045,1000.0,0.893402,0.828276,0.0,0.0,0.05675,67194.0,0.11755,0.239572,0.180753,0.285811,-0.029332,0.741395,4.760923,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077629,-0.00032,0.0,-0.056766,-0.018333,-0.013913,-0.029547,0.882439,-0.025665,-0.094749,-0.013338,-0.024196,1.833469,4.411559,-0.072646,-0.000425,-0.219592,3.958333,0.012502,0.10567,0.117342
443,197.461029,1000.0,0.878907,0.828535,0.0,0.0,0.056615,69144.0,0.126908,0.242967,0.185416,0.314137,-0.032661,0.795507,4.779718,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080092,-0.000204,0.0,-0.061791,-0.019213,-0.015422,-0.031725,0.880285,-0.026618,-0.096624,-0.013633,-0.025833,1.822621,4.394135,-0.079682,-0.000319,-0.223853,3.347826,0.015697,0.109119,0.126119
444,197.044022,1000.0,0.855691,0.824472,0.0,0.0,0.056496,70110.0,0.125191,0.246085,0.176245,0.286907,-0.029692,0.698007,4.808842,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077857,-0.000694,0.0,-0.058809,-0.019173,-0.01496,-0.031006,0.854795,-0.028958,-0.102901,-0.014416,-0.02586,1.818037,4.362568,-0.077461,-0.000271,-0.129311,3.521739,0.017256,0.114359,0.121387
445,198.318161,1000.0,0.862434,0.816549,0.0,0.0,0.056406,68383.0,0.118735,0.246133,0.177935,0.295288,-0.030097,0.751967,4.785754,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077832,-0.000245,0.0,-0.058019,-0.018859,-0.014443,-0.03002,0.868888,-0.02638,-0.096782,-0.012615,-0.024772,1.839187,4.391689,-0.075805,-0.000278,-0.122059,3.208333,0.016533,0.104933,0.121648
446,199.562668,1000.0,0.871411,0.816527,0.0,0.0,0.056383,50510.0,0.122391,0.251574,0.184651,0.325511,-0.033175,0.816517,4.806878,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082442,-9.2e-05,0.0,-0.06238,-0.019564,-0.015392,-0.032065,0.883984,-0.028006,-0.094491,-0.013885,-0.02694,1.82781,4.366746,-0.0831,-0.000519,-0.137847,3.043478,0.012899,0.10553,0.11305
447,197.453812,1000.0,0.885512,0.799271,0.0,0.0,0.056354,72174.0,0.119541,0.245356,0.171598,0.29621,-0.030642,0.746227,4.789781,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079307,-0.000108,0.0,-0.058227,-0.018707,-0.01453,-0.030358,0.866452,-0.027187,-0.098687,-0.013021,-0.02462,1.8407,4.386456,-0.076742,-0.000352,-0.235578,3.181818,0.01708,0.106323,0.120137
448,196.988632,1000.0,0.878443,0.847718,0.0,0.0,0.056309,68644.0,0.120795,0.233965,0.18249,0.296326,-0.030633,0.735954,4.751952,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076937,-0.000399,0.0,-0.05673,-0.018505,-0.014552,-0.030062,0.872462,-0.025689,-0.092937,-0.012575,-0.023558,1.834796,4.416058,-0.076006,-0.000288,-0.252057,3.478261,0.013743,0.099473,0.117719
449,197.357117,1000.0,0.88523,0.831864,0.0,0.0,0.056172,71361.0,0.12319,0.23926,0.168321,0.287108,-0.029966,0.717034,4.73066,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078874,-0.000222,0.0,-0.05835,-0.018577,-0.014519,-0.030609,0.86548,-0.026839,-0.098001,-0.013218,-0.024252,1.82119,4.400728,-0.077294,-0.000262,-0.127735,3.727273,0.01418,0.098963,0.120734
450,197.53949,1000.0,0.889504,0.81015,0.0,0.0,0.056135,67539.0,0.128363,0.248358,0.182776,0.328784,-0.035012,0.792911,4.717567,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082986,-0.000128,0.0,-0.063074,-0.019577,-0.016478,-0.032862,0.878773,-0.027812,-0.093966,-0.01504,-0.026274,1.819207,4.373473,-0.085371,-0.000293,-0.19974,3.125,0.01604,0.117724,0.134074
451,198.856049,1000.0,0.881381,0.821427,0.0,0.0,0.05618,68752.0,0.111996,0.235806,0.168717,0.274457,-0.027596,0.7062,4.706302,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078831,-0.000141,0.0,-0.052866,-0.017772,-0.013347,-0.02862,0.864042,-0.026032,-0.090754,-0.012988,-0.022191,1.860237,4.418027,-0.070772,-0.000371,-0.094481,2.826087,0.014553,0.110766,0.113662
452,196.498779,1000.0,0.880328,0.82581,0.0,0.0,0.056112,50851.0,0.121114,0.240598,0.175815,0.29595,-0.030763,0.74083,4.710761,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077658,-0.000431,0.0,-0.058894,-0.018948,-0.015404,-0.031438,0.871099,-0.0267,-0.10308,-0.014085,-0.022533,1.83396,4.401982,-0.078751,-0.000465,-0.389426,3.391304,0.013218,0.118532,0.115205
453,197.551682,1000.0,0.876186,0.840774,0.0,0.0,0.056113,69732.0,0.120048,0.243435,0.183849,0.310792,-0.032153,0.805595,4.671267,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07908,-0.000109,0.0,-0.060192,-0.018777,-0.014921,-0.030281,0.883573,-0.026886,-0.10498,-0.013976,-0.027331,1.838357,4.392186,-0.076594,-0.000448,-0.210948,3.434783,0.014805,0.117266,0.108683
454,197.126114,1000.0,0.871132,0.805616,0.0,0.0,0.05609,65412.0,0.115874,0.245581,0.166539,0.293921,-0.030664,0.742464,4.689489,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083,-0.000175,0.0,-0.055967,-0.018337,-0.014249,-0.029141,0.867618,-0.025916,-0.081968,-0.013389,-0.023952,1.846297,4.402696,-0.07631,-0.000369,-0.207603,3.0,0.013774,0.100497,0.126581
455,196.043732,1000.0,0.860835,0.813318,0.0,0.0,0.055935,66333.0,0.122039,0.246634,0.182599,0.303597,-0.031285,0.755217,4.680603,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07608,-0.000329,0.0,-0.059904,-0.018967,-0.015446,-0.031877,0.872892,-0.02815,-0.107671,-0.012745,-0.023721,1.837612,4.373523,-0.078962,-0.00028,-0.238329,3.25,0.012404,0.105412,0.119676
456,196.605225,1000.0,0.896479,0.810006,0.0,0.0,0.055912,68913.0,0.123348,0.238906,0.177442,0.307096,-0.032208,0.776665,4.669607,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083485,-9.7e-05,0.0,-0.05894,-0.018666,-0.015352,-0.030654,0.878208,-0.025868,-0.091036,-0.013404,-0.024337,1.825509,4.412374,-0.079612,-0.000415,-0.18717,2.818182,0.0141,0.115386,0.125324
457,197.233032,1000.0,0.86389,0.817282,0.0,0.0,0.055917,71316.0,0.120384,0.240428,0.171937,0.291517,-0.029723,0.725703,4.68841,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076935,-0.000155,0.0,-0.056889,-0.01839,-0.014344,-0.030234,0.866553,-0.025559,-0.095179,-0.012673,-0.023902,1.827986,4.413352,-0.075314,-0.000226,-0.170163,3.285714,0.014836,0.114234,0.160639
458,199.833832,1000.0,0.878846,0.82937,0.0,0.0,0.05581,47933.0,0.112398,0.237276,0.161717,0.290964,-0.030161,0.756242,4.643484,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084189,-0.000124,0.0,-0.055462,-0.017978,-0.013748,-0.029305,0.870035,-0.024646,-0.081857,-0.013218,-0.025229,1.8479,4.42807,-0.075036,-0.000332,-0.219777,21.625,0.015466,0.089523,0.102665
459,198.562515,1000.0,0.877608,0.829934,0.0,0.0,0.055723,65641.0,0.122918,0.240202,0.187926,0.314877,-0.03246,0.796383,4.657529,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080101,-0.000196,0.0,-0.059896,-0.01871,-0.01532,-0.031358,0.879866,-0.026714,-0.096338,-0.013558,-0.024914,1.828254,4.400472,-0.079366,-0.000457,-0.230596,5.541667,0.013201,0.102608,0.105476
460,197.800888,1000.0,0.882273,0.828484,0.0,0.0,0.055605,66561.0,0.120642,0.243047,0.179562,0.303898,-0.031506,0.763342,4.676405,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079644,-0.000231,0.0,-0.059168,-0.018578,-0.014906,-0.030787,0.87406,-0.026498,-0.09523,-0.013119,-0.024259,1.831811,4.397685,-0.077852,-0.000324,-0.194696,7.583333,0.013484,0.098561,0.104789
461,199.283493,1000.0,0.891321,0.826057,0.0,0.0,0.055555,65894.0,0.120103,0.239365,0.173342,0.288107,-0.030303,0.734837,4.691068,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078498,-0.000195,0.0,-0.057982,-0.018049,-0.014328,-0.030132,0.868726,-0.026499,-0.095126,-0.013183,-0.023624,1.837923,4.402555,-0.074675,-0.000288,-0.137559,6.833333,0.015458,0.106621,0.11718
462,197.835373,1000.0,0.878122,0.819309,0.0,0.0,0.055485,66337.0,0.122786,0.248684,0.180126,0.298619,-0.031201,0.759814,4.719797,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080346,-0.001552,0.0,-0.058796,-0.018367,-0.01465,-0.030576,0.878096,-0.026586,-0.0921,-0.012984,-0.023386,1.831855,4.387041,-0.077019,-0.000302,-0.158381,6.958333,0.017283,0.108166,0.126353
463,198.257645,1000.0,0.883127,0.818792,0.0,0.0,0.055385,47949.0,0.12145,0.239531,0.183337,0.29814,-0.030928,0.763593,4.708527,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077333,-0.000276,0.0,-0.058153,-0.018282,-0.014522,-0.03053,0.88064,-0.026011,-0.096562,-0.013023,-0.024138,1.830997,4.410472,-0.075839,-0.000377,-0.149905,7.416667,0.016327,0.107548,0.111686
464,199.353302,1000.0,0.880926,0.838394,0.0,0.0,0.055399,65919.0,0.117666,0.236416,0.176727,0.290262,-0.029825,0.744908,4.715904,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077812,-0.000121,0.0,-0.055113,-0.017846,-0.013991,-0.029409,0.872551,-0.024882,-0.090644,-0.0116,-0.022602,1.837847,4.430305,-0.073291,-0.000299,-0.183497,6.708333,0.016562,0.110489,0.118566
465,199.898132,1000.0,0.89343,0.81883,0.0,0.0,0.055282,64984.0,0.117451,0.236752,0.181336,0.286963,-0.029878,0.738696,4.718797,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076993,-0.000114,0.0,-0.055774,-0.017831,-0.013742,-0.029117,0.876803,-0.024796,-0.09112,-0.011967,-0.02249,1.843233,4.431106,-0.072664,-0.000269,-0.128573,7.166667,0.013564,0.101378,0.118407
466,199.075974,1000.0,0.880663,0.833714,0.0,0.0,0.055173,65438.0,0.118583,0.242587,0.18092,0.304262,-0.031301,0.776302,4.724786,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079719,-0.00016,0.0,-0.057987,-0.018303,-0.014915,-0.030986,0.874897,-0.026158,-0.09444,-0.013015,-0.023013,1.83842,4.404149,-0.077761,-0.000294,-0.187415,6.25,0.014941,0.115178,0.123337
