iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
325,177.766464,999.179993,0.896511,0.853136,0.045455,0.0,0.085802,64822.0,0.148263,0.330518,0.152964,0.293259,-0.032085,0.712087,5.047397,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499378,-0.088215,-0.004931,-0.000606,-0.082627,-0.041274,-0.020047,-0.040517,0.855158,-0.054828,-0.148556,-0.019213,-0.04098,1.798892,3.911586,-0.123941,-0.001512,-0.337663,3.0,0.013362,0.113232,0.122269
326,178.619415,1000.0,0.881132,0.848684,0.0,0.0,0.085654,72985.0,0.143944,0.323552,0.140683,0.270601,-0.029042,0.63999,5.031008,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.090905,-0.00295,0.0,-0.074815,-0.03982,-0.019236,-0.038815,0.820134,-0.05326,-0.14859,-0.018534,-0.035426,1.803316,3.943709,-0.117478,-0.000816,-0.232966,3.173913,0.013885,0.084463,0.11387
327,180.470566,1000.0,0.885921,0.837736,0.0,0.0,0.08551,75980.0,0.150083,0.329147,0.149302,0.291671,-0.032717,0.698983,5.039929,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.090909,-0.001802,0.0,-0.084302,-0.041101,-0.020987,-0.041817,0.85392,-0.053261,-0.156143,-0.020281,-0.040496,1.792859,3.935632,-0.125475,-0.001101,-0.198555,3.380952,0.014772,0.094414,0.135043
328,180.754089,1000.0,0.888864,0.844036,0.0,0.0,0.085279,71184.0,0.147998,0.336136,0.151019,0.296851,-0.033244,0.709697,5.03075,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.091063,-0.001396,0.0,-0.082568,-0.040915,-0.020632,-0.041887,0.85428,-0.052426,-0.154343,-0.021108,-0.039957,1.800616,3.935618,-0.126031,-0.000891,-0.276422,2.583333,0.017129,0.084951,0.142004
329,178.543472,997.080017,0.878592,0.832744,0.047619,0.0,0.085187,75865.0,0.15109,0.33598,0.146837,0.270932,-0.031436,0.634936,5.053782,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497681,-0.085852,-0.00047,-0.000635,-0.078758,-0.040728,-0.019909,-0.039471,0.838537,-0.053376,-0.160908,-0.018042,-0.039361,1.773568,3.90516,-0.121332,-0.001121,-0.311605,2.571429,0.014621,0.097695,0.132961
330,178.329605,992.75,0.864223,0.818623,0.043478,0.0,0.085036,71800.0,0.142345,0.32247,0.15041,0.288594,-0.032061,0.697639,5.015065,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.492115,-0.085827,-0.001236,-0.00087,-0.07957,-0.039588,-0.020271,-0.040739,0.83911,-0.051406,-0.152169,-0.019345,-0.03701,1.783981,3.896766,-0.121661,-0.000865,-0.267525,3.304348,0.015732,0.096574,0.147532
331,179.829437,1000.0,0.893265,0.846078,0.0,0.0,0.084882,65296.0,0.145246,0.31576,0.137742,0.274587,-0.02998,0.664031,5.023462,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08898,-0.002436,0.0,-0.07927,-0.038762,-0.018419,-0.038511,0.845301,-0.050455,-0.138938,-0.017913,-0.041337,1.796682,3.984145,-0.115456,-0.001372,-0.394505,3.0,0.016363,0.095647,0.13467
332,180.007629,1000.0,0.871272,0.849452,0.0,0.0,0.084693,71857.0,0.148886,0.323752,0.153229,0.294238,-0.032188,0.714264,5.00911,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089849,-0.000816,0.0,-0.081848,-0.039692,-0.020115,-0.041317,0.857333,-0.052742,-0.151259,-0.020044,-0.038418,1.7974,3.948133,-0.12193,-0.000952,-0.273176,3.869565,0.015386,0.092445,0.128242
333,177.590546,1000.0,0.893315,0.858188,0.0,0.0,0.084529,74629.0,0.148578,0.322938,0.150165,0.278301,-0.030278,0.680667,5.040694,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08554,-0.00128,0.0,-0.078233,-0.038426,-0.018765,-0.038735,0.857824,-0.050267,-0.151469,-0.017875,-0.037364,1.799649,3.983322,-0.115006,-0.000811,-0.32453,21.045456,0.014078,0.077851,0.113548
334,180.466248,1000.0,0.874735,0.840634,0.0,0.0,0.084423,70239.0,0.144961,0.319765,0.149834,0.291777,-0.032265,0.693733,5.031057,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088676,-0.001209,0.0,-0.081065,-0.0394,-0.02072,-0.041512,0.841659,-0.050901,-0.151802,-0.019494,-0.038055,1.800462,3.97147,-0.123302,-0.000906,-0.27609,6.041667,0.015583,0.088388,0.128687
335,180.504196,1000.0,0.886129,0.839308,0.0,0.0,0.084016,70886.0,0.14463,0.325067,0.137068,0.280488,-0.030434,0.678868,5.032151,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.092965,-0.002078,0.0,-0.078966,-0.038126,-0.019198,-0.039936,0.847203,-0.050318,-0.13896,-0.019902,-0.039395,1.798296,3.977079,-0.116186,-0.000954,-0.319264,8.458334,0.014937,0.083878,0.129743
336,178.827469,1000.0,0.883841,0.844539,0.0,0.0,0.083701,70908.0,0.148035,0.32251,0.140853,0.292667,-0.032284,0.693114,5.008313,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.092496,-0.002172,0.0,-0.082015,-0.03866,-0.020706,-0.040803,0.845463,-0.051222,-0.145854,-0.020461,-0.04012,1.779414,3.969538,-0.119625,-0.000968,-0.334088,7.625,0.014668,0.085434,0.120641
337,180.654297,1000.0,0.89379,0.848131,0.0,0.0,0.083396,62971.0,0.146037,0.321116,0.155422,0.290201,-0.032362,0.693685,4.989762,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085895,-0.001958,0.0,-0.079551,-0.038217,-0.020256,-0.04029,0.851531,-0.051163,-0.162979,-0.019719,-0.037671,1.800324,3.972908,-0.118591,-0.00083,-0.289734,7.083333,0.015252,0.085581,0.126647
338,181.493332,1000.0,0.898161,0.844108,0.0,0.0,0.082912,71398.0,0.14265,0.316351,0.146034,0.285304,-0.031607,0.6875,5.01328,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088636,-0.001986,0.0,-0.076987,-0.038173,-0.0199,-0.039807,0.843653,-0.049051,-0.14443,-0.0185,-0.037031,1.806249,4.005734,-0.117615,-0.000874,-0.276691,7.875,0.014933,0.086107,0.13212
339,179.770432,1000.0,0.889436,0.856637,0.0,0.0,0.082637,70515.0,0.144513,0.320959,0.147177,0.294342,-0.031762,0.711485,5.013969,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.091538,-0.002573,0.0,-0.081666,-0.038076,-0.020019,-0.040418,0.850872,-0.05022,-0.142893,-0.019566,-0.040837,1.801601,3.981439,-0.118153,-0.000841,-0.311118,7.0,0.013515,0.085679,0.127012
340,181.783936,1000.0,0.875312,0.856797,0.0,0.0,0.082298,71338.0,0.142982,0.31602,0.148394,0.290463,-0.03215,0.691565,5.046422,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089112,-0.002379,0.0,-0.078773,-0.038053,-0.019945,-0.040184,0.841708,-0.048736,-0.140254,-0.019087,-0.037778,1.799482,4.005077,-0.119362,-0.000782,-0.2093,7.25,0.014747,0.093212,0.116813
341,181.850372,1000.0,0.896346,0.8482,0.0,0.0,0.082058,71645.0,0.142935,0.317018,0.14768,0.278246,-0.030637,0.68777,5.029028,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086349,-0.001302,0.0,-0.077322,-0.037197,-0.019041,-0.039559,0.851124,-0.048375,-0.1463,-0.018834,-0.038213,1.80968,4.008248,-0.113628,-0.000734,-0.298061,6.916667,0.013918,0.08215,0.130467
342,180.914978,1000.0,0.884043,0.837569,0.0,0.0,0.081823,71545.0,0.145113,0.316026,0.149403,0.288682,-0.031414,0.688322,5.063396,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089138,-0.002955,0.0,-0.08125,-0.037142,-0.020245,-0.040666,0.850123,-0.049198,-0.149524,-0.020298,-0.040437,1.796489,3.998995,-0.115888,-0.000996,-0.284317,6.5,0.013987,0.087623,0.130425
343,179.772491,990.01001,0.881791,0.828704,0.041667,0.0,0.081731,62610.0,0.138245,0.30993,0.137684,0.271882,-0.029649,0.666779,5.053154,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.494798,-0.088105,-0.002293,-0.000417,-0.074199,-0.035689,-0.01845,-0.038033,0.832193,-0.047037,-0.135362,-0.018807,-0.037059,1.792755,3.982833,-0.109522,-0.000798,-0.32205,6.5,0.013843,0.097127,0.119426
344,180.24707,998.950012,0.884884,0.8351,0.041667,0.0,0.081215,70643.0,0.142936,0.312029,0.148116,0.287101,-0.031794,0.689816,5.04563,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499639,-0.089137,-0.002949,-0.000278,-0.078694,-0.036586,-0.019717,-0.039986,0.8428,-0.047359,-0.141473,-0.018912,-0.036996,1.800534,4.024083,-0.116282,-0.000832,-0.338904,6.875,0.015299,0.084564,0.123098
345,181.292297,1000.0,0.885633,0.840313,0.0,0.0,0.080808,71988.0,0.146548,0.314925,0.148512,0.298441,-0.032996,0.713086,5.030622,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.091655,-0.002792,0.0,-0.082374,-0.036993,-0.020584,-0.040751,0.844131,-0.049188,-0.147914,-0.020394,-0.039698,1.7911,4.003878,-0.118964,-0.000791,-0.220893,6.166667,0.01696,0.079353,0.135169
346,182.078003,1000.0,0.895766,0.852126,0.0,0.0,0.080511,71141.0,0.140078,0.311157,0.143802,0.277709,-0.030115,0.673209,5.021664,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089451,-0.004037,0.0,-0.075586,-0.035697,-0.018839,-0.038325,0.839774,-0.046664,-0.135361,-0.018529,-0.037901,1.809321,4.036584,-0.110143,-0.000846,-0.349269,6.416667,0.014238,0.077565,0.118942
347,181.284821,1000.0,0.881631,0.843695,0.0,0.0,0.080259,71514.0,0.139802,0.317023,0.152905,0.295757,-0.03226,0.711131,5.036343,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087578,-0.001146,0.0,-0.077724,-0.036472,-0.020099,-0.039753,0.852937,-0.047589,-0.146944,-0.018737,-0.036708,1.810763,4.022252,-0.11575,-0.00087,-0.317216,5.583333,0.014807,0.087972,0.11072
348,182.201782,1000.0,0.892788,0.849181,0.0,0.0,0.080038,72141.0,0.142334,0.310681,0.154149,0.285166,-0.031466,0.701186,5.010839,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084884,-0.001655,0.0,-0.077384,-0.036088,-0.019317,-0.039205,0.847733,-0.048139,-0.147193,-0.018035,-0.03743,1.803761,4.020452,-0.113043,-0.00121,-0.270544,5.75,0.01272,0.092365,0.114737
349,179.166718,1000.0,0.886432,0.844278,0.0,0.0,0.079782,62214.0,0.141695,0.311913,0.143116,0.283715,-0.03137,0.680216,5.014272,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087363,-0.002148,0.0,-0.076172,-0.035999,-0.020294,-0.039485,0.84194,-0.047824,-0.146663,-0.018807,-0.036441,1.802468,4.025987,-0.115238,-0.00089,-0.323433,5.125,0.015676,0.081713,0.134979
350,180.13858,1000.0,0.883381,0.837859,0.0,0.0,0.079528,71237.0,0.141413,0.311059,0.154073,0.298005,-0.033358,0.72727,5.047225,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089609,-0.001714,0.0,-0.079475,-0.035782,-0.020023,-0.039599,0.851619,-0.046426,-0.13483,-0.019357,-0.036266,1.802229,4.043451,-0.117118,-0.000678,-0.378629,5.166667,0.015222,0.085077,0.117097
351,182.277512,1000.0,0.894009,0.8519,0.0,0.0,0.07932,71649.0,0.143064,0.309274,0.151383,0.285833,-0.030545,0.689589,5.028829,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088259,-0.002808,0.0,-0.075888,-0.035103,-0.019515,-0.038336,0.844818,-0.046341,-0.141443,-0.016564,-0.036,1.808248,4.044925,-0.110216,-0.000701,-0.261526,3.833333,0.012857,0.078576,0.12155
352,182.183975,998.22998,0.869317,0.845404,0.041667,0.0,0.079069,71211.0,0.145964,0.313475,0.165707,0.308176,-0.033371,0.723849,5.009728,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.49908,-0.083068,-0.002126,-0.000417,-0.080093,-0.036382,-0.02133,-0.040792,0.857481,-0.047244,-0.15737,-0.017569,-0.036321,1.784448,4.018399,-0.12021,-0.000827,-0.327418,4.458333,0.015846,0.103957,0.125541
353,179.576752,1000.0,0.878848,0.824821,0.0,0.0,0.078784,71320.0,0.136764,0.313153,0.138867,0.271181,-0.029348,0.648802,5.024317,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088124,-0.001371,0.0,-0.072222,-0.034827,-0.019516,-0.03801,0.826697,-0.047733,-0.138927,-0.017692,-0.035011,1.816127,4.027502,-0.10944,-0.0007,-0.35691,4.291667,0.017817,0.090804,0.119094
354,181.307938,1000.0,0.892842,0.862985,0.0,0.0,0.07855,62736.0,0.146899,0.297062,0.162191,0.30101,-0.032483,0.732689,5.037375,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085091,-0.001165,0.0,-0.078177,-0.034589,-0.020132,-0.039255,0.860216,-0.045521,-0.151831,-0.018628,-0.036384,1.792742,4.068993,-0.112687,-0.00101,-0.367354,3.5,0.015064,0.09015,0.128081
355,182.92041,1000.0,0.893827,0.844543,0.0,0.0,0.07816,73142.0,0.143135,0.313836,0.151959,0.305236,-0.033798,0.717351,5.029802,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.090675,-0.001555,0.0,-0.081149,-0.035726,-0.02072,-0.040433,0.853467,-0.047715,-0.138423,-0.019393,-0.03876,1.79804,4.029773,-0.117212,-0.000804,-0.283977,4.0,0.013832,0.08039,0.125396
356,184.231674,1000.0,0.887432,0.854048,0.0,0.0,0.077981,71624.0,0.135557,0.299469,0.147492,0.283405,-0.0315,0.710276,5.005486,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087953,-0.000835,0.0,-0.077851,-0.034351,-0.018881,-0.03942,0.858978,-0.044164,-0.133519,-0.018533,-0.037986,1.825465,4.082151,-0.110478,-0.000744,-0.297077,3.916667,0.01421,0.092799,0.109828
357,182.633026,1000.0,0.888423,0.835447,0.0,0.0,0.077492,72544.0,0.138181,0.308794,0.134989,0.275933,-0.029782,0.660227,4.989217,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089697,-0.000934,0.0,-0.074223,-0.034022,-0.01888,-0.037908,0.839772,-0.045715,-0.137595,-0.018058,-0.036732,1.802273,4.056568,-0.108676,-0.000794,-0.233193,3.75,0.015495,0.091459,0.130085
358,181.953369,1000.0,0.885439,0.835697,0.0,0.0,0.077151,72114.0,0.134688,0.302338,0.138134,0.268639,-0.029109,0.657151,4.995571,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086694,-0.000794,0.0,-0.071329,-0.032789,-0.018063,-0.036973,0.848048,-0.042882,-0.132887,-0.01724,-0.036083,1.827471,4.09538,-0.103539,-0.001027,-0.343889,3.166667,0.015554,0.110078,0.122898
359,183.00412,1000.0,0.89354,0.834739,0.0,0.0,0.077039,76210.0,0.139825,0.301039,0.147592,0.28594,-0.031224,0.685471,4.958937,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086109,-0.002005,0.0,-0.076967,-0.033918,-0.01993,-0.039092,0.8439,-0.045194,-0.146423,-0.016877,-0.036478,1.808129,4.06775,-0.110521,-0.000835,-0.259116,3.714286,0.012836,0.086228,0.132396
360,182.973236,1000.0,0.886432,0.829935,0.0,0.0,0.076797,63600.0,0.134336,0.302872,0.142145,0.287248,-0.03103,0.700395,4.988874,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.09184,-0.000861,0.0,-0.073483,-0.033599,-0.018935,-0.038442,0.846426,-0.043781,-0.127935,-0.017438,-0.034166,1.812681,4.089808,-0.109961,-0.000893,-0.254521,3.347826,0.015474,0.073115,0.139127
361,183.571625,1000.0,0.888556,0.832477,0.0,0.0,0.076547,75442.0,0.138567,0.303202,0.152499,0.280881,-0.030378,0.699843,4.960521,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085693,-0.000489,0.0,-0.073112,-0.033505,-0.01881,-0.037659,0.853341,-0.045482,-0.133854,-0.016597,-0.035059,1.813582,4.069985,-0.108096,-0.000804,-0.236443,2.5,0.014596,0.09885,0.1413
362,184.061264,1000.0,0.887788,0.839641,0.0,0.0,0.076388,73365.0,0.13468,0.29684,0.144433,0.278193,-0.029868,0.682682,4.94308,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088284,-0.001045,0.0,-0.072388,-0.032787,-0.018709,-0.037799,0.840751,-0.04337,-0.131365,-0.017297,-0.034923,1.819087,4.098411,-0.105347,-0.001182,-0.201417,3.086957,0.015824,0.091344,0.128286
363,181.943634,1000.0,0.878852,0.845772,0.0,0.0,0.076244,73447.0,0.141283,0.292281,0.154404,0.286162,-0.031487,0.685649,4.95807,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082357,-0.001086,0.0,-0.075541,-0.033644,-0.01898,-0.038383,0.847621,-0.044033,-0.137475,-0.016339,-0.037108,1.803606,4.095267,-0.108581,-0.001006,-0.369827,4.0,0.015572,0.08325,0.118864
364,183.738022,1000.0,0.90074,0.843226,0.0,0.0,0.076235,76875.0,0.134144,0.296333,0.146701,0.278057,-0.031891,0.68885,4.979286,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084719,-0.00075,0.0,-0.074682,-0.033767,-0.019231,-0.038503,0.846425,-0.04382,-0.130376,-0.017777,-0.034615,1.816195,4.09372,-0.110679,-0.000738,-0.252916,3.285714,0.014761,0.093334,0.107286
365,181.42038,1000.0,0.873213,0.841063,0.0,0.0,0.076034,72430.0,0.147893,0.30193,0.152549,0.295671,-0.03285,0.700285,4.980108,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087967,-0.007218,0.0,-0.08032,-0.03335,-0.02004,-0.03956,0.843309,-0.046095,-0.145326,-0.019304,-0.037001,1.780225,4.059571,-0.112815,-0.001059,-0.422964,2.565217,0.01364,0.082961,0.118871
366,181.960464,1000.0,0.870467,0.823496,0.0,0.0,0.075755,64453.0,0.140085,0.299958,0.139309,0.269894,-0.030441,0.678698,4.971859,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086832,-0.002688,0.0,-0.074453,-0.032268,-0.01796,-0.037071,0.834376,-0.04324,-0.130765,-0.017291,-0.037901,1.78815,4.096967,-0.102954,-0.000784,-0.242403,2.727273,0.016484,0.078599,0.151071
367,181.150635,1000.0,0.870158,0.842685,0.0,0.0,0.075688,73321.0,0.137382,0.298976,0.140872,0.276422,-0.030211,0.650167,4.970463,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087143,-0.002984,0.0,-0.072911,-0.032996,-0.019261,-0.038127,0.829585,-0.044173,-0.137259,-0.017694,-0.034081,1.803217,4.088902,-0.108187,-0.000883,-0.280866,3.086957,0.014839,0.085323,0.112935
368,184.430847,1000.0,0.890844,0.854011,0.0,0.0,0.075585,75220.0,0.136532,0.297554,0.150504,0.283321,-0.030587,0.709569,4.979507,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086376,-0.002294,0.0,-0.073183,-0.03226,-0.018201,-0.03769,0.852588,-0.042719,-0.133971,-0.015957,-0.035622,1.827691,4.107742,-0.105214,-0.000685,-0.224966,3.285714,0.013723,0.104264,0.137824
369,185.592987,1000.0,0.881591,0.817653,0.0,0.0,0.075198,72818.0,0.138086,0.302331,0.150024,0.299808,-0.031875,0.732323,4.957528,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.090275,-0.002035,0.0,-0.078877,-0.032138,-0.019357,-0.038721,0.857315,-0.04429,-0.138756,-0.019768,-0.038101,1.813382,4.082289,-0.107604,-0.000857,-0.239338,2.913043,0.014818,0.086649,0.147719
370,184.76799,1000.0,0.88323,0.849519,0.0,0.0,0.074924,71279.0,0.135527,0.288258,0.160951,0.286841,-0.02977,0.725084,4.939035,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082717,-0.001696,0.0,-0.070432,-0.031809,-0.018038,-0.036596,0.850991,-0.041613,-0.136083,-0.014461,-0.033938,1.826608,4.136467,-0.102503,-0.000926,-0.314714,2.75,0.01588,0.085582,0.111887
371,184.889023,1000.0,0.899946,0.848394,0.0,0.0,0.074877,76149.0,0.134689,0.289818,0.151556,0.282476,-0.031143,0.698932,4.912674,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08699,-0.002746,0.0,-0.07675,-0.03194,-0.019537,-0.038262,0.846279,-0.042893,-0.145087,-0.017603,-0.035152,1.827337,4.116494,-0.106205,-0.000622,-0.297826,2.666667,0.011626,0.089873,0.112014
372,185.214645,1000.0,0.882002,0.819477,0.0,0.0,0.074806,62809.0,0.138492,0.29492,0.153468,0.290197,-0.031576,0.700991,4.917887,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086307,-0.001167,0.0,-0.075915,-0.032684,-0.019339,-0.038452,0.845389,-0.04343,-0.139311,-0.016102,-0.036054,1.820038,4.09951,-0.108382,-0.000811,-0.195639,3.347826,0.015427,0.107809,0.146468
373,184.521942,1000.0,0.893602,0.837894,0.0,0.0,0.074721,74420.0,0.132475,0.295169,0.142844,0.2741,-0.030422,0.690754,4.913678,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089232,-0.000513,0.0,-0.071916,-0.031068,-0.018045,-0.037364,0.84747,-0.040955,-0.120741,-0.016979,-0.034316,1.825119,4.133896,-0.102421,-0.000599,-0.31545,3.590909,0.012777,0.094607,0.141046
374,184.75032,1000.0,0.877878,0.843589,0.0,0.0,0.074501,73182.0,0.137742,0.298522,0.154801,0.290185,-0.031304,0.697525,4.949727,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086427,-0.000795,0.0,-0.074585,-0.032675,-0.01872,-0.038289,0.85051,-0.043014,-0.144271,-0.016211,-0.035096,1.811888,4.111773,-0.108766,-0.000587,-0.284522,3.217391,0.017422,0.085193,0.110572
375,183.650757,1000.0,0.89695,0.852839,0.0,0.0,0.07428,74614.0,0.138949,0.288551,0.160919,0.292623,-0.031937,0.703536,4.938159,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082085,-0.000923,0.0,-0.074442,-0.032088,-0.019054,-0.037855,0.848268,-0.042604,-0.140043,-0.015819,-0.035502,1.812308,4.123081,-0.106971,-0.000624,-0.294038,21.863638,0.011906,0.086833,0.108613
376,183.564697,1000.0,0.890839,0.846206,0.0,0.0,0.074239,70615.0,0.13415,0.293216,0.141417,0.2816,-0.030194,0.695684,4.937599,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.090912,-0.001565,0.0,-0.07385,-0.030943,-0.017971,-0.037078,0.847432,-0.040876,-0.126668,-0.017501,-0.038019,1.814266,4.133474,-0.102973,-0.000762,-0.325041,7.541667,0.014859,0.094642,0.135155
377,184.895004,1000.0,0.889381,0.846434,0.0,0.0,0.07416,69642.0,0.135896,0.29255,0.149673,0.285609,-0.030968,0.705758,4.958261,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086152,-0.001916,0.0,-0.07501,-0.031082,-0.018548,-0.037481,0.847207,-0.041822,-0.136167,-0.017386,-0.036614,1.819174,4.123267,-0.103778,-0.001016,-0.379819,8.25,0.016386,0.0847,0.11598
378,185.457153,1000.0,0.88959,0.834937,0.0,0.0,0.074017,59927.0,0.13484,0.296894,0.145224,0.290567,-0.031685,0.69465,4.970889,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088502,-0.001596,0.0,-0.073551,-0.031605,-0.01929,-0.038057,0.8426,-0.04252,-0.130856,-0.01765,-0.035953,1.817544,4.115102,-0.10675,-0.000857,-0.252133,7.541667,0.014887,0.088746,0.136472
379,183.672913,1000.0,0.88722,0.848978,0.0,0.0,0.073582,68669.0,0.134792,0.292564,0.150862,0.281927,-0.030351,0.694347,4.923968,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085241,-0.001504,0.0,-0.073223,-0.03109,-0.018581,-0.037206,0.848991,-0.041169,-0.137306,-0.016866,-0.036505,1.820566,4.133228,-0.103335,-0.000913,-0.354972,6.625,0.01469,0.098899,0.113971
380,184.873489,1000.0,0.890698,0.848845,0.0,0.0,0.073374,65899.0,0.133518,0.288526,0.146323,0.285201,-0.031061,0.706228,4.918501,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086903,-0.001494,0.0,-0.073876,-0.030916,-0.018809,-0.037618,0.849231,-0.040983,-0.129967,-0.017022,-0.035765,1.815428,4.141858,-0.103759,-0.000682,-0.273712,7.75,0.014347,0.083783,0.115184
381,186.346283,1000.0,0.888975,0.841605,0.0,0.0,0.07313,70459.0,0.136505,0.289897,0.161148,0.292824,-0.0312,0.718214,4.901891,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083177,-0.001118,0.0,-0.073649,-0.030617,-0.018701,-0.03714,0.851821,-0.041846,-0.137695,-0.016977,-0.03438,1.812115,4.131361,-0.1031,-0.00067,-0.270179,7.208333,0.013714,0.088393,0.131321
382,183.540146,1000.0,0.886596,0.835991,0.0,0.0,0.073023,69842.0,0.132812,0.287025,0.143104,0.279277,-0.030279,0.692764,4.892339,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088815,-0.001284,0.0,-0.071658,-0.030065,-0.018056,-0.036651,0.853513,-0.040226,-0.123921,-0.017105,-0.036599,1.817123,4.15143,-0.100206,-0.000757,-0.382231,7.458333,0.0161,0.089392,0.122882
383,184.094589,1000.0,0.881072,0.843828,0.0,0.0,0.072601,71781.0,0.137847,0.290541,0.154761,0.302309,-0.03325,0.7322,4.904005,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088847,-0.001466,0.0,-0.076611,-0.031409,-0.020117,-0.039344,0.85005,-0.042508,-0.129539,-0.018438,-0.035643,1.805653,4.118802,-0.109418,-0.000896,-0.309468,6.333333,0.016895,0.102766,0.119962
