iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
188,146.071594,983.5,0.883406,0.862505,0.083333,0.0,0.155655,66284.0,0.197922,0.583337,0.114821,0.293554,-0.038286,0.627368,5.445184,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494594,-0.021823,-0.006514,-0.000516,-0.123392,-0.130022,-0.031761,-0.032298,0.822945,-0.068391,-0.119784,-0.045734,-0.060938,1.664589,2.60746,-0.142823,-0.000503,-0.230054,4.416667,0.013741,0.107509,0.120945
189,150.352997,993.789978,0.892287,0.886618,0.041667,0.0,0.154407,61693.0,0.196633,0.561722,0.126627,0.302609,-0.038527,0.647135,5.42647,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497847,-0.02148,-0.005557,-0.000278,-0.125404,-0.127968,-0.03192,-0.032335,0.836833,-0.066799,-0.123281,-0.042645,-0.060783,1.69655,2.67414,-0.141482,-0.000568,-0.235194,4.666667,0.01426,0.078447,0.094701
190,147.545334,990.27002,0.882046,0.86595,0.130435,0.0,0.15306,73103.0,0.19521,0.556257,0.124537,0.302632,-0.038382,0.651767,5.433174,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496631,-0.021495,-0.006754,-0.000913,-0.123828,-0.127126,-0.032383,-0.032831,0.824839,-0.065633,-0.121619,-0.042368,-0.059541,1.683251,2.687581,-0.140609,-0.000629,-0.351772,3.782609,0.015292,0.090859,0.117626
191,146.411682,987.919983,0.875852,0.866288,0.086957,0.0,0.151971,74644.0,0.195108,0.559488,0.117116,0.292903,-0.036988,0.632012,5.377961,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495623,-0.02182,-0.006579,-0.00058,-0.119922,-0.125182,-0.031121,-0.031662,0.813437,-0.06545,-0.117799,-0.041893,-0.058037,1.662002,2.685115,-0.138686,-0.000607,-0.332749,3.782609,0.013846,0.091363,0.09468
192,149.704483,1000.0,0.878189,0.871944,0.0,0.0,0.150713,72384.0,0.19542,0.559481,0.128265,0.319456,-0.03842,0.673992,5.397244,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022582,-0.006853,0.0,-0.128095,-0.124039,-0.031424,-0.031729,0.852538,-0.062826,-0.112085,-0.040479,-0.0632,1.685706,2.758885,-0.138073,-0.000829,-0.330594,3.208333,0.015049,0.093323,0.111882
193,150.051559,991.549988,0.880987,0.865591,0.043478,0.0,0.149879,74334.0,0.1934,0.559505,0.122627,0.291507,-0.036979,0.624913,5.367193,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495409,-0.020807,-0.006066,-0.000435,-0.114916,-0.121632,-0.031197,-0.031117,0.821711,-0.062754,-0.120899,-0.040148,-0.054801,1.684331,2.720975,-0.136507,-0.000548,-0.219518,4.217391,0.015662,0.097213,0.112063
194,147.905563,986.23999,0.876848,0.859887,0.086957,0.0,0.148884,74557.0,0.194876,0.550122,0.136051,0.325133,-0.040767,0.695571,5.365212,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492115,-0.020764,-0.005392,-0.001159,-0.126966,-0.119965,-0.032552,-0.032244,0.834431,-0.063363,-0.123422,-0.041476,-0.060284,1.658343,2.704264,-0.136822,-0.000605,-0.421599,3.347826,0.013519,0.103436,0.121375
195,149.267197,990.919983,0.874028,0.857877,0.086957,0.0,0.147817,63507.0,0.192083,0.553625,0.126107,0.301912,-0.037914,0.64419,5.344049,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49434,-0.021386,-0.005914,-0.000828,-0.121119,-0.116975,-0.030205,-0.030741,0.835744,-0.062286,-0.115876,-0.040686,-0.059273,1.677268,2.734368,-0.131403,-0.000587,-0.316865,3.521739,0.014512,0.101532,0.119189
196,154.151566,1000.0,0.884359,0.862203,0.0,0.0,0.146624,76331.0,0.186949,0.553682,0.130292,0.324009,-0.040345,0.702591,5.370449,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021736,-0.004523,0.0,-0.12298,-0.118244,-0.031101,-0.03099,0.836418,-0.061026,-0.107556,-0.037285,-0.057691,1.710726,2.799244,-0.134886,-0.000549,-0.230551,4.181818,0.013822,0.086271,0.116202
197,152.137955,1000.0,0.890648,0.864467,0.0,0.0,0.145634,73253.0,0.189586,0.54155,0.132119,0.305275,-0.037733,0.675447,5.360456,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021044,-0.005515,0.0,-0.118228,-0.115056,-0.029821,-0.030635,0.842768,-0.059673,-0.116949,-0.038441,-0.05755,1.717637,2.831159,-0.128706,-0.000713,-0.365044,3.875,0.013783,0.079081,0.096093
198,154.556259,1000.0,0.883424,0.865826,0.0,0.0,0.144518,73895.0,0.186289,0.546131,0.130759,0.315085,-0.038251,0.694517,5.344703,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021435,-0.00487,0.0,-0.122977,-0.114282,-0.029947,-0.03065,0.854732,-0.059866,-0.112727,-0.039864,-0.06057,1.717102,2.82839,-0.128557,-0.000555,-0.357906,3.333333,0.011728,0.084494,0.109878
199,152.152069,987.169983,0.882982,0.861633,0.086957,0.0,0.143682,75461.0,0.189795,0.546989,0.126947,0.309139,-0.038505,0.675408,5.367105,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49491,-0.021061,-0.005709,-0.000628,-0.120932,-0.112387,-0.030488,-0.031023,0.843339,-0.060292,-0.120096,-0.041328,-0.057558,1.676252,2.780436,-0.127668,-0.000497,-0.298772,3.173913,0.01372,0.0985,0.117547
200,153.453049,991.219971,0.888321,0.861529,0.041667,0.0,0.142873,68782.0,0.192793,0.543474,0.133926,0.320996,-0.037794,0.676645,5.350139,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496344,-0.021512,-0.008823,-0.000333,-0.121722,-0.110247,-0.02917,-0.030119,0.839974,-0.057624,-0.109753,-0.038301,-0.059172,1.668067,2.828183,-0.126037,-0.00053,-0.256985,3.541667,0.013358,0.084644,0.097716
201,155.991653,1000.0,0.890214,0.860249,0.0,0.0,0.142003,61150.0,0.182696,0.525285,0.126993,0.302072,-0.03621,0.660253,5.312837,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021593,-0.006765,0.0,-0.115522,-0.10851,-0.028936,-0.029837,0.830027,-0.055804,-0.10747,-0.036456,-0.055015,1.73173,2.914744,-0.123897,-0.000567,-0.269663,3.086957,0.014218,0.079419,0.09493
202,156.16478,1000.0,0.897298,0.870237,0.0,0.0,0.140998,68886.0,0.184724,0.531188,0.130398,0.302215,-0.036138,0.653056,5.319998,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02078,-0.003865,0.0,-0.110914,-0.107753,-0.028257,-0.029359,0.834072,-0.056731,-0.112454,-0.034889,-0.053039,1.724318,2.897957,-0.122081,-0.000448,-0.281956,2.625,0.012481,0.064144,0.082437
203,157.002243,998.73999,0.898379,0.879604,0.043478,0.0,0.140329,70742.0,0.186496,0.521516,0.133853,0.298036,-0.035752,0.664326,5.300164,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499086,-0.019909,-0.005863,-0.00058,-0.109657,-0.106752,-0.028622,-0.030016,0.828835,-0.056719,-0.114277,-0.033805,-0.050988,1.71325,2.901769,-0.121435,-0.000453,-0.210252,2.956522,0.014563,0.101345,0.127713
204,155.870651,1000.0,0.900902,0.861512,0.0,0.0,0.139368,71536.0,0.185303,0.523848,0.127481,0.305195,-0.037923,0.67312,5.299365,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020864,-0.004963,0.0,-0.117887,-0.104413,-0.029467,-0.030084,0.83188,-0.056376,-0.109466,-0.038059,-0.05778,1.717193,2.91808,-0.120741,-0.000472,-0.396159,3.130435,0.014173,0.076926,0.122974
205,155.531082,1000.0,0.899274,0.867443,0.0,0.0,0.138361,69175.0,0.183187,0.517851,0.129022,0.304241,-0.037778,0.667103,5.263561,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020964,-0.005807,0.0,-0.116734,-0.103461,-0.029139,-0.029516,0.846703,-0.053829,-0.110631,-0.038246,-0.056338,1.722385,2.961349,-0.120135,-0.000553,-0.333982,3.625,0.013254,0.09056,0.108874
206,158.03009,1000.0,0.887101,0.878253,0.0,0.0,0.137206,71454.0,0.182672,0.521854,0.129113,0.317328,-0.03742,0.696735,5.298389,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021108,-0.006084,0.0,-0.117258,-0.103149,-0.029572,-0.030334,0.838083,-0.055406,-0.106361,-0.037784,-0.056877,1.727544,2.932297,-0.121263,-0.000546,-0.249318,3.608696,0.013159,0.076151,0.100788
207,157.984055,1000.0,0.892736,0.867318,0.0,0.0,0.136573,60841.0,0.183115,0.514297,0.136944,0.30976,-0.037443,0.684523,5.259183,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019902,-0.003084,0.0,-0.112299,-0.100989,-0.028424,-0.028848,0.840983,-0.05328,-0.10943,-0.034205,-0.05397,1.713191,2.977102,-0.117094,-0.000519,-0.378309,3.173913,0.013309,0.067941,0.100843
208,159.144913,1000.0,0.90953,0.875773,0.0,0.0,0.135509,72518.0,0.181014,0.515601,0.13204,0.309092,-0.036259,0.677858,5.26186,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021083,-0.004043,0.0,-0.111965,-0.098927,-0.027801,-0.028566,0.849268,-0.052113,-0.106217,-0.035366,-0.054781,1.724611,2.993967,-0.113664,-0.00048,-0.351161,26.454546,0.012119,0.095911,0.12355
209,159.032272,1000.0,0.896927,0.862031,0.0,0.0,0.134641,69788.0,0.182312,0.511079,0.136213,0.311771,-0.038456,0.695875,5.226172,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019773,-0.004084,0.0,-0.11384,-0.099629,-0.028953,-0.029263,0.85041,-0.054275,-0.115639,-0.036605,-0.05428,1.714316,2.974658,-0.116778,-0.00045,-0.397901,5.956522,0.016474,0.08802,0.118269
210,157.678299,1000.0,0.90354,0.875075,0.0,0.0,0.133775,63873.0,0.177577,0.51085,0.132107,0.30597,-0.036361,0.677818,5.240535,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020289,-0.004616,0.0,-0.110949,-0.097318,-0.027728,-0.028625,0.846488,-0.051913,-0.107098,-0.033722,-0.053739,1.737551,3.010653,-0.113211,-0.000533,-0.419925,6.5,0.015013,0.086408,0.103382
211,158.757233,1000.0,0.889263,0.868037,0.0,0.0,0.13332,70864.0,0.179451,0.509965,0.136658,0.309588,-0.036624,0.690213,5.232103,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020574,-0.00459,0.0,-0.112451,-0.095676,-0.027476,-0.028403,0.851752,-0.050786,-0.106076,-0.032967,-0.05498,1.731668,3.030296,-0.111629,-0.000476,-0.343678,6.5,0.012568,0.092332,0.112328
212,160.954422,1000.0,0.895725,0.874348,0.0,0.0,0.13213,72891.0,0.17729,0.504635,0.138988,0.309045,-0.037222,0.699824,5.223234,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019976,-0.004108,0.0,-0.111641,-0.094353,-0.027163,-0.027973,0.850735,-0.050859,-0.104996,-0.03326,-0.05341,1.736478,3.037878,-0.110003,-0.00043,-0.28254,7.25,0.013613,0.089562,0.103228
213,161.165863,1000.0,0.880958,0.863498,0.0,0.0,0.1313,61632.0,0.177356,0.503837,0.133821,0.302505,-0.036616,0.691935,5.226034,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019985,-0.003666,0.0,-0.110692,-0.092846,-0.026984,-0.028166,0.849793,-0.049925,-0.108316,-0.035419,-0.053747,1.732498,3.053764,-0.10887,-0.000449,-0.303186,6.791667,0.014544,0.089097,0.109212
214,161.468384,1000.0,0.90056,0.875645,0.0,0.0,0.130315,72207.0,0.177558,0.501955,0.141311,0.317585,-0.036446,0.7021,5.190778,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020354,-0.004954,0.0,-0.113118,-0.091785,-0.027292,-0.028291,0.858285,-0.049463,-0.10623,-0.032075,-0.054363,1.739881,3.064932,-0.108618,-0.000456,-0.325204,5.833333,0.013463,0.088581,0.11857
215,163.334702,1000.0,0.89345,0.85902,0.041667,0.0,0.129651,72071.0,0.174316,0.495769,0.133011,0.291134,-0.034608,0.666825,5.179424,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498877,-0.019505,-0.00465,-0.000333,-0.104744,-0.089875,-0.025314,-0.026956,0.846934,-0.048338,-0.105761,-0.031832,-0.051975,1.740503,3.087333,-0.104214,-0.000461,-0.235372,5.708333,0.013444,0.099742,0.103949
216,163.844879,1000.0,0.896926,0.885946,0.0,0.0,0.128431,72985.0,0.174168,0.484837,0.139735,0.302072,-0.03567,0.699783,5.163918,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019599,-0.005219,0.0,-0.10713,-0.088423,-0.026084,-0.027547,0.857519,-0.047637,-0.106759,-0.031967,-0.051701,1.743933,3.123921,-0.104096,-0.000494,-0.247062,6.666667,0.014041,0.091322,0.095227
217,160.979568,995.179993,0.882306,0.860009,0.083333,0.0,0.127617,72606.0,0.169517,0.488027,0.136224,0.300526,-0.035852,0.688936,5.150097,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494996,-0.01967,-0.003265,-0.000833,-0.105484,-0.087371,-0.02651,-0.027291,0.841542,-0.047855,-0.10207,-0.033064,-0.051175,1.728863,3.069403,-0.102803,-0.000399,-0.323254,5.083333,0.01587,0.079533,0.124261
218,162.967072,1000.0,0.874803,0.866747,0.0,0.0,0.126915,60692.0,0.176657,0.488888,0.14401,0.318814,-0.03789,0.705974,5.172265,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0199,-0.004433,0.0,-0.111323,-0.08742,-0.02737,-0.027461,0.856059,-0.047875,-0.106981,-0.033115,-0.052932,1.722398,3.112395,-0.105286,-0.000565,-0.371884,5.083333,0.015266,0.08518,0.104867
219,162.86557,996.190002,0.904401,0.864666,0.041667,0.0,0.126235,72703.0,0.171626,0.485237,0.141618,0.316901,-0.036837,0.726607,5.151021,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499012,-0.020098,-0.003273,-0.000208,-0.110039,-0.085231,-0.025865,-0.026901,0.863878,-0.046027,-0.099342,-0.030923,-0.053517,1.745325,3.146276,-0.10249,-0.000429,-0.338172,4.916667,0.013102,0.108079,0.129477
220,164.696655,1000.0,0.89156,0.855973,0.0,0.0,0.12535,72708.0,0.169846,0.478299,0.125748,0.286231,-0.034013,0.666035,5.140853,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019717,-0.003499,0.0,-0.100597,-0.084225,-0.025138,-0.026201,0.839846,-0.045068,-0.101122,-0.030531,-0.047618,1.752065,3.18445,-0.099621,-0.000589,-0.241952,5.791667,0.014204,0.089485,0.105476
221,161.94548,1000.0,0.892271,0.872086,0.0,0.0,0.124481,73403.0,0.171329,0.475942,0.134524,0.310876,-0.035938,0.702098,5.124805,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020061,-0.00476,0.0,-0.106427,-0.08322,-0.026472,-0.027477,0.849883,-0.045186,-0.102499,-0.032137,-0.05151,1.747644,3.181332,-0.101029,-0.000523,-0.403162,4.791667,0.014754,0.089373,0.119868
222,165.773132,1000.0,0.892468,0.861102,0.0,0.0,0.123636,72450.0,0.166638,0.471274,0.13287,0.295851,-0.034936,0.681311,5.119483,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019535,-0.003169,0.0,-0.100371,-0.082043,-0.024989,-0.025895,0.847373,-0.044465,-0.09893,-0.02985,-0.047547,1.758082,3.203034,-0.098947,-0.000421,-0.295209,5.166667,0.015005,0.091489,0.112878
223,162.836258,1000.0,0.889,0.863577,0.0,0.0,0.122726,74244.0,0.169527,0.469378,0.135674,0.291995,-0.033822,0.654415,5.074736,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019207,-0.003895,0.0,-0.09779,-0.081099,-0.024694,-0.025678,0.839003,-0.043742,-0.10116,-0.028584,-0.046538,1.742176,3.221261,-0.097352,-0.000479,-0.359006,5.26087,0.015484,0.091359,0.118118
224,166.704834,1000.0,0.901948,0.859577,0.0,0.0,0.122031,60935.0,0.167345,0.475974,0.14003,0.305838,-0.036037,0.704569,5.102756,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019396,-0.003935,0.0,-0.103163,-0.080656,-0.025171,-0.026285,0.861386,-0.044171,-0.098976,-0.031031,-0.048565,1.758637,3.207262,-0.097867,-0.000455,-0.257918,4.583333,0.013587,0.067028,0.119995
225,165.343002,1000.0,0.901122,0.879314,0.0,0.0,0.121524,72452.0,0.169278,0.473087,0.132313,0.299922,-0.034872,0.69275,5.079811,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020266,-0.00509,0.0,-0.102674,-0.078628,-0.024681,-0.026076,0.864058,-0.043037,-0.098398,-0.030629,-0.049959,1.743371,3.226738,-0.095658,-0.000589,-0.360285,4.916667,0.012708,0.082775,0.115168
226,167.311203,1000.0,0.890325,0.851999,0.0,0.0,0.120774,73234.0,0.166375,0.463189,0.129532,0.302531,-0.034579,0.698431,5.100628,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019952,-0.003409,0.0,-0.103033,-0.07698,-0.024103,-0.025516,0.855265,-0.041216,-0.093224,-0.029316,-0.050633,1.752556,3.278541,-0.093884,-0.000426,-0.277559,4.5,0.013903,0.101716,0.129361
227,165.948059,1000.0,0.896328,0.862318,0.0,0.0,0.120004,73687.0,0.164393,0.464296,0.135116,0.301438,-0.034717,0.691786,5.102062,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019823,-0.003528,0.0,-0.098658,-0.077098,-0.024712,-0.025545,0.85199,-0.042014,-0.095053,-0.029272,-0.046267,1.754693,3.264935,-0.094666,-0.000467,-0.311265,5.625,0.013657,0.073587,0.104099
228,168.773453,1000.0,0.888619,0.880733,0.0,0.0,0.119268,74329.0,0.164046,0.460355,0.142028,0.306123,-0.035285,0.713688,5.070827,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019528,-0.002813,0.0,-0.100541,-0.075946,-0.024397,-0.024959,0.863927,-0.041329,-0.091451,-0.028562,-0.047672,1.755641,3.28686,-0.093252,-0.000397,-0.277474,4.583333,0.014508,0.09159,0.095596
229,170.477127,1000.0,0.899474,0.872919,0.0,0.0,0.118536,72236.0,0.164705,0.45342,0.131627,0.296349,-0.03418,0.682168,5.074762,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019803,-0.003554,0.0,-0.095962,-0.074532,-0.023463,-0.024383,0.852406,-0.040376,-0.090932,-0.028783,-0.046952,1.75146,3.314538,-0.091372,-0.000431,-0.195011,4.416667,0.01413,0.079209,0.100685
230,164.763824,994.460022,0.890809,0.860836,0.041667,0.0,0.117771,61368.0,0.161795,0.455993,0.133793,0.291242,-0.033152,0.668778,5.063735,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497694,-0.018902,-0.002978,-0.000333,-0.093927,-0.073767,-0.02298,-0.024521,0.8471,-0.040173,-0.09392,-0.027394,-0.045821,1.750402,3.297218,-0.090171,-0.000499,-0.416973,4.625,0.017003,0.088852,0.120121
231,168.513504,1000.0,0.892193,0.863647,0.0,0.0,0.117021,72467.0,0.163242,0.451309,0.142957,0.30057,-0.034474,0.698722,5.07311,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019007,-0.002429,0.0,-0.097604,-0.073179,-0.023116,-0.024336,0.859244,-0.03958,-0.093513,-0.027005,-0.047474,1.766686,3.335341,-0.089781,-0.000591,-0.346853,4.5,0.014564,0.085451,0.110821
232,166.290894,1000.0,0.863315,0.851814,0.0,0.0,0.116497,76184.0,0.164309,0.453363,0.142131,0.312339,-0.035565,0.71499,5.0522,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019488,-0.002346,0.0,-0.100182,-0.073234,-0.025136,-0.025857,0.862597,-0.040469,-0.092355,-0.028909,-0.048656,1.759285,3.314259,-0.092354,-0.000502,-0.416833,3.727273,0.013307,0.102554,0.106166
233,169.756729,1000.0,0.881524,0.854306,0.0,0.0,0.115951,73816.0,0.16408,0.445511,0.138387,0.294461,-0.032448,0.683143,5.061874,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019284,-0.005939,0.0,-0.098157,-0.071504,-0.02293,-0.025065,0.857687,-0.03955,-0.095712,-0.027156,-0.048139,1.766482,3.338231,-0.08758,-0.000614,-0.276433,4.041667,0.013817,0.104502,0.129616
234,168.110184,1000.0,0.894422,0.855522,0.0,0.0,0.115067,72393.0,0.159764,0.451647,0.142477,0.300076,-0.033821,0.70273,5.047573,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019338,-0.004347,0.0,-0.098654,-0.070939,-0.022848,-0.024231,0.862671,-0.038392,-0.087591,-0.025575,-0.047481,1.766784,3.357054,-0.08766,-0.000502,-0.429926,3.708333,0.012051,0.088118,0.10789
235,169.616974,1000.0,0.882774,0.84406,0.0,0.0,0.114252,75387.0,0.160968,0.438094,0.133397,0.291647,-0.032335,0.671608,5.021797,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019925,-0.004157,0.0,-0.094482,-0.069064,-0.023149,-0.024558,0.841036,-0.037499,-0.090895,-0.027958,-0.046265,1.765069,3.392445,-0.086056,-0.000394,-0.291264,3.863636,0.016156,0.090083,0.122477
236,169.767242,990.590027,0.882244,0.854581,0.041667,0.0,0.113497,60787.0,0.159392,0.439008,0.142454,0.293985,-0.032706,0.692692,5.061238,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496082,-0.018884,-0.003248,-0.000333,-0.094901,-0.068508,-0.022579,-0.024266,0.852622,-0.03799,-0.093924,-0.024484,-0.046564,1.765078,3.346518,-0.084454,-0.000447,-0.225428,3.041667,0.014664,0.109069,0.100024
237,170.984924,1000.0,0.879472,0.847753,0.0,0.0,0.112843,75971.0,0.159543,0.442049,0.140489,0.306145,-0.03484,0.712591,5.029483,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019661,-0.002346,0.0,-0.096605,-0.068784,-0.023474,-0.024149,0.864042,-0.038225,-0.087865,-0.027213,-0.046674,1.759179,3.382623,-0.086655,-0.000375,-0.282406,3.727273,0.017369,0.079445,0.096286
238,170.730835,1000.0,0.884689,0.856554,0.0,0.0,0.112198,74251.0,0.157161,0.44369,0.132097,0.288591,-0.032057,0.680808,5.056271,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018924,-0.002702,0.0,-0.09151,-0.068043,-0.022712,-0.024062,0.858947,-0.037247,-0.089812,-0.026296,-0.044363,1.774705,3.394149,-0.084645,-0.000402,-0.280706,4.173913,0.015084,0.09767,0.12057
239,170.804214,1000.0,0.898893,0.849566,0.0,0.0,0.111515,72833.0,0.157632,0.432012,0.137535,0.287167,-0.03223,0.67318,5.035564,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018885,-0.005001,0.0,-0.091501,-0.066367,-0.022243,-0.023268,0.853407,-0.036634,-0.089979,-0.025509,-0.044544,1.778352,3.424187,-0.082257,-0.000436,-0.288667,3.458333,0.012352,0.08043,0.124498
240,171.526794,1000.0,0.895269,0.853182,0.0,0.0,0.110887,73106.0,0.161933,0.431894,0.148478,0.297699,-0.032996,0.675706,5.032785,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018177,-0.003554,0.0,-0.092913,-0.066759,-0.023087,-0.024039,0.851546,-0.037664,-0.098388,-0.02481,-0.045352,1.762596,3.402602,-0.084158,-0.000428,-0.313382,3.666667,0.015289,0.082694,0.137935
241,171.179291,1000.0,0.883241,0.854246,0.0,0.0,0.110341,73989.0,0.160262,0.427852,0.151614,0.299849,-0.033246,0.706071,5.05627,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017857,-0.002276,0.0,-0.09355,-0.065923,-0.022557,-0.024205,0.865882,-0.036564,-0.10054,-0.024623,-0.044149,1.76596,3.428301,-0.083083,-0.000492,-0.247652,3.086957,0.013077,0.114913,0.108842
242,171.480759,1000.0,0.885065,0.857721,0.0,0.0,0.109771,61046.0,0.160324,0.437642,0.142207,0.301743,-0.034041,0.690887,5.060416,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018787,-0.003678,0.0,-0.096082,-0.065266,-0.023579,-0.024713,0.851499,-0.036481,-0.093593,-0.026273,-0.047698,1.776174,3.422904,-0.083406,-0.000527,-0.284666,3.333333,0.014861,0.073566,0.113886
243,173.00322,1000.0,0.897585,0.84701,0.0,0.0,0.109206,74315.0,0.157375,0.428128,0.1394,0.289092,-0.031966,0.683891,5.030814,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018679,-0.002296,0.0,-0.088371,-0.063649,-0.02195,-0.023307,0.854707,-0.034701,-0.088386,-0.024808,-0.04181,1.773605,3.475104,-0.080161,-0.000422,-0.253994,3.434783,0.013273,0.093371,0.115703
244,172.247711,1000.0,0.866282,0.853008,0.0,0.0,0.108832,74736.0,0.159437,0.430673,0.143824,0.322459,-0.035561,0.729264,5.023649,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020103,-0.00278,0.0,-0.097311,-0.063648,-0.02302,-0.023837,0.852097,-0.035691,-0.080373,-0.026173,-0.046583,1.757992,3.440008,-0.084073,-0.000324,-0.372272,2.608696,0.01486,0.081582,0.126175
245,173.612656,1000.0,0.891752,0.859091,0.0,0.0,0.108453,73720.0,0.157842,0.418263,0.150909,0.293793,-0.034058,0.697359,4.993039,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017672,-0.001595,0.0,-0.088725,-0.063174,-0.022458,-0.022966,0.856381,-0.034924,-0.097578,-0.023812,-0.040179,1.762491,3.493695,-0.081369,-0.000439,-0.337559,2.75,0.013147,0.082654,0.124885
246,175.06868,1000.0,0.903133,0.864073,0.0,0.0,0.107843,75252.0,0.148891,0.42385,0.128762,0.278727,-0.030844,0.700392,5.021692,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01986,-0.002258,0.0,-0.088199,-0.060402,-0.020025,-0.022108,0.869384,-0.032417,-0.078268,-0.025793,-0.04548,1.800672,3.535116,-0.074415,-0.000511,-0.352441,3.956522,0.014777,0.09976,0.094941
