iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/even_stance,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/nose_dived,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
8097,190.379272,1000.0,0.835771,0.826272,0.0,0.0,0.058118,80290.0,0.142191,0.242491,0.173321,0.327898,-0.053457,0.629906,6.72317,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.145557,-0.01172,0.0,0.0,-0.074606,-0.01752,-0.014982,-0.027822,0.833177,-0.039489,-0.105324,-0.00811,-0.025303,1.862953,4.439823,-0.07962,-0.001588,-0.317354,0.0,4.416667,0.019378,0.088567,0.118379
8098,188.095749,1000.0,0.825388,0.829971,0.0,0.0,0.058085,85756.0,0.145617,0.247581,0.192756,0.377653,-0.059955,0.720822,6.751624,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.148122,-0.014841,0.0,0.0,-0.083125,-0.018576,-0.017579,-0.030129,0.829387,-0.041178,-0.110244,-0.008157,-0.025895,1.865672,4.414528,-0.089243,-0.001769,-0.577331,0.0,4.523809,0.021195,0.075542,0.116577
8099,186.47229,990.73999,0.813285,0.826074,0.045455,0.0,0.05811,84015.0,0.143213,0.239967,0.181557,0.355936,-0.056203,0.67987,6.734675,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.496495,-0.152613,-0.011837,0.0,-0.000303,-0.076679,-0.017813,-0.015463,-0.028688,0.820816,-0.040933,-0.101331,-0.007757,-0.024464,1.851586,4.396316,-0.08385,-0.001483,-0.465963,0.0,4.363636,0.019554,0.078658,0.1336
8100,191.507584,1000.0,0.843876,0.819999,0.0,0.0,0.058175,83764.0,0.139652,0.237512,0.174757,0.343698,-0.054583,0.663848,6.69894,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.148541,-0.011493,0.0,0.0,-0.07325,-0.01734,-0.014384,-0.027213,0.829006,-0.038534,-0.097926,-0.007619,-0.024427,1.868216,4.450932,-0.080581,-0.001647,-0.261151,0.0,3.652174,0.018348,0.089496,0.13801
8101,185.320511,1000.0,0.826129,0.823959,0.0,0.0,0.058171,61756.0,0.143483,0.239874,0.180061,0.34763,-0.055216,0.680685,6.636848,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.149327,-0.013643,0.0,0.0,-0.075535,-0.017681,-0.014454,-0.028509,0.829587,-0.03929,-0.095452,-0.007257,-0.02519,1.857695,4.443678,-0.082408,-0.001577,-0.575708,0.0,4.208333,0.016769,0.095332,0.143096
8102,191.350479,1000.0,0.817547,0.828322,0.0,0.0,0.05809,77705.0,0.146875,0.246167,0.192471,0.36371,-0.057643,0.692251,6.710741,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.14444,-0.013044,0.0,0.0,-0.08157,-0.018068,-0.015685,-0.029238,0.825857,-0.040744,-0.108802,-0.007833,-0.025989,1.853436,4.420629,-0.084629,-0.001133,-0.336178,0.0,4.416667,0.021839,0.093337,0.107829
8103,188.067749,1000.0,0.826069,0.836818,0.0,0.0,0.058084,81245.0,0.138368,0.240408,0.172338,0.310378,-0.048826,0.635422,6.698551,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.144757,-0.009125,0.0,0.0,-0.067334,-0.016872,-0.012737,-0.025361,0.84305,-0.037905,-0.096458,-0.006572,-0.022296,1.866795,4.456392,-0.072347,-0.0016,-0.726426,0.0,4.458333,0.019094,0.073548,0.129061
8104,190.504745,1000.0,0.802515,0.823709,0.0,0.0,0.058094,80918.0,0.138908,0.24393,0.174891,0.336882,-0.053968,0.681489,6.706039,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.152946,-0.011853,0.0,0.0,-0.073386,-0.017094,-0.013664,-0.027323,0.834643,-0.038504,-0.097021,-0.008296,-0.023779,1.873596,4.440916,-0.076827,-0.002329,-0.325721,0.0,4.5,0.021853,0.088404,0.139143
8105,189.149796,1000.0,0.809208,0.818323,0.0,0.0,0.058108,81070.0,0.136515,0.238592,0.180965,0.334282,-0.050866,0.669314,6.69477,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.144838,-0.009204,0.0,0.0,-0.069345,-0.016786,-0.013589,-0.025241,0.83603,-0.039215,-0.094118,-0.007268,-0.023763,1.874804,4.442363,-0.07482,-0.002701,-0.536036,0.0,4.166667,0.021574,0.084795,0.140227
8106,189.865738,1000.0,0.82344,0.823969,0.0,0.0,0.058234,81532.0,0.140745,0.239228,0.176077,0.336865,-0.052409,0.665598,6.691872,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.149942,-0.009359,0.0,0.0,-0.071552,-0.017042,-0.013861,-0.026647,0.833989,-0.038545,-0.097724,-0.007811,-0.023982,1.871231,4.449513,-0.077116,-0.001693,-0.430417,0.0,4.125,0.018111,0.083967,0.125618
8107,186.134201,1000.0,0.821068,0.825371,0.0,0.0,0.058259,83136.0,0.139863,0.245073,0.180703,0.346316,-0.056739,0.696487,6.665679,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.152374,-0.011106,0.0,0.0,-0.077482,-0.017601,-0.015002,-0.028457,0.838147,-0.040754,-0.105854,-0.008909,-0.02585,1.87178,4.420867,-0.081426,-0.00181,-0.544278,0.0,3.869565,0.019864,0.08232,0.136052
8108,190.512741,1000.0,0.813763,0.824784,0.0,0.0,0.058209,61955.0,0.137397,0.244268,0.174943,0.329831,-0.052615,0.652591,6.710566,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.146303,-0.01073,0.0,0.0,-0.071262,-0.017222,-0.013873,-0.027149,0.840893,-0.039481,-0.095249,-0.00788,-0.023326,1.86772,4.43425,-0.077342,-0.001429,-0.398209,0.0,5.125,0.020701,0.082841,0.117751
8109,191.399017,1000.0,0.828568,0.831863,0.0,0.0,0.058225,81575.0,0.138201,0.247138,0.17713,0.322824,-0.051886,0.641819,6.666901,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.140946,-0.010869,0.0,0.0,-0.071527,-0.017428,-0.014321,-0.027779,0.834526,-0.040588,-0.104397,-0.007483,-0.023669,1.875633,4.425259,-0.076936,-0.001501,-0.272243,0.0,4.043478,0.02081,0.082702,0.126217
8110,188.215805,1000.0,0.818767,0.83592,0.0,0.0,0.058152,80859.0,0.146463,0.244393,0.187649,0.38235,-0.062078,0.730521,6.70717,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.15749,-0.015272,0.0,0.0,-0.085907,-0.018705,-0.017185,-0.031565,0.824036,-0.040407,-0.104267,-0.009408,-0.026828,1.855201,4.420201,-0.091587,-0.001675,-0.486189,0.0,4.375,0.016011,0.089135,0.133196
8111,189.221436,1000.0,0.820114,0.834325,0.0,0.0,0.058115,80578.0,0.145461,0.244084,0.193215,0.350324,-0.054909,0.682082,6.716981,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.1328,-0.012089,0.0,0.0,-0.075052,-0.017709,-0.015295,-0.028223,0.834234,-0.04144,-0.108457,-0.007571,-0.024419,1.860316,4.417217,-0.079966,-0.002007,-0.413368,0.0,4.583333,0.017931,0.075839,0.107503
8112,190.703949,1000.0,0.804374,0.835095,0.0,0.0,0.058179,82514.0,0.137629,0.243507,0.181747,0.337193,-0.052717,0.688418,6.650459,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.145112,-0.010142,0.0,0.0,-0.072222,-0.016948,-0.013625,-0.026735,0.841351,-0.040482,-0.100509,-0.007779,-0.024838,1.880328,4.427288,-0.07582,-0.002594,-0.377496,0.0,4.130435,0.021637,0.09099,0.127751
8113,189.02655,1000.0,0.832942,0.820839,0.0,0.0,0.058256,80982.0,0.138676,0.244376,0.183718,0.337539,-0.053821,0.672568,6.659647,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.147729,-0.011651,0.0,0.0,-0.074405,-0.017199,-0.014503,-0.02772,0.841901,-0.039944,-0.103354,-0.008196,-0.024065,1.879133,4.428189,-0.075774,-0.00131,-0.482194,0.0,3.833333,0.017183,0.073139,0.133497
8114,190.094589,1000.0,0.816429,0.845151,0.0,0.0,0.058081,64688.0,0.136662,0.241873,0.182778,0.335413,-0.052184,0.678642,6.64883,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.143796,-0.010539,0.0,0.0,-0.071781,-0.017353,-0.013744,-0.026868,0.841379,-0.040076,-0.097537,-0.00699,-0.022622,1.876957,4.437136,-0.07724,-0.001987,-0.391611,0.0,4.142857,0.01743,0.060904,0.108486
8115,189.532578,1000.0,0.795092,0.824134,0.0,0.0,0.058183,82299.0,0.140086,0.246208,0.182909,0.337447,-0.053487,0.652025,6.676179,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.146017,-0.011843,0.0,0.0,-0.07128,-0.017104,-0.014045,-0.02584,0.836612,-0.038712,-0.091619,-0.006731,-0.024557,1.863217,4.434085,-0.078193,-0.00166,-0.328912,0.0,4.434783,0.019566,0.085688,0.13392
8116,191.520874,1000.0,0.810926,0.839182,0.0,0.0,0.058321,80734.0,0.137713,0.242167,0.186779,0.338589,-0.053624,0.683852,6.679128,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.148069,-0.008517,0.0,0.0,-0.071916,-0.017145,-0.013844,-0.025961,0.834746,-0.039033,-0.098687,-0.007881,-0.023455,1.871683,4.435584,-0.076845,-0.001525,-0.357403,0.0,4.708333,0.0209,0.090071,0.125985
8117,191.332169,1000.0,0.807634,0.831203,0.0,0.0,0.058372,81859.0,0.134005,0.248827,0.181173,0.320823,-0.051862,0.641149,6.646482,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.148945,-0.009434,0.0,0.0,-0.069593,-0.017131,-0.014324,-0.026037,0.841635,-0.040246,-0.101841,-0.008109,-0.023262,1.888959,4.420926,-0.075292,-0.001506,-0.310199,0.0,4.652174,0.018072,0.079228,0.124929
8118,188.997131,1000.0,0.801844,0.823203,0.0,0.0,0.058394,79362.0,0.146544,0.244295,0.183985,0.350933,-0.05601,0.704435,6.646706,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.144163,-0.012259,0.0,0.0,-0.077173,-0.01777,-0.014618,-0.028968,0.834056,-0.040035,-0.105802,-0.008018,-0.026353,1.855691,4.429357,-0.080875,-0.002146,-0.319826,0.0,4.166667,0.019253,0.103675,0.149924
8119,187.383575,1000.0,0.823629,0.839461,0.0,0.0,0.058287,76970.0,0.145477,0.245774,0.178107,0.344789,-0.056036,0.667733,6.65735,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.150998,-0.01316,0.0,0.0,-0.077297,-0.018,-0.01536,-0.02897,0.827591,-0.041104,-0.099514,-0.008709,-0.025387,1.851644,4.420303,-0.083946,-0.00133,-0.470243,0.0,4.875,0.017927,0.074167,0.126267
8120,187.370956,999.619995,0.830022,0.824311,0.041667,0.0,0.058189,80348.0,0.139558,0.24459,0.170298,0.335746,-0.054695,0.639556,6.6446,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.499844,-0.1513,-0.011522,0.0,-0.000333,-0.072262,-0.017512,-0.014828,-0.027741,0.834453,-0.039213,-0.095488,-0.008159,-0.023099,1.868,4.43924,-0.081454,-0.001823,-0.448745,0.0,4.25,0.016967,0.087952,0.148473
8121,191.336807,1000.0,0.81203,0.840871,0.0,0.0,0.05818,56038.0,0.136818,0.244744,0.173169,0.334779,-0.054302,0.655506,6.70351,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.146341,-0.01296,0.0,0.0,-0.07727,-0.017579,-0.014474,-0.028631,0.83696,-0.038712,-0.100605,-0.007246,-0.025735,1.874651,4.439636,-0.080369,-0.001819,-0.316272,0.0,4.666667,0.020245,0.081868,0.109395
8122,191.12355,1000.0,0.822252,0.837018,0.0,0.0,0.058143,81904.0,0.13574,0.243073,0.175519,0.324726,-0.053849,0.64167,6.73723,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.149211,-0.011508,0.0,0.0,-0.074698,-0.017578,-0.014478,-0.027643,0.837319,-0.038799,-0.098458,-0.007243,-0.02519,1.874107,4.440867,-0.079165,-0.001237,-0.288345,0.0,35.47826,0.017894,0.078871,0.128264
8123,189.004639,1000.0,0.794104,0.834207,0.0,0.0,0.058181,81301.0,0.139093,0.245187,0.175666,0.356456,-0.055701,0.696978,6.758004,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.155425,-0.010912,0.0,0.0,-0.076681,-0.017878,-0.016007,-0.028795,0.830793,-0.039632,-0.096968,-0.009226,-0.02451,1.870063,4.430647,-0.083353,-0.001923,-0.473094,0.0,4.956522,0.021676,0.080504,0.143747
8124,189.713531,1000.0,0.832261,0.819553,0.0,0.0,0.058159,80467.0,0.139741,0.248433,0.173289,0.322465,-0.054041,0.62464,6.681259,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.140531,-0.012092,0.0,0.0,-0.074585,-0.017591,-0.014219,-0.028073,0.836144,-0.040754,-0.100036,-0.007677,-0.024318,1.870747,4.419982,-0.078734,-0.001503,-0.322563,0.0,3.666667,0.017923,0.096327,0.135208
8125,187.879562,1000.0,0.831242,0.841101,0.0,0.0,0.058177,80441.0,0.14012,0.244521,0.174325,0.335464,-0.052137,0.663687,6.716998,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.144625,-0.010518,0.0,0.0,-0.073978,-0.017479,-0.014379,-0.028032,0.834066,-0.039843,-0.099988,-0.008209,-0.024881,1.864416,4.430368,-0.078596,-0.001896,-0.478216,0.0,4.208333,0.01869,0.081602,0.117237
8126,191.185608,1000.0,0.836798,0.826766,0.0,0.0,0.057991,81327.0,0.137907,0.242636,0.174475,0.323591,-0.052086,0.653568,6.664573,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.139273,-0.010223,0.0,0.0,-0.071327,-0.017209,-0.013596,-0.027353,0.837464,-0.038781,-0.098148,-0.007568,-0.024866,1.869137,4.445032,-0.075039,-0.00144,-0.314336,0.0,4.458333,0.015988,0.079491,0.131886
8127,189.84816,1000.0,0.810875,0.833948,0.0,0.0,0.058097,80840.0,0.145996,0.243813,0.1657,0.33338,-0.053872,0.626496,6.69119,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.154883,-0.01142,0.0,0.0,-0.074932,-0.01796,-0.015507,-0.029193,0.835187,-0.040168,-0.104417,-0.008167,-0.02466,1.857894,4.433417,-0.082426,-0.00167,-0.297862,0.0,3.956522,0.017994,0.079829,0.121384
8128,188.077393,1000.0,0.791271,0.837742,0.0,0.0,0.058175,60387.0,0.141768,0.242502,0.186575,0.354535,-0.055683,0.676223,6.677716,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.140174,-0.019903,0.0,0.0,-0.075865,-0.018167,-0.015733,-0.028381,0.826343,-0.041562,-0.10556,-0.007931,-0.024619,1.866976,4.430385,-0.083339,-0.022595,-0.457481,0.0,4.208333,0.022416,0.081453,0.138008
8129,189.78038,1000.0,0.806103,0.840317,0.0,0.0,0.058205,80638.0,0.140208,0.247876,0.181877,0.347109,-0.053589,0.683396,6.697671,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.147225,-0.008664,0.0,0.0,-0.072389,-0.017489,-0.01473,-0.026954,0.838729,-0.039891,-0.102078,-0.008143,-0.02482,1.873892,4.426929,-0.079083,-0.00206,-0.444628,0.0,4.217391,0.019083,0.07294,0.109913
8130,188.824493,1000.0,0.797992,0.830905,0.0,0.0,0.058107,77515.0,0.140622,0.245551,0.187942,0.340168,-0.055169,0.68298,6.694992,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.14516,-0.010227,0.0,0.0,-0.076556,-0.017682,-0.014307,-0.028518,0.837996,-0.041137,-0.105963,-0.007934,-0.025111,1.875455,4.419931,-0.079288,-0.001998,-0.509891,0.0,4.416667,0.020601,0.08222,0.11932
8131,189.245941,1000.0,0.815615,0.839995,0.0,0.0,0.058086,80634.0,0.143396,0.246023,0.181408,0.346975,-0.05467,0.680036,6.706944,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.145293,-0.011661,0.0,0.0,-0.072624,-0.017823,-0.014836,-0.028059,0.831405,-0.03991,-0.101646,-0.007636,-0.023362,1.863298,4.429761,-0.080613,-0.001724,-0.455042,0.0,4.608696,0.018969,0.086325,0.116775
8132,188.926285,1000.0,0.828374,0.838015,0.0,0.0,0.058081,79005.0,0.133555,0.242109,0.168858,0.331492,-0.051516,0.682575,6.659744,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.147326,-0.010983,0.0,0.0,-0.070081,-0.017296,-0.013451,-0.027552,0.845135,-0.038761,-0.102613,-0.007168,-0.022613,1.882272,4.4435,-0.075817,-0.002244,-0.395014,0.0,4.782609,0.018074,0.091566,0.15286
8133,190.899109,1000.0,0.810365,0.838108,0.0,0.0,0.058038,78303.0,0.14722,0.241061,0.175528,0.344667,-0.055577,0.654835,6.715543,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.161111,-0.012419,0.0,0.0,-0.073093,-0.017658,-0.01493,-0.027537,0.830665,-0.039049,-0.091277,-0.007882,-0.021963,1.846366,4.443521,-0.082568,-0.001834,-0.288862,0.0,4.541667,0.019038,0.074869,0.109461
8134,188.115128,1000.0,0.809264,0.830973,0.0,0.0,0.058165,57799.0,0.12804,0.241279,0.160828,0.294267,-0.048688,0.59721,6.731962,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.149712,-0.008075,0.0,0.0,-0.066992,-0.016749,-0.012716,-0.025551,0.84329,-0.037443,-0.09395,-0.007792,-0.022942,1.892037,4.458834,-0.0719,-0.001532,-0.411446,0.0,4.583333,0.019689,0.101116,0.122222
8135,188.663849,1000.0,0.815159,0.827734,0.0,0.0,0.058184,77988.0,0.144963,0.247121,0.17553,0.34215,-0.056072,0.653791,6.699272,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.15278,-0.011185,0.0,0.0,-0.076448,-0.01793,-0.015438,-0.028851,0.828553,-0.040829,-0.10249,-0.009049,-0.025049,1.856406,4.418681,-0.082874,-0.001647,-0.389144,0.0,4.875,0.020035,0.07942,0.120976
8136,189.597275,1000.0,0.794927,0.832368,0.0,0.0,0.058173,79900.0,0.145506,0.242684,0.195437,0.379361,-0.059292,0.728107,6.653467,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.145079,-0.014056,0.0,0.0,-0.081863,-0.018461,-0.016698,-0.029922,0.826706,-0.04012,-0.102516,-0.007995,-0.025891,1.861421,4.423948,-0.086648,-0.002347,-0.492608,0.0,4.521739,0.0206,0.083136,0.105739
8137,188.806168,1000.0,0.811323,0.841482,0.0,0.0,0.058208,80459.0,0.145288,0.247367,0.187841,0.360571,-0.057109,0.69113,6.660884,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.146765,-0.01332,0.0,0.0,-0.077583,-0.018043,-0.015698,-0.029041,0.83126,-0.040765,-0.104383,-0.008262,-0.024721,1.863481,4.420463,-0.083986,-0.001671,-0.44766,0.0,4.478261,0.020758,0.090433,0.125309
8138,184.244415,1000.0,0.805208,0.837578,0.0,0.0,0.058134,79766.0,0.148076,0.244785,0.165411,0.328405,-0.053458,0.643886,6.604539,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.155213,-0.020859,0.0,0.0,-0.07445,-0.017497,-0.014188,-0.027371,0.827363,-0.040202,-0.099468,-0.008448,-0.026708,1.850624,4.434235,-0.078266,-0.007051,-0.536069,0.0,4.0,0.021228,0.084602,0.126075
8139,188.186386,1000.0,0.826058,0.842592,0.0,0.0,0.058085,83401.0,0.14585,0.242556,0.174889,0.332973,-0.053384,0.652554,6.636506,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.147462,-0.011654,0.0,0.0,-0.073374,-0.017466,-0.014755,-0.0271,0.834373,-0.039743,-0.097996,-0.008136,-0.025109,1.856224,4.434332,-0.079355,-0.002121,-0.411004,0.0,5.045455,0.018153,0.074657,0.135343
8140,185.250107,1000.0,0.793348,0.844585,0.0,0.0,0.058109,82437.0,0.143317,0.247037,0.18707,0.352893,-0.054594,0.673114,6.589666,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.142265,-0.011872,0.0,0.0,-0.074835,-0.017747,-0.014962,-0.026844,0.831455,-0.039884,-0.099942,-0.007864,-0.02488,1.857745,4.426579,-0.081718,-0.002126,-0.624681,0.0,4.26087,0.022926,0.069152,0.125313
8141,187.812943,1000.0,0.789665,0.816841,0.0,0.0,0.05799,65083.0,0.139499,0.247137,0.180286,0.337649,-0.052688,0.651163,6.613152,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.146973,-0.011064,0.0,0.0,-0.075312,-0.017415,-0.014166,-0.027504,0.834621,-0.040426,-0.100839,-0.0074,-0.025419,1.872325,4.425319,-0.077084,-0.00214,-0.49712,0.0,4.238095,0.023176,0.082831,0.141974
8142,190.219635,1000.0,0.820119,0.827433,0.0,0.0,0.057996,80957.0,0.14754,0.244822,0.18284,0.357388,-0.057489,0.672456,6.63035,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.145412,-0.013266,0.0,0.0,-0.07717,-0.018087,-0.015818,-0.029635,0.819453,-0.041681,-0.101574,-0.007873,-0.024542,1.859379,4.421064,-0.085503,-0.001315,-0.364896,0.0,3.666667,0.018833,0.081822,0.13741
8143,189.525452,1000.0,0.825683,0.839502,0.0,0.0,0.057977,80415.0,0.148597,0.246357,0.184757,0.368795,-0.059298,0.708597,6.670366,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.153323,-0.012757,0.0,0.0,-0.078619,-0.018304,-0.016643,-0.02886,0.82733,-0.040204,-0.100405,-0.008968,-0.025265,1.84899,4.42633,-0.088004,-0.001756,-0.36177,0.0,4.708333,0.019778,0.099181,0.154705
8144,190.701828,1000.0,0.788432,0.827222,0.0,0.0,0.057982,75332.0,0.139404,0.240812,0.184027,0.33238,-0.053979,0.644484,6.625189,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.136968,-0.012007,0.0,0.0,-0.072851,-0.017535,-0.014163,-0.028055,0.837984,-0.040329,-0.098996,-0.007958,-0.023287,1.869854,4.431534,-0.078732,-0.001671,-0.355697,0.0,4.291667,0.020977,0.084206,0.11688
8145,189.221588,1000.0,0.830514,0.843103,0.0,0.0,0.057884,79888.0,0.137431,0.23746,0.170395,0.328087,-0.05206,0.656265,6.655449,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.149791,-0.010558,0.0,0.0,-0.06984,-0.017068,-0.013716,-0.026463,0.838758,-0.037831,-0.094624,-0.007167,-0.023266,1.877504,4.457129,-0.075599,-0.001752,-0.467178,0.0,4.0,0.017888,0.081232,0.118938
8146,188.976929,995.75,0.817769,0.828905,0.041667,0.0,0.057769,80511.0,0.141513,0.24445,0.182474,0.352244,-0.05653,0.678256,6.645899,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.498897,-0.148738,-0.012202,0.0,-0.000208,-0.075032,-0.017953,-0.015494,-0.02784,0.826543,-0.040239,-0.098649,-0.008409,-0.023658,1.86042,4.418032,-0.083614,-0.001609,-0.379531,0.0,4.583333,0.017975,0.091413,0.125129
8147,188.328659,1000.0,0.805841,0.831306,0.0,0.0,0.057845,55339.0,0.139463,0.244155,0.185004,0.335229,-0.052624,0.658726,6.623409,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.140046,-0.010858,0.0,0.0,-0.071897,-0.017244,-0.013848,-0.026594,0.831291,-0.039388,-0.099101,-0.008351,-0.023295,1.868519,4.434588,-0.076574,-0.001407,-0.432189,0.0,4.416667,0.01836,0.091033,0.13705
8148,186.526657,1000.0,0.79304,0.832238,0.0,0.0,0.057845,70234.0,0.154628,0.246083,0.186691,0.353118,-0.056752,0.672246,6.683867,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.150221,-0.020399,0.0,0.0,-0.075153,-0.017999,-0.015071,-0.028056,0.827858,-0.042194,-0.099612,-0.008631,-0.024376,1.835031,4.413656,-0.082604,-0.002875,-0.502122,0.0,3.875,0.019333,0.088466,0.116712
8149,188.74881,1000.0,0.834953,0.840366,0.0,0.0,0.057808,66345.0,0.135687,0.242112,0.166848,0.306225,-0.051163,0.614504,6.617167,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.145458,-0.010636,0.0,0.0,-0.072509,-0.017156,-0.013509,-0.026412,0.844865,-0.038665,-0.096384,-0.007797,-0.026044,1.870876,4.446932,-0.074435,-0.001496,-0.380407,0.0,4.0,0.018701,0.088124,0.138123
8150,192.032318,1000.0,0.827011,0.834857,0.0,0.0,0.057874,65411.0,0.136232,0.23909,0.173306,0.321215,-0.052407,0.6501,6.62317,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.145482,-0.011014,0.0,0.0,-0.069849,-0.017153,-0.013665,-0.026468,0.845824,-0.038517,-0.095798,-0.007227,-0.023735,1.876864,4.451534,-0.076076,-0.001525,-0.330768,0.0,5.086957,0.019359,0.081509,0.109309
8151,188.615662,1000.0,0.807275,0.841604,0.0,0.0,0.05789,64720.0,0.143927,0.242286,0.18937,0.355604,-0.056103,0.695834,6.633672,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.144108,-0.010787,0.0,0.0,-0.076742,-0.017901,-0.01464,-0.028489,0.835063,-0.039258,-0.105089,-0.007056,-0.024334,1.868871,4.439419,-0.081942,-0.001735,-0.415631,0.0,4.333333,0.021663,0.077847,0.125459
8152,187.513565,1000.0,0.804929,0.825469,0.0,0.0,0.057943,70451.0,0.13401,0.2474,0.176993,0.317483,-0.051797,0.635845,6.626754,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.139579,-0.010654,0.0,0.0,-0.069212,-0.017541,-0.014134,-0.02645,0.844184,-0.039934,-0.099862,-0.007312,-0.023911,1.879087,4.431396,-0.076344,-0.001472,-0.401218,0.0,4.5,0.019868,0.085327,0.117362
8153,189.627457,1000.0,0.808847,0.828662,0.0,0.0,0.058161,56290.0,0.140938,0.246044,0.170754,0.337987,-0.055536,0.654713,6.661471,-0.02,-0.8,-0.02,-0.25,-0.6,-4.0,0.500007,-0.15086,-0.013201,0.0,0.0,-0.075054,-0.017935,-0.014941,-0.028782,0.83509,-0.039378,-0.101237,-0.007926,-0.023968,1.865167,4.436789,-0.081915,-0.00151,-0.325039,0.0,4.25,0.018557,0.090786,0.137257
