iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
54,55.734875,963.340027,0.713074,0.76591,0.25,0.0,0.446874,70534.0,0.397855,1.269886,0.110383,0.375133,-0.059595,0.339725,6.589986,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471637,-0.003493,-0.011263,-0.003125,-0.205327,-0.806193,-0.104902,-0.020841,0.717549,-0.150586,-0.072198,-0.131702,-0.095538,0.866435,0.620843,-0.304962,-0.019012,-0.255556,5.791667,0.022822,0.166466,0.137872
55,57.618862,969.02002,0.720926,0.798134,0.166667,0.0,0.442774,69826.0,0.418789,1.298607,0.108389,0.384442,-0.058693,0.324356,6.600455,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489998,-0.003722,-0.012865,-0.001027,-0.216132,-0.822569,-0.107503,-0.021743,0.738852,-0.148464,-0.072531,-0.134042,-0.101398,0.870265,0.672299,-0.311835,-0.014821,-0.232073,6.0,0.022002,0.121396,0.114738
56,58.303249,975.619995,0.734911,0.796016,0.291667,0.0,0.438688,61787.0,0.410977,1.269642,0.107034,0.376235,-0.057559,0.332445,6.617198,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486428,-0.003609,-0.013108,-0.001528,-0.211487,-0.797639,-0.103748,-0.021398,0.729104,-0.144633,-0.072843,-0.13122,-0.098206,0.889055,0.681221,-0.303005,-0.015137,-0.227084,6.125,0.020861,0.128172,0.118167
57,61.989868,989.119995,0.755603,0.804797,0.125,0.0,0.435089,57828.0,0.404553,1.26676,0.115089,0.38795,-0.060809,0.351546,6.622429,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494887,-0.003648,-0.012624,-0.002417,-0.215072,-0.792133,-0.107854,-0.021732,0.75028,-0.146655,-0.075208,-0.134563,-0.10096,0.949612,0.705807,-0.302102,-0.015732,-0.229275,4.083333,0.025241,0.164856,0.119542
58,63.197018,1000.0,0.746874,0.810123,0.0,0.0,0.431853,58108.0,0.415223,1.28907,0.12037,0.411854,-0.064537,0.380925,6.628211,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003741,-0.015322,0.0,-0.227436,-0.785383,-0.109601,-0.021993,0.77784,-0.146231,-0.075234,-0.13764,-0.106522,0.933727,0.719124,-0.299803,-0.014407,-0.24114,5.043478,0.022142,0.121003,0.100123
59,61.575947,945.01001,0.706212,0.778812,0.375,0.0,0.428035,62588.0,0.387306,1.197846,0.109217,0.365988,-0.056479,0.331445,6.606414,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476189,-0.003532,-0.014328,-0.002736,-0.200908,-0.726897,-0.098249,-0.020156,0.709209,-0.133704,-0.069154,-0.122635,-0.095174,0.915596,0.71659,-0.277878,-0.010038,-0.166042,4.708333,0.023491,0.142933,0.134062
60,62.186317,960.719971,0.68878,0.771188,0.25,0.0,0.424722,61317.0,0.379927,1.185709,0.096422,0.346386,-0.051682,0.319288,6.599014,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.470654,-0.003537,-0.014698,-0.003806,-0.196133,-0.701407,-0.097379,-0.019983,0.681768,-0.127747,-0.066798,-0.120931,-0.093197,0.898013,0.72429,-0.268485,-0.008225,-0.18457,3.791667,0.022195,0.159848,0.152175
61,64.891144,969.77002,0.751147,0.804155,0.25,0.0,0.421554,59291.0,0.397093,1.228457,0.116666,0.397967,-0.062383,0.380277,6.615592,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488551,-0.003565,-0.013383,-0.001977,-0.218224,-0.7185,-0.102946,-0.020966,0.756728,-0.13344,-0.073687,-0.126978,-0.101051,0.931003,0.747616,-0.276233,-0.009708,-0.257972,4.541667,0.018768,0.132375,0.12786
62,65.736809,976.059998,0.74156,0.791512,0.166667,0.0,0.41707,56264.0,0.387554,1.209773,0.12066,0.392095,-0.061496,0.392708,6.632951,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488147,-0.003477,-0.016466,-0.002083,-0.207201,-0.703502,-0.101796,-0.020731,0.746677,-0.134037,-0.074377,-0.13039,-0.09994,0.973622,0.751698,-0.270405,-0.008618,-0.229945,3.0,0.017669,0.141701,0.130778
63,66.315491,944.049988,0.700822,0.761834,0.363636,0.0,0.412492,58593.0,0.369469,1.114575,0.109123,0.348926,-0.053214,0.348296,6.610412,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.464352,-0.003348,-0.014195,-0.003818,-0.18555,-0.653542,-0.094526,-0.01973,0.686967,-0.123768,-0.070307,-0.117161,-0.087618,0.952727,0.749239,-0.251861,-0.006749,-0.138061,3.636364,0.021853,0.165901,0.153546
64,69.968872,980.289978,0.745982,0.804099,0.208333,0.0,0.408781,59589.0,0.375347,1.17442,0.114875,0.387953,-0.060975,0.403847,6.604928,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486894,-0.003477,-0.013521,-0.002222,-0.206577,-0.674217,-0.098303,-0.020637,0.739449,-0.126343,-0.071876,-0.123023,-0.096294,1.032972,0.79079,-0.260804,-0.007848,-0.252241,3.583333,0.020947,0.135962,0.112597
65,71.3321,983.080017,0.748396,0.811797,0.130435,0.0,0.404682,64177.0,0.373113,1.174141,0.119356,0.39687,-0.061423,0.422793,6.59293,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492416,-0.003502,-0.015871,-0.001159,-0.215582,-0.664928,-0.095655,-0.020489,0.769004,-0.123065,-0.072202,-0.122498,-0.100444,1.030262,0.814339,-0.257803,-0.008678,-0.255831,3.913043,0.020334,0.124984,0.120079
66,72.045967,984.679993,0.780339,0.821955,0.130435,0.0,0.401646,64249.0,0.379694,1.133761,0.117182,0.391209,-0.059547,0.414688,6.608832,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494404,-0.003472,-0.015489,-0.00113,-0.209319,-0.652344,-0.097312,-0.020752,0.754751,-0.12323,-0.074505,-0.12349,-0.096492,1.047825,0.852096,-0.253456,-0.006976,-0.282814,2.695652,0.022476,0.106631,0.116717
67,73.71096,981.23999,0.755139,0.805571,0.125,0.0,0.39899,58056.0,0.368454,1.150055,0.115031,0.390033,-0.058822,0.423815,6.613397,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492095,-0.003528,-0.016627,-0.001444,-0.209573,-0.640444,-0.094498,-0.020286,0.755304,-0.118515,-0.071162,-0.119164,-0.098518,1.081158,0.853544,-0.249382,-0.00858,-0.322745,3.166667,0.020021,0.117922,0.123632
68,73.340546,980.23999,0.786751,0.822735,0.136364,0.0,0.395872,58040.0,0.364964,1.152588,0.119939,0.381504,-0.060298,0.418713,6.628452,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488267,-0.003354,-0.014834,-0.001576,-0.20099,-0.62501,-0.095122,-0.020422,0.74917,-0.116979,-0.076183,-0.119107,-0.093355,1.053017,0.830074,-0.243335,-0.00592,-0.245576,2.590909,0.01763,0.118989,0.114923
69,74.9674,979.219971,0.773904,0.793709,0.086957,0.0,0.392678,57990.0,0.3533,1.11566,0.111438,0.371823,-0.058041,0.405527,6.594525,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49136,-0.003504,-0.014914,-0.001304,-0.203697,-0.61437,-0.094254,-0.020268,0.727455,-0.114189,-0.070652,-0.118303,-0.096271,1.137288,0.891616,-0.239671,-0.006752,-0.312401,2.782609,0.019742,0.136884,0.154178
70,76.53112,992.780029,0.778436,0.829167,0.047619,0.0,0.389106,64762.0,0.36398,1.1425,0.119022,0.390242,-0.062013,0.436497,6.571911,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498554,-0.003406,-0.01371,-0.000381,-0.209367,-0.619812,-0.09311,-0.020142,0.764019,-0.116255,-0.073214,-0.123172,-0.097654,1.130779,0.894968,-0.241535,-0.007111,-0.215899,2.285714,0.015124,0.120049,0.124524
71,77.027252,969.440002,0.728323,0.785425,0.173913,0.0,0.385958,63075.0,0.351807,1.074869,0.105623,0.354642,-0.053898,0.391313,6.598392,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476849,-0.003317,-0.015333,-0.002522,-0.188327,-0.574224,-0.083919,-0.018727,0.707087,-0.105786,-0.066415,-0.109288,-0.088675,1.080205,0.904688,-0.224667,-0.004806,-0.21108,3.173913,0.020007,0.146473,0.122116
72,77.364899,970.02002,0.741487,0.803932,0.181818,0.0,0.38309,64353.0,0.342288,1.05561,0.10397,0.361971,-0.055498,0.404035,6.576648,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476014,-0.003357,-0.015098,-0.002424,-0.200665,-0.569119,-0.086169,-0.01903,0.721015,-0.103582,-0.065224,-0.110891,-0.093187,1.064666,0.915738,-0.2227,-0.004952,-0.208558,3.454545,0.018341,0.127574,0.143947
73,80.936676,980.969971,0.798482,0.826727,0.166667,0.0,0.380022,66453.0,0.354278,1.071983,0.117653,0.376614,-0.057904,0.449405,6.586588,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492611,-0.003369,-0.015159,-0.003472,-0.20225,-0.573786,-0.088946,-0.019781,0.760293,-0.108354,-0.072482,-0.114172,-0.093346,1.153296,0.950797,-0.225502,-0.004349,-0.250608,2.916667,0.020083,0.157822,0.139026
74,81.53624,984.150024,0.79081,0.813998,0.181818,0.0,0.377531,67755.0,0.348,1.064966,0.116524,0.38399,-0.057906,0.444479,6.595013,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493146,-0.003438,-0.016514,-0.001636,-0.206962,-0.56838,-0.088127,-0.019953,0.75872,-0.105211,-0.068069,-0.11165,-0.096828,1.145829,0.971628,-0.223732,-0.005266,-0.250883,2.954545,0.018625,0.147165,0.108868
75,80.786629,966.400024,0.752739,0.792525,0.173913,0.0,0.375071,68941.0,0.344336,1.041058,0.115616,0.377198,-0.056977,0.434865,6.615308,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.472149,-0.003245,-0.016188,-0.002899,-0.195644,-0.53766,-0.08408,-0.01862,0.740245,-0.099448,-0.067335,-0.106995,-0.093136,1.053927,0.931905,-0.211626,-0.0042,-0.160976,2.608696,0.016542,0.11687,0.13444
76,82.344688,969.429993,0.795625,0.82621,0.041667,0.0,0.372759,62140.0,0.351567,1.057531,0.117294,0.374178,-0.055873,0.443462,6.615149,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49867,-0.003386,-0.015419,-0.000238,-0.191863,-0.554976,-0.087227,-0.019535,0.750938,-0.105489,-0.071467,-0.111732,-0.089905,1.172745,1.017148,-0.219626,-0.004895,-0.27263,3.083333,0.01695,0.107106,0.115693
77,84.841698,1000.0,0.825445,0.835615,0.0,0.0,0.370461,58924.0,0.354978,1.069933,0.114027,0.396125,-0.060247,0.47153,6.598978,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003451,-0.014467,0.0,-0.209901,-0.547569,-0.087177,-0.019531,0.769656,-0.102104,-0.067478,-0.112994,-0.097599,1.134188,1.031098,-0.217552,-0.00487,-0.284916,2.666667,0.015228,0.106475,0.098638
78,80.269714,952.640015,0.746818,0.780511,0.291667,0.0,0.367588,62426.0,0.33867,1.009505,0.121811,0.381468,-0.061604,0.482523,6.601627,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471954,-0.003067,-0.014648,-0.00325,-0.195326,-0.513406,-0.084618,-0.018593,0.74245,-0.100571,-0.070272,-0.11064,-0.090444,1.086618,0.933506,-0.203821,-0.005056,-0.310988,2.708333,0.018149,0.133703,0.145236
79,83.066063,955.97998,0.761787,0.832968,0.142857,0.0,0.365214,67077.0,0.33576,0.997847,0.111066,0.354728,-0.054286,0.437233,6.588182,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492464,-0.003364,-0.017956,-0.001079,-0.187884,-0.520098,-0.082874,-0.018717,0.729202,-0.097355,-0.067004,-0.107533,-0.088626,1.202714,1.056934,-0.206065,-0.003642,-0.232219,3.238095,0.018875,0.096604,0.124542
80,86.058907,971.73999,0.763643,0.800836,0.333333,0.0,0.363035,70780.0,0.322486,0.986459,0.107791,0.366165,-0.059854,0.46835,6.586724,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475833,-0.003194,-0.014805,-0.005365,-0.193194,-0.494416,-0.079451,-0.01785,0.731374,-0.093331,-0.064697,-0.106656,-0.089873,1.176324,1.024621,-0.196374,-0.003585,-0.229175,2.857143,0.021661,0.161272,0.196116
81,86.58474,976.530029,0.781995,0.824668,0.227273,0.0,0.360402,68698.0,0.328221,1.010005,0.116753,0.367839,-0.058004,0.474617,6.609861,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493305,-0.003278,-0.014732,-0.002636,-0.186984,-0.507678,-0.08507,-0.019048,0.744337,-0.098125,-0.069597,-0.109146,-0.086976,1.247148,1.060084,-0.202498,-0.003066,-0.27841,2.727273,0.018813,0.145507,0.11708
82,86.811455,969.130005,0.78606,0.812816,0.217391,0.0,0.358165,64401.0,0.324065,0.971778,0.122989,0.38112,-0.061234,0.496368,6.589746,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480174,-0.003146,-0.013943,-0.003014,-0.196698,-0.486686,-0.081065,-0.018228,0.762629,-0.09421,-0.068239,-0.105183,-0.090935,1.185571,1.037581,-0.194576,-0.004221,-0.317069,2.782609,0.016816,0.138432,0.11527
83,88.014412,965.039978,0.784471,0.829123,0.173913,0.0,0.354951,63791.0,0.323749,0.957131,0.106678,0.347424,-0.053771,0.44612,6.569819,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485654,-0.003197,-0.015561,-0.001231,-0.182957,-0.484794,-0.077378,-0.018268,0.720613,-0.089565,-0.066437,-0.102907,-0.084097,1.218573,1.115533,-0.193176,-0.003888,-0.303233,21.78261,0.017769,0.111867,0.114748
84,89.164856,966.179993,0.764433,0.809382,0.304348,0.0,0.353257,61375.0,0.321458,0.970019,0.118805,0.378675,-0.059033,0.496754,6.592304,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479181,-0.003138,-0.014536,-0.002556,-0.194379,-0.473441,-0.079548,-0.018144,0.758398,-0.091345,-0.06793,-0.10547,-0.090496,1.184094,1.060699,-0.189696,-0.003801,-0.26353,5.695652,0.016119,0.114932,0.135796
85,91.600395,990.109985,0.819059,0.831475,0.125,0.0,0.349669,65391.0,0.326553,0.97695,0.119494,0.379802,-0.058031,0.505415,6.547075,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494178,-0.003231,-0.01665,-0.0007,-0.195743,-0.4789,-0.080073,-0.018705,0.766614,-0.090897,-0.069034,-0.104772,-0.090592,1.255358,1.133275,-0.192099,-0.003573,-0.29827,8.208334,0.015841,0.112807,0.110232
86,92.413841,1000.0,0.840009,0.852014,0.0,0.0,0.347771,66136.0,0.328382,0.996241,0.119121,0.386165,-0.062177,0.529861,6.543807,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003192,-0.014056,0.0,-0.198593,-0.481917,-0.08185,-0.018966,0.77908,-0.093342,-0.07113,-0.109274,-0.091641,1.274355,1.123905,-0.193998,-0.003493,-0.340119,7.416667,0.016014,0.102884,0.105616
87,92.908623,1000.0,0.835874,0.848499,0.041667,0.0,0.345619,63576.0,0.325073,0.965339,0.121003,0.386219,-0.059953,0.530975,6.569224,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498823,-0.003217,-0.014661,-0.000167,-0.198598,-0.472281,-0.079397,-0.018748,0.780646,-0.088812,-0.069426,-0.106149,-0.091496,1.285414,1.178775,-0.190548,-0.003077,-0.401954,7.583333,0.017767,0.110354,0.101685
88,94.180077,1000.0,0.825864,0.84988,0.083333,0.0,0.343384,61644.0,0.3274,0.968862,0.113407,0.368325,-0.058129,0.516036,6.560602,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498166,-0.003157,-0.014493,-0.000303,-0.190021,-0.467033,-0.079631,-0.018672,0.765819,-0.089849,-0.07073,-0.107973,-0.087002,1.274381,1.15794,-0.188108,-0.002954,-0.286316,9.083334,0.015515,0.101564,0.109603
89,96.017853,1000.0,0.839973,0.855149,0.0,0.0,0.341684,59730.0,0.321357,0.958906,0.120286,0.381508,-0.05866,0.527775,6.551295,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003198,-0.01593,0.0,-0.195148,-0.460113,-0.078344,-0.018516,0.780075,-0.087227,-0.069052,-0.105941,-0.089707,1.303771,1.200254,-0.185947,-0.0029,-0.296302,7.791667,0.01549,0.09678,0.08924
90,93.763832,997.98999,0.830141,0.846754,0.041667,0.0,0.338449,64331.0,0.321565,0.960694,0.117589,0.374046,-0.059712,0.531763,6.559673,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499481,-0.003126,-0.014436,-0.000208,-0.195619,-0.457355,-0.077859,-0.018347,0.776754,-0.086875,-0.069395,-0.103609,-0.088693,1.308151,1.198922,-0.184365,-0.002995,-0.322003,7.291667,0.017138,0.106059,0.096256
91,97.775597,985.299988,0.83343,0.850407,0.125,0.0,0.336726,64893.0,0.316238,0.952191,0.11828,0.377155,-0.059066,0.531574,6.55039,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493962,-0.00311,-0.014618,-0.000583,-0.195686,-0.445818,-0.076465,-0.018331,0.777144,-0.08611,-0.068212,-0.103969,-0.089567,1.29355,1.183956,-0.180386,-0.002864,-0.266284,7.208333,0.017329,0.108012,0.098679
92,97.852722,989.23999,0.846136,0.860098,0.125,0.0,0.334217,65528.0,0.31614,0.926006,0.112614,0.366723,-0.057579,0.528633,6.534308,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497894,-0.003097,-0.014065,-0.000581,-0.191924,-0.443233,-0.07633,-0.01861,0.771022,-0.084498,-0.068676,-0.104299,-0.086759,1.320548,1.243557,-0.179627,-0.002678,-0.333885,6.541667,0.017967,0.126309,0.092929
93,97.067421,990.179993,0.830412,0.848474,0.041667,0.0,0.331747,63628.0,0.313709,0.937531,0.116623,0.386647,-0.061531,0.551629,6.507666,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497731,-0.003154,-0.01445,-0.000185,-0.201863,-0.439661,-0.077397,-0.018395,0.78512,-0.084799,-0.067481,-0.105655,-0.092314,1.312513,1.223451,-0.178216,-0.002543,-0.335908,7.125,0.016344,0.112882,0.109407
94,100.070099,990.940002,0.847018,0.864337,0.041667,0.0,0.329562,61728.0,0.308518,0.916936,0.114987,0.358391,-0.056006,0.527109,6.521879,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497645,-0.003061,-0.013472,-0.000208,-0.183918,-0.432041,-0.073233,-0.018182,0.767216,-0.081118,-0.069199,-0.100103,-0.083158,1.356346,1.272003,-0.17447,-0.003557,-0.362527,6.125,0.015089,0.101278,0.09657
95,95.441681,978.049988,0.819625,0.824151,0.25,0.0,0.328237,60772.0,0.300443,0.897519,0.110197,0.351036,-0.055364,0.51849,6.515991,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483874,-0.00302,-0.012686,-0.001462,-0.182597,-0.417332,-0.073481,-0.017709,0.742212,-0.079365,-0.065255,-0.09814,-0.081729,1.304971,1.234215,-0.169321,-0.002284,-0.338703,6.625,0.015679,0.116537,0.13289
96,100.747314,1000.0,0.829012,0.856701,0.083333,0.0,0.325985,65105.0,0.308901,0.909538,0.120683,0.386003,-0.061633,0.576244,6.507084,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494758,-0.003033,-0.013762,-0.000568,-0.203314,-0.422225,-0.074025,-0.018149,0.796211,-0.079631,-0.068069,-0.101458,-0.091893,1.31338,1.266458,-0.171623,-0.002516,-0.37788,5.833333,0.01473,0.094229,0.108218
97,100.625687,990.01001,0.833937,0.847084,0.083333,0.0,0.324643,68076.0,0.309658,0.907264,0.123087,0.376038,-0.058884,0.552932,6.476118,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496528,-0.003036,-0.014501,-0.000347,-0.193455,-0.416898,-0.072566,-0.017899,0.791321,-0.078904,-0.069362,-0.100333,-0.087655,1.329309,1.294892,-0.169236,-0.001978,-0.353591,5.916667,0.016634,0.116148,0.098629
98,100.053276,993.0,0.850196,0.861583,0.083333,0.0,0.321272,68369.0,0.309039,0.902336,0.115835,0.369987,-0.058392,0.559067,6.479517,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496949,-0.003036,-0.014406,-0.000519,-0.190759,-0.412804,-0.074537,-0.018298,0.779367,-0.079209,-0.069924,-0.103405,-0.086377,1.346345,1.30139,-0.168949,-0.002319,-0.432652,5.75,0.014312,0.108265,0.099116
99,101.627228,1000.0,0.843617,0.861866,0.0,0.0,0.3191,62112.0,0.306338,0.908799,0.108381,0.364439,-0.055784,0.542987,6.483999,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.500007,-0.003095,-0.014157,0.0,-0.18609,-0.412352,-0.072491,-0.017854,0.770305,-0.077711,-0.065902,-0.100601,-0.085939,1.349453,1.333503,-0.168123,-0.001696,-0.309617,4.041667,0.014892,0.090498,0.117988
100,98.333397,964.419983,0.829207,0.85298,0.217391,0.0,0.316319,56871.0,0.297684,0.884923,0.106102,0.349961,-0.054833,0.525245,6.471361,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.488649,-0.003335,-0.012489,-0.001607,-0.180722,-0.398749,-0.070917,-0.018063,0.747037,-0.077688,-0.067734,-0.099262,-0.081421,1.335202,1.302687,-0.165421,-0.001943,-0.352473,5.217391,0.016024,0.108472,0.111531
101,102.132622,1000.0,0.825779,0.847745,0.0,0.0,0.31411,60072.0,0.302628,0.90272,0.108239,0.353323,-0.057296,0.53806,6.437845,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.00396,-0.012784,0.0,-0.183828,-0.403506,-0.071667,-0.018726,0.767567,-0.079963,-0.071461,-0.098874,-0.083743,1.382143,1.337674,-0.170713,-0.003274,-0.334171,4.625,0.017757,0.118394,0.109182
102,103.058014,990.219971,0.848985,0.861117,0.041667,0.0,0.311975,61811.0,0.303348,0.87476,0.11475,0.358299,-0.055223,0.543363,6.437332,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496607,-0.004634,-0.01377,-0.000278,-0.177758,-0.395108,-0.071098,-0.019735,0.763406,-0.081423,-0.074962,-0.097075,-0.080293,1.378042,1.365504,-0.174267,-0.001762,-0.273568,3.875,0.01413,0.116044,0.106163
103,102.24688,991.309998,0.847265,0.857768,0.041667,0.0,0.30952,63524.0,0.299694,0.872238,0.110434,0.345412,-0.055288,0.539272,6.43292,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496986,-0.005171,-0.013158,-0.000278,-0.174063,-0.390913,-0.071212,-0.020425,0.752387,-0.083522,-0.078173,-0.099853,-0.079585,1.379438,1.360297,-0.176605,-0.001751,-0.327728,4.5,0.015734,0.098377,0.103636
104,104.330765,996.409973,0.841674,0.865775,0.083333,0.0,0.307084,60141.0,0.300369,0.878412,0.122939,0.385807,-0.061452,0.595417,6.422363,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498444,-0.005557,-0.013595,-0.000889,-0.191492,-0.389893,-0.070376,-0.021083,0.804727,-0.08741,-0.083002,-0.098151,-0.088219,1.371853,1.360936,-0.181387,-0.002182,-0.346906,3.083333,0.014353,0.095131,0.111931
105,103.434479,990.599976,0.815661,0.833205,0.045455,0.0,0.305106,60405.0,0.289529,0.8505,0.10279,0.351146,-0.055256,0.538383,6.422891,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.47862,-0.006309,-0.012788,-0.001818,-0.180039,-0.368072,-0.068895,-0.021319,0.732915,-0.083672,-0.077744,-0.096741,-0.081804,1.300045,1.314271,-0.177464,-0.001524,-0.256646,3.863636,0.017564,0.092871,0.120099
106,103.635941,992.48999,0.838712,0.864668,0.041667,0.0,0.302169,57343.0,0.292781,0.858209,0.116198,0.361059,-0.056627,0.556069,6.406576,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496873,-0.007088,-0.014023,-0.000333,-0.185925,-0.378766,-0.071563,-0.022645,0.776035,-0.087421,-0.084616,-0.096577,-0.083973,1.409439,1.39497,-0.186005,-0.002341,-0.363785,3.583333,0.014633,0.090705,0.098621
107,103.800011,997.960022,0.843225,0.843495,0.043478,0.0,0.299327,61753.0,0.299143,0.857283,0.110301,0.344012,-0.051891,0.524914,6.399705,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497778,-0.007578,-0.0168,-0.00087,-0.173152,-0.374508,-0.068266,-0.023329,0.752255,-0.085865,-0.08909,-0.09238,-0.079455,1.397323,1.43206,-0.188703,-0.00392,-0.29244,3.782609,0.01427,0.097594,0.109757
108,102.487511,984.960022,0.803377,0.832497,0.086957,0.0,0.296708,62815.0,0.287625,0.849753,0.107365,0.34318,-0.054183,0.522798,6.394037,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.488046,-0.008176,-0.012772,-0.001449,-0.176554,-0.364725,-0.065262,-0.022684,0.744267,-0.087046,-0.08684,-0.092035,-0.081279,1.339798,1.394636,-0.188442,-0.00158,-0.23996,2.956522,0.020344,0.111973,0.123914
109,102.02121,974.75,0.829228,0.828923,0.083333,0.0,0.294008,60416.0,0.293274,0.813335,0.124173,0.373564,-0.056267,0.565782,6.386316,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.485314,-0.008687,-0.012385,-0.00125,-0.18572,-0.357311,-0.066135,-0.024409,0.777782,-0.088336,-0.092112,-0.087919,-0.084881,1.317758,1.430051,-0.19247,-0.002371,-0.397353,2.958333,0.016107,0.101677,0.104269
110,101.881111,970.900024,0.849465,0.854709,0.095238,0.0,0.29162,58204.0,0.293866,0.835658,0.118542,0.367546,-0.055436,0.57542,6.399993,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.489288,-0.009058,-0.013012,-0.001587,-0.181295,-0.356296,-0.066643,-0.025332,0.783576,-0.092781,-0.098952,-0.096552,-0.082311,1.333316,1.412867,-0.194435,-0.001724,-0.372746,3.047619,0.017726,0.094489,0.127264
111,106.947838,1000.0,0.865421,0.876171,0.0,0.0,0.289561,70326.0,0.289097,0.830307,0.115095,0.333698,-0.052161,0.544405,6.395422,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009617,-0.011231,0.0,-0.162633,-0.358275,-0.064488,-0.025637,0.756078,-0.090839,-0.102673,-0.087448,-0.072521,1.445558,1.518887,-0.200181,-0.001425,-0.303042,2.727273,0.015622,0.084514,0.082994
