iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,58.054527,988.419983,0.719028,0.805185,0.083333,0.041667,0.444112,59565.0,0.427243,1.328071,0.115446,0.397715,-0.061428,0.320573,6.578031,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496219,-0.003775,-0.014834,-0.000754,-0.225378,-0.829571,-0.108553,-0.021976,0.758068,-0.148528,-0.071263,-0.135995,-0.110695,0.837949,0.675465,-0.313858,-0.010317,-0.187781,6.083333,0.023949,0.137488,0.124003
57,59.297428,981.679993,0.731658,0.795743,0.166667,0.0,0.439988,58357.0,0.410149,1.286582,0.112502,0.384986,-0.05932,0.32984,6.578683,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489693,-0.003699,-0.015301,-0.000886,-0.212695,-0.800433,-0.108069,-0.021908,0.733162,-0.144751,-0.072646,-0.133227,-0.103983,0.891534,0.671533,-0.304221,-0.014895,-0.201619,5.375,0.02302,0.12533,0.096572
58,60.909721,982.51001,0.720469,0.795039,0.166667,0.0,0.43646,57093.0,0.411977,1.263692,0.11412,0.394897,-0.060008,0.340363,6.568443,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488955,-0.003664,-0.015007,-0.001405,-0.216117,-0.775725,-0.105247,-0.021502,0.745519,-0.14001,-0.07159,-0.130292,-0.105152,0.871544,0.700965,-0.295413,-0.011234,-0.172811,4.791667,0.023478,0.126244,0.108187
59,61.052746,985.349976,0.727106,0.804922,0.086957,0.0,0.432239,62803.0,0.422431,1.270739,0.124131,0.413612,-0.06367,0.353929,6.563445,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489376,-0.003662,-0.015082,-0.001159,-0.222732,-0.763739,-0.105311,-0.021094,0.768077,-0.139117,-0.071669,-0.128983,-0.109647,0.8507,0.704442,-0.291894,-0.012525,-0.241585,4.869565,0.023674,0.105946,0.114236
60,63.93475,988.080017,0.738003,0.815605,0.086957,0.0,0.428635,63356.0,0.40872,1.273463,0.12476,0.417294,-0.065202,0.394804,6.579801,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496857,-0.003624,-0.016055,-0.000464,-0.224484,-0.762001,-0.105356,-0.021533,0.779045,-0.140059,-0.073285,-0.134393,-0.109649,0.95158,0.727402,-0.29099,-0.010921,-0.297607,4.391304,0.02259,0.103049,0.109103
61,65.748665,999.299988,0.762927,0.821237,0.043478,0.0,0.425199,62250.0,0.414098,1.264259,0.123037,0.409887,-0.062615,0.370192,6.594859,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499698,-0.00367,-0.016281,-0.000348,-0.217908,-0.749612,-0.102571,-0.021307,0.776659,-0.135747,-0.071774,-0.127659,-0.106991,0.922003,0.757162,-0.287185,-0.012216,-0.2264,4.782609,0.019804,0.135006,0.097037
62,65.308678,979.23999,0.753113,0.808171,0.136364,0.045455,0.421064,58530.0,0.411528,1.260848,0.125022,0.400561,-0.062111,0.371892,6.56306,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49167,-0.003564,-0.016302,-0.001318,-0.207124,-0.722205,-0.104332,-0.021103,0.751192,-0.137404,-0.074489,-0.127477,-0.10176,0.916334,0.727452,-0.277728,-0.009415,-0.172041,3.954545,0.019072,0.116191,0.104984
63,68.377083,990.539978,0.735332,0.827849,0.041667,0.0,0.417464,51879.0,0.391193,1.215294,0.118045,0.393323,-0.058441,0.374915,6.587795,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497188,-0.003632,-0.016682,-0.000238,-0.207347,-0.712149,-0.09794,-0.02076,0.752749,-0.128366,-0.071189,-0.124135,-0.102172,1.006006,0.796832,-0.274256,-0.006945,-0.240656,4.0,0.021054,0.12358,0.11855
64,65.914909,941.719971,0.723527,0.770003,0.333333,0.0,0.413585,54338.0,0.370319,1.143435,0.124341,0.387403,-0.061541,0.385068,6.611076,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.465911,-0.003301,-0.014608,-0.003574,-0.195489,-0.656961,-0.097745,-0.019899,0.716559,-0.125562,-0.070838,-0.119527,-0.097208,0.947688,0.721191,-0.254039,-0.00774,-0.216191,3.708333,0.021918,0.134339,0.158945
65,70.248329,987.549988,0.716502,0.778032,0.083333,0.0,0.409574,61986.0,0.376881,1.171536,0.116993,0.39082,-0.058999,0.379177,6.577728,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47959,-0.003465,-0.015273,-0.0025,-0.207124,-0.659828,-0.093653,-0.019886,0.739008,-0.120746,-0.067689,-0.119525,-0.102073,0.968055,0.780112,-0.254728,-0.005233,-0.201346,3.833333,0.022112,0.128393,0.139404
66,70.43705,987.280029,0.742998,0.820799,0.090909,0.0,0.406256,63983.0,0.393874,1.192643,0.122908,0.394967,-0.061217,0.385753,6.569715,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495505,-0.003562,-0.017052,-0.000563,-0.204882,-0.672867,-0.099278,-0.020816,0.751959,-0.124698,-0.072393,-0.123895,-0.102826,1.004586,0.820333,-0.260909,-0.006558,-0.254336,4.272727,0.022393,0.112904,0.097895
67,71.408836,978.219971,0.728889,0.82279,0.125,0.0,0.402385,61112.0,0.388058,1.188949,0.121464,0.398442,-0.059537,0.390648,6.575404,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49391,-0.003561,-0.018018,-0.000849,-0.213262,-0.659363,-0.095279,-0.020421,0.770282,-0.121255,-0.069725,-0.122,-0.104448,0.991623,0.827881,-0.255318,-0.006077,-0.248426,3.25,0.021211,0.122271,0.097022
68,72.427177,971.73999,0.722249,0.824088,0.166667,0.0,0.399507,52202.0,0.375333,1.144993,0.123732,0.394429,-0.060367,0.40929,6.592802,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485931,-0.003417,-0.017003,-0.002139,-0.197791,-0.63337,-0.095027,-0.019887,0.744591,-0.11984,-0.071798,-0.118776,-0.098354,1.010373,0.820419,-0.246689,-0.005607,-0.196008,3.166667,0.019557,0.103614,0.122294
69,75.127975,986.349976,0.753849,0.844461,0.083333,0.0,0.396995,54341.0,0.378167,1.16343,0.118993,0.380905,-0.059546,0.398225,6.583158,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497971,-0.003552,-0.016089,-0.000423,-0.199803,-0.638831,-0.09583,-0.020396,0.74649,-0.118359,-0.071978,-0.11985,-0.098365,1.080078,0.872676,-0.249135,-0.004349,-0.161217,3.583333,0.018914,0.106155,0.096675
70,75.425842,986.27002,0.730024,0.838093,0.043478,0.0,0.392952,57320.0,0.373202,1.18993,0.132005,0.4173,-0.063974,0.445621,6.587966,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496175,-0.003504,-0.016499,-0.000435,-0.211614,-0.626502,-0.094227,-0.020023,0.788464,-0.116661,-0.072822,-0.115931,-0.103968,1.090469,0.858338,-0.24492,-0.003209,-0.239018,2.608696,0.023456,0.123482,0.115906
71,75.339798,977.049988,0.746089,0.815071,0.125,0.0,0.390111,60941.0,0.361743,1.130316,0.126593,0.393831,-0.061931,0.438285,6.57469,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47935,-0.003301,-0.01559,-0.001905,-0.198349,-0.592786,-0.092489,-0.019749,0.746917,-0.114979,-0.072365,-0.115172,-0.096272,1.06041,0.827995,-0.232745,-0.00444,-0.291239,3.041667,0.017137,0.123339,0.12929
72,77.701584,989.700012,0.734064,0.835751,0.086957,0.0,0.386945,59363.0,0.370082,1.132514,0.126208,0.398635,-0.05986,0.425911,6.573795,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49552,-0.003475,-0.019387,-0.000696,-0.200691,-0.601704,-0.091245,-0.019895,0.76113,-0.110418,-0.070057,-0.114002,-0.099787,1.070861,0.917494,-0.236041,-0.004515,-0.239947,3.478261,0.021205,0.132299,0.107375
73,78.225204,975.700012,0.761464,0.815355,0.173913,0.0,0.384335,59541.0,0.359161,1.087017,0.118499,0.399554,-0.058129,0.431422,6.564578,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488839,-0.003482,-0.017043,-0.001478,-0.208296,-0.580268,-0.088219,-0.019568,0.756379,-0.107597,-0.068328,-0.112155,-0.10153,1.096774,0.931406,-0.228467,-0.004239,-0.240928,3.347826,0.021784,0.119167,0.114607
74,79.946747,979.320007,0.757559,0.817376,0.125,0.0,0.381296,62812.0,0.356584,1.070939,0.125956,0.39443,-0.059417,0.440596,6.559273,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489323,-0.003425,-0.019186,-0.001097,-0.196913,-0.573839,-0.090376,-0.019467,0.755652,-0.105864,-0.069401,-0.112181,-0.097004,1.114881,0.940899,-0.226074,-0.004664,-0.264763,3.958333,0.020493,0.12834,0.113331
75,82.067726,989.950012,0.757764,0.847391,0.041667,0.0,0.378151,67547.0,0.360187,1.068005,0.127835,0.411918,-0.060075,0.456196,6.557691,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497929,-0.003484,-0.017112,-0.000417,-0.210497,-0.57422,-0.088545,-0.019851,0.783771,-0.107025,-0.069794,-0.111996,-0.102008,1.120841,0.973944,-0.226736,-0.004176,-0.2452,3.083333,0.019797,0.096967,0.09017
76,81.36293,986.340027,0.752053,0.838542,0.095238,0.0,0.375437,68408.0,0.355173,1.072046,0.129353,0.40398,-0.061415,0.460769,6.541003,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494158,-0.003413,-0.017685,-0.000619,-0.202292,-0.561038,-0.090943,-0.019778,0.771344,-0.10295,-0.070013,-0.114575,-0.098239,1.135902,0.982287,-0.222228,-0.003636,-0.289019,3.285714,0.02252,0.114092,0.09538
77,83.062195,979.080017,0.783965,0.832834,0.043478,0.0,0.372727,63452.0,0.347574,1.031701,0.119904,0.380344,-0.055185,0.437883,6.537126,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492104,-0.00336,-0.018173,-0.00087,-0.189285,-0.548581,-0.085797,-0.019771,0.735543,-0.101966,-0.067288,-0.105801,-0.092789,1.172492,1.007479,-0.217657,-0.003581,-0.243109,2.391304,0.017249,0.11898,0.10325
78,84.900444,992.73999,0.775242,0.83711,0.0,0.0,0.370122,60810.0,0.358671,1.072332,0.126603,0.397652,-0.059162,0.443606,6.537688,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003489,-0.017842,0.0,-0.201092,-0.547925,-0.08917,-0.019652,0.766688,-0.103412,-0.068887,-0.109725,-0.099341,1.158293,1.012484,-0.217455,-0.002826,-0.263179,3.217391,0.016647,0.109284,0.101817
79,84.766739,993.200012,0.781539,0.830794,0.090909,0.0,0.367631,68387.0,0.358849,1.048061,0.130595,0.405738,-0.059086,0.451916,6.517251,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495162,-0.00344,-0.017886,-0.000909,-0.199374,-0.538074,-0.085405,-0.019041,0.777577,-0.098174,-0.06643,-0.105604,-0.099197,1.111226,1.034406,-0.213513,-0.002782,-0.236455,2.909091,0.020758,0.118027,0.098669
80,86.395226,997.099976,0.771988,0.834223,0.086957,0.0,0.364494,69423.0,0.36417,1.021233,0.124419,0.395532,-0.060152,0.449734,6.526802,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498028,-0.003338,-0.017636,-0.001449,-0.191836,-0.529895,-0.085745,-0.019051,0.749833,-0.098927,-0.06945,-0.106401,-0.094323,1.132084,1.058217,-0.211082,-0.005142,-0.251902,3.347826,0.02057,0.124121,0.094735
81,87.908096,1000.0,0.807262,0.848523,0.0,0.0,0.362104,69232.0,0.361037,1.046096,0.130783,0.416011,-0.062298,0.495631,6.526473,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003361,-0.01765,0.0,-0.204392,-0.523856,-0.088871,-0.019937,0.785968,-0.100193,-0.072417,-0.114804,-0.098987,1.160725,1.057416,-0.210003,-0.003006,-0.2988,2.375,0.015258,0.113883,0.103492
82,88.693275,992.849976,0.808791,0.839053,0.083333,0.0,0.359459,65832.0,0.344103,1.010249,0.127742,0.383107,-0.05611,0.453069,6.521154,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495027,-0.003317,-0.01731,-0.001111,-0.188339,-0.505881,-0.083783,-0.019178,0.758529,-0.094586,-0.069197,-0.101593,-0.092465,1.202263,1.097636,-0.202816,-0.003161,-0.241721,3.333333,0.019442,0.106378,0.089529
83,89.053833,985.830017,0.783787,0.843573,0.090909,0.0,0.35737,59935.0,0.345751,1.035404,0.12933,0.398489,-0.06277,0.486501,6.534149,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494826,-0.003312,-0.01708,-0.000485,-0.200221,-0.507319,-0.086359,-0.019068,0.788181,-0.097977,-0.070472,-0.110282,-0.097717,1.204302,1.036579,-0.203321,-0.002881,-0.230299,23.5,0.022598,0.098654,0.108422
84,89.930725,984.75,0.793522,0.833039,0.181818,0.0,0.354524,64421.0,0.338433,0.99647,0.126529,0.400478,-0.060828,0.494496,6.512339,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491703,-0.003273,-0.017617,-0.001007,-0.191148,-0.492416,-0.085543,-0.019226,0.759207,-0.095502,-0.069528,-0.107836,-0.093407,1.213737,1.073388,-0.197965,-0.002521,-0.240467,5.727273,0.018471,0.110857,0.104857
85,89.669342,990.119995,0.777478,0.848026,0.083333,0.0,0.352442,64035.0,0.341472,0.99279,0.118812,0.387172,-0.05709,0.47575,6.52882,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495281,-0.00332,-0.017347,-0.000382,-0.189555,-0.487551,-0.082522,-0.018813,0.755839,-0.091981,-0.067817,-0.10486,-0.092047,1.199639,1.119288,-0.19628,-0.003062,-0.254706,7.375,0.018859,0.099412,0.102154
86,91.610207,994.460022,0.785698,0.843658,0.083333,0.0,0.350505,66537.0,0.339085,0.972353,0.124231,0.388594,-0.058131,0.480901,6.536581,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497305,-0.003324,-0.017742,-0.000394,-0.191664,-0.482035,-0.08105,-0.018731,0.766372,-0.089987,-0.066888,-0.103175,-0.09318,1.22993,1.157845,-0.194314,-0.00323,-0.349331,6.208333,0.018075,0.093446,0.094581
87,93.714424,999.280029,0.779878,0.849212,0.25,0.0,0.3483,67797.0,0.33719,0.977562,0.122684,0.39658,-0.057777,0.489524,6.524725,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495379,-0.003326,-0.016978,-0.001078,-0.1908,-0.475346,-0.081011,-0.018692,0.765381,-0.089493,-0.066436,-0.104306,-0.093731,1.216768,1.145693,-0.192017,-0.002667,-0.244718,6.625,0.019358,0.118622,0.113051
88,93.781738,996.72998,0.805873,0.863098,0.041667,0.0,0.346082,62882.0,0.336253,0.967,0.122976,0.390104,-0.058196,0.49884,6.538642,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49864,-0.003249,-0.016297,-0.000333,-0.190064,-0.470626,-0.080855,-0.018593,0.773012,-0.089173,-0.068742,-0.103815,-0.091591,1.257815,1.170066,-0.190267,-0.002354,-0.346415,5.958333,0.017873,0.111117,0.094796
89,93.478333,1000.0,0.808297,0.848975,0.083333,0.0,0.343868,56401.0,0.33268,0.960698,0.120019,0.384211,-0.057501,0.49283,6.512259,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494209,-0.003213,-0.016449,-0.000485,-0.184203,-0.46136,-0.08082,-0.018712,0.756881,-0.088657,-0.06889,-0.103608,-0.08872,1.240362,1.157714,-0.187159,-0.002422,-0.30699,6.291667,0.017074,0.101827,0.096404
90,95.071419,1000.0,0.807747,0.861117,0.0,0.0,0.342302,60517.0,0.332639,0.965574,0.128125,0.40865,-0.060265,0.52663,6.540367,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003309,-0.017199,0.0,-0.197246,-0.460423,-0.082832,-0.019044,0.786939,-0.087858,-0.068282,-0.106318,-0.094569,1.267657,1.189411,-0.187285,-0.002509,-0.290257,6.541667,0.017586,0.097106,0.092763
91,94.769295,1000.0,0.808043,0.863445,0.0,0.0,0.339277,64782.0,0.332906,0.95419,0.128839,0.415204,-0.060844,0.527868,6.521584,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003306,-0.017118,0.0,-0.199261,-0.453626,-0.080295,-0.018617,0.792189,-0.086693,-0.065984,-0.102915,-0.097327,1.257692,1.215015,-0.185006,-0.002334,-0.318194,6.791667,0.016685,0.090744,0.103202
92,93.828339,1000.0,0.801274,0.861201,0.0,0.0,0.337505,67981.0,0.331816,0.951879,0.125039,0.389187,-0.058037,0.507942,6.526212,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003268,-0.018171,0.0,-0.182719,-0.447791,-0.08118,-0.018607,0.765238,-0.086025,-0.068167,-0.101204,-0.088768,1.274683,1.216033,-0.182837,-0.002036,-0.317833,7.565217,0.017332,0.092856,0.09178
93,95.118217,990.070007,0.829336,0.846201,0.043478,0.0,0.334769,68995.0,0.327261,0.93842,0.126029,0.400038,-0.060034,0.529015,6.521097,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497606,-0.003202,-0.016818,-0.000193,-0.191061,-0.443046,-0.080205,-0.01866,0.778784,-0.085849,-0.068796,-0.10148,-0.091735,1.285376,1.218351,-0.180925,-0.002501,-0.399546,6.695652,0.018387,0.116146,0.117168
94,98.380333,998.530029,0.831284,0.860726,0.041667,0.0,0.332405,58106.0,0.324792,0.930371,0.124275,0.386527,-0.058445,0.528878,6.512245,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49939,-0.003178,-0.015749,-0.000333,-0.182231,-0.437009,-0.079271,-0.018598,0.766103,-0.085729,-0.068345,-0.103526,-0.088096,1.318412,1.233199,-0.178867,-0.002029,-0.313608,6.583333,0.018275,0.113541,0.105933
95,99.083115,995.599976,0.820004,0.840727,0.083333,0.0,0.330277,63035.0,0.321596,0.925075,0.119216,0.370772,-0.054889,0.499628,6.493272,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498019,-0.003177,-0.016438,-0.000352,-0.178001,-0.429931,-0.075651,-0.018243,0.744329,-0.08259,-0.066141,-0.097727,-0.086185,1.31796,1.257674,-0.175483,-0.001836,-0.240932,6.208333,0.019293,0.118047,0.099557
96,98.618988,996.73999,0.802651,0.859005,0.041667,0.0,0.328189,64870.0,0.326955,0.91008,0.125293,0.393405,-0.05808,0.521234,6.522436,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498644,-0.003214,-0.017047,-0.000333,-0.18613,-0.426837,-0.077611,-0.018133,0.772186,-0.081561,-0.066328,-0.100387,-0.089946,1.281495,1.282711,-0.174415,-0.002329,-0.282299,5.708333,0.018703,0.109736,0.103154
97,101.732811,1000.0,0.828018,0.862442,0.0,0.0,0.326565,66727.0,0.317931,0.909957,0.119259,0.383687,-0.056343,0.526689,6.531199,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003198,-0.015484,0.0,-0.18401,-0.42093,-0.076977,-0.018482,0.76841,-0.080796,-0.066188,-0.099901,-0.087198,1.346853,1.296026,-0.172969,-0.001745,-0.30557,6.208333,0.016752,0.091218,0.092854
98,99.782722,970.719971,0.815795,0.849255,0.125,0.0,0.323396,67630.0,0.314225,0.892792,0.122942,0.388758,-0.056994,0.525584,6.491121,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492776,-0.003138,-0.015996,-0.00059,-0.182536,-0.410569,-0.073457,-0.017707,0.769892,-0.077365,-0.064184,-0.093833,-0.088266,1.301202,1.299357,-0.168974,-0.001848,-0.276721,5.958333,0.018718,0.09712,0.106112
99,97.619774,971.919983,0.811657,0.856047,0.125,0.0,0.321512,61866.0,0.307572,0.87964,0.112315,0.364532,-0.053132,0.499493,6.502777,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.492756,-0.003151,-0.016077,-0.000613,-0.175245,-0.405953,-0.072733,-0.017763,0.745743,-0.075253,-0.063534,-0.095599,-0.083166,1.326555,1.332825,-0.16647,-0.00167,-0.344613,4.916667,0.016108,0.08934,0.104712
100,102.022316,993.640015,0.816421,0.854747,0.083333,0.0,0.319048,59526.0,0.314783,0.878272,0.125004,0.387493,-0.056489,0.528443,6.483392,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491466,-0.00343,-0.015716,-0.000889,-0.181192,-0.399213,-0.073305,-0.018197,0.764385,-0.076634,-0.066149,-0.094309,-0.086838,1.293997,1.33152,-0.167781,-0.001593,-0.303743,4.541667,0.01708,0.109727,0.104105
101,102.986496,1000.0,0.839573,0.856116,0.0,0.0,0.316808,59085.0,0.318492,0.908074,0.132623,0.398346,-0.060621,0.561721,6.506113,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004057,-0.015429,0.0,-0.18667,-0.406326,-0.076303,-0.019595,0.790817,-0.082754,-0.073276,-0.099493,-0.089656,1.330466,1.312172,-0.175554,-0.001918,-0.267584,5.173913,0.014791,0.111599,0.101712
102,104.427269,1000.0,0.846491,0.862615,0.0,0.0,0.314456,60096.0,0.309559,0.876189,0.134792,0.397106,-0.058922,0.565099,6.504333,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004694,-0.013731,0.0,-0.182285,-0.39817,-0.073216,-0.020197,0.793185,-0.081913,-0.073793,-0.093469,-0.087257,1.386886,1.372898,-0.177599,-0.00179,-0.457748,4.130435,0.014393,0.124944,0.083619
103,102.065781,990.76001,0.836304,0.854972,0.045455,0.0,0.312117,65891.0,0.303075,0.877102,0.116082,0.378468,-0.054957,0.537451,6.488033,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495802,-0.005388,-0.01544,-0.000364,-0.182288,-0.391718,-0.072486,-0.020662,0.77247,-0.082768,-0.073506,-0.096002,-0.086918,1.365446,1.354585,-0.177941,-0.002146,-0.319903,4.909091,0.017981,0.102952,0.089166
104,103.11367,984.98999,0.828034,0.860151,0.043478,0.0,0.309927,59651.0,0.306532,0.869392,0.122206,0.36525,-0.053776,0.52786,6.46989,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498212,-0.005908,-0.015273,-0.000248,-0.171632,-0.388605,-0.071208,-0.021075,0.769958,-0.083579,-0.07935,-0.091769,-0.082901,1.38119,1.395524,-0.181695,-0.001493,-0.252333,3.826087,0.017549,0.105672,0.100336
105,102.412064,1000.0,0.844663,0.870485,0.0,0.0,0.307265,62992.0,0.311464,0.881443,0.121751,0.395015,-0.058227,0.56371,6.471364,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006664,-0.015282,0.0,-0.18558,-0.38727,-0.074749,-0.022839,0.780102,-0.08757,-0.082093,-0.096237,-0.087867,1.357025,1.376608,-0.189152,-0.00242,-0.476713,4.0,0.015454,0.094872,0.099027
106,106.146561,1000.0,0.839871,0.860027,0.0,0.0,0.304975,57712.0,0.305603,0.870448,0.13274,0.397579,-0.056824,0.56363,6.456153,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007222,-0.015854,0.0,-0.182951,-0.381627,-0.071081,-0.022605,0.797775,-0.084197,-0.083453,-0.092107,-0.087029,1.377369,1.427575,-0.189932,-0.001847,-0.290923,4.208333,0.016706,0.101944,0.092989
107,104.05043,986.630005,0.821052,0.839033,0.083333,0.0,0.302366,62314.0,0.293378,0.829958,0.122002,0.377382,-0.053369,0.531902,6.460047,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494663,-0.007967,-0.01602,-0.000611,-0.183038,-0.371068,-0.069232,-0.023199,0.77563,-0.084265,-0.082199,-0.089594,-0.087838,1.395517,1.455798,-0.189105,-0.002069,-0.357677,3.666667,0.019601,0.115169,0.111817
108,104.203537,995.400024,0.84018,0.857859,0.045455,0.0,0.300453,62942.0,0.300232,0.854203,0.115161,0.376561,-0.053182,0.535184,6.466929,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497387,-0.008785,-0.015188,-0.000455,-0.183318,-0.36914,-0.070679,-0.024359,0.767073,-0.086587,-0.084524,-0.091831,-0.086354,1.377532,1.452982,-0.193818,-0.001505,-0.341177,4.045455,0.015298,0.099699,0.096917
109,105.973793,996.659973,0.854793,0.868603,0.041667,0.0,0.298355,58221.0,0.296528,0.827651,0.124072,0.37807,-0.053391,0.553748,6.418241,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498262,-0.009063,-0.014983,-0.000417,-0.176504,-0.365161,-0.068012,-0.024929,0.777169,-0.088312,-0.090738,-0.089656,-0.083257,1.41788,1.482628,-0.196722,-0.001905,-0.32257,3.166667,0.016819,0.069128,0.116447
110,106.214676,996.659973,0.854667,0.864754,0.0,0.0,0.296353,59049.0,0.300145,0.840304,0.118849,0.359198,-0.053864,0.535962,6.42143,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009314,-0.013428,0.0,-0.16737,-0.366058,-0.06841,-0.02564,0.7658,-0.091824,-0.097252,-0.092521,-0.079205,1.410361,1.470555,-0.200292,-0.002141,-0.262501,3.25,0.018242,0.095976,0.090716
111,105.134827,994.690002,0.834068,0.858952,0.041667,0.0,0.29397,71503.0,0.295921,0.82477,0.122379,0.378503,-0.054964,0.550178,6.404058,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494465,-0.010222,-0.014661,-0.000833,-0.17617,-0.357085,-0.068581,-0.026181,0.772012,-0.093027,-0.095529,-0.087594,-0.084009,1.385278,1.467057,-0.20234,-0.001518,-0.353816,3.541667,0.015455,0.092215,0.122553
112,106.523598,985.450012,0.830054,0.861812,0.086957,0.0,0.291645,72852.0,0.288116,0.830835,0.121965,0.370411,-0.057362,0.56177,6.383428,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491905,-0.01046,-0.012545,-0.00087,-0.176598,-0.353898,-0.069087,-0.027045,0.78972,-0.092916,-0.100656,-0.092439,-0.082752,1.391873,1.472174,-0.205251,-0.001295,-0.271594,2.869565,0.015829,0.093715,0.09264
113,105.510139,990.75,0.834482,0.859265,0.041667,0.0,0.289107,71113.0,0.293067,0.833721,0.128775,0.390057,-0.05554,0.583195,6.385776,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495184,-0.011363,-0.014566,-0.000417,-0.182443,-0.35218,-0.068855,-0.028037,0.802484,-0.095467,-0.102803,-0.090174,-0.086203,1.387459,1.479575,-0.209266,-0.001847,-0.492933,2.833333,0.015694,0.098988,0.099702
