iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
201,154.779099,1000.0,0.887568,0.868799,0.0,0.0,0.146449,55149.0,0.189496,0.527542,0.121359,0.300093,-0.037209,0.639165,5.516336,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022298,-0.007213,0.0,-0.11842,-0.112999,-0.031537,-0.031574,0.824942,-0.055883,-0.112359,-0.037862,-0.054944,1.710898,2.914108,-0.132481,-0.000448,-0.299816,3.086957,0.013574,0.091647,0.118332
202,153.944504,995.119995,0.872455,0.86571,0.047619,0.0,0.14557,56344.0,0.18063,0.522492,0.123358,0.290473,-0.036188,0.63254,5.526749,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497096,-0.021716,-0.005202,-0.000476,-0.110923,-0.111229,-0.030192,-0.030083,0.828303,-0.053305,-0.104987,-0.034879,-0.051067,1.736957,2.941797,-0.128342,-0.000409,-0.332571,2.809524,0.014475,0.099678,0.131185
203,154.514984,1000.0,0.875352,0.882463,0.0,0.0,0.145006,59723.0,0.186777,0.520486,0.120927,0.297962,-0.037015,0.647072,5.499425,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021648,-0.005558,0.0,-0.114795,-0.111356,-0.03068,-0.030797,0.832575,-0.054658,-0.110308,-0.039378,-0.053572,1.728567,2.940063,-0.130534,-0.000489,-0.293876,3.043478,0.012792,0.071829,0.109365
204,156.838638,1000.0,0.878762,0.852655,0.0,0.0,0.143967,64398.0,0.190378,0.531475,0.129311,0.315705,-0.039993,0.666762,5.510474,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022048,-0.007409,0.0,-0.12123,-0.112141,-0.032154,-0.031606,0.829389,-0.056661,-0.112885,-0.038166,-0.054843,1.696752,2.900209,-0.13335,-0.000487,-0.196167,3.333333,0.013567,0.099382,0.097469
205,157.112198,1000.0,0.888891,0.857961,0.0,0.0,0.143144,59940.0,0.186988,0.516661,0.13858,0.313439,-0.039916,0.711509,5.469133,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020678,-0.002435,0.0,-0.122937,-0.110092,-0.031115,-0.031056,0.855053,-0.054136,-0.119413,-0.036567,-0.055665,1.712439,2.958149,-0.128898,-0.000473,-0.379946,2.863636,0.013981,0.08586,0.098019
206,157.361649,1000.0,0.88935,0.865182,0.0,0.0,0.142163,59298.0,0.182631,0.510914,0.123332,0.305119,-0.037804,0.648919,5.451962,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021657,-0.003994,0.0,-0.113556,-0.10778,-0.030697,-0.030474,0.815942,-0.052842,-0.107066,-0.03631,-0.05196,1.722274,2.98583,-0.126965,-0.000467,-0.249924,2.956522,0.012611,0.084892,0.099064
207,154.585602,1000.0,0.898018,0.864535,0.0,0.0,0.141479,49159.0,0.186504,0.517153,0.133037,0.308388,-0.03831,0.675478,5.461195,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021628,-0.00509,0.0,-0.117158,-0.107133,-0.031372,-0.031236,0.846406,-0.053778,-0.116872,-0.0386,-0.054748,1.729422,2.964406,-0.126736,-0.000501,-0.507815,2.869565,0.013507,0.086117,0.105279
208,156.228516,990.169983,0.878495,0.864117,0.086957,0.0,0.140719,59229.0,0.180669,0.502938,0.114649,0.279718,-0.03485,0.602814,5.433578,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497268,-0.021617,-0.004926,-0.000466,-0.106996,-0.103397,-0.029067,-0.029769,0.785113,-0.051248,-0.104796,-0.03443,-0.048726,1.724771,3.000134,-0.120903,-0.000355,-0.208328,23.913044,0.017283,0.087719,0.106408
209,158.818848,995.380005,0.894628,0.873913,0.041667,0.0,0.139744,65696.0,0.180897,0.499209,0.128185,0.292185,-0.036091,0.647738,5.456509,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499364,-0.020842,-0.005599,-0.000111,-0.109878,-0.102989,-0.028868,-0.029415,0.828952,-0.050721,-0.113968,-0.034379,-0.04976,1.737164,3.040781,-0.121271,-0.000386,-0.233641,6.458333,0.013911,0.080977,0.100195
210,159.231918,1000.0,0.884524,0.861119,0.0,0.0,0.138906,57271.0,0.183386,0.50674,0.130646,0.307443,-0.03796,0.673516,5.439312,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021136,-0.004742,0.0,-0.116619,-0.102834,-0.030073,-0.030153,0.83967,-0.051211,-0.111865,-0.036,-0.053724,1.724501,3.030708,-0.122442,-0.000445,-0.281285,7.75,0.013789,0.09099,0.102525
211,159.99588,1000.0,0.89667,0.872519,0.0,0.0,0.137958,63973.0,0.180683,0.50301,0.128282,0.303109,-0.037918,0.667867,5.447947,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020926,-0.005005,0.0,-0.114619,-0.101657,-0.029523,-0.029753,0.839797,-0.050338,-0.109919,-0.035092,-0.052883,1.728368,3.05125,-0.121441,-0.000443,-0.301564,6.916667,0.011851,0.084534,0.108056
212,159.259842,1000.0,0.885001,0.865533,0.0,0.0,0.136875,55669.0,0.177297,0.501143,0.135763,0.31563,-0.039494,0.707754,5.423641,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020553,-0.002755,0.0,-0.116972,-0.101013,-0.029823,-0.029885,0.853278,-0.049793,-0.107257,-0.033831,-0.052161,1.743751,3.062659,-0.121533,-0.000387,-0.319752,6.708333,0.013323,0.079961,0.109149
213,160.531601,1000.0,0.880938,0.866984,0.0,0.0,0.136002,65274.0,0.179787,0.498377,0.128679,0.299331,-0.037717,0.669214,5.427984,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020779,-0.003698,0.0,-0.112317,-0.0987,-0.029245,-0.029569,0.84457,-0.049553,-0.106455,-0.034665,-0.051406,1.733787,3.07023,-0.118046,-0.000425,-0.259998,7.166667,0.014451,0.087544,0.106878
214,161.034225,998.950012,0.883272,0.86551,0.041667,0.0,0.135366,63342.0,0.17887,0.495186,0.132762,0.299745,-0.037837,0.676206,5.389922,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499691,-0.020312,-0.003105,-0.000238,-0.112632,-0.097756,-0.028704,-0.029012,0.843017,-0.048814,-0.109508,-0.0343,-0.051994,1.736573,3.083741,-0.116266,-0.00041,-0.379777,6.541667,0.014952,0.083648,0.120754
215,160.355209,1000.0,0.888049,0.849689,0.0,0.0,0.134245,68593.0,0.183978,0.485885,0.148038,0.321674,-0.039762,0.705827,5.379334,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019827,-0.004139,0.0,-0.116856,-0.097399,-0.03009,-0.030228,0.853983,-0.049465,-0.120882,-0.033996,-0.052295,1.721523,3.090425,-0.118954,-0.000446,-0.338726,6.083333,0.015075,0.088826,0.117568
216,162.475708,1000.0,0.879307,0.860434,0.041667,0.0,0.133674,68124.0,0.17696,0.49134,0.131433,0.306152,-0.038469,0.683186,5.393083,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497738,-0.020547,-0.003044,-0.000185,-0.113268,-0.095956,-0.02913,-0.029145,0.835586,-0.048185,-0.105706,-0.034127,-0.051965,1.726789,3.092047,-0.116324,-0.000366,-0.272236,7.25,0.015573,0.097845,0.129054
217,160.800125,1000.0,0.880246,0.862664,0.0,0.0,0.132583,67306.0,0.177342,0.498889,0.128946,0.298682,-0.037309,0.672997,5.35947,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020374,-0.003081,0.0,-0.112146,-0.094875,-0.028632,-0.029044,0.838685,-0.048512,-0.110054,-0.033521,-0.05198,1.746781,3.093009,-0.113719,-0.000334,-0.298465,6.375,0.016308,0.079995,0.117428
218,157.836716,970.969971,0.886731,0.85873,0.125,0.0,0.131795,52389.0,0.170571,0.470384,0.131774,0.284744,-0.035332,0.651969,5.375383,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.490097,-0.019414,-0.002922,-0.00081,-0.102094,-0.090537,-0.026538,-0.027014,0.825806,-0.045416,-0.106909,-0.030196,-0.046624,1.722646,3.100125,-0.108202,-0.000346,-0.311558,6.0,0.014551,0.100589,0.124045
219,163.230728,1000.0,0.886741,0.879514,0.0,0.0,0.131129,65212.0,0.17622,0.480059,0.142978,0.297071,-0.037182,0.679594,5.363422,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019371,-0.00331,0.0,-0.107949,-0.092757,-0.028019,-0.028157,0.851343,-0.046372,-0.11249,-0.031216,-0.049,1.744488,3.161391,-0.111345,-0.000383,-0.396285,5.875,0.012288,0.07907,0.103716
220,165.926849,1000.0,0.889007,0.877774,0.0,0.0,0.130476,71772.0,0.175205,0.472638,0.137297,0.296405,-0.036117,0.683244,5.359478,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019888,-0.002855,0.0,-0.106784,-0.089646,-0.026739,-0.027707,0.852203,-0.045034,-0.108499,-0.030553,-0.049412,1.754202,3.195825,-0.107439,-0.000377,-0.217455,6.043478,0.013782,0.09406,0.116168
221,164.215637,1000.0,0.881059,0.86284,0.0,0.0,0.129373,67170.0,0.172013,0.468081,0.129548,0.294724,-0.036637,0.663566,5.321714,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020146,-0.003412,0.0,-0.10615,-0.089565,-0.027996,-0.028321,0.826733,-0.044852,-0.105316,-0.031562,-0.047569,1.750191,3.19426,-0.109467,-0.000388,-0.243875,5.375,0.014687,0.085291,0.115984
222,162.993439,1000.0,0.885064,0.862318,0.0,0.0,0.128756,62155.0,0.172436,0.47553,0.137382,0.300879,-0.036687,0.68729,5.353869,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020337,-0.003017,0.0,-0.108668,-0.087885,-0.026949,-0.027566,0.852684,-0.044096,-0.103029,-0.030755,-0.049991,1.754794,3.211451,-0.106845,-0.000354,-0.342894,6.166667,0.01341,0.09831,0.108737
223,163.001617,1000.0,0.877279,0.847654,0.125,0.0,0.127574,47208.0,0.171168,0.461622,0.13749,0.294895,-0.035546,0.672682,5.32578,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.490048,-0.019344,-0.004266,-0.001,-0.106313,-0.085692,-0.026235,-0.027072,0.827199,-0.043531,-0.10568,-0.029923,-0.049597,1.711686,3.144119,-0.10391,-0.000403,-0.435355,5.75,0.015691,0.113228,0.125868
224,162.842606,1000.0,0.896328,0.861176,0.0,0.0,0.126268,67028.0,0.174447,0.466259,0.137288,0.297507,-0.036703,0.677794,5.318521,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019553,-0.002818,0.0,-0.106486,-0.086616,-0.027333,-0.027617,0.841118,-0.043872,-0.107578,-0.029742,-0.047635,1.7398,3.224659,-0.106295,-0.000378,-0.342331,5.791667,0.011649,0.092282,0.115141
225,166.903397,1000.0,0.892178,0.878132,0.0,0.0,0.125223,73582.0,0.169211,0.459265,0.126923,0.27965,-0.034222,0.655301,5.293238,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019804,-0.003506,0.0,-0.099456,-0.084512,-0.025462,-0.026602,0.842255,-0.041586,-0.099084,-0.028915,-0.045705,1.761865,3.28179,-0.102312,-0.000332,-0.27647,4.625,0.013128,0.084001,0.105496
226,166.66124,1000.0,0.902747,0.849935,0.0,0.0,0.124753,72640.0,0.169731,0.464624,0.134589,0.305577,-0.037059,0.699086,5.286431,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019895,-0.00221,0.0,-0.108734,-0.084974,-0.026778,-0.027904,0.84756,-0.042757,-0.101618,-0.029564,-0.049668,1.757427,3.246885,-0.105932,-0.000342,-0.256272,4.208333,0.013849,0.080592,0.113801
227,164.886673,1000.0,0.886279,0.874801,0.0,0.0,0.12389,73025.0,0.169339,0.46176,0.119907,0.284149,-0.03394,0.63841,5.248485,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020628,-0.003668,0.0,-0.099951,-0.082117,-0.025445,-0.026801,0.811795,-0.04206,-0.094495,-0.030492,-0.047534,1.758336,3.267742,-0.100368,-0.000352,-0.306528,3.75,0.015206,0.086292,0.10375
228,167.404297,1000.0,0.881131,0.854877,0.0,0.0,0.123402,72787.0,0.16998,0.457812,0.133851,0.304837,-0.036264,0.684041,5.258384,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020074,-0.002999,0.0,-0.105689,-0.082163,-0.026188,-0.027261,0.847332,-0.040796,-0.098416,-0.02882,-0.048226,1.756131,3.299326,-0.102197,-0.000434,-0.244647,3.416667,0.01468,0.097368,0.086131
229,166.474274,995.890015,0.89389,0.857554,0.041667,0.0,0.122679,61513.0,0.170421,0.454935,0.136446,0.2979,-0.035955,0.688201,5.219748,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49829,-0.019498,-0.002013,-0.000333,-0.104226,-0.080551,-0.025782,-0.026306,0.845323,-0.041963,-0.102438,-0.029815,-0.048184,1.743745,3.269165,-0.099612,-0.000289,-0.320192,3.75,0.0137,0.084795,0.109943
230,165.76384,1000.0,0.883573,0.857017,0.0,0.0,0.122059,72957.0,0.164037,0.451595,0.12407,0.290005,-0.034539,0.656073,5.230621,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020183,-0.002702,0.0,-0.097778,-0.080283,-0.0253,-0.026032,0.824268,-0.040551,-0.091261,-0.028415,-0.044844,1.762558,3.315111,-0.099039,-0.00034,-0.354322,4.375,0.014357,0.08385,0.110885
231,164.533112,1000.0,0.887525,0.853408,0.0,0.0,0.121292,74683.0,0.166164,0.446132,0.134114,0.291161,-0.035756,0.682392,5.237615,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019423,-0.002549,0.0,-0.103178,-0.079999,-0.026367,-0.027051,0.839655,-0.040649,-0.104042,-0.028658,-0.045448,1.758301,3.314385,-0.099152,-0.000379,-0.419782,4.26087,0.01288,0.076062,0.108849
232,166.510284,1000.0,0.880059,0.860791,0.0,0.0,0.1206,73464.0,0.167368,0.459051,0.140125,0.315723,-0.037699,0.719853,5.226537,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019788,-0.002117,0.0,-0.107155,-0.079623,-0.026851,-0.027321,0.854128,-0.040969,-0.103163,-0.029935,-0.04911,1.755121,3.301041,-0.100299,-0.000359,-0.407044,3.541667,0.014814,0.086221,0.102885
233,167.500412,995.97998,0.885571,0.85801,0.043478,0.0,0.119846,74926.0,0.16519,0.461724,0.14324,0.298556,-0.036675,0.696089,5.210233,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498254,-0.01941,-0.002576,-0.000348,-0.104954,-0.078016,-0.025629,-0.026148,0.86429,-0.040276,-0.099142,-0.02927,-0.0487,1.755692,3.294544,-0.097046,-0.000286,-0.324045,3.695652,0.015804,0.083528,0.110578
234,170.125,1000.0,0.890533,0.860269,0.0,0.0,0.119287,73128.0,0.166412,0.444977,0.138388,0.300571,-0.036556,0.695453,5.183459,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019571,-0.003219,0.0,-0.101785,-0.076322,-0.025509,-0.02615,0.829487,-0.039249,-0.099492,-0.028774,-0.046727,1.762903,3.347377,-0.096762,-0.000297,-0.254173,3.666667,0.012757,0.084063,0.105629
235,167.866394,998.98999,0.883488,0.856944,0.041667,0.0,0.118827,60554.0,0.166163,0.44365,0.13358,0.279461,-0.032998,0.655755,5.22131,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499298,-0.019011,-0.003122,-0.000556,-0.095731,-0.075389,-0.024389,-0.025657,0.833165,-0.039233,-0.099949,-0.026642,-0.043828,1.760728,3.344116,-0.092569,-0.000335,-0.282677,2.916667,0.015163,0.07815,0.111608
236,169.323822,1000.0,0.885246,0.856889,0.0,0.0,0.118068,76468.0,0.161233,0.433562,0.131356,0.282635,-0.032915,0.660995,5.189313,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019134,-0.003362,0.0,-0.097909,-0.073908,-0.023581,-0.025085,0.841792,-0.037407,-0.098084,-0.02698,-0.046252,1.781922,3.399846,-0.090996,-0.000323,-0.216827,3.409091,0.016149,0.09008,0.112913
237,169.704346,1000.0,0.898555,0.857698,0.0,0.0,0.117774,78551.0,0.165781,0.446148,0.139198,0.300312,-0.036389,0.698349,5.226051,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019049,-0.001721,0.0,-0.099797,-0.075172,-0.026057,-0.026607,0.854901,-0.038912,-0.103551,-0.027823,-0.043656,1.763992,3.351728,-0.095889,-0.00026,-0.36515,3.095238,0.012918,0.085766,0.111875
238,168.236725,988.119995,0.885597,0.849408,0.083333,0.0,0.117163,73078.0,0.159998,0.431378,0.13951,0.297797,-0.035987,0.697371,5.235902,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495741,-0.018727,-0.001838,-0.000611,-0.098257,-0.073551,-0.024875,-0.025822,0.844384,-0.037096,-0.094583,-0.025677,-0.045207,1.760876,3.379031,-0.093901,-0.00034,-0.457348,3.833333,0.015226,0.078635,0.133737
239,169.313614,1000.0,0.909234,0.862979,0.0,0.0,0.116542,75295.0,0.160048,0.438578,0.146221,0.31209,-0.037439,0.742904,5.21207,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019258,-0.001572,0.0,-0.104773,-0.073217,-0.025313,-0.026347,0.865079,-0.037847,-0.095142,-0.028307,-0.04754,1.76999,3.391174,-0.094189,-0.000379,-0.530411,2.913043,0.012226,0.078136,0.123599
240,169.520126,1000.0,0.895197,0.869486,0.0,0.0,0.115713,74966.0,0.162912,0.435413,0.132812,0.290362,-0.034414,0.67945,5.206547,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019532,-0.002446,0.0,-0.097542,-0.071593,-0.024147,-0.025783,0.851353,-0.036637,-0.092818,-0.026947,-0.044899,1.771086,3.420175,-0.091086,-0.000274,-0.405404,4.043478,0.014071,0.087738,0.113346
241,171.212479,1000.0,0.882312,0.857571,0.0,0.0,0.115272,60356.0,0.162555,0.428003,0.138611,0.287445,-0.034947,0.654346,5.240685,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018394,-0.001851,0.0,-0.094512,-0.070874,-0.024324,-0.025074,0.834239,-0.036696,-0.104126,-0.025495,-0.041198,1.769068,3.436138,-0.090933,-0.000233,-0.212943,3.086957,0.014462,0.087466,0.117127
242,172.323151,1000.0,0.89111,0.858624,0.0,0.0,0.114797,68259.0,0.162846,0.429217,0.148488,0.307084,-0.036255,0.721189,5.168277,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01932,-0.001455,0.0,-0.101195,-0.070689,-0.024399,-0.02501,0.866549,-0.036399,-0.096432,-0.026932,-0.045866,1.755725,3.439068,-0.090581,-0.000363,-0.325559,3.333333,0.017498,0.089362,0.112896
243,171.452347,1000.0,0.871332,0.855291,0.0,0.0,0.114439,74988.0,0.162679,0.423944,0.140865,0.289361,-0.034504,0.67877,5.211515,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018963,-0.002457,0.0,-0.093605,-0.069155,-0.024711,-0.025754,0.83987,-0.035958,-0.099289,-0.026567,-0.039098,1.754791,3.459193,-0.090253,-0.000324,-0.264147,2.782609,0.014629,0.085409,0.09568
244,170.699585,995.280029,0.866057,0.867944,0.047619,0.0,0.113633,78429.0,0.159703,0.432205,0.135648,0.289093,-0.034749,0.681325,5.201941,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496253,-0.018984,-0.002679,-0.000635,-0.097598,-0.069469,-0.023942,-0.025341,0.847053,-0.035693,-0.094384,-0.025202,-0.044488,1.753748,3.417047,-0.08944,-0.000446,-0.347091,2.952381,0.015719,0.083287,0.119643
245,172.677567,1000.0,0.88267,0.87168,0.0,0.0,0.113024,73309.0,0.152818,0.426248,0.130667,0.273788,-0.032018,0.667609,5.22611,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019376,-0.002333,0.0,-0.090463,-0.067749,-0.022759,-0.024343,0.838778,-0.034299,-0.086876,-0.024837,-0.042846,1.80076,3.481551,-0.085073,-0.000352,-0.262627,3.304348,0.015777,0.084292,0.104403
246,171.192169,997.419983,0.893074,0.867733,0.043478,0.0,0.112671,75339.0,0.150502,0.41388,0.117126,0.271848,-0.031715,0.638752,5.238465,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498881,-0.020118,-0.002678,-0.000348,-0.089157,-0.065502,-0.021835,-0.023318,0.821121,-0.03327,-0.078067,-0.024971,-0.042891,1.793951,3.515596,-0.08335,-0.000336,-0.360098,3.217391,0.016248,0.092829,0.12978
247,171.382935,997.419983,0.882808,0.858092,0.0,0.0,0.112353,63111.0,0.156802,0.418674,0.131418,0.270792,-0.031845,0.639235,5.232182,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018653,-0.003048,0.0,-0.088326,-0.066411,-0.022353,-0.024076,0.82888,-0.033644,-0.091962,-0.023411,-0.039703,1.788833,3.516995,-0.084782,-0.001191,-0.218792,2.545455,0.017883,0.103904,0.12474
248,171.684937,996.950012,0.883941,0.846677,0.045455,0.0,0.111533,77371.0,0.150565,0.407631,0.12088,0.257469,-0.029508,0.617068,5.216754,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498848,-0.018963,-0.002167,-0.000303,-0.08503,-0.063878,-0.020957,-0.022945,0.834308,-0.032231,-0.08264,-0.022912,-0.040379,1.799139,3.548539,-0.080376,-0.000442,-0.257211,3.045455,0.014185,0.091096,0.130052
249,172.977982,990.130005,0.880729,0.843186,0.041667,0.0,0.110925,73994.0,0.15303,0.423966,0.132346,0.285661,-0.033796,0.68295,5.201557,-0.002333,-0.3125,-0.00625,-0.130208,-0.15875,-0.529167,0.49589,-0.019273,-0.001757,-0.000333,-0.092293,-0.064781,-0.022846,-0.023993,0.842345,-0.033511,-0.08909,-0.025794,-0.041012,1.777044,3.476584,-0.084494,-0.000227,-0.246547,3.208333,0.013209,0.09388,0.119398
250,174.381744,1000.0,0.884561,0.851716,0.0,0.0,0.110273,75442.0,0.154005,0.414581,0.134245,0.291107,-0.033632,0.695208,5.195895,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.020769,-0.003158,0.0,-0.095621,-0.064346,-0.022508,-0.024048,0.850805,-0.033308,-0.085839,-0.025079,-0.044732,1.781777,3.539348,-0.085332,-0.00028,-0.296306,24.347826,0.013137,0.085112,0.112517
251,171.822495,1000.0,0.889167,0.852875,0.0,0.0,0.109776,73537.0,0.157246,0.413405,0.142294,0.295114,-0.034673,0.696512,5.181678,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.021313,-0.003008,0.0,-0.094569,-0.064617,-0.023334,-0.025287,0.852611,-0.034925,-0.094092,-0.024928,-0.043533,1.768484,3.523851,-0.087775,-0.000292,-0.371502,7.25,0.013711,0.0899,0.101558
252,176.289505,1000.0,0.891037,0.86504,0.0,0.0,0.109148,72376.0,0.151226,0.407745,0.139974,0.285248,-0.033859,0.692771,5.178319,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.02295,-0.000772,0.0,-0.091736,-0.063453,-0.022731,-0.025347,0.856973,-0.034666,-0.094705,-0.023172,-0.041493,1.795402,3.560375,-0.087616,-0.000304,-0.259789,7.708333,0.014955,0.088807,0.115146
253,173.380234,1000.0,0.903829,0.850534,0.0,0.0,0.108358,60659.0,0.151278,0.406538,0.138682,0.287013,-0.033362,0.698382,5.155271,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.024958,-0.001875,0.0,-0.090771,-0.062508,-0.022345,-0.025699,0.856019,-0.03529,-0.093618,-0.023826,-0.040726,1.783377,3.571406,-0.088204,-0.000364,-0.393381,6.833333,0.015553,0.082932,0.109256
254,175.177063,1000.0,0.897061,0.846482,0.0,0.0,0.107712,73304.0,0.1506,0.40803,0.147225,0.303389,-0.03519,0.740367,5.125914,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.026744,-0.001188,0.0,-0.094341,-0.062769,-0.023017,-0.026727,0.862587,-0.035567,-0.098958,-0.023658,-0.040917,1.797822,3.578795,-0.091703,-0.000318,-0.338013,6.75,0.01521,0.088034,0.125792
255,173.943268,1000.0,0.891376,0.864182,0.0,0.0,0.106918,73558.0,0.15124,0.401243,0.133706,0.275228,-0.032174,0.666941,5.114336,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.02842,-0.001889,0.0,-0.0875,-0.060882,-0.021564,-0.025894,0.845154,-0.036445,-0.098434,-0.023737,-0.040575,1.792048,3.595565,-0.08869,-0.000303,-0.269694,7.541667,0.014064,0.084123,0.109898
256,176.37915,1000.0,0.891417,0.860221,0.0,0.0,0.106407,73720.0,0.150557,0.393742,0.142062,0.29657,-0.034316,0.713196,5.123635,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.03063,-0.001886,0.0,-0.09329,-0.061178,-0.022841,-0.027256,0.85787,-0.036605,-0.096998,-0.023843,-0.042104,1.789504,3.607214,-0.092456,-0.000845,-0.290475,5.833333,0.016215,0.105875,0.100956
257,175.672058,1000.0,0.893355,0.860883,0.0,0.0,0.105835,73664.0,0.149774,0.398867,0.132595,0.278888,-0.032214,0.675418,5.083506,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.032155,-0.001843,0.0,-0.087693,-0.059479,-0.02143,-0.026543,0.84743,-0.037219,-0.094764,-0.02374,-0.040587,1.794136,3.61591,-0.090524,-0.000355,-0.255584,6.125,0.015507,0.086872,0.108336
258,173.987457,991.299988,0.891702,0.85632,0.041667,0.0,0.105183,72931.0,0.149687,0.396933,0.140257,0.28786,-0.033438,0.694782,5.107418,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496982,-0.033428,-0.001251,-0.000278,-0.089567,-0.059294,-0.022296,-0.027926,0.845778,-0.038792,-0.105124,-0.02395,-0.039596,1.783778,3.581212,-0.094299,-0.000353,-0.27099,7.083333,0.013975,0.08181,0.118259
259,174.784149,1000.0,0.894346,0.852457,0.0,0.0,0.104487,55320.0,0.150412,0.394627,0.139937,0.280367,-0.032161,0.680008,5.109621,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.034826,-0.00239,0.0,-0.087628,-0.058527,-0.021385,-0.027642,0.861485,-0.039169,-0.105575,-0.02271,-0.040502,1.799455,3.621988,-0.092687,-0.000389,-0.299855,6.583333,0.013688,0.08201,0.12223
