iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
179,169.997009,1000.0,0.873456,0.86377,0.0,0.0,0.119476,70994.0,0.176839,0.4729,0.174968,0.346701,-0.041771,0.734974,5.441175,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018689,-0.002975,0.0,-0.108093,-0.089875,-0.029546,-0.026714,0.84689,-0.046424,-0.10432,-0.037407,-0.051521,1.753091,3.21066,-0.111767,-0.001241,-0.074998,5.583333,0.014641,0.08763,0.12523
180,172.149017,1000.0,0.885966,0.866958,0.0,0.0,0.118422,71095.0,0.1733,0.464634,0.161024,0.330618,-0.039128,0.702184,5.423801,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.019032,-0.002653,0.0,-0.102506,-0.086782,-0.028494,-0.025815,0.829177,-0.043706,-0.098882,-0.036955,-0.049446,1.7504,3.268329,-0.107899,-0.001269,-0.063593,6.0,0.016351,0.081957,0.129966
181,173.780304,1000.0,0.880234,0.880444,0.0,0.0,0.117659,69723.0,0.172507,0.454553,0.16385,0.332202,-0.039635,0.706181,5.446577,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018567,-0.00167,0.0,-0.1018,-0.086035,-0.028586,-0.025616,0.838189,-0.042832,-0.100029,-0.035052,-0.047948,1.756129,3.297554,-0.107669,-0.000883,-0.048477,5.583333,0.015482,0.078874,0.111051
182,173.498505,1000.0,0.887666,0.876923,0.0,0.0,0.116391,61120.0,0.174143,0.458971,0.160787,0.33548,-0.03993,0.708282,5.429932,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.019012,-0.002177,0.0,-0.102174,-0.085037,-0.028974,-0.026039,0.829661,-0.043855,-0.100762,-0.036762,-0.047907,1.745013,3.285363,-0.107194,-0.001176,-0.062934,5.291667,0.01557,0.082529,0.110814
183,172.429092,1000.0,0.896232,0.860127,0.0,0.0,0.115343,71894.0,0.167182,0.461613,0.15606,0.321964,-0.03866,0.702625,5.433558,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.019629,-0.001974,0.0,-0.101796,-0.082594,-0.027063,-0.025179,0.833694,-0.041759,-0.087897,-0.034506,-0.050025,1.764591,3.315548,-0.103031,-0.00085,-0.069712,4.791667,0.011926,0.088324,0.116414
184,173.584915,1000.0,0.88497,0.857798,0.0,0.0,0.114451,71552.0,0.171692,0.451725,0.168459,0.327504,-0.038287,0.721012,5.404396,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018392,-0.001678,0.0,-0.100696,-0.081308,-0.02729,-0.025021,0.848124,-0.041581,-0.099273,-0.034408,-0.048048,1.751028,3.332409,-0.100696,-0.00108,-0.082722,4.5,0.015441,0.077081,0.111115
185,174.010864,1000.0,0.875771,0.858489,0.0,0.0,0.113128,72260.0,0.168442,0.448368,0.164347,0.336154,-0.039781,0.719294,5.414676,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018756,-0.001556,0.0,-0.100782,-0.081506,-0.028099,-0.025563,0.834556,-0.041125,-0.095089,-0.035436,-0.047401,1.763229,3.352806,-0.103973,-0.001161,-0.071847,4.375,0.013978,0.074205,0.117193
186,176.359558,1000.0,0.887289,0.874552,0.0,0.0,0.11223,73623.0,0.167764,0.444314,0.167699,0.333778,-0.039301,0.727186,5.400932,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018605,-0.003111,0.0,-0.102482,-0.079024,-0.028093,-0.025616,0.844629,-0.040128,-0.098031,-0.035656,-0.047571,1.766123,3.367653,-0.101144,-0.001201,-0.070218,5.0,0.014489,0.086809,0.12005
187,174.600174,995.200012,0.882164,0.868549,0.043478,0.0,0.111472,73544.0,0.164334,0.436423,0.155569,0.309092,-0.036002,0.676096,5.408056,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.498513,-0.018719,-0.003284,-0.000248,-0.095082,-0.076505,-0.025829,-0.024268,0.819412,-0.039474,-0.093925,-0.03305,-0.046019,1.767602,3.388824,-0.096121,-0.001027,-0.05759,4.043478,0.01458,0.083655,0.10244
188,176.571121,1000.0,0.879522,0.873217,0.0,0.0,0.110474,62528.0,0.168242,0.430463,0.170911,0.329311,-0.038632,0.717471,5.406798,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018502,-0.002097,0.0,-0.098842,-0.076403,-0.027013,-0.024828,0.843318,-0.038679,-0.09361,-0.032439,-0.045981,1.766697,3.410841,-0.098542,-0.000998,-0.04797,4.291667,0.01716,0.082533,0.11634
189,176.653397,1000.0,0.888637,0.872102,0.0,0.0,0.109681,72165.0,0.161609,0.424536,0.153388,0.311638,-0.035872,0.681848,5.439095,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018602,-0.002418,0.0,-0.09243,-0.074743,-0.025709,-0.024121,0.818308,-0.037587,-0.087118,-0.032276,-0.042716,1.775644,3.455256,-0.096004,-0.001156,-0.053491,4.125,0.014745,0.095956,0.106363
190,174.997055,990.210022,0.871282,0.86198,0.041667,0.0,0.108883,72051.0,0.165191,0.422939,0.167984,0.31046,-0.036006,0.682954,5.388181,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.496604,-0.017705,-0.00225,-0.000278,-0.092486,-0.072758,-0.024774,-0.023338,0.83252,-0.037325,-0.093958,-0.030829,-0.043432,1.766121,3.428895,-0.093026,-0.000878,-0.057423,3.958333,0.015981,0.077616,0.122353
191,177.268112,1000.0,0.8735,0.864314,0.0,0.0,0.108043,78853.0,0.161909,0.424034,0.156534,0.304283,-0.035792,0.677747,5.408573,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018213,-0.001688,0.0,-0.092101,-0.071527,-0.02492,-0.023936,0.820876,-0.035704,-0.092614,-0.030929,-0.044632,1.779319,3.490499,-0.091089,-0.000836,-0.073892,3.7,0.014023,0.080244,0.096095
192,178.172379,1000.0,0.875698,0.859076,0.0,0.0,0.107231,72368.0,0.167145,0.422895,0.171201,0.318884,-0.037558,0.714623,5.417171,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.01784,-0.003517,0.0,-0.096616,-0.071504,-0.025461,-0.02357,0.840972,-0.036049,-0.096339,-0.032858,-0.046337,1.76937,3.486134,-0.092336,-0.001105,-0.05803,4.041667,0.015173,0.081632,0.093381
193,178.66156,1000.0,0.880626,0.868287,0.0,0.0,0.106477,73184.0,0.161845,0.41785,0.160825,0.315182,-0.036118,0.692143,5.40973,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017996,-0.00128,0.0,-0.091744,-0.070472,-0.02542,-0.023521,0.827502,-0.035824,-0.095626,-0.02949,-0.043625,1.775707,3.495024,-0.090999,-0.001108,-0.040814,2.956522,0.014115,0.073691,0.12882
194,177.582108,1000.0,0.876921,0.852046,0.0,0.0,0.105583,63057.0,0.166223,0.422467,0.171253,0.333926,-0.038766,0.723841,5.398241,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018044,-0.001673,0.0,-0.094515,-0.070135,-0.02605,-0.024029,0.834793,-0.036098,-0.092129,-0.03213,-0.043491,1.758878,3.488583,-0.094046,-0.000957,-0.06579,2.826087,0.015505,0.097605,0.134464
195,179.785034,1000.0,0.871814,0.868558,0.0,0.0,0.104916,73862.0,0.160294,0.410933,0.171232,0.316876,-0.035455,0.718879,5.371064,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.01809,-0.002344,0.0,-0.091037,-0.067941,-0.024811,-0.023559,0.843835,-0.034509,-0.088223,-0.029467,-0.041277,1.783908,3.544399,-0.089473,-0.001214,-0.050402,3.217391,0.013258,0.069913,0.102305
196,179.232483,1000.0,0.881387,0.858112,0.0,0.0,0.104513,72181.0,0.161233,0.421587,0.161064,0.330914,-0.0371,0.730765,5.369487,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018914,-0.003042,0.0,-0.093684,-0.067671,-0.025427,-0.023658,0.835334,-0.035388,-0.08567,-0.033626,-0.045003,1.78255,3.512761,-0.090423,-0.001146,-0.055853,3.125,0.016405,0.077637,0.098142
197,179.912689,1000.0,0.895209,0.847557,0.0,0.0,0.103518,73526.0,0.159095,0.411516,0.154123,0.32046,-0.03648,0.701838,5.344289,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018923,-0.002501,0.0,-0.092804,-0.06548,-0.024329,-0.022627,0.827084,-0.032973,-0.078729,-0.030989,-0.046571,1.769173,3.571747,-0.086746,-0.001432,-0.059473,3.0,0.011369,0.086477,0.127605
198,180.73378,1000.0,0.882167,0.870706,0.0,0.0,0.102797,73659.0,0.16811,0.424228,0.174589,0.329556,-0.036588,0.724431,5.336912,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017774,-0.004263,0.0,-0.091909,-0.065542,-0.024599,-0.022795,0.836794,-0.034702,-0.093008,-0.02903,-0.045525,1.757049,3.51523,-0.08643,-0.000914,-0.037796,3.26087,0.014694,0.069532,0.11555
199,180.874359,1000.0,0.896148,0.874169,0.0,0.0,0.101988,75302.0,0.15863,0.398454,0.166941,0.336674,-0.037471,0.717904,5.388346,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018663,-0.002484,0.0,-0.090739,-0.065291,-0.025064,-0.022826,0.822196,-0.032898,-0.079328,-0.028018,-0.041468,1.775116,3.596905,-0.088822,-0.000969,-0.048702,3.818182,0.011936,0.091009,0.100841
200,179.983078,1000.0,0.868658,0.870074,0.0,0.0,0.101275,59221.0,0.161157,0.398146,0.163629,0.313861,-0.035637,0.692027,5.374949,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017591,-0.002227,0.0,-0.086787,-0.063983,-0.025006,-0.02293,0.829417,-0.032425,-0.088892,-0.029254,-0.039194,1.779829,3.605993,-0.086805,-0.000754,-0.090819,3.869565,0.016077,0.091731,0.110737
201,180.542603,1000.0,0.87341,0.851409,0.0,0.0,0.100548,68525.0,0.159601,0.392924,0.167405,0.305686,-0.034491,0.677022,5.338139,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016703,-0.00132,0.0,-0.086308,-0.062744,-0.024244,-0.022799,0.817398,-0.033454,-0.09905,-0.026835,-0.039324,1.786146,3.591582,-0.084086,-0.000942,-0.052652,3.043478,0.016212,0.087436,0.117464
202,180.988007,1000.0,0.890206,0.855366,0.0,0.0,0.100028,70718.0,0.158351,0.408395,0.157273,0.320371,-0.036873,0.694209,5.333496,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018507,-0.002324,0.0,-0.088248,-0.062786,-0.02533,-0.023192,0.824457,-0.032739,-0.080932,-0.030497,-0.040375,1.763659,3.58465,-0.08633,-0.000927,-0.062013,3.636364,0.016041,0.095499,0.148998
203,183.015366,1000.0,0.884056,0.871956,0.0,0.0,0.099321,69186.0,0.15601,0.390239,0.165108,0.317008,-0.035444,0.70488,5.348542,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017948,-0.001861,0.0,-0.088082,-0.06092,-0.02422,-0.022257,0.830734,-0.031376,-0.08429,-0.029061,-0.041435,1.793077,3.637939,-0.082937,-0.001068,-0.043053,2.913043,0.017232,0.077567,0.097686
204,182.75589,1000.0,0.879054,0.873531,0.0,0.0,0.098758,67283.0,0.153326,0.383316,0.163037,0.308862,-0.034882,0.674674,5.32159,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017812,-0.002014,0.0,-0.084201,-0.059754,-0.024061,-0.022077,0.819541,-0.030025,-0.080217,-0.027155,-0.038055,1.797974,3.687232,-0.082225,-0.000863,-0.077475,3.875,0.014518,0.09492,0.104677
205,181.723083,1000.0,0.884611,0.848579,0.0,0.0,0.098233,67931.0,0.159818,0.381172,0.172709,0.329671,-0.036989,0.734146,5.286798,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017547,-0.001995,0.0,-0.089173,-0.059713,-0.02454,-0.022853,0.844386,-0.031479,-0.087724,-0.029597,-0.041119,1.777039,3.654423,-0.08321,-0.001452,-0.082216,3.208333,0.014152,0.076267,0.115774
206,182.17482,1000.0,0.871019,0.887311,0.0,0.0,0.097365,60989.0,0.151808,0.374669,0.169014,0.316269,-0.03487,0.69453,5.278405,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017674,-0.002153,0.0,-0.083754,-0.058575,-0.024602,-0.022396,0.829185,-0.029458,-0.080104,-0.028201,-0.037646,1.794536,3.702442,-0.081902,-0.001052,-0.060329,2.904762,0.014686,0.070063,0.107079
207,183.847733,1000.0,0.883066,0.865397,0.0,0.0,0.096589,67799.0,0.154776,0.380633,0.160979,0.319803,-0.035432,0.713595,5.279442,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017805,-0.002191,0.0,-0.088229,-0.057335,-0.023883,-0.022598,0.835331,-0.030324,-0.083937,-0.02915,-0.04296,1.788498,3.680151,-0.080116,-0.000804,-0.052041,3.083333,0.012884,0.090244,0.104075
208,184.506882,1000.0,0.885667,0.85217,0.0,0.0,0.095807,67808.0,0.153105,0.383348,0.157406,0.327573,-0.036676,0.724221,5.237237,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018946,-0.002668,0.0,-0.089798,-0.057155,-0.024833,-0.022231,0.82111,-0.029816,-0.076908,-0.031209,-0.042685,1.786666,3.688007,-0.080067,-0.001159,-0.047757,25.0,0.012589,0.093993,0.106262
209,184.147629,1000.0,0.885611,0.853807,0.0,0.0,0.09515,67325.0,0.152965,0.380609,0.163039,0.308941,-0.034279,0.690653,5.292571,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017869,-0.001814,0.0,-0.081714,-0.055748,-0.022993,-0.021292,0.822777,-0.02846,-0.076458,-0.025353,-0.037889,1.796769,3.72404,-0.077658,-0.000963,-0.057902,6.0,0.014789,0.092897,0.112818
210,184.956512,1000.0,0.878615,0.867916,0.0,0.0,0.094326,60771.0,0.153703,0.376328,0.171362,0.32458,-0.036009,0.729275,5.280137,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.01786,-0.002919,0.0,-0.084908,-0.055953,-0.023904,-0.021827,0.831387,-0.029542,-0.081025,-0.02799,-0.03972,1.793233,3.705971,-0.078875,-0.000824,-0.071338,7.25,0.014737,0.076175,0.117266
211,185.619385,1000.0,0.8827,0.864469,0.0,0.0,0.093467,60823.0,0.153169,0.377021,0.175215,0.323736,-0.03577,0.733053,5.236638,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017276,-0.001837,0.0,-0.085785,-0.055002,-0.023261,-0.021711,0.840748,-0.029003,-0.081956,-0.026839,-0.038903,1.793345,3.722051,-0.077797,-0.00077,-0.037105,6.416667,0.013952,0.079964,0.104149
212,185.413574,1000.0,0.88117,0.863383,0.0,0.0,0.092833,71143.0,0.150657,0.374589,0.166877,0.315203,-0.034882,0.71189,5.246743,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017569,-0.001994,0.0,-0.083491,-0.054019,-0.023313,-0.021664,0.835155,-0.027988,-0.077715,-0.026736,-0.039507,1.802872,3.746189,-0.075905,-0.001064,-0.064527,6.875,0.015779,0.092998,0.115035
213,185.494843,1000.0,0.875753,0.865181,0.0,0.0,0.092282,71960.0,0.153499,0.372561,0.168413,0.320908,-0.035681,0.723713,5.238504,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017379,-0.001827,0.0,-0.086341,-0.053892,-0.023656,-0.022312,0.837436,-0.028723,-0.081552,-0.027413,-0.040478,1.789814,3.73311,-0.077266,-0.000846,-0.060279,6.625,0.015905,0.089586,0.113517
214,185.850281,1000.0,0.885956,0.869307,0.0,0.0,0.091839,72019.0,0.151253,0.3674,0.167657,0.3143,-0.03452,0.705018,5.229399,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017711,-0.001404,0.0,-0.082759,-0.052551,-0.022516,-0.021127,0.833898,-0.027085,-0.074172,-0.025321,-0.03815,1.7941,3.774323,-0.07493,-0.000875,-0.058296,6.833333,0.013847,0.079517,0.109789
215,186.310501,1000.0,0.879413,0.854241,0.0,0.0,0.091271,71171.0,0.151455,0.366503,0.172561,0.319713,-0.034946,0.733346,5.237968,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017131,-0.002429,0.0,-0.083884,-0.051926,-0.022727,-0.021153,0.842853,-0.027567,-0.080334,-0.027067,-0.039576,1.800307,3.764937,-0.073719,-0.000998,-0.06041,6.0,0.014797,0.082624,0.10525
216,185.85585,1000.0,0.880459,0.867791,0.041667,0.0,0.090699,71754.0,0.149588,0.362356,0.165067,0.306159,-0.034015,0.688938,5.227766,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.499836,-0.017214,-0.001825,-0.000167,-0.081425,-0.051499,-0.022825,-0.021517,0.818988,-0.027638,-0.079026,-0.024954,-0.03611,1.796881,3.769216,-0.074123,-0.000933,-0.061223,5.416667,0.016263,0.084299,0.113873
217,186.740738,1000.0,0.880629,0.878043,0.0,0.0,0.090027,53470.0,0.150957,0.364505,0.171224,0.317796,-0.035178,0.72099,5.224425,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017202,-0.001333,0.0,-0.084313,-0.051165,-0.023017,-0.021573,0.841761,-0.026916,-0.079385,-0.025625,-0.038007,1.795458,3.786512,-0.074508,-0.000816,-0.063983,5.5,0.01559,0.095264,0.111545
218,187.889679,1000.0,0.883129,0.87274,0.0,0.0,0.089402,66882.0,0.151306,0.36181,0.178214,0.319398,-0.035413,0.745503,5.213523,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017129,-0.002154,0.0,-0.086021,-0.050713,-0.022748,-0.021458,0.854252,-0.02715,-0.082098,-0.026263,-0.038499,1.7972,3.78571,-0.07393,-0.000991,-0.059498,6.166667,0.015572,0.082252,0.104637
219,186.992889,1000.0,0.880241,0.871064,0.0,0.0,0.088763,66702.0,0.15082,0.357148,0.166015,0.309276,-0.034169,0.7229,5.219271,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017322,-0.001345,0.0,-0.081883,-0.049113,-0.022153,-0.020774,0.840482,-0.026021,-0.077743,-0.025954,-0.037656,1.79217,3.818919,-0.070828,-0.00091,-0.049524,5.375,0.014951,0.087052,0.099919
220,188.07309,1000.0,0.88096,0.860727,0.0,0.0,0.088392,61982.0,0.147497,0.348947,0.169111,0.319022,-0.03473,0.716994,5.266753,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017422,-0.002088,0.0,-0.081487,-0.049277,-0.022627,-0.021165,0.827403,-0.025739,-0.07351,-0.024943,-0.037312,1.801591,3.835604,-0.073019,-0.000819,-0.055693,5.5,0.015134,0.077973,0.115141
221,188.492935,1000.0,0.890248,0.869799,0.0,0.0,0.087895,56662.0,0.149573,0.351825,0.173681,0.316281,-0.034756,0.723945,5.26676,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017111,-0.001876,0.0,-0.081041,-0.048584,-0.022611,-0.020811,0.841382,-0.025567,-0.074783,-0.02527,-0.035467,1.791218,3.83757,-0.071466,-0.00098,-0.069461,5.958333,0.015405,0.082897,0.102992
222,188.651062,1000.0,0.883323,0.865881,0.0,0.0,0.087293,51989.0,0.148935,0.345441,0.164881,0.321097,-0.035121,0.712753,5.248367,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017539,-0.001437,0.0,-0.080962,-0.048136,-0.023048,-0.020991,0.829003,-0.025205,-0.072384,-0.026509,-0.036332,1.787535,3.852552,-0.072483,-0.000727,-0.057104,5.541667,0.013757,0.076564,0.109985
223,189.276703,1000.0,0.876147,0.864491,0.0,0.0,0.086734,64116.0,0.145933,0.347084,0.173055,0.319397,-0.03457,0.727529,5.234836,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017324,-0.002403,0.0,-0.08162,-0.047664,-0.022275,-0.020731,0.836668,-0.025571,-0.074207,-0.026063,-0.036583,1.803955,3.844321,-0.071316,-0.000725,-0.045736,5.708333,0.0153,0.08489,0.107991
224,189.077881,1000.0,0.884517,0.863122,0.0,0.0,0.086017,66689.0,0.140641,0.339708,0.155798,0.293838,-0.031366,0.67411,5.264684,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017595,-0.001611,0.0,-0.072035,-0.045788,-0.020413,-0.019553,0.809003,-0.02395,-0.065013,-0.023227,-0.032073,1.817084,3.898113,-0.066834,-0.000844,-0.05638,5.333333,0.013434,0.085684,0.105328
225,189.036758,1000.0,0.887041,0.862935,0.0,0.0,0.085475,64992.0,0.148584,0.347705,0.177921,0.331805,-0.036397,0.739793,5.236407,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017674,-0.00175,0.0,-0.082927,-0.04738,-0.023823,-0.021085,0.83346,-0.025288,-0.071821,-0.025958,-0.036494,1.791126,3.84855,-0.072306,-0.000934,-0.051754,4.583333,0.015305,0.084525,0.107542
226,188.404419,1000.0,0.884014,0.852471,0.0,0.0,0.084994,71293.0,0.149348,0.350505,0.180298,0.330597,-0.036259,0.73056,5.224842,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.01684,-0.001446,0.0,-0.081204,-0.046627,-0.022615,-0.020731,0.837963,-0.024973,-0.074068,-0.02452,-0.036493,1.795197,3.861668,-0.071513,-0.000718,-0.082724,4.375,0.01339,0.078245,0.12568
227,189.587585,1000.0,0.893354,0.869689,0.0,0.0,0.084766,54957.0,0.147655,0.345712,0.170143,0.31171,-0.033973,0.713752,5.228246,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016818,-0.00252,0.0,-0.07875,-0.045542,-0.021792,-0.020441,0.832309,-0.024646,-0.076547,-0.024967,-0.033752,1.80261,3.872948,-0.069096,-0.000755,-0.058161,4.708333,0.014148,0.088816,0.110439
228,189.55365,1000.0,0.887995,0.865531,0.0,0.0,0.084459,73353.0,0.140906,0.340907,0.15601,0.295855,-0.032561,0.683836,5.254764,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017631,-0.001366,0.0,-0.075624,-0.044207,-0.020896,-0.019687,0.824123,-0.022946,-0.066394,-0.023601,-0.033846,1.805561,3.922195,-0.066016,-0.001107,-0.03967,4.478261,0.014067,0.082303,0.106003
229,188.347092,995.119995,0.884707,0.860379,0.043478,0.0,0.084019,73698.0,0.142367,0.332291,0.159394,0.292621,-0.032145,0.704797,5.271807,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.498235,-0.016731,-0.002435,-0.00029,-0.074262,-0.043764,-0.020577,-0.019388,0.831506,-0.023104,-0.070713,-0.024279,-0.034027,1.804996,3.914967,-0.065427,-0.001099,-0.083111,4.347826,0.016628,0.093541,0.117284
230,189.81456,1000.0,0.885194,0.854812,0.0,0.0,0.083603,71250.0,0.146605,0.344911,0.181108,0.329961,-0.035637,0.76789,5.233927,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016935,-0.002237,0.0,-0.083266,-0.044993,-0.022825,-0.021104,0.857247,-0.024794,-0.078377,-0.026036,-0.03786,1.800875,3.870232,-0.069257,-0.000872,-0.092851,3.916667,0.013518,0.073052,0.109063
231,190.989563,1000.0,0.882349,0.857326,0.0,0.0,0.083223,71327.0,0.144939,0.336618,0.180691,0.322873,-0.034458,0.754646,5.23347,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.01671,-0.002024,0.0,-0.080412,-0.044278,-0.02231,-0.020449,0.844176,-0.023296,-0.075527,-0.024347,-0.035987,1.808003,3.916502,-0.067415,-0.00071,-0.064905,4.25,0.014731,0.089133,0.113569
232,189.619507,1000.0,0.871144,0.868501,0.0,0.0,0.082641,72495.0,0.144708,0.331632,0.166845,0.306675,-0.033357,0.701255,5.209133,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016618,-0.002375,0.0,-0.07742,-0.043031,-0.021971,-0.019975,0.828734,-0.023159,-0.072103,-0.023361,-0.035051,1.803696,3.922521,-0.065844,-0.000757,-0.047688,4.0,0.012922,0.073335,0.09996
233,190.399384,1000.0,0.887322,0.859463,0.0,0.0,0.082321,55601.0,0.142637,0.332358,0.172037,0.319286,-0.034156,0.72626,5.228096,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016955,-0.001223,0.0,-0.077481,-0.043286,-0.021108,-0.019905,0.835933,-0.02272,-0.068156,-0.022647,-0.033882,1.814063,3.942092,-0.067097,-0.000803,-0.072785,3.952381,0.013703,0.081269,0.115304
234,190.711288,1000.0,0.865162,0.869797,0.0,0.0,0.081889,67219.0,0.138374,0.339101,0.164303,0.295253,-0.031425,0.689327,5.242569,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016348,-0.001855,0.0,-0.075956,-0.042231,-0.020656,-0.019972,0.828849,-0.023032,-0.073933,-0.022457,-0.034237,1.823658,3.922076,-0.064872,-0.000596,-0.034526,3.565217,0.01846,0.084843,0.119558
235,191.339996,1000.0,0.898129,0.854654,0.0,0.0,0.081424,59756.0,0.142775,0.333612,0.172287,0.312926,-0.033537,0.731629,5.195018,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016741,-0.001674,0.0,-0.077248,-0.041718,-0.021167,-0.01971,0.849927,-0.022582,-0.070061,-0.022789,-0.033632,1.816211,3.938994,-0.064963,-0.000552,-0.080157,3.0,0.016088,0.091669,0.088691
236,191.256073,1000.0,0.889198,0.86786,0.0,0.0,0.081053,60760.0,0.144799,0.329995,0.172589,0.310648,-0.034338,0.723884,5.199856,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016593,-0.002243,0.0,-0.078033,-0.041702,-0.021226,-0.019771,0.844643,-0.022422,-0.073408,-0.024266,-0.035391,1.79997,3.947043,-0.064849,-0.000819,-0.072885,2.826087,0.014509,0.081428,0.098527
237,192.054169,1000.0,0.893056,0.852565,0.0,0.0,0.080592,58332.0,0.149656,0.333886,0.188921,0.33491,-0.036053,0.770622,5.229891,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016044,-0.001625,0.0,-0.082927,-0.042942,-0.023061,-0.021322,0.858827,-0.024131,-0.080942,-0.022896,-0.035017,1.786572,3.905071,-0.068332,-0.000599,-0.044957,3.130435,0.013513,0.085892,0.097391
