iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
407,198.911865,1000.0,0.886813,0.828578,0.0,0.0,0.0577,62105.0,0.110321,0.25542,0.177147,0.304491,-0.02861,0.764478,4.603295,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076974,-0.000175,0.0,-0.057116,-0.01875,-0.014491,-0.030099,0.887533,-0.028237,-0.080425,-0.011887,-0.023563,1.844442,4.351348,-0.076197,-0.00023,-0.142729,3.625,0.012878,0.097905,0.126734
408,198.35704,1000.0,0.887602,0.819494,0.0,0.0,0.057637,48301.0,0.111786,0.254499,0.171559,0.287313,-0.028283,0.724937,4.604144,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076148,-0.000216,0.0,-0.055757,-0.018445,-0.013919,-0.029234,0.886449,-0.028421,-0.08666,-0.012674,-0.022825,1.84201,4.351279,-0.072994,-0.000272,-0.15484,3.875,0.014291,0.127417,0.10307
409,197.967682,1000.0,0.901021,0.814817,0.0,0.0,0.057436,65080.0,0.110212,0.253225,0.178064,0.299892,-0.028883,0.778287,4.616684,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077865,-0.000125,0.0,-0.056665,-0.0182,-0.014145,-0.029029,0.893185,-0.027715,-0.077931,-0.012126,-0.022896,1.854225,4.365617,-0.072983,-0.000397,-0.242849,3.347826,0.011957,0.115254,0.124129
410,198.007996,1000.0,0.879423,0.830667,0.0,0.0,0.057568,55767.0,0.110656,0.254478,0.17343,0.2927,-0.028386,0.745583,4.599884,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077493,-0.000137,0.0,-0.055878,-0.018215,-0.014071,-0.02902,0.883275,-0.027692,-0.086429,-0.012305,-0.021756,1.838563,4.365107,-0.072914,-0.000365,-0.165108,4.166667,0.014816,0.109482,0.128786
411,196.538757,1000.0,0.915091,0.80985,0.0,0.0,0.057525,68322.0,0.111872,0.248344,0.16641,0.294331,-0.029238,0.76073,4.629786,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08045,-0.00027,0.0,-0.05712,-0.018077,-0.013997,-0.029034,0.886997,-0.027419,-0.079497,-0.013509,-0.023315,1.843918,4.374498,-0.074226,-0.000347,-0.222458,2.913043,0.012952,0.127267,0.111141
412,197.376175,1000.0,0.866359,0.847434,0.0,0.0,0.057497,66722.0,0.111851,0.25295,0.172804,0.301621,-0.029694,0.754967,4.623684,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079343,-0.000266,0.0,-0.058263,-0.0184,-0.014646,-0.030253,0.881994,-0.028283,-0.08173,-0.012229,-0.021791,1.836482,4.35682,-0.076121,-0.000374,-0.17929,3.521739,0.016424,0.103162,0.130572
413,198.226303,1000.0,0.896215,0.842981,0.0,0.0,0.057293,50446.0,0.112068,0.251267,0.17483,0.298581,-0.029054,0.749746,4.587452,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076221,-0.000241,0.0,-0.057045,-0.01829,-0.014528,-0.029443,0.884835,-0.027908,-0.086921,-0.013154,-0.023067,1.847374,4.362081,-0.073369,-0.000326,-0.255493,3.521739,0.014061,0.078468,0.082844
414,197.755554,1000.0,0.882349,0.822709,0.0,0.0,0.057192,66666.0,0.114859,0.25525,0.184829,0.312415,-0.029595,0.781931,4.579061,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075091,-0.000194,0.0,-0.058237,-0.018526,-0.014939,-0.03034,0.889443,-0.028979,-0.083177,-0.012612,-0.023061,1.836622,4.341305,-0.07563,-0.000318,-0.149705,3.541667,0.014736,0.095252,0.101131
415,197.875336,1000.0,0.888397,0.841452,0.0,0.0,0.057213,63807.0,0.112529,0.253617,0.180409,0.308829,-0.028324,0.787145,4.599155,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078348,-0.00021,0.0,-0.05858,-0.018582,-0.01492,-0.030394,0.892985,-0.028039,-0.08858,-0.01314,-0.022305,1.84149,4.359938,-0.076658,-0.000401,-0.233846,2.916667,0.012982,0.097322,0.105938
416,197.352509,1000.0,0.879392,0.824861,0.0,0.0,0.057125,68534.0,0.111892,0.247031,0.173257,0.300626,-0.02838,0.742569,4.603173,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076829,-0.000293,0.0,-0.055913,-0.018099,-0.01473,-0.03,0.877283,-0.026982,-0.084418,-0.01199,-0.021096,1.840545,4.384912,-0.074244,-0.000498,-0.179498,23.652174,0.01617,0.09614,0.107234
417,199.219574,1000.0,0.885471,0.837061,0.0,0.0,0.056982,68458.0,0.109226,0.248737,0.166302,0.297222,-0.028749,0.744348,4.601549,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080098,-0.000135,0.0,-0.05629,-0.018045,-0.014121,-0.029504,0.882053,-0.027016,-0.077996,-0.012871,-0.024161,1.850016,4.379419,-0.074193,-0.000316,-0.120935,5.173913,0.015399,0.094172,0.116808
418,198.471268,1000.0,0.885272,0.836013,0.0,0.0,0.056841,65864.0,0.110726,0.253242,0.169186,0.295858,-0.028286,0.740095,4.598968,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078317,-0.000302,0.0,-0.056038,-0.018317,-0.01497,-0.030417,0.880532,-0.027676,-0.082213,-0.012383,-0.02229,1.842606,4.364167,-0.075098,-0.000331,-0.140447,8.625,0.015108,0.103699,0.113165
419,198.478622,1000.0,0.890536,0.84669,0.0,0.0,0.056841,50419.0,0.111716,0.255123,0.172001,0.301789,-0.029126,0.752447,4.58597,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078741,-0.000195,0.0,-0.056927,-0.018383,-0.014882,-0.029792,0.883181,-0.027972,-0.083063,-0.012664,-0.02251,1.843204,4.359548,-0.075684,-0.000346,-0.19245,6.666667,0.014581,0.092323,0.11586
420,198.503418,1000.0,0.887952,0.837481,0.0,0.0,0.056845,67509.0,0.112319,0.252538,0.176785,0.305218,-0.02923,0.757243,4.623699,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077001,-0.000241,0.0,-0.05749,-0.018368,-0.015104,-0.030432,0.883102,-0.027867,-0.086297,-0.012646,-0.022698,1.841467,4.36471,-0.075515,-0.000317,-0.199146,7.708333,0.015432,0.106817,0.123881
421,199.459106,1000.0,0.881042,0.841381,0.0,0.0,0.056697,67613.0,0.112351,0.249833,0.179553,0.305958,-0.029086,0.778485,4.593513,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076708,-0.000194,0.0,-0.057488,-0.018237,-0.014463,-0.029882,0.889337,-0.027103,-0.087598,-0.012324,-0.022218,1.840784,4.378849,-0.074927,-0.000337,-0.120695,7.375,0.014597,0.103331,0.120991
422,197.66185,1000.0,0.893988,0.842211,0.0,0.0,0.056624,66411.0,0.1142,0.253386,0.181024,0.316631,-0.030308,0.768541,4.586923,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076489,-0.000249,0.0,-0.06052,-0.018584,-0.01572,-0.031357,0.886535,-0.028651,-0.088343,-0.012896,-0.023374,1.832942,4.350194,-0.078207,-0.000315,-0.229685,5.75,0.016383,0.111282,0.112936
423,198.827942,1000.0,0.885466,0.834955,0.0,0.0,0.056532,69142.0,0.114861,0.25525,0.183568,0.326599,-0.030883,0.801903,4.557793,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079989,-0.000292,0.0,-0.061627,-0.018889,-0.016044,-0.031935,0.890611,-0.028796,-0.088315,-0.013237,-0.024053,1.830459,4.347692,-0.080854,-0.000376,-0.197506,6.541667,0.014878,0.09117,0.106229
424,198.2332,1000.0,0.880875,0.831806,0.0,0.0,0.056325,50920.0,0.113524,0.250412,0.17989,0.309269,-0.029009,0.770092,4.580971,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075691,-0.000187,0.0,-0.057572,-0.018351,-0.014701,-0.030039,0.885292,-0.02853,-0.085841,-0.012169,-0.023936,1.842175,4.357191,-0.074366,-0.000336,-0.181396,5.958333,0.014655,0.105923,0.117358
425,197.429611,1000.0,0.888574,0.833917,0.0,0.0,0.056253,67876.0,0.114009,0.252295,0.181224,0.308918,-0.029577,0.773959,4.593452,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076582,-0.000278,0.0,-0.05776,-0.018322,-0.015244,-0.030393,0.889102,-0.027753,-0.085975,-0.01251,-0.022555,1.835377,4.365755,-0.076453,-0.000301,-0.21335,6.666667,0.013533,0.103255,0.109388
426,196.476578,1000.0,0.888984,0.82413,0.0,0.0,0.056185,67315.0,0.111211,0.250861,0.170614,0.296296,-0.028182,0.751846,4.613363,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079883,-0.000247,0.0,-0.056653,-0.018026,-0.01431,-0.029775,0.882923,-0.027241,-0.078152,-0.012624,-0.022936,1.844182,4.376592,-0.074126,-0.000258,-0.214653,6.083333,0.015316,0.104601,0.107521
427,199.757797,1000.0,0.894864,0.840265,0.0,0.0,0.056256,64222.0,0.109789,0.248778,0.177257,0.296201,-0.028111,0.750067,4.582445,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078122,-0.000247,0.0,-0.054935,-0.017732,-0.014384,-0.028986,0.884731,-0.027397,-0.080969,-0.011733,-0.021107,1.850404,4.375719,-0.071773,-0.000258,-0.143591,5.458333,0.014384,0.108266,0.111841
428,197.620789,1000.0,0.888649,0.834471,0.0,0.0,0.056196,66711.0,0.110372,0.246537,0.174552,0.298089,-0.028273,0.748521,4.59961,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07758,-0.000265,0.0,-0.056597,-0.017787,-0.014164,-0.029588,0.881066,-0.027092,-0.082442,-0.012217,-0.023279,1.84276,4.381838,-0.072843,-0.000327,-0.233374,5.434783,0.014809,0.087357,0.103597
429,199.1297,1000.0,0.886668,0.848688,0.0,0.0,0.056123,67648.0,0.113043,0.257831,0.166977,0.306895,-0.029679,0.768274,4.590425,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082341,-0.000367,0.0,-0.059273,-0.018031,-0.014848,-0.030528,0.882374,-0.027541,-0.079551,-0.014185,-0.024375,1.837615,4.361191,-0.076873,-0.00033,-0.155063,4.666667,0.016196,0.105325,0.122152
430,199.163986,1000.0,0.888717,0.822511,0.0,0.0,0.055934,46366.0,0.108958,0.250075,0.183541,0.299605,-0.028853,0.752093,4.599759,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073866,-0.000187,0.0,-0.056001,-0.018106,-0.014844,-0.029652,0.885665,-0.027303,-0.086254,-0.01194,-0.02127,1.850376,4.377495,-0.073801,-0.000279,-0.150582,5.041667,0.015669,0.103515,0.133521
431,198.959381,1000.0,0.888721,0.83825,0.0,0.0,0.05587,67071.0,0.113132,0.252445,0.17713,0.316738,-0.03066,0.791793,4.569563,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078398,-0.000379,0.0,-0.06068,-0.018626,-0.015871,-0.031615,0.886272,-0.027661,-0.086866,-0.013652,-0.023185,1.83723,4.365609,-0.079935,-0.000318,-0.209421,4.833333,0.013582,0.093093,0.112185
432,197.488388,1000.0,0.889298,0.828372,0.0,0.0,0.055782,67095.0,0.113001,0.251461,0.17384,0.29988,-0.028702,0.75363,4.581876,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078417,-0.000289,0.0,-0.059066,-0.017903,-0.014512,-0.03017,0.887324,-0.027353,-0.086252,-0.011895,-0.025095,1.846022,4.373836,-0.074285,-0.000467,-0.18839,4.791667,0.014937,0.132309,0.116092
433,197.494034,1000.0,0.884871,0.830909,0.0,0.0,0.055863,66727.0,0.108789,0.249442,0.168277,0.303427,-0.028489,0.746648,4.551043,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080103,-0.000236,0.0,-0.056105,-0.017878,-0.014861,-0.030265,0.87716,-0.027062,-0.079554,-0.012754,-0.022676,1.849173,4.377979,-0.075447,-0.000428,-0.186508,3.875,0.012701,0.109242,0.117763
434,200.31749,1000.0,0.886466,0.842578,0.0,0.0,0.055818,64762.0,0.112232,0.246095,0.177233,0.308309,-0.029064,0.784746,4.571599,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080156,-0.000269,0.0,-0.057422,-0.017593,-0.01471,-0.03017,0.88885,-0.026585,-0.080062,-0.012046,-0.023097,1.840986,4.388389,-0.074772,-0.000274,-0.116625,4.625,0.013705,0.093421,0.109716
435,198.740295,1000.0,0.865451,0.825596,0.0,0.0,0.055697,49777.0,0.110172,0.248974,0.172097,0.303761,-0.028491,0.754287,4.549924,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077948,-0.000389,0.0,-0.057196,-0.017884,-0.015183,-0.030049,0.877159,-0.027479,-0.08478,-0.012514,-0.023369,1.848976,4.373167,-0.074506,-0.000313,-0.188446,4.666667,0.013384,0.094218,0.124279
436,198.554047,1000.0,0.88619,0.829144,0.0,0.0,0.055642,71658.0,0.11057,0.250613,0.179324,0.311158,-0.029214,0.770837,4.570173,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075972,-0.000193,0.0,-0.058759,-0.018144,-0.0153,-0.030743,0.886002,-0.02701,-0.085794,-0.01165,-0.022034,1.843509,4.376034,-0.077169,-0.000229,-0.216444,4.181818,0.015244,0.10188,0.121966
437,198.257339,1000.0,0.887358,0.83526,0.0,0.0,0.055533,68425.0,0.110082,0.247267,0.180451,0.31154,-0.029618,0.786212,4.535574,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079306,-0.000437,0.0,-0.057296,-0.01769,-0.014488,-0.029632,0.89321,-0.026845,-0.077685,-0.011753,-0.024496,1.846821,4.385109,-0.074393,-0.000478,-0.333735,4.25,0.015207,0.119817,0.125947
438,199.293274,1000.0,0.885986,0.837889,0.0,0.0,0.055588,68528.0,0.110881,0.241926,0.164856,0.279535,-0.026933,0.734122,4.539208,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078229,-0.000245,0.0,-0.052479,-0.016979,-0.013382,-0.02813,0.88267,-0.025567,-0.075777,-0.012767,-0.020703,1.846373,4.411106,-0.069108,-0.000301,-0.159785,3.73913,0.014839,0.110668,0.098201
439,198.588226,1000.0,0.890957,0.830919,0.0,0.0,0.05551,67965.0,0.11027,0.252184,0.180677,0.317592,-0.030445,0.77371,4.530767,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07707,-0.000191,0.0,-0.0596,-0.018231,-0.015873,-0.031073,0.885982,-0.027074,-0.08735,-0.013093,-0.022682,1.845219,4.375169,-0.077718,-0.000401,-0.174471,4.625,0.015283,0.095524,0.127059
440,198.653091,1000.0,0.880639,0.829558,0.0,0.0,0.055368,67076.0,0.105303,0.241433,0.168528,0.279546,-0.026176,0.728247,4.562887,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079739,-0.00031,0.0,-0.051945,-0.016634,-0.012917,-0.027913,0.887221,-0.025014,-0.068265,-0.011205,-0.021164,1.863877,4.418788,-0.066984,-0.000418,-0.188031,3.833333,0.01332,0.095384,0.109143
441,198.744431,1000.0,0.884532,0.821394,0.0,0.0,0.055283,53660.0,0.111921,0.243348,0.17943,0.293924,-0.02798,0.754994,4.56851,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075625,-0.000191,0.0,-0.056232,-0.017336,-0.014464,-0.028874,0.887125,-0.026762,-0.082206,-0.011357,-0.0224,1.848579,4.391485,-0.070916,-0.000337,-0.193316,3.761905,0.012168,0.107471,0.104289
442,199.049637,1000.0,0.885463,0.833579,0.0,0.0,0.055373,72991.0,0.104527,0.248533,0.157741,0.28837,-0.027452,0.739089,4.587312,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083372,-0.000178,0.0,-0.053538,-0.017118,-0.014055,-0.029097,0.887758,-0.025062,-0.067803,-0.011961,-0.02312,1.866391,4.409993,-0.071343,-0.000331,-0.150282,3.590909,0.015101,0.10955,0.137748
443,198.620636,1000.0,0.900837,0.847123,0.0,0.0,0.055317,65671.0,0.113688,0.24737,0.178264,0.309998,-0.029693,0.773222,4.578903,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078058,-0.000207,0.0,-0.058291,-0.017988,-0.015285,-0.030322,0.890721,-0.027286,-0.082368,-0.012408,-0.022094,1.832579,4.380411,-0.076348,-0.000329,-0.204494,3.478261,0.013403,0.102186,0.109267
444,198.395493,1000.0,0.881178,0.845212,0.0,0.0,0.055322,67552.0,0.113255,0.25287,0.175119,0.304352,-0.028757,0.747456,4.588108,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075894,-0.000615,0.0,-0.057558,-0.018036,-0.015365,-0.030933,0.88364,-0.028019,-0.090724,-0.013023,-0.021639,1.832446,4.365459,-0.076997,-0.000249,-0.158488,3.521739,0.015637,0.104923,0.106297
445,196.552551,1000.0,0.8842,0.811689,0.0,0.0,0.055298,63424.0,0.113593,0.250543,0.169654,0.298472,-0.028925,0.761677,4.574274,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079893,-0.001031,0.0,-0.058752,-0.017405,-0.014554,-0.030031,0.888238,-0.02785,-0.080422,-0.013239,-0.025357,1.837543,4.366233,-0.07289,-0.00034,-0.229729,3.0,0.016352,0.114592,0.109343
446,198.5961,1000.0,0.875877,0.823093,0.0,0.0,0.05523,68854.0,0.108973,0.247391,0.178305,0.305708,-0.028144,0.773084,4.54145,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079166,-0.000256,0.0,-0.055738,-0.017323,-0.014089,-0.029094,0.883247,-0.026012,-0.075142,-0.012062,-0.023072,1.852107,4.395329,-0.073191,-0.00035,-0.202845,3.26087,0.014043,0.105235,0.10613
447,197.962402,1000.0,0.873934,0.804846,0.0,0.0,0.05521,50644.0,0.11391,0.248605,0.168238,0.296798,-0.027771,0.732183,4.536325,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077715,-0.000306,0.0,-0.056499,-0.017124,-0.014026,-0.029082,0.879068,-0.027246,-0.082629,-0.012963,-0.023398,1.836645,4.381765,-0.072273,-0.000325,-0.162298,3.521739,0.015859,0.099375,0.135392
448,197.026855,1000.0,0.874932,0.824535,0.0,0.0,0.055062,67231.0,0.109427,0.25007,0.166804,0.30512,-0.028685,0.74728,4.546315,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084051,-0.000191,0.0,-0.057052,-0.01755,-0.015145,-0.030041,0.878481,-0.026295,-0.073912,-0.013352,-0.024365,1.84696,4.386814,-0.076386,-0.000446,-0.275446,3.625,0.016219,0.0992,0.121722
449,198.11293,1000.0,0.892312,0.800662,0.0,0.0,0.054966,66184.0,0.111369,0.246248,0.179568,0.303652,-0.028476,0.768628,4.550214,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074928,-0.00025,0.0,-0.058152,-0.017476,-0.014914,-0.029596,0.890034,-0.027511,-0.088459,-0.011989,-0.023464,1.840675,4.373964,-0.072612,-0.00031,-0.206527,3.958333,0.013395,0.116262,0.120049
450,198.560608,1000.0,0.870648,0.842509,0.0,0.0,0.055007,62274.0,0.108391,0.241732,0.170638,0.306098,-0.028567,0.756803,4.524637,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081088,-0.000252,0.0,-0.055777,-0.017219,-0.014589,-0.029728,0.876652,-0.025247,-0.074068,-0.012627,-0.021624,1.852219,4.413003,-0.074709,-0.0004,-0.211356,3.333333,0.015517,0.106019,0.089864
451,198.736008,1000.0,0.888469,0.834822,0.0,0.0,0.055028,64222.0,0.108583,0.245283,0.180242,0.30982,-0.029017,0.757459,4.528869,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078057,-0.000217,0.0,-0.055389,-0.017549,-0.014672,-0.029404,0.89059,-0.025915,-0.076594,-0.011881,-0.021696,1.845993,4.404729,-0.075018,-0.00029,-0.242165,3.869565,0.014579,0.097083,0.113485
452,199.704895,1000.0,0.892384,0.834447,0.0,0.0,0.055104,47493.0,0.107159,0.249178,0.169216,0.286837,-0.026907,0.714252,4.543917,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07462,-0.000143,0.0,-0.053584,-0.016954,-0.013644,-0.027651,0.877574,-0.025541,-0.078158,-0.010785,-0.021556,1.858627,4.401465,-0.069301,-0.000301,-0.12103,3.652174,0.016356,0.104809,0.128252
453,195.883774,990.299988,0.855251,0.808949,0.043478,0.0,0.055113,68038.0,0.103244,0.237403,0.169899,0.2805,-0.025856,0.705298,4.524104,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.489452,-0.072865,-0.000225,-0.00087,-0.050631,-0.016437,-0.013002,-0.027425,0.855648,-0.024736,-0.075591,-0.010298,-0.019623,1.820435,4.321452,-0.067267,-0.000305,-0.189811,3.26087,0.013571,0.092559,0.106112
454,199.445435,1000.0,0.891766,0.814918,0.0,0.0,0.055075,64827.0,0.110473,0.243491,0.17845,0.301094,-0.02819,0.782129,4.524712,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077296,-0.000124,0.0,-0.055742,-0.01682,-0.013926,-0.028564,0.896682,-0.025176,-0.078423,-0.011794,-0.02294,1.844419,4.411755,-0.069961,-0.00042,-0.243933,3.217391,0.015882,0.115716,0.124769
455,200.760025,1000.0,0.887809,0.833922,0.0,0.0,0.05497,68921.0,0.107523,0.241958,0.168374,0.295462,-0.028,0.754171,4.54233,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079378,-0.000316,0.0,-0.054314,-0.016896,-0.013975,-0.028553,0.887017,-0.025542,-0.074217,-0.012024,-0.022497,1.857935,4.41029,-0.070987,-0.000352,-0.167927,3.916667,0.013471,0.091516,0.109527
456,199.547012,1000.0,0.88604,0.849497,0.0,0.0,0.054929,63503.0,0.110324,0.250299,0.181784,0.305081,-0.028466,0.747769,4.513845,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074549,-0.000417,0.0,-0.056108,-0.017769,-0.015467,-0.030202,0.883921,-0.026833,-0.088147,-0.012019,-0.021784,1.844489,4.380833,-0.073977,-0.000286,-0.235758,3.166667,0.01341,0.111925,0.106709
457,197.289902,999.909973,0.883065,0.832483,0.043478,0.0,0.054822,46349.0,0.105258,0.24287,0.170193,0.279921,-0.026356,0.724585,4.525952,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499934,-0.076443,-0.000181,-0.00058,-0.052111,-0.016626,-0.013239,-0.028259,0.881117,-0.025032,-0.070947,-0.010431,-0.020285,1.85894,4.417735,-0.068555,-0.000237,-0.283021,2.826087,0.015143,0.108058,0.132797
458,197.350067,1000.0,0.866798,0.828796,0.0,0.0,0.054787,70753.0,0.113954,0.250965,0.190199,0.337398,-0.031673,0.80222,4.512432,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077405,-0.000307,0.0,-0.061502,-0.018316,-0.01692,-0.032689,0.887079,-0.027113,-0.092859,-0.013184,-0.023622,1.83697,4.374734,-0.081911,-0.000191,-0.158183,24.434784,0.012967,0.088613,0.105824
459,199.218719,1000.0,0.896191,0.829148,0.0,0.0,0.05469,68864.0,0.109077,0.245097,0.174946,0.29435,-0.027397,0.747011,4.540237,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076644,-0.000217,0.0,-0.053721,-0.016777,-0.01385,-0.028415,0.887009,-0.025272,-0.077795,-0.011389,-0.021881,1.844069,4.410126,-0.069822,-0.000253,-0.167719,6.5,0.012701,0.095484,0.106613
460,198.12941,1000.0,0.878026,0.83595,0.0,0.0,0.054583,66686.0,0.108674,0.248971,0.17561,0.301164,-0.028137,0.748276,4.525199,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077831,-0.000278,0.0,-0.055722,-0.017147,-0.014377,-0.029473,0.885053,-0.025905,-0.080812,-0.012147,-0.02212,1.850073,4.395992,-0.073369,-0.000369,-0.224386,7.625,0.014446,0.102119,0.119279
461,199.606339,1000.0,0.883011,0.836941,0.0,0.0,0.054553,68863.0,0.109091,0.248414,0.177186,0.308131,-0.028785,0.759542,4.577917,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076487,-0.000294,0.0,-0.056452,-0.017388,-0.015059,-0.029692,0.884223,-0.025958,-0.080103,-0.012602,-0.022071,1.842126,4.396737,-0.074487,-0.00028,-0.196259,6.791667,0.013697,0.10464,0.113032
462,197.707352,1000.0,0.887727,0.82013,0.0,0.0,0.054504,68280.0,0.110938,0.247136,0.178214,0.313296,-0.028826,0.772084,4.541066,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078874,-0.000342,0.0,-0.056908,-0.017374,-0.014834,-0.029346,0.884645,-0.026086,-0.081991,-0.013249,-0.022737,1.838688,4.397147,-0.074998,-0.00033,-0.212583,7.458333,0.01375,0.111029,0.109558
463,199.377365,1000.0,0.887716,0.840773,0.0,0.0,0.054376,49448.0,0.111352,0.246,0.187137,0.310107,-0.028596,0.772219,4.557466,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075739,-0.000195,0.0,-0.056216,-0.017086,-0.014482,-0.029091,0.895076,-0.026074,-0.083354,-0.011533,-0.021389,1.840246,4.397226,-0.072771,-0.000306,-0.229318,7.083333,0.015139,0.09151,0.118835
464,198.147385,1000.0,0.893106,0.829692,0.0,0.0,0.054229,64666.0,0.11144,0.248636,0.175623,0.309484,-0.028707,0.747602,4.543048,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077062,-0.000402,0.0,-0.05652,-0.017396,-0.015162,-0.030109,0.877743,-0.026251,-0.081514,-0.012517,-0.021899,1.831301,4.393873,-0.075212,-0.000306,-0.201111,6.333333,0.01433,0.096393,0.117559
465,199.838333,1000.0,0.876036,0.843205,0.0,0.0,0.054234,68902.0,0.111381,0.248255,0.178855,0.306476,-0.028845,0.760721,4.552743,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07825,-0.000609,0.0,-0.057294,-0.017279,-0.014859,-0.02971,0.88542,-0.02639,-0.080922,-0.012558,-0.022636,1.837437,4.392932,-0.074493,-0.000269,-0.152449,6.541667,0.013156,0.108387,0.111772
