iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,59.250328,944.929993,0.711155,0.70223,0.416667,0.0,0.420338,68557.0,0.420514,1.293343,0.113309,0.389372,-0.062973,0.345137,6.610242,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.472194,-0.003466,-0.022876,-0.003236,-0.213642,-0.72744,-0.101637,-0.020516,0.731801,-0.141431,-0.073099,-0.135812,-0.102799,0.782048,0.639229,-0.278022,-0.024244,-0.041219,5.583333,0.022637,0.188168,0.159124
57,64.34819,982.090027,0.737304,0.729677,0.217391,0.0,0.416534,66408.0,0.423659,1.326904,0.114099,0.392066,-0.062659,0.358371,6.59836,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4892,-0.003573,-0.020698,-0.001569,-0.21058,-0.734649,-0.105142,-0.021297,0.741388,-0.142602,-0.074851,-0.13656,-0.101147,0.863372,0.686562,-0.281676,-0.018478,-0.032588,5.26087,0.019618,0.153263,0.123854
58,62.372337,956.47998,0.708932,0.719795,0.25,0.0,0.411774,68491.0,0.410157,1.261317,0.11004,0.382041,-0.06019,0.344181,6.589509,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479842,-0.003529,-0.023269,-0.00184,-0.206082,-0.707248,-0.100187,-0.020471,0.72349,-0.135332,-0.070995,-0.130574,-0.099532,0.843744,0.693628,-0.271273,-0.014878,-0.036092,4.958333,0.018077,0.155641,0.138015
59,63.92247,968.409973,0.750274,0.733767,0.347826,0.0,0.407675,69721.0,0.431047,1.301456,0.111832,0.393709,-0.062923,0.349131,6.599746,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487555,-0.003505,-0.020561,-0.002599,-0.210581,-0.697313,-0.10125,-0.020817,0.740243,-0.13494,-0.074127,-0.135835,-0.101609,0.822227,0.707437,-0.268762,-0.015508,-0.038372,3.608696,0.020704,0.164564,0.143468
60,68.532982,1000.0,0.758188,0.75302,0.0,0.0,0.404199,67741.0,0.414986,1.28088,0.118456,0.401704,-0.063484,0.37697,6.633319,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003639,-0.025399,0.0,-0.224131,-0.699548,-0.098829,-0.021065,0.778351,-0.132284,-0.072248,-0.132492,-0.108245,0.915477,0.76529,-0.269685,-0.01737,-0.036837,3.833333,0.018684,0.158905,0.112603
61,65.631958,942.400024,0.725058,0.697625,0.347826,0.0,0.400625,69818.0,0.385188,1.205252,0.102757,0.358424,-0.056654,0.353588,6.625624,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.470848,-0.003408,-0.021141,-0.003304,-0.19525,-0.64465,-0.094222,-0.019832,0.690003,-0.123119,-0.069571,-0.124773,-0.093495,0.893532,0.724297,-0.249412,-0.019389,-0.036732,3.956522,0.019964,0.167064,0.191123
62,70.243912,978.690002,0.761691,0.712844,0.125,0.0,0.396494,68541.0,0.393549,1.213434,0.113412,0.376125,-0.059506,0.379595,6.628591,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477871,-0.003396,-0.025065,-0.002833,-0.198482,-0.635442,-0.094813,-0.019843,0.726255,-0.12313,-0.071248,-0.124881,-0.095241,0.908396,0.747206,-0.24678,-0.017296,-0.039421,3.708333,0.016561,0.149417,0.124661
63,71.454376,995.27002,0.77322,0.749451,0.043478,0.0,0.392191,65464.0,0.411713,1.282295,0.117964,0.38951,-0.061818,0.373745,6.62548,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498289,-0.00357,-0.025668,-0.00029,-0.21711,-0.652496,-0.097277,-0.02067,0.76991,-0.126653,-0.073117,-0.127711,-0.103176,0.92399,0.787224,-0.253206,-0.015235,-0.030926,4.391304,0.020652,0.148817,0.105504
64,72.881332,1000.0,0.775644,0.778372,0.0,0.0,0.388283,67130.0,0.409507,1.235563,0.118975,0.405448,-0.062965,0.393242,6.624914,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003603,-0.023627,0.0,-0.222715,-0.642188,-0.09828,-0.020879,0.777502,-0.125216,-0.0718,-0.127886,-0.105625,0.940895,0.810854,-0.250172,-0.014029,-0.036774,3.041667,0.019331,0.165557,0.095993
65,73.271072,965.409973,0.749244,0.715137,0.217391,0.0,0.38477,69240.0,0.38494,1.15294,0.113086,0.384546,-0.060936,0.394285,6.61177,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475554,-0.003347,-0.023207,-0.003101,-0.204864,-0.593702,-0.089549,-0.019089,0.73276,-0.113722,-0.069068,-0.119866,-0.098557,0.929816,0.814821,-0.23215,-0.011841,-0.037453,3.478261,0.020489,0.199485,0.162076
66,76.770813,988.48999,0.775134,0.753281,0.086957,0.0,0.380907,69680.0,0.395029,1.22929,0.119632,0.396097,-0.06435,0.418988,6.612105,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496175,-0.003404,-0.019963,-0.000538,-0.20506,-0.609471,-0.096492,-0.020298,0.762391,-0.124017,-0.076846,-0.132464,-0.097873,1.00172,0.80495,-0.238618,-0.011246,-0.047701,3.26087,0.016462,0.150703,0.124029
67,74.852509,960.880005,0.758885,0.726777,0.173913,0.0,0.377482,70582.0,0.372283,1.124006,0.114156,0.37737,-0.057871,0.39843,6.616843,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479259,-0.003362,-0.022847,-0.002087,-0.200619,-0.577319,-0.088643,-0.01923,0.733286,-0.111154,-0.069109,-0.116159,-0.096665,0.97731,0.84633,-0.226353,-0.011366,-0.031396,3.478261,0.018922,0.148588,0.130509
68,78.609627,996.109985,0.797775,0.762281,0.043478,0.0,0.374207,69052.0,0.391782,1.190011,0.11982,0.384254,-0.06536,0.424771,6.617166,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497887,-0.003309,-0.019264,-0.000435,-0.199817,-0.588802,-0.094759,-0.020135,0.753598,-0.118586,-0.07561,-0.127235,-0.095003,1.026158,0.858779,-0.231481,-0.012659,-0.048448,3.434783,0.017867,0.158962,0.113251
69,78.593605,983.390015,0.756024,0.733077,0.083333,0.0,0.370277,64481.0,0.381663,1.126871,0.119673,0.394228,-0.064878,0.43339,6.587226,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478981,-0.003279,-0.0203,-0.002,-0.203754,-0.555332,-0.09007,-0.019228,0.746654,-0.112733,-0.072074,-0.120782,-0.097266,0.971023,0.847913,-0.218974,-0.020039,-0.07361,3.083333,0.018934,0.128554,0.123973
70,76.446518,944.72998,0.746918,0.724772,0.391304,0.0,0.366715,66100.0,0.363592,1.073894,0.11205,0.370894,-0.05977,0.41548,6.569871,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.467539,-0.003158,-0.02046,-0.004203,-0.195026,-0.528856,-0.086913,-0.018892,0.719834,-0.105622,-0.069054,-0.117874,-0.092622,0.959627,0.851043,-0.209399,-0.008892,-0.053944,3.478261,0.022176,0.156542,0.166144
71,82.098633,985.070007,0.799907,0.75134,0.166667,0.0,0.362859,67429.0,0.379831,1.157802,0.12416,0.400928,-0.065661,0.47431,6.59123,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493005,-0.003277,-0.021441,-0.001556,-0.20435,-0.550261,-0.090027,-0.019662,0.764505,-0.109969,-0.075563,-0.123169,-0.097095,1.045013,0.902149,-0.218746,-0.010114,-0.053923,3.333333,0.019315,0.165598,0.129669
72,80.430519,970.289978,0.728731,0.722522,0.136364,0.0,0.359761,70681.0,0.362077,1.106265,0.111862,0.365745,-0.061061,0.432761,6.55884,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.468555,-0.00316,-0.01948,-0.003333,-0.189893,-0.514001,-0.08677,-0.018702,0.711373,-0.106181,-0.071845,-0.118447,-0.090356,0.976267,0.850842,-0.204534,-0.009195,-0.04629,2.909091,0.01801,0.16515,0.142691
73,84.37291,994.090027,0.811701,0.768336,0.041667,0.0,0.355964,67179.0,0.377637,1.125586,0.12674,0.424105,-0.068717,0.510316,6.544079,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49754,-0.003276,-0.019951,-0.000333,-0.216053,-0.539313,-0.0914,-0.019921,0.80006,-0.110572,-0.075403,-0.124834,-0.101694,1.074211,0.929249,-0.21502,-0.009854,-0.043949,3.458333,0.017367,0.110989,0.118136
74,84.953453,977.900024,0.772023,0.749733,0.136364,0.0,0.353241,65373.0,0.354933,1.089814,0.11185,0.379189,-0.060782,0.456165,6.57195,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482294,-0.003257,-0.02061,-0.001818,-0.201624,-0.50828,-0.086539,-0.019125,0.742158,-0.102678,-0.071274,-0.116518,-0.09562,1.084906,0.922432,-0.202695,-0.008228,-0.067086,3.363636,0.018628,0.164297,0.139527
75,87.199036,991.619995,0.821842,0.763247,0.083333,0.0,0.348692,67701.0,0.360224,1.0931,0.108705,0.393327,-0.062353,0.474949,6.555887,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496507,-0.003316,-0.01955,-0.000667,-0.205522,-0.512661,-0.087018,-0.019491,0.763518,-0.103425,-0.071569,-0.119755,-0.097626,1.148499,0.99324,-0.204704,-0.00976,-0.049105,3.708333,0.017605,0.123231,0.128053
76,88.303787,999.48999,0.808743,0.773072,0.0,0.0,0.345257,73969.0,0.373722,1.105235,0.124759,0.396375,-0.064552,0.492515,6.553897,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003209,-0.022105,0.0,-0.2019,-0.511944,-0.085308,-0.01921,0.780971,-0.103251,-0.076649,-0.120788,-0.096984,1.121434,1.003839,-0.204048,-0.007405,-0.039184,3.35,0.017425,0.11048,0.118412
77,90.741348,998.590027,0.824866,0.794693,0.045455,0.0,0.34233,71548.0,0.360828,1.086064,0.111828,0.411073,-0.065454,0.516129,6.536686,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499469,-0.003321,-0.018273,-0.000303,-0.21491,-0.501026,-0.086541,-0.019494,0.780821,-0.103019,-0.071765,-0.119738,-0.100144,1.165164,1.007089,-0.20197,-0.005899,-0.040966,3.636364,0.01393,0.103655,0.102033
78,90.522705,990.690002,0.83092,0.787033,0.043478,0.0,0.338723,70074.0,0.350793,1.048533,0.108923,0.362495,-0.059253,0.468459,6.528571,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497112,-0.003158,-0.017033,-0.000248,-0.186914,-0.488668,-0.083621,-0.019357,0.743512,-0.100628,-0.072972,-0.117028,-0.08719,1.214701,1.023215,-0.196451,-0.007688,-0.052324,3.521739,0.015838,0.142201,0.100672
79,92.739708,998.469971,0.834517,0.784023,0.041667,0.0,0.33548,68363.0,0.356176,1.078569,0.116486,0.38877,-0.066327,0.51921,6.509374,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496798,-0.003132,-0.018069,-0.001667,-0.204164,-0.482563,-0.085586,-0.019199,0.776385,-0.100281,-0.0744,-0.121197,-0.095306,1.174373,1.0042,-0.19438,-0.005106,-0.045143,3.416667,0.015475,0.151589,0.124219
80,92.367172,989.900024,0.822191,0.783643,0.173913,0.0,0.332285,65416.0,0.34959,1.038952,0.113849,0.38344,-0.060749,0.486598,6.519382,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496465,-0.003257,-0.020491,-0.001246,-0.195129,-0.470643,-0.082236,-0.018893,0.755431,-0.094681,-0.070971,-0.114235,-0.092216,1.178756,1.074795,-0.189948,-0.007058,-0.051663,3.478261,0.015425,0.109033,0.11359
81,92.595482,988.76001,0.842755,0.767058,0.136364,0.0,0.329943,70733.0,0.346985,1.04311,0.112954,0.377152,-0.059476,0.48836,6.556039,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49754,-0.003222,-0.020838,-0.000866,-0.191851,-0.464311,-0.082651,-0.019274,0.749319,-0.095914,-0.072034,-0.1125,-0.090895,1.215992,1.07712,-0.187036,-0.0051,-0.04599,2.727273,0.016221,0.128267,0.109657
82,93.355156,990.710022,0.82073,0.797651,0.043478,0.0,0.326302,70555.0,0.352137,1.044202,0.110865,0.380634,-0.063393,0.498689,6.540334,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496382,-0.003175,-0.018896,-0.000435,-0.203074,-0.458195,-0.083888,-0.019224,0.772835,-0.093752,-0.074031,-0.122131,-0.09424,1.173724,1.078901,-0.185148,-0.005582,-0.035326,3.608696,0.015239,0.143447,0.109903
83,96.191177,993.090027,0.841804,0.78501,0.045455,0.0,0.323111,70548.0,0.349187,1.042702,0.112829,0.386866,-0.063706,0.532917,6.501943,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492143,-0.003036,-0.016771,-0.000909,-0.191404,-0.446423,-0.081459,-0.018952,0.752333,-0.095688,-0.073909,-0.117378,-0.090185,1.199765,1.053601,-0.181872,-0.005613,-0.064411,26.363638,0.016556,0.135715,0.122816
84,98.608894,995.960022,0.844193,0.782479,0.083333,0.0,0.31994,68850.0,0.345008,0.993087,0.120816,0.391799,-0.061898,0.532538,6.514482,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498707,-0.003132,-0.02295,-0.000655,-0.200076,-0.442569,-0.077961,-0.018492,0.792763,-0.089004,-0.072764,-0.110306,-0.094124,1.211443,1.153345,-0.179259,-0.006968,-0.058421,5.916667,0.013681,0.114898,0.105013
85,98.102226,1000.0,0.831302,0.820446,0.0,0.0,0.317091,68437.0,0.34259,1.01184,0.11015,0.387737,-0.06417,0.546321,6.526641,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003085,-0.015418,0.0,-0.197827,-0.440198,-0.081122,-0.018974,0.774121,-0.091377,-0.073243,-0.118736,-0.09168,1.229706,1.135624,-0.17987,-0.00472,-0.042735,7.75,0.013969,0.104581,0.101657
86,98.231934,1000.0,0.839177,0.809751,0.041667,0.0,0.313642,63412.0,0.333097,0.989095,0.10694,0.369405,-0.058905,0.522758,6.504689,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496771,-0.003124,-0.018272,-0.000278,-0.189739,-0.428758,-0.080151,-0.01889,0.756983,-0.087648,-0.07166,-0.115864,-0.088561,1.257033,1.161887,-0.174701,-0.004415,-0.042774,5.916667,0.0136,0.102008,0.099761
87,100.056541,1000.0,0.850532,0.808544,0.125,0.0,0.310518,68895.0,0.335502,0.99516,0.109652,0.381881,-0.061989,0.528237,6.509721,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496854,-0.003056,-0.016929,-0.000485,-0.195204,-0.422083,-0.07933,-0.018755,0.770131,-0.087615,-0.072116,-0.113448,-0.091035,1.251485,1.158403,-0.173062,-0.0039,-0.041631,7.125,0.014148,0.121504,0.101073
88,101.363968,1000.0,0.839293,0.818796,0.0,0.0,0.307335,68609.0,0.338102,0.999153,0.112487,0.383728,-0.063423,0.549523,6.496172,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003025,-0.015694,0.0,-0.190422,-0.420361,-0.079459,-0.018626,0.769091,-0.086856,-0.073131,-0.113621,-0.089153,1.257816,1.184675,-0.172512,-0.004249,-0.056575,6.083333,0.015366,0.112141,0.10578
89,100.303818,983.150024,0.837267,0.795982,0.083333,0.0,0.304833,68591.0,0.32591,0.963617,0.10594,0.371098,-0.060036,0.53808,6.476756,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495332,-0.003046,-0.017621,-0.000446,-0.191086,-0.407073,-0.076935,-0.018548,0.765564,-0.083823,-0.070919,-0.111364,-0.088148,1.284075,1.206361,-0.166768,-0.004115,-0.044516,5.791667,0.014799,0.132419,0.104562
90,104.001274,999.26001,0.851715,0.823884,0.041667,0.0,0.30177,69057.0,0.329723,0.956464,0.113367,0.391702,-0.061867,0.574941,6.476886,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499694,-0.003046,-0.0183,-0.000333,-0.196818,-0.402881,-0.076135,-0.018603,0.787452,-0.083539,-0.07295,-0.110477,-0.091689,1.284604,1.233336,-0.165922,-0.003072,-0.042894,6.291667,0.015582,0.118316,0.097697
91,104.463394,991.669983,0.867294,0.8145,0.041667,0.0,0.298247,62645.0,0.32955,0.967126,0.113017,0.380876,-0.061986,0.558667,6.473007,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497835,-0.002959,-0.017414,-0.000208,-0.188021,-0.397171,-0.075473,-0.018193,0.773572,-0.082681,-0.073783,-0.111507,-0.087863,1.278821,1.230315,-0.163702,-0.003553,-0.038258,6.791667,0.014278,0.109679,0.101856
92,104.041634,989.789978,0.855649,0.815024,0.083333,0.0,0.295258,67987.0,0.322741,0.95131,0.109167,0.385943,-0.061826,0.56538,6.48397,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496503,-0.003043,-0.015914,-0.000463,-0.192853,-0.389285,-0.076702,-0.018448,0.76931,-0.08098,-0.069884,-0.110517,-0.088909,1.296356,1.247264,-0.161418,-0.004115,-0.042285,6.041667,0.014511,0.118474,0.108169
93,105.272751,1000.0,0.855334,0.811072,0.0,0.0,0.292541,67161.0,0.322719,0.949224,0.109294,0.386609,-0.063294,0.580327,6.473775,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003007,-0.015454,0.0,-0.196872,-0.387184,-0.077792,-0.018543,0.787886,-0.082031,-0.072478,-0.112908,-0.09077,1.312617,1.252906,-0.16029,-0.004368,-0.056256,6.916667,0.015895,0.116389,0.099341
94,106.517159,992.719971,0.856366,0.815088,0.041667,0.0,0.289414,68942.0,0.316238,0.934419,0.113922,0.375782,-0.060103,0.572523,6.451838,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497475,-0.002932,-0.015725,-0.000278,-0.189617,-0.378015,-0.074372,-0.018236,0.784157,-0.079447,-0.072634,-0.106501,-0.087406,1.344396,1.288119,-0.156061,-0.002574,-0.037746,5.791667,0.013942,0.113297,0.10849
95,107.118629,994.460022,0.873252,0.828554,0.083333,0.0,0.286732,68140.0,0.318859,0.91592,0.113075,0.375119,-0.061507,0.572862,6.44852,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498364,-0.002901,-0.015068,-0.000405,-0.191861,-0.372716,-0.075258,-0.018377,0.785589,-0.077913,-0.073348,-0.106489,-0.087023,1.332491,1.304735,-0.154751,-0.00281,-0.047898,6.041667,0.014802,0.105652,0.11156
96,107.269135,984.359985,0.841648,0.802362,0.125,0.0,0.283915,66252.0,0.310166,0.913972,0.110137,0.371355,-0.06049,0.569374,6.444934,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487773,-0.002851,-0.013734,-0.001167,-0.186577,-0.359792,-0.070673,-0.017348,0.76529,-0.075243,-0.069163,-0.102537,-0.085631,1.298322,1.293893,-0.149877,-0.002616,-0.048501,5.333333,0.013153,0.105188,0.119298
97,110.468895,1000.0,0.871444,0.820319,0.0,0.0,0.281468,63043.0,0.315987,0.904018,0.118892,0.39265,-0.062464,0.607244,6.43111,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002904,-0.016743,0.0,-0.19331,-0.362437,-0.072688,-0.018053,0.794369,-0.075526,-0.071609,-0.104134,-0.089216,1.34859,1.354725,-0.151742,-0.0035,-0.063815,6.0,0.015308,0.124611,0.095122
98,112.270966,1000.0,0.869244,0.836165,0.0,0.0,0.278847,67596.0,0.301003,0.894743,0.105083,0.368027,-0.05729,0.571787,6.401095,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002932,-0.014442,0.0,-0.187643,-0.356703,-0.06977,-0.017845,0.781267,-0.072525,-0.067801,-0.102173,-0.086281,1.404593,1.40251,-0.147619,-0.002537,-0.040866,5.791667,0.014301,0.104346,0.094982
99,111.998596,1000.0,0.877509,0.826778,0.0,0.0,0.276409,69793.0,0.309158,0.904521,0.11362,0.375432,-0.060047,0.596582,6.397171,-0.000278,-0.108696,-0.002174,-0.053261,-0.063913,-0.213043,0.500007,-0.002849,-0.014068,0.0,-0.187421,-0.352526,-0.069942,-0.017786,0.793907,-0.073508,-0.070923,-0.102081,-0.086227,1.375987,1.387883,-0.147443,-0.002399,-0.04877,5.608696,0.012811,0.105601,0.100002
100,110.955376,986.099976,0.875184,0.814392,0.083333,0.0,0.273406,64780.0,0.305422,0.8899,0.114899,0.381816,-0.060237,0.603799,6.427026,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49524,-0.003148,-0.014576,-0.000571,-0.18819,-0.344855,-0.069788,-0.017981,0.789916,-0.073379,-0.071713,-0.102762,-0.087209,1.360583,1.384644,-0.145914,-0.002483,-0.047553,4.208333,0.014167,0.134781,0.106579
101,111.914719,994.77002,0.872555,0.832539,0.0,0.0,0.270547,65628.0,0.30453,0.887741,0.112723,0.381389,-0.061709,0.605214,6.401329,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003675,-0.014238,0.0,-0.195216,-0.34372,-0.069033,-0.018718,0.807124,-0.075308,-0.074575,-0.103668,-0.09014,1.391688,1.40296,-0.149411,-0.003464,-0.061199,3.608696,0.014778,0.0993,0.100062
102,114.684906,996.0,0.866724,0.834969,0.041667,0.0,0.267707,60156.0,0.294515,0.875421,0.106199,0.373364,-0.058478,0.604758,6.400817,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498614,-0.004332,-0.01548,-0.000278,-0.188061,-0.335695,-0.066883,-0.018845,0.790397,-0.07313,-0.074052,-0.100192,-0.087364,1.422867,1.450927,-0.149529,-0.001917,-0.027489,4.208333,0.012403,0.098243,0.101124
103,114.864052,1000.0,0.870977,0.838567,0.0,0.0,0.265089,66134.0,0.29768,0.874189,0.111198,0.382772,-0.059802,0.60673,6.380298,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005002,-0.014725,0.0,-0.196823,-0.333245,-0.069643,-0.020338,0.809575,-0.076488,-0.075553,-0.10281,-0.090285,1.402249,1.441975,-0.153409,-0.001978,-0.029388,4.173913,0.015452,0.102957,0.081809
104,115.443993,990.460022,0.871698,0.83778,0.041667,0.0,0.262206,64635.0,0.295471,0.868085,0.114616,0.379356,-0.061101,0.637129,6.376232,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497164,-0.005246,-0.012963,-0.000238,-0.19249,-0.325886,-0.06664,-0.020332,0.813513,-0.076791,-0.081095,-0.101444,-0.087673,1.407128,1.452221,-0.153009,-0.002053,-0.024297,3.708333,0.01568,0.086213,0.103155
105,116.270462,1000.0,0.87916,0.845407,0.0,0.0,0.259289,66338.0,0.292058,0.849823,0.107443,0.355348,-0.055877,0.586439,6.350894,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005767,-0.013263,0.0,-0.177392,-0.32184,-0.065362,-0.021452,0.772144,-0.076466,-0.084396,-0.097386,-0.082028,1.439102,1.497033,-0.155694,-0.00178,-0.036953,4.26087,0.01212,0.087012,0.104254
106,117.585419,1000.0,0.864431,0.845562,0.0,0.0,0.256748,65122.0,0.287935,0.863584,0.101974,0.37471,-0.059584,0.619688,6.34382,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006538,-0.011132,0.0,-0.198203,-0.317657,-0.067984,-0.02262,0.807044,-0.077706,-0.085393,-0.102834,-0.088552,1.428395,1.504549,-0.157449,-0.002212,-0.034113,3.083333,0.01315,0.109249,0.094996
107,117.185944,1000.0,0.882727,0.841721,0.0,0.0,0.254101,66426.0,0.292342,0.842425,0.095865,0.339951,-0.051945,0.554443,6.328817,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007016,-0.013814,0.0,-0.173612,-0.312532,-0.063569,-0.022835,0.762197,-0.077512,-0.087089,-0.093239,-0.07902,1.421107,1.546864,-0.159196,-0.002315,-0.034352,3.521739,0.013679,0.097451,0.106041
108,117.414474,999.460022,0.86535,0.825392,0.043478,0.0,0.251274,60432.0,0.291323,0.841204,0.112391,0.36541,-0.05753,0.602731,6.296729,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499409,-0.007472,-0.013352,-0.00087,-0.178965,-0.308804,-0.066542,-0.023679,0.781531,-0.081173,-0.092713,-0.096251,-0.082044,1.446474,1.537034,-0.162394,-0.001924,-0.029026,3.347826,0.017691,0.11925,0.107963
109,119.897797,1000.0,0.891067,0.838948,0.0,0.0,0.249098,67790.0,0.291989,0.84108,0.117185,0.390109,-0.060013,0.652947,6.294111,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007873,-0.009988,0.0,-0.192125,-0.302781,-0.063517,-0.024237,0.816223,-0.079224,-0.094949,-0.091513,-0.088487,1.436038,1.573188,-0.163249,-0.003036,-0.063899,3.5,0.013757,0.081648,0.090975
110,119.516663,1000.0,0.890397,0.862917,0.0,0.0,0.24582,59121.0,0.282542,0.837195,0.108492,0.343355,-0.05416,0.586253,6.269224,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.008371,-0.011818,0.0,-0.174648,-0.297788,-0.061021,-0.024042,0.796442,-0.080665,-0.096866,-0.091867,-0.081262,1.476235,1.578691,-0.162011,-0.002071,-0.041778,3.583333,0.013444,0.098849,0.094471
111,119.154053,996.690002,0.871965,0.842122,0.041667,0.0,0.243104,67751.0,0.282051,0.812632,0.108416,0.35652,-0.058154,0.609461,6.257748,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497701,-0.008912,-0.013157,-0.000556,-0.184123,-0.292465,-0.062441,-0.025338,0.796791,-0.079534,-0.098707,-0.093116,-0.085046,1.446034,1.621538,-0.163934,-0.002912,-0.033078,3.166667,0.01333,0.102262,0.106694
112,120.429855,1000.0,0.891101,0.827322,0.0,0.0,0.240649,65490.0,0.282804,0.828487,0.114319,0.361631,-0.057334,0.633198,6.254866,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009169,-0.010318,0.0,-0.17738,-0.289179,-0.061903,-0.025693,0.803701,-0.082219,-0.105325,-0.092815,-0.080588,1.463971,1.614154,-0.166132,-0.001806,-0.03279,3.391304,0.013662,0.093388,0.111338
113,121.482063,1000.0,0.885388,0.850401,0.0,0.0,0.237999,62890.0,0.277617,0.809299,0.109056,0.366851,-0.055592,0.628163,6.220744,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.010157,-0.012817,0.0,-0.179812,-0.283622,-0.060315,-0.025694,0.801762,-0.080103,-0.098963,-0.091073,-0.083613,1.471195,1.675457,-0.167381,-0.001843,-0.032918,3.833333,0.013955,0.086304,0.106337
