iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
52,54.749187,984.210022,0.752273,0.732733,0.125,0.0,0.439637,70678.0,0.447038,1.427171,0.10661,0.367548,-0.05842,0.292321,6.578332,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490389,-0.003691,-0.017205,-0.000988,-0.207825,-0.843191,-0.108588,-0.021708,0.730267,-0.156883,-0.073761,-0.13951,-0.100921,0.770066,0.607891,-0.317212,-0.02023,-0.037868,4.666667,0.018639,0.139058,0.126908
53,56.731354,969.559998,0.67471,0.682566,0.25,0.0,0.434495,66167.0,0.408187,1.312875,0.102267,0.357981,-0.058527,0.306279,6.6017,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.462681,-0.003457,-0.013824,-0.003474,-0.203386,-0.770484,-0.102095,-0.02032,0.701817,-0.147454,-0.069677,-0.136329,-0.097734,0.778111,0.581812,-0.290805,-0.022541,-0.036605,4.875,0.020357,0.172191,0.162659
54,58.799839,975.080017,0.716761,0.720922,0.26087,0.0,0.430185,71253.0,0.432999,1.339684,0.115508,0.393301,-0.063355,0.342719,6.6088,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479927,-0.003519,-0.014026,-0.001913,-0.216856,-0.782239,-0.103465,-0.020693,0.756351,-0.147277,-0.071484,-0.137392,-0.10549,0.785895,0.624898,-0.295981,-0.025217,-0.064585,5.217391,0.020406,0.150229,0.129728
55,60.397034,977.210022,0.745134,0.731613,0.125,0.0,0.426192,70335.0,0.426404,1.382839,0.112958,0.393764,-0.062596,0.357669,6.620788,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492396,-0.003706,-0.017114,-0.00078,-0.22246,-0.784501,-0.106285,-0.021478,0.766266,-0.148843,-0.072992,-0.138386,-0.107314,0.865356,0.647267,-0.297534,-0.016291,-0.058551,4.875,0.019423,0.148329,0.130172
56,62.215935,1000.0,0.784882,0.731527,0.0,0.0,0.422021,71264.0,0.445392,1.370688,0.115326,0.383484,-0.061616,0.33816,6.608996,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003677,-0.0168,0.0,-0.213409,-0.778523,-0.106683,-0.021487,0.757137,-0.15035,-0.074555,-0.138035,-0.10406,0.854594,0.666189,-0.296239,-0.021743,-0.052972,4.391304,0.017163,0.139402,0.117862
57,63.545326,1000.0,0.763814,0.763176,0.0,0.0,0.417678,71939.0,0.435147,1.367691,0.117157,0.386781,-0.064278,0.364616,6.633131,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003613,-0.016979,0.0,-0.206957,-0.761777,-0.107902,-0.021441,0.759637,-0.150924,-0.078756,-0.14273,-0.100314,0.89884,0.667702,-0.290771,-0.02918,-0.063862,4.73913,0.017889,0.130798,0.116815
58,63.424629,982.059998,0.749464,0.723801,0.125,0.0,0.412656,66966.0,0.424733,1.320333,0.111316,0.378578,-0.061134,0.341789,6.626685,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493816,-0.003676,-0.017623,-0.000757,-0.214822,-0.729667,-0.105053,-0.021012,0.75118,-0.139141,-0.072268,-0.135892,-0.103996,0.88019,0.708394,-0.279099,-0.023049,-0.050248,4.541667,0.020384,0.156516,0.117567
59,62.83588,952.51001,0.736993,0.731116,0.333333,0.0,0.408297,65657.0,0.424026,1.312186,0.110464,0.391494,-0.064047,0.361406,6.620204,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477084,-0.003405,-0.015087,-0.003083,-0.217465,-0.689747,-0.096924,-0.020018,0.756155,-0.134524,-0.071562,-0.135536,-0.10463,0.783961,0.664228,-0.264381,-0.015404,-0.039525,3.791667,0.019403,0.162403,0.128329
60,66.378815,977.039978,0.757532,0.71951,0.125,0.0,0.403596,69489.0,0.410109,1.287168,0.108483,0.369436,-0.060678,0.368813,6.619239,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482624,-0.00343,-0.014321,-0.001667,-0.204868,-0.681153,-0.099252,-0.020356,0.738615,-0.134489,-0.073369,-0.136974,-0.098224,0.895516,0.685252,-0.261728,-0.016969,-0.034299,4.0,0.018258,0.131057,0.124233
61,67.916473,975.349976,0.757255,0.737075,0.26087,0.0,0.399589,70980.0,0.401366,1.286132,0.113662,0.383245,-0.062539,0.382251,6.625505,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490059,-0.003516,-0.016094,-0.001705,-0.211414,-0.677131,-0.100097,-0.020376,0.755168,-0.132941,-0.071938,-0.133941,-0.103114,0.936076,0.72543,-0.260455,-0.017122,-0.05224,4.434783,0.019915,0.132075,0.149809
62,70.405075,986.039978,0.771348,0.742265,0.125,0.0,0.39514,68934.0,0.397433,1.236199,0.112904,0.380773,-0.061199,0.395598,6.625347,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494645,-0.003517,-0.01658,-0.001444,-0.213422,-0.66889,-0.097564,-0.020557,0.767286,-0.12889,-0.071944,-0.133583,-0.103231,0.981544,0.771919,-0.257775,-0.016665,-0.048079,4.041667,0.018236,0.146979,0.137822
63,71.781342,979.929993,0.753502,0.754477,0.125,0.0,0.390602,69578.0,0.402521,1.254184,0.114867,0.389387,-0.062122,0.4027,6.608743,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491792,-0.003507,-0.0181,-0.000893,-0.21392,-0.655055,-0.095895,-0.019997,0.765813,-0.1275,-0.072197,-0.133798,-0.103219,0.954637,0.766808,-0.252562,-0.013114,-0.046168,4.375,0.018808,0.124133,0.132846
64,74.167274,999.809998,0.790715,0.770208,0.041667,0.0,0.386965,65810.0,0.398852,1.271857,0.11247,0.379705,-0.061472,0.412182,6.622464,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499923,-0.00349,-0.015912,-0.000333,-0.203133,-0.64942,-0.097484,-0.020483,0.754163,-0.129289,-0.073671,-0.131299,-0.098025,1.037577,0.783968,-0.251639,-0.012457,-0.058394,4.166667,0.017736,0.119684,0.118385
65,73.330368,977.77002,0.732984,0.729996,0.166667,0.0,0.383529,69766.0,0.375621,1.191516,0.104884,0.362139,-0.060256,0.398795,6.584255,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482038,-0.003372,-0.015574,-0.002446,-0.197026,-0.611225,-0.094199,-0.019479,0.729726,-0.121296,-0.070781,-0.132322,-0.094347,1.020444,0.788791,-0.236992,-0.011422,-0.060426,3.666667,0.020198,0.126869,0.16355
66,76.165993,989.98999,0.773934,0.751847,0.045455,0.0,0.379625,72796.0,0.391025,1.23187,0.111743,0.377751,-0.061694,0.41755,6.595289,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499078,-0.003427,-0.014781,-0.000227,-0.203481,-0.622912,-0.093361,-0.019971,0.77104,-0.12248,-0.072081,-0.131045,-0.098793,1.038476,0.832168,-0.241511,-0.008321,-0.058332,3.409091,0.013592,0.122936,0.089823
67,77.843391,1000.0,0.811862,0.753154,0.0,0.0,0.376169,69900.0,0.397811,1.216315,0.118741,0.394019,-0.063396,0.420319,6.576949,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003415,-0.015852,0.0,-0.211519,-0.610595,-0.091927,-0.019739,0.786423,-0.117945,-0.069902,-0.125642,-0.102439,0.989502,0.853067,-0.23783,-0.011415,-0.049036,3.791667,0.018205,0.122603,0.115768
68,75.697395,961.619995,0.768239,0.757095,0.208333,0.0,0.372581,69129.0,0.378358,1.15055,0.112059,0.384123,-0.062268,0.430995,6.594501,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483911,-0.003323,-0.016304,-0.001683,-0.208744,-0.581166,-0.088939,-0.019148,0.758354,-0.114725,-0.069329,-0.124606,-0.100513,1.007152,0.838237,-0.226952,-0.009586,-0.0832,3.833333,0.016878,0.127177,0.142506
69,77.522156,980.219971,0.794617,0.755144,0.083333,0.0,0.36915,69828.0,0.389186,1.193659,0.12076,0.397647,-0.068166,0.457749,6.590445,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493946,-0.003259,-0.013606,-0.000972,-0.205241,-0.585601,-0.093209,-0.019274,0.769927,-0.121672,-0.074954,-0.134633,-0.098212,1.031082,0.82391,-0.228881,-0.011986,-0.106175,3.166667,0.018727,0.106307,0.113599
70,79.184235,967.619995,0.784768,0.755028,0.291667,0.0,0.365455,65543.0,0.369639,1.126712,0.112831,0.377471,-0.060016,0.444214,6.583332,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481154,-0.003274,-0.015475,-0.002905,-0.19516,-0.552283,-0.089171,-0.01908,0.74234,-0.111546,-0.068634,-0.123385,-0.094748,1.037973,0.858423,-0.216815,-0.009375,-0.04817,3.458333,0.015068,0.146142,0.150057
71,80.62394,972.659973,0.760261,0.758469,0.166667,0.0,0.36168,69212.0,0.373779,1.159594,0.12008,0.403653,-0.066122,0.487704,6.57975,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488757,-0.003278,-0.016399,-0.001444,-0.21247,-0.554534,-0.088539,-0.019052,0.781524,-0.110588,-0.07098,-0.127693,-0.102999,1.052265,0.867177,-0.217794,-0.008708,-0.052822,3.5,0.017417,0.145638,0.126443
72,82.704819,993.210022,0.78888,0.764961,0.136364,0.0,0.357851,72538.0,0.373012,1.137624,0.112158,0.369878,-0.060214,0.436959,6.525622,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495802,-0.003339,-0.014765,-0.001515,-0.191591,-0.548277,-0.088632,-0.019105,0.753084,-0.109924,-0.070686,-0.123056,-0.091887,1.097515,0.916558,-0.215653,-0.009111,-0.047855,3.727273,0.020382,0.137823,0.111022
73,85.718918,1000.0,0.804706,0.776306,0.0,0.0,0.354051,70942.0,0.363066,1.132454,0.110258,0.371132,-0.061568,0.467195,6.538808,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003298,-0.015935,0.0,-0.200042,-0.544059,-0.087365,-0.019301,0.772121,-0.109328,-0.071602,-0.12834,-0.09558,1.173201,0.937704,-0.214135,-0.012303,-0.05963,3.869565,0.019595,0.126267,0.133994
74,86.075653,980.549988,0.793498,0.758218,0.173913,0.0,0.350464,71213.0,0.360632,1.113742,0.120707,0.396701,-0.061161,0.488425,6.537652,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488115,-0.003296,-0.016519,-0.001698,-0.2036,-0.52023,-0.083631,-0.018496,0.77961,-0.102677,-0.067307,-0.116916,-0.098601,1.092581,0.945352,-0.205399,-0.007535,-0.061119,3.869565,0.016573,0.146182,0.123286
75,82.605492,954.919983,0.791643,0.766264,0.217391,0.0,0.347484,71421.0,0.363881,1.097837,0.111419,0.378835,-0.062786,0.466861,6.528191,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484715,-0.003169,-0.014805,-0.001884,-0.197037,-0.51248,-0.084951,-0.018551,0.756493,-0.10445,-0.070112,-0.122222,-0.093549,1.0654,0.934008,-0.202759,-0.012542,-0.08612,3.26087,0.01713,0.152299,0.103953
76,85.532059,958.289978,0.803172,0.755338,0.217391,0.0,0.343823,66665.0,0.350817,1.041591,0.120812,0.387428,-0.063463,0.503869,6.51247,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478937,-0.003118,-0.017392,-0.002899,-0.19726,-0.492987,-0.081737,-0.018167,0.760035,-0.09874,-0.068202,-0.1178,-0.095566,1.091943,0.97487,-0.196707,-0.008967,-0.074127,2.913043,0.016947,0.130605,0.166255
77,87.995811,980.219971,0.830649,0.789999,0.0,0.0,0.340822,71270.0,0.361809,1.107451,0.114283,0.39696,-0.063093,0.507954,6.510259,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003313,-0.016331,0.0,-0.206804,-0.506384,-0.086008,-0.019327,0.784468,-0.101926,-0.070019,-0.121912,-0.098092,1.157769,1.00274,-0.202019,-0.007156,-0.071443,3.26087,0.015368,0.117622,0.110257
78,90.645485,986.090027,0.808936,0.779869,0.090909,0.0,0.338398,71238.0,0.344308,1.089227,0.110604,0.393823,-0.063419,0.511375,6.488834,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489453,-0.003217,-0.014367,-0.001212,-0.20851,-0.487696,-0.081098,-0.018552,0.780621,-0.098793,-0.06755,-0.120264,-0.099063,1.174902,0.995084,-0.194016,-0.005581,-0.062757,3.545455,0.015827,0.108548,0.109878
79,91.01664,993.190002,0.822386,0.791428,0.0,0.0,0.334418,70730.0,0.357533,1.080689,0.118809,0.404544,-0.066322,0.530129,6.479201,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003267,-0.017843,0.0,-0.20955,-0.493943,-0.08654,-0.019062,0.798957,-0.102231,-0.071492,-0.122971,-0.100059,1.18343,1.027855,-0.197021,-0.013275,-0.095249,3.782609,0.01578,0.111891,0.102104
80,92.160934,1000.0,0.825299,0.807452,0.0,0.0,0.331393,69486.0,0.341299,1.055868,0.103115,0.359468,-0.058405,0.484626,6.483484,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003194,-0.014213,0.0,-0.189122,-0.481383,-0.082258,-0.01868,0.759364,-0.096722,-0.069138,-0.122692,-0.089324,1.247066,1.072151,-0.191704,-0.006011,-0.077394,3.75,0.014811,0.084939,0.110341
81,93.94722,996.390015,0.811457,0.782151,0.043478,0.0,0.327614,71431.0,0.337214,1.048537,0.109287,0.370188,-0.05863,0.49376,6.457731,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498039,-0.003254,-0.016723,-0.000435,-0.199447,-0.469015,-0.079872,-0.018386,0.770912,-0.092398,-0.065913,-0.118191,-0.094463,1.248795,1.094497,-0.187409,-0.005633,-0.059542,3.130435,0.015632,0.121998,0.125518
82,95.392731,996.390015,0.844868,0.799875,0.0,0.0,0.324118,64155.0,0.352285,1.052184,0.125606,0.407665,-0.065327,0.559908,6.430935,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003138,-0.015297,0.0,-0.20275,-0.469659,-0.080839,-0.018933,0.803663,-0.094742,-0.072047,-0.120526,-0.098441,1.198491,1.090963,-0.189176,-0.00679,-0.107957,3.0,0.017377,0.123615,0.102957
83,95.509445,990.22998,0.818186,0.807467,0.142857,0.0,0.321209,73232.0,0.338232,1.039495,0.117199,0.378595,-0.065523,0.529406,6.423693,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492446,-0.003072,-0.012626,-0.000885,-0.208159,-0.45235,-0.078376,-0.018028,0.795819,-0.093238,-0.069939,-0.120756,-0.098285,1.215807,1.072921,-0.18182,-0.00574,-0.122406,30.714287,0.015708,0.117373,0.138928
84,97.352501,981.059998,0.827063,0.805098,0.125,0.0,0.317964,70239.0,0.330864,1.023378,0.112799,0.385122,-0.062069,0.544477,6.435415,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49278,-0.00311,-0.013756,-0.000595,-0.199455,-0.445005,-0.078095,-0.018197,0.779937,-0.090202,-0.066736,-0.11483,-0.094275,1.236241,1.109821,-0.179182,-0.00479,-0.075525,5.916667,0.017332,0.108699,0.119095
85,100.47789,999.289978,0.851974,0.816587,0.041667,0.0,0.315004,70694.0,0.330464,1.016808,0.120402,0.393003,-0.064326,0.567145,6.414136,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499632,-0.00308,-0.014835,-0.000417,-0.203285,-0.443126,-0.078242,-0.018324,0.812212,-0.089467,-0.069467,-0.117669,-0.096521,1.279451,1.142965,-0.178297,-0.005184,-0.073102,7.208333,0.013866,0.1139,0.103724
86,99.445869,997.950012,0.831102,0.808759,0.041667,0.0,0.311784,70661.0,0.326667,1.01061,0.111348,0.383263,-0.062176,0.542367,6.417021,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49947,-0.003168,-0.014831,-0.000208,-0.201178,-0.43572,-0.078332,-0.018061,0.795393,-0.087851,-0.067198,-0.118666,-0.095582,1.288137,1.166177,-0.175707,-0.004368,-0.088616,7.208333,0.01571,0.108809,0.113308
87,100.157898,989.030029,0.835781,0.821579,0.083333,0.0,0.308838,65807.0,0.325748,0.982372,0.111396,0.391127,-0.063006,0.565517,6.413925,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497911,-0.003105,-0.014297,-0.000347,-0.20251,-0.426739,-0.077112,-0.018167,0.800403,-0.086857,-0.06771,-0.117747,-0.095218,1.285539,1.190209,-0.17262,-0.005407,-0.082176,7.0,0.017006,0.100856,0.106803
88,101.907791,995.109985,0.843196,0.811292,0.041667,0.0,0.306313,70046.0,0.32369,0.981966,0.116323,0.379056,-0.061094,0.554958,6.411779,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498548,-0.003072,-0.014987,-0.000238,-0.195487,-0.421118,-0.075936,-0.018042,0.795775,-0.085199,-0.067162,-0.113982,-0.092265,1.29489,1.204597,-0.170161,-0.004616,-0.087576,7.208333,0.015201,0.112133,0.104718
89,103.475906,999.830017,0.848412,0.814069,0.041667,0.0,0.30435,70746.0,0.324339,0.977284,0.118712,0.38334,-0.062878,0.566853,6.39455,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499982,-0.003049,-0.014569,-0.000111,-0.196693,-0.417545,-0.076878,-0.017985,0.800629,-0.084775,-0.067828,-0.114695,-0.09217,1.303813,1.210426,-0.169407,-0.00451,-0.095602,6.083333,0.017226,0.107035,0.114339
90,105.900764,1000.0,0.846811,0.823824,0.0,0.0,0.300984,71756.0,0.315869,0.965613,0.116441,0.388548,-0.062936,0.587434,6.383008,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003023,-0.014195,0.0,-0.202074,-0.409274,-0.073232,-0.017729,0.815393,-0.082058,-0.066578,-0.110764,-0.094826,1.33073,1.249745,-0.166033,-0.004038,-0.083754,6.434783,0.016629,0.099688,0.113649
91,104.905396,1000.0,0.859288,0.835849,0.0,0.0,0.297722,70877.0,0.320027,0.966777,0.111555,0.373981,-0.062657,0.567876,6.387305,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002995,-0.012099,0.0,-0.189939,-0.405272,-0.076773,-0.018136,0.790359,-0.085289,-0.068789,-0.114877,-0.089013,1.334149,1.227901,-0.165264,-0.004567,-0.079254,4.958333,0.013396,0.093556,0.102153
92,106.590981,1000.0,0.841011,0.822618,0.0,0.0,0.294382,71582.0,0.313717,0.944146,0.111706,0.369473,-0.059925,0.559383,6.370613,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003029,-0.015222,0.0,-0.189553,-0.395716,-0.072645,-0.017549,0.791853,-0.079282,-0.065149,-0.110885,-0.089857,1.340875,1.292939,-0.161317,-0.004195,-0.083086,5.375,0.015487,0.09751,0.108201
93,106.702232,983.460022,0.834156,0.828531,0.125,0.0,0.290922,65639.0,0.306482,0.939653,0.112808,0.370735,-0.061008,0.587023,6.370402,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496742,-0.002963,-0.012973,-0.000562,-0.191505,-0.388483,-0.072734,-0.017487,0.803486,-0.079343,-0.066083,-0.111551,-0.090393,1.363404,1.277223,-0.15779,-0.003281,-0.058706,5.416667,0.016092,0.113093,0.10094
94,109.181519,1000.0,0.870556,0.833275,0.0,0.0,0.288157,71668.0,0.308796,0.929027,0.115422,0.3896,-0.063593,0.610832,6.383117,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002995,-0.012346,0.0,-0.198945,-0.388593,-0.075654,-0.017924,0.817695,-0.079747,-0.066209,-0.109199,-0.091881,1.361467,1.29822,-0.159089,-0.003906,-0.093678,4.291667,0.016631,0.096323,0.095079
95,107.807877,1000.0,0.85424,0.824395,0.0,0.0,0.28539,72679.0,0.305345,0.945032,0.107658,0.360058,-0.057695,0.565994,6.369413,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002988,-0.012247,0.0,-0.188712,-0.378773,-0.071132,-0.017637,0.796618,-0.077931,-0.065785,-0.107431,-0.087107,1.37389,1.310722,-0.15448,-0.00316,-0.079627,5.391304,0.014863,0.108899,0.122535
96,109.605484,996.090027,0.8518,0.830734,0.041667,0.0,0.282871,70821.0,0.299456,0.914606,0.111456,0.375619,-0.059987,0.588284,6.338655,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49884,-0.002968,-0.013229,-0.000238,-0.193989,-0.373027,-0.069572,-0.01715,0.807506,-0.075658,-0.063557,-0.105956,-0.090569,1.388785,1.354383,-0.152444,-0.003407,-0.088713,4.916667,0.015635,0.114328,0.114023
97,108.114548,990.429993,0.857022,0.832544,0.083333,0.0,0.280446,71065.0,0.300441,0.918656,0.105587,0.355296,-0.056657,0.561594,6.357332,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496561,-0.00293,-0.013005,-0.000794,-0.179661,-0.366009,-0.06984,-0.017129,0.778852,-0.074732,-0.06525,-0.104515,-0.084084,1.373381,1.344425,-0.150027,-0.002645,-0.090217,4.875,0.01815,0.12615,0.118138
98,111.171364,992.150024,0.849843,0.822913,0.043478,0.0,0.277359,72344.0,0.294994,0.90129,0.109122,0.374136,-0.059525,0.5943,6.356866,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495735,-0.002918,-0.012509,-0.000435,-0.19168,-0.359033,-0.069208,-0.017141,0.804228,-0.072131,-0.063282,-0.104144,-0.089243,1.397834,1.386647,-0.147156,-0.002931,-0.064228,4.347826,0.016426,0.097635,0.112777
99,112.276718,1000.0,0.859211,0.822891,0.0,0.0,0.274759,66375.0,0.29695,0.884418,0.117297,0.371943,-0.059119,0.603957,6.357091,-0.000278,-0.108696,-0.002174,-0.053261,-0.063913,-0.213043,0.500007,-0.00287,-0.01105,0.0,-0.1876,-0.356922,-0.06919,-0.017377,0.812547,-0.073617,-0.064796,-0.103965,-0.087095,1.40578,1.401644,-0.146609,-0.003286,-0.089828,4.521739,0.014734,0.114706,0.119244
100,112.072334,989.570007,0.859608,0.836499,0.083333,0.0,0.271837,67241.0,0.2904,0.897926,0.108598,0.357756,-0.057774,0.595316,6.34747,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497186,-0.003129,-0.011288,-0.000486,-0.181679,-0.350172,-0.067172,-0.017158,0.799338,-0.072584,-0.065803,-0.107406,-0.084834,1.406307,1.398348,-0.145525,-0.002493,-0.073586,4.541667,0.013638,0.098378,0.119863
101,113.278931,994.25,0.865874,0.833827,0.041667,0.0,0.269077,67185.0,0.292285,0.89246,0.117078,0.374973,-0.061591,0.637212,6.336092,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497607,-0.003558,-0.009612,-0.000333,-0.189211,-0.348393,-0.067677,-0.01807,0.825573,-0.074687,-0.072007,-0.107211,-0.087598,1.411869,1.397319,-0.149449,-0.002614,-0.108622,4.208333,0.012578,0.095323,0.120868
102,114.017014,998.409973,0.870993,0.835399,0.043478,0.0,0.266296,67770.0,0.28747,0.862626,0.108096,0.366473,-0.05792,0.608391,6.324672,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499311,-0.00424,-0.011245,-0.000348,-0.188911,-0.340416,-0.066984,-0.018935,0.80904,-0.07379,-0.069716,-0.101243,-0.086529,1.436347,1.465969,-0.150041,-0.002395,-0.121216,4.608696,0.016421,0.103984,0.105091
103,112.928444,979.799988,0.851232,0.83261,0.130435,0.0,0.263173,67069.0,0.277646,0.850867,0.106567,0.351561,-0.057924,0.601027,6.316848,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492072,-0.004699,-0.011204,-0.001118,-0.183351,-0.331765,-0.065119,-0.018881,0.79328,-0.07386,-0.070692,-0.101188,-0.084709,1.436369,1.45699,-0.149512,-0.006138,-0.105602,4.304348,0.013617,0.090654,0.124708
104,114.669495,986.929993,0.859612,0.84996,0.041667,0.0,0.259998,67410.0,0.289266,0.851066,0.120662,0.374644,-0.060428,0.633909,6.307521,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497402,-0.005177,-0.010968,-0.000208,-0.188518,-0.330285,-0.065377,-0.020069,0.823418,-0.076316,-0.077502,-0.101209,-0.086822,1.419651,1.486006,-0.153603,-0.002741,-0.097166,3.833333,0.015853,0.093804,0.11082
105,113.787491,986.640015,0.850174,0.844906,0.083333,0.0,0.256048,61592.0,0.282147,0.871261,0.109822,0.36326,-0.056613,0.601515,6.285542,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493241,-0.005939,-0.013303,-0.000764,-0.184049,-0.320721,-0.063569,-0.020246,0.809042,-0.075342,-0.075656,-0.101607,-0.086477,1.406213,1.474106,-0.152808,-0.001795,-0.090126,4.875,0.016988,0.097431,0.108191
106,114.805176,971.940002,0.85165,0.803631,0.166667,0.0,0.253355,66431.0,0.27794,0.815506,0.117634,0.374547,-0.059471,0.637971,6.263535,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.488065,-0.006205,-0.011451,-0.001361,-0.185455,-0.311864,-0.063454,-0.020998,0.803833,-0.07599,-0.080188,-0.099661,-0.085369,1.411584,1.505188,-0.154331,-0.002488,-0.064365,3.916667,0.015714,0.104038,0.134981
107,116.661591,990.119995,0.852578,0.828225,0.041667,0.0,0.251357,66728.0,0.278594,0.840476,0.115242,0.382241,-0.059243,0.6349,6.273599,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494856,-0.006942,-0.011219,-0.000417,-0.182261,-0.314485,-0.06358,-0.021743,0.808182,-0.077438,-0.079318,-0.095479,-0.083953,1.438282,1.516644,-0.160272,-0.002228,-0.096555,3.541667,0.017755,0.105584,0.125973
108,119.066643,1000.0,0.888122,0.83289,0.0,0.0,0.248719,69132.0,0.275649,0.829939,0.118518,0.362762,-0.059091,0.63701,6.250061,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007194,-0.008512,0.0,-0.184891,-0.315099,-0.063248,-0.022414,0.833399,-0.077724,-0.086927,-0.097109,-0.085259,1.477477,1.580086,-0.160683,-0.00269,-0.093973,3.772727,0.016286,0.088345,0.100428
109,120.183487,1000.0,0.882673,0.845522,0.0,0.0,0.246053,67304.0,0.276826,0.835451,0.117134,0.377131,-0.060116,0.65606,6.231475,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007955,-0.009944,0.0,-0.186913,-0.30817,-0.064204,-0.023598,0.831954,-0.079889,-0.087109,-0.100318,-0.086159,1.478598,1.575731,-0.163373,-0.002017,-0.072422,3.666667,0.013516,0.090839,0.116798
