iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,59.935947,959.900024,0.697725,0.768108,0.333333,0.0,0.431814,70128.0,0.385522,1.250746,0.112767,0.388511,-0.060614,0.36402,6.52508,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478627,-0.0036,-0.013553,-0.003347,-0.215592,-0.765601,-0.105871,-0.021256,0.734702,-0.141265,-0.071176,-0.133166,-0.101307,0.950579,0.66882,-0.29157,-0.012231,-0.204937,5.208333,0.021497,0.164973,0.157683
57,61.392815,974.719971,0.721436,0.779492,0.333333,0.0,0.428026,67618.0,0.378503,1.246883,0.110214,0.374902,-0.058911,0.355092,6.519359,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475037,-0.003477,-0.011192,-0.0023,-0.20224,-0.740898,-0.100741,-0.020527,0.714835,-0.139639,-0.070662,-0.125141,-0.096508,0.951224,0.665376,-0.283227,-0.014909,-0.27371,5.583333,0.019654,0.132791,0.140812
58,63.281761,970.340027,0.722986,0.79418,0.291667,0.0,0.423727,70862.0,0.399641,1.254712,0.113979,0.384178,-0.060033,0.3556,6.523853,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487146,-0.003546,-0.013551,-0.001909,-0.20683,-0.74234,-0.10346,-0.021062,0.735103,-0.139332,-0.072664,-0.131167,-0.098744,0.931266,0.702579,-0.284315,-0.011011,-0.191965,5.0,0.021677,0.160456,0.136163
59,65.429153,980.809998,0.726893,0.792571,0.208333,0.0,0.420584,70238.0,0.391007,1.255533,0.124671,0.403485,-0.063071,0.390926,6.519113,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490408,-0.003552,-0.014237,-0.001652,-0.217379,-0.733963,-0.105334,-0.021332,0.761722,-0.138177,-0.074198,-0.129584,-0.104149,0.996677,0.71755,-0.281561,-0.011903,-0.217379,4.958333,0.02243,0.163214,0.118558
60,64.982933,944.159973,0.678564,0.760933,0.291667,0.0,0.41658,68315.0,0.365447,1.185592,0.113522,0.355419,-0.057547,0.363189,6.521059,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.468898,-0.003336,-0.012843,-0.00296,-0.190636,-0.683243,-0.09824,-0.020053,0.703056,-0.129378,-0.07145,-0.123973,-0.091241,1.000466,0.701456,-0.263092,-0.010603,-0.158415,4.166667,0.023595,0.133991,0.14823
61,67.456902,986.039978,0.769707,0.805245,0.083333,0.0,0.412176,65239.0,0.386974,1.239459,0.118543,0.391169,-0.060995,0.399837,6.520284,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493601,-0.003485,-0.012958,-0.00075,-0.206968,-0.707837,-0.101576,-0.021174,0.751005,-0.134606,-0.075752,-0.129425,-0.097603,1.032557,0.748805,-0.272954,-0.009522,-0.286108,4.416667,0.019971,0.134083,0.109603
62,68.237694,977.059998,0.734822,0.785336,0.25,0.0,0.408073,65738.0,0.377311,1.192018,0.121222,0.379402,-0.06094,0.390553,6.511619,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485668,-0.003441,-0.013459,-0.001976,-0.196358,-0.679717,-0.101357,-0.020506,0.732094,-0.132642,-0.074767,-0.124981,-0.094017,1.040261,0.743009,-0.26315,-0.009371,-0.234694,4.083333,0.022646,0.153436,0.140193
63,68.109932,945.309998,0.717366,0.764782,0.434783,0.0,0.403817,59381.0,0.357343,1.135347,0.112141,0.357965,-0.05577,0.373425,6.498403,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47184,-0.003317,-0.012395,-0.003797,-0.187586,-0.642106,-0.094054,-0.019857,0.698674,-0.121063,-0.069581,-0.118909,-0.089764,1.029538,0.76844,-0.248612,-0.007369,-0.218102,4.217391,0.026451,0.16625,0.159853
64,68.914909,941.409973,0.717275,0.744927,0.375,0.0,0.399816,61475.0,0.357268,1.161237,0.115226,0.381238,-0.060933,0.401724,6.494226,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.464816,-0.00328,-0.012168,-0.004292,-0.203504,-0.624404,-0.094417,-0.019433,0.726225,-0.121866,-0.069014,-0.117221,-0.096184,0.98079,0.727262,-0.242968,-0.006412,-0.20762,3.291667,0.024621,0.150339,0.174006
65,73.78833,973.909973,0.747053,0.798094,0.125,0.0,0.396884,60106.0,0.360029,1.143484,0.119783,0.361925,-0.059653,0.398688,6.488836,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484828,-0.003337,-0.011673,-0.002143,-0.194467,-0.635391,-0.094756,-0.02008,0.728194,-0.121585,-0.072704,-0.120151,-0.092346,1.105144,0.810975,-0.2475,-0.005258,-0.192897,3.208333,0.021289,0.156372,0.132756
66,74.965195,982.47998,0.756467,0.789738,0.130435,0.0,0.393852,68334.0,0.361425,1.151816,0.12824,0.380279,-0.059268,0.412504,6.488657,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490563,-0.003455,-0.014945,-0.001466,-0.201059,-0.634671,-0.095323,-0.020392,0.75433,-0.118854,-0.070976,-0.116263,-0.096679,1.102021,0.837649,-0.247303,-0.007051,-0.23186,3.0,0.021923,0.161153,0.117078
67,75.500565,979.960022,0.769607,0.800271,0.142857,0.0,0.389974,69624.0,0.370909,1.143829,0.117473,0.385325,-0.059656,0.432857,6.484947,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49273,-0.003374,-0.012454,-0.001492,-0.200006,-0.61855,-0.094971,-0.020598,0.745266,-0.119196,-0.073743,-0.121408,-0.09587,1.099327,0.857574,-0.242872,-0.00758,-0.33154,2.904762,0.020542,0.153744,0.116651
68,73.875679,961.950012,0.718457,0.772036,0.217391,0.0,0.386962,63420.0,0.348229,1.076682,0.124784,0.384909,-0.059402,0.434913,6.487062,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474201,-0.003234,-0.012399,-0.003251,-0.198512,-0.584959,-0.08816,-0.019066,0.741186,-0.111802,-0.069519,-0.110908,-0.094459,1.081255,0.838175,-0.229543,-0.005227,-0.327717,3.391304,0.020996,0.159268,0.177254
69,73.946434,958.849976,0.726808,0.77045,0.25,0.0,0.383976,62600.0,0.345085,1.071129,0.10716,0.357859,-0.053677,0.403224,6.498346,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.470703,-0.003269,-0.014952,-0.00374,-0.190975,-0.570703,-0.088176,-0.019618,0.703796,-0.108615,-0.069146,-0.114091,-0.090427,1.073607,0.84646,-0.224242,-0.005383,-0.237723,3.625,0.017842,0.148171,0.163234
70,76.784454,956.190002,0.737748,0.761735,0.291667,0.0,0.380069,62705.0,0.339182,1.05833,0.123538,0.387772,-0.060464,0.454891,6.475562,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.468776,-0.003211,-0.013109,-0.004083,-0.201847,-0.558346,-0.087425,-0.019152,0.744293,-0.1093,-0.068681,-0.108917,-0.095308,1.098226,0.846699,-0.220571,-0.005935,-0.296706,2.916667,0.020378,0.156024,0.135028
71,74.689018,954.059998,0.765644,0.791387,0.26087,0.0,0.377195,68466.0,0.355296,1.102124,0.114644,0.380133,-0.059233,0.433602,6.481331,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485853,-0.003319,-0.012486,-0.003133,-0.197724,-0.570611,-0.090557,-0.019624,0.743053,-0.111893,-0.070239,-0.118567,-0.094042,1.104843,0.878823,-0.225425,-0.005882,-0.350035,3.304348,0.021799,0.129716,0.177103
72,79.345779,970.609985,0.762939,0.812359,0.086957,0.0,0.374027,68099.0,0.358269,1.085311,0.129283,0.411396,-0.064482,0.492301,6.477263,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490064,-0.00332,-0.014244,-0.001159,-0.211147,-0.566724,-0.089915,-0.019802,0.780682,-0.11129,-0.073007,-0.114378,-0.099319,1.145759,0.912671,-0.224247,-0.004331,-0.230446,2.695652,0.019789,0.148891,0.091586
73,81.013908,952.809998,0.738039,0.76747,0.304348,0.0,0.371171,61140.0,0.331852,1.019737,0.116668,0.367547,-0.057416,0.447373,6.475093,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.46556,-0.003095,-0.013519,-0.005101,-0.183869,-0.527073,-0.084919,-0.018601,0.717668,-0.102575,-0.069239,-0.107653,-0.086472,1.103115,0.881561,-0.209157,-0.004063,-0.194386,3.0,0.021682,0.154002,0.165144
74,82.63868,974.869995,0.768507,0.804909,0.083333,0.0,0.368429,62683.0,0.339335,1.047393,0.111692,0.380758,-0.058326,0.463742,6.475104,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490704,-0.003346,-0.014286,-0.001667,-0.196331,-0.544696,-0.09052,-0.019938,0.738076,-0.106228,-0.068871,-0.115151,-0.091404,1.218742,0.950791,-0.217054,-0.003498,-0.2293,2.833333,0.017723,0.133931,0.105661
75,84.611473,988.700012,0.77551,0.793939,0.083333,0.0,0.36612,61901.0,0.351071,1.039016,0.128697,0.392645,-0.061763,0.488471,6.481277,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493576,-0.003161,-0.012166,-0.000833,-0.19236,-0.541873,-0.086397,-0.019418,0.763118,-0.106456,-0.074578,-0.112297,-0.090358,1.206737,0.979549,-0.215128,-0.003809,-0.30041,3.083333,0.020928,0.120426,0.113897
76,85.843819,987.609985,0.781154,0.816855,0.086957,0.0,0.362998,66574.0,0.341099,1.070793,0.128386,0.39268,-0.060442,0.490669,6.472208,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496398,-0.003226,-0.012498,-0.000696,-0.199886,-0.536495,-0.084682,-0.019455,0.775458,-0.102459,-0.071672,-0.107904,-0.094553,1.228589,0.995449,-0.213847,-0.003297,-0.280932,3.173913,0.014737,0.112471,0.105731
77,88.01091,995.890015,0.79448,0.831795,0.0,0.0,0.360661,61521.0,0.344508,1.031509,0.130214,0.401446,-0.061324,0.4937,6.462892,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003307,-0.012616,0.0,-0.201664,-0.530214,-0.086307,-0.019392,0.783676,-0.101109,-0.070379,-0.109178,-0.095328,1.223964,1.043772,-0.212539,-0.003736,-0.298183,3.75,0.017736,0.137328,0.094149
78,85.440643,969.390015,0.7753,0.806608,0.166667,0.0,0.357808,68368.0,0.331929,1.015038,0.113372,0.366375,-0.054851,0.466555,6.466858,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490051,-0.00331,-0.013915,-0.00131,-0.185763,-0.509187,-0.084885,-0.019285,0.729768,-0.097628,-0.069566,-0.108291,-0.087128,1.248941,1.038502,-0.203825,-0.002211,-0.236239,4.291667,0.019574,0.13385,0.138037
79,88.877724,996.599976,0.765786,0.828055,0.043478,0.0,0.355328,63243.0,0.344722,1.035196,0.127153,0.405543,-0.061638,0.520535,6.437885,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498771,-0.003288,-0.016005,-0.00029,-0.205533,-0.51561,-0.085999,-0.019675,0.790698,-0.100801,-0.07126,-0.111395,-0.097107,1.217651,1.035607,-0.207014,-0.003705,-0.317593,4.434783,0.017772,0.13306,0.09153
80,88.410995,1000.0,0.797517,0.817916,0.0,0.0,0.353114,65887.0,0.339931,1.013415,0.12109,0.379349,-0.05763,0.485326,6.471554,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003301,-0.015016,0.0,-0.190662,-0.506282,-0.085163,-0.019675,0.760178,-0.09755,-0.072225,-0.109187,-0.090868,1.250144,1.077615,-0.203013,-0.002737,-0.306752,3.708333,0.020676,0.118107,0.102091
81,88.522873,997.349976,0.779555,0.809295,0.043478,0.0,0.350118,64970.0,0.33328,1.017852,0.114966,0.353434,-0.055758,0.453064,6.458901,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499181,-0.003308,-0.015413,-0.000248,-0.18294,-0.495732,-0.083738,-0.01908,0.74124,-0.093914,-0.068706,-0.105205,-0.088467,1.271685,1.092455,-0.19962,-0.002264,-0.225708,3.217391,0.020345,0.126689,0.100337
82,90.28566,995.469971,0.802151,0.819062,0.083333,0.0,0.348097,61533.0,0.329324,0.98178,0.123496,0.385037,-0.057727,0.508904,6.458108,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49798,-0.003264,-0.014109,-0.00075,-0.189867,-0.489247,-0.085094,-0.019391,0.761309,-0.096023,-0.070333,-0.106688,-0.088295,1.3025,1.092697,-0.198006,-0.00228,-0.377037,3.333333,0.016533,0.126784,0.110253
83,87.643967,988.309998,0.777039,0.795832,0.125,0.0,0.344351,57183.0,0.322052,0.953006,0.120531,0.373491,-0.056892,0.51154,6.460247,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486645,-0.003071,-0.013348,-0.001444,-0.183307,-0.469252,-0.078973,-0.018565,0.750178,-0.092213,-0.070573,-0.103555,-0.085156,1.27655,1.094729,-0.189525,-0.002471,-0.390032,23.0,0.019667,0.151799,0.110672
84,95.225647,999.97998,0.798799,0.835666,0.041667,0.0,0.341773,63536.0,0.330743,0.992302,0.115653,0.373287,-0.057579,0.508133,6.445938,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499994,-0.003205,-0.014016,-0.000333,-0.190963,-0.478517,-0.081392,-0.019123,0.767702,-0.092845,-0.070019,-0.10795,-0.089297,1.298362,1.12906,-0.193369,-0.002125,-0.209824,6.166667,0.022264,0.117921,0.097481
85,94.599792,1000.0,0.790779,0.827138,0.043478,0.0,0.339202,64569.0,0.326196,0.969557,0.124221,0.387325,-0.057639,0.52614,6.468884,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498139,-0.003185,-0.014583,-0.000174,-0.191916,-0.470916,-0.080649,-0.019118,0.777478,-0.091132,-0.070196,-0.103612,-0.089255,1.30724,1.145744,-0.190961,-0.002217,-0.357876,7.913043,0.01985,0.12063,0.09744
86,94.694481,1000.0,0.794239,0.825399,0.0,0.0,0.337606,63061.0,0.324712,0.959196,0.126537,0.394167,-0.059537,0.541344,6.460864,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003193,-0.014723,0.0,-0.199149,-0.464033,-0.079524,-0.019004,0.792543,-0.089525,-0.070114,-0.102886,-0.091929,1.327938,1.185638,-0.188728,-0.002037,-0.374217,6.541667,0.020833,0.123231,0.103661
87,96.120094,1000.0,0.802983,0.833203,0.041667,0.0,0.334934,57876.0,0.321252,0.95513,0.122315,0.371871,-0.057388,0.522073,6.436809,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498413,-0.003128,-0.013105,-0.000208,-0.183734,-0.456839,-0.080219,-0.018951,0.76434,-0.088993,-0.071365,-0.102893,-0.085325,1.333728,1.173188,-0.185949,-0.001991,-0.297589,6.708333,0.019215,0.122765,0.099508
88,94.138474,987.5,0.778199,0.827202,0.125,0.0,0.333104,64149.0,0.316018,0.937346,0.121677,0.375013,-0.05823,0.522807,6.451324,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495249,-0.00315,-0.014121,-0.00073,-0.18828,-0.446545,-0.078446,-0.018507,0.764503,-0.086417,-0.068569,-0.102862,-0.088149,1.339994,1.195287,-0.182095,-0.002109,-0.345524,7.291667,0.021355,0.139301,0.09869
89,96.804489,1000.0,0.805039,0.823193,0.0,0.0,0.330554,60640.0,0.314765,0.925781,0.120324,0.392063,-0.058652,0.549598,6.447076,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003195,-0.013689,0.0,-0.198988,-0.443812,-0.079292,-0.018896,0.786322,-0.085084,-0.068049,-0.104011,-0.091716,1.356722,1.230501,-0.181431,-0.001701,-0.350225,6.083333,0.01731,0.11952,0.110934
90,98.979614,988.450012,0.800573,0.819446,0.083333,0.0,0.327863,64760.0,0.314236,0.912776,0.122468,0.376318,-0.055792,0.5255,6.432624,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496628,-0.003143,-0.01484,-0.000446,-0.186521,-0.43602,-0.0774,-0.018681,0.774489,-0.084006,-0.068991,-0.099454,-0.086636,1.353642,1.239472,-0.177673,-0.001927,-0.279938,5.958333,0.01854,0.125251,0.107283
91,99.01519,990.090027,0.807823,0.83156,0.083333,0.0,0.326483,65069.0,0.318878,0.917402,0.136495,0.40181,-0.062147,0.58018,6.41714,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495759,-0.003013,-0.014626,-0.000377,-0.192217,-0.431756,-0.078611,-0.018559,0.80056,-0.084345,-0.071828,-0.102157,-0.089016,1.331103,1.22478,-0.177051,-0.001677,-0.269305,5.833333,0.017486,0.122562,0.108487
92,101.994926,993.599976,0.805901,0.828397,0.083333,0.0,0.324083,65157.0,0.311053,0.884706,0.124262,0.371641,-0.055619,0.525205,6.435823,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497802,-0.003104,-0.013987,-0.000516,-0.187093,-0.422613,-0.074766,-0.018471,0.783211,-0.08043,-0.067858,-0.096399,-0.087264,1.376931,1.295537,-0.173296,-0.001461,-0.253202,5.458333,0.018627,0.122457,0.097286
93,101.258842,996.080017,0.796476,0.820005,0.125,0.0,0.3217,64796.0,0.304322,0.889284,0.122462,0.382493,-0.056726,0.551556,6.461984,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49354,-0.003104,-0.016113,-0.000863,-0.188458,-0.416378,-0.076093,-0.018357,0.774938,-0.080024,-0.066379,-0.099394,-0.086736,1.383212,1.276069,-0.170902,-0.00163,-0.331531,5.541667,0.020568,0.124846,0.110793
94,100.800613,992.599976,0.805689,0.827612,0.041667,0.0,0.319504,54096.0,0.313945,0.891018,0.125451,0.381524,-0.058288,0.552086,6.417171,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497434,-0.003057,-0.013363,-0.000278,-0.185491,-0.414546,-0.075127,-0.018359,0.780158,-0.079542,-0.069349,-0.096547,-0.086232,1.341591,1.304513,-0.171385,-0.001536,-0.272053,5.083333,0.019026,0.109116,0.09969
95,101.156105,994.219971,0.804049,0.844081,0.041667,0.0,0.317545,63938.0,0.30403,0.87288,0.121156,0.378137,-0.057899,0.556229,6.407511,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498499,-0.003082,-0.012251,-0.000208,-0.186421,-0.410248,-0.076306,-0.018543,0.776898,-0.079311,-0.06686,-0.097879,-0.085382,1.398343,1.326717,-0.169105,-0.001691,-0.323602,5.125,0.018791,0.114413,0.09637
96,105.159737,1000.0,0.809769,0.830648,0.041667,0.0,0.315567,63084.0,0.302479,0.854796,0.119246,0.363109,-0.053471,0.536877,6.405159,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495048,-0.003032,-0.01404,-0.000417,-0.177131,-0.400426,-0.07332,-0.018076,0.763735,-0.076177,-0.067383,-0.093373,-0.081504,1.402443,1.349491,-0.164914,-0.001543,-0.278189,5.916667,0.018028,0.115528,0.11872
97,105.055595,1000.0,0.830518,0.839192,0.0,0.0,0.313323,59082.0,0.301664,0.869334,0.124616,0.372508,-0.055095,0.553284,6.389389,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003039,-0.013191,0.0,-0.185191,-0.399487,-0.071499,-0.018066,0.79071,-0.07571,-0.066396,-0.091599,-0.083839,1.426334,1.367921,-0.16473,-0.001376,-0.299348,4.916667,0.020078,0.113255,0.094746
98,102.498116,986.830017,0.804804,0.827472,0.083333,0.0,0.311229,60552.0,0.299997,0.865545,0.116799,0.358367,-0.054081,0.527985,6.409616,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493137,-0.003059,-0.014304,-0.000833,-0.178947,-0.391678,-0.073022,-0.017783,0.762764,-0.074952,-0.066215,-0.093497,-0.082362,1.382654,1.338752,-0.161968,-0.001527,-0.282819,6.375,0.017133,0.113787,0.107888
99,104.734131,991.690002,0.78802,0.814613,0.041667,0.0,0.309139,61027.0,0.297427,0.842407,0.118498,0.380555,-0.055314,0.565392,6.398847,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.49134,-0.003026,-0.014898,-0.000833,-0.187571,-0.383732,-0.07187,-0.017821,0.777131,-0.072342,-0.064932,-0.093662,-0.086311,1.387367,1.3696,-0.159276,-0.00122,-0.273209,4.833333,0.020845,0.111504,0.099885
100,104.764938,1000.0,0.819673,0.844229,0.0,0.0,0.306655,61181.0,0.297903,0.857511,0.12403,0.382607,-0.056036,0.581642,6.387222,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003343,-0.014544,0.0,-0.187727,-0.386986,-0.070532,-0.018295,0.801544,-0.074477,-0.067122,-0.092638,-0.085993,1.436251,1.39767,-0.163219,-0.001175,-0.389015,4.916667,0.017273,0.107239,0.087954
101,105.743225,1000.0,0.81496,0.83738,0.0,0.0,0.304079,61869.0,0.295185,0.84571,0.115311,0.342995,-0.049882,0.521509,6.393951,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003952,-0.013702,0.0,-0.168159,-0.380806,-0.068697,-0.018711,0.761814,-0.074288,-0.070778,-0.089992,-0.078122,1.454434,1.430887,-0.163328,-0.001009,-0.349331,4.708333,0.01708,0.117976,0.089005
102,107.72892,1000.0,0.814265,0.838922,0.0,0.0,0.301721,63422.0,0.299085,0.841771,0.123367,0.370877,-0.054374,0.555122,6.37746,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004624,-0.013761,0.0,-0.180716,-0.373791,-0.070349,-0.019773,0.784325,-0.07523,-0.072935,-0.088759,-0.08264,1.427319,1.452748,-0.167523,-0.001112,-0.289118,4.375,0.018168,0.116257,0.090727
103,105.731758,1000.0,0.827878,0.842841,0.0,0.0,0.2993,60340.0,0.301182,0.851492,0.122328,0.378731,-0.055737,0.578506,6.364465,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005148,-0.013327,0.0,-0.186048,-0.374941,-0.071176,-0.020786,0.804689,-0.078831,-0.077034,-0.09543,-0.085485,1.408244,1.424384,-0.172193,-0.00119,-0.342144,4.375,0.016246,0.103021,0.102039
104,105.900787,985.609985,0.810042,0.81855,0.083333,0.0,0.296612,56633.0,0.294614,0.823822,0.121728,0.374935,-0.054949,0.571903,6.355469,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.488736,-0.00558,-0.013206,-0.001833,-0.182889,-0.362877,-0.068624,-0.021037,0.786076,-0.079311,-0.079189,-0.089239,-0.083501,1.382564,1.397086,-0.171774,-0.001081,-0.290677,4.291667,0.020948,0.143314,0.118264
105,106.419144,978.849976,0.790133,0.819606,0.125,0.0,0.293627,63969.0,0.292354,0.811087,0.124946,0.368857,-0.055982,0.577631,6.353354,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492593,-0.006113,-0.013017,-0.000849,-0.17799,-0.358473,-0.066375,-0.021071,0.786572,-0.078268,-0.081978,-0.08704,-0.081069,1.409091,1.469243,-0.17512,-0.001035,-0.242116,3.916667,0.020076,0.116614,0.10784
106,108.048523,993.450012,0.799432,0.841374,0.083333,0.0,0.291101,63905.0,0.28448,0.815779,0.110171,0.329858,-0.047615,0.510035,6.351849,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497594,-0.007013,-0.013709,-0.000542,-0.159503,-0.357982,-0.065171,-0.022203,0.748114,-0.078764,-0.081392,-0.085414,-0.074056,1.470577,1.506829,-0.177306,-0.001101,-0.228792,3.708333,0.01635,0.114812,0.115216
107,107.864349,989.460022,0.828532,0.847743,0.083333,0.0,0.288554,61750.0,0.29105,0.815732,0.120224,0.376663,-0.054482,0.57814,6.29412,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496578,-0.007491,-0.01215,-0.000655,-0.17746,-0.353988,-0.06745,-0.023421,0.78091,-0.0831,-0.086177,-0.086987,-0.081804,1.425396,1.48915,-0.183864,-0.000959,-0.342957,3.375,0.016313,0.102821,0.106645
108,108.190887,1000.0,0.854325,0.845923,0.0,0.0,0.28617,68675.0,0.286871,0.812812,0.123164,0.367429,-0.054425,0.58521,6.308934,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007807,-0.010729,0.0,-0.174846,-0.353649,-0.071124,-0.025152,0.783569,-0.083528,-0.093954,-0.08844,-0.077441,1.467144,1.519774,-0.187106,-0.000944,-0.463444,3.0,0.011895,0.092999,0.077345
109,109.312935,994.320007,0.816525,0.822299,0.043478,0.0,0.28381,64982.0,0.286632,0.819952,0.121665,0.36656,-0.054602,0.583292,6.324051,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495883,-0.008539,-0.011545,-0.00058,-0.176903,-0.346303,-0.068602,-0.024964,0.790602,-0.087075,-0.09366,-0.088842,-0.079864,1.453268,1.48399,-0.188074,-0.000993,-0.202786,3.347826,0.019112,0.096301,0.109376
110,108.185951,985.150024,0.795377,0.83789,0.083333,0.0,0.282059,54389.0,0.276154,0.781727,0.117005,0.351081,-0.051382,0.554594,6.277439,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.490204,-0.009217,-0.01206,-0.001167,-0.167629,-0.337578,-0.064293,-0.02472,0.772701,-0.084644,-0.091763,-0.083313,-0.076663,1.452666,1.528049,-0.187583,-0.000869,-0.294798,3.291667,0.01513,0.094078,0.114022
111,108.590233,990.099976,0.831958,0.834786,0.041667,0.0,0.279745,64988.0,0.277126,0.789243,0.122116,0.357243,-0.05237,0.573036,6.303251,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493125,-0.009614,-0.012935,-0.000556,-0.173944,-0.333384,-0.062794,-0.025566,0.78958,-0.083291,-0.095289,-0.082159,-0.07958,1.479442,1.560853,-0.188702,-0.000981,-0.397513,3.708333,0.015135,0.102557,0.113625
112,112.24276,992.940002,0.80856,0.847292,0.041667,0.0,0.277606,65692.0,0.273502,0.777149,0.109406,0.322913,-0.046099,0.51911,6.281829,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497552,-0.010502,-0.014026,-0.000278,-0.158711,-0.332058,-0.060992,-0.02612,0.756764,-0.084643,-0.094857,-0.079601,-0.073315,1.519087,1.610102,-0.191243,-0.000932,-0.19435,3.333333,0.016219,0.099203,0.094175
113,111.792702,1000.0,0.829737,0.833384,0.0,0.0,0.275376,69506.0,0.279772,0.786036,0.117388,0.365009,-0.052262,0.565602,6.272049,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.011513,-0.013429,0.0,-0.178415,-0.3296,-0.06637,-0.028048,0.770101,-0.086577,-0.095761,-0.083102,-0.081181,1.471007,1.619745,-0.198301,-0.001189,-0.336287,3.227273,0.01773,0.105498,0.098813
