iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
43,-0.776278,27.82,0.021534,0.012806,155.458344,0.0,0.461574,71369.0,0.017499,0.048504,0.004953,0.013124,-0.002717,0.008251,6.289864,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.013459,-8.1e-05,-0.000282,-0.04,-0.02018,-0.034076,-0.002377,-0.000406,0.019198,-0.02354,-0.005161,-0.003502,-0.003944,0.015355,0.001497,-0.014877,-0.000112,-0.000129,0.0,0.030614,0.14316,0.778621
44,-0.6669,33.889999,0.023793,0.013992,129.833344,0.0,0.456825,72635.0,0.018958,0.053987,0.005597,0.014354,-0.002988,0.008831,6.265059,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.014954,-9e-05,-0.000363,-0.04,-0.021598,-0.036875,-0.002576,-0.000439,0.021022,-0.023671,-0.005712,-0.003766,-0.004099,0.017272,0.001798,-0.016095,-0.000179,-0.000153,0.0,0.031446,0.144484,0.785639
45,-0.61242,38.830002,0.026753,0.01565,107.125,0.0,0.452323,68753.0,0.02087,0.059173,0.006521,0.016369,-0.003409,0.010348,6.231866,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.016777,-0.0001,-0.00042,-0.04,-0.024563,-0.040447,-0.002826,-0.000487,0.023984,-0.024274,-0.006273,-0.004178,-0.004579,0.019477,0.002234,-0.017626,-0.000226,-0.000176,0.0,0.031157,0.15163,0.785017
46,-0.505866,38.630001,0.030613,0.017827,81.625,0.0,0.446859,64979.0,0.022658,0.066669,0.007213,0.017734,-0.003682,0.011098,6.196511,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.018895,-0.000111,-0.000477,-0.04,-0.026292,-0.044421,-0.003107,-0.000538,0.0263,-0.025415,-0.007035,-0.004593,-0.004779,0.023237,0.002701,-0.019353,-0.00027,-0.000186,0.0,0.030079,0.147156,0.78624
47,-0.427656,46.91,0.034864,0.020493,59.416668,0.0,0.437345,72630.0,0.026284,0.078701,0.008374,0.020552,-0.004246,0.012156,6.200891,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.021888,-0.000129,-0.00059,-0.04,-0.0308,-0.050614,-0.003569,-0.000617,0.030514,-0.027221,-0.008042,-0.005356,-0.005399,0.02538,0.003242,-0.022003,-0.000311,-0.000233,0.0,0.03158,0.152197,0.79312
48,-0.294138,57.619999,0.042232,0.024793,43.666668,0.0,0.429254,68968.0,0.030139,0.090892,0.00964,0.023616,-0.004789,0.014695,6.166038,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.026292,-0.000154,-0.000748,-0.04,-0.035896,-0.059395,-0.004222,-0.000748,0.035808,-0.030191,-0.009633,-0.006317,-0.00614,0.032314,0.004345,-0.025772,-0.000368,-0.00026,0.0,0.030458,0.153292,0.790643
49,0.131451,67.629997,0.050584,0.031363,35.291668,0.0,0.421713,69272.0,0.035657,0.111206,0.011372,0.028363,-0.005625,0.017355,6.121299,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.031712,-0.000184,-0.000967,-0.04,-0.043241,-0.070052,-0.004976,-0.000909,0.043156,-0.034639,-0.011664,-0.007585,-0.00715,0.039168,0.00534,-0.03033,-0.000872,-0.000464,0.0,0.029794,0.154987,0.790734
50,0.348509,84.849998,0.061647,0.040629,26.916668,0.0,0.414704,68953.0,0.043518,0.131827,0.013888,0.035362,-0.006785,0.022158,6.088421,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.038387,-0.000219,-0.001179,-0.04,-0.054081,-0.083076,-0.005844,-0.0011,0.053108,-0.040675,-0.014069,-0.009397,-0.00867,0.043967,0.006703,-0.035836,-0.001172,-0.000746,0.0,0.029206,0.162739,0.784025
51,0.502887,95.980003,0.070307,0.046725,20.0,0.0,0.407262,68935.0,0.048781,0.149871,0.015649,0.039731,-0.007511,0.025957,6.054701,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.043925,-0.00025,-0.001435,-0.04,-0.061314,-0.093478,-0.006559,-0.001262,0.060949,-0.044726,-0.015855,-0.010564,-0.009561,0.050779,0.008051,-0.040194,-0.001308,-0.000992,0.0,0.030133,0.173787,0.785976
52,0.973131,103.5,0.077795,0.051997,15.75,0.0,0.400245,65983.0,0.053859,0.163531,0.016454,0.042988,-0.00793,0.028293,6.028324,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.048774,-0.000279,-0.001561,-0.04,-0.066241,-0.101063,-0.007278,-0.001378,0.06531,-0.047964,-0.017973,-0.011607,-0.01039,0.059762,0.00926,-0.043431,-0.001635,-0.001303,0.0,0.028464,0.178845,0.787321
53,0.941393,117.690002,0.087775,0.060371,14.291667,0.0,0.394208,68101.0,0.063986,0.194293,0.02064,0.052315,-0.009777,0.030654,6.006776,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.056298,-0.000317,-0.00167,-0.04,-0.081151,-0.113837,-0.008328,-0.001574,0.078998,-0.053389,-0.020361,-0.013512,-0.012496,0.061176,0.010433,-0.048949,-0.002348,-0.001848,0.0,0.0307,0.175982,0.778039
54,1.699051,130.339996,0.102991,0.075644,9.583334,0.0,0.388082,67289.0,0.070262,0.220029,0.022934,0.059274,-0.010839,0.043106,5.974339,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.065484,-0.000366,-0.002537,-0.04,-0.095567,-0.131422,-0.009372,-0.0019,0.094032,-0.060433,-0.02352,-0.01534,-0.014652,0.077019,0.012749,-0.056323,-0.002263,-0.002311,0.0,0.030244,0.182946,0.753991
55,1.969753,146.479996,0.104863,0.072605,8.416667,0.0,0.382309,68941.0,0.073552,0.225224,0.022784,0.05871,-0.011043,0.03876,5.952619,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.066265,-0.000365,-0.002494,-0.04,-0.094561,-0.127354,-0.009481,-0.001896,0.09288,-0.059621,-0.023932,-0.015691,-0.014384,0.074751,0.013102,-0.054933,-0.003077,-0.001802,0.0,0.032421,0.197089,0.779594
56,2.451925,161.289993,0.124161,0.08642,6.916667,0.0,0.377614,69354.0,0.083692,0.254558,0.026667,0.069113,-0.012442,0.047092,5.94006,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.07686,-0.000418,-0.002672,-0.04,-0.107742,-0.14581,-0.010611,-0.002151,0.108916,-0.065776,-0.027538,-0.017732,-0.016199,0.090518,0.015933,-0.062426,-0.003635,-0.003624,0.0,0.030556,0.211856,0.764749
57,3.20524,187.149994,0.14814,0.106863,5.041667,0.0,0.371409,62535.0,0.096713,0.306331,0.032132,0.084453,-0.014548,0.060885,5.8859,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.092774,-0.000516,-0.003877,-0.04,-0.137082,-0.176214,-0.012962,-0.002697,0.135574,-0.07871,-0.03295,-0.02138,-0.019565,0.115072,0.019678,-0.075432,-0.005458,-0.004735,0.0,0.025415,0.196719,0.762643
58,3.963913,210.949997,0.168754,0.127351,3.5,0.0,0.366087,70414.0,0.112409,0.329718,0.036506,0.092215,-0.01616,0.06582,5.853954,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.105923,-0.000572,-0.003682,-0.04,-0.152252,-0.199776,-0.014227,-0.003044,0.154108,-0.088956,-0.037269,-0.023831,-0.022359,0.123482,0.023969,-0.085342,-0.012091,-0.005699,0.0,0.026822,0.245887,0.779401
59,4.12372,214.509995,0.179073,0.130499,3.826087,0.0,0.360354,71169.0,0.114316,0.347102,0.033306,0.086859,-0.015142,0.059796,5.846744,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.109185,-0.000602,-0.003976,-0.04,-0.144518,-0.196529,-0.014718,-0.003124,0.145819,-0.084765,-0.037772,-0.025306,-0.020714,0.136534,0.024634,-0.084314,-0.006888,-0.004914,0.0,0.027342,0.215095,0.761507
60,4.787923,250.070007,0.217763,0.151219,3.043478,0.0,0.355565,71309.0,0.144547,0.42863,0.046475,0.116596,-0.021107,0.078245,5.838383,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.136789,-0.000736,-0.005244,-0.04,-0.199822,-0.247135,-0.01857,-0.004045,0.200464,-0.107687,-0.048185,-0.031918,-0.029066,0.148863,0.030849,-0.105963,-0.018524,-0.008852,0.0,0.023745,0.272796,0.791771
61,4.864829,258.5,0.208991,0.152305,2.190476,0.0,0.350256,71988.0,0.138636,0.418334,0.042019,0.108415,-0.01926,0.076942,5.810501,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.132921,-0.000708,-0.005425,-0.04,-0.187004,-0.23691,-0.017043,-0.003907,0.190234,-0.106141,-0.046332,-0.029821,-0.02693,0.153359,0.03003,-0.101028,-0.01254,-0.009208,0.0,0.031775,0.341972,0.757874
62,5.503629,283.470001,0.237823,0.20243,2.555556,0.0,0.34585,78919.0,0.160265,0.489178,0.046028,0.126197,-0.02167,0.087569,5.818501,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.15235,-0.00083,-0.005759,-0.04,-0.220659,-0.267038,-0.019944,-0.004308,0.216362,-0.11797,-0.0526,-0.03563,-0.031302,0.164795,0.03435,-0.114055,-0.017726,-0.010059,0.0,0.030353,0.275448,0.698656
63,6.734039,298.399994,0.257388,0.201868,1.842105,0.0,0.341515,72724.0,0.154083,0.504821,0.049122,0.134477,-0.022339,0.108023,5.825599,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.156114,-0.000849,-0.007031,-0.04,-0.221332,-0.273048,-0.020593,-0.004571,0.22406,-0.114902,-0.054637,-0.035206,-0.032052,0.212214,0.036859,-0.117115,-0.021534,-0.009642,0.0,0.02699,0.261981,0.682632
64,7.973335,311.410004,0.229494,0.193973,2.363636,0.0,0.336823,65379.0,0.147427,0.467195,0.047505,0.129242,-0.021752,0.102062,5.799699,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.14597,-0.000779,-0.004949,-0.04,-0.220849,-0.245037,-0.01827,-0.004176,0.216769,-0.107906,-0.049162,-0.03178,-0.032153,0.181396,0.034484,-0.10489,-0.01371,-0.011834,0.0,0.029907,0.312325,0.714205
65,9.026826,346.549988,0.298709,0.230661,2.458333,0.0,0.332258,66393.0,0.176992,0.555714,0.058033,0.153518,-0.024634,0.128528,5.808713,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.18339,-0.001002,-0.008606,-0.04,-0.259987,-0.316169,-0.023168,-0.005458,0.265011,-0.129948,-0.062512,-0.039711,-0.036934,0.237322,0.047326,-0.134857,-0.019384,-0.029336,0.0,0.032928,0.29813,0.669083
66,9.233231,375.609985,0.305267,0.238768,2.761905,0.0,0.327471,73013.0,0.198917,0.574802,0.063828,0.178259,-0.028934,0.131742,5.825426,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.187122,-0.00101,-0.007029,-0.04,-0.310552,-0.306338,-0.023606,-0.005256,0.286944,-0.129452,-0.063758,-0.041069,-0.044398,0.194163,0.047448,-0.131177,-0.019812,-0.032802,0.0,0.036506,0.4067,0.603374
67,9.689374,399.369995,0.343998,0.254589,2.095238,0.0,0.323638,74008.0,0.217586,0.676308,0.06909,0.195436,-0.032081,0.15349,5.78926,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.213967,-0.001144,-0.008915,-0.04,-0.335486,-0.358587,-0.026739,-0.006185,0.323602,-0.154169,-0.072454,-0.048986,-0.049006,0.241321,0.052688,-0.153351,-0.042214,-0.042517,0.0,0.025379,0.456625,0.61753
68,10.836161,404.98999,0.306031,0.252221,2.333333,0.0,0.319025,70730.0,0.182076,0.597857,0.057129,0.153798,-0.024284,0.13881,5.776477,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.194151,-0.001048,-0.007391,-0.04,-0.267344,-0.304885,-0.023432,-0.005552,0.272791,-0.132013,-0.063315,-0.040328,-0.03818,0.28553,0.049895,-0.130727,-0.015476,-0.026429,0.0,0.035861,0.296943,0.756948
69,11.218186,396.100006,0.31439,0.260612,2.26087,0.0,0.314416,64774.0,0.200741,0.649045,0.063988,0.175128,-0.028351,0.143047,5.754415,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.199909,-0.001033,-0.005583,-0.04,-0.292894,-0.307113,-0.023676,-0.005436,0.291584,-0.135821,-0.068092,-0.042808,-0.042874,0.260231,0.050476,-0.131882,-0.027077,-0.028355,0.0,0.032177,0.347219,0.728004
70,12.126034,429.809998,0.387041,0.329372,1.894737,0.0,0.310191,72447.0,0.25114,0.831191,0.076979,0.213534,-0.03407,0.189925,5.755545,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.256734,-0.001389,-0.012485,-0.04,-0.371974,-0.413935,-0.03094,-0.007265,0.368582,-0.17086,-0.083379,-0.054234,-0.052649,0.357519,0.063673,-0.176635,-0.029013,-0.03237,0.0,0.04043,0.378218,0.660644
71,12.683471,461.399994,0.395028,0.268386,1.764706,0.0,0.306373,80199.0,0.248796,0.752728,0.07412,0.191888,-0.032196,0.149331,5.711107,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.2438,-0.001271,-0.009541,-0.04,-0.320478,-0.372468,-0.030007,-0.006878,0.320101,-0.163656,-0.081322,-0.051441,-0.045903,0.304051,0.06467,-0.160421,-0.01581,-0.017732,0.0,0.036395,0.318527,0.770145
72,13.741203,494.549988,0.36862,0.294329,2.444444,0.0,0.30234,81709.0,0.245277,0.768331,0.08886,0.230917,-0.037808,0.191854,5.718884,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.249144,-0.001279,-0.009049,-0.04,-0.390826,-0.37597,-0.028871,-0.006691,0.374073,-0.167402,-0.084334,-0.051179,-0.056602,0.331196,0.067908,-0.161542,-0.02649,-0.044736,0.0,0.04288,0.362755,0.678238
73,14.623736,490.75,0.37685,0.30288,1.866667,0.0,0.298927,83746.0,0.21235,0.708297,0.062543,0.177732,-0.029117,0.155507,5.728506,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.23305,-0.001216,-0.008549,-0.04,-0.309133,-0.337471,-0.026967,-0.006519,0.306763,-0.145056,-0.072899,-0.04975,-0.043567,0.390479,0.065911,-0.14601,-0.019699,-0.034544,0.0,0.032612,0.289345,0.74572
74,15.151299,493.23999,0.373453,0.301337,1.818182,0.0,0.295713,96286.0,0.252358,0.725866,0.078106,0.207734,-0.031483,0.163717,5.681493,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.242532,-0.0013,-0.01077,-0.04,-0.364615,-0.354646,-0.026322,-0.006661,0.35521,-0.1474,-0.075712,-0.046641,-0.052713,0.251476,0.068976,-0.151978,-0.01629,-0.013049,0.0,0.03512,0.324223,0.842992
75,16.22522,505.089996,0.420848,0.343231,1.666667,0.0,0.292259,84659.0,0.254725,0.785694,0.087422,0.227152,-0.036348,0.186792,5.677646,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.27553,-0.001459,-0.011071,-0.04,-0.39161,-0.401958,-0.031753,-0.007668,0.397501,-0.171829,-0.085216,-0.057266,-0.057171,0.387122,0.084928,-0.172893,-0.033427,-0.040264,0.0,0.048853,0.337426,0.754769
76,17.325491,544.150024,0.466299,0.396573,1.473684,0.0,0.288817,71111.0,0.301386,0.902498,0.096301,0.245166,-0.041697,0.190062,5.652446,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.306936,-0.001552,-0.011545,-0.04,-0.429212,-0.443003,-0.035164,-0.008345,0.430557,-0.190182,-0.101274,-0.061723,-0.061103,0.410361,0.088076,-0.190647,-0.074913,-0.031443,0.0,0.03318,0.296702,0.719071
77,18.271559,565.900024,0.514334,0.435875,1.666667,0.0,0.285153,98153.0,0.305556,0.992675,0.111396,0.283762,-0.046437,0.259269,5.639847,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.3191,-0.001574,-0.011971,-0.035556,-0.464604,-0.478961,-0.037351,-0.008583,0.476889,-0.211728,-0.107912,-0.068621,-0.069155,0.448502,0.085965,-0.204928,-0.016888,-0.052087,0.111111,0.036749,0.372692,0.61209
78,18.332968,566.51001,0.312807,0.292169,1.166667,0.0,0.282191,109700.0,0.177245,0.572074,0.071188,0.198308,-0.028945,0.201375,5.612016,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.224084,-0.001194,-0.007098,-0.036667,-0.332951,-0.293971,-0.023172,-0.006063,0.362145,-0.125199,-0.061217,-0.039488,-0.049092,0.429326,0.078619,-0.127562,-0.019707,-0.026198,0.166667,0.036916,0.205699,0.747959
79,19.828403,598.330017,0.577408,0.490021,1.090909,0.0,0.278959,94624.0,0.326772,1.024639,0.082148,0.240999,-0.037616,0.196392,5.614564,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.355935,-0.001946,-0.012845,-0.034545,-0.439277,-0.526049,-0.04175,-0.010175,0.447137,-0.215961,-0.103983,-0.072883,-0.063172,0.553347,0.110491,-0.224864,-0.082547,-0.044582,0.181818,0.050289,0.313972,0.718422
80,20.939932,635.5,0.594835,0.505988,1.0,0.0,0.275608,95941.0,0.378304,1.135255,0.101084,0.294014,-0.043685,0.240309,5.621716,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.390646,-0.002148,-0.015597,-0.026667,-0.572947,-0.575265,-0.043161,-0.011353,0.561074,-0.219987,-0.118392,-0.077172,-0.079569,0.528527,0.124144,-0.24699,-0.024758,-0.041661,0.6,0.033781,0.37194,0.458213
81,23.425278,714.299988,0.599546,0.515556,1.066667,0.0,0.273503,86863.0,0.353493,1.134786,0.109575,0.311956,-0.049634,0.283066,5.603343,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.397918,-0.002142,-0.015686,-0.025511,-0.575876,-0.594891,-0.046991,-0.011415,0.579945,-0.244301,-0.124713,-0.082307,-0.082911,0.626225,0.119465,-0.255142,-0.049002,-0.051187,0.8,0.034377,0.30135,0.472178
82,28.679379,858.669983,0.695275,0.587075,0.772727,0.0,0.270789,73108.0,0.410317,1.321641,0.139525,0.378759,-0.056529,0.347854,5.59457,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.443119,-0.002341,-0.018239,-0.012788,-0.662151,-0.672943,-0.051637,-0.012718,0.692075,-0.268585,-0.14431,-0.089086,-0.093408,0.628626,0.130246,-0.287865,-0.064962,-0.094566,1.818182,0.028582,0.203477,0.367089
83,34.822933,953.219971,0.768359,0.63422,0.772727,0.0,0.268148,68802.0,0.427206,1.366358,0.129616,0.374056,-0.054361,0.339121,5.593338,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.479088,-0.002596,-0.0209,-0.006751,-0.679055,-0.718911,-0.054514,-0.013876,0.689838,-0.28285,-0.14804,-0.094455,-0.096243,0.764581,0.151714,-0.30841,-0.036291,-0.092476,3.454545,0.025805,0.185169,0.262604
84,38.308258,992.530029,0.798879,0.67701,0.291667,0.0,0.265524,70322.0,0.430083,1.498041,0.135553,0.372065,-0.055082,0.365688,5.591978,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.490368,-0.002569,-0.018964,-0.001905,-0.651032,-0.725264,-0.056443,-0.014044,0.708572,-0.298906,-0.161187,-0.098463,-0.092347,0.818241,0.143257,-0.311922,-0.038191,-0.098183,5.333333,0.020371,0.176796,0.217917
85,38.994556,993.219971,0.781981,0.66362,0.375,0.0,0.262579,69867.0,0.435453,1.434346,0.140414,0.379592,-0.056384,0.356332,5.575212,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.490906,-0.002514,-0.020284,-0.002091,-0.658804,-0.708347,-0.054803,-0.013885,0.710349,-0.286257,-0.158317,-0.09648,-0.094518,0.784561,0.151688,-0.30548,-0.053041,-0.09187,9.541667,0.022098,0.161219,0.22257
86,41.595497,999.700012,0.8003,0.667933,0.375,0.0,0.259922,69804.0,0.424981,1.42886,0.138793,0.391811,-0.056267,0.38702,5.56431,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.497035,-0.002606,-0.020677,-0.000897,-0.684839,-0.694094,-0.054726,-0.01414,0.738123,-0.279817,-0.155091,-0.095756,-0.09771,0.856846,0.159244,-0.300728,-0.041384,-0.085867,13.75,0.021463,0.154182,0.200429
87,42.237053,998.460022,0.803066,0.675802,0.166667,0.0,0.256879,69942.0,0.420283,1.439363,0.13613,0.372143,-0.054063,0.367869,5.535921,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.498506,-0.002581,-0.019954,-0.000403,-0.650747,-0.678729,-0.053882,-0.013916,0.717256,-0.276653,-0.156098,-0.0941,-0.092742,0.897544,0.160534,-0.294512,-0.045489,-0.096534,15.541667,0.021729,0.141085,0.190485
88,43.218292,987.359985,0.801779,0.668321,0.291667,0.0,0.254094,68455.0,0.420698,1.431046,0.137994,0.379368,-0.055052,0.369322,5.535942,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.497289,-0.00255,-0.021031,-0.000586,-0.650039,-0.660217,-0.053666,-0.013651,0.713842,-0.271649,-0.154671,-0.094442,-0.093434,0.875858,0.162937,-0.286806,-0.040753,-0.07413,17.291668,0.021045,0.151297,0.199949
89,46.65485,998.51001,0.793045,0.670986,0.333333,0.0,0.251659,62842.0,0.40574,1.393696,0.134415,0.367436,-0.052321,0.375696,5.542305,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.49437,-0.002541,-0.021615,-0.000762,-0.62528,-0.636981,-0.051798,-0.013407,0.7033,-0.262234,-0.15038,-0.09063,-0.090245,0.928957,0.167646,-0.277741,-0.030252,-0.072512,16.166668,0.021046,0.147157,0.195923
90,45.259037,982.73999,0.813805,0.683159,0.291667,0.0,0.249162,69558.0,0.408483,1.411869,0.134862,0.370699,-0.053512,0.375616,5.558692,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.495917,-0.00252,-0.019337,-0.000751,-0.63456,-0.619876,-0.052113,-0.013408,0.708654,-0.263298,-0.153459,-0.091322,-0.09147,0.924231,0.166153,-0.271059,-0.038317,-0.086305,15.125,0.019277,0.147162,0.198224
91,46.964554,985.700012,0.794183,0.6644,0.5,0.0,0.246584,69878.0,0.39885,1.369241,0.132299,0.359097,-0.051423,0.374053,5.546021,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.491125,-0.002477,-0.021132,-0.001475,-0.609373,-0.598394,-0.049908,-0.013018,0.693937,-0.250435,-0.149381,-0.087097,-0.08832,0.947379,0.17247,-0.262145,-0.038477,-0.092129,13.541667,0.021008,0.148571,0.204766
92,47.557941,972.77002,0.806769,0.669928,0.416667,0.0,0.243858,70387.0,0.398922,1.37812,0.137558,0.372237,-0.053629,0.383529,5.547285,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.492084,-0.002427,-0.022055,-0.001168,-0.631001,-0.587055,-0.048889,-0.012754,0.706194,-0.245702,-0.146324,-0.086646,-0.09232,0.934897,0.174497,-0.25693,-0.042442,-0.070694,12.166667,0.022506,0.150625,0.202613
93,49.120995,968.890015,0.797566,0.658617,0.333333,0.0,0.241195,70307.0,0.396799,1.36025,0.140273,0.370125,-0.053289,0.38852,5.520946,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.490394,-0.002393,-0.020679,-0.001308,-0.619126,-0.568458,-0.04799,-0.012617,0.707328,-0.242325,-0.149528,-0.08426,-0.090034,0.947903,0.17637,-0.249611,-0.034686,-0.080289,9.541667,0.020752,0.150351,0.200074
94,49.829224,988.02002,0.797009,0.668078,0.166667,0.0,0.238868,64908.0,0.388392,1.384274,0.138689,0.373343,-0.052697,0.402466,5.509334,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.494056,-0.002471,-0.02033,-0.000627,-0.628833,-0.557708,-0.048734,-0.012731,0.719767,-0.236286,-0.145915,-0.085091,-0.090902,1.000926,0.179693,-0.246071,-0.028803,-0.069818,9.625,0.020467,0.1397,0.186094
95,50.639008,982.530029,0.794397,0.690868,0.291667,0.0,0.23686,69532.0,0.387532,1.367788,0.140521,0.367292,-0.053183,0.39508,5.526617,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.489769,-0.002364,-0.018594,-0.001263,-0.619722,-0.539937,-0.04676,-0.012385,0.714597,-0.232887,-0.144483,-0.083427,-0.090333,0.970444,0.17871,-0.23837,-0.037726,-0.085541,7.708333,0.021469,0.149376,0.214371
96,51.644897,983.299988,0.794511,0.689405,0.083333,0.0,0.233882,68776.0,0.387746,1.348662,0.135444,0.359184,-0.051226,0.392804,5.523058,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.494892,-0.002401,-0.021776,-0.000486,-0.594915,-0.536262,-0.046973,-0.012381,0.697433,-0.23036,-0.144658,-0.082653,-0.087438,1.000015,0.186194,-0.237137,-0.035726,-0.100029,6.708333,0.023405,0.143404,0.188733
97,51.346149,972.929993,0.786418,0.661345,0.166667,0.0,0.230938,70026.0,0.384485,1.332686,0.136139,0.354489,-0.050447,0.387569,5.495499,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.487677,-0.002361,-0.019827,-0.001088,-0.592785,-0.514779,-0.045021,-0.012149,0.693622,-0.220647,-0.13964,-0.080234,-0.086863,0.967496,0.188007,-0.22807,-0.016122,-0.058887,5.25,0.018281,0.141517,0.202935
98,54.436356,977.02002,0.798464,0.661961,0.166667,0.0,0.228312,69971.0,0.372871,1.319445,0.14205,0.362646,-0.051606,0.420931,5.483753,-0.0002,-0.1,-0.005,-0.15,-0.16,-0.2,0.486104,-0.002258,-0.020762,-0.001683,-0.572804,-0.501439,-0.044106,-0.011806,0.698953,-0.219495,-0.142127,-0.077365,-0.085833,1.035326,0.186513,-0.22385,-0.024278,-0.073569,4.916667,0.022322,0.143399,0.231433
99,53.356483,983.940002,0.780937,0.651678,0.045455,0.0,0.225701,72383.0,0.382576,1.303865,0.137854,0.364468,-0.050513,0.396998,5.49291,-0.000282,-0.109091,-0.005455,-0.160227,-0.170909,-0.213636,0.496611,-0.00233,-0.021865,-0.000364,-0.604485,-0.501188,-0.043481,-0.011787,0.694051,-0.207222,-0.134219,-0.073465,-0.089321,1.000085,0.207813,-0.221203,-0.036631,-0.079112,3.545455,0.023516,0.162302,0.209727
100,52.525303,959.830017,0.742763,0.638131,0.181818,0.0,0.222881,61775.0,0.355746,1.254727,0.132716,0.328623,-0.048991,0.380614,5.464416,-0.002,-0.3,-0.015,-0.375,-0.4,-0.5,0.4647,-0.002292,-0.015812,-0.003242,-0.523917,-0.45928,-0.041021,-0.010983,0.638737,-0.207316,-0.141605,-0.073165,-0.078176,0.977515,0.184984,-0.207947,-0.041944,-0.086754,2.863636,0.022462,0.129785,0.266916
