iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
775,130.441696,1000.0,0.931479,0.908937,0.0,0.0,0.116777,73114.0,0.115687,0.44114,0.209821,0.423908,-0.032995,0.75699,6.266462,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175583,-0.003496,0.0,-0.000149,-0.015021,-0.027995,-0.056624,0.796288,-0.04553,-0.084813,-0.014118,-0.034482,1.841792,0.692154,-0.041285,-0.001134,-0.012985,4.043478,0.012031,0.06269,0.09535
776,131.37912,1000.0,0.927186,0.900077,0.0,0.0,0.116858,73894.0,0.118973,0.444505,0.218623,0.439191,-0.0339,0.803193,6.265269,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172899,-0.003367,0.0,-0.000159,-0.01518,-0.027971,-0.058466,0.807024,-0.046629,-0.088136,-0.013854,-0.036364,1.83483,0.687379,-0.041798,-0.000711,-0.012462,4.695652,0.010017,0.065895,0.112651
777,130.124817,1000.0,0.922871,0.896546,0.0,0.0,0.116918,73031.0,0.121893,0.469156,0.215588,0.429278,-0.034271,0.761756,6.251157,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172455,-0.004114,0.0,-0.000159,-0.015365,-0.029308,-0.059468,0.795682,-0.048044,-0.092866,-0.013888,-0.037588,1.83371,0.676501,-0.042173,-0.00066,-0.010255,4.5,0.013454,0.06468,0.095503
778,130.518631,1000.0,0.91953,0.895245,0.0,0.0,0.116974,71831.0,0.120998,0.447406,0.219301,0.453428,-0.035185,0.794923,6.240817,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172795,-0.004824,0.0,-0.000158,-0.015312,-0.029534,-0.059175,0.798733,-0.047314,-0.090469,-0.014753,-0.037961,1.831213,0.684881,-0.042691,-0.000742,-0.017929,5.416667,0.010431,0.070124,0.090566
779,128.280502,1000.0,0.934838,0.893241,0.0,0.0,0.117235,71603.0,0.112334,0.433897,0.197094,0.397071,-0.030283,0.72718,6.251136,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173287,-0.003335,0.0,-0.000142,-0.014805,-0.025524,-0.055437,0.786497,-0.045039,-0.082369,-0.012705,-0.032427,1.858725,0.695388,-0.03981,-0.000807,-0.016026,4.666667,0.01119,0.062046,0.092532
780,130.72345,1000.0,0.920558,0.889897,0.0,0.0,0.116977,42954.0,0.1212,0.463774,0.219575,0.455046,-0.035085,0.791274,6.235772,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170405,-0.003624,0.0,-0.000161,-0.015549,-0.029509,-0.059337,0.791726,-0.048784,-0.09272,-0.014287,-0.037983,1.836944,0.675533,-0.043392,-0.000692,-0.011045,4.791667,0.011792,0.060562,0.116902
781,130.86084,1000.0,0.921255,0.899683,0.0,0.0,0.117032,72208.0,0.118565,0.452157,0.223316,0.454852,-0.03509,0.789828,6.268497,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171055,-0.003944,0.0,-0.00016,-0.015481,-0.029529,-0.058319,0.79791,-0.048294,-0.090237,-0.013605,-0.037462,1.841192,0.680469,-0.042636,-0.000557,-0.00917,4.708333,0.012854,0.062332,0.098828
782,128.239151,1000.0,0.935837,0.881266,0.0,0.0,0.11687,72792.0,0.114968,0.435009,0.198797,0.398681,-0.031531,0.698623,6.281766,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167902,-0.003665,0.0,-0.000144,-0.014965,-0.027313,-0.056827,0.771834,-0.045676,-0.089141,-0.013054,-0.034921,1.853729,0.693789,-0.040188,-0.00057,-0.013904,4.666667,0.009298,0.057499,0.103762
783,128.896652,1000.0,0.926796,0.902901,0.0,0.0,0.116701,72338.0,0.115484,0.440345,0.19553,0.408584,-0.03168,0.725009,6.232407,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175267,-0.003811,0.0,-0.000146,-0.015079,-0.027256,-0.057481,0.76763,-0.046138,-0.086166,-0.013971,-0.034102,1.843801,0.690447,-0.040974,-0.000691,-0.010737,5.375,0.011686,0.070388,0.100115
784,130.613037,1000.0,0.9337,0.887366,0.0,0.0,0.116155,75419.0,0.11711,0.463838,0.21968,0.442547,-0.03466,0.783752,6.214167,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173044,-0.00407,0.0,-0.000157,-0.015166,-0.027904,-0.05792,0.803273,-0.046968,-0.086425,-0.013401,-0.037002,1.851908,0.681026,-0.042037,-0.000619,-0.012136,4.136364,0.011431,0.054607,0.098514
785,130.432877,1000.0,0.926595,0.895633,0.0,0.0,0.116013,72453.0,0.118742,0.463062,0.215743,0.454194,-0.035374,0.807852,6.256097,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.181865,-0.004007,0.0,-0.000167,-0.015313,-0.030049,-0.060917,0.801593,-0.048414,-0.09221,-0.015211,-0.038945,1.840994,0.676926,-0.043034,-0.000788,-0.015412,4.041667,0.010673,0.06649,0.093294
786,130.330658,1000.0,0.930137,0.897641,0.0,0.0,0.115823,44275.0,0.115482,0.435655,0.204337,0.414742,-0.03237,0.75553,6.240238,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17437,-0.004253,0.0,-0.000151,-0.014998,-0.027301,-0.05753,0.79839,-0.045392,-0.085475,-0.013432,-0.034983,1.847747,0.693863,-0.040684,-0.00061,-0.011596,4.173913,0.010675,0.071066,0.10494
787,132.291092,1000.0,0.931369,0.897807,0.0,0.0,0.115254,72628.0,0.117987,0.443759,0.220007,0.454536,-0.03468,0.809565,6.215763,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17739,-0.004007,0.0,-0.000163,-0.015246,-0.028905,-0.058781,0.804904,-0.047674,-0.088528,-0.014348,-0.037664,1.842284,0.684309,-0.042444,-0.000673,-0.013421,4.166667,0.011458,0.063695,0.084627
788,130.450562,1000.0,0.918773,0.900251,0.0,0.0,0.115322,74064.0,0.118763,0.45603,0.208702,0.428406,-0.033221,0.763843,6.220901,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169333,-0.004391,0.0,-0.000156,-0.015384,-0.028312,-0.059496,0.782564,-0.047193,-0.094787,-0.013496,-0.036696,1.83987,0.682954,-0.042016,-0.000635,-0.013932,4.478261,0.011034,0.065802,0.095072
789,130.028076,1000.0,0.926351,0.893083,0.0,0.0,0.115601,71840.0,0.118581,0.454173,0.21619,0.442123,-0.033746,0.78814,6.2318,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173432,-0.003781,0.0,-0.000158,-0.015283,-0.028138,-0.058335,0.795357,-0.046854,-0.089737,-0.013528,-0.036264,1.839995,0.685438,-0.042144,-0.00063,-0.015222,3.958333,0.01214,0.06516,0.106847
790,129.747681,1000.0,0.920601,0.895395,0.0,0.0,0.115621,72266.0,0.11606,0.451383,0.207746,0.420957,-0.032733,0.737388,6.195819,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172092,-0.004182,0.0,-0.00015,-0.01509,-0.027151,-0.057928,0.784022,-0.046912,-0.088982,-0.01382,-0.03545,1.855609,0.68583,-0.041116,-0.000785,-0.010086,4.375,0.010224,0.054137,0.097521
791,129.960129,1000.0,0.916408,0.88874,0.0,0.0,0.115261,72311.0,0.119298,0.450541,0.221038,0.440251,-0.034865,0.770973,6.190357,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167005,-0.004806,0.0,-0.000158,-0.015551,-0.029279,-0.059247,0.792136,-0.047875,-0.095341,-0.013212,-0.039312,1.844619,0.681169,-0.042252,-0.000577,-0.015065,4.583333,0.012493,0.05877,0.110066
792,130.552917,1000.0,0.924142,0.899565,0.0,0.0,0.115135,41113.0,0.114887,0.442711,0.204981,0.416173,-0.031867,0.746628,6.250396,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.177934,-0.003125,0.0,-0.000146,-0.014884,-0.026591,-0.05696,0.786415,-0.045313,-0.083049,-0.013283,-0.033383,1.853592,0.693077,-0.040661,-0.000682,-0.007647,5.375,0.011473,0.060473,0.095495
793,131.016144,1000.0,0.929671,0.904497,0.0,0.0,0.115381,71234.0,0.118557,0.443398,0.215193,0.438816,-0.033578,0.777636,6.24316,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172122,-0.003916,0.0,-0.000156,-0.015155,-0.028402,-0.058086,0.797903,-0.046266,-0.090142,-0.014073,-0.03641,1.841606,0.689261,-0.041775,-0.00062,-0.012035,9.291667,0.012315,0.067962,0.105899
794,131.298279,1000.0,0.926441,0.896841,0.0,0.0,0.115374,71502.0,0.119316,0.453657,0.224326,0.457226,-0.035756,0.80859,6.281247,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176194,-0.004455,0.0,-0.000162,-0.015338,-0.02941,-0.059887,0.802698,-0.047462,-0.089416,-0.014078,-0.038363,1.83809,0.682545,-0.042979,-0.000755,-0.012807,7.791667,0.010375,0.062429,0.094559
795,129.816696,1000.0,0.924682,0.897248,0.0,0.0,0.115353,71480.0,0.117273,0.438544,0.208324,0.422174,-0.033454,0.74813,6.263337,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170711,-0.004193,0.0,-0.000151,-0.015182,-0.028037,-0.057329,0.786032,-0.046377,-0.089886,-0.01326,-0.036213,1.846566,0.690202,-0.041271,-0.000773,-0.011704,7.0,0.011983,0.067734,0.09832
796,129.901993,1000.0,0.926266,0.900905,0.0,0.0,0.115448,71119.0,0.118725,0.463832,0.215747,0.443704,-0.034598,0.778464,6.24875,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17434,-0.003865,0.0,-0.000159,-0.015346,-0.0297,-0.058978,0.793238,-0.047917,-0.090279,-0.014339,-0.03735,1.841144,0.678835,-0.042498,-0.000627,-0.010099,6.958333,0.011208,0.061715,0.100002
797,131.20018,1000.0,0.924935,0.89346,0.0,0.0,0.115253,71703.0,0.118754,0.460489,0.214944,0.437957,-0.034252,0.776354,6.250371,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176436,-0.003693,0.0,-0.000158,-0.01516,-0.028517,-0.057638,0.797437,-0.046647,-0.08768,-0.013742,-0.036619,1.841727,0.682522,-0.041683,-0.000831,-0.016428,6.916667,0.012825,0.065797,0.109721
798,129.609329,1000.0,0.926132,0.896088,0.0,0.0,0.115293,43562.0,0.119783,0.451436,0.2195,0.442986,-0.035013,0.783491,6.239908,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171826,-0.003908,0.0,-0.000157,-0.015388,-0.029388,-0.058993,0.79713,-0.048093,-0.092223,-0.0141,-0.037482,1.83438,0.681673,-0.042604,-0.000781,-0.019794,6.458333,0.011352,0.068858,0.09937
799,130.098999,1000.0,0.920182,0.894945,0.0,0.0,0.115056,70265.0,0.119365,0.457011,0.214055,0.439073,-0.034401,0.785637,6.244658,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.177147,-0.004526,0.0,-0.00016,-0.015291,-0.029344,-0.059329,0.796954,-0.047556,-0.090557,-0.015137,-0.037202,1.840179,0.682534,-0.042315,-0.00068,-0.013914,5.708333,0.01102,0.068894,0.10501
800,131.441193,1000.0,0.920216,0.897459,0.0,0.0,0.115061,68435.0,0.119955,0.444944,0.227232,0.448446,-0.035223,0.791902,6.244514,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167411,-0.004078,0.0,-0.000158,-0.015341,-0.02941,-0.059143,0.800238,-0.047475,-0.093427,-0.01386,-0.038564,1.838507,0.685139,-0.041914,-0.000698,-0.01745,5.5,0.012396,0.063093,0.105418
801,130.607559,1000.0,0.92066,0.894509,0.0,0.0,0.114939,68647.0,0.117977,0.462361,0.219245,0.445334,-0.033904,0.796855,6.273048,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174988,-0.003539,0.0,-0.000161,-0.015165,-0.028889,-0.05887,0.806168,-0.047033,-0.090442,-0.013681,-0.037382,1.846952,0.682607,-0.041731,-0.000766,-0.016846,4.0,0.011216,0.069448,0.09676
802,131.029907,1000.0,0.929598,0.900108,0.0,0.0,0.114974,68559.0,0.11936,0.449592,0.222462,0.453585,-0.035147,0.806427,6.239371,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175095,-0.004459,0.0,-0.000161,-0.015226,-0.029538,-0.058438,0.803899,-0.047528,-0.091095,-0.014709,-0.038163,1.838958,0.683384,-0.042401,-0.00058,-0.011799,5.208333,0.01216,0.076596,0.102539
803,129.637756,1000.0,0.914283,0.890997,0.0,0.0,0.114894,68963.0,0.114633,0.438505,0.198006,0.409529,-0.032058,0.751778,6.267398,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.179462,-0.0034,0.0,-0.000151,-0.014726,-0.025847,-0.056756,0.787776,-0.044771,-0.085171,-0.013645,-0.03593,1.860208,0.695485,-0.040043,-0.000805,-0.015928,4.208333,0.012555,0.060005,0.103901
804,130.395676,1000.0,0.92249,0.895243,0.0,0.0,0.114693,51822.0,0.122346,0.452237,0.221378,0.445727,-0.034666,0.796396,6.256156,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170612,-0.004054,0.0,-0.000161,-0.015367,-0.028844,-0.05905,0.800772,-0.0477,-0.092308,-0.014213,-0.038387,1.83599,0.682135,-0.042027,-0.000585,-0.013838,4.666667,0.012237,0.056583,0.100909
805,130.958511,1000.0,0.927357,0.888589,0.0,0.0,0.114907,68464.0,0.119366,0.44273,0.221698,0.445243,-0.034179,0.788583,6.273469,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16864,-0.003611,0.0,-0.000155,-0.015102,-0.027752,-0.057192,0.798999,-0.045926,-0.088617,-0.012644,-0.037173,1.840964,0.690445,-0.041658,-0.00065,-0.00976,4.416667,0.011261,0.068245,0.104107
806,129.16629,1000.0,0.91845,0.896735,0.0,0.0,0.115043,67944.0,0.121371,0.448323,0.216381,0.438706,-0.034783,0.764926,6.280736,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169188,-0.004635,0.0,-0.000157,-0.015625,-0.029829,-0.059563,0.787083,-0.048492,-0.096443,-0.014245,-0.038023,1.836648,0.681751,-0.042577,-0.000645,-0.013389,4.541667,0.012871,0.059725,0.091995
807,131.053436,1000.0,0.931429,0.897373,0.0,0.0,0.115182,69216.0,0.120592,0.450551,0.222034,0.452491,-0.035789,0.789219,6.287316,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171167,-0.004701,0.0,-0.00016,-0.015229,-0.029817,-0.058997,0.79744,-0.046392,-0.089967,-0.013634,-0.038574,1.840028,0.685674,-0.042588,-0.000766,-0.013431,4.666667,0.010434,0.062215,0.10676
808,130.366165,1000.0,0.918459,0.910654,0.0,0.0,0.115346,65305.0,0.117058,0.443714,0.212273,0.426719,-0.032952,0.779544,6.268243,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174109,-0.004979,0.0,-0.000153,-0.015027,-0.027274,-0.058589,0.796949,-0.045325,-0.08752,-0.013471,-0.035652,1.846776,0.691753,-0.040798,-0.000672,-0.01519,4.869565,0.01146,0.06119,0.096408
809,131.42012,1000.0,0.919485,0.901342,0.0,0.0,0.115279,38825.0,0.119409,0.45345,0.217903,0.442424,-0.03387,0.781637,6.307907,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173028,-0.003688,0.0,-0.000159,-0.015321,-0.028812,-0.058701,0.79316,-0.047138,-0.090995,-0.013957,-0.037569,1.84108,0.683012,-0.041702,-0.000678,-0.010185,4.5,0.011137,0.060266,0.097108
810,130.198929,999.679993,0.925198,0.89422,0.041667,0.0,0.115327,54104.0,0.123669,0.469719,0.223465,0.457033,-0.036493,0.786291,6.273519,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.499892,-0.170046,-0.004771,-0.000278,-0.000163,-0.01544,-0.030039,-0.058581,0.79481,-0.049191,-0.094285,-0.014161,-0.039887,1.82248,0.672804,-0.043045,-0.001419,-0.010287,5.166667,0.012926,0.06545,0.112607
811,130.249863,1000.0,0.918825,0.901692,0.0,0.0,0.115173,58123.0,0.118998,0.44597,0.21446,0.446209,-0.034567,0.77979,6.315229,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172665,-0.004879,0.0,-0.000159,-0.015205,-0.028449,-0.060801,0.786754,-0.04606,-0.091066,-0.014848,-0.038341,1.84018,0.689579,-0.04222,-0.000801,-0.018636,3.416667,0.013001,0.066309,0.096825
812,131.466492,1000.0,0.93438,0.894246,0.0,0.0,0.115084,58185.0,0.120508,0.44916,0.225051,0.454435,-0.035573,0.808068,6.324042,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169138,-0.003967,0.0,-0.000163,-0.015273,-0.029379,-0.05834,0.809759,-0.047802,-0.09363,-0.014018,-0.040044,1.842956,0.68277,-0.042041,-0.000784,-0.014058,4.666667,0.010181,0.067978,0.112665
813,131.395416,1000.0,0.936799,0.891932,0.0,0.0,0.115445,61974.0,0.119375,0.446787,0.23153,0.453227,-0.035531,0.799767,6.319295,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16895,-0.004288,0.0,-0.000162,-0.015167,-0.029008,-0.057502,0.812328,-0.046438,-0.090256,-0.013499,-0.039392,1.840427,0.687623,-0.041396,-0.000757,-0.017044,4.458333,0.010148,0.069967,0.101144
814,131.217529,1000.0,0.925924,0.901218,0.0,0.0,0.115546,37602.0,0.120816,0.453399,0.225447,0.458823,-0.036009,0.803902,6.297286,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170334,-0.004894,0.0,-0.000161,-0.015251,-0.029228,-0.058019,0.801338,-0.046624,-0.091122,-0.01427,-0.038767,1.832466,0.685908,-0.042475,-0.000782,-0.015593,4.791667,0.01013,0.062228,0.088868
815,130.967499,1000.0,0.927736,0.897358,0.0,0.0,0.115603,64646.0,0.118706,0.442551,0.220006,0.449739,-0.034502,0.788517,6.298467,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170992,-0.004035,0.0,-0.000154,-0.015055,-0.028103,-0.056115,0.795589,-0.046734,-0.087821,-0.01337,-0.037607,1.837801,0.689021,-0.041259,-0.000934,-0.023033,5.583333,0.010209,0.057454,0.090793
816,131.559387,1000.0,0.931529,0.891976,0.0,0.0,0.115881,61655.0,0.119665,0.443171,0.227022,0.463198,-0.035107,0.8065,6.348891,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174601,-0.004162,0.0,-0.000155,-0.014982,-0.028446,-0.057091,0.795669,-0.046253,-0.087183,-0.012803,-0.036498,1.842554,0.690562,-0.041853,-0.000838,-0.012686,4.083333,0.011259,0.065593,0.100783
817,130.671738,1000.0,0.924057,0.894685,0.0,0.0,0.115731,63307.0,0.118884,0.43816,0.221514,0.446931,-0.034189,0.778306,6.303232,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169534,-0.005011,0.0,-0.000154,-0.014895,-0.027666,-0.057179,0.786369,-0.046156,-0.090179,-0.012977,-0.036956,1.841278,0.69207,-0.041074,-0.00069,-0.017786,4.409091,0.011127,0.067681,0.097431
818,130.212143,1000.0,0.926284,0.893721,0.0,0.0,0.11592,63355.0,0.118197,0.454462,0.20998,0.440816,-0.035252,0.779499,6.307683,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.180743,-0.005131,0.0,-0.000159,-0.014971,-0.028454,-0.058614,0.792506,-0.045677,-0.0854,-0.014999,-0.038246,1.838433,0.687966,-0.04221,-0.000602,-0.008523,4.125,0.011648,0.060546,0.086462
819,130.736511,1000.0,0.923896,0.894294,0.0,0.0,0.115718,38934.0,0.117196,0.445769,0.213261,0.432513,-0.033862,0.76657,6.305663,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171472,-0.003676,0.0,-0.000153,-0.014973,-0.028369,-0.056965,0.793785,-0.045686,-0.090001,-0.013684,-0.036998,1.84767,0.691182,-0.041015,-0.000648,-0.010537,5.666667,0.011909,0.063013,0.090115
820,130.914276,1000.0,0.920859,0.899767,0.0,0.0,0.116152,65136.0,0.116179,0.442704,0.215448,0.445638,-0.034778,0.789425,6.322271,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175709,-0.004081,0.0,-0.000158,-0.015032,-0.028427,-0.05846,0.798134,-0.045716,-0.087679,-0.01406,-0.037611,1.845803,0.690892,-0.041933,-0.000881,-0.016323,4.583333,0.012259,0.062885,0.100429
821,130.185394,1000.0,0.924095,0.889384,0.0,0.0,0.115761,64365.0,0.119688,0.445372,0.212555,0.444457,-0.034596,0.775531,6.312696,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17606,-0.004677,0.0,-0.000157,-0.01514,-0.02949,-0.059292,0.791622,-0.047264,-0.087459,-0.013797,-0.037007,1.840672,0.684781,-0.042398,-0.000683,-0.015454,4.666667,0.010068,0.073749,0.099592
822,131.147095,1000.0,0.926655,0.891219,0.0,0.0,0.115681,65645.0,0.117975,0.461278,0.225662,0.45619,-0.035738,0.793815,6.289646,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171421,-0.004699,0.0,-0.000157,-0.015086,-0.029349,-0.056964,0.795646,-0.046179,-0.089696,-0.013401,-0.038376,1.843768,0.684201,-0.042003,-0.000625,-0.014336,4.833333,0.011436,0.073562,0.10206
823,130.543411,1000.0,0.925268,0.891414,0.0,0.0,0.115628,68093.0,0.120807,0.452459,0.219011,0.441606,-0.034997,0.762389,6.310452,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164833,-0.003644,0.0,-0.000156,-0.015258,-0.029019,-0.058042,0.789914,-0.047603,-0.094087,-0.01324,-0.038581,1.839007,0.682579,-0.041538,-0.000574,-0.010931,4.5,0.010135,0.068013,0.092833
824,132.542603,1000.0,0.931376,0.901031,0.0,0.0,0.11564,41489.0,0.117673,0.449364,0.218085,0.443303,-0.033971,0.794752,6.287608,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169865,-0.004095,0.0,-0.000158,-0.015067,-0.028164,-0.058218,0.797783,-0.046251,-0.089881,-0.013742,-0.037685,1.8463,0.686356,-0.041499,-0.000719,-0.017295,5.041667,0.012203,0.068142,0.102452
825,130.544861,1000.0,0.921706,0.905226,0.0,0.0,0.115713,69516.0,0.116818,0.448366,0.220209,0.443918,-0.033844,0.781028,6.308064,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17174,-0.004138,0.0,-0.00015,-0.014991,-0.027349,-0.056903,0.794769,-0.045852,-0.087817,-0.013474,-0.03644,1.851749,0.688448,-0.041195,-0.000834,-0.014516,5.304348,0.013078,0.06415,0.108749
826,130.921341,1000.0,0.912458,0.900299,0.0,0.0,0.115445,63085.0,0.11767,0.454272,0.222113,0.44426,-0.034682,0.791212,6.309103,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165883,-0.004168,0.0,-0.00016,-0.015202,-0.028463,-0.060081,0.795411,-0.046892,-0.093052,-0.013466,-0.039111,1.84727,0.683783,-0.0414,-0.000784,-0.012085,3.826087,0.011535,0.062412,0.093843
827,130.494873,1000.0,0.92426,0.904089,0.0,0.0,0.115187,62224.0,0.118736,0.44448,0.219459,0.450023,-0.034802,0.779884,6.280042,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171671,-0.004603,0.0,-0.000154,-0.015142,-0.028801,-0.057916,0.794989,-0.045939,-0.0875,-0.013957,-0.037304,1.836219,0.690857,-0.041947,-0.000637,-0.01452,4.125,0.010111,0.063111,0.083229
828,130.693253,1000.0,0.921717,0.901503,0.0,0.0,0.115038,69189.0,0.116356,0.439896,0.213767,0.429781,-0.032693,0.780737,6.296931,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171431,-0.003425,0.0,-0.000152,-0.014918,-0.026738,-0.056492,0.797245,-0.045368,-0.086853,-0.013485,-0.03579,1.845989,0.694593,-0.040524,-0.000592,-0.010863,3.956522,0.012125,0.068349,0.097477
829,131.554184,1000.0,0.918162,0.899829,0.0,0.0,0.115433,68203.0,0.118722,0.446434,0.223615,0.4463,-0.03416,0.786,6.320156,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167337,-0.00502,0.0,-0.000154,-0.014973,-0.027809,-0.05721,0.801093,-0.045026,-0.091236,-0.012839,-0.037841,1.84884,0.691654,-0.041002,-0.000538,-0.011078,4.625,0.012149,0.071118,0.097454
830,131.174805,1000.0,0.92408,0.906221,0.0,0.0,0.115574,41446.0,0.11593,0.455578,0.220294,0.432547,-0.032836,0.786957,6.31812,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171008,-0.003371,0.0,-0.000156,-0.014921,-0.027248,-0.057493,0.803607,-0.045599,-0.087034,-0.012923,-0.036853,1.853184,0.687934,-0.040395,-0.000805,-0.016045,4.26087,0.011378,0.070713,0.086742
831,130.858337,1000.0,0.924343,0.896378,0.0,0.0,0.115442,62543.0,0.118339,0.454702,0.216294,0.436177,-0.033763,0.780609,6.307716,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169158,-0.003829,0.0,-0.000156,-0.015202,-0.028465,-0.057664,0.803134,-0.04637,-0.0913,-0.013453,-0.037328,1.846522,0.68555,-0.041702,-0.000869,-0.021947,4.0,0.011024,0.057727,0.086747
832,130.049957,1000.0,0.933068,0.900091,0.0,0.0,0.115265,61010.0,0.114904,0.432198,0.209653,0.435802,-0.033914,0.751847,6.335049,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173365,-0.004869,0.0,-0.00015,-0.014744,-0.027997,-0.05712,0.784029,-0.044867,-0.086148,-0.012756,-0.03691,1.853097,0.696236,-0.041281,-0.000681,-0.013631,4.625,0.01296,0.065193,0.093682
833,130.023575,1000.0,0.929043,0.884786,0.0,0.0,0.115181,61790.0,0.116557,0.452335,0.208911,0.429724,-0.033065,0.774799,6.305965,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172675,-0.004014,0.0,-0.000154,-0.014983,-0.027763,-0.057658,0.785391,-0.045461,-0.090277,-0.013986,-0.03616,1.847217,0.688875,-0.040841,-0.000538,-0.012109,4.208333,0.011337,0.06565,0.112905
