iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
925,128.570953,1000.0,0.915693,0.891658,0.0,0.0,0.115582,41552.0,0.11682,0.478309,0.208781,0.458736,-0.032832,0.757287,6.198984,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173364,-0.004114,0.0,-0.000157,-0.01486,-0.029057,-0.055336,0.785756,-0.047778,-0.091675,-0.015184,-0.034713,1.8496,0.677054,-0.040983,-0.035713,-0.038048,5.583333,0.013443,0.059166,0.086398
926,128.679642,1000.0,0.923993,0.894956,0.0,0.0,0.115544,73626.0,0.118077,0.47376,0.212902,0.451954,-0.032598,0.765002,6.197822,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173749,-0.003275,0.0,-0.000158,-0.014806,-0.029431,-0.055707,0.806685,-0.047702,-0.089845,-0.014822,-0.033222,1.844185,0.677655,-0.040822,-0.045528,-0.038143,5.291667,0.011278,0.072743,0.094345
927,128.930283,1000.0,0.909729,0.881158,0.0,0.0,0.115393,73644.0,0.12069,0.486937,0.222851,0.468579,-0.033806,0.78053,6.197212,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167118,-0.002954,0.0,-0.000162,-0.01528,-0.030416,-0.056568,0.793471,-0.0508,-0.096823,-0.015722,-0.035469,1.838522,0.664985,-0.041728,-0.04574,-0.0369,4.791667,0.012643,0.068509,0.10944
928,130.383926,1000.0,0.916561,0.892905,0.0,0.0,0.115138,73332.0,0.115538,0.46911,0.215785,0.445747,-0.030927,0.787198,6.208508,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168885,-0.002403,0.0,-0.000154,-0.014749,-0.026702,-0.054578,0.804214,-0.045913,-0.086859,-0.013484,-0.032333,1.847454,0.685715,-0.039601,-0.042116,-0.034631,3.958333,0.014323,0.066255,0.111366
929,129.185013,1000.0,0.917938,0.889195,0.0,0.0,0.115081,78063.0,0.12105,0.480364,0.218149,0.48107,-0.035127,0.79901,6.229269,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.177532,-0.003921,0.0,-0.000166,-0.015103,-0.030662,-0.057647,0.792855,-0.049096,-0.090845,-0.015171,-0.036252,1.836406,0.67353,-0.042663,-0.055265,-0.048058,4.571429,0.013315,0.073125,0.100617
930,128.270279,1000.0,0.913271,0.907357,0.0,0.0,0.114958,73002.0,0.117146,0.470621,0.199122,0.446778,-0.031639,0.75124,6.230951,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175173,-0.002311,0.0,-0.000156,-0.014969,-0.028705,-0.05792,0.799547,-0.046619,-0.087545,-0.015549,-0.033389,1.847936,0.680458,-0.041009,-0.044584,-0.047453,3.416667,0.012336,0.064065,0.097602
931,130.009491,1000.0,0.903346,0.897543,0.0,0.0,0.114915,41176.0,0.122363,0.478467,0.223396,0.483576,-0.035635,0.813484,6.270292,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169616,-0.003839,0.0,-0.000168,-0.0152,-0.030548,-0.05827,0.798937,-0.049642,-0.097121,-0.015302,-0.039011,1.842295,0.670179,-0.042103,-0.025893,-0.035774,3.541667,0.014108,0.06288,0.109273
932,128.915619,1000.0,0.920754,0.888866,0.0,0.0,0.11489,74538.0,0.117617,0.486973,0.207633,0.447698,-0.031758,0.768592,6.235068,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173952,-0.003759,0.0,-0.000155,-0.014723,-0.028539,-0.05576,0.794135,-0.047665,-0.088384,-0.014408,-0.032885,1.844791,0.673939,-0.04033,-0.032223,-0.048062,4.0,0.01214,0.06574,0.092806
933,130.05986,1000.0,0.918877,0.900036,0.0,0.0,0.11496,73299.0,0.12248,0.486747,0.216591,0.480867,-0.035208,0.781159,6.255449,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176785,-0.003895,0.0,-0.000166,-0.015142,-0.030284,-0.059698,0.793121,-0.048588,-0.091738,-0.015679,-0.035267,1.836389,0.671857,-0.043017,-0.025288,-0.024781,3.916667,0.013231,0.070847,0.093756
934,128.304993,1000.0,0.894906,0.898918,0.0,0.0,0.115051,70048.0,0.115546,0.475754,0.195503,0.428698,-0.031117,0.724498,6.270629,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172797,-0.002547,0.0,-0.000152,-0.01477,-0.027884,-0.056296,0.784278,-0.048385,-0.091063,-0.014353,-0.033776,1.852487,0.675784,-0.040158,-0.043121,-0.029636,3.708333,0.01314,0.065405,0.081952
935,129.318893,1000.0,0.922472,0.903042,0.0,0.0,0.114799,72298.0,0.118591,0.475604,0.211387,0.461522,-0.03317,0.788745,6.25995,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172915,-0.003207,0.0,-0.00016,-0.014782,-0.028731,-0.056307,0.803663,-0.047185,-0.088416,-0.015352,-0.034871,1.840515,0.678125,-0.041013,-0.062606,-0.059017,3.913043,0.012608,0.062814,0.097452
936,129.390076,1000.0,0.910904,0.893922,0.0,0.0,0.114599,72012.0,0.119959,0.473546,0.218158,0.486604,-0.034495,0.800538,6.263439,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173408,-0.003485,0.0,-0.000158,-0.015091,-0.030496,-0.056045,0.787438,-0.049204,-0.092715,-0.015291,-0.035231,1.839068,0.673022,-0.041901,-0.029328,-0.032117,3.5,0.010907,0.064732,0.085406
937,129.427902,1000.0,0.902889,0.892654,0.0,0.0,0.114777,38382.0,0.118526,0.487112,0.208695,0.463815,-0.03285,0.756873,6.259425,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.177127,-0.003593,0.0,-0.000158,-0.014807,-0.029804,-0.056789,0.779483,-0.047707,-0.090181,-0.015957,-0.034108,1.843174,0.673499,-0.041454,-0.021428,-0.024213,4.545455,0.015169,0.067441,0.112237
938,130.460953,1000.0,0.91045,0.896698,0.0,0.0,0.114786,71128.0,0.119696,0.462265,0.230266,0.477544,-0.032627,0.818027,6.269441,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164269,-0.002706,0.0,-0.000161,-0.014778,-0.02834,-0.055387,0.806365,-0.046902,-0.092704,-0.01451,-0.034714,1.840928,0.683485,-0.040239,-0.041616,-0.035516,4.173913,0.014042,0.058813,0.086595
939,129.320328,1000.0,0.923108,0.894037,0.0,0.0,0.11477,70731.0,0.119457,0.469185,0.215206,0.472455,-0.034651,0.789389,6.229784,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172602,-0.003608,0.0,-0.000162,-0.015013,-0.031033,-0.057586,0.799024,-0.047261,-0.091679,-0.01503,-0.035661,1.842728,0.679977,-0.042062,-0.050099,-0.049506,4.833333,0.01163,0.068548,0.094063
940,129.382324,1000.0,0.914858,0.889985,0.0,0.0,0.114722,71715.0,0.119448,0.476117,0.215363,0.470291,-0.033662,0.788028,6.245858,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176432,-0.003377,0.0,-0.000161,-0.014929,-0.029371,-0.056557,0.796661,-0.048408,-0.089027,-0.015157,-0.034729,1.842789,0.676406,-0.041685,-0.039417,-0.046353,4.652174,0.012856,0.071793,0.105053
941,128.918991,1000.0,0.895592,0.899704,0.0,0.0,0.114763,67524.0,0.122189,0.479322,0.216672,0.471774,-0.033992,0.788657,6.276065,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170519,-0.003317,0.0,-0.000163,-0.015002,-0.029722,-0.057074,0.791551,-0.048897,-0.094825,-0.015382,-0.03653,1.83234,0.674352,-0.04171,-0.035143,-0.036851,4.25,0.01204,0.067302,0.090769
942,129.326218,1000.0,0.908797,0.895662,0.0,0.0,0.114817,70397.0,0.120977,0.476842,0.221845,0.480862,-0.034662,0.794638,6.283241,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173139,-0.003269,0.0,-0.000162,-0.014991,-0.030397,-0.057869,0.798044,-0.048326,-0.091663,-0.015296,-0.035705,1.833366,0.675477,-0.041913,-0.041341,-0.039029,5.291667,0.011679,0.070203,0.0984
943,129.505142,1000.0,0.914867,0.892973,0.0,0.0,0.114647,39342.0,0.121422,0.478151,0.21903,0.473124,-0.034431,0.798306,6.227081,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171293,-0.002977,0.0,-0.000165,-0.014997,-0.030082,-0.057542,0.800261,-0.048968,-0.094398,-0.015296,-0.036762,1.838382,0.673343,-0.041718,-0.035097,-0.034362,4.666667,0.013463,0.070269,0.104007
944,129.558319,1000.0,0.910666,0.900134,0.0,0.0,0.114453,69281.0,0.121241,0.473654,0.221026,0.491713,-0.036197,0.790628,6.256544,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17305,-0.004318,0.0,-0.000164,-0.015134,-0.031273,-0.05776,0.786834,-0.048572,-0.092388,-0.015238,-0.036588,1.84073,0.675994,-0.043165,-0.046205,-0.051016,4.625,0.013082,0.060663,0.106589
945,129.4646,1000.0,0.917889,0.890352,0.0,0.0,0.114437,66229.0,0.118333,0.4706,0.213097,0.464036,-0.033688,0.774906,6.232723,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174704,-0.003271,0.0,-0.00016,-0.014826,-0.029866,-0.05655,0.803015,-0.047468,-0.088035,-0.014816,-0.034909,1.843799,0.67994,-0.041425,-0.033741,-0.038621,4.458333,0.011171,0.059075,0.102744
946,129.743942,1000.0,0.906537,0.894529,0.0,0.0,0.114429,67668.0,0.122449,0.477641,0.226626,0.496513,-0.036379,0.808858,6.225038,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169127,-0.003809,0.0,-0.000168,-0.015228,-0.031891,-0.058379,0.79964,-0.049787,-0.096497,-0.015812,-0.038049,1.832042,0.670579,-0.04307,-0.050395,-0.045109,4.333333,0.014226,0.072226,0.106986
947,130.156479,1000.0,0.928169,0.899646,0.0,0.0,0.114328,72236.0,0.122284,0.464038,0.2181,0.470443,-0.034504,0.787785,6.218552,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168319,-0.002918,0.0,-0.000162,-0.014841,-0.029869,-0.056501,0.803631,-0.047529,-0.093441,-0.014371,-0.035644,1.834799,0.681408,-0.041426,-0.036253,-0.042945,4.26087,0.011515,0.071251,0.085193
948,130.781586,1000.0,0.914042,0.89942,0.0,0.0,0.114187,39776.0,0.119098,0.45835,0.225811,0.480146,-0.033947,0.814098,6.224242,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168953,-0.003175,0.0,-0.000165,-0.014814,-0.029678,-0.056088,0.808433,-0.0473,-0.092083,-0.014799,-0.03646,1.843835,0.682769,-0.041072,-0.047705,-0.045079,3.916667,0.013244,0.067124,0.095963
949,128.631882,1000.0,0.913513,0.895464,0.0,0.0,0.114068,71025.0,0.115491,0.478596,0.205613,0.446347,-0.031981,0.765192,6.226816,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175224,-0.002579,0.0,-0.000158,-0.014627,-0.028282,-0.055726,0.798785,-0.046232,-0.085767,-0.014699,-0.034275,1.856232,0.678956,-0.04004,-0.055471,-0.036896,4.0,0.012335,0.067535,0.099297
950,129.95813,1000.0,0.921726,0.895248,0.0,0.0,0.114129,70764.0,0.118487,0.466909,0.214648,0.471894,-0.033846,0.793514,6.173374,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.178944,-0.003066,0.0,-0.000156,-0.014673,-0.029321,-0.055575,0.800155,-0.046685,-0.084266,-0.015137,-0.033509,1.838848,0.6833,-0.041604,-0.06079,-0.054036,4.375,0.012774,0.071383,0.093291
951,128.121124,1000.0,0.910511,0.885648,0.0,0.0,0.114228,72264.0,0.118935,0.47604,0.208042,0.453788,-0.033228,0.756619,6.172262,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171518,-0.0029,0.0,-0.000152,-0.014835,-0.029843,-0.05653,0.785931,-0.048719,-0.090099,-0.015775,-0.033577,1.841507,0.676082,-0.040742,-0.043678,-0.040906,4.347826,0.011889,0.072842,0.083216
952,129.483841,1000.0,0.913705,0.892676,0.0,0.0,0.114389,72386.0,0.120374,0.473051,0.21453,0.468816,-0.03364,0.784894,6.17624,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171914,-0.002515,0.0,-0.000161,-0.01497,-0.029933,-0.056767,0.798431,-0.04826,-0.089994,-0.015306,-0.035463,1.837417,0.675819,-0.041441,-0.037872,-0.027237,4.130435,0.012716,0.060943,0.078367
953,128.23996,1000.0,0.906804,0.896509,0.0,0.0,0.114374,70968.0,0.121083,0.470013,0.217377,0.472256,-0.034191,0.786351,6.188756,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171369,-0.003126,0.0,-0.000163,-0.015005,-0.02999,-0.057153,0.793028,-0.047935,-0.091764,-0.015214,-0.036039,1.837403,0.678373,-0.041618,-0.056593,-0.049013,4.041667,0.012712,0.060305,0.095222
954,129.378845,1000.0,0.915319,0.885746,0.0,0.0,0.114224,36914.0,0.119602,0.457859,0.22221,0.471685,-0.03369,0.800778,6.1417,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16816,-0.002872,0.0,-0.000158,-0.014681,-0.028475,-0.05517,0.797641,-0.04705,-0.088218,-0.014142,-0.035011,1.845873,0.684448,-0.040713,-0.047125,-0.050941,3.958333,0.011487,0.064981,0.108485
955,129.225281,1000.0,0.903192,0.885963,0.0,0.0,0.114273,70249.0,0.122076,0.48275,0.223416,0.49893,-0.03525,0.816757,6.135582,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17143,-0.002799,0.0,-0.000164,-0.014989,-0.031176,-0.057089,0.791378,-0.049468,-0.094395,-0.016197,-0.037327,1.833601,0.670226,-0.042388,-0.058417,-0.061885,3.958333,0.012768,0.07178,0.092723
956,129.576508,1000.0,0.905091,0.891758,0.0,0.0,0.114393,72785.0,0.118093,0.46101,0.21126,0.448078,-0.031259,0.765609,6.167779,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.1668,-0.002483,0.0,-0.00015,-0.014401,-0.026992,-0.053623,0.797215,-0.045816,-0.086205,-0.01379,-0.032594,1.839403,0.688262,-0.039228,-0.03733,-0.044251,3.826087,0.015793,0.073974,0.09756
957,130.353012,1000.0,0.910776,0.893689,0.0,0.0,0.114438,71059.0,0.122373,0.48947,0.222638,0.498492,-0.036193,0.804717,6.161297,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173558,-0.003286,0.0,-0.000164,-0.015075,-0.03233,-0.057469,0.792459,-0.048554,-0.092698,-0.01584,-0.037645,1.832794,0.669584,-0.043073,-0.024426,-0.021191,4.666667,0.012877,0.071308,0.108238
958,129.528824,1000.0,0.885578,0.887896,0.0,0.0,0.11465,71519.0,0.123331,0.483075,0.226975,0.498568,-0.037384,0.812802,6.16106,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16695,-0.00378,0.0,-0.000172,-0.01549,-0.031985,-0.060744,0.797922,-0.049717,-0.097437,-0.015694,-0.040681,1.836339,0.668812,-0.043786,-0.02367,-0.025884,4.041667,0.01253,0.073642,0.091095
959,130.000748,1000.0,0.905171,0.89476,0.0,0.0,0.114603,69491.0,0.12146,0.465024,0.228659,0.493669,-0.034857,0.827385,6.149723,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168338,-0.002816,0.0,-0.000166,-0.014878,-0.030068,-0.056088,0.796901,-0.04769,-0.094844,-0.014763,-0.037736,1.837227,0.680513,-0.041589,-0.044869,-0.05318,7.291667,0.013385,0.066327,0.100992
960,130.726227,1000.0,0.911821,0.898234,0.0,0.0,0.114672,39533.0,0.120559,0.478067,0.223333,0.487409,-0.034668,0.810772,6.1389,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17104,-0.003154,0.0,-0.000165,-0.014897,-0.03071,-0.057281,0.798614,-0.048309,-0.093175,-0.015872,-0.036597,1.841987,0.675146,-0.04183,-0.039406,-0.047197,9.708334,0.011649,0.06809,0.087667
961,129.309799,1000.0,0.912154,0.898904,0.0,0.0,0.114811,70007.0,0.118749,0.46487,0.219106,0.474712,-0.034072,0.790494,6.117609,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172682,-0.003269,0.0,-0.00016,-0.014639,-0.029027,-0.055648,0.796854,-0.047037,-0.087907,-0.014475,-0.0352,1.843915,0.683315,-0.041318,-0.051506,-0.048277,10.791667,0.012544,0.069126,0.091828
962,129.014084,1000.0,0.906358,0.901524,0.0,0.0,0.114664,71478.0,0.11539,0.467605,0.207464,0.448357,-0.032127,0.759281,6.11238,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169205,-0.002762,0.0,-0.000151,-0.014522,-0.027792,-0.055075,0.796695,-0.046407,-0.088183,-0.014225,-0.033705,1.853238,0.684163,-0.039743,-0.047041,-0.048905,9.75,0.013015,0.067131,0.099057
963,129.102493,1000.0,0.914922,0.897162,0.0,0.0,0.115023,71498.0,0.116219,0.468267,0.210298,0.456858,-0.032622,0.768932,6.106101,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17385,-0.002387,0.0,-0.000155,-0.014446,-0.028364,-0.055183,0.79756,-0.046042,-0.086155,-0.014573,-0.033907,1.852233,0.684294,-0.039983,-0.042589,-0.046725,8.166667,0.014143,0.063496,0.102731
964,130.664627,1000.0,0.915774,0.899349,0.0,0.0,0.114806,71176.0,0.120852,0.476856,0.217716,0.476444,-0.034487,0.789619,6.133302,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170754,-0.003104,0.0,-0.000161,-0.014763,-0.029756,-0.056271,0.797924,-0.047576,-0.090857,-0.015101,-0.036407,1.836465,0.678312,-0.041315,-0.037437,-0.033125,8.583334,0.011586,0.063478,0.094157
965,128.540634,1000.0,0.909941,0.89627,0.0,0.0,0.114554,71634.0,0.117716,0.464349,0.215457,0.468804,-0.033289,0.772433,6.110414,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171385,-0.002804,0.0,-0.000157,-0.014536,-0.029254,-0.055505,0.791655,-0.046866,-0.08939,-0.015487,-0.03542,1.847363,0.682604,-0.040522,-0.10479,-0.065034,7.166667,0.012855,0.070553,0.092745
966,128.753021,1000.0,0.915266,0.901112,0.0,0.0,0.114361,39629.0,0.115935,0.457584,0.205693,0.44273,-0.031904,0.734149,6.162441,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166598,-0.003045,0.0,-0.000147,-0.014406,-0.027921,-0.053134,0.787107,-0.045651,-0.087382,-0.01365,-0.032996,1.85127,0.690475,-0.039602,-0.036706,-0.028594,5.166667,0.011104,0.074577,0.093339
967,129.582886,1000.0,0.911853,0.894443,0.0,0.0,0.113932,71656.0,0.118639,0.468806,0.211783,0.462698,-0.033513,0.76996,6.14833,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172358,-0.003128,0.0,-0.000155,-0.01459,-0.028766,-0.055253,0.796735,-0.046634,-0.087929,-0.014319,-0.034692,1.841836,0.682789,-0.040575,-0.037869,-0.043092,5.958333,0.012458,0.072544,0.098325
968,128.341354,1000.0,0.896559,0.894432,0.0,0.0,0.113815,70455.0,0.116222,0.471409,0.210047,0.458543,-0.032109,0.767483,6.133984,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171326,-0.003107,0.0,-0.000155,-0.014375,-0.028111,-0.054702,0.784484,-0.046116,-0.089159,-0.01434,-0.034674,1.852751,0.683163,-0.039691,-0.067696,-0.058069,5.083333,0.013227,0.06096,0.102691
969,129.507401,1000.0,0.909828,0.891799,0.0,0.0,0.113644,71447.0,0.117478,0.467729,0.213999,0.474306,-0.034539,0.780533,6.141053,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175929,-0.002634,0.0,-0.000156,-0.014747,-0.029955,-0.056331,0.791281,-0.046719,-0.086568,-0.014671,-0.035278,1.840153,0.683579,-0.041665,-0.050078,-0.058628,4.666667,0.015397,0.062772,0.099282
970,129.759827,1000.0,0.914984,0.900221,0.0,0.0,0.113798,71993.0,0.116977,0.469128,0.217441,0.480299,-0.034097,0.79772,6.163135,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17305,-0.002967,0.0,-0.000161,-0.014674,-0.029967,-0.056504,0.799356,-0.046508,-0.089868,-0.014271,-0.035878,1.852208,0.683434,-0.040998,-0.074155,-0.075349,4.291667,0.014021,0.063365,0.111561
971,129.209381,1000.0,0.904451,0.887699,0.0,0.0,0.113754,76631.0,0.11519,0.46942,0.212506,0.45833,-0.031366,0.769448,6.151628,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17305,-0.003189,0.0,-0.000149,-0.014182,-0.027838,-0.053033,0.789523,-0.045915,-0.085145,-0.01447,-0.033256,1.85113,0.686154,-0.039007,-0.032113,-0.033158,3.761905,0.014539,0.087409,0.123878
972,129.886276,1000.0,0.912768,0.900015,0.0,0.0,0.11381,37263.0,0.118841,0.456295,0.227401,0.490732,-0.035662,0.814725,6.128394,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167662,-0.003015,0.0,-0.000161,-0.01476,-0.030629,-0.057152,0.800566,-0.047533,-0.09215,-0.014365,-0.03719,1.845162,0.683605,-0.041371,-0.078525,-0.062911,3.416667,0.01223,0.064324,0.10042
973,130.355652,1000.0,0.916276,0.902256,0.0,0.0,0.113719,73828.0,0.116567,0.457604,0.220863,0.475288,-0.033735,0.806262,6.134325,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175028,-0.002739,0.0,-0.00016,-0.014552,-0.029805,-0.05666,0.803708,-0.04584,-0.086186,-0.01457,-0.035186,1.847951,0.686974,-0.040734,-0.032708,-0.03426,3.869565,0.012857,0.069964,0.103838
974,129.192657,1000.0,0.911523,0.896673,0.0,0.0,0.113768,70543.0,0.120502,0.46475,0.220342,0.487199,-0.034059,0.811568,6.153119,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174878,-0.002688,0.0,-0.000161,-0.014569,-0.0296,-0.056126,0.794642,-0.04596,-0.088906,-0.015254,-0.035953,1.831753,0.68459,-0.041151,-0.057713,-0.063051,3.916667,0.014655,0.074633,0.104963
975,129.122864,1000.0,0.905018,0.905806,0.0,0.0,0.113717,70865.0,0.117685,0.480179,0.209749,0.448175,-0.032411,0.748196,6.169078,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168999,-0.00316,0.0,-0.000155,-0.014554,-0.029187,-0.055825,0.794712,-0.046504,-0.0919,-0.015821,-0.034865,1.849357,0.680049,-0.040325,-0.036465,-0.031947,3.583333,0.013179,0.054267,0.081932
976,129.972076,1000.0,0.92491,0.900592,0.0,0.0,0.113894,70482.0,0.116288,0.461668,0.216858,0.4836,-0.035107,0.785793,6.132307,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174804,-0.002461,0.0,-0.00016,-0.014659,-0.02983,-0.056258,0.791998,-0.04687,-0.087373,-0.015759,-0.03669,1.852522,0.684214,-0.041561,-0.051723,-0.040012,3.791667,0.012359,0.062184,0.109872
977,127.755928,1000.0,0.909617,0.895778,0.0,0.0,0.113809,71296.0,0.112614,0.460152,0.1918,0.430617,-0.030579,0.733793,6.186103,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.179377,-0.002293,0.0,-0.000147,-0.014254,-0.026795,-0.055253,0.787865,-0.045052,-0.081518,-0.01442,-0.032239,1.860697,0.689496,-0.039129,-0.054079,-0.039778,3.652174,0.010687,0.066024,0.080493
978,128.923538,1000.0,0.918276,0.892284,0.0,0.0,0.113885,39213.0,0.116709,0.473083,0.208437,0.462812,-0.032867,0.7773,6.157844,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171393,-0.002825,0.0,-0.00016,-0.014566,-0.028891,-0.056364,0.793,-0.046296,-0.088046,-0.015155,-0.035674,1.847927,0.681792,-0.040309,-0.06281,-0.049003,3.791667,0.012148,0.059525,0.095458
979,129.351364,1000.0,0.92849,0.907215,0.0,0.0,0.114133,76030.0,0.114834,0.446267,0.20853,0.453202,-0.032307,0.762008,6.201272,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171374,-0.002608,0.0,-0.000152,-0.014282,-0.028293,-0.053977,0.798832,-0.044566,-0.084411,-0.014295,-0.033535,1.845527,0.694373,-0.039428,-0.04473,-0.04159,4.428572,0.011348,0.063439,0.078709
980,130.686188,1000.0,0.915433,0.896888,0.0,0.0,0.114311,71585.0,0.117487,0.47815,0.214458,0.482305,-0.034694,0.806409,6.137554,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173357,-0.003108,0.0,-0.000163,-0.014723,-0.030072,-0.057042,0.79942,-0.047248,-0.08974,-0.015445,-0.036941,1.840805,0.678859,-0.041302,-0.036402,-0.025313,4.5,0.013071,0.067276,0.110249
981,129.848602,1000.0,0.909131,0.908262,0.0,0.0,0.114258,71873.0,0.115017,0.468803,0.209833,0.468647,-0.033332,0.780626,6.138736,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.177535,-0.002857,0.0,-0.000154,-0.014332,-0.028351,-0.055593,0.794431,-0.045243,-0.082047,-0.014586,-0.034329,1.855955,0.687282,-0.040064,-0.063757,-0.054398,4.916667,0.012154,0.063394,0.080931
982,130.495377,1000.0,0.901615,0.897492,0.0,0.0,0.114266,72804.0,0.116741,0.472887,0.220618,0.467802,-0.032742,0.790589,6.130369,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170701,-0.002655,0.0,-0.000153,-0.014451,-0.028269,-0.054331,0.799816,-0.046491,-0.087292,-0.014128,-0.03392,1.844774,0.681675,-0.039674,-0.036908,-0.038166,4.608696,0.013094,0.073455,0.088261
983,127.834129,1000.0,0.907366,0.888111,0.0,0.0,0.114041,37994.0,0.118506,0.465653,0.214102,0.469435,-0.034763,0.770535,6.129182,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167909,-0.003527,0.0,-0.000159,-0.014701,-0.02973,-0.056206,0.789616,-0.047544,-0.090953,-0.014786,-0.037043,1.841534,0.681202,-0.040944,-0.043281,-0.048678,4.666667,0.013269,0.073909,0.105851
