iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
422,194.037155,1000.0,0.873779,0.839466,0.0,0.0,0.063397,70645.0,0.11517,0.266584,0.166868,0.302019,-0.031604,0.773259,4.817454,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080836,-7.1e-05,0.0,-0.065987,-0.023547,-0.016578,-0.033228,0.880409,-0.032342,-0.109167,-0.013871,-0.027581,1.833137,4.283742,-0.091902,-0.00047,-0.224387,7.416667,0.013875,0.100664,0.11966
423,192.248215,1000.0,0.87016,0.832216,0.0,0.0,0.063514,71622.0,0.112167,0.261834,0.170359,0.300555,-0.031746,0.7752,4.808356,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080142,-7e-05,0.0,-0.06415,-0.023432,-0.016368,-0.032998,0.880826,-0.032662,-0.105957,-0.014262,-0.025732,1.843867,4.288627,-0.091208,-0.000451,-0.277244,6.291667,0.016154,0.10402,0.1195
424,192.196777,1000.0,0.887177,0.839938,0.0,0.0,0.063479,70729.0,0.109976,0.257762,0.162554,0.281822,-0.02926,0.744887,4.800157,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081023,-6.6e-05,0.0,-0.060293,-0.022262,-0.014808,-0.031003,0.881857,-0.03042,-0.098154,-0.01311,-0.025089,1.846773,4.321974,-0.084009,-0.000427,-0.3458,6.291667,0.013758,0.089023,0.10834
425,193.93222,1000.0,0.886999,0.836021,0.0,0.0,0.063456,52643.0,0.112213,0.264167,0.166201,0.29044,-0.031142,0.74309,4.823745,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080338,-5.6e-05,0.0,-0.063414,-0.022981,-0.016169,-0.032458,0.882974,-0.031683,-0.101715,-0.014107,-0.026084,1.837063,4.298559,-0.089184,-0.000463,-0.214745,6.041667,0.015139,0.086582,0.112651
426,193.743866,1000.0,0.874933,0.835736,0.0,0.0,0.063312,73424.0,0.109628,0.266408,0.155562,0.276256,-0.028596,0.719809,4.812106,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080959,-9.6e-05,0.0,-0.060734,-0.022648,-0.015379,-0.031708,0.875296,-0.031151,-0.100612,-0.012328,-0.024567,1.849295,4.303725,-0.085648,-0.000513,-0.265452,5.541667,0.018071,0.105524,0.130848
427,194.408844,1000.0,0.875796,0.845016,0.0,0.0,0.063236,72314.0,0.11425,0.275609,0.168434,0.29722,-0.031099,0.762086,4.78303,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081486,-8.3e-05,0.0,-0.063672,-0.023105,-0.016224,-0.032803,0.88617,-0.032527,-0.102216,-0.013962,-0.026785,1.837772,4.275428,-0.088408,-0.000403,-0.234534,5.291667,0.015881,0.091987,0.135696
428,192.096085,1000.0,0.874731,0.842509,0.0,0.0,0.06299,71780.0,0.110169,0.260303,0.1556,0.278588,-0.029274,0.71887,4.790001,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080612,-0.000183,0.0,-0.061435,-0.022511,-0.015484,-0.031625,0.879173,-0.030824,-0.100627,-0.013237,-0.02566,1.845705,4.315281,-0.086416,-0.000416,-0.282436,5.708333,0.014148,0.096687,0.12332
429,192.506577,1000.0,0.876768,0.845872,0.0,0.0,0.06306,72135.0,0.110675,0.265027,0.158296,0.282955,-0.02971,0.734581,4.826014,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080326,-0.000128,0.0,-0.062297,-0.022939,-0.016184,-0.032708,0.880387,-0.031724,-0.105656,-0.014204,-0.025287,1.845637,4.300093,-0.087974,-0.000446,-0.256658,5.583333,0.015578,0.11126,0.11702
430,191.742615,1000.0,0.87457,0.835429,0.0,0.0,0.062958,72431.0,0.111279,0.26182,0.160894,0.278087,-0.029281,0.736868,4.77757,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080656,-0.000144,0.0,-0.061764,-0.022443,-0.015264,-0.031614,0.881454,-0.031147,-0.098688,-0.014872,-0.027054,1.841212,4.308982,-0.085357,-0.000427,-0.290565,5.75,0.01414,0.108624,0.136219
431,193.238434,1000.0,0.878013,0.84299,0.0,0.0,0.062928,53126.0,0.11312,0.264462,0.173616,0.292436,-0.03074,0.77514,4.783502,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079122,-0.000115,0.0,-0.063321,-0.022735,-0.015726,-0.031934,0.890064,-0.031295,-0.105527,-0.013295,-0.025555,1.836636,4.303872,-0.086729,-0.00051,-0.286128,5.833333,0.013873,0.092209,0.107789
432,193.875671,1000.0,0.876222,0.830542,0.0,0.0,0.062857,70100.0,0.113645,0.262303,0.171429,0.304221,-0.031368,0.774858,4.806252,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081637,-0.000294,0.0,-0.064224,-0.023133,-0.016509,-0.032749,0.8823,-0.031807,-0.100812,-0.013721,-0.025465,1.842026,4.299707,-0.091199,-0.000537,-0.268561,5.041667,0.013307,0.113252,0.119159
433,193.583969,1000.0,0.891046,0.837841,0.0,0.0,0.062861,72085.0,0.109336,0.258203,0.162563,0.285473,-0.029688,0.739684,4.77579,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081972,-0.000499,0.0,-0.061088,-0.022305,-0.015223,-0.03102,0.878061,-0.030367,-0.097407,-0.013369,-0.02506,1.850975,4.322952,-0.086529,-0.000565,-0.270434,4.791667,0.014293,0.102475,0.109954
434,192.101837,993.090027,0.878175,0.840089,0.041667,0.0,0.062764,72016.0,0.108708,0.25946,0.159753,0.283995,-0.029507,0.740466,4.800167,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497947,-0.081683,-9.8e-05,-0.000238,-0.061336,-0.022396,-0.015684,-0.031824,0.870143,-0.031333,-0.102634,-0.01351,-0.02585,1.837034,4.293539,-0.086408,-0.000409,-0.261034,5.625,0.015341,0.084214,0.126375
435,192.883286,1000.0,0.874081,0.837319,0.0,0.0,0.06263,72629.0,0.109922,0.263434,0.166066,0.292668,-0.030559,0.756178,4.772943,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081311,-4.7e-05,0.0,-0.061331,-0.022777,-0.016115,-0.032166,0.880274,-0.030283,-0.096635,-0.012371,-0.023545,1.850369,4.317414,-0.08959,-0.000448,-0.338382,4.166667,0.014587,0.091009,0.116724
436,193.182922,1000.0,0.88397,0.833524,0.0,0.0,0.062461,53126.0,0.110919,0.262606,0.170184,0.29725,-0.030913,0.765636,4.822208,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080496,-0.000157,0.0,-0.06217,-0.022727,-0.016376,-0.032201,0.877136,-0.03163,-0.098599,-0.013771,-0.025418,1.844692,4.301697,-0.088449,-0.000463,-0.326535,4.5,0.014379,0.082588,0.125626
437,193.087646,1000.0,0.887094,0.836187,0.0,0.0,0.06233,74830.0,0.111204,0.254253,0.163783,0.280369,-0.029652,0.736585,4.794292,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076509,-0.000185,0.0,-0.060716,-0.022269,-0.015059,-0.03126,0.883193,-0.030488,-0.099953,-0.01216,-0.026192,1.841656,4.327633,-0.084792,-0.000355,-0.32649,4.304348,0.013358,0.099981,0.139776
438,193.670319,1000.0,0.871924,0.837434,0.0,0.0,0.062261,76320.0,0.108382,0.261673,0.160917,0.27911,-0.028935,0.725757,4.837907,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08217,-3.7e-05,0.0,-0.061328,-0.022124,-0.015291,-0.031636,0.881825,-0.029505,-0.091857,-0.012793,-0.02596,1.85132,4.3324,-0.085534,-0.000256,-0.213359,4.090909,0.014656,0.10427,0.116105
439,193.55983,1000.0,0.877727,0.835324,0.0,0.0,0.062283,75902.0,0.113796,0.261577,0.170454,0.302363,-0.031617,0.782186,4.780023,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083408,-0.000182,0.0,-0.065557,-0.022374,-0.016097,-0.032379,0.886486,-0.030857,-0.098509,-0.013666,-0.026936,1.838396,4.308106,-0.088331,-0.000517,-0.276593,3.5,0.014723,0.095412,0.136714
440,193.616959,1000.0,0.870932,0.855687,0.0,0.0,0.06217,77532.0,0.111402,0.262651,0.167444,0.286786,-0.030008,0.729707,4.784149,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077118,-6e-05,0.0,-0.061018,-0.022466,-0.01548,-0.031832,0.877778,-0.030988,-0.104371,-0.013188,-0.0244,1.844008,4.31293,-0.08681,-0.000545,-0.281305,4.285714,0.016527,0.094794,0.117186
441,194.907288,1000.0,0.886524,0.837113,0.0,0.0,0.062103,74343.0,0.109623,0.255372,0.16686,0.2904,-0.030399,0.767671,4.779696,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080913,-4.7e-05,0.0,-0.062124,-0.022366,-0.015445,-0.03136,0.8851,-0.030257,-0.096189,-0.012631,-0.027022,1.842428,4.329659,-0.086805,-0.000521,-0.263798,3.956522,0.01343,0.085296,0.121947
442,195.937592,1000.0,0.870986,0.829267,0.0,0.0,0.061968,73632.0,0.115776,0.271043,0.178088,0.294773,-0.032069,0.75358,4.757462,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078333,-5.9e-05,0.0,-0.066207,-0.022988,-0.016496,-0.032634,0.884973,-0.032672,-0.111583,-0.014184,-0.027529,1.830145,4.282238,-0.089163,-0.000419,-0.216802,3.391304,0.015155,0.096905,0.120836
443,193.667328,1000.0,0.887824,0.827808,0.0,0.0,0.06185,53308.0,0.112475,0.261466,0.170954,0.294073,-0.030807,0.753371,4.766155,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076945,-0.000121,0.0,-0.064002,-0.023099,-0.016785,-0.033154,0.882418,-0.032139,-0.112954,-0.014317,-0.024628,1.836588,4.294399,-0.090334,-0.000406,-0.263478,3.583333,0.015495,0.117672,0.131265
444,194.672028,1000.0,0.891573,0.823567,0.0,0.0,0.061771,72095.0,0.106026,0.259889,0.160334,0.274838,-0.028497,0.716173,4.787118,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079501,-9.6e-05,0.0,-0.058473,-0.021757,-0.014876,-0.030529,0.873797,-0.029985,-0.099516,-0.013299,-0.023248,1.858198,4.328397,-0.082318,-0.000323,-0.242377,3.875,0.013268,0.08159,0.127118
445,192.755203,1000.0,0.872763,0.837134,0.0,0.0,0.061799,74311.0,0.106407,0.25499,0.157344,0.265027,-0.027193,0.699626,4.755252,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077635,-5.2e-05,0.0,-0.056634,-0.021498,-0.01407,-0.029131,0.872209,-0.029645,-0.091845,-0.012332,-0.023547,1.855884,4.336607,-0.079099,-0.000277,-0.361402,2.869565,0.012434,0.091806,0.123223
446,191.637222,1000.0,0.872013,0.83365,0.0,0.0,0.061679,75035.0,0.110814,0.26657,0.159727,0.292364,-0.031044,0.762293,4.737799,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083838,-0.000101,0.0,-0.063717,-0.022267,-0.015976,-0.032023,0.879975,-0.030342,-0.096177,-0.014683,-0.029164,1.846838,4.315299,-0.087863,-0.00033,-0.418461,4.272727,0.0134,0.098322,0.125018
447,194.989746,1000.0,0.873528,0.846,0.0,0.0,0.061727,75312.0,0.108284,0.258679,0.161583,0.270804,-0.027743,0.718665,4.758119,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07863,-0.000253,0.0,-0.05861,-0.021891,-0.014839,-0.030463,0.875954,-0.030939,-0.098456,-0.012316,-0.023772,1.853709,4.321564,-0.08201,-0.00037,-0.221526,3.272727,0.016424,0.100965,0.100332
448,195.119186,1000.0,0.864058,0.828039,0.0,0.0,0.061694,71974.0,0.111412,0.258481,0.166538,0.2855,-0.029394,0.742587,4.751554,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07874,-7.1e-05,0.0,-0.061583,-0.021887,-0.014918,-0.031012,0.878502,-0.029357,-0.097778,-0.012603,-0.025826,1.844371,4.338658,-0.084714,-0.000443,-0.197887,3.375,0.014432,0.10265,0.102118
449,194.997528,1000.0,0.885359,0.84213,0.0,0.0,0.061594,52713.0,0.113344,0.261824,0.176077,0.291781,-0.030096,0.773867,4.7676,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078274,-6.5e-05,0.0,-0.063113,-0.022111,-0.015344,-0.031721,0.892192,-0.030677,-0.110899,-0.013624,-0.023151,1.837231,4.318,-0.08527,-0.000403,-0.257359,4.25,0.012732,0.106868,0.109818
450,193.517975,1000.0,0.865884,0.832239,0.0,0.0,0.061573,72887.0,0.105388,0.256723,0.151523,0.263337,-0.026881,0.696886,4.727581,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079478,-0.000123,0.0,-0.056643,-0.020887,-0.013944,-0.02921,0.866588,-0.028874,-0.090218,-0.011785,-0.023267,1.857941,4.344954,-0.076938,-0.000348,-0.239446,3.391304,0.016248,0.108121,0.122257
451,195.226089,1000.0,0.884288,0.862001,0.0,0.0,0.061442,73983.0,0.110024,0.253817,0.175476,0.298568,-0.031,0.781621,4.75037,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082647,-0.000133,0.0,-0.06248,-0.022033,-0.016117,-0.032075,0.885127,-0.028806,-0.093179,-0.013548,-0.024117,1.84134,4.349235,-0.087947,-0.000502,-0.289199,3.086957,0.014289,0.089082,0.094378
452,193.756668,1000.0,0.876594,0.840264,0.0,0.0,0.061463,73848.0,0.109374,0.251036,0.158931,0.267343,-0.028262,0.705406,4.787215,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076564,-4.7e-05,0.0,-0.057013,-0.021805,-0.015104,-0.03102,0.87332,-0.02988,-0.103259,-0.012544,-0.02188,1.835483,4.341335,-0.082273,-0.000489,-0.315692,2.869565,0.014687,0.084224,0.121486
453,194.486374,1000.0,0.884817,0.83505,0.0,0.0,0.061467,73637.0,0.108362,0.267843,0.156772,0.285737,-0.029608,0.752022,4.757786,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083254,-8.4e-05,0.0,-0.059946,-0.022235,-0.015437,-0.031408,0.876821,-0.030743,-0.090656,-0.012822,-0.026279,1.850267,4.313089,-0.086823,-0.000439,-0.24146,3.391304,0.013263,0.089723,0.104683
454,193.512909,1000.0,0.892844,0.823649,0.0,0.0,0.061401,74552.0,0.1134,0.259285,0.166922,0.286615,-0.030319,0.733209,4.777163,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078825,-0.000131,0.0,-0.063047,-0.022095,-0.015765,-0.031612,0.874137,-0.030507,-0.102126,-0.01418,-0.025194,1.837857,4.321665,-0.085587,-0.000334,-0.239316,3.454545,0.0129,0.085716,0.124423
455,194.732285,1000.0,0.890397,0.839764,0.0,0.0,0.061305,50673.0,0.110976,0.256326,0.174961,0.28423,-0.029974,0.757819,4.749485,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076585,-4e-05,0.0,-0.062193,-0.02197,-0.015281,-0.031316,0.889317,-0.030463,-0.105094,-0.014279,-0.026098,1.847658,4.326468,-0.084404,-0.00039,-0.282874,3.5,0.012325,0.102842,0.105625
456,194.554321,1000.0,0.876323,0.838909,0.0,0.0,0.061293,73783.0,0.110322,0.259222,0.170627,0.288333,-0.030794,0.755887,4.76063,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077788,-0.000129,0.0,-0.061552,-0.022134,-0.015662,-0.031502,0.882107,-0.029533,-0.106048,-0.013668,-0.024832,1.844902,4.337337,-0.086443,-0.000357,-0.212075,3.130435,0.015528,0.108668,0.121649
457,195.788727,1000.0,0.865549,0.854237,0.0,0.0,0.061173,75620.0,0.109901,0.255279,0.16869,0.284401,-0.029728,0.761319,4.778194,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079724,-5.9e-05,0.0,-0.061043,-0.021488,-0.014463,-0.030625,0.893434,-0.029382,-0.098026,-0.013835,-0.028301,1.849591,4.339075,-0.08216,-0.000704,-0.211,3.818182,0.016311,0.090682,0.10955
458,194.481613,1000.0,0.887216,0.821379,0.0,0.0,0.060979,74939.0,0.109069,0.257782,0.153294,0.285321,-0.029441,0.728429,4.789812,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081684,-0.000238,0.0,-0.060795,-0.02179,-0.015028,-0.030948,0.868067,-0.029764,-0.095303,-0.014751,-0.02857,1.843178,4.3325,-0.086614,-0.000461,-0.240541,24.545456,0.013946,0.097006,0.127173
459,193.451309,1000.0,0.85786,0.834834,0.0,0.0,0.060906,72057.0,0.113518,0.268785,0.170183,0.29414,-0.029802,0.751255,4.756993,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077862,-9.2e-05,0.0,-0.061599,-0.022393,-0.0163,-0.032372,0.878916,-0.031033,-0.106658,-0.01368,-0.023642,1.827268,4.295904,-0.087579,-0.000512,-0.232474,4.958333,0.013376,0.094856,0.118491
460,195.124435,1000.0,0.882747,0.845345,0.0,0.0,0.060949,70861.0,0.11372,0.260073,0.171286,0.292194,-0.03041,0.76097,4.745026,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079815,-7e-05,0.0,-0.063449,-0.022096,-0.015813,-0.031905,0.887143,-0.030085,-0.103708,-0.013011,-0.025609,1.831989,4.327785,-0.087068,-0.000397,-0.221923,6.625,0.015204,0.097221,0.119397
461,195.415115,1000.0,0.88451,0.830566,0.0,0.0,0.060807,48529.0,0.109315,0.255131,0.161398,0.282443,-0.028526,0.724357,4.772649,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081453,-3.4e-05,0.0,-0.058354,-0.021147,-0.014399,-0.030011,0.874897,-0.028978,-0.092717,-0.012727,-0.02398,1.843693,4.347829,-0.082106,-0.000465,-0.242459,6.333333,0.014069,0.086655,0.113296
462,191.833771,1000.0,0.883848,0.852166,0.0,0.0,0.060906,72053.0,0.110741,0.258287,0.167592,0.287588,-0.029959,0.742547,4.738338,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079458,-6.6e-05,0.0,-0.062143,-0.022037,-0.015962,-0.031926,0.876582,-0.030008,-0.103258,-0.014327,-0.024288,1.838899,4.328986,-0.087164,-0.000408,-0.409362,7.25,0.01447,0.093289,0.120183
463,193.171814,1000.0,0.884877,0.836426,0.0,0.0,0.060828,72156.0,0.11474,0.261774,0.173517,0.304462,-0.032143,0.783472,4.761347,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081216,-0.000141,0.0,-0.06506,-0.022344,-0.016455,-0.032374,0.885103,-0.031137,-0.102275,-0.015439,-0.026639,1.834496,4.310978,-0.088953,-0.000372,-0.303568,7.166667,0.013482,0.099764,0.124317
464,193.057526,1000.0,0.880541,0.835661,0.0,0.0,0.060714,71674.0,0.110839,0.256941,0.161718,0.284758,-0.029453,0.742979,4.739252,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081442,-0.0003,0.0,-0.061072,-0.02165,-0.015398,-0.031263,0.8796,-0.029489,-0.092125,-0.013787,-0.025468,1.837044,4.337467,-0.085638,-0.000363,-0.255459,6.625,0.01517,0.099887,0.119878
465,193.292343,1000.0,0.863596,0.836713,0.0,0.0,0.060565,71959.0,0.112132,0.259485,0.172656,0.300574,-0.030622,0.779701,4.736282,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081512,-0.000134,0.0,-0.062878,-0.021931,-0.015706,-0.031744,0.885327,-0.029775,-0.096386,-0.01337,-0.02662,1.836824,4.331211,-0.087883,-0.000351,-0.292432,7.0,0.015969,0.106839,0.111808
466,195.659958,1000.0,0.881569,0.851168,0.0,0.0,0.060518,71881.0,0.113553,0.258722,0.175106,0.301821,-0.031568,0.779439,4.745146,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081998,-8e-05,0.0,-0.063023,-0.02207,-0.015897,-0.031728,0.886378,-0.030218,-0.098598,-0.013521,-0.025621,1.837111,4.329534,-0.088149,-0.000406,-0.235889,6.041667,0.015085,0.090717,0.112166
467,195.10289,1000.0,0.881569,0.843297,0.0,0.0,0.060446,52260.0,0.108878,0.256191,0.170425,0.292761,-0.030496,0.774444,4.746069,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080658,-0.000115,0.0,-0.061795,-0.021422,-0.01531,-0.031401,0.885137,-0.028671,-0.094637,-0.013535,-0.026238,1.850983,4.347932,-0.084681,-0.000326,-0.301792,5.75,0.014462,0.118414,0.109048
468,193.624573,1000.0,0.87258,0.844312,0.0,0.0,0.060383,69003.0,0.110966,0.257598,0.167189,0.283269,-0.028889,0.749241,4.747671,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079535,-6.5e-05,0.0,-0.060266,-0.021151,-0.014394,-0.030535,0.88311,-0.028596,-0.094717,-0.012906,-0.025417,1.840623,4.347832,-0.081733,-0.000424,-0.330942,5.041667,0.014043,0.088831,0.117625
469,195.358612,1000.0,0.872485,0.836147,0.0,0.0,0.060254,67626.0,0.112385,0.262289,0.171071,0.290441,-0.029787,0.770822,4.740819,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080798,-8.9e-05,0.0,-0.062756,-0.021384,-0.015063,-0.030976,0.886024,-0.029462,-0.098495,-0.013313,-0.025665,1.837586,4.333759,-0.083142,-0.000423,-0.263617,5.833333,0.015965,0.105017,0.116981
470,196.27504,1000.0,0.880101,0.835537,0.0,0.0,0.060225,70609.0,0.110549,0.253339,0.170978,0.28298,-0.028985,0.746852,4.778079,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078578,-8.7e-05,0.0,-0.059107,-0.021232,-0.014916,-0.03047,0.87824,-0.028854,-0.102509,-0.012761,-0.021875,1.837967,4.354348,-0.082676,-0.000376,-0.207878,5.666667,0.014479,0.093582,0.109908
471,195.650391,1000.0,0.891099,0.841583,0.0,0.0,0.06018,71647.0,0.109258,0.251974,0.169663,0.288847,-0.029739,0.757276,4.75302,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08032,-4e-05,0.0,-0.059682,-0.021073,-0.01474,-0.029991,0.877722,-0.027639,-0.089853,-0.012334,-0.023829,1.849682,4.37082,-0.083008,-0.000469,-0.337909,5.333333,0.014719,0.103765,0.118196
472,197.280991,1000.0,0.880238,0.848254,0.0,0.0,0.060101,52268.0,0.109992,0.254106,0.173929,0.293697,-0.030204,0.766706,4.776008,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079404,-9.8e-05,0.0,-0.060949,-0.021548,-0.015481,-0.030959,0.884258,-0.028885,-0.09493,-0.01323,-0.024918,1.84383,4.350579,-0.085785,-0.000338,-0.216455,6.375,0.015963,0.101279,0.11495
473,192.214233,1000.0,0.879484,0.819731,0.0,0.0,0.060043,73473.0,0.113885,0.25929,0.172603,0.29651,-0.031124,0.770005,4.777443,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079593,-7.2e-05,0.0,-0.064432,-0.022208,-0.016209,-0.032896,0.881737,-0.03031,-0.104685,-0.013266,-0.025565,1.830007,4.324245,-0.088827,-0.000486,-0.378451,5.416667,0.013725,0.10438,0.115114
474,194.782333,1000.0,0.875389,0.83009,0.0,0.0,0.059843,72604.0,0.112566,0.256166,0.179399,0.318885,-0.032706,0.78969,4.767462,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081372,-6e-05,0.0,-0.064733,-0.022418,-0.017122,-0.033254,0.881557,-0.030211,-0.103578,-0.013688,-0.025062,1.833407,4.328176,-0.092943,-0.00042,-0.342495,5.0,0.013911,0.090317,0.109187
475,193.036438,1000.0,0.878779,0.824851,0.0,0.0,0.059744,72842.0,0.112554,0.261958,0.170053,0.301198,-0.031122,0.776506,4.766031,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081938,-0.000125,0.0,-0.063902,-0.021821,-0.016071,-0.032112,0.88258,-0.029999,-0.10162,-0.014852,-0.025621,1.836354,4.323743,-0.088197,-0.000432,-0.377862,5.166667,0.0149,0.097586,0.11828
476,195.909485,1000.0,0.872705,0.832664,0.0,0.0,0.059508,72201.0,0.106254,0.24869,0.166018,0.270153,-0.027137,0.728419,4.741308,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079808,-5.5e-05,0.0,-0.055506,-0.020126,-0.013498,-0.028432,0.879013,-0.027199,-0.089675,-0.01241,-0.022607,1.85038,4.378802,-0.076539,-0.000375,-0.230511,4.833333,0.017412,0.09976,0.136486
477,195.701523,1000.0,0.875946,0.830289,0.0,0.0,0.059531,69917.0,0.108115,0.251936,0.170443,0.274381,-0.028125,0.738021,4.77144,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07806,-4.2e-05,0.0,-0.057362,-0.02068,-0.014114,-0.029427,0.878999,-0.028012,-0.09693,-0.012395,-0.021964,1.849993,4.366367,-0.07874,-0.000321,-0.228595,4.583333,0.015229,0.101381,0.120569
478,194.437668,1000.0,0.886582,0.833559,0.0,0.0,0.059481,52233.0,0.107882,0.247933,0.167909,0.279132,-0.028106,0.729801,4.788566,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078853,-5e-05,0.0,-0.057161,-0.020864,-0.01478,-0.029725,0.87859,-0.027757,-0.089293,-0.011575,-0.023379,1.846311,4.370092,-0.081099,-0.000505,-0.258558,4.458333,0.016389,0.095693,0.133859
479,196.490402,1000.0,0.880524,0.843653,0.0,0.0,0.059537,77175.0,0.112214,0.256245,0.181898,0.307522,-0.031754,0.797244,4.775971,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079673,-4.8e-05,0.0,-0.061962,-0.021791,-0.016328,-0.03191,0.892241,-0.029532,-0.100659,-0.013276,-0.024512,1.839014,4.335829,-0.088007,-0.00036,-0.283171,3.857143,0.01465,0.107079,0.109774
480,194.682373,1000.0,0.872048,0.834676,0.0,0.0,0.059469,72744.0,0.108967,0.252058,0.167671,0.294036,-0.029565,0.739589,4.795814,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080905,-3.9e-05,0.0,-0.059858,-0.021216,-0.015555,-0.030776,0.87231,-0.028162,-0.095162,-0.013742,-0.023321,1.839216,4.361184,-0.085977,-0.000425,-0.276371,4.041667,0.016492,0.105622,0.127525
