iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,57.519402,921.909973,0.702119,0.780892,0.541667,0.0,0.429784,62724.0,0.397169,1.267847,0.10484,0.360974,-0.056269,0.327347,6.560771,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.470546,-0.003442,-0.011685,-0.004072,-0.205105,-0.748872,-0.101305,-0.020899,0.703117,-0.135082,-0.071215,-0.130516,-0.097854,0.85201,0.642357,-0.284292,-0.008684,-0.129518,4.541667,0.021471,0.144947,0.15187
57,62.880711,964.400024,0.705295,0.794098,0.375,0.0,0.425237,61955.0,0.403111,1.291979,0.119726,0.379244,-0.060896,0.343718,6.550202,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476748,-0.003452,-0.011989,-0.003478,-0.213204,-0.744004,-0.102323,-0.020901,0.738198,-0.137293,-0.072072,-0.130432,-0.102853,0.858961,0.657311,-0.283154,-0.007439,-0.117117,4.75,0.022489,0.152923,0.145631
58,62.902237,976.780029,0.728605,0.81242,0.25,0.0,0.421397,66624.0,0.406818,1.311553,0.116648,0.38858,-0.062412,0.364371,6.550667,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482976,-0.003465,-0.012448,-0.002125,-0.211274,-0.735384,-0.103625,-0.021004,0.740898,-0.138084,-0.075049,-0.135813,-0.102343,0.879304,0.666005,-0.28075,-0.009026,-0.203849,4.625,0.021077,0.113257,0.12248
59,65.21096,966.909973,0.701678,0.780334,0.26087,0.0,0.417332,69415.0,0.389577,1.229642,0.117973,0.38376,-0.062301,0.368845,6.555827,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471352,-0.003359,-0.011481,-0.003872,-0.211456,-0.699483,-0.100425,-0.020406,0.73581,-0.129847,-0.0711,-0.129487,-0.101956,0.866525,0.681934,-0.267726,-0.007594,-0.136603,3.478261,0.024309,0.151926,0.154828
60,64.981674,951.940002,0.703565,0.798069,0.304348,0.0,0.41352,67308.0,0.384133,1.235975,0.107055,0.350472,-0.054164,0.338846,6.558523,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479918,-0.003476,-0.013067,-0.002512,-0.193052,-0.700501,-0.099183,-0.020577,0.697045,-0.129138,-0.071013,-0.12492,-0.094421,0.939008,0.727333,-0.26791,-0.005695,-0.096296,3.913043,0.021777,0.138179,0.146545
61,64.730827,946.400024,0.682201,0.801605,0.291667,0.0,0.409771,63022.0,0.391627,1.185871,0.108542,0.372923,-0.057876,0.353305,6.577274,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473852,-0.003466,-0.01172,-0.003278,-0.214191,-0.674554,-0.09831,-0.020076,0.72828,-0.123089,-0.068316,-0.125715,-0.102325,0.853439,0.744434,-0.25925,-0.00546,-0.132172,3.291667,0.025235,0.135621,0.137277
62,67.99411,950.140015,0.71807,0.799477,0.291667,0.0,0.405606,64668.0,0.370364,1.178273,0.1119,0.360334,-0.057385,0.377076,6.56622,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473808,-0.0033,-0.013981,-0.002833,-0.197656,-0.662997,-0.095371,-0.020116,0.715532,-0.122948,-0.072275,-0.122362,-0.09531,0.973429,0.738176,-0.25515,-0.005479,-0.107239,3.791667,0.024734,0.131468,0.150156
63,67.527657,952.51001,0.707753,0.814768,0.291667,0.0,0.402323,61218.0,0.383362,1.200131,0.105655,0.360555,-0.057451,0.366975,6.552557,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48249,-0.003439,-0.012058,-0.002183,-0.201048,-0.664182,-0.100001,-0.020385,0.715353,-0.123707,-0.073609,-0.129013,-0.095857,0.966767,0.764265,-0.256363,-0.007014,-0.155328,3.666667,0.021669,0.108783,0.120427
64,72.054573,994.52002,0.751814,0.83556,0.125,0.0,0.398668,67031.0,0.406289,1.224954,0.116202,0.405063,-0.062885,0.403347,6.569631,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496486,-0.003489,-0.013517,-0.001667,-0.223011,-0.668674,-0.098564,-0.020996,0.770927,-0.123623,-0.074177,-0.130154,-0.105293,0.922054,0.804401,-0.259235,-0.007968,-0.182188,3.5,0.024199,0.111858,0.119356
65,73.504654,974.820007,0.742617,0.800145,0.173913,0.0,0.394666,68423.0,0.376777,1.16379,0.117919,0.388728,-0.059536,0.407772,6.568671,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478725,-0.003315,-0.013552,-0.002754,-0.207503,-0.631343,-0.09344,-0.01981,0.745285,-0.117367,-0.071082,-0.122953,-0.100677,0.976746,0.79258,-0.244608,-0.00452,-0.107665,3.347826,0.01906,0.125246,0.128412
66,75.503677,982.359985,0.719779,0.830723,0.173913,0.0,0.391148,67753.0,0.370345,1.16061,0.117151,0.369206,-0.05867,0.408539,6.573102,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488756,-0.003354,-0.013145,-0.002029,-0.190616,-0.630872,-0.096653,-0.019988,0.724177,-0.118053,-0.075058,-0.121818,-0.091281,1.081812,0.825485,-0.245368,-0.004271,-0.159865,3.347826,0.022672,0.130303,0.131289
67,74.646919,972.780029,0.760442,0.825725,0.217391,0.043478,0.387034,63216.0,0.377478,1.20886,0.12007,0.381869,-0.060226,0.417535,6.577064,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488474,-0.003309,-0.011643,-0.001857,-0.202122,-0.61943,-0.093347,-0.019831,0.754352,-0.12054,-0.073795,-0.123564,-0.097073,1.014477,0.79362,-0.240923,-0.004746,-0.109223,3.695652,0.020808,0.100646,0.119582
68,75.669121,964.380005,0.762751,0.830003,0.086957,0.0,0.383921,61894.0,0.381579,1.163621,0.123635,0.402031,-0.062914,0.423769,6.576652,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49161,-0.003425,-0.012721,-0.00087,-0.21226,-0.610973,-0.095894,-0.020173,0.757971,-0.116941,-0.071984,-0.123749,-0.103799,1.016299,0.84258,-0.239096,-0.003394,-0.160268,3.086957,0.023371,0.108186,0.105461
69,77.853935,967.950012,0.758838,0.819528,0.166667,0.0,0.380895,64330.0,0.36853,1.142609,0.119266,0.401531,-0.062899,0.438312,6.549999,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479932,-0.003274,-0.010935,-0.002639,-0.219074,-0.584598,-0.091653,-0.019766,0.765857,-0.112305,-0.071545,-0.121178,-0.102239,0.98622,0.82784,-0.229056,-0.002825,-0.094255,2.75,0.020486,0.104148,0.138775
70,76.90995,957.080017,0.728387,0.808731,0.285714,0.0,0.377764,72785.0,0.356081,1.11428,0.10825,0.361832,-0.056193,0.403875,6.568614,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480385,-0.003277,-0.013478,-0.002857,-0.193482,-0.573139,-0.089603,-0.019654,0.716768,-0.108181,-0.070001,-0.118767,-0.092139,1.047104,0.867554,-0.224631,-0.002848,-0.128363,3.238095,0.019617,0.109649,0.137017
71,78.045479,963.119995,0.785435,0.833658,0.083333,0.0,0.374784,67105.0,0.362273,1.148734,0.118478,0.38343,-0.062469,0.456133,6.559073,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489027,-0.003244,-0.011663,-0.0025,-0.202752,-0.574673,-0.092638,-0.019847,0.757256,-0.11301,-0.074651,-0.127576,-0.096168,1.087828,0.861163,-0.226085,-0.004063,-0.197814,2.833333,0.017288,0.075715,0.135741
72,79.962463,975.900024,0.723855,0.799329,0.142857,0.0,0.371755,71379.0,0.346133,1.086797,0.112439,0.370343,-0.059274,0.43338,6.557894,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47548,-0.003126,-0.01131,-0.002812,-0.193016,-0.550783,-0.08776,-0.018952,0.724927,-0.10644,-0.068993,-0.114196,-0.091973,1.060738,0.868502,-0.217266,-0.003171,-0.137229,3.0,0.023452,0.105674,0.143047
73,81.437141,981.960022,0.789385,0.853523,0.142857,0.0,0.368661,71533.0,0.361985,1.111691,0.119954,0.378702,-0.061301,0.47064,6.544093,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494935,-0.003199,-0.012659,-0.00181,-0.192268,-0.56097,-0.095865,-0.020516,0.747364,-0.109421,-0.078024,-0.123783,-0.091808,1.151732,0.917532,-0.222388,-0.002942,-0.199931,2.904762,0.019876,0.088215,0.111489
74,84.191528,991.200012,0.774717,0.860927,0.095238,0.0,0.366251,63064.0,0.355257,1.124858,0.123085,0.397111,-0.063044,0.492693,6.53229,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496919,-0.003199,-0.012818,-0.000857,-0.204551,-0.554192,-0.089061,-0.019984,0.774868,-0.108442,-0.074873,-0.123815,-0.096636,1.166611,0.929882,-0.219153,-0.002385,-0.248785,3.285714,0.018597,0.098734,0.107134
75,84.899757,993.700012,0.814101,0.859003,0.043478,0.0,0.36301,64176.0,0.363257,1.137144,0.122639,0.395335,-0.062649,0.498808,6.545298,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498698,-0.003205,-0.013046,-0.000348,-0.199121,-0.547744,-0.089779,-0.019928,0.768724,-0.108201,-0.075718,-0.121794,-0.093629,1.130141,0.926435,-0.217609,-0.002102,-0.184789,3.217391,0.02175,0.106059,0.105647
76,84.327316,965.099976,0.721065,0.790548,0.25,0.0,0.359521,67325.0,0.329045,1.016412,0.114468,0.386966,-0.060505,0.478262,6.540051,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.458204,-0.003063,-0.013317,-0.005,-0.202341,-0.494201,-0.083501,-0.018425,0.731554,-0.095713,-0.066636,-0.112615,-0.095792,1.055377,0.891954,-0.196372,-0.002454,-0.138531,2.708333,0.023319,0.153481,0.157057
77,85.304962,964.700012,0.779711,0.827606,0.125,0.0,0.357151,67202.0,0.350922,1.088038,0.127323,0.400147,-0.064215,0.517123,6.540111,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490965,-0.003099,-0.012571,-0.000764,-0.200307,-0.524485,-0.088769,-0.019654,0.778,-0.104386,-0.076543,-0.120275,-0.09561,1.133744,0.939393,-0.209345,-0.002911,-0.1775,3.541667,0.01749,0.09401,0.110209
78,87.936302,984.890015,0.757719,0.8581,0.086957,0.0,0.353974,67997.0,0.337139,1.058099,0.116739,0.37062,-0.056394,0.472582,6.563905,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495873,-0.00324,-0.015061,-0.001014,-0.189737,-0.516248,-0.083653,-0.019367,0.75142,-0.096876,-0.068888,-0.110293,-0.091003,1.216014,1.042326,-0.205048,-0.00206,-0.218308,3.0,0.019277,0.090012,0.109377
79,90.506111,1000.0,0.793756,0.862162,0.0,0.0,0.350624,63214.0,0.347815,1.056269,0.122806,0.393567,-0.062451,0.50038,6.53664,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003189,-0.012327,0.0,-0.200282,-0.514854,-0.088009,-0.019569,0.778742,-0.099733,-0.073924,-0.118533,-0.095652,1.204774,1.019417,-0.20584,-0.002627,-0.14642,3.583333,0.018991,0.094676,0.096295
80,90.412956,995.059998,0.781628,0.854872,0.083333,0.0,0.347432,73335.0,0.337005,1.028019,0.112783,0.383561,-0.061647,0.513988,6.547195,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496327,-0.003194,-0.013186,-0.001167,-0.200922,-0.504898,-0.087633,-0.019366,0.761866,-0.097957,-0.071859,-0.119346,-0.093469,1.223629,1.047734,-0.202788,-0.00297,-0.183161,3.5,0.022809,0.09629,0.124026
81,90.286224,991.200012,0.773892,0.855896,0.136364,0.0,0.344711,76258.0,0.340591,1.024158,0.119329,0.40124,-0.060711,0.51036,6.555344,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495252,-0.00327,-0.015256,-0.001078,-0.2065,-0.493184,-0.084323,-0.019122,0.772229,-0.094789,-0.068257,-0.11359,-0.10015,1.194155,1.069083,-0.197834,-0.003122,-0.204716,3.5,0.017808,0.103155,0.100115
82,86.566246,937.0,0.725391,0.78485,0.409091,0.0,0.342168,76008.0,0.307807,0.925322,0.108037,0.369207,-0.056305,0.491004,6.541147,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.456572,-0.00295,-0.011688,-0.005288,-0.19007,-0.447291,-0.078079,-0.017753,0.717955,-0.085321,-0.064919,-0.104572,-0.088829,1.12096,1.001416,-0.179832,-0.001746,-0.243613,3.090909,0.02233,0.150111,0.171707
83,91.356598,988.580017,0.790306,0.857276,0.136364,0.0,0.340229,76025.0,0.327627,1.023856,0.112673,0.382622,-0.060402,0.52193,6.542329,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495648,-0.003091,-0.012781,-0.00061,-0.191765,-0.481712,-0.083701,-0.019282,0.756139,-0.093166,-0.072116,-0.118491,-0.090452,1.264242,1.074444,-0.19421,-0.002444,-0.288763,24.863638,0.016401,0.087749,0.106977
84,95.033592,999.349976,0.79704,0.853666,0.125,0.0,0.337053,73039.0,0.321975,1.009264,0.111218,0.37006,-0.056632,0.50222,6.577119,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495897,-0.003161,-0.013227,-0.000685,-0.195328,-0.470991,-0.081213,-0.01911,0.76096,-0.089495,-0.069582,-0.110486,-0.091587,1.283087,1.11189,-0.189377,-0.002028,-0.204795,7.041667,0.02034,0.099574,0.11997
85,94.879288,990.159973,0.79255,0.860571,0.083333,0.0,0.333772,68148.0,0.318446,0.998417,0.113363,0.377093,-0.058987,0.519396,6.548302,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496344,-0.003148,-0.012582,-0.000303,-0.195044,-0.465535,-0.082362,-0.019069,0.767245,-0.089196,-0.068751,-0.111621,-0.091486,1.300748,1.126498,-0.188001,-0.002012,-0.180047,8.416667,0.018424,0.091743,0.101789
86,96.019981,987.950012,0.798132,0.868705,0.166667,0.0,0.33013,72937.0,0.318129,0.993238,0.114389,0.386944,-0.06063,0.550474,6.52495,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497491,-0.003116,-0.012814,-0.000591,-0.200536,-0.462814,-0.082217,-0.019069,0.782357,-0.088742,-0.070491,-0.113852,-0.092626,1.30349,1.139061,-0.186986,-0.001676,-0.202402,9.583334,0.018056,0.086801,0.097864
87,98.266747,991.539978,0.795869,0.857392,0.166667,0.0,0.32765,71796.0,0.318199,0.977017,0.119448,0.394053,-0.060805,0.555478,6.538752,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491749,-0.003028,-0.012439,-0.000832,-0.196879,-0.450854,-0.080149,-0.018901,0.777394,-0.087556,-0.07068,-0.110041,-0.09148,1.279509,1.128297,-0.183077,-0.001826,-0.178522,8.458334,0.017878,0.089221,0.110033
88,98.676361,1000.0,0.811919,0.858044,0.041667,0.0,0.325043,72857.0,0.312523,0.964803,0.108124,0.372085,-0.059874,0.541896,6.497803,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489829,-0.003001,-0.010637,-0.000833,-0.191161,-0.444974,-0.080284,-0.018859,0.75934,-0.086926,-0.069558,-0.112556,-0.087661,1.294379,1.132905,-0.181055,-0.001617,-0.228929,8.208334,0.015683,0.083377,0.113666
89,97.051758,987.429993,0.795022,0.870105,0.083333,0.0,0.322417,73180.0,0.314123,0.96638,0.113769,0.378077,-0.059683,0.545592,6.514881,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496715,-0.003049,-0.011841,-0.000463,-0.195931,-0.442028,-0.079171,-0.018768,0.776883,-0.086028,-0.068923,-0.112776,-0.091004,1.311143,1.180256,-0.179391,-0.001779,-0.240621,6.833333,0.018746,0.092702,0.094293
90,99.595604,995.299988,0.800992,0.867278,0.166667,0.0,0.320261,73595.0,0.305852,0.973345,0.11474,0.392133,-0.062569,0.58405,6.49213,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494441,-0.003021,-0.011189,-0.000768,-0.201024,-0.435563,-0.080003,-0.018846,0.789566,-0.085726,-0.06929,-0.113936,-0.092104,1.330082,1.164991,-0.177257,-0.00168,-0.288992,7.416667,0.017607,0.093494,0.109453
91,101.920967,999.789978,0.815508,0.876903,0.041667,0.0,0.31707,67531.0,0.313321,0.972464,0.120156,0.390793,-0.06188,0.579091,6.493444,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499941,-0.003002,-0.010999,-0.000238,-0.198384,-0.434025,-0.079912,-0.019018,0.795248,-0.08497,-0.071219,-0.111814,-0.090601,1.338161,1.202554,-0.177111,-0.001433,-0.184303,6.583333,0.016391,0.088047,0.092025
92,97.952339,966.619995,0.811195,0.852669,0.166667,0.0,0.314084,72674.0,0.297333,0.931857,0.109332,0.371683,-0.057926,0.564196,6.491016,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487032,-0.002947,-0.011519,-0.001236,-0.18795,-0.415135,-0.076148,-0.018344,0.756951,-0.081222,-0.067695,-0.108331,-0.085926,1.331958,1.197176,-0.169286,-0.001655,-0.24146,6.208333,0.017227,0.083615,0.123921
93,104.196136,999.179993,0.828742,0.884144,0.041667,0.0,0.31169,72648.0,0.304042,0.938778,0.116171,0.381792,-0.05931,0.57393,6.507776,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499574,-0.003044,-0.011983,-0.000417,-0.195516,-0.419721,-0.077159,-0.01854,0.791632,-0.080114,-0.068389,-0.107594,-0.089643,1.374166,1.266475,-0.171405,-0.001549,-0.18579,5.291667,0.0175,0.079632,0.092313
94,102.037819,992.659973,0.815611,0.873859,0.125,0.0,0.308829,72835.0,0.304935,0.952057,0.120329,0.40077,-0.061469,0.595862,6.495416,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495738,-0.002975,-0.011104,-0.000685,-0.201257,-0.411952,-0.076331,-0.018442,0.802674,-0.081263,-0.068701,-0.107791,-0.092761,1.332994,1.227793,-0.169126,-0.001561,-0.276069,5.0,0.017826,0.09177,0.096161
95,104.216324,998.869995,0.818343,0.875457,0.125,0.0,0.305994,73080.0,0.297621,0.919451,0.109627,0.362779,-0.056064,0.553514,6.501019,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497977,-0.002984,-0.01123,-0.001032,-0.186816,-0.406135,-0.074491,-0.018283,0.774207,-0.077853,-0.067214,-0.10631,-0.086613,1.392079,1.292851,-0.165903,-0.001405,-0.216577,5.166667,0.017558,0.084771,0.112825
96,103.457336,995.130005,0.812711,0.861447,0.041667,0.0,0.303743,73864.0,0.297672,0.917678,0.114356,0.367011,-0.059793,0.577472,6.473838,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497973,-0.002912,-0.008707,-0.000333,-0.187313,-0.403708,-0.075942,-0.018104,0.78246,-0.079136,-0.069084,-0.107135,-0.0855,1.385909,1.287387,-0.165033,-0.001212,-0.302752,4.416667,0.017253,0.087293,0.096465
97,104.191025,991.969971,0.842234,0.870327,0.041667,0.0,0.30108,66576.0,0.298062,0.918544,0.112327,0.372144,-0.05726,0.582209,6.487318,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497913,-0.002933,-0.011084,-0.000208,-0.181745,-0.398823,-0.077256,-0.018704,0.772094,-0.077899,-0.070887,-0.105553,-0.083046,1.400842,1.29428,-0.163982,-0.001619,-0.316994,4.0,0.017602,0.071822,0.084776
98,105.276314,1000.0,0.835974,0.876861,0.041667,0.0,0.298621,73423.0,0.29762,0.900576,0.109038,0.365449,-0.057212,0.56957,6.45416,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496534,-0.002915,-0.010271,-0.000278,-0.183459,-0.391843,-0.075159,-0.018386,0.760653,-0.076775,-0.068273,-0.104336,-0.084218,1.380176,1.306828,-0.161354,-0.001494,-0.258812,5.041667,0.015956,0.087661,0.109316
99,108.068649,1000.0,0.841642,0.880305,0.0,0.0,0.296101,73546.0,0.294172,0.903011,0.117581,0.373023,-0.059257,0.585058,6.458229,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.500007,-0.002903,-0.010038,0.0,-0.188452,-0.387207,-0.074475,-0.018174,0.790335,-0.074691,-0.068658,-0.102437,-0.085227,1.415768,1.354429,-0.159236,-0.001269,-0.227077,5.125,0.016132,0.094073,0.091847
100,105.383446,993.659973,0.830732,0.883431,0.045455,0.0,0.293874,71109.0,0.287589,0.890488,0.107277,0.360836,-0.056722,0.564733,6.441171,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496399,-0.003235,-0.00898,-0.000455,-0.184667,-0.3804,-0.073793,-0.018364,0.76717,-0.07545,-0.06678,-0.103056,-0.083192,1.407847,1.348693,-0.159209,-0.001336,-0.294436,4.454545,0.016933,0.090746,0.092632
101,107.651894,999.710022,0.842513,0.880638,0.043478,0.0,0.291276,70576.0,0.294223,0.901851,0.114679,0.377064,-0.059697,0.606042,6.445327,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499876,-0.003703,-0.008465,-0.000348,-0.189867,-0.379707,-0.073648,-0.019356,0.792451,-0.078013,-0.072495,-0.103807,-0.085331,1.401718,1.3537,-0.163375,-0.001186,-0.224334,4.434783,0.017138,0.088562,0.105476
102,106.852989,993.27002,0.843496,0.875825,0.043478,0.0,0.28858,71903.0,0.285973,0.879577,0.113796,0.378215,-0.057458,0.602527,6.446045,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497913,-0.00453,-0.010504,-0.000248,-0.190703,-0.370024,-0.071026,-0.019386,0.783327,-0.076513,-0.071415,-0.102508,-0.088542,1.42264,1.39462,-0.163663,-0.001579,-0.273336,3.434783,0.015628,0.088908,0.084825
103,106.686646,972.330017,0.800858,0.847501,0.208333,0.0,0.285865,65031.0,0.273886,0.840301,0.108891,0.3509,-0.054666,0.556131,6.420522,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.479804,-0.00477,-0.008398,-0.003111,-0.174758,-0.350637,-0.067006,-0.019183,0.751594,-0.074821,-0.072199,-0.091695,-0.080983,1.375548,1.369076,-0.159771,-0.001213,-0.21002,3.625,0.018999,0.102651,0.141464
104,110.226631,985.349976,0.823604,0.874212,0.083333,0.0,0.282537,70428.0,0.278902,0.876,0.106614,0.373166,-0.056602,0.595164,6.396244,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497123,-0.005563,-0.010978,-0.000476,-0.184998,-0.362537,-0.069521,-0.020756,0.781989,-0.078111,-0.075882,-0.098126,-0.08417,1.445448,1.424683,-0.169997,-0.001008,-0.144156,4.0,0.017037,0.0799,0.111493
105,111.437973,995.77002,0.835206,0.872024,0.041667,0.0,0.280076,70283.0,0.279239,0.86473,0.116449,0.3687,-0.05703,0.614962,6.390871,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49559,-0.005864,-0.009603,-0.000833,-0.184994,-0.353804,-0.068055,-0.021772,0.791121,-0.079368,-0.08179,-0.095216,-0.082573,1.429012,1.422616,-0.170142,-0.001497,-0.186689,3.791667,0.018685,0.081045,0.096032
106,109.314041,993.659973,0.860576,0.884441,0.083333,0.0,0.277599,68966.0,0.284279,0.854285,0.106153,0.35681,-0.05446,0.577762,6.376682,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498067,-0.006362,-0.008554,-0.000516,-0.174269,-0.352247,-0.068608,-0.022204,0.77081,-0.080352,-0.085393,-0.095075,-0.078011,1.431475,1.466627,-0.17321,-0.001112,-0.260261,3.458333,0.013665,0.091248,0.093802
107,108.262932,978.679993,0.817512,0.86125,0.130435,0.0,0.274976,71018.0,0.274835,0.845455,0.114766,0.37639,-0.058,0.613585,6.365182,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.482724,-0.006938,-0.008268,-0.001884,-0.187545,-0.338081,-0.066553,-0.02215,0.78336,-0.079096,-0.08323,-0.094497,-0.086039,1.36901,1.407626,-0.17086,-0.001085,-0.24036,3.043478,0.020111,0.10486,0.11435
108,111.984077,979.140015,0.82987,0.865639,0.217391,0.0,0.272736,70656.0,0.26927,0.815199,0.108664,0.341857,-0.052758,0.566251,6.31381,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.484528,-0.007343,-0.007641,-0.002319,-0.164986,-0.333022,-0.064078,-0.022819,0.754808,-0.080538,-0.088017,-0.089558,-0.074583,1.422218,1.460444,-0.173761,-0.000904,-0.16363,4.304348,0.017947,0.092603,0.137748
109,114.052872,1000.0,0.859275,0.87562,0.0,0.0,0.269856,64368.0,0.275495,0.86947,0.12208,0.3881,-0.05989,0.644411,6.345212,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.008169,-0.010819,0.0,-0.191901,-0.341546,-0.069805,-0.02508,0.814215,-0.085534,-0.093742,-0.098764,-0.087798,1.485933,1.459646,-0.183225,-0.000947,-0.269634,2.954545,0.014464,0.074664,0.082686
110,114.306549,1000.0,0.836634,0.884617,0.0,0.0,0.267144,62923.0,0.271209,0.809286,0.109936,0.342565,-0.052216,0.579715,6.311347,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.008774,-0.00912,0.0,-0.16969,-0.331714,-0.062727,-0.024511,0.776019,-0.081094,-0.091626,-0.088111,-0.076757,1.497659,1.595815,-0.180043,-0.000711,-0.143187,3.458333,0.016662,0.085678,0.087013
111,114.395035,1000.0,0.850766,0.883784,0.0,0.0,0.26386,76522.0,0.271114,0.852823,0.11697,0.361711,-0.054912,0.616641,6.309206,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009169,-0.009669,0.0,-0.177706,-0.330783,-0.06392,-0.025236,0.800051,-0.08569,-0.097478,-0.091327,-0.080906,1.481388,1.526048,-0.183257,-0.001137,-0.18956,3.0,0.013544,0.068617,0.112942
112,112.719604,979.210022,0.81872,0.85003,0.130435,0.0,0.261397,74439.0,0.25545,0.782789,0.104647,0.343197,-0.051658,0.571728,6.274299,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.474626,-0.009409,-0.008073,-0.003043,-0.164357,-0.308075,-0.060447,-0.024882,0.742713,-0.082762,-0.097054,-0.086172,-0.073839,1.416116,1.486265,-0.178046,-0.001033,-0.167091,3.043478,0.016791,0.081512,0.116224
113,114.159164,990.210022,0.845763,0.876225,0.0,0.0,0.258875,73323.0,0.268829,0.826211,0.115662,0.361275,-0.055418,0.61221,6.294691,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.010335,-0.010527,0.0,-0.175653,-0.321338,-0.062848,-0.026077,0.798567,-0.086944,-0.099208,-0.087767,-0.080999,1.492126,1.576401,-0.186404,-0.000881,-0.238198,3.166667,0.01716,0.080389,0.09731
