iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
405,188.060837,1000.0,0.870547,0.797586,0.0,0.0,0.067233,52034.0,0.121393,0.300079,0.148472,0.255564,-0.026459,0.672901,4.516098,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077224,-0.001475,0.0,-0.061615,-0.025123,-0.013876,-0.032295,0.87846,-0.035117,-0.10118,-0.012376,-0.026208,1.821865,4.203122,-0.086625,-0.077552,-0.200107,3.416667,0.015909,0.103456,0.133604
406,186.257736,1000.0,0.863397,0.819874,0.0,0.0,0.067381,67722.0,0.124188,0.305394,0.144512,0.269838,-0.029016,0.708811,4.513051,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082558,-0.002977,0.0,-0.065735,-0.025993,-0.015578,-0.034735,0.879619,-0.03686,-0.107322,-0.013956,-0.028365,1.809179,4.16993,-0.09248,-0.116167,-0.240503,4.0,0.013894,0.10444,0.131115
407,185.341949,997.950012,0.88357,0.813276,0.041667,0.0,0.067566,69278.0,0.122178,0.299353,0.146066,0.262033,-0.027298,0.686557,4.504871,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499291,-0.080745,-0.004756,-0.000278,-0.065261,-0.025748,-0.015178,-0.034252,0.874211,-0.036625,-0.106476,-0.0129,-0.027113,1.807969,4.181751,-0.089022,-0.105486,-0.230074,3.583333,0.013399,0.109099,0.094755
408,187.859344,1000.0,0.859428,0.806953,0.0,0.0,0.067515,69142.0,0.119188,0.296366,0.148651,0.261612,-0.027497,0.689503,4.528173,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080168,-0.002028,0.0,-0.062976,-0.025065,-0.014422,-0.033181,0.87627,-0.035018,-0.103118,-0.013013,-0.02619,1.82736,4.205543,-0.087451,-0.049559,-0.13566,2.958333,0.013039,0.09615,0.101486
409,186.818237,1000.0,0.872933,0.84025,0.0,0.0,0.067582,72933.0,0.117175,0.290558,0.138455,0.230807,-0.024107,0.622697,4.539347,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078199,-0.002233,0.0,-0.057025,-0.02423,-0.012932,-0.030199,0.870294,-0.034016,-0.100001,-0.011111,-0.025528,1.831177,4.232143,-0.079362,-0.118063,-0.231703,4.090909,0.015258,0.10945,0.115472
410,184.454956,1000.0,0.885344,0.834122,0.0,0.0,0.067536,50391.0,0.123565,0.302188,0.155731,0.270195,-0.028992,0.70861,4.529642,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079723,-0.001347,0.0,-0.0671,-0.026011,-0.015953,-0.034765,0.876167,-0.037125,-0.110038,-0.013832,-0.026445,1.813503,4.171321,-0.093573,-0.117292,-0.260037,2.863636,0.014153,0.093385,0.114213
411,185.980423,1000.0,0.873169,0.824206,0.0,0.0,0.067423,73623.0,0.124906,0.297933,0.157414,0.267486,-0.028213,0.714602,4.519731,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079259,-0.003971,0.0,-0.06486,-0.025093,-0.014528,-0.032285,0.890515,-0.035454,-0.100702,-0.012185,-0.028464,1.808976,4.197918,-0.08631,-0.136406,-0.303786,3.416667,0.014248,0.093805,0.136842
412,187.365494,1000.0,0.890679,0.822243,0.0,0.0,0.067521,74726.0,0.11431,0.284648,0.14503,0.248209,-0.025878,0.642684,4.519487,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077083,-0.002731,0.0,-0.058123,-0.024622,-0.014245,-0.031919,0.870966,-0.032867,-0.095573,-0.010822,-0.022774,1.8403,4.247617,-0.084159,-0.101397,-0.236357,3.130435,0.01616,0.12316,0.114189
413,186.532837,1000.0,0.894745,0.811073,0.0,0.0,0.067592,75830.0,0.113627,0.296518,0.131697,0.25538,-0.025931,0.671547,4.514685,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082728,-0.002816,0.0,-0.061154,-0.025014,-0.014473,-0.032492,0.871108,-0.034494,-0.09225,-0.011502,-0.028011,1.831387,4.217403,-0.086928,-0.098971,-0.242215,3.363636,0.013426,0.106254,0.106279
414,187.3069,1000.0,0.862732,0.818989,0.0,0.0,0.067517,71479.0,0.121384,0.293687,0.137628,0.251942,-0.025381,0.65445,4.495114,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080289,-0.002033,0.0,-0.060446,-0.024267,-0.013471,-0.031573,0.864376,-0.032905,-0.094146,-0.012683,-0.02919,1.808097,4.234963,-0.083937,-0.114389,-0.255713,3.541667,0.016663,0.129612,0.125285
415,188.452682,1000.0,0.871071,0.826756,0.0,0.0,0.067407,77363.0,0.120262,0.300525,0.152941,0.267474,-0.02803,0.712477,4.490544,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079917,-0.002004,0.0,-0.064417,-0.025403,-0.015537,-0.034557,0.884671,-0.035907,-0.106709,-0.012577,-0.027442,1.827398,4.193727,-0.088565,-0.08056,-0.190119,3.571429,0.014726,0.097961,0.136771
416,188.277115,1000.0,0.874689,0.814975,0.0,0.0,0.067379,73940.0,0.122609,0.295375,0.143355,0.259411,-0.027702,0.673959,4.53493,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080369,-0.00264,0.0,-0.063359,-0.025177,-0.01503,-0.033688,0.873258,-0.036039,-0.104806,-0.014055,-0.027084,1.814273,4.193076,-0.089265,-0.094209,-0.218701,24.78261,0.016652,0.106456,0.124982
417,186.415802,1000.0,0.863945,0.818316,0.0,0.0,0.067476,53948.0,0.11969,0.291926,0.144415,0.25098,-0.026312,0.673583,4.519662,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079159,-0.001742,0.0,-0.061755,-0.02441,-0.014323,-0.031767,0.880812,-0.034711,-0.101959,-0.012857,-0.028676,1.832955,4.214706,-0.083024,-0.113284,-0.244558,4.166667,0.013224,0.105809,0.107156
418,185.951172,1000.0,0.865297,0.824009,0.0,0.0,0.067494,72640.0,0.123192,0.30404,0.147193,0.262897,-0.027432,0.690176,4.495018,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079985,-0.002987,0.0,-0.064466,-0.02504,-0.014755,-0.033266,0.881346,-0.035554,-0.10622,-0.012896,-0.028625,1.809826,4.190155,-0.087161,-0.10744,-0.24525,6.875,0.014878,0.111795,0.120444
419,186.954788,1000.0,0.869938,0.824879,0.0,0.0,0.067489,73024.0,0.121518,0.300239,0.142508,0.249485,-0.026368,0.663541,4.494543,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079803,-0.002926,0.0,-0.061454,-0.024545,-0.013812,-0.031754,0.872818,-0.034975,-0.097601,-0.012121,-0.027268,1.810644,4.207453,-0.084116,-0.137799,-0.276222,5.833333,0.013182,0.096504,0.123567
420,188.526733,1000.0,0.862623,0.819522,0.0,0.0,0.067297,72466.0,0.116538,0.292694,0.14615,0.255406,-0.026378,0.678023,4.517036,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079679,-0.001574,0.0,-0.060348,-0.024608,-0.014254,-0.031756,0.874765,-0.034209,-0.095888,-0.011877,-0.025313,1.836223,4.221784,-0.085173,-0.07721,-0.185469,5.958333,0.015277,0.118528,0.128655
421,185.371536,1000.0,0.867791,0.81099,0.0,0.0,0.067295,72802.0,0.119165,0.292447,0.146939,0.26825,-0.028035,0.699236,4.483088,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08015,-0.002046,0.0,-0.065076,-0.025443,-0.015293,-0.034832,0.875656,-0.034845,-0.105126,-0.012373,-0.026577,1.823357,4.216713,-0.091513,-0.086208,-0.205502,6.125,0.014405,0.100662,0.116165
422,188.181381,1000.0,0.878283,0.804741,0.0,0.0,0.067302,49935.0,0.123755,0.301305,0.146988,0.266842,-0.027813,0.691098,4.51436,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082034,-0.002145,0.0,-0.063647,-0.025037,-0.01509,-0.033431,0.882289,-0.035217,-0.100168,-0.013438,-0.027812,1.806347,4.199785,-0.088722,-0.090709,-0.215546,6.291667,0.015373,0.090131,0.125392
423,186.559021,1000.0,0.868106,0.805518,0.0,0.0,0.06713,72569.0,0.125355,0.297332,0.153949,0.271123,-0.027651,0.704095,4.510711,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078795,-0.002956,0.0,-0.06507,-0.024957,-0.014902,-0.032927,0.879738,-0.03586,-0.112875,-0.012784,-0.027912,1.808197,4.200823,-0.086839,-0.099477,-0.21642,4.291667,0.016294,0.10637,0.133644
424,185.984543,1000.0,0.86437,0.816538,0.0,0.0,0.067029,73412.0,0.122159,0.296552,0.146834,0.260751,-0.0267,0.681019,4.504656,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081361,-0.002132,0.0,-0.06186,-0.024785,-0.014425,-0.033104,0.880832,-0.034653,-0.099388,-0.012265,-0.026844,1.80353,4.215246,-0.087084,-0.109697,-0.235703,6.217391,0.017876,0.11134,0.126387
425,189.948349,1000.0,0.869611,0.835827,0.0,0.0,0.067274,72671.0,0.120126,0.295978,0.16166,0.268839,-0.027435,0.723174,4.529387,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077792,-0.001813,0.0,-0.063473,-0.025092,-0.014622,-0.032906,0.892516,-0.035242,-0.104639,-0.011859,-0.027206,1.825912,4.204516,-0.086657,-0.104021,-0.219337,5.75,0.015949,0.099817,0.137867
426,189.261673,1000.0,0.877349,0.819478,0.0,0.0,0.067158,72288.0,0.119331,0.291461,0.145817,0.267073,-0.027685,0.702417,4.52217,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083128,-0.001974,0.0,-0.063284,-0.024886,-0.015138,-0.033167,0.876994,-0.034813,-0.098289,-0.013165,-0.026532,1.823273,4.215397,-0.088145,-0.078041,-0.171119,4.0,0.013409,0.108566,0.125154
427,188.688126,1000.0,0.871887,0.826733,0.0,0.0,0.06712,72342.0,0.110498,0.29168,0.12918,0.22955,-0.0235,0.623597,4.536246,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079954,-0.002051,0.0,-0.056286,-0.023642,-0.012922,-0.030825,0.858439,-0.033177,-0.095199,-0.011161,-0.026301,1.854221,4.239497,-0.077613,-0.066896,-0.154628,4.666667,0.018398,0.112383,0.131006
428,188.817444,1000.0,0.877477,0.81583,0.0,0.0,0.067232,54070.0,0.11937,0.293842,0.152471,0.256476,-0.026651,0.682382,4.52119,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078118,-0.002097,0.0,-0.061714,-0.02465,-0.014444,-0.032672,0.879001,-0.034917,-0.100065,-0.011904,-0.025527,1.829495,4.210678,-0.084872,-0.08534,-0.210285,4.791667,0.014015,0.109698,0.12579
429,186.892303,1000.0,0.870614,0.821923,0.0,0.0,0.067331,74085.0,0.121232,0.293455,0.148761,0.260808,-0.026684,0.68793,4.515392,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079248,-0.003077,0.0,-0.061051,-0.024564,-0.014359,-0.032066,0.87815,-0.034031,-0.10089,-0.011963,-0.026296,1.812798,4.224286,-0.085373,-0.1148,-0.241511,6.217391,0.015306,0.102406,0.129365
430,189.297424,1000.0,0.877741,0.824639,0.0,0.0,0.067088,62589.0,0.117058,0.294006,0.142216,0.255021,-0.026212,0.684007,4.54804,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082088,-0.001347,0.0,-0.060458,-0.024212,-0.013673,-0.031651,0.882667,-0.033511,-0.092759,-0.011882,-0.026711,1.827613,4.234236,-0.084102,-0.100535,-0.219912,6.333333,0.015647,0.099816,0.134433
431,188.218109,1000.0,0.867136,0.832776,0.0,0.0,0.067032,55702.0,0.117617,0.295414,0.153049,0.260054,-0.026488,0.690165,4.559429,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079115,-0.00256,0.0,-0.060935,-0.024499,-0.014677,-0.032244,0.87468,-0.034551,-0.103846,-0.011922,-0.02551,1.837198,4.217377,-0.085049,-0.077363,-0.179744,6.541667,0.016124,0.117688,0.127032
432,187.248398,1000.0,0.877512,0.828051,0.0,0.0,0.067196,56840.0,0.126545,0.298036,0.144696,0.263849,-0.027103,0.683419,4.589227,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079419,-0.002244,0.0,-0.063531,-0.024994,-0.015078,-0.032661,0.873783,-0.034951,-0.107425,-0.012712,-0.028935,1.8022,4.203517,-0.087101,-0.135318,-0.30157,5.208333,0.014737,0.102535,0.127057
433,187.361938,1000.0,0.862942,0.826801,0.0,0.0,0.067097,46279.0,0.120542,0.296889,0.145142,0.262277,-0.027086,0.689689,4.54003,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081782,-0.002693,0.0,-0.06172,-0.024458,-0.014499,-0.032222,0.878907,-0.034099,-0.092794,-0.012026,-0.027475,1.812599,4.217642,-0.086289,-0.099271,-0.231766,5.583333,0.016127,0.11931,0.123338
434,185.320465,1000.0,0.869054,0.814446,0.0,0.0,0.067144,63271.0,0.12326,0.304353,0.148627,0.258877,-0.026797,0.67007,4.541329,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078231,-0.002495,0.0,-0.060755,-0.024484,-0.014798,-0.032074,0.871315,-0.034878,-0.105761,-0.012856,-0.025773,1.80827,4.196461,-0.084945,-0.130935,-0.288133,5.708333,0.018186,0.114322,0.134271
435,186.687271,1000.0,0.875188,0.829357,0.0,0.0,0.067239,66222.0,0.116802,0.288766,0.149703,0.241668,-0.025334,0.651678,4.546826,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077889,-0.003165,0.0,-0.05813,-0.023703,-0.013204,-0.030563,0.871865,-0.032404,-0.092329,-0.01112,-0.025642,1.827713,4.253176,-0.080401,-0.097148,-0.22674,4.916667,0.015348,0.104817,0.115408
436,186.542191,1000.0,0.88078,0.818255,0.0,0.0,0.067197,59263.0,0.121824,0.296251,0.148842,0.263094,-0.027068,0.689547,4.560397,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08148,-0.002559,0.0,-0.060734,-0.024198,-0.013923,-0.031491,0.881675,-0.034156,-0.094719,-0.012757,-0.026953,1.81203,4.214732,-0.084267,-0.141805,-0.292473,5.583333,0.014796,0.10611,0.124983
437,189.188492,1000.0,0.858648,0.799614,0.0,0.0,0.067269,55769.0,0.120075,0.294516,0.152234,0.262707,-0.027204,0.703881,4.582896,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079863,-0.002285,0.0,-0.062345,-0.024564,-0.014381,-0.032238,0.882288,-0.033797,-0.098812,-0.011746,-0.026491,1.826521,4.22981,-0.086026,-0.076547,-0.168592,4.125,0.01747,0.112645,0.146659
438,187.357437,1000.0,0.878981,0.806763,0.0,0.0,0.067188,44684.0,0.121278,0.290584,0.147489,0.259318,-0.026383,0.683517,4.556883,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078839,-0.003305,0.0,-0.061391,-0.024226,-0.014264,-0.032351,0.881662,-0.033824,-0.099229,-0.01171,-0.027837,1.813516,4.233003,-0.084657,-0.107506,-0.254687,4.521739,0.016028,0.113218,0.132237
439,188.967712,1000.0,0.879675,0.823235,0.0,0.0,0.067035,63913.0,0.119965,0.295368,0.147219,0.266437,-0.027336,0.689713,4.517115,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082382,-0.002164,0.0,-0.062427,-0.024671,-0.01492,-0.033021,0.869787,-0.034929,-0.09853,-0.012813,-0.026014,1.824129,4.210414,-0.08795,-0.07566,-0.169524,3.791667,0.01498,0.115501,0.146279
440,186.829605,1000.0,0.865658,0.797711,0.0,0.0,0.066899,64540.0,0.120078,0.296472,0.134931,0.244361,-0.024816,0.650435,4.534519,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079202,-0.002307,0.0,-0.058831,-0.023762,-0.013357,-0.031266,0.865831,-0.032601,-0.093494,-0.011208,-0.026916,1.813972,4.238079,-0.081307,-0.125813,-0.239569,4.086957,0.015164,0.112799,0.140266
441,187.573654,1000.0,0.881804,0.826962,0.0,0.0,0.066767,64555.0,0.118337,0.293064,0.14528,0.250702,-0.025717,0.67034,4.539931,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078584,-0.004565,0.0,-0.059906,-0.02416,-0.014129,-0.031811,0.879288,-0.033662,-0.097563,-0.011447,-0.026207,1.827744,4.231772,-0.082727,-0.116013,-0.23168,4.391304,0.01607,0.103542,0.132233
442,185.522171,1000.0,0.865409,0.819383,0.0,0.0,0.066695,56677.0,0.119639,0.298999,0.147955,0.257262,-0.026294,0.68197,4.513177,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07786,-0.001557,0.0,-0.06161,-0.02455,-0.014424,-0.032152,0.877734,-0.035022,-0.105731,-0.011493,-0.026163,1.824356,4.2082,-0.084654,-0.091779,-0.214783,3.5,0.016175,0.104594,0.129893
443,188.368881,1000.0,0.87865,0.830727,0.0,0.0,0.066691,43654.0,0.119801,0.295892,0.156877,0.269917,-0.027502,0.71247,4.488908,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078062,-0.003371,0.0,-0.06325,-0.025151,-0.015318,-0.033318,0.888257,-0.03501,-0.102843,-0.011605,-0.025539,1.820984,4.209377,-0.089027,-0.093488,-0.200144,4.5,0.014818,0.104454,0.13935
444,186.300369,1000.0,0.876206,0.801899,0.0,0.0,0.0666,65011.0,0.119698,0.290503,0.142605,0.234253,-0.023193,0.629781,4.50291,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078321,-0.001749,0.0,-0.054105,-0.023126,-0.011849,-0.028273,0.877603,-0.032796,-0.085312,-0.009927,-0.026375,1.807857,4.247879,-0.074786,-0.186568,-0.364081,2.875,0.015364,0.130629,0.140878
445,188.653336,1000.0,0.870064,0.80798,0.0,0.0,0.066672,61689.0,0.117141,0.290355,0.146083,0.247135,-0.024621,0.663965,4.505105,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077105,-0.001593,0.0,-0.057252,-0.023614,-0.013075,-0.030526,0.879606,-0.033506,-0.092494,-0.011284,-0.02662,1.828751,4.238456,-0.079354,-0.088896,-0.191609,3.416667,0.015918,0.112292,0.135474
446,187.962082,1000.0,0.878464,0.817685,0.0,0.0,0.066804,61645.0,0.118881,0.293567,0.144823,0.258326,-0.02584,0.681015,4.498806,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081575,-0.002622,0.0,-0.059555,-0.024064,-0.013866,-0.031054,0.880429,-0.033363,-0.097699,-0.012083,-0.025791,1.826093,4.234807,-0.083117,-0.075836,-0.191992,3.875,0.015609,0.101244,0.119716
447,187.121109,1000.0,0.881026,0.812319,0.0,0.0,0.066713,62746.0,0.11944,0.297359,0.145781,0.260677,-0.026664,0.674109,4.512983,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078584,-0.00224,0.0,-0.061198,-0.024651,-0.014767,-0.033006,0.876535,-0.03495,-0.098315,-0.012689,-0.02545,1.828392,4.207798,-0.08686,-0.094027,-0.204916,3.791667,0.015845,0.100906,0.12982
448,185.169434,1000.0,0.873063,0.802608,0.0,0.0,0.066899,68528.0,0.124102,0.300481,0.144648,0.254912,-0.025596,0.664705,4.452019,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081118,-0.002215,0.0,-0.059655,-0.024102,-0.013837,-0.031205,0.868023,-0.034583,-0.096248,-0.011592,-0.026078,1.799008,4.208616,-0.082811,-0.137248,-0.280965,3.583333,0.015351,0.123768,0.139543
449,186.561813,998.700012,0.846479,0.804472,0.041667,0.0,0.066894,50692.0,0.125893,0.300444,0.147475,0.253805,-0.02576,0.677757,4.487777,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499461,-0.079181,-0.004841,-0.000333,-0.060505,-0.023835,-0.01354,-0.030988,0.869432,-0.033883,-0.098727,-0.012239,-0.028073,1.799809,4.216726,-0.081372,-0.117379,-0.272766,3.625,0.015928,0.116142,0.144787
450,187.194855,1000.0,0.86748,0.821285,0.0,0.0,0.066852,69978.0,0.122209,0.300338,0.1502,0.26078,-0.026206,0.684393,4.483473,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079632,-0.003217,0.0,-0.060919,-0.024253,-0.014396,-0.032028,0.876095,-0.03402,-0.103079,-0.011923,-0.027193,1.82064,4.214935,-0.08324,-0.116624,-0.248134,3.291667,0.014948,0.112485,0.110545
451,188.933426,1000.0,0.88202,0.803051,0.0,0.0,0.066836,66898.0,0.11895,0.291994,0.146875,0.258246,-0.026453,0.67232,4.459961,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077141,-0.00214,0.0,-0.061175,-0.02441,-0.014292,-0.032744,0.869849,-0.034838,-0.107923,-0.012925,-0.026073,1.824242,4.221839,-0.085725,-0.07045,-0.149882,4.142857,0.014476,0.115011,0.175355
452,189.261505,1000.0,0.875958,0.810584,0.0,0.0,0.066883,64200.0,0.120777,0.291925,0.142223,0.253188,-0.02585,0.669189,4.468618,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078672,-0.002428,0.0,-0.059454,-0.024105,-0.013934,-0.031718,0.875124,-0.032611,-0.093862,-0.012665,-0.027691,1.810384,4.244503,-0.082539,-0.102693,-0.226161,2.478261,0.015285,0.094845,0.137077
453,186.106293,1000.0,0.873953,0.818104,0.0,0.0,0.066901,64258.0,0.121211,0.299261,0.148671,0.258309,-0.026837,0.67766,4.455694,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078464,-0.002352,0.0,-0.061589,-0.024455,-0.014714,-0.032433,0.874965,-0.034616,-0.104092,-0.012679,-0.02709,1.81227,4.207296,-0.084997,-0.100886,-0.216335,3.583333,0.015856,0.11853,0.119869
454,190.520996,1000.0,0.874783,0.840655,0.0,0.0,0.066895,53722.0,0.113773,0.290949,0.153354,0.25786,-0.026346,0.702286,4.49528,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081996,-0.001455,0.0,-0.059507,-0.024249,-0.013419,-0.031157,0.892756,-0.033919,-0.082218,-0.011642,-0.025933,1.846859,4.230243,-0.083687,-0.081275,-0.13345,3.190476,0.015867,0.096753,0.096762
455,188.620331,1000.0,0.884316,0.794695,0.0,0.0,0.067041,69113.0,0.121235,0.292217,0.156641,0.268056,-0.027628,0.687506,4.456705,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075865,-0.001797,0.0,-0.061976,-0.024623,-0.014449,-0.032083,0.881083,-0.034133,-0.101986,-0.012527,-0.026025,1.809529,4.222263,-0.086563,-0.083951,-0.193726,3.375,0.014438,0.113096,0.133779
456,187.05188,1000.0,0.89407,0.825088,0.0,0.0,0.066943,71464.0,0.12086,0.298909,0.139992,0.260695,-0.026729,0.692149,4.462353,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083704,-0.002662,0.0,-0.0616,-0.024639,-0.014444,-0.032441,0.884462,-0.033523,-0.091267,-0.012529,-0.028185,1.812289,4.220876,-0.086551,-0.097152,-0.212297,3.391304,0.014716,0.110628,0.137523
457,188.904282,1000.0,0.870244,0.825495,0.0,0.0,0.066889,68840.0,0.1193,0.289501,0.1517,0.251265,-0.02558,0.664036,4.472234,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075704,-0.00243,0.0,-0.058728,-0.024002,-0.013831,-0.031115,0.878498,-0.033617,-0.105609,-0.011285,-0.025127,1.827532,4.233283,-0.081075,-0.089805,-0.194004,3.619048,0.014869,0.104324,0.072488
458,187.534576,1000.0,0.889603,0.807623,0.0,0.0,0.066971,63924.0,0.120894,0.289704,0.144005,0.258374,-0.025951,0.684112,4.474473,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08046,-0.003369,0.0,-0.059716,-0.023804,-0.013731,-0.030745,0.877594,-0.034536,-0.094539,-0.01211,-0.027262,1.812896,4.227125,-0.081859,-0.103556,-0.211536,23.541668,0.015192,0.122668,0.113514
459,189.369385,1000.0,0.870365,0.826443,0.0,0.0,0.067172,63168.0,0.119155,0.292383,0.155743,0.255135,-0.025548,0.680869,4.489839,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077889,-0.00194,0.0,-0.058052,-0.023816,-0.013299,-0.030343,0.884182,-0.033066,-0.095507,-0.011221,-0.024937,1.829065,4.243686,-0.080963,-0.099502,-0.22418,5.375,0.016213,0.098804,0.131022
460,189.022308,1000.0,0.885766,0.821128,0.0,0.0,0.067168,50002.0,0.121201,0.295817,0.160601,0.278152,-0.028005,0.725947,4.488864,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079939,-0.002041,0.0,-0.061982,-0.024816,-0.014826,-0.032686,0.885226,-0.034218,-0.101811,-0.01263,-0.025791,1.81777,4.21969,-0.088498,-0.094847,-0.218729,6.708333,0.014953,0.113462,0.117994
461,186.959641,1000.0,0.86861,0.814252,0.0,0.0,0.067107,67216.0,0.118936,0.288108,0.143495,0.252711,-0.025105,0.660841,4.51379,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079691,-0.004089,0.0,-0.058144,-0.023728,-0.013288,-0.030996,0.86851,-0.032097,-0.092914,-0.011396,-0.025779,1.814944,4.255359,-0.082,-0.112369,-0.229169,5.458333,0.01579,0.110185,0.121169
462,187.289932,1000.0,0.889462,0.822811,0.0,0.0,0.067109,67998.0,0.118389,0.293977,0.157771,0.263858,-0.02612,0.687235,4.531597,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077348,-0.002525,0.0,-0.059454,-0.024439,-0.014164,-0.031145,0.879658,-0.034008,-0.099959,-0.011527,-0.024619,1.822536,4.221612,-0.083912,-0.115179,-0.247573,6.5,0.014377,0.107243,0.133422
463,186.269821,1000.0,0.873366,0.824678,0.0,0.0,0.067042,61714.0,0.119832,0.293724,0.144124,0.25404,-0.025744,0.667345,4.526949,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078673,-0.003133,0.0,-0.060059,-0.024097,-0.014102,-0.031738,0.878053,-0.033428,-0.098671,-0.011988,-0.026028,1.816209,4.233295,-0.0837,-0.120299,-0.236238,6.541667,0.015343,0.121291,0.123437
