iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
47,44.730461,973.960022,0.702568,0.782728,0.291667,0.0,0.476742,66052.0,0.453276,1.426039,0.09602,0.37771,-0.058731,0.281199,6.519172,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488964,-0.003876,-0.012612,-0.001444,-0.227117,-1.039368,-0.121375,-0.02361,0.724583,-0.178954,-0.074841,-0.154782,-0.105495,0.742331,0.545149,-0.382799,-0.020499,-0.150772,7.041667,0.024557,0.135045,0.136206
48,45.342304,946.640015,0.691059,0.75846,0.541667,0.0,0.471782,67415.0,0.433724,1.406319,0.10357,0.381232,-0.061222,0.289836,6.542168,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473808,-0.003654,-0.012076,-0.002883,-0.226593,-0.969547,-0.116576,-0.022517,0.72873,-0.170294,-0.072902,-0.148343,-0.106263,0.716043,0.523843,-0.358396,-0.023631,-0.131686,7.375,0.026324,0.141316,0.157081
49,46.97826,978.049988,0.709885,0.790473,0.375,0.0,0.467744,66634.0,0.454518,1.440399,0.108371,0.391552,-0.062599,0.300964,6.536682,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48989,-0.003774,-0.012833,-0.002091,-0.231429,-0.969556,-0.119375,-0.023033,0.754985,-0.172497,-0.075935,-0.151803,-0.107496,0.731382,0.552942,-0.359477,-0.018639,-0.161732,6.083333,0.021351,0.12307,0.151185
50,48.810471,990.150024,0.698862,0.796068,0.25,0.0,0.462611,64117.0,0.445111,1.414362,0.09947,0.379014,-0.059407,0.291205,6.533926,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487044,-0.003805,-0.01481,-0.001556,-0.228263,-0.93518,-0.115756,-0.022753,0.736237,-0.165691,-0.073937,-0.150461,-0.10654,0.735117,0.567928,-0.347984,-0.017946,-0.162023,6.166667,0.022369,0.124764,0.124123
51,51.22422,980.900024,0.733155,0.800273,0.25,0.0,0.458286,67202.0,0.442103,1.407693,0.104084,0.379617,-0.060627,0.313101,6.524235,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494254,-0.00372,-0.01346,-0.001523,-0.222704,-0.917058,-0.116924,-0.023116,0.746364,-0.167806,-0.07696,-0.152602,-0.103127,0.810889,0.584982,-0.342617,-0.016579,-0.138763,5.291667,0.020022,0.102255,0.120918
52,52.41103,954.0,0.687078,0.774091,0.25,0.0,0.453853,65308.0,0.420606,1.372979,0.112208,0.383795,-0.062882,0.320933,6.54215,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477946,-0.003612,-0.012403,-0.002294,-0.225658,-0.866075,-0.112835,-0.022023,0.749524,-0.159145,-0.074157,-0.145659,-0.106241,0.787628,0.573179,-0.324002,-0.015215,-0.146414,4.958333,0.020971,0.133528,0.156931
53,54.805065,978.390015,0.741112,0.795652,0.166667,0.0,0.449243,67623.0,0.435051,1.373703,0.107951,0.371345,-0.059601,0.310834,6.558578,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492632,-0.003668,-0.013793,-0.001083,-0.21905,-0.866419,-0.112546,-0.022588,0.74508,-0.15968,-0.076234,-0.145837,-0.103568,0.800169,0.617121,-0.325483,-0.009167,-0.094698,5.083333,0.020183,0.095061,0.124035
54,55.038452,973.429993,0.714566,0.798578,0.25,0.0,0.445022,65777.0,0.419802,1.348258,0.106553,0.382901,-0.060836,0.325937,6.551063,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48568,-0.003636,-0.013664,-0.00171,-0.225014,-0.828747,-0.109165,-0.022053,0.750117,-0.152321,-0.074041,-0.144316,-0.105274,0.806156,0.620189,-0.312477,-0.012514,-0.129905,5.166667,0.023093,0.111913,0.122771
55,57.86338,972.570007,0.727368,0.792651,0.217391,0.0,0.44011,68432.0,0.418055,1.340523,0.107109,0.373069,-0.06055,0.318287,6.532345,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487956,-0.003643,-0.013534,-0.001855,-0.219298,-0.815037,-0.10917,-0.021848,0.74477,-0.151935,-0.07351,-0.141747,-0.102852,0.836229,0.636787,-0.307577,-0.010507,-0.115342,4.782609,0.024262,0.132764,0.12799
56,59.647991,981.27002,0.721102,0.800326,0.208333,0.0,0.435123,64359.0,0.430626,1.324327,0.114027,0.386557,-0.0624,0.33525,6.555358,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490488,-0.00362,-0.014244,-0.001198,-0.22233,-0.802163,-0.108823,-0.021689,0.757862,-0.151292,-0.074277,-0.14021,-0.105552,0.841012,0.656342,-0.303558,-0.012909,-0.133656,5.208333,0.020317,0.115402,0.114016
57,57.56406,938.340027,0.711487,0.785066,0.416667,0.0,0.430512,66156.0,0.404332,1.25286,0.107922,0.36973,-0.058364,0.318073,6.530822,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477334,-0.003548,-0.014328,-0.002549,-0.214823,-0.757007,-0.104067,-0.021208,0.731063,-0.141449,-0.07025,-0.133678,-0.10165,0.826328,0.667946,-0.287677,-0.010817,-0.130828,5.041667,0.02266,0.130021,0.162549
58,61.306236,993.059998,0.736417,0.815212,0.125,0.0,0.425547,66018.0,0.421033,1.30127,0.11466,0.391626,-0.061325,0.34939,6.541597,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495225,-0.003654,-0.015239,-0.00078,-0.222294,-0.772217,-0.106972,-0.02166,0.765209,-0.145643,-0.074621,-0.138694,-0.106207,0.864724,0.695239,-0.293726,-0.010232,-0.13689,5.958333,0.022779,0.108262,0.110095
59,62.905197,970.200012,0.736684,0.79703,0.208333,0.0,0.421907,65916.0,0.412287,1.275965,0.106834,0.376028,-0.058784,0.330167,6.54545,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483315,-0.003599,-0.013877,-0.001722,-0.215057,-0.732647,-0.103321,-0.021172,0.734719,-0.139044,-0.071252,-0.135317,-0.101986,0.851613,0.68193,-0.279588,-0.008862,-0.106467,4.25,0.020129,0.114511,0.115892
60,58.560333,916.400024,0.675302,0.74625,0.458333,0.0,0.418519,65833.0,0.388521,1.220488,0.111556,0.37568,-0.061432,0.357209,6.569261,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.462436,-0.00333,-0.016112,-0.003796,-0.215064,-0.691558,-0.098798,-0.019955,0.729381,-0.133913,-0.069639,-0.130597,-0.102181,0.818167,0.646557,-0.263811,-0.008685,-0.125496,4.333333,0.019615,0.13068,0.180869
61,66.748695,990.219971,0.738205,0.823588,0.041667,0.0,0.414756,63657.0,0.407986,1.25939,0.111582,0.38101,-0.05951,0.354982,6.570788,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495927,-0.003589,-0.016291,-0.000333,-0.220637,-0.723952,-0.101499,-0.021474,0.767901,-0.136068,-0.073125,-0.134756,-0.104192,0.907934,0.746063,-0.277246,-0.009383,-0.09856,4.75,0.019453,0.109616,0.100745
62,66.251091,974.5,0.727539,0.80408,0.208333,0.0,0.410824,66782.0,0.399852,1.223584,0.107259,0.374656,-0.057782,0.344088,6.573524,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48592,-0.003475,-0.01466,-0.002153,-0.212045,-0.690139,-0.098466,-0.020558,0.741278,-0.131238,-0.071775,-0.129659,-0.099541,0.887891,0.742682,-0.265271,-0.007167,-0.116481,3.333333,0.022137,0.134373,0.118393
63,66.707962,958.900024,0.73193,0.794291,0.333333,0.0,0.407478,66538.0,0.382996,1.220247,0.117723,0.366713,-0.058535,0.361378,6.579452,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481406,-0.003404,-0.015395,-0.003361,-0.198366,-0.668602,-0.098418,-0.020204,0.732644,-0.128228,-0.073307,-0.126203,-0.096365,0.937474,0.734513,-0.257695,-0.008004,-0.130981,3.166667,0.020831,0.115184,0.150676
64,68.765312,985.619995,0.742763,0.81678,0.125,0.0,0.403991,67178.0,0.397215,1.211202,0.112966,0.368745,-0.058319,0.369408,6.561497,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491281,-0.003455,-0.016116,-0.001444,-0.21369,-0.668626,-0.09562,-0.020829,0.7535,-0.128932,-0.072123,-0.129157,-0.100732,0.936492,0.775609,-0.258191,-0.00679,-0.135125,4.083333,0.021987,0.100973,0.12295
65,70.178635,964.450012,0.743075,0.794784,0.166667,0.0,0.400136,67138.0,0.382892,1.204438,0.120373,0.391583,-0.062551,0.418563,6.573586,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484066,-0.003391,-0.017679,-0.002833,-0.219067,-0.648627,-0.097691,-0.020472,0.7688,-0.126431,-0.072982,-0.129617,-0.10297,0.962554,0.7627,-0.250676,-0.006723,-0.175756,3.625,0.016817,0.091288,0.127857
66,70.690865,973.169983,0.765961,0.800187,0.227273,0.0,0.396542,69336.0,0.382769,1.18744,0.112774,0.37659,-0.059651,0.391546,6.559999,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487529,-0.003395,-0.014419,-0.002156,-0.207771,-0.638934,-0.096777,-0.020463,0.748161,-0.125569,-0.072809,-0.126008,-0.097188,0.986293,0.783195,-0.24787,-0.00618,-0.174465,3.0,0.020641,0.137064,0.157006
67,70.082596,944.47998,0.747325,0.802181,0.333333,0.0,0.392773,64158.0,0.378982,1.178359,0.120871,0.384954,-0.061476,0.402944,6.59116,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483953,-0.003329,-0.016006,-0.002242,-0.206812,-0.625377,-0.095195,-0.019969,0.749714,-0.12093,-0.073977,-0.125954,-0.096619,0.981684,0.797912,-0.243499,-0.006565,-0.150329,3.375,0.017076,0.106787,0.124282
68,73.659523,971.390015,0.779587,0.823104,0.130435,0.0,0.389359,68231.0,0.37484,1.170792,0.112076,0.347442,-0.056783,0.384074,6.567661,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494311,-0.003397,-0.016295,-0.001449,-0.189473,-0.625257,-0.098492,-0.02078,0.725196,-0.121528,-0.074527,-0.126929,-0.08888,1.054528,0.827942,-0.243478,-0.004034,-0.12799,2.565217,0.020406,0.111837,0.130935
69,73.593666,955.72998,0.722155,0.796732,0.208333,0.0,0.386207,67702.0,0.368258,1.149328,0.123988,0.391951,-0.065082,0.441662,6.574981,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477364,-0.003219,-0.017048,-0.002556,-0.214009,-0.5967,-0.093514,-0.019559,0.762281,-0.119591,-0.07301,-0.124178,-0.099954,0.990588,0.784288,-0.232325,-0.004939,-0.15836,2.75,0.020078,0.118668,0.182679
70,73.921944,942.77002,0.723273,0.745137,0.363636,0.0,0.382209,70237.0,0.343321,1.09446,0.113794,0.363482,-0.058266,0.40702,6.576226,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.452703,-0.003056,-0.016715,-0.004667,-0.192954,-0.553366,-0.088555,-0.018861,0.710021,-0.109907,-0.067836,-0.11667,-0.091266,0.95119,0.754523,-0.216447,-0.004275,-0.114353,3.363636,0.018157,0.132949,0.206299
71,76.404541,956.320007,0.78539,0.808738,0.136364,0.0,0.378531,69400.0,0.366508,1.122133,0.116725,0.373984,-0.059098,0.428585,6.581859,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493933,-0.003342,-0.015215,-0.001182,-0.199717,-0.595768,-0.092368,-0.020004,0.753864,-0.115717,-0.073985,-0.123054,-0.094396,1.093317,0.879628,-0.232697,-0.004881,-0.139638,2.727273,0.022323,0.128446,0.139313
72,77.839188,957.400024,0.74434,0.807402,0.272727,0.0,0.375774,69883.0,0.354086,1.11834,0.113695,0.365314,-0.058105,0.437356,6.59297,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483826,-0.003268,-0.016126,-0.003545,-0.199382,-0.568393,-0.089501,-0.019822,0.749174,-0.111696,-0.070603,-0.119733,-0.093667,1.094422,0.865479,-0.223073,-0.004381,-0.138003,2.681818,0.021674,0.130251,0.145906
73,78.139984,949.859985,0.763869,0.790835,0.217391,0.0,0.371956,65368.0,0.352299,1.110413,0.118078,0.375911,-0.060848,0.440572,6.587867,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47705,-0.003169,-0.014534,-0.002667,-0.20203,-0.552872,-0.089703,-0.019117,0.750902,-0.111814,-0.072269,-0.122552,-0.09571,1.034926,0.830609,-0.217691,-0.004172,-0.171717,2.695652,0.016847,0.116492,0.142045
74,82.702904,997.580017,0.790914,0.830426,0.045455,0.0,0.369203,69761.0,0.364751,1.101962,0.120119,0.389637,-0.059338,0.456236,6.561244,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497245,-0.003363,-0.017098,-0.000909,-0.205324,-0.564921,-0.090575,-0.019969,0.77106,-0.111637,-0.07186,-0.121973,-0.096802,1.101465,0.927395,-0.223339,-0.004473,-0.130587,2.863636,0.014814,0.099324,0.110945
75,83.35276,995.169983,0.796851,0.827992,0.083333,0.0,0.365509,67277.0,0.353596,1.115002,0.117394,0.373237,-0.058142,0.449559,6.584535,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497481,-0.003314,-0.016325,-0.000833,-0.197557,-0.555361,-0.090155,-0.020111,0.76199,-0.110886,-0.072252,-0.122006,-0.094084,1.160146,0.92774,-0.219259,-0.004759,-0.156018,2.625,0.019911,0.108427,0.114018
76,80.487663,972.159973,0.746582,0.797056,0.166667,0.041667,0.361839,66981.0,0.352524,1.09124,0.112167,0.353948,-0.058087,0.424978,6.556671,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483249,-0.003144,-0.016554,-0.002278,-0.186235,-0.53279,-0.086357,-0.018822,0.715881,-0.107838,-0.069459,-0.120232,-0.089183,1.070382,0.90025,-0.210708,-0.004361,-0.216157,2.791667,0.020993,0.121011,0.167451
77,82.728683,966.190002,0.748944,0.770097,0.291667,0.0,0.358272,66907.0,0.327279,1.02047,0.11306,0.346537,-0.056136,0.441877,6.564101,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.463884,-0.002942,-0.014793,-0.005167,-0.178576,-0.500798,-0.081118,-0.018012,0.702655,-0.100351,-0.068448,-0.110609,-0.08358,1.09603,0.89208,-0.198643,-0.004564,-0.120258,3.208333,0.020606,0.130579,0.192571
78,80.685837,928.23999,0.764,0.781073,0.347826,0.0,0.355722,63733.0,0.322136,1.000603,0.114722,0.339578,-0.057516,0.452342,6.560947,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.463014,-0.002917,-0.011765,-0.004277,-0.170213,-0.489514,-0.085168,-0.018381,0.697371,-0.098902,-0.070498,-0.111394,-0.081269,1.131117,0.906647,-0.195767,-0.003379,-0.231984,2.652174,0.021215,0.127479,0.174974
79,86.172768,993.97998,0.786799,0.830843,0.130435,0.0,0.353006,65077.0,0.352042,1.078468,0.124084,0.381193,-0.05925,0.473713,6.564667,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498168,-0.003228,-0.014966,-0.001043,-0.197944,-0.519668,-0.085142,-0.019308,0.771565,-0.104229,-0.07239,-0.115424,-0.093647,1.16055,0.990699,-0.207226,-0.003847,-0.226105,3.956522,0.015973,0.094061,0.122884
80,84.681625,972.159973,0.774978,0.810013,0.173913,0.0,0.350873,67389.0,0.340788,1.028785,0.113559,0.36608,-0.057478,0.464741,6.5422,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485154,-0.003157,-0.016153,-0.001623,-0.189977,-0.499905,-0.085385,-0.018989,0.734708,-0.098767,-0.070323,-0.115894,-0.089695,1.127061,0.986462,-0.199144,-0.003484,-0.231182,2.913043,0.017208,0.104522,0.134323
81,85.883659,969.450012,0.801863,0.818423,0.130435,0.0,0.347998,65378.0,0.338765,1.026286,0.120754,0.379489,-0.058889,0.48792,6.568634,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487586,-0.003189,-0.016061,-0.001362,-0.191965,-0.495318,-0.086128,-0.019184,0.752248,-0.098859,-0.07073,-0.115063,-0.09117,1.148549,0.992952,-0.198506,-0.002812,-0.146992,3.26087,0.01763,0.10323,0.121525
82,87.248909,966.419983,0.790272,0.812503,0.181818,0.0,0.345584,70091.0,0.32479,0.997274,0.115579,0.355949,-0.056793,0.460644,6.557526,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483539,-0.00318,-0.015453,-0.002788,-0.192625,-0.480431,-0.082486,-0.018742,0.749618,-0.096022,-0.06707,-0.11095,-0.091782,1.206922,1.023748,-0.192317,-0.003237,-0.18095,2.818182,0.018573,0.114415,0.149137
83,93.911507,1000.0,0.805497,0.857564,0.0,0.0,0.343491,68349.0,0.33632,1.017579,0.114912,0.38074,-0.058677,0.511479,6.538559,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003282,-0.016562,0.0,-0.203201,-0.488237,-0.084517,-0.019385,0.780343,-0.095064,-0.069481,-0.116265,-0.093784,1.236476,1.081348,-0.195869,-0.002731,-0.187108,23.826088,0.016205,0.084203,0.09707
84,94.57032,998.960022,0.810039,0.853807,0.041667,0.0,0.340435,60871.0,0.331622,1.021312,0.117625,0.377227,-0.058491,0.517221,6.560042,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49985,-0.003188,-0.014932,-0.000119,-0.191649,-0.485545,-0.083814,-0.019278,0.773991,-0.097251,-0.071986,-0.115411,-0.08885,1.27176,1.07824,-0.195481,-0.003338,-0.189258,7.041667,0.018524,0.087909,0.122803
85,94.47541,1000.0,0.811613,0.857657,0.0,0.0,0.337728,65413.0,0.330908,1.021237,0.121052,0.374994,-0.059288,0.52611,6.563118,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003143,-0.01485,0.0,-0.19297,-0.478342,-0.082873,-0.019071,0.778211,-0.096237,-0.071745,-0.116681,-0.08951,1.272542,1.088965,-0.192469,-0.002686,-0.179555,8.375,0.016992,0.092384,0.099161
86,93.285118,989.469971,0.818593,0.84504,0.166667,0.0,0.334627,66811.0,0.330221,1.013305,0.11868,0.386187,-0.060547,0.535898,6.536727,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49423,-0.003129,-0.01541,-0.000648,-0.198868,-0.466613,-0.082504,-0.018856,0.778801,-0.093897,-0.070907,-0.11497,-0.091317,1.233937,1.075113,-0.18837,-0.003356,-0.259618,9.291667,0.016761,0.08523,0.117206
87,96.550621,1000.0,0.822945,0.85272,0.0,0.0,0.332068,66336.0,0.327219,1.002573,0.125541,0.389188,-0.061405,0.545631,6.55121,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00311,-0.014163,0.0,-0.196316,-0.465586,-0.082663,-0.019003,0.789026,-0.094324,-0.071629,-0.113554,-0.091183,1.283716,1.114071,-0.187967,-0.003448,-0.221065,7.958333,0.017047,0.090244,0.099313
88,96.383949,996.849976,0.831081,0.854279,0.041667,0.0,0.33037,65927.0,0.325349,0.98823,0.124105,0.378586,-0.059208,0.531898,6.551075,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499408,-0.003103,-0.01378,-0.000152,-0.190496,-0.458904,-0.082517,-0.01897,0.780465,-0.091775,-0.072023,-0.111741,-0.088081,1.293472,1.133215,-0.185698,-0.002943,-0.18924,7.5,0.014929,0.091444,0.097296
89,100.827171,1000.0,0.832645,0.853805,0.0,0.0,0.327137,62021.0,0.317881,0.982301,0.117536,0.374086,-0.056692,0.533564,6.552508,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003137,-0.014944,0.0,-0.191985,-0.451213,-0.079291,-0.018841,0.789012,-0.089089,-0.070021,-0.108511,-0.088769,1.322515,1.165562,-0.182542,-0.002521,-0.177833,6.875,0.018298,0.080655,0.096109
90,97.779427,983.5,0.820611,0.85258,0.083333,0.0,0.324632,65792.0,0.317098,0.969863,0.121445,0.386949,-0.059694,0.549602,6.549106,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496375,-0.003085,-0.013878,-0.000352,-0.198173,-0.442834,-0.079666,-0.018804,0.794604,-0.088896,-0.069647,-0.112285,-0.091791,1.29325,1.163064,-0.179528,-0.002353,-0.204275,6.916667,0.016682,0.095455,0.104137
91,99.552567,1000.0,0.836128,0.853258,0.041667,0.0,0.322178,66818.0,0.315053,0.941934,0.126779,0.383728,-0.06052,0.555459,6.541962,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495309,-0.003012,-0.013732,-0.000417,-0.191896,-0.435248,-0.078332,-0.01843,0.789395,-0.08666,-0.070483,-0.106445,-0.088817,1.304865,1.187499,-0.177277,-0.002756,-0.258011,6.0,0.015766,0.094623,0.098774
92,99.961182,1000.0,0.829799,0.858844,0.0,0.0,0.31916,65412.0,0.318946,0.958995,0.12197,0.377577,-0.058687,0.549504,6.546833,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003066,-0.012904,0.0,-0.188798,-0.434685,-0.07934,-0.018666,0.787066,-0.087144,-0.069715,-0.109892,-0.087335,1.313064,1.19521,-0.17703,-0.002182,-0.212842,6.625,0.015898,0.08807,0.110402
93,99.269882,985.359985,0.813854,0.838426,0.125,0.0,0.316031,63423.0,0.306947,0.93164,0.122671,0.381199,-0.059886,0.557416,6.543671,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486997,-0.002954,-0.01205,-0.001185,-0.191287,-0.418879,-0.077518,-0.018224,0.783917,-0.0852,-0.067829,-0.108327,-0.087659,1.283471,1.162573,-0.171487,-0.002705,-0.18842,5.0,0.016258,0.105229,0.123248
94,102.600716,991.900024,0.831424,0.857188,0.041667,0.0,0.313813,61677.0,0.308089,0.92625,0.124478,0.380502,-0.059101,0.57452,6.527423,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498317,-0.003019,-0.012947,-0.000167,-0.189602,-0.420257,-0.077045,-0.018264,0.789535,-0.083595,-0.068991,-0.107195,-0.086394,1.352166,1.245815,-0.171626,-0.001783,-0.185672,5.083333,0.016835,0.090619,0.107688
95,99.241058,974.940002,0.797733,0.831024,0.166667,0.0,0.311022,66001.0,0.308192,0.918656,0.124189,0.379738,-0.057862,0.548179,6.522025,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485652,-0.002955,-0.01282,-0.001321,-0.185967,-0.406904,-0.075187,-0.017922,0.777146,-0.08093,-0.066676,-0.101442,-0.086684,1.267306,1.211351,-0.166282,-0.002357,-0.217643,5.125,0.017604,0.099132,0.119371
96,103.915817,1000.0,0.84855,0.861009,0.041667,0.0,0.308821,65341.0,0.308735,0.918655,0.127111,0.373923,-0.05931,0.573778,6.530643,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499302,-0.00294,-0.012945,-0.000278,-0.183649,-0.41096,-0.076913,-0.018465,0.788984,-0.081816,-0.070773,-0.10478,-0.084118,1.3691,1.266146,-0.168822,-0.002183,-0.196215,5.708333,0.015784,0.093751,0.092155
97,104.341171,1000.0,0.849407,0.870479,0.0,0.0,0.30663,67195.0,0.307102,0.931898,0.119839,0.360893,-0.056827,0.551188,6.514358,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002985,-0.010903,0.0,-0.178814,-0.406038,-0.075813,-0.018155,0.775889,-0.081132,-0.068874,-0.106231,-0.082178,1.361384,1.280326,-0.166374,-0.001458,-0.193548,4.391304,0.01561,0.0894,0.08883
98,105.569832,1000.0,0.846716,0.859769,0.041667,0.0,0.304128,64290.0,0.308263,0.921692,0.128669,0.390552,-0.060227,0.597463,6.557294,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497938,-0.002925,-0.01208,-0.000238,-0.192722,-0.399474,-0.075359,-0.018282,0.807169,-0.079957,-0.070305,-0.103445,-0.087504,1.340095,1.286577,-0.164439,-0.001811,-0.214064,5.833333,0.015784,0.086112,0.105255
99,106.287445,1000.0,0.854671,0.869326,0.0,0.0,0.301714,65665.0,0.300729,0.907467,0.122921,0.376121,-0.058646,0.587392,6.538615,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.500007,-0.002958,-0.011712,0.0,-0.180793,-0.39732,-0.075833,-0.018175,0.780823,-0.079765,-0.068551,-0.105151,-0.081953,1.380262,1.307374,-0.1641,-0.001606,-0.225,4.916667,0.017012,0.098591,0.10374
100,106.83754,1000.0,0.839847,0.860399,0.0,0.0,0.299369,58109.0,0.299692,0.886979,0.119709,0.36391,-0.056041,0.551258,6.490489,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003337,-0.012678,0.0,-0.181119,-0.389195,-0.073142,-0.018296,0.783571,-0.077907,-0.06738,-0.101717,-0.083866,1.375929,1.354799,-0.162643,-0.001739,-0.186528,5.541667,0.01753,0.080933,0.102473
101,105.92765,990.659973,0.823565,0.857795,0.041667,0.0,0.296091,63461.0,0.294944,0.902926,0.117069,0.363687,-0.056671,0.57474,6.513242,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49676,-0.003858,-0.013929,-0.000278,-0.18018,-0.383699,-0.071724,-0.018897,0.777213,-0.079078,-0.071352,-0.102211,-0.082049,1.393415,1.331705,-0.164592,-0.001546,-0.227182,4.875,0.016339,0.080186,0.100207
102,108.203339,999.700012,0.839212,0.8703,0.041667,0.0,0.292938,63073.0,0.289499,0.879941,0.117682,0.357899,-0.05602,0.556292,6.504684,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499899,-0.004412,-0.011243,-0.000278,-0.18295,-0.379963,-0.06987,-0.01957,0.782538,-0.079624,-0.071587,-0.098751,-0.082965,1.418689,1.392907,-0.16765,-0.001201,-0.20199,4.125,0.015143,0.091539,0.105743
103,109.202827,1000.0,0.853225,0.874092,0.0,0.0,0.289892,59837.0,0.294637,0.886111,0.124594,0.374781,-0.058202,0.590186,6.502802,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005013,-0.013719,0.0,-0.191954,-0.377551,-0.07214,-0.020631,0.799524,-0.08103,-0.077671,-0.100097,-0.086748,1.401068,1.387187,-0.171731,-0.001222,-0.216187,4.25,0.013187,0.080254,0.093173
104,107.61409,993.77002,0.854848,0.855743,0.041667,0.0,0.287006,61950.0,0.289791,0.871556,0.117655,0.368492,-0.05623,0.577553,6.486874,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495673,-0.005601,-0.010796,-0.000556,-0.183237,-0.36745,-0.072866,-0.021607,0.785893,-0.082545,-0.079975,-0.099674,-0.082807,1.399952,1.375087,-0.174054,-0.001005,-0.224093,3.875,0.016235,0.098842,0.111642
