iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
198,179.574234,1000.0,0.870579,0.855636,0.0,0.0,0.097488,72768.0,0.154072,0.423045,0.138218,0.288864,-0.034167,0.679033,5.25536,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017946,-0.000965,0.0,-0.090304,-0.060515,-0.023818,-0.02521,0.860866,-0.034231,-0.09432,-0.026411,-0.038361,1.790176,3.498068,-0.08243,-0.00095,-0.048102,3.208333,0.013568,0.077845,0.120113
199,180.081589,1000.0,0.900808,0.871977,0.0,0.0,0.096856,72998.0,0.156774,0.414972,0.146371,0.311311,-0.037121,0.732674,5.23603,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018109,-0.001203,0.0,-0.096322,-0.060042,-0.025578,-0.025743,0.871001,-0.034378,-0.099567,-0.027311,-0.040603,1.76834,3.514387,-0.083769,-0.000454,-0.048787,3.5,0.016092,0.089411,0.103317
200,180.031189,1000.0,0.898353,0.859279,0.0,0.0,0.096177,69830.0,0.152474,0.412094,0.14201,0.292231,-0.034101,0.695999,5.223359,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01813,-0.001062,0.0,-0.089894,-0.058302,-0.023532,-0.024147,0.868639,-0.032499,-0.091821,-0.024701,-0.037715,1.785877,3.559046,-0.079584,-0.000682,-0.063345,3.958333,0.01427,0.107799,0.11685
201,180.570877,1000.0,0.883565,0.853737,0.0,0.0,0.095357,69127.0,0.156224,0.414521,0.150636,0.314963,-0.036828,0.740646,5.265674,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018296,-0.001427,0.0,-0.094709,-0.058121,-0.024877,-0.025032,0.869568,-0.033768,-0.092518,-0.026841,-0.040732,1.775846,3.529393,-0.081364,-0.000668,-0.044298,3.791667,0.015685,0.092862,0.117177
202,180.570251,1000.0,0.886708,0.858545,0.0,0.0,0.094626,59758.0,0.156338,0.407512,0.155934,0.305188,-0.036013,0.70199,5.226859,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017378,-0.000974,0.0,-0.091322,-0.057136,-0.024281,-0.024275,0.867,-0.032744,-0.098456,-0.025573,-0.038755,1.767833,3.573043,-0.079361,-0.000831,-0.058271,3.208333,0.015502,0.082393,0.130003
203,180.814224,1000.0,0.893067,0.850144,0.0,0.0,0.094001,72038.0,0.154254,0.411432,0.147692,0.311065,-0.036583,0.72433,5.223433,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018335,-0.00128,0.0,-0.092888,-0.056294,-0.024145,-0.024756,0.862601,-0.032871,-0.085575,-0.026014,-0.038893,1.769665,3.552066,-0.079922,-0.000791,-0.045711,3.272727,0.016824,0.115403,0.110619
204,180.30159,1000.0,0.86419,0.850842,0.0,0.0,0.093263,67274.0,0.155602,0.412031,0.146066,0.309975,-0.036139,0.7098,5.230329,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018346,-0.00224,0.0,-0.092808,-0.055813,-0.025049,-0.025437,0.860904,-0.032314,-0.091669,-0.025406,-0.040311,1.765782,3.559057,-0.080188,-0.000458,-0.045386,3.333333,0.015483,0.088605,0.134386
205,182.793518,1000.0,0.895766,0.873009,0.0,0.0,0.092703,65435.0,0.15063,0.400913,0.143407,0.298192,-0.034078,0.714061,5.235348,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018259,-0.000674,0.0,-0.086232,-0.053788,-0.022968,-0.02369,0.870139,-0.030135,-0.087661,-0.024672,-0.037062,1.783629,3.640388,-0.075714,-0.000878,-0.045148,4.458333,0.013068,0.089173,0.1087
206,183.114365,1000.0,0.877395,0.874562,0.0,0.0,0.092193,65343.0,0.14999,0.39298,0.144643,0.296124,-0.033954,0.695763,5.238674,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018109,-0.001055,0.0,-0.087711,-0.052946,-0.023171,-0.023841,0.865397,-0.030464,-0.088351,-0.023932,-0.037842,1.793412,3.638262,-0.075601,-0.000579,-0.038602,4.291667,0.015186,0.09253,0.121681
207,182.875046,1000.0,0.876236,0.858497,0.0,0.0,0.09165,55880.0,0.146769,0.393248,0.138348,0.291329,-0.03317,0.684069,5.225308,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01858,-0.000902,0.0,-0.083503,-0.052137,-0.023335,-0.023673,0.856457,-0.02965,-0.081846,-0.023376,-0.034623,1.791638,3.65847,-0.075202,-0.000858,-0.057577,4.086957,0.015198,0.082001,0.103004
208,184.021072,1000.0,0.904233,0.856136,0.0,0.0,0.091122,65716.0,0.151405,0.391536,0.150448,0.302943,-0.03373,0.714245,5.212144,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018015,-0.001559,0.0,-0.086348,-0.051325,-0.023005,-0.023614,0.857974,-0.030179,-0.088222,-0.024513,-0.035801,1.784787,3.652877,-0.074154,-0.000672,-0.039254,26.625,0.01212,0.07965,0.105457
209,178.507767,977.340027,0.87157,0.83463,0.125,0.0,0.090474,61498.0,0.145337,0.384732,0.136912,0.294825,-0.034178,0.684426,5.234872,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492544,-0.017867,-0.00121,-0.000893,-0.085581,-0.050339,-0.023164,-0.023646,0.839583,-0.028709,-0.085191,-0.023968,-0.036175,1.759285,3.619084,-0.07481,-0.000689,-0.054863,4.875,0.0158,0.086401,0.131077
210,184.427368,1000.0,0.881238,0.853215,0.0,0.0,0.089668,58978.0,0.14798,0.386546,0.143672,0.295067,-0.033733,0.702138,5.211756,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018165,-0.00197,0.0,-0.085998,-0.049784,-0.022401,-0.023146,0.862512,-0.028348,-0.082448,-0.023077,-0.035716,1.786322,3.700823,-0.072757,-0.001471,-0.049385,7.125,0.014979,0.085021,0.106127
211,185.009293,1000.0,0.881408,0.859978,0.0,0.0,0.089036,65906.0,0.147465,0.381331,0.141741,0.291443,-0.033065,0.688295,5.212086,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017445,-0.00106,0.0,-0.08297,-0.049111,-0.022168,-0.023181,0.854818,-0.028666,-0.087028,-0.022752,-0.034525,1.794584,3.694265,-0.071408,-0.000582,-0.057279,6.166667,0.015998,0.089866,0.105672
212,185.876419,1000.0,0.895487,0.863183,0.0,0.0,0.088425,62976.0,0.144107,0.380932,0.142167,0.294029,-0.033803,0.710607,5.184608,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017991,-0.001038,0.0,-0.084543,-0.048517,-0.022368,-0.022958,0.871218,-0.027332,-0.082236,-0.022797,-0.035355,1.79723,3.732182,-0.071558,-0.000549,-0.048488,7.375,0.014528,0.09167,0.112581
213,185.405365,1000.0,0.886255,0.85417,0.0,0.0,0.087779,55729.0,0.151678,0.381489,0.157813,0.318373,-0.03581,0.749123,5.182088,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0176,-0.001399,0.0,-0.089043,-0.048725,-0.023932,-0.023742,0.869624,-0.029246,-0.093458,-0.023555,-0.035306,1.772049,3.692127,-0.07372,-0.000676,-0.053934,6.25,0.014362,0.093145,0.128768
214,185.03212,1000.0,0.887503,0.856603,0.0,0.0,0.087078,69410.0,0.14764,0.376533,0.154974,0.321061,-0.036705,0.754485,5.204445,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018064,-0.000877,0.0,-0.09137,-0.0482,-0.023536,-0.024192,0.881268,-0.028362,-0.084375,-0.024859,-0.038076,1.785283,3.709613,-0.074028,-0.000791,-0.067745,5.833333,0.01497,0.08847,0.103392
215,185.7491,1000.0,0.890372,0.854333,0.0,0.0,0.086294,70983.0,0.144626,0.377037,0.149012,0.307909,-0.034935,0.756582,5.19877,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018077,-0.000991,0.0,-0.089792,-0.046773,-0.022341,-0.0232,0.879804,-0.02687,-0.081292,-0.024212,-0.039325,1.794215,3.739414,-0.070155,-0.000889,-0.072141,5.166667,0.014965,0.086184,0.101212
216,186.860245,999.419983,0.87955,0.851697,0.041667,0.0,0.085616,67775.0,0.140626,0.373955,0.140258,0.295758,-0.03404,0.706891,5.165531,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499597,-0.017841,-0.000747,-0.000556,-0.082491,-0.045882,-0.022517,-0.022919,0.862476,-0.026454,-0.080932,-0.021728,-0.033254,1.793055,3.764094,-0.069917,-0.000458,-0.034248,5.125,0.016357,0.115198,0.126789
217,186.747009,1000.0,0.872409,0.842899,0.043478,0.0,0.084965,68573.0,0.143932,0.374862,0.149532,0.308279,-0.034386,0.738265,5.191244,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494604,-0.017827,-0.001372,-0.000435,-0.086044,-0.04557,-0.022387,-0.022945,0.865945,-0.027077,-0.08301,-0.023262,-0.036285,1.776969,3.697707,-0.069085,-0.000817,-0.078185,5.434783,0.0144,0.096407,0.121295
218,187.231689,1000.0,0.89238,0.852954,0.0,0.0,0.084333,59178.0,0.144561,0.375687,0.151103,0.305606,-0.034468,0.731318,5.184776,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017701,-0.000739,0.0,-0.085811,-0.045169,-0.022109,-0.022681,0.877347,-0.02643,-0.083595,-0.022607,-0.035922,1.793763,3.764416,-0.068282,-0.000687,-0.034683,5.875,0.013834,0.095452,0.116281
219,186.953186,1000.0,0.897782,0.859443,0.0,0.0,0.083802,69604.0,0.141695,0.369295,0.138838,0.288918,-0.033296,0.68936,5.183788,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01773,-0.000834,0.0,-0.080475,-0.044376,-0.021526,-0.022021,0.858579,-0.025662,-0.077995,-0.021422,-0.03258,1.79479,3.790388,-0.067848,-0.000514,-0.049239,4.666667,0.014563,0.103437,0.111524
220,187.514313,1000.0,0.887281,0.860034,0.0,0.0,0.083306,73376.0,0.141925,0.366784,0.148609,0.300376,-0.033709,0.715662,5.19488,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017626,-0.001128,0.0,-0.082106,-0.043746,-0.021792,-0.022049,0.870821,-0.025888,-0.082522,-0.02149,-0.032667,1.790547,3.79852,-0.066988,-0.000538,-0.050323,4.958333,0.01476,0.086165,0.105809
221,188.767792,1000.0,0.893422,0.863028,0.0,0.0,0.082653,75383.0,0.140478,0.362664,0.161438,0.313706,-0.035533,0.747011,5.164746,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017064,-0.00085,0.0,-0.085599,-0.044115,-0.022574,-0.02276,0.879121,-0.025559,-0.083504,-0.021173,-0.033718,1.803629,3.801924,-0.068664,-0.000564,-0.051356,5.26087,0.01396,0.082701,0.12303
222,186.39035,1000.0,0.87977,0.838458,0.0,0.0,0.082219,73443.0,0.148536,0.375978,0.13978,0.290448,-0.032876,0.712949,5.178519,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017491,-0.002875,0.0,-0.081999,-0.04275,-0.020894,-0.022057,0.866715,-0.025566,-0.08051,-0.020709,-0.034815,1.774229,3.780958,-0.065384,-0.000721,-0.052058,4.291667,0.01424,0.105312,0.131859
223,188.607635,1000.0,0.887867,0.848543,0.0,0.0,0.081729,74301.0,0.137613,0.349154,0.151096,0.287633,-0.031525,0.713835,5.181914,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017043,-0.000614,0.0,-0.076978,-0.041203,-0.019875,-0.020937,0.870615,-0.023962,-0.078378,-0.018631,-0.030879,1.81056,3.866657,-0.062605,-0.000698,-0.052958,4.583333,0.016041,0.094073,0.11501
224,188.255768,1000.0,0.872118,0.848761,0.0,0.0,0.081198,62861.0,0.140406,0.353772,0.151344,0.306928,-0.033788,0.73316,5.207442,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017402,-0.000384,0.0,-0.080894,-0.04178,-0.021264,-0.02233,0.868142,-0.024653,-0.080034,-0.019993,-0.031596,1.800799,3.842451,-0.066235,-0.000595,-0.051165,4.666667,0.013729,0.090855,0.11058
225,188.704178,1000.0,0.890383,0.854068,0.0,0.0,0.080836,75431.0,0.141166,0.349982,0.157231,0.307084,-0.034146,0.733583,5.155848,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017193,-0.000888,0.0,-0.08253,-0.041006,-0.0217,-0.022194,0.868164,-0.02424,-0.083925,-0.020702,-0.032453,1.790697,3.858746,-0.065288,-0.000811,-0.064556,5.695652,0.014883,0.105014,0.113558
226,189.233536,1000.0,0.876555,0.859579,0.0,0.0,0.080505,71970.0,0.140437,0.35801,0.154691,0.299154,-0.032249,0.733106,5.152763,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01738,-0.000594,0.0,-0.080214,-0.040716,-0.020164,-0.021233,0.875616,-0.023872,-0.075136,-0.019344,-0.033221,1.794983,3.856996,-0.063173,-0.001033,-0.046978,4.541667,0.015461,0.109215,0.098303
227,188.740829,1000.0,0.876654,0.850308,0.0,0.0,0.079998,74993.0,0.138876,0.355002,0.143967,0.298621,-0.033197,0.715681,5.151275,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017554,-0.000756,0.0,-0.07987,-0.04028,-0.020929,-0.021706,0.863709,-0.024017,-0.07865,-0.020205,-0.031691,1.803414,3.857294,-0.064606,-0.000537,-0.039884,4.652174,0.01403,0.108711,0.096708
228,188.929581,1000.0,0.878606,0.843783,0.0,0.0,0.079428,75546.0,0.141622,0.346299,0.154401,0.299173,-0.033234,0.705262,5.139026,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016934,-0.00087,0.0,-0.078801,-0.039488,-0.020533,-0.021242,0.870838,-0.024052,-0.078814,-0.020456,-0.031222,1.793808,3.872744,-0.063078,-0.000863,-0.05325,3.521739,0.017096,0.094894,0.106372
229,186.402206,985.119995,0.836212,0.828983,0.090909,0.0,0.078916,77093.0,0.130957,0.328331,0.145657,0.280011,-0.03009,0.683237,5.131396,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.475052,-0.016348,-0.00089,-0.002182,-0.073629,-0.036936,-0.019035,-0.019924,0.823414,-0.022442,-0.073148,-0.018611,-0.029091,1.715963,3.695817,-0.058167,-0.000875,-0.066663,3.727273,0.015453,0.116771,0.163254
230,187.384399,984.119995,0.871086,0.833525,0.083333,0.0,0.078408,56910.0,0.138878,0.340571,0.153425,0.314143,-0.033432,0.752128,5.177696,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493042,-0.0176,-0.001319,-0.000655,-0.081274,-0.038602,-0.021266,-0.021949,0.863697,-0.022419,-0.07642,-0.020088,-0.031948,1.760547,3.849313,-0.064284,-0.000958,-0.053458,4.083333,0.014548,0.098683,0.13324
231,189.738251,1000.0,0.894897,0.860516,0.0,0.0,0.077779,75468.0,0.134821,0.340535,0.144415,0.278388,-0.030796,0.679386,5.148092,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017011,-0.000681,0.0,-0.073146,-0.037558,-0.019418,-0.020286,0.859851,-0.022016,-0.074238,-0.018565,-0.028099,1.810388,3.936594,-0.059465,-0.0008,-0.057221,4.913043,0.014331,0.091774,0.105662
232,190.642776,1000.0,0.869974,0.847593,0.0,0.0,0.077499,78045.0,0.136877,0.346469,0.155867,0.304254,-0.033733,0.745378,5.148807,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01724,-0.000589,0.0,-0.082249,-0.038047,-0.021023,-0.021855,0.885474,-0.022616,-0.07897,-0.020305,-0.032769,1.80847,3.91064,-0.062866,-0.000554,-0.053043,3.727273,0.014515,0.104612,0.108118
233,191.896408,1000.0,0.89302,0.83068,0.0,0.0,0.077101,74922.0,0.135993,0.335833,0.153445,0.289807,-0.030946,0.722969,5.144868,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017333,-0.000652,0.0,-0.076658,-0.036294,-0.018613,-0.020089,0.876624,-0.021588,-0.072664,-0.018618,-0.030622,1.807142,3.956129,-0.058118,-0.000939,-0.052527,3.25,0.0148,0.083408,0.105298
234,190.820755,1000.0,0.881813,0.862885,0.0,0.0,0.076484,74926.0,0.132016,0.333095,0.14188,0.282878,-0.030849,0.693592,5.162858,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017404,-0.000663,0.0,-0.07355,-0.036515,-0.019308,-0.020103,0.861306,-0.021198,-0.068194,-0.01826,-0.028405,1.810299,3.965356,-0.059175,-0.001179,-0.043242,3.583333,0.014448,0.088488,0.10546
235,191.740097,1000.0,0.881557,0.839791,0.0,0.0,0.076338,75027.0,0.1348,0.332835,0.151556,0.297094,-0.032563,0.716318,5.145904,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017073,-0.000681,0.0,-0.077004,-0.036482,-0.02062,-0.021107,0.861273,-0.021846,-0.078576,-0.018961,-0.028949,1.806585,3.943224,-0.060288,-0.000856,-0.028798,4.173913,0.01604,0.104425,0.118144
236,191.679123,997.549988,0.892737,0.861603,0.041667,0.0,0.076087,68378.0,0.13261,0.336811,0.15521,0.289718,-0.032792,0.712688,5.141159,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498725,-0.016428,-0.00065,-0.000417,-0.078148,-0.035965,-0.020128,-0.021214,0.865905,-0.021436,-0.07727,-0.019573,-0.03077,1.810451,3.93852,-0.059684,-0.000524,-0.036358,3.458333,0.01518,0.096572,0.112716
237,192.17511,1000.0,0.87685,0.84273,0.0,0.0,0.075602,74833.0,0.136637,0.34525,0.164417,0.300093,-0.034033,0.736566,5.162647,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016771,-0.000656,0.0,-0.080716,-0.035774,-0.020094,-0.021045,0.887534,-0.021183,-0.076709,-0.018369,-0.031062,1.814052,3.945059,-0.060147,-0.000897,-0.057163,3.521739,0.01552,0.105026,0.108826
238,192.595016,1000.0,0.891389,0.855663,0.0,0.0,0.07525,74237.0,0.138251,0.336025,0.156651,0.319418,-0.035246,0.779835,5.155155,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017661,-0.000625,0.0,-0.084298,-0.036144,-0.021479,-0.022194,0.877522,-0.022007,-0.074914,-0.020998,-0.033904,1.803984,3.932098,-0.062525,-0.000645,-0.064337,4.166667,0.014338,0.091299,0.120339
239,192.485855,1000.0,0.881312,0.831158,0.0,0.0,0.074898,73728.0,0.134114,0.33438,0.156589,0.305039,-0.033106,0.732794,5.134638,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017137,-0.000603,0.0,-0.07882,-0.035465,-0.020661,-0.020987,0.876096,-0.021064,-0.07471,-0.018717,-0.030014,1.803432,3.967127,-0.060359,-0.001042,-0.049461,3.375,0.015388,0.094241,0.109463
240,191.6203,1000.0,0.895552,0.834746,0.0,0.0,0.074433,74050.0,0.128718,0.333948,0.137819,0.27378,-0.029674,0.677513,5.146295,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017455,-0.000439,0.0,-0.071507,-0.033601,-0.01826,-0.01958,0.862511,-0.01967,-0.068903,-0.018533,-0.028789,1.82181,4.011143,-0.055311,-0.000802,-0.090264,3.666667,0.013464,0.111476,0.119255
241,192.1492,1000.0,0.875998,0.843375,0.0,0.0,0.074103,74168.0,0.131324,0.325813,0.152266,0.290936,-0.031046,0.716957,5.169998,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016904,-0.000756,0.0,-0.074379,-0.033973,-0.019282,-0.020156,0.860721,-0.02051,-0.073421,-0.017656,-0.028523,1.813654,3.996941,-0.056868,-0.000874,-0.042423,3.458333,0.01457,0.092837,0.105928
242,193.406006,1000.0,0.882668,0.858848,0.0,0.0,0.073637,73733.0,0.13552,0.32228,0.160845,0.300313,-0.032649,0.748878,5.115799,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016308,-0.000521,0.0,-0.078561,-0.033937,-0.01996,-0.020828,0.879131,-0.021019,-0.082232,-0.01727,-0.030279,1.803496,3.991282,-0.056612,-0.00087,-0.070012,3.708333,0.013691,0.086981,0.112542
243,193.074768,1000.0,0.86695,0.850957,0.0,0.0,0.073224,61245.0,0.133435,0.323869,0.160795,0.318142,-0.034503,0.761946,5.15416,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01665,-0.000409,0.0,-0.079368,-0.034383,-0.021089,-0.021554,0.872976,-0.020558,-0.076456,-0.017884,-0.028038,1.810905,3.996526,-0.061061,-0.000947,-0.064584,3.958333,0.015914,0.108024,0.093095
244,193.336777,1000.0,0.870977,0.855136,0.0,0.0,0.072871,75030.0,0.129775,0.313675,0.15183,0.279115,-0.030732,0.695932,5.164612,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015882,-0.000484,0.0,-0.071748,-0.032735,-0.018046,-0.019635,0.865175,-0.019314,-0.070714,-0.016526,-0.028921,1.829924,4.043639,-0.054774,-0.000723,-0.052034,3.0,0.016311,0.099414,0.096832
245,193.845108,1000.0,0.883926,0.853885,0.0,0.0,0.072448,75526.0,0.131196,0.311195,0.164719,0.308518,-0.031849,0.763895,5.147281,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016713,-0.000777,0.0,-0.074226,-0.032632,-0.018973,-0.019565,0.88073,-0.019755,-0.071126,-0.017197,-0.027646,1.810255,4.030327,-0.056831,-0.000734,-0.064505,3.043478,0.014367,0.099543,0.113492
246,193.371201,1000.0,0.875397,0.82998,0.0,0.0,0.072022,74069.0,0.132052,0.318793,0.160842,0.294338,-0.030976,0.719227,5.158583,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016072,-0.000582,0.0,-0.073535,-0.032519,-0.019514,-0.020073,0.874243,-0.01977,-0.077059,-0.016555,-0.028291,1.811274,4.021848,-0.055095,-0.000732,-0.037851,4.166667,0.016032,0.11755,0.138257
247,194.371155,1000.0,0.880049,0.853222,0.0,0.0,0.071737,73453.0,0.132515,0.322351,0.165448,0.309517,-0.032937,0.755612,5.124346,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016637,-0.000926,0.0,-0.075953,-0.032328,-0.020164,-0.020258,0.884885,-0.020161,-0.075556,-0.01781,-0.028809,1.804821,4.013242,-0.056038,-0.000713,-0.056728,4.208333,0.014962,0.086703,0.11706
248,194.642654,1000.0,0.88235,0.849254,0.0,0.0,0.071235,73634.0,0.135029,0.320762,0.165248,0.313771,-0.033498,0.770228,5.139458,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016388,-0.001025,0.0,-0.080289,-0.033063,-0.020982,-0.020901,0.883308,-0.020066,-0.078583,-0.018437,-0.030204,1.798372,4.016917,-0.058126,-0.001004,-0.050853,4.375,0.01482,0.090756,0.111839
249,193.826096,1000.0,0.888034,0.850414,0.0,0.0,0.070823,62196.0,0.130385,0.313681,0.1536,0.290673,-0.031502,0.717376,5.136619,-0.002348,-0.313044,-0.006261,-0.130435,-0.15913,-0.530435,0.500007,-0.016025,-0.000464,0.0,-0.073944,-0.031476,-0.0188,-0.01983,0.86655,-0.01955,-0.075844,-0.017189,-0.028045,1.81508,4.039682,-0.054577,-0.000639,-0.05905,4.043478,0.013633,0.085841,0.106997
250,194.141739,1000.0,0.895363,0.855777,0.0,0.0,0.070609,72625.0,0.129457,0.307517,0.160132,0.302962,-0.031614,0.743531,5.183914,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.017486,-0.000983,0.0,-0.074566,-0.031146,-0.019212,-0.019991,0.874361,-0.019251,-0.069865,-0.016547,-0.028693,1.818462,4.062136,-0.054999,-0.001224,-0.075895,26.416668,0.011932,0.089975,0.097983
251,194.719604,1000.0,0.887186,0.85274,0.0,0.0,0.070204,73765.0,0.130669,0.31748,0.164229,0.311306,-0.032215,0.763837,5.1379,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.019345,-0.000776,0.0,-0.076174,-0.031104,-0.019083,-0.020529,0.879381,-0.020089,-0.072166,-0.016833,-0.028301,1.812554,4.045954,-0.057239,-0.000968,-0.064673,6.208333,0.014901,0.088648,0.108432
252,194.31813,1000.0,0.880435,0.850618,0.0,0.0,0.06985,72850.0,0.127963,0.30994,0.156554,0.28594,-0.029945,0.697344,5.152843,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.020007,-0.000469,0.0,-0.069832,-0.030333,-0.018294,-0.020232,0.867652,-0.019915,-0.077766,-0.015364,-0.026172,1.826207,4.082676,-0.055461,-0.00079,-0.049283,6.208333,0.015127,0.09971,0.123362
253,194.505859,1000.0,0.886318,0.844405,0.0,0.0,0.06955,74100.0,0.130305,0.313265,0.157266,0.303155,-0.031708,0.749072,5.121675,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.022088,-0.000491,0.0,-0.074396,-0.030669,-0.019566,-0.02173,0.872573,-0.021071,-0.07979,-0.017179,-0.027976,1.811289,4.052004,-0.05868,-0.001222,-0.053232,6.166667,0.014135,0.091496,0.116489
254,194.82991,1000.0,0.876251,0.854866,0.0,0.0,0.069265,74923.0,0.128648,0.313853,0.162028,0.301057,-0.032431,0.743795,5.127796,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.023559,-0.000785,0.0,-0.074995,-0.030367,-0.019529,-0.022254,0.879614,-0.02111,-0.077746,-0.017273,-0.028757,1.809174,4.063107,-0.060132,-0.001048,-0.043707,7.291667,0.016192,0.089932,0.106508
255,195.237335,1000.0,0.884794,0.839093,0.0,0.0,0.068775,56169.0,0.127282,0.308534,0.158878,0.297893,-0.03034,0.732092,5.14179,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.025547,-0.000761,0.0,-0.071603,-0.029558,-0.018411,-0.021805,0.871628,-0.020882,-0.078475,-0.016093,-0.026253,1.82426,4.091352,-0.059402,-0.001028,-0.05441,6.666667,0.015331,0.101615,0.116518
256,194.906525,1000.0,0.882148,0.838721,0.0,0.0,0.068301,65315.0,0.127744,0.310998,0.159082,0.302685,-0.031537,0.752614,5.141368,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.027064,-0.000984,0.0,-0.072852,-0.029566,-0.01892,-0.022753,0.875142,-0.02181,-0.077915,-0.016057,-0.027585,1.818243,4.08208,-0.061418,-0.001403,-0.062078,5.25,0.016022,0.094919,0.126045
