iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
335,119.741287,1000.0,0.920265,0.897264,0.0,0.0,0.093205,55336.0,0.118665,0.603217,0.208706,0.368044,-0.028753,0.765134,5.220975,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081905,-0.002056,0.0,-0.065857,-0.037132,-0.018659,-0.035207,0.830161,-0.085309,-0.096983,-0.013776,-0.029278,1.837437,0.290656,-0.113799,-0.000711,-0.019346,6.958333,0.012033,0.07305,0.096084
336,120.720482,1000.0,0.922301,0.900889,0.0,0.0,0.092733,70983.0,0.121601,0.596444,0.210559,0.368098,-0.028972,0.765877,5.241716,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080699,-0.002361,0.0,-0.066758,-0.036925,-0.01818,-0.03506,0.837171,-0.084971,-0.099944,-0.013082,-0.030317,1.8358,0.293716,-0.113159,-0.000761,-0.019823,6.083333,0.013265,0.072606,0.108763
337,120.20681,1000.0,0.911594,0.899413,0.0,0.0,0.092378,70781.0,0.11963,0.594774,0.213588,0.376978,-0.028649,0.772745,5.235605,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081367,-0.002355,0.0,-0.065433,-0.03684,-0.01867,-0.035139,0.831412,-0.085212,-0.098821,-0.013052,-0.029266,1.840627,0.295268,-0.113285,-0.000949,-0.022866,6.333333,0.012339,0.075013,0.090624
338,119.727257,1000.0,0.910467,0.897484,0.0,0.0,0.091967,70970.0,0.121188,0.613151,0.211375,0.379715,-0.02972,0.772367,5.2192,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082931,-0.002538,0.0,-0.068765,-0.03671,-0.018773,-0.035628,0.835862,-0.086165,-0.098399,-0.013629,-0.031696,1.834234,0.286002,-0.115899,-0.000867,-0.01879,6.833333,0.013529,0.080387,0.10526
339,120.391655,1000.0,0.916239,0.904655,0.0,0.0,0.09168,70806.0,0.122318,0.603111,0.212243,0.381352,-0.029733,0.773741,5.174505,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081854,-0.002375,0.0,-0.067469,-0.036873,-0.019024,-0.035469,0.832825,-0.085002,-0.099895,-0.013255,-0.030043,1.82774,0.29294,-0.115912,-0.0008,-0.018606,6.291667,0.012505,0.071821,0.091342
340,119.597908,1000.0,0.916408,0.89916,0.0,0.0,0.091505,72311.0,0.116524,0.590961,0.193932,0.343685,-0.027134,0.732286,5.205626,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082912,-0.001913,0.0,-0.063495,-0.035865,-0.017108,-0.033646,0.828668,-0.081001,-0.094181,-0.012852,-0.030147,1.848068,0.300668,-0.107457,-0.000689,-0.01498,6.0,0.01354,0.074591,0.100153
341,118.311989,1000.0,0.910903,0.896813,0.0,0.0,0.091249,55204.0,0.115607,0.565937,0.189484,0.341894,-0.026689,0.711349,5.233526,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082803,-0.001781,0.0,-0.061267,-0.035856,-0.017508,-0.034335,0.815501,-0.080809,-0.093643,-0.012539,-0.028151,1.848136,0.312413,-0.108293,-0.000873,-0.019764,6.083333,0.012561,0.069996,0.09938
342,120.655182,1000.0,0.911849,0.894668,0.0,0.0,0.09118,71334.0,0.122291,0.590831,0.215721,0.370691,-0.028645,0.773649,5.210599,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078677,-0.001911,0.0,-0.065309,-0.035939,-0.017866,-0.03397,0.832236,-0.083482,-0.099227,-0.012751,-0.029703,1.82776,0.297772,-0.109931,-0.00081,-0.021765,4.791667,0.013276,0.076898,0.093275
343,119.55619,1000.0,0.910223,0.899627,0.0,0.0,0.090726,70325.0,0.123126,0.580356,0.215582,0.386881,-0.030519,0.794027,5.184503,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08306,-0.002658,0.0,-0.06923,-0.036101,-0.019027,-0.035836,0.83746,-0.083427,-0.100752,-0.013659,-0.03174,1.828485,0.299826,-0.114663,-0.000708,-0.025211,6.125,0.012334,0.06867,0.088217
344,120.36557,1000.0,0.910057,0.900117,0.0,0.0,0.090622,70790.0,0.117615,0.59035,0.207667,0.358888,-0.027554,0.756834,5.223336,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080141,-0.002339,0.0,-0.064435,-0.035477,-0.017577,-0.034179,0.833228,-0.082039,-0.096361,-0.012852,-0.029773,1.847036,0.302772,-0.107957,-0.000667,-0.019258,6.041667,0.012565,0.063859,0.091034
345,120.630455,1000.0,0.915324,0.9003,0.0,0.0,0.09024,70885.0,0.122583,0.604286,0.218702,0.39946,-0.031228,0.796863,5.179232,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081381,-0.002787,0.0,-0.070382,-0.036307,-0.019926,-0.03656,0.832296,-0.086095,-0.104671,-0.013825,-0.032115,1.827758,0.290924,-0.117402,-0.000665,-0.018708,6.5,0.014081,0.070072,0.089808
346,120.256165,1000.0,0.916049,0.888392,0.0,0.0,0.090045,72303.0,0.119334,0.568794,0.209049,0.365845,-0.028468,0.761746,5.169547,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080589,-0.00177,0.0,-0.063712,-0.035267,-0.0177,-0.034061,0.824571,-0.080092,-0.094299,-0.013018,-0.029358,1.837704,0.311687,-0.10857,-0.000724,-0.019419,4.913043,0.011977,0.068847,0.102633
347,121.202072,1000.0,0.91507,0.898891,0.0,0.0,0.0898,54596.0,0.122053,0.572629,0.217683,0.379882,-0.029034,0.779039,5.170577,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0797,-0.002375,0.0,-0.065105,-0.035243,-0.018192,-0.034027,0.838354,-0.083082,-0.100205,-0.013245,-0.029217,1.832318,0.306866,-0.109269,-0.000809,-0.024102,5.217391,0.011846,0.067552,0.095001
348,120.959595,1000.0,0.904533,0.900735,0.0,0.0,0.089507,70244.0,0.120936,0.582488,0.216965,0.363288,-0.027715,0.783301,5.153693,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077963,-0.002054,0.0,-0.064177,-0.034888,-0.017386,-0.03391,0.840778,-0.079738,-0.097697,-0.012174,-0.029192,1.836174,0.30623,-0.105902,-0.000753,-0.022126,5.666667,0.011376,0.06987,0.097025
349,120.761757,1000.0,0.914723,0.88866,0.0,0.0,0.089459,70439.0,0.121806,0.593538,0.220875,0.379834,-0.029285,0.791265,5.161196,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079118,-0.002029,0.0,-0.065332,-0.034989,-0.018076,-0.034288,0.84044,-0.081188,-0.095022,-0.012675,-0.028798,1.82388,0.301362,-0.10949,-0.000607,-0.016354,5.083333,0.011256,0.074554,0.092002
350,119.593056,1000.0,0.910032,0.906443,0.0,0.0,0.089086,71695.0,0.11486,0.579626,0.194784,0.339625,-0.026587,0.72633,5.143642,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080624,-0.001701,0.0,-0.060307,-0.03435,-0.016551,-0.033072,0.82513,-0.075907,-0.090924,-0.012528,-0.028004,1.848652,0.316287,-0.103856,-0.000497,-0.014001,4.875,0.014001,0.072548,0.097176
351,120.364517,1000.0,0.91531,0.894286,0.0,0.0,0.089076,72513.0,0.120147,0.592631,0.215254,0.370919,-0.02878,0.772587,5.140479,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078374,-0.001591,0.0,-0.064152,-0.034856,-0.017672,-0.034172,0.838217,-0.079708,-0.096247,-0.012279,-0.028632,1.836691,0.304868,-0.108437,-0.000788,-0.016811,4.695652,0.011264,0.076654,0.102967
352,119.902863,1000.0,0.917106,0.894698,0.0,0.0,0.089145,50901.0,0.118194,0.574245,0.202704,0.363764,-0.028164,0.733107,5.133522,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079965,-0.002109,0.0,-0.061784,-0.034521,-0.017927,-0.034143,0.819231,-0.079095,-0.094564,-0.012877,-0.028109,1.838261,0.315593,-0.107939,-0.000583,-0.017139,5.333333,0.011427,0.077468,0.101006
353,119.912521,1000.0,0.916109,0.894617,0.0,0.0,0.088934,71630.0,0.118284,0.563757,0.205389,0.362974,-0.027792,0.736018,5.131265,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078354,-0.001895,0.0,-0.061919,-0.034388,-0.017538,-0.033285,0.816758,-0.079007,-0.099313,-0.012034,-0.028341,1.841204,0.320847,-0.106618,-0.000668,-0.01515,4.083333,0.012237,0.069332,0.092132
354,120.523483,1000.0,0.904624,0.898533,0.0,0.0,0.088731,71838.0,0.119296,0.559466,0.211655,0.358003,-0.027689,0.773763,5.15866,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081035,-0.002313,0.0,-0.061301,-0.034017,-0.017377,-0.033029,0.835442,-0.077035,-0.092544,-0.012001,-0.027947,1.836272,0.320751,-0.10379,-0.000759,-0.018809,4.521739,0.014958,0.0719,0.096779
355,121.054329,1000.0,0.909807,0.900722,0.0,0.0,0.088611,72695.0,0.122074,0.578161,0.22027,0.388373,-0.030399,0.796237,5.15055,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079757,-0.002296,0.0,-0.068281,-0.034485,-0.018934,-0.035397,0.839489,-0.080927,-0.097547,-0.012989,-0.031105,1.82936,0.309192,-0.111286,-0.000756,-0.025115,4.521739,0.011585,0.076026,0.100787
356,121.44487,1000.0,0.915143,0.893085,0.0,0.0,0.088453,71424.0,0.117821,0.565528,0.219014,0.380106,-0.029511,0.76972,5.150381,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078666,-0.002412,0.0,-0.067292,-0.034292,-0.018687,-0.03414,0.833304,-0.078759,-0.098241,-0.012816,-0.031599,1.84059,0.319461,-0.109414,-0.000672,-0.011565,3.666667,0.013275,0.071651,0.121032
357,121.736465,1000.0,0.917525,0.88942,0.0,0.0,0.088157,73121.0,0.119082,0.559034,0.21589,0.37759,-0.029116,0.785905,5.136512,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08254,-0.002192,0.0,-0.06539,-0.033628,-0.017919,-0.034156,0.835595,-0.078973,-0.094497,-0.012708,-0.029113,1.84227,0.315427,-0.107375,-0.000679,-0.022279,3.826087,0.013686,0.070208,0.091212
358,121.503738,1000.0,0.905985,0.899922,0.0,0.0,0.08797,56716.0,0.116472,0.551316,0.214606,0.375881,-0.028247,0.786146,5.128056,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079952,-0.002432,0.0,-0.065139,-0.033672,-0.017709,-0.034764,0.832963,-0.075832,-0.09368,-0.0123,-0.028662,1.846097,0.327469,-0.108189,-0.000887,-0.018923,4.227273,0.012711,0.065849,0.093059
359,120.294273,1000.0,0.900721,0.885921,0.0,0.0,0.087921,73056.0,0.121267,0.583736,0.204619,0.372554,-0.029807,0.766152,5.145679,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081976,-0.002337,0.0,-0.06724,-0.034034,-0.018487,-0.035024,0.831951,-0.079335,-0.095919,-0.013313,-0.0317,1.831124,0.310069,-0.1088,-0.000629,-0.017489,3.913043,0.013002,0.072567,0.099062
360,119.951584,1000.0,0.898235,0.903171,0.0,0.0,0.087845,77564.0,0.117188,0.592964,0.205844,0.37911,-0.029285,0.77305,5.121533,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083322,-0.002156,0.0,-0.065146,-0.0337,-0.018588,-0.034981,0.824985,-0.076967,-0.094421,-0.013016,-0.028583,1.831242,0.311633,-0.110433,-0.000718,-0.022381,3.95,0.013243,0.073593,0.093088
361,120.551231,1000.0,0.900107,0.886844,0.0,0.0,0.08773,72846.0,0.120023,0.538098,0.214856,0.380439,-0.029728,0.775823,5.129508,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0806,-0.001992,0.0,-0.065414,-0.033601,-0.017914,-0.035037,0.82952,-0.078778,-0.095339,-0.012841,-0.029954,1.829549,0.327143,-0.109412,-0.000762,-0.023636,2.956522,0.013126,0.067333,0.109615
362,121.096893,1000.0,0.900491,0.890077,0.0,0.0,0.08762,71412.0,0.123571,0.576363,0.21955,0.385539,-0.030183,0.799824,5.127426,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08076,-0.002659,0.0,-0.065754,-0.033352,-0.018476,-0.035271,0.835176,-0.078643,-0.096305,-0.012922,-0.029577,1.828896,0.31621,-0.107362,-0.00087,-0.019114,2.875,0.011944,0.080167,0.114532
363,121.682686,1000.0,0.917962,0.891252,0.0,0.0,0.087525,71441.0,0.117785,0.557185,0.212901,0.37916,-0.028329,0.792488,5.151742,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082294,-0.001947,0.0,-0.065601,-0.032778,-0.017738,-0.0338,0.835227,-0.075889,-0.092553,-0.012938,-0.029695,1.838239,0.32217,-0.105525,-0.000655,-0.019313,3.708333,0.0116,0.069479,0.093209
364,121.920952,1000.0,0.905146,0.900483,0.0,0.0,0.087574,56148.0,0.117075,0.557275,0.206465,0.361737,-0.02776,0.773062,5.181808,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081571,-0.002366,0.0,-0.061382,-0.032283,-0.016658,-0.032668,0.826523,-0.072671,-0.08866,-0.012218,-0.027204,1.845938,0.332459,-0.102586,-0.000628,-0.018652,2.869565,0.01192,0.064633,0.106137
365,122.072144,1000.0,0.913952,0.890754,0.0,0.0,0.087478,71655.0,0.11918,0.61018,0.214627,0.380265,-0.028977,0.782886,5.194071,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082419,-0.002047,0.0,-0.064895,-0.032895,-0.018164,-0.034089,0.838308,-0.075871,-0.091126,-0.012183,-0.029493,1.836191,0.307808,-0.106216,-0.000493,-0.015273,3.75,0.010969,0.071535,0.106883
366,121.629715,1000.0,0.914455,0.896828,0.0,0.0,0.087516,71315.0,0.11657,0.550676,0.209433,0.363759,-0.027921,0.768586,5.110486,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082187,-0.001741,0.0,-0.061515,-0.032245,-0.017011,-0.033063,0.832287,-0.074008,-0.091042,-0.012111,-0.027534,1.840714,0.33051,-0.102912,-0.000671,-0.018823,4.0,0.012426,0.075942,0.11019
367,120.617767,995.530029,0.906818,0.871271,0.045455,0.0,0.087373,74977.0,0.11491,0.566988,0.201033,0.362814,-0.028093,0.773528,5.131027,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.494916,-0.084084,-0.002246,-0.000909,-0.065362,-0.031935,-0.016828,-0.033273,0.826217,-0.07155,-0.085639,-0.012101,-0.028719,1.821969,0.325436,-0.105299,-0.000601,-0.009798,2.772727,0.013464,0.073898,0.116489
368,121.012367,995.530029,0.914295,0.896251,0.0,0.0,0.087074,71122.0,0.121554,0.575903,0.226863,0.390006,-0.030509,0.79618,5.143066,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078246,-0.002007,0.0,-0.066188,-0.032679,-0.018171,-0.034115,0.843078,-0.076968,-0.097515,-0.013203,-0.030688,1.81895,0.321695,-0.105229,-0.000671,-0.016706,3.541667,0.011734,0.074571,0.103631
369,121.011139,1000.0,0.902594,0.898076,0.0,0.0,0.087102,71754.0,0.117918,0.55477,0.220321,0.366043,-0.027061,0.783995,5.15108,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077839,-0.001464,0.0,-0.062354,-0.032249,-0.016888,-0.032321,0.832279,-0.074883,-0.094934,-0.011992,-0.027427,1.843281,0.329361,-0.100025,-0.000641,-0.016404,3.434783,0.014468,0.065142,0.104182
370,121.90239,1000.0,0.904856,0.89987,0.0,0.0,0.087004,55292.0,0.117806,0.510077,0.218091,0.364267,-0.027719,0.776627,5.148151,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078172,-0.002193,0.0,-0.06174,-0.032194,-0.016934,-0.032492,0.843367,-0.073355,-0.09236,-0.011128,-0.027615,1.837779,0.348331,-0.100674,-0.000758,-0.018011,3.304348,0.012601,0.066856,0.103095
371,122.55307,1000.0,0.899392,0.884345,0.0,0.0,0.086877,71189.0,0.120428,0.513338,0.225985,0.390588,-0.029165,0.796718,5.179656,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077459,-0.002209,0.0,-0.064088,-0.032368,-0.018302,-0.034243,0.833936,-0.075489,-0.096409,-0.01213,-0.02824,1.828626,0.345376,-0.10582,-0.000825,-0.016828,3.333333,0.012934,0.08344,0.101427
372,121.344673,1000.0,0.910084,0.889621,0.0,0.0,0.086722,70904.0,0.113253,0.548306,0.205022,0.355792,-0.027912,0.762984,5.153532,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080946,-0.001271,0.0,-0.061068,-0.031388,-0.015922,-0.032289,0.829315,-0.069735,-0.084638,-0.011925,-0.027619,1.850412,0.340345,-0.100082,-0.000693,-0.021836,3.333333,0.012159,0.078842,0.109717
373,121.729965,1000.0,0.913091,0.889296,0.0,0.0,0.086572,72904.0,0.121498,0.541844,0.227176,0.385916,-0.029866,0.789066,5.114909,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076023,-0.002104,0.0,-0.065675,-0.032324,-0.018018,-0.033518,0.834314,-0.074328,-0.09501,-0.011967,-0.028416,1.825056,0.333565,-0.104524,-0.000649,-0.016465,2.391304,0.013921,0.075995,0.085732
374,121.832916,1000.0,0.907924,0.896081,0.0,0.0,0.08651,71569.0,0.119471,0.549585,0.214866,0.380994,-0.028513,0.790887,5.114141,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081054,-0.002367,0.0,-0.066383,-0.032068,-0.018154,-0.033796,0.830619,-0.07246,-0.096769,-0.013381,-0.028591,1.832609,0.337572,-0.106126,-0.000849,-0.026402,3.25,0.012913,0.073018,0.086088
375,122.746933,1000.0,0.916329,0.8962,0.0,0.0,0.086275,69661.0,0.119095,0.546609,0.214948,0.383155,-0.030063,0.795686,5.1177,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079718,-0.001902,0.0,-0.06557,-0.031894,-0.017697,-0.034541,0.838778,-0.073116,-0.093593,-0.01219,-0.029886,1.843027,0.334838,-0.105747,-0.000665,-0.015339,25.333334,0.011886,0.075579,0.103017
376,122.847824,1000.0,0.910753,0.896176,0.0,0.0,0.086084,54281.0,0.116026,0.535725,0.20515,0.354781,-0.027226,0.752323,5.134012,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079569,-0.001572,0.0,-0.06067,-0.031201,-0.016641,-0.032222,0.832197,-0.068885,-0.08774,-0.011797,-0.027605,1.839752,0.349382,-0.099271,-0.000689,-0.024812,7.166667,0.01339,0.075032,0.08684
377,122.382668,1000.0,0.906771,0.900657,0.0,0.0,0.085695,70663.0,0.11455,0.542949,0.212332,0.362711,-0.027644,0.775303,5.167698,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080118,-0.001952,0.0,-0.06306,-0.031173,-0.016668,-0.032637,0.843165,-0.07055,-0.091003,-0.011912,-0.028817,1.849948,0.343413,-0.100244,-0.000787,-0.017044,6.333333,0.012847,0.072159,0.109016
378,121.893845,1000.0,0.914654,0.894891,0.0,0.0,0.085581,70710.0,0.116667,0.587159,0.207942,0.364247,-0.028018,0.770586,5.160515,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080272,-0.001966,0.0,-0.062627,-0.031243,-0.016783,-0.032692,0.834469,-0.07085,-0.09057,-0.011841,-0.028906,1.840992,0.33036,-0.100601,-0.00057,-0.014902,5.958333,0.013596,0.069396,0.107902
379,121.995399,1000.0,0.911573,0.893365,0.0,0.0,0.085486,71177.0,0.115146,0.5464,0.214048,0.367939,-0.027681,0.774462,5.119825,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079152,-0.002092,0.0,-0.062657,-0.031284,-0.016921,-0.032032,0.834487,-0.069786,-0.090251,-0.011487,-0.027699,1.847126,0.34556,-0.100666,-0.000567,-0.014426,6.916667,0.011842,0.073375,0.10343
380,121.698669,1000.0,0.910385,0.89894,0.0,0.0,0.085219,70572.0,0.113867,0.528952,0.202957,0.362872,-0.028377,0.756278,5.133433,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081604,-0.001512,0.0,-0.061883,-0.031148,-0.01743,-0.033401,0.828864,-0.068977,-0.085507,-0.011565,-0.02769,1.845545,0.351836,-0.102883,-0.000734,-0.021398,6.416667,0.011807,0.061958,0.096675
381,124.250061,1000.0,0.914746,0.896109,0.0,0.0,0.085011,72688.0,0.119151,0.539776,0.227205,0.396552,-0.030146,0.821311,5.127608,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080373,-0.001905,0.0,-0.065995,-0.031305,-0.017988,-0.033147,0.843441,-0.072818,-0.090945,-0.011712,-0.029607,1.833504,0.337523,-0.103975,-0.000701,-0.019734,5.695652,0.011129,0.073058,0.094651
382,122.540565,1000.0,0.912165,0.899002,0.0,0.0,0.084826,52891.0,0.118911,0.548192,0.218894,0.381067,-0.028788,0.77978,5.125235,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078363,-0.002189,0.0,-0.064271,-0.031323,-0.017589,-0.033415,0.834047,-0.071044,-0.094303,-0.011689,-0.028791,1.837555,0.340545,-0.10346,-0.000537,-0.013775,6.375,0.012752,0.074853,0.094248
383,122.529892,1000.0,0.913805,0.890127,0.0,0.0,0.084576,64461.0,0.112259,0.516631,0.206966,0.347701,-0.025924,0.740047,5.134019,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078833,-0.001615,0.0,-0.056811,-0.030296,-0.015546,-0.030773,0.829177,-0.067415,-0.084592,-0.010605,-0.024861,1.854233,0.360998,-0.095101,-0.000797,-0.023099,5.583333,0.012304,0.071366,0.095394
384,121.296326,1000.0,0.900357,0.89084,0.0,0.0,0.084152,69191.0,0.116327,0.539446,0.20859,0.358576,-0.02761,0.772275,5.120128,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079558,-0.001563,0.0,-0.061191,-0.030688,-0.016296,-0.032032,0.837732,-0.068684,-0.087588,-0.011294,-0.027632,1.840239,0.348431,-0.098196,-0.000659,-0.020978,5.291667,0.014476,0.076304,0.106058
385,122.946373,1000.0,0.905152,0.894818,0.0,0.0,0.083772,71437.0,0.117271,0.549822,0.218764,0.388407,-0.029224,0.79408,5.132336,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080539,-0.001827,0.0,-0.06447,-0.031036,-0.01793,-0.033624,0.838653,-0.071522,-0.091724,-0.012499,-0.028707,1.839391,0.339428,-0.103389,-0.000541,-0.015546,6.083333,0.013715,0.075334,0.103152
386,121.960762,1000.0,0.905987,0.889875,0.0,0.0,0.083532,70108.0,0.117876,0.559578,0.214136,0.374321,-0.028539,0.767654,5.163477,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078442,-0.001955,0.0,-0.062062,-0.030873,-0.01744,-0.033181,0.829471,-0.071321,-0.09328,-0.011938,-0.027877,1.836372,0.337322,-0.100796,-0.000592,-0.018518,6.291667,0.01192,0.075906,0.107453
387,122.553543,1000.0,0.91404,0.900613,0.0,0.0,0.083428,70436.0,0.116927,0.541763,0.217212,0.371613,-0.028069,0.780835,5.131402,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079653,-0.001553,0.0,-0.06023,-0.030242,-0.016462,-0.031549,0.837044,-0.069475,-0.087362,-0.010882,-0.026555,1.844499,0.347935,-0.098793,-0.000651,-0.020003,5.75,0.011654,0.068393,0.090719
388,122.505585,1000.0,0.902295,0.897993,0.0,0.0,0.083577,55419.0,0.116239,0.544298,0.218428,0.382829,-0.028548,0.792041,5.129317,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080064,-0.002494,0.0,-0.063318,-0.030816,-0.017715,-0.033513,0.837942,-0.070267,-0.092192,-0.012504,-0.027252,1.841149,0.344519,-0.102794,-0.000488,-0.014643,5.227273,0.010822,0.07193,0.101889
389,122.223953,1000.0,0.910097,0.88749,0.0,0.0,0.083463,70333.0,0.117461,0.534538,0.216277,0.384217,-0.029383,0.781872,5.156652,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07962,-0.001785,0.0,-0.062322,-0.030698,-0.017682,-0.033079,0.831962,-0.069436,-0.090715,-0.011875,-0.02717,1.83569,0.347885,-0.102667,-0.000564,-0.016316,5.416667,0.011992,0.082626,0.102592
390,122.60582,1000.0,0.907003,0.89666,0.0,0.0,0.083397,71034.0,0.117691,0.549783,0.21254,0.377769,-0.028759,0.778504,5.099199,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079791,-0.001967,0.0,-0.063757,-0.030702,-0.017825,-0.033715,0.836534,-0.070095,-0.088958,-0.011481,-0.028441,1.83881,0.344582,-0.103173,-0.000627,-0.014915,5.375,0.012726,0.081156,0.101025
391,121.832558,1000.0,0.896978,0.886135,0.0,0.0,0.083156,69030.0,0.115471,0.518783,0.205649,0.366308,-0.027761,0.766965,5.099803,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080895,-0.001869,0.0,-0.061206,-0.030311,-0.016935,-0.03254,0.825615,-0.068491,-0.087999,-0.011419,-0.027255,1.839521,0.355454,-0.09991,-0.000649,-0.018627,5.041667,0.014085,0.081009,0.107161
392,122.082916,1000.0,0.914972,0.90112,0.0,0.0,0.083207,73039.0,0.117579,0.533066,0.207003,0.367296,-0.027836,0.756652,5.115249,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07863,-0.001761,0.0,-0.061585,-0.030447,-0.017448,-0.033599,0.828801,-0.069551,-0.093502,-0.01219,-0.027989,1.836587,0.351891,-0.098681,-0.000483,-0.019204,4.565217,0.013283,0.063071,0.088623
393,122.704636,1000.0,0.911083,0.896003,0.0,0.0,0.083143,53407.0,0.112634,0.512231,0.207874,0.35946,-0.026832,0.748381,5.110084,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079174,-0.001789,0.0,-0.058657,-0.030036,-0.016368,-0.031585,0.824391,-0.066033,-0.084112,-0.01096,-0.024848,1.84929,0.36921,-0.098186,-0.000479,-0.013993,5.333333,0.01152,0.075273,0.085775
