iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,61.581409,971.679993,0.716181,0.79468,0.25,0.0,0.422284,65345.0,0.418913,1.274929,0.123587,0.384609,-0.060413,0.33429,6.432758,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486054,-0.003575,-0.016387,-0.002255,-0.210038,-0.757587,-0.102456,-0.02085,0.754008,-0.140447,-0.071029,-0.125563,-0.100372,0.836418,0.698538,-0.288485,-0.011374,-0.128935,4.791667,0.022926,0.163454,0.135713
57,64.404633,974.98999,0.735015,0.802392,0.166667,0.0,0.417911,67918.0,0.411092,1.263117,0.117679,0.365304,-0.057814,0.340562,6.464953,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490799,-0.003555,-0.018109,-0.00125,-0.193594,-0.746503,-0.101127,-0.020686,0.729712,-0.136687,-0.072027,-0.126272,-0.0938,0.907612,0.724049,-0.285186,-0.01057,-0.103003,5.75,0.02052,0.125449,0.125916
58,66.355789,978.469971,0.755114,0.800555,0.166667,0.0,0.413715,62327.0,0.407611,1.270483,0.124138,0.376106,-0.060789,0.361318,6.469701,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486881,-0.003465,-0.016071,-0.001544,-0.197819,-0.725447,-0.101246,-0.020704,0.74469,-0.137966,-0.073389,-0.12666,-0.095305,0.899531,0.699133,-0.277657,-0.006623,-0.127758,5.25,0.018726,0.154082,0.12112
59,65.184135,961.289978,0.69427,0.771608,0.458333,0.0,0.409652,63719.0,0.394315,1.201781,0.120971,0.379053,-0.059821,0.350603,6.473446,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469525,-0.003431,-0.017506,-0.00327,-0.207163,-0.682813,-0.0964,-0.019946,0.74203,-0.129522,-0.067991,-0.118919,-0.100002,0.849343,0.69571,-0.262196,-0.009067,-0.127341,4.666667,0.022678,0.166858,0.144841
60,65.367699,950.570007,0.721788,0.780625,0.304348,0.0,0.405508,75457.0,0.396836,1.180669,0.122448,0.372468,-0.059043,0.362359,6.473115,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47266,-0.003373,-0.016532,-0.003002,-0.196735,-0.673503,-0.094202,-0.019494,0.734268,-0.12814,-0.069092,-0.119262,-0.095715,0.868246,0.722123,-0.259121,-0.006886,-0.163814,3.521739,0.0212,0.16044,0.160358
61,68.51545,971.820007,0.727056,0.789962,0.166667,0.0,0.401826,74064.0,0.394506,1.179531,0.11498,0.365714,-0.056564,0.36124,6.466833,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483598,-0.003472,-0.017667,-0.001778,-0.19734,-0.67298,-0.097154,-0.020305,0.729701,-0.128523,-0.070313,-0.121451,-0.094589,0.933508,0.764978,-0.25958,-0.007547,-0.120151,3.875,0.023107,0.149458,0.133595
62,71.173233,993.27002,0.760571,0.823505,0.0,0.0,0.398092,75022.0,0.415551,1.228045,0.121996,0.399383,-0.060983,0.386299,6.46101,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003678,-0.019433,0.0,-0.216384,-0.68157,-0.100017,-0.020757,0.774456,-0.128083,-0.06989,-0.12745,-0.104494,0.9314,0.80972,-0.263676,-0.008193,-0.123465,4.173913,0.023461,0.107946,0.10457
63,71.399689,981.809998,0.768737,0.810387,0.136364,0.0,0.394648,76416.0,0.403145,1.183297,0.12434,0.381291,-0.059897,0.379815,6.462305,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491987,-0.003467,-0.018231,-0.001126,-0.199327,-0.655967,-0.093766,-0.019816,0.755202,-0.125377,-0.0718,-0.120617,-0.096467,0.945327,0.81253,-0.254822,-0.004817,-0.126706,3.818182,0.018621,0.114503,0.119607
64,73.672211,991.380005,0.762123,0.804974,0.083333,0.0,0.390768,70352.0,0.395362,1.210948,0.124102,0.386865,-0.061754,0.402218,6.469422,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4958,-0.003493,-0.017293,-0.000794,-0.207908,-0.649957,-0.09702,-0.020416,0.769824,-0.125384,-0.07209,-0.125258,-0.099753,0.998955,0.814721,-0.2525,-0.006385,-0.141369,3.541667,0.019486,0.124183,0.116941
65,73.568092,987.640015,0.75712,0.811282,0.130435,0.0,0.387511,76105.0,0.39208,1.183366,0.123803,0.380171,-0.059487,0.404163,6.461629,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491883,-0.003414,-0.018211,-0.001449,-0.192942,-0.629598,-0.094217,-0.019798,0.75243,-0.121944,-0.071311,-0.119789,-0.09145,0.991346,0.826572,-0.245388,-0.005595,-0.135862,3.391304,0.02147,0.14106,0.113918
66,76.00074,1000.0,0.741755,0.818415,0.0,0.0,0.383521,77167.0,0.392081,1.184423,0.128907,0.384461,-0.060625,0.417713,6.472263,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003462,-0.020604,0.0,-0.201324,-0.628215,-0.093742,-0.019911,0.773971,-0.119996,-0.071966,-0.120682,-0.094969,1.034272,0.857063,-0.245369,-0.005206,-0.091724,3.363636,0.021186,0.134728,0.115295
67,75.632881,975.330017,0.739257,0.80314,0.181818,0.0,0.380108,76789.0,0.377716,1.114276,0.123402,0.373193,-0.057296,0.397176,6.457297,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483664,-0.003383,-0.017986,-0.002121,-0.187529,-0.59116,-0.090529,-0.019091,0.733576,-0.114752,-0.069185,-0.111088,-0.091763,1.007715,0.873359,-0.232163,-0.003948,-0.190322,2.909091,0.02223,0.147425,0.122732
68,77.296089,980.77002,0.75941,0.807013,0.083333,0.0,0.377678,74659.0,0.380789,1.120324,0.128052,0.382228,-0.058211,0.425795,6.461582,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493861,-0.003429,-0.021135,-0.000833,-0.193571,-0.595285,-0.090945,-0.019554,0.752961,-0.114357,-0.069411,-0.114537,-0.094008,1.052635,0.895258,-0.23335,-0.003467,-0.156915,3.583333,0.020361,0.126763,0.106671
69,76.33934,971.849976,0.74048,0.820811,0.130435,0.0,0.374128,74937.0,0.380819,1.107427,0.113085,0.349712,-0.054185,0.372568,6.465572,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492244,-0.003427,-0.019041,-0.001014,-0.184664,-0.582249,-0.087325,-0.01941,0.72479,-0.109427,-0.067601,-0.112685,-0.088923,1.032815,0.931569,-0.22851,-0.003053,-0.173489,3.608696,0.024949,0.124485,0.133933
70,79.200562,966.22998,0.784725,0.811718,0.125,0.0,0.371375,69847.0,0.371078,1.104095,0.131838,0.399037,-0.060579,0.427323,6.459096,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489073,-0.003449,-0.020582,-0.001181,-0.202554,-0.564883,-0.089864,-0.019314,0.772329,-0.108406,-0.068204,-0.114044,-0.099959,1.040159,0.923854,-0.222447,-0.004837,-0.148809,3.208333,0.021485,0.132643,0.118495
71,80.383102,985.799988,0.745476,0.806971,0.136364,0.0,0.367921,77401.0,0.376331,1.067915,0.123526,0.384777,-0.059256,0.420087,6.474383,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48229,-0.003328,-0.019473,-0.00303,-0.195736,-0.546764,-0.08722,-0.018935,0.749887,-0.106458,-0.068472,-0.113901,-0.095383,0.975387,0.931569,-0.21665,-0.004302,-0.158697,3.454545,0.021483,0.16214,0.123319
72,81.238564,982.159973,0.744508,0.81377,0.083333,0.0,0.364661,74139.0,0.378402,1.082864,0.125091,0.3882,-0.060982,0.428938,6.466256,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494187,-0.003432,-0.021348,-0.001389,-0.197784,-0.55246,-0.08712,-0.018928,0.766706,-0.10406,-0.067666,-0.112718,-0.097184,1.033328,0.980493,-0.217854,-0.003081,-0.107512,2.958333,0.022255,0.128318,0.116047
73,82.262337,977.380005,0.74057,0.79503,0.130435,0.0,0.362074,75326.0,0.360645,1.047649,0.119117,0.362057,-0.056444,0.432712,6.466186,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480668,-0.003264,-0.02156,-0.001884,-0.180347,-0.527249,-0.085622,-0.018697,0.722472,-0.105485,-0.069757,-0.111341,-0.088072,1.080204,0.932051,-0.209086,-0.002725,-0.189223,2.956522,0.021672,0.12196,0.128338
74,85.516266,990.609985,0.781832,0.821074,0.0,0.0,0.358993,74028.0,0.362853,1.04628,0.126786,0.377769,-0.059234,0.459501,6.454374,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003346,-0.020937,0.0,-0.18757,-0.536573,-0.085025,-0.01898,0.758225,-0.104272,-0.069812,-0.111981,-0.090864,1.155082,1.026344,-0.213205,-0.003181,-0.151832,2.916667,0.020258,0.140998,0.101638
75,88.727608,1000.0,0.785841,0.84892,0.0,0.0,0.356479,74508.0,0.365734,1.056321,0.135559,0.407435,-0.062145,0.49123,6.437069,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003389,-0.020562,0.0,-0.201114,-0.532988,-0.087921,-0.019564,0.790495,-0.103793,-0.070157,-0.111513,-0.097725,1.146353,1.004815,-0.212934,-0.003181,-0.159739,3.25,0.017752,0.099966,0.084777
76,87.50235,982.109985,0.775751,0.820479,0.130435,0.0,0.352973,69643.0,0.34993,1.027101,0.117066,0.363698,-0.054773,0.450519,6.447204,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490624,-0.003274,-0.020486,-0.001304,-0.186041,-0.508851,-0.084228,-0.018999,0.741437,-0.098244,-0.069878,-0.113927,-0.088878,1.174427,1.034286,-0.203191,-0.002809,-0.184069,3.086957,0.019124,0.124176,0.11545
77,88.52581,994.909973,0.782346,0.822289,0.0,0.0,0.350485,73587.0,0.354492,1.04025,0.124318,0.383158,-0.056299,0.448097,6.442077,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003423,-0.021627,0.0,-0.188083,-0.510495,-0.084175,-0.018965,0.758554,-0.098712,-0.065306,-0.106305,-0.091762,1.178228,1.082223,-0.204508,-0.00269,-0.171542,2.958333,0.016462,0.127139,0.092418
78,89.350594,1000.0,0.779213,0.84823,0.0,0.0,0.347556,74224.0,0.353373,1.050343,0.122995,0.380105,-0.06003,0.484348,6.427554,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003342,-0.019905,0.0,-0.184116,-0.505313,-0.086211,-0.018977,0.752701,-0.101779,-0.069757,-0.115477,-0.089243,1.209234,1.043341,-0.203134,-0.002683,-0.188373,3.652174,0.016588,0.104047,0.096286
79,89.68206,989.669983,0.792498,0.833621,0.125,0.041667,0.344395,72570.0,0.349064,1.016598,0.119593,0.389953,-0.057971,0.487337,6.404866,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496012,-0.003314,-0.020481,-0.001321,-0.196734,-0.489898,-0.080996,-0.018998,0.771977,-0.094607,-0.06768,-0.108737,-0.094142,1.185443,1.086935,-0.196814,-0.002761,-0.206301,3.125,0.016882,0.106518,0.104353
80,91.039711,995.450012,0.761028,0.850776,0.043478,0.0,0.342164,74549.0,0.361572,1.019316,0.123801,0.389056,-0.058975,0.469608,6.415512,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49992,-0.003414,-0.022541,-0.00058,-0.186266,-0.48752,-0.083201,-0.018385,0.754444,-0.096223,-0.067476,-0.108237,-0.092254,1.128647,1.103571,-0.196345,-0.002,-0.185185,2.913043,0.02217,0.091627,0.107235
81,91.259041,985.940002,0.799158,0.808169,0.090909,0.0,0.338856,76851.0,0.338615,0.979625,0.11863,0.385195,-0.059626,0.505831,6.407055,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477228,-0.003112,-0.018904,-0.002273,-0.188804,-0.457413,-0.079418,-0.018195,0.747502,-0.093977,-0.066877,-0.10805,-0.089474,1.135556,1.018053,-0.185236,-0.002127,-0.20424,2.954545,0.016882,0.135769,0.14225
82,92.351074,972.789978,0.771832,0.80646,0.130435,0.0,0.336967,67382.0,0.333871,0.96246,0.137304,0.404487,-0.061132,0.541472,6.417344,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480789,-0.003061,-0.021341,-0.002957,-0.192549,-0.452933,-0.078271,-0.017959,0.782001,-0.089258,-0.067787,-0.104165,-0.092745,1.184948,1.083106,-0.182956,-0.00148,-0.227463,3.086957,0.015871,0.099834,0.154093
83,96.288216,998.309998,0.796738,0.848427,0.043478,0.0,0.334007,74366.0,0.345478,0.993653,0.118342,0.361223,-0.055774,0.489924,6.397645,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499946,-0.003283,-0.01913,-2.9e-05,-0.17775,-0.46213,-0.080904,-0.018758,0.749656,-0.093513,-0.070518,-0.108513,-0.08485,1.240189,1.136623,-0.187379,-0.001656,-0.175515,23.434784,0.018865,0.108334,0.094042
84,95.237335,994.849976,0.774339,0.825231,0.083333,0.0,0.332135,72387.0,0.341851,0.961045,0.124842,0.377479,-0.057253,0.493773,6.411239,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492994,-0.003231,-0.020325,-0.001833,-0.183512,-0.447955,-0.077977,-0.018287,0.757855,-0.089652,-0.066672,-0.104316,-0.089509,1.211214,1.151144,-0.181866,-0.001678,-0.159282,6.416667,0.020983,0.127441,0.116074
85,98.195778,990.309998,0.79083,0.827656,0.041667,0.0,0.328958,72621.0,0.3277,0.954645,0.124249,0.38071,-0.057343,0.520833,6.389776,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49327,-0.003217,-0.019187,-0.000556,-0.185258,-0.441688,-0.077142,-0.018131,0.7646,-0.08777,-0.066213,-0.103973,-0.088221,1.272039,1.173357,-0.179561,-0.001549,-0.164196,7.458333,0.018008,0.102706,0.114051
86,98.378281,1000.0,0.804682,0.849607,0.0,0.0,0.327239,71909.0,0.339463,0.96797,0.131809,0.407796,-0.058759,0.542527,6.389135,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003269,-0.022005,0.0,-0.195006,-0.440892,-0.077094,-0.018342,0.797819,-0.087499,-0.066961,-0.10401,-0.093976,1.256001,1.196198,-0.179996,-0.001697,-0.220254,7.458333,0.016294,0.105227,0.095154
87,99.158188,997.710022,0.800366,0.844106,0.083333,0.0,0.324068,72534.0,0.333621,0.963071,0.125595,0.383874,-0.059302,0.522668,6.380306,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498038,-0.003179,-0.017404,-0.00125,-0.18884,-0.433025,-0.077847,-0.018246,0.782204,-0.087599,-0.067083,-0.105596,-0.090132,1.271915,1.193875,-0.176625,-0.001282,-0.178532,7.041667,0.019552,0.120315,0.114976
88,101.241661,1000.0,0.813649,0.834194,0.041667,0.0,0.321838,65468.0,0.330222,0.943497,0.121802,0.374875,-0.056075,0.510873,6.381262,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498305,-0.003219,-0.019883,-0.000167,-0.185749,-0.426221,-0.075359,-0.018199,0.773125,-0.084193,-0.064726,-0.104734,-0.090045,1.285388,1.231648,-0.173922,-0.001204,-0.148479,6.583333,0.017489,0.101472,0.102557
89,99.52301,990.01001,0.79608,0.840254,0.083333,0.0,0.319549,72522.0,0.329449,0.928494,0.120103,0.368604,-0.055468,0.50543,6.370416,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498456,-0.003204,-0.019092,-0.000271,-0.179426,-0.419875,-0.074626,-0.018023,0.764092,-0.082901,-0.065095,-0.101906,-0.085931,1.291461,1.259178,-0.1719,-0.001197,-0.175047,6.958333,0.018063,0.118103,0.097486
90,100.977829,989.580017,0.806733,0.836347,0.208333,0.0,0.317228,73070.0,0.324954,0.922686,0.117368,0.372015,-0.055497,0.51536,6.368126,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493739,-0.003147,-0.017954,-0.001173,-0.17706,-0.412386,-0.075389,-0.018065,0.753921,-0.084276,-0.065615,-0.102099,-0.084332,1.292428,1.232173,-0.169093,-0.001264,-0.218467,7.958333,0.016354,0.122326,0.106151
91,100.621826,1000.0,0.813236,0.845241,0.041667,0.0,0.314982,72661.0,0.324929,0.920918,0.122043,0.378418,-0.055765,0.527886,6.359531,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497889,-0.003201,-0.020122,-0.000208,-0.183979,-0.408118,-0.073135,-0.017796,0.774097,-0.080702,-0.064547,-0.101412,-0.087934,1.308915,1.277955,-0.16743,-0.001488,-0.236886,7.041667,0.020751,0.112078,0.100402
92,101.981964,989.539978,0.813685,0.834389,0.125,0.0,0.312667,71931.0,0.319098,0.910891,0.121799,0.370428,-0.056959,0.534342,6.35274,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493253,-0.003078,-0.016568,-0.000833,-0.175847,-0.400598,-0.074088,-0.017694,0.762969,-0.081187,-0.065958,-0.101319,-0.083326,1.307805,1.262023,-0.164878,-0.001179,-0.192824,6.458333,0.017129,0.112356,0.109717
93,104.018364,1000.0,0.829201,0.851794,0.0,0.0,0.310128,72776.0,0.321327,0.904253,0.123854,0.381085,-0.056938,0.540965,6.337994,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00312,-0.017724,0.0,-0.178595,-0.399806,-0.073245,-0.0178,0.770069,-0.080382,-0.06617,-0.099672,-0.085208,1.346251,1.318973,-0.165341,-0.000922,-0.180333,6.75,0.017939,0.106777,0.102263
94,104.07016,994.070007,0.818599,0.838309,0.083333,0.0,0.308115,66367.0,0.323795,0.912302,0.127269,0.380643,-0.058157,0.539525,6.34619,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498517,-0.003117,-0.016803,-0.000463,-0.178465,-0.393631,-0.072676,-0.017492,0.783872,-0.079518,-0.065138,-0.098219,-0.087021,1.315675,1.317415,-0.162513,-0.000952,-0.189054,5.5,0.017495,0.095917,0.10793
95,105.30571,999.599976,0.821373,0.849065,0.043478,0.0,0.305651,66690.0,0.322132,0.908546,0.129137,0.388247,-0.055939,0.546469,6.343797,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499828,-0.003141,-0.018699,-0.000348,-0.180503,-0.388741,-0.071803,-0.017743,0.786399,-0.078546,-0.064924,-0.095643,-0.086167,1.327782,1.332074,-0.160522,-0.000981,-0.18246,5.304348,0.018289,0.100292,0.101954
96,105.8116,1000.0,0.834414,0.853472,0.0,0.0,0.303003,61447.0,0.317618,0.889319,0.126402,0.382126,-0.057627,0.569729,6.34496,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003074,-0.021006,0.0,-0.17808,-0.385309,-0.07328,-0.017624,0.774039,-0.077864,-0.066712,-0.100555,-0.084001,1.357529,1.338253,-0.159903,-0.000979,-0.208669,5.208333,0.015393,0.09605,0.077756
97,106.180969,997.669983,0.830176,0.841614,0.041667,0.0,0.300675,63341.0,0.31462,0.886363,0.12421,0.375023,-0.054993,0.544484,6.333438,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499194,-0.003083,-0.018003,-0.000278,-0.179498,-0.379355,-0.071621,-0.017467,0.785981,-0.075357,-0.065042,-0.097823,-0.085579,1.359625,1.360956,-0.156339,-0.000796,-0.171729,4.75,0.017844,0.102326,0.100341
98,105.998596,1000.0,0.831456,0.852971,0.0,0.0,0.298152,63411.0,0.318596,0.888399,0.12451,0.381014,-0.057635,0.564263,6.327249,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003056,-0.016223,0.0,-0.177703,-0.37665,-0.071965,-0.017496,0.783217,-0.078166,-0.066111,-0.099546,-0.084521,1.341247,1.346922,-0.156343,-0.000946,-0.223129,6.0,0.015292,0.101493,0.092669
99,106.67189,980.849976,0.823907,0.839437,0.166667,0.0,0.295533,57088.0,0.304939,0.854227,0.119192,0.368281,-0.053839,0.545218,6.348909,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.491138,-0.003022,-0.017226,-0.001528,-0.174896,-0.362478,-0.069034,-0.017233,0.769398,-0.0719,-0.063324,-0.097001,-0.081657,1.336664,1.389013,-0.150388,-0.000718,-0.148651,4.958333,0.018168,0.122646,0.115758
100,109.059776,1000.0,0.836715,0.861827,0.0,0.0,0.292878,56574.0,0.308113,0.869711,0.120991,0.369182,-0.055664,0.560959,6.355641,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003347,-0.015768,0.0,-0.176718,-0.365642,-0.06992,-0.017877,0.784774,-0.07554,-0.066848,-0.097598,-0.082259,1.393575,1.398187,-0.153762,-0.000818,-0.185796,5.25,0.01404,0.085767,0.101314
101,106.834373,985.47998,0.825067,0.836651,0.125,0.0,0.290293,57932.0,0.301447,0.834279,0.113901,0.351818,-0.05186,0.533349,6.365376,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49364,-0.003949,-0.016132,-0.000661,-0.170486,-0.355077,-0.067318,-0.018312,0.758004,-0.073734,-0.066005,-0.09352,-0.079758,1.392628,1.42493,-0.154251,-0.000907,-0.169067,4.458333,0.015614,0.094136,0.103945
102,109.675529,985.27002,0.82042,0.843214,0.086957,0.0,0.288129,60801.0,0.295794,0.847442,0.109289,0.355933,-0.050727,0.538566,6.352332,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49199,-0.004682,-0.017011,-0.00087,-0.173631,-0.349132,-0.065004,-0.018941,0.764342,-0.073887,-0.066919,-0.093084,-0.081507,1.385668,1.444573,-0.155951,-0.000796,-0.135904,4.043478,0.017394,0.111535,0.098266
103,110.157265,1000.0,0.830158,0.862916,0.0,0.0,0.285804,68574.0,0.302415,0.858813,0.123546,0.373502,-0.054698,0.578798,6.306407,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005227,-0.019216,0.0,-0.175996,-0.352702,-0.067312,-0.019677,0.794925,-0.077203,-0.074391,-0.094783,-0.082434,1.412377,1.464582,-0.161705,-0.000834,-0.212273,4.0,0.018101,0.091898,0.08352
104,109.526962,993.580017,0.840634,0.857788,0.090909,0.0,0.283495,64937.0,0.301856,0.850921,0.115787,0.37547,-0.055275,0.560418,6.285863,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496292,-0.005803,-0.014427,-0.001169,-0.185915,-0.345572,-0.068586,-0.021011,0.784902,-0.078298,-0.07449,-0.096737,-0.086117,1.367162,1.454533,-0.163308,-0.000754,-0.190438,3.954545,0.016308,0.1208,0.11025
105,110.073074,981.080017,0.804816,0.832743,0.130435,0.0,0.280633,70562.0,0.29598,0.828228,0.116372,0.366091,-0.05729,0.565492,6.294745,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.486937,-0.006188,-0.014124,-0.001797,-0.177668,-0.334683,-0.065708,-0.020825,0.781268,-0.079022,-0.077566,-0.094081,-0.083057,1.35873,1.4374,-0.164161,-0.000763,-0.124153,3.391304,0.018675,0.11876,0.11685
106,109.938469,994.669983,0.818118,0.861548,0.0,0.0,0.277948,70128.0,0.299904,0.8464,0.127166,0.38696,-0.057719,0.590238,6.273923,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007129,-0.015719,0.0,-0.18374,-0.341245,-0.067369,-0.021933,0.806976,-0.081433,-0.078927,-0.095104,-0.086231,1.400144,1.492723,-0.170913,-0.000847,-0.217622,3.958333,0.016785,0.075689,0.074367
107,112.053566,1000.0,0.81126,0.849517,0.0,0.0,0.275783,69947.0,0.296653,0.832093,0.125133,0.373615,-0.053513,0.564976,6.259121,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.00779,-0.01691,0.0,-0.180109,-0.334651,-0.064449,-0.022632,0.804151,-0.080553,-0.080966,-0.088949,-0.08445,1.428493,1.532598,-0.171064,-0.000699,-0.168019,3.26087,0.01526,0.079575,0.101028
108,112.461281,994.859985,0.829161,0.830137,0.047619,0.0,0.273485,73965.0,0.288416,0.816231,0.119955,0.372682,-0.051448,0.565705,6.240214,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.487744,-0.008458,-0.018134,-0.001905,-0.180322,-0.320471,-0.062214,-0.022668,0.782294,-0.079881,-0.079442,-0.086661,-0.08454,1.385944,1.503806,-0.169414,-0.000821,-0.203792,3.142857,0.019121,0.12312,0.126776
109,112.036774,1000.0,0.839755,0.857684,0.0,0.0,0.271578,69153.0,0.293369,0.807742,0.11474,0.363787,-0.052945,0.552896,6.22691,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.008857,-0.014188,0.0,-0.169871,-0.326758,-0.064493,-0.02389,0.77779,-0.082343,-0.085685,-0.089267,-0.079051,1.429709,1.569164,-0.175735,-0.000635,-0.220019,3.416667,0.012498,0.078756,0.094121
110,112.153511,1000.0,0.834573,0.848869,0.0,0.0,0.269046,57901.0,0.302681,0.820009,0.123706,0.381191,-0.055221,0.573779,6.23516,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009495,-0.016745,0.0,-0.175236,-0.322106,-0.065993,-0.024747,0.788293,-0.086894,-0.088914,-0.094869,-0.082624,1.389161,1.551232,-0.179391,-0.000622,-0.160348,3.541667,0.01679,0.078889,0.116863
111,115.528252,991.400024,0.84885,0.851561,0.086957,0.0,0.266606,71062.0,0.295652,0.787528,0.129782,0.382615,-0.054402,0.587719,6.188684,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496885,-0.00975,-0.014544,-0.000596,-0.170434,-0.31536,-0.062814,-0.024957,0.794942,-0.084611,-0.091655,-0.08489,-0.07965,1.390739,1.610801,-0.180395,-0.000837,-0.111597,3.956522,0.016708,0.104086,0.131318
112,114.274002,988.01001,0.848301,0.863198,0.043478,0.0,0.264245,73878.0,0.285433,0.799165,0.127312,0.375444,-0.054525,0.598833,6.221723,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496952,-0.010271,-0.013887,-0.00029,-0.174686,-0.312404,-0.062699,-0.025495,0.806424,-0.086884,-0.093369,-0.087444,-0.081067,1.44815,1.578969,-0.181976,-0.000924,-0.223822,2.956522,0.01472,0.074449,0.091983
113,115.40892,992.599976,0.834553,0.847281,0.043478,0.0,0.261972,74506.0,0.282375,0.795942,0.116517,0.357915,-0.051045,0.570876,6.197469,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495979,-0.011214,-0.014298,-0.000435,-0.172763,-0.307379,-0.061808,-0.026682,0.797888,-0.085842,-0.093481,-0.087956,-0.080719,1.449751,1.60573,-0.181784,-0.000536,-0.180939,3.347826,0.012989,0.116473,0.122216
