iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
189,178.024826,1000.0,0.889334,0.876883,0.0,0.0,0.101286,70139.0,0.156824,0.427787,0.152362,0.287926,-0.033082,0.684337,5.332159,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017142,-0.002433,0.0,-0.092072,-0.065864,-0.023597,-0.024673,0.843639,-0.035659,-0.099494,-0.023073,-0.037646,1.779509,3.465442,-0.08326,-0.000372,-0.065908,4.5,0.013425,0.083741,0.097043
190,179.369293,1000.0,0.897146,0.876318,0.0,0.0,0.10038,71991.0,0.159615,0.435305,0.152566,0.325308,-0.036732,0.763354,5.310445,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018034,-0.000978,0.0,-0.102385,-0.065219,-0.024877,-0.024547,0.865756,-0.036849,-0.095105,-0.025841,-0.043804,1.76291,3.424509,-0.084335,-0.000504,-0.056256,3.75,0.013973,0.077831,0.107534
191,177.695923,1000.0,0.896479,0.873399,0.0,0.0,0.099484,74174.0,0.155841,0.432093,0.141376,0.282381,-0.031972,0.660382,5.277744,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016976,-0.001112,0.0,-0.088288,-0.063442,-0.022797,-0.024152,0.836599,-0.035628,-0.098335,-0.023073,-0.036519,1.775059,3.469336,-0.08044,-0.000427,-0.069937,3.782609,0.011977,0.086156,0.086141
192,180.259628,1000.0,0.902749,0.86718,0.0,0.0,0.098586,72008.0,0.157136,0.42432,0.158266,0.302446,-0.035254,0.718494,5.285698,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017189,-0.001327,0.0,-0.094574,-0.062813,-0.024439,-0.024357,0.851827,-0.035243,-0.098662,-0.025177,-0.037456,1.778168,3.47621,-0.081251,-0.00042,-0.058352,3.416667,0.014361,0.082044,0.129977
193,181.281006,1000.0,0.897895,0.869,0.0,0.0,0.097773,74239.0,0.152742,0.420089,0.149041,0.30146,-0.035034,0.730206,5.257756,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01792,-0.00173,0.0,-0.094116,-0.06121,-0.022664,-0.023362,0.861977,-0.033556,-0.084675,-0.022644,-0.039289,1.77859,3.517541,-0.079266,-0.000383,-0.060927,3.695652,0.014528,0.088134,0.107258
194,179.733566,1000.0,0.884799,0.882046,0.0,0.0,0.097035,63572.0,0.159231,0.425032,0.148762,0.30794,-0.034856,0.700269,5.272478,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018153,-0.002357,0.0,-0.09438,-0.061076,-0.024313,-0.024866,0.841825,-0.034446,-0.092792,-0.024784,-0.039887,1.752318,3.492089,-0.081428,-0.000368,-0.073836,2.652174,0.014489,0.089539,0.102268
195,177.979294,995.299988,0.874276,0.846832,0.043478,0.0,0.096127,73872.0,0.154344,0.414523,0.146891,0.305225,-0.035023,0.707074,5.219324,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494887,-0.017639,-0.001214,-0.00087,-0.092974,-0.058762,-0.023249,-0.023439,0.836956,-0.033385,-0.088996,-0.022985,-0.038127,1.742763,3.49011,-0.078019,-0.00028,-0.070002,3.304348,0.015472,0.096526,0.136939
196,182.240891,1000.0,0.904809,0.889743,0.0,0.0,0.095303,76915.0,0.153383,0.406345,0.154206,0.309302,-0.034365,0.743515,5.236052,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017872,-0.001291,0.0,-0.093956,-0.058186,-0.022755,-0.023528,0.857962,-0.032118,-0.088088,-0.025465,-0.039066,1.784751,3.573794,-0.077302,-0.000359,-0.09198,3.904762,0.013758,0.086368,0.114383
197,182.540802,1000.0,0.889789,0.855748,0.0,0.0,0.094484,75374.0,0.148796,0.402857,0.157466,0.303234,-0.034397,0.735184,5.247524,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01719,-0.000753,0.0,-0.090605,-0.057102,-0.022771,-0.02345,0.859999,-0.031779,-0.090595,-0.022822,-0.036958,1.78454,3.591179,-0.076163,-0.000351,-0.066825,3.217391,0.014645,0.098412,0.117522
198,183.184982,1000.0,0.890727,0.871447,0.0,0.0,0.093632,73238.0,0.149761,0.40004,0.152952,0.309173,-0.034565,0.740912,5.213675,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017577,-0.001389,0.0,-0.093185,-0.056523,-0.022391,-0.023622,0.852495,-0.030697,-0.081521,-0.020352,-0.036385,1.787336,3.623495,-0.076249,-0.000311,-0.060595,3.583333,0.01633,0.081605,0.108925
199,182.302658,1000.0,0.872492,0.869554,0.0,0.0,0.092983,76643.0,0.15667,0.415861,0.149728,0.31525,-0.036454,0.742779,5.208719,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017813,-0.002293,0.0,-0.097752,-0.056489,-0.024793,-0.024771,0.858984,-0.032627,-0.091267,-0.027271,-0.042049,1.770706,3.552521,-0.078264,-0.000515,-0.040539,3.5,0.016495,0.087519,0.102513
200,183.386002,1000.0,0.885193,0.873008,0.0,0.0,0.092446,60179.0,0.153503,0.398094,0.159071,0.318996,-0.035754,0.752227,5.17514,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01741,-0.001431,0.0,-0.095473,-0.055165,-0.023574,-0.024049,0.855517,-0.031494,-0.090249,-0.02265,-0.038309,1.774833,3.603375,-0.076433,-0.000323,-0.053413,3.695652,0.013962,0.089222,0.119926
201,184.143387,1000.0,0.887772,0.865868,0.0,0.0,0.091716,71934.0,0.148258,0.393698,0.149081,0.301872,-0.03399,0.733263,5.16811,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017548,-0.000515,0.0,-0.091505,-0.053659,-0.02167,-0.022702,0.856398,-0.02982,-0.080678,-0.020097,-0.038602,1.793092,3.649319,-0.071757,-0.00038,-0.067255,3.5,0.014117,0.08719,0.109761
202,183.552536,1000.0,0.881994,0.867339,0.0,0.0,0.091017,70090.0,0.150638,0.392725,0.161596,0.317018,-0.035839,0.758877,5.167617,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016996,-0.001156,0.0,-0.092556,-0.054091,-0.02346,-0.02371,0.861675,-0.030405,-0.085682,-0.021249,-0.036208,1.774829,3.637287,-0.075364,-0.000321,-0.123091,4.130435,0.014901,0.081781,0.110414
203,184.334473,1000.0,0.883601,0.857285,0.0,0.0,0.09019,69887.0,0.145417,0.390344,0.153935,0.285135,-0.031853,0.701964,5.139562,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016767,-0.001482,0.0,-0.087414,-0.051955,-0.020332,-0.021971,0.858807,-0.029326,-0.082201,-0.018994,-0.035842,1.798661,3.673256,-0.069195,-0.00025,-0.064807,3.391304,0.01428,0.081703,0.11616
204,184.907715,998.630005,0.889657,0.865815,0.043478,0.0,0.089472,69577.0,0.148411,0.385604,0.158472,0.317128,-0.034857,0.772377,5.173299,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499578,-0.017421,-0.001923,-0.000248,-0.093527,-0.05173,-0.022529,-0.023367,0.862122,-0.028903,-0.082983,-0.022332,-0.037821,1.782873,3.679924,-0.073011,-0.000322,-0.081451,4.26087,0.014048,0.078232,0.10633
205,184.290802,1000.0,0.891668,0.861264,0.0,0.0,0.088743,70818.0,0.150912,0.38846,0.144021,0.297768,-0.033829,0.718507,5.184316,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017487,-0.00135,0.0,-0.088499,-0.050039,-0.020612,-0.02155,0.84933,-0.028464,-0.075859,-0.021324,-0.038346,1.775277,3.691161,-0.068801,-0.000252,-0.053346,3.478261,0.013829,0.092334,0.143109
206,183.83873,1000.0,0.885021,0.859754,0.0,0.0,0.088055,58697.0,0.151129,0.38451,0.152305,0.295714,-0.032763,0.711686,5.167383,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016523,-0.001189,0.0,-0.089137,-0.050667,-0.022304,-0.023038,0.844697,-0.029514,-0.096173,-0.019978,-0.035872,1.776134,3.675018,-0.069812,-0.000227,-0.067254,3.333333,0.016999,0.090282,0.12122
207,186.74675,1000.0,0.884213,0.858865,0.0,0.0,0.087342,69275.0,0.145786,0.382038,0.157839,0.323134,-0.035437,0.774831,5.17422,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017871,-0.003387,0.0,-0.093921,-0.04981,-0.022283,-0.023091,0.85921,-0.027714,-0.078554,-0.020974,-0.039063,1.789247,3.718794,-0.071761,-0.000393,-0.075876,3.916667,0.01363,0.081447,0.110611
208,185.650482,1000.0,0.889833,0.862445,0.0,0.0,0.08674,68502.0,0.147385,0.37998,0.155087,0.299907,-0.03341,0.721268,5.13941,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016787,-0.001706,0.0,-0.088684,-0.048796,-0.021855,-0.022344,0.856617,-0.02749,-0.084679,-0.02016,-0.036524,1.780626,3.726567,-0.068335,-0.00036,-0.066427,27.25,0.014526,0.088924,0.117813
209,188.400528,1000.0,0.882579,0.860579,0.0,0.0,0.086187,69270.0,0.140202,0.372062,0.157738,0.295245,-0.032581,0.73458,5.172701,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01683,-0.000755,0.0,-0.084472,-0.04768,-0.020775,-0.021583,0.853684,-0.025864,-0.079537,-0.018676,-0.033,1.807509,3.780597,-0.066551,-0.000338,-0.034754,5.833333,0.013101,0.077879,0.110101
210,186.95665,1000.0,0.88786,0.870741,0.0,0.0,0.085286,63174.0,0.143895,0.376377,0.14656,0.302843,-0.033346,0.746646,5.144824,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017679,-0.000942,0.0,-0.087907,-0.046966,-0.020841,-0.021792,0.859392,-0.026514,-0.075249,-0.020571,-0.037849,1.788104,3.757587,-0.066227,-0.00029,-0.077058,5.0,0.015939,0.077179,0.112199
211,188.317963,1000.0,0.890674,0.866164,0.0,0.0,0.08463,73190.0,0.144681,0.370775,0.158941,0.319291,-0.034744,0.77905,5.157092,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01728,-0.000998,0.0,-0.09064,-0.046794,-0.021873,-0.022111,0.864144,-0.026588,-0.080389,-0.020629,-0.036324,1.786885,3.765137,-0.067628,-0.00033,-0.076684,4.958333,0.01433,0.088482,0.120302
212,186.921768,1000.0,0.896112,0.866872,0.0,0.0,0.084121,61818.0,0.142307,0.364576,0.151721,0.302796,-0.03311,0.734982,5.141964,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017228,-0.001684,0.0,-0.085969,-0.045468,-0.020879,-0.021413,0.850931,-0.025867,-0.075864,-0.019702,-0.034365,1.796603,3.792622,-0.065739,-0.000311,-0.080623,5.791667,0.015168,0.086696,0.123238
213,188.516922,1000.0,0.887952,0.866848,0.0,0.0,0.083314,72749.0,0.141975,0.362414,0.154668,0.305376,-0.033367,0.752473,5.149704,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017384,-0.000865,0.0,-0.085296,-0.04468,-0.02068,-0.021033,0.860296,-0.025578,-0.073534,-0.019605,-0.035694,1.803914,3.801772,-0.06471,-0.000282,-0.057745,5.833333,0.013502,0.081135,0.113256
214,188.964371,1000.0,0.888733,0.864014,0.0,0.0,0.082679,70593.0,0.143684,0.366747,0.158694,0.303803,-0.033235,0.740799,5.154507,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016837,-0.001191,0.0,-0.085514,-0.044894,-0.021343,-0.021576,0.863097,-0.025554,-0.079697,-0.018699,-0.033396,1.787298,3.801812,-0.065107,-0.000244,-0.088028,5.833333,0.013476,0.081582,0.122658
215,189.12706,1000.0,0.886953,0.865828,0.0,0.0,0.082101,71186.0,0.141966,0.359029,0.160543,0.308476,-0.03329,0.7563,5.145723,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016603,-0.001087,0.0,-0.086099,-0.044033,-0.020557,-0.02149,0.86461,-0.025,-0.078344,-0.018418,-0.034351,1.796421,3.818686,-0.065068,-0.000287,-0.06555,5.75,0.015477,0.085723,0.130502
216,189.246338,1000.0,0.888885,0.885158,0.0,0.0,0.081556,68075.0,0.142954,0.356572,0.166652,0.305571,-0.033264,0.758879,5.124286,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016405,-0.000771,0.0,-0.085727,-0.043208,-0.0206,-0.020756,0.865809,-0.024587,-0.080957,-0.01875,-0.032263,1.79832,3.837658,-0.06257,-0.000346,-0.095209,5.5,0.01496,0.080589,0.112783
217,189.844055,1000.0,0.886777,0.865077,0.0,0.0,0.081112,69297.0,0.138632,0.360723,0.155348,0.303435,-0.032715,0.740938,5.118928,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016859,-0.001378,0.0,-0.084444,-0.042274,-0.020215,-0.021095,0.854579,-0.024009,-0.075907,-0.019013,-0.034633,1.805445,3.847226,-0.062358,-0.000247,-0.052085,6.041667,0.015349,0.08438,0.111275
218,189.870773,1000.0,0.880564,0.872851,0.0,0.0,0.080758,60333.0,0.143811,0.356457,0.159534,0.31606,-0.034144,0.758694,5.137414,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016845,-0.00088,0.0,-0.087186,-0.042432,-0.021155,-0.021672,0.85523,-0.024432,-0.077896,-0.019231,-0.03416,1.789325,3.842561,-0.064118,-0.000258,-0.055528,5.333333,0.014434,0.081171,0.117481
219,189.569962,1000.0,0.87701,0.871063,0.0,0.0,0.080241,70089.0,0.140096,0.355574,0.15502,0.296273,-0.031224,0.720857,5.147786,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016609,-0.001249,0.0,-0.080599,-0.041539,-0.020141,-0.020639,0.845669,-0.023643,-0.076409,-0.016992,-0.030828,1.804747,3.865145,-0.06153,-0.000244,-0.041132,5.333333,0.016089,0.091545,0.123162
220,191.064102,1000.0,0.895171,0.876542,0.0,0.0,0.079801,70045.0,0.140861,0.346615,0.171512,0.319166,-0.033882,0.782378,5.131276,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016354,-0.001128,0.0,-0.086263,-0.041272,-0.020587,-0.021194,0.873971,-0.023841,-0.079844,-0.018132,-0.033066,1.800709,3.873826,-0.062679,-0.000261,-0.071866,4.625,0.015163,0.085238,0.10261
221,190.95195,1000.0,0.886151,0.860782,0.0,0.0,0.079298,70632.0,0.140008,0.346883,0.160704,0.31305,-0.033271,0.76609,5.155034,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016709,-0.001013,0.0,-0.084761,-0.040365,-0.020613,-0.020934,0.860687,-0.023426,-0.077288,-0.018311,-0.034278,1.79827,3.884588,-0.061528,-0.000248,-0.052872,6.291667,0.015233,0.088804,0.128492
222,189.853012,1000.0,0.875794,0.866746,0.0,0.0,0.078876,69801.0,0.139824,0.347038,0.155793,0.295814,-0.032187,0.733874,5.150542,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01636,-0.001211,0.0,-0.081776,-0.039829,-0.020047,-0.020532,0.851036,-0.023434,-0.079248,-0.018262,-0.033435,1.807242,3.882825,-0.059717,-0.000266,-0.061093,5.125,0.015284,0.08097,0.124351
223,191.870117,1000.0,0.889443,0.867382,0.0,0.0,0.078596,55898.0,0.142563,0.343383,0.167092,0.307323,-0.032975,0.753636,5.125555,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016203,-0.000834,0.0,-0.08245,-0.039453,-0.020304,-0.02032,0.86074,-0.022925,-0.080943,-0.017185,-0.031416,1.793079,3.903281,-0.059946,-0.000223,-0.068263,5.791667,0.013008,0.088675,0.109913
224,190.711151,1000.0,0.887694,0.858471,0.0,0.0,0.078188,68205.0,0.137399,0.336963,0.155314,0.291117,-0.031411,0.71974,5.138175,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016493,-0.000664,0.0,-0.0795,-0.038647,-0.019732,-0.020125,0.851495,-0.021861,-0.074995,-0.016974,-0.031737,1.799309,3.940224,-0.05837,-0.000262,-0.100826,5.125,0.014357,0.079282,0.114013
225,192.414734,1000.0,0.8912,0.868207,0.0,0.0,0.077743,68034.0,0.136867,0.343058,0.159176,0.314894,-0.033726,0.77419,5.124774,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017403,-0.000971,0.0,-0.081791,-0.038086,-0.019633,-0.019553,0.860719,-0.021757,-0.066395,-0.018894,-0.032921,1.810065,3.938357,-0.059019,-0.000324,-0.081614,5.391304,0.0137,0.07641,0.1053
226,191.523514,1000.0,0.895331,0.873334,0.0,0.0,0.07735,65461.0,0.13582,0.332548,0.155347,0.291963,-0.03093,0.736477,5.123518,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016509,-0.001057,0.0,-0.077964,-0.03741,-0.018934,-0.019477,0.861262,-0.021495,-0.07016,-0.0178,-0.03193,1.81335,3.954819,-0.056257,-0.000226,-0.087381,5.0,0.013817,0.076214,0.106121
227,192.256165,1000.0,0.892894,0.864913,0.0,0.0,0.076806,66619.0,0.136062,0.335333,0.16438,0.293096,-0.031684,0.734837,5.10968,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01581,-0.000587,0.0,-0.079294,-0.037319,-0.019018,-0.019964,0.866247,-0.021385,-0.074578,-0.015048,-0.030859,1.805684,3.962017,-0.057169,-0.000228,-0.065416,5.478261,0.01634,0.080269,0.12527
228,192.408249,1000.0,0.884383,0.86403,0.0,0.0,0.076462,65731.0,0.133538,0.336424,0.15469,0.296058,-0.031311,0.745298,5.10201,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01677,-0.001066,0.0,-0.078102,-0.036511,-0.018478,-0.019325,0.853056,-0.020938,-0.070603,-0.016528,-0.032522,1.817061,3.965191,-0.055534,-0.000292,-0.051095,4.478261,0.016214,0.082438,0.117853
229,192.147507,1000.0,0.898114,0.865767,0.0,0.0,0.076162,59126.0,0.139827,0.335935,0.17529,0.322436,-0.03429,0.788666,5.10862,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016121,-0.001701,0.0,-0.086618,-0.037372,-0.021254,-0.020986,0.866146,-0.022408,-0.080427,-0.018657,-0.032939,1.797069,3.933328,-0.059772,-0.000217,-0.069531,4.043478,0.014353,0.087642,0.127466
230,192.836365,1000.0,0.896452,0.862511,0.0,0.0,0.075711,67426.0,0.133642,0.327623,0.156864,0.288626,-0.030782,0.722767,5.094556,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016185,-0.000519,0.0,-0.076491,-0.035455,-0.018636,-0.01936,0.850017,-0.020531,-0.069791,-0.01542,-0.029561,1.80496,3.991896,-0.054972,-0.000242,-0.068534,4.5,0.013122,0.086015,0.097852
231,192.575012,1000.0,0.896286,0.867978,0.0,0.0,0.075188,69116.0,0.130275,0.329439,0.152432,0.290241,-0.031303,0.725096,5.077266,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016835,-0.000912,0.0,-0.077536,-0.035228,-0.018876,-0.019532,0.854882,-0.020439,-0.067661,-0.016926,-0.03159,1.82064,3.991219,-0.055329,-0.000175,-0.052223,4.125,0.012494,0.084081,0.123015
232,193.431778,1000.0,0.882723,0.866962,0.0,0.0,0.07476,68674.0,0.138104,0.336615,0.16428,0.304625,-0.032061,0.750515,5.059757,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016043,-0.000448,0.0,-0.079237,-0.035443,-0.01897,-0.019475,0.860939,-0.020578,-0.070208,-0.015936,-0.031749,1.797836,3.978765,-0.056047,-0.000222,-0.072711,3.791667,0.014088,0.074474,0.102628
233,192.710785,1000.0,0.890022,0.859666,0.0,0.0,0.074248,65006.0,0.140486,0.33679,0.168544,0.311212,-0.033031,0.750461,5.062513,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015918,-0.001073,0.0,-0.083401,-0.035419,-0.019917,-0.020385,0.862994,-0.021493,-0.080545,-0.017314,-0.032985,1.804345,3.956049,-0.05718,-0.000297,-0.068062,3.304348,0.013732,0.085072,0.120455
234,193.910034,1000.0,0.891456,0.858552,0.0,0.0,0.073822,51002.0,0.131781,0.322967,0.154917,0.288406,-0.030076,0.713771,5.053572,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01618,-0.000491,0.0,-0.073358,-0.034097,-0.018315,-0.018691,0.850382,-0.019751,-0.067018,-0.015603,-0.0287,1.822907,4.022716,-0.053319,-0.000156,-0.053936,3.913043,0.014695,0.08988,0.133136
235,193.928864,1000.0,0.889422,0.850189,0.0,0.0,0.07338,65691.0,0.133028,0.320559,0.154651,0.308384,-0.031995,0.763462,5.055251,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017142,-0.000804,0.0,-0.077931,-0.033659,-0.018817,-0.019347,0.854807,-0.019522,-0.063976,-0.01689,-0.030781,1.814839,4.027754,-0.054784,-0.000249,-0.074572,3.208333,0.01436,0.087738,0.126519
236,194.630844,1000.0,0.896208,0.866746,0.0,0.0,0.073001,69555.0,0.128866,0.315719,0.150541,0.287172,-0.029721,0.731467,5.080295,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016884,-0.001282,0.0,-0.073107,-0.033072,-0.017828,-0.018494,0.845746,-0.019337,-0.064719,-0.014734,-0.028572,1.826979,4.043263,-0.051932,-0.00023,-0.031121,2.869565,0.015171,0.095287,0.131732
237,194.672455,1000.0,0.890362,0.870405,0.0,0.0,0.072634,69184.0,0.137018,0.319866,0.175448,0.309689,-0.032112,0.763118,5.093792,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015697,-0.0009,0.0,-0.079275,-0.033957,-0.019738,-0.019991,0.864211,-0.019593,-0.077563,-0.015347,-0.027195,1.795002,4.033788,-0.055503,-0.000283,-0.058966,3.590909,0.017823,0.079349,0.128393
238,193.838547,1000.0,0.889946,0.861996,0.0,0.0,0.072213,70787.0,0.136347,0.327245,0.1627,0.303407,-0.031586,0.768471,5.075387,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016091,-0.00064,0.0,-0.078399,-0.032575,-0.018505,-0.01913,0.859271,-0.019498,-0.071848,-0.016498,-0.032536,1.799928,4.01349,-0.052398,-0.000259,-0.059295,3.863636,0.013886,0.085729,0.111969
239,194.907455,1000.0,0.881738,0.852661,0.0,0.0,0.072043,70741.0,0.132018,0.315243,0.164238,0.297833,-0.031132,0.748401,5.083213,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015958,-0.000535,0.0,-0.078235,-0.032745,-0.018702,-0.019051,0.857839,-0.019291,-0.07099,-0.014852,-0.030504,1.81916,4.047685,-0.052856,-0.000231,-0.048781,3.347826,0.013532,0.083896,0.112218
240,194.440811,1000.0,0.891194,0.856917,0.0,0.0,0.07167,60051.0,0.128141,0.312768,0.150265,0.290042,-0.03025,0.728935,5.072752,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016518,-0.000535,0.0,-0.074176,-0.032319,-0.01773,-0.018295,0.849737,-0.018857,-0.062994,-0.014428,-0.029596,1.825672,4.064843,-0.052095,-0.000183,-0.055475,3.291667,0.015615,0.074491,0.119907
241,194.687592,1000.0,0.883072,0.864268,0.0,0.0,0.071373,75281.0,0.128232,0.307766,0.158248,0.285965,-0.02949,0.720464,5.086788,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015958,-0.001183,0.0,-0.07307,-0.031269,-0.017241,-0.018221,0.854808,-0.018194,-0.063965,-0.014788,-0.02906,1.824501,4.082843,-0.050291,-0.000178,-0.035746,3.818182,0.015259,0.082931,0.124331
242,194.233139,1000.0,0.884508,0.873377,0.0,0.0,0.071057,72860.0,0.12962,0.306271,0.150566,0.270936,-0.028029,0.677665,5.058353,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015756,-0.000755,0.0,-0.069267,-0.03107,-0.017245,-0.017901,0.838809,-0.018234,-0.070327,-0.01313,-0.025829,1.821388,4.091429,-0.049298,-0.000174,-0.065016,3.272727,0.013447,0.076867,0.120449
243,196.302292,1000.0,0.882393,0.862629,0.0,0.0,0.070803,73994.0,0.131328,0.307216,0.167489,0.297973,-0.030526,0.736926,5.085777,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015793,-0.00076,0.0,-0.074878,-0.031056,-0.018012,-0.018495,0.853087,-0.018111,-0.069964,-0.014013,-0.027196,1.815288,4.09339,-0.051474,-0.000178,-0.046595,3.909091,0.012595,0.083036,0.095144
244,196.174576,1000.0,0.891962,0.86759,0.0,0.0,0.070466,74693.0,0.132103,0.308518,0.163551,0.295109,-0.030673,0.744982,5.094885,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015878,-0.000585,0.0,-0.074376,-0.031005,-0.018119,-0.019113,0.856913,-0.017703,-0.06724,-0.014894,-0.028293,1.802764,4.098392,-0.051523,-0.000407,-0.074324,3.956522,0.014459,0.092655,0.108887
245,196.011093,1000.0,0.886469,0.839047,0.0,0.0,0.070088,70509.0,0.13306,0.310753,0.163262,0.296607,-0.030607,0.746919,5.116483,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016122,-0.00052,0.0,-0.07476,-0.030615,-0.0181,-0.018685,0.860161,-0.018187,-0.066997,-0.014191,-0.02843,1.809353,4.083845,-0.05071,-0.000156,-0.036747,3.625,0.015176,0.086794,0.111917
246,197.376221,1000.0,0.884044,0.867658,0.0,0.0,0.069689,61903.0,0.130357,0.312925,0.17049,0.302652,-0.030833,0.752392,5.093294,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015675,-0.000765,0.0,-0.075447,-0.030809,-0.018005,-0.018578,0.863898,-0.017772,-0.066541,-0.014137,-0.028934,1.820577,4.096739,-0.051313,-0.000217,-0.040042,3.73913,0.013336,0.07967,0.115966
247,196.544388,1000.0,0.882134,0.869094,0.0,0.0,0.069399,74604.0,0.131132,0.300897,0.171271,0.302554,-0.03124,0.752625,5.079287,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015542,-0.000427,0.0,-0.076391,-0.030444,-0.018279,-0.018863,0.864305,-0.017793,-0.070818,-0.013072,-0.027159,1.811983,4.10614,-0.051839,-0.000184,-0.057039,3.73913,0.015053,0.071368,0.093297
