iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
189,164.07869,1000.0,0.881385,0.859381,0.0,0.0,0.125692,72723.0,0.166776,0.491146,0.123849,0.302687,-0.036424,0.666212,5.367104,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020173,-0.001898,0.0,-0.100068,-0.092911,-0.026982,-0.027075,0.829417,-0.04728,-0.093983,-0.031952,-0.045492,1.764876,3.141044,-0.112888,-0.000145,-0.150412,3.521739,0.015215,0.090789,0.10626
190,164.591858,1000.0,0.885473,0.866546,0.0,0.0,0.124758,73359.0,0.169861,0.498011,0.140575,0.305403,-0.036431,0.692318,5.341918,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019287,-0.001554,0.0,-0.105473,-0.091931,-0.026254,-0.027467,0.862809,-0.047857,-0.104083,-0.031325,-0.047486,1.7593,3.114726,-0.109429,-0.000262,-0.263096,3.608696,0.015632,0.08525,0.110928
191,168.520187,1000.0,0.896881,0.877051,0.0,0.0,0.123706,72222.0,0.173495,0.493655,0.142885,0.312389,-0.037473,0.714051,5.379142,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01937,-0.001916,0.0,-0.105854,-0.090934,-0.026657,-0.027943,0.865773,-0.046922,-0.109322,-0.032296,-0.048913,1.757248,3.133514,-0.109534,-0.000278,-0.156042,3.208333,0.016168,0.077249,0.118503
192,167.965637,1000.0,0.878542,0.861356,0.0,0.0,0.122599,71317.0,0.169236,0.488499,0.135153,0.307119,-0.037101,0.683372,5.33995,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019763,-0.002366,0.0,-0.103092,-0.088795,-0.027095,-0.026988,0.85207,-0.047283,-0.09921,-0.032077,-0.047226,1.757068,3.145123,-0.10831,-0.000214,-0.101531,3.291667,0.015111,0.070852,0.113849
193,166.662872,1000.0,0.873858,0.856189,0.0,0.0,0.121273,73841.0,0.167879,0.490351,0.135118,0.301121,-0.03703,0.681298,5.360084,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0195,-0.002135,0.0,-0.102531,-0.087969,-0.026917,-0.026969,0.850308,-0.045751,-0.100223,-0.032118,-0.046287,1.754761,3.171235,-0.106749,-0.00015,-0.149863,2.652174,0.01345,0.078166,0.111705
194,169.491074,1000.0,0.886413,0.866684,0.0,0.0,0.120322,61428.0,0.16878,0.482307,0.149997,0.324154,-0.039185,0.727922,5.325992,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01906,-0.001354,0.0,-0.104564,-0.087471,-0.027959,-0.02813,0.859243,-0.045664,-0.109361,-0.032758,-0.045721,1.760813,3.169284,-0.108697,-0.000156,-0.097552,3.125,0.013169,0.069714,0.121383
195,168.945129,1000.0,0.882655,0.850088,0.0,0.0,0.11941,71747.0,0.171518,0.476886,0.154867,0.330144,-0.040106,0.719496,5.309797,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018587,-0.001,0.0,-0.104724,-0.087558,-0.028991,-0.028166,0.871785,-0.046778,-0.109676,-0.031037,-0.046126,1.73946,3.16781,-0.110113,-0.000145,-0.180217,3.166667,0.012713,0.085115,0.094533
196,169.513107,1000.0,0.874159,0.875321,0.0,0.0,0.118593,73766.0,0.166677,0.479322,0.144723,0.331102,-0.039066,0.749028,5.273067,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01954,-0.000873,0.0,-0.104538,-0.084856,-0.027374,-0.027195,0.865714,-0.045323,-0.099398,-0.031746,-0.046456,1.760494,3.184993,-0.106669,-0.000178,-0.168932,2.608696,0.016315,0.076114,0.093599
197,169.334961,1000.0,0.875675,0.870245,0.0,0.0,0.117697,77330.0,0.167414,0.473791,0.144704,0.312605,-0.037448,0.713319,5.253441,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018873,-0.001607,0.0,-0.100545,-0.083166,-0.026936,-0.0268,0.855326,-0.04348,-0.106767,-0.030691,-0.04304,1.761439,3.235128,-0.103593,-0.000252,-0.275224,3.333333,0.013817,0.08135,0.106582
198,170.486298,1000.0,0.897753,0.867626,0.0,0.0,0.116627,72872.0,0.161698,0.457458,0.136631,0.292909,-0.033418,0.676278,5.276338,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01894,-0.001584,0.0,-0.092755,-0.079481,-0.023233,-0.024889,0.859228,-0.039647,-0.094514,-0.026671,-0.043278,1.784391,3.330229,-0.09736,-0.000156,-0.144199,2.826087,0.015,0.085433,0.10969
199,170.257401,1000.0,0.880904,0.865118,0.0,0.0,0.115692,72727.0,0.165283,0.477504,0.138336,0.319149,-0.037636,0.704394,5.260178,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019545,-0.001751,0.0,-0.1003,-0.081291,-0.026982,-0.026522,0.85184,-0.042887,-0.098388,-0.031051,-0.045353,1.758837,3.241003,-0.104196,-0.000196,-0.183997,3.434783,0.012555,0.079342,0.128486
200,170.855576,1000.0,0.889585,0.87309,0.0,0.0,0.114683,59861.0,0.160359,0.46055,0.145961,0.310568,-0.037354,0.715155,5.263443,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019043,-0.000919,0.0,-0.103845,-0.078182,-0.025237,-0.026048,0.869398,-0.040558,-0.09556,-0.028449,-0.048183,1.781263,3.304273,-0.097285,-0.000304,-0.213663,3.130435,0.015489,0.075715,0.108454
201,170.850571,1000.0,0.880422,0.873825,0.0,0.0,0.113912,68760.0,0.166655,0.465961,0.149601,0.308891,-0.036198,0.699432,5.264446,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017966,-0.002192,0.0,-0.099057,-0.079249,-0.026045,-0.026398,0.858771,-0.041941,-0.110237,-0.028761,-0.042919,1.760731,3.27823,-0.099836,-0.000171,-0.169512,3.086957,0.014238,0.083063,0.121282
202,172.731186,1000.0,0.902098,0.879335,0.0,0.0,0.113229,70194.0,0.161331,0.449956,0.146669,0.296922,-0.035884,0.691246,5.237745,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018658,-0.001774,0.0,-0.095182,-0.076214,-0.024306,-0.024987,0.857972,-0.039497,-0.098391,-0.028162,-0.042125,1.775542,3.347087,-0.095987,-0.000193,-0.135633,3.130435,0.01409,0.084164,0.111036
203,172.803909,1000.0,0.884483,0.865064,0.0,0.0,0.112532,69876.0,0.162253,0.449923,0.142624,0.301958,-0.034956,0.689168,5.240263,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018201,-0.0011,0.0,-0.094408,-0.07559,-0.024472,-0.02505,0.854466,-0.038668,-0.099811,-0.026466,-0.042639,1.764774,3.360451,-0.095342,-0.00015,-0.182662,2.73913,0.017684,0.081647,0.109501
204,173.280655,1000.0,0.884628,0.86673,0.0,0.0,0.111709,69483.0,0.163751,0.444449,0.146958,0.32121,-0.038182,0.706204,5.253577,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019007,-0.001066,0.0,-0.096226,-0.075001,-0.026216,-0.025702,0.853563,-0.039098,-0.093407,-0.027614,-0.041755,1.761347,3.365416,-0.097905,-0.000194,-0.141489,3.391304,0.013494,0.088664,0.131766
205,172.160629,994.570007,0.886721,0.858787,0.043478,0.0,0.111023,69850.0,0.161595,0.441348,0.134898,0.294991,-0.033382,0.672645,5.26709,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496065,-0.018909,-0.002863,-0.00058,-0.091983,-0.07136,-0.023747,-0.02462,0.832981,-0.03806,-0.091741,-0.027178,-0.042894,1.750979,3.354252,-0.090137,-0.000294,-0.135215,4.0,0.015775,0.088462,0.125047
206,171.344055,994.570007,0.885095,0.859258,0.0,0.0,0.11054,57684.0,0.155049,0.453352,0.136319,0.296456,-0.033992,0.696614,5.246981,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01908,-0.001054,0.0,-0.093785,-0.072377,-0.024085,-0.024703,0.853583,-0.038308,-0.090239,-0.026828,-0.043096,1.794366,3.37371,-0.090879,-0.000184,-0.221844,3.173913,0.017206,0.07178,0.112646
207,172.116226,1000.0,0.889836,0.871946,0.0,0.0,0.109732,65971.0,0.160639,0.449786,0.155927,0.314208,-0.03608,0.726981,5.252534,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018062,-0.000741,0.0,-0.094221,-0.072858,-0.024439,-0.024622,0.86313,-0.038826,-0.100452,-0.026238,-0.041377,1.78326,3.368231,-0.092282,-0.000194,-0.287444,2.956522,0.012727,0.080249,0.116354
208,173.503952,1000.0,0.892023,0.869337,0.0,0.0,0.109017,60856.0,0.154469,0.437305,0.1485,0.314894,-0.034995,0.718024,5.244665,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018774,-0.002292,0.0,-0.09433,-0.069661,-0.023361,-0.02457,0.865634,-0.035652,-0.087949,-0.024846,-0.043534,1.800629,3.440593,-0.090324,-0.000222,-0.211836,21.52174,0.014206,0.080015,0.107877
209,175.058456,998.359985,0.892162,0.867337,0.043478,0.0,0.10837,68020.0,0.157212,0.435237,0.144772,0.325842,-0.037653,0.732982,5.235113,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499409,-0.019161,-0.000985,-0.00029,-0.09851,-0.069801,-0.025751,-0.025846,0.858672,-0.037008,-0.092032,-0.026782,-0.043458,1.778314,3.414162,-0.093529,-0.00018,-0.172349,5.782609,0.015248,0.088771,0.098699
210,175.88707,1000.0,0.879232,0.875666,0.0,0.0,0.107668,58261.0,0.155891,0.428934,0.143044,0.307791,-0.034758,0.716296,5.2236,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018651,-0.00182,0.0,-0.092619,-0.067898,-0.023849,-0.024418,0.860326,-0.036152,-0.092137,-0.02753,-0.041201,1.781459,3.444537,-0.088506,-0.000201,-0.184811,7.0,0.013841,0.081886,0.10847
211,175.473892,1000.0,0.887443,0.867309,0.0,0.0,0.107058,56897.0,0.155563,0.434502,0.146885,0.318151,-0.03628,0.724492,5.207835,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01877,-0.00174,0.0,-0.093711,-0.067757,-0.024199,-0.024209,0.860584,-0.035889,-0.089732,-0.026723,-0.04241,1.786595,3.448553,-0.089674,-0.000194,-0.200953,6.875,0.012785,0.07709,0.105776
212,174.423218,1000.0,0.886517,0.873356,0.0,0.0,0.106486,68512.0,0.159327,0.426579,0.152764,0.317674,-0.036539,0.725921,5.233438,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01792,-0.001497,0.0,-0.094183,-0.067615,-0.024796,-0.024912,0.859,-0.036491,-0.101974,-0.026652,-0.040182,1.762955,3.445394,-0.089972,-0.000199,-0.205277,8.041667,0.014726,0.079453,0.103094
213,176.524429,1000.0,0.891519,0.868486,0.0,0.0,0.105649,62682.0,0.155133,0.426795,0.151077,0.312561,-0.035293,0.721815,5.250102,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018388,-0.00079,0.0,-0.090433,-0.065372,-0.023262,-0.02373,0.858359,-0.034735,-0.092748,-0.024483,-0.040135,1.784369,3.485865,-0.086169,-0.000203,-0.231052,6.75,0.015815,0.080149,0.110583
214,178.180817,1000.0,0.894148,0.873392,0.0,0.0,0.105158,63582.0,0.150849,0.417745,0.152712,0.312803,-0.034347,0.736608,5.212111,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018286,-0.00121,0.0,-0.089844,-0.064118,-0.022676,-0.023393,0.860896,-0.034317,-0.08721,-0.024493,-0.039325,1.797569,3.508284,-0.084405,-0.000188,-0.218818,7.75,0.013512,0.074381,0.103781
215,178.149368,1000.0,0.894949,0.876724,0.0,0.0,0.1043,62493.0,0.153267,0.422041,0.15017,0.304768,-0.034023,0.709469,5.230711,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018565,-0.00138,0.0,-0.09036,-0.063435,-0.02279,-0.023475,0.861871,-0.033728,-0.088784,-0.025403,-0.04047,1.794406,3.514038,-0.084052,-0.00019,-0.194421,6.75,0.016101,0.095975,0.110325
216,178.947037,1000.0,0.88485,0.874774,0.0,0.0,0.103673,57752.0,0.15248,0.416631,0.149225,0.300551,-0.033713,0.706834,5.240953,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018111,-0.00106,0.0,-0.08636,-0.062515,-0.022382,-0.022961,0.853148,-0.032918,-0.088691,-0.023554,-0.038363,1.788622,3.541655,-0.082508,-0.000209,-0.173715,6.333333,0.015351,0.085697,0.114001
217,177.335663,1000.0,0.884847,0.868971,0.0,0.0,0.102994,66198.0,0.156472,0.417774,0.154349,0.329117,-0.036902,0.746377,5.230488,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018518,-0.001399,0.0,-0.092931,-0.062853,-0.024678,-0.024374,0.858937,-0.034235,-0.091876,-0.025299,-0.039933,1.770477,3.510773,-0.086585,-0.000214,-0.215773,6.666667,0.016015,0.079433,0.104948
218,178.335312,1000.0,0.894418,0.866292,0.0,0.0,0.102488,67578.0,0.153036,0.425009,0.148071,0.326065,-0.035911,0.747053,5.208768,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01889,-0.001119,0.0,-0.092165,-0.061933,-0.02374,-0.023793,0.860591,-0.033173,-0.084873,-0.026117,-0.041106,1.780144,3.523886,-0.085187,-0.000161,-0.233128,6.041667,0.015364,0.091816,0.115715
219,178.695938,1000.0,0.882366,0.863051,0.0,0.0,0.101845,65580.0,0.151361,0.404975,0.148686,0.300857,-0.033581,0.694597,5.225734,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017677,-0.000918,0.0,-0.084292,-0.060171,-0.02228,-0.022963,0.846516,-0.032364,-0.08913,-0.022658,-0.036906,1.794222,3.565657,-0.081236,-0.000175,-0.184918,6.833333,0.015119,0.079279,0.118937
220,179.07637,1000.0,0.881174,0.872008,0.0,0.0,0.101174,61283.0,0.149618,0.407322,0.151683,0.316803,-0.03445,0.732075,5.194531,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018216,-0.00105,0.0,-0.088891,-0.059796,-0.022496,-0.022894,0.856516,-0.0319,-0.084318,-0.023776,-0.039002,1.798679,3.575124,-0.081925,-0.000187,-0.204566,5.625,0.013487,0.067324,0.105036
221,180.313751,1000.0,0.877486,0.867006,0.0,0.0,0.100565,64311.0,0.153227,0.405142,0.154981,0.319784,-0.035145,0.737601,5.186825,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018248,-0.001146,0.0,-0.090546,-0.059058,-0.022928,-0.023103,0.861302,-0.03212,-0.086938,-0.023722,-0.040455,1.785702,3.57671,-0.081264,-0.000193,-0.207055,6.25,0.016985,0.082989,0.10956
222,177.462097,1000.0,0.89172,0.866029,0.0,0.0,0.100016,59487.0,0.150666,0.403504,0.143886,0.308567,-0.033917,0.709916,5.170323,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018392,-0.001202,0.0,-0.087534,-0.057929,-0.022326,-0.022706,0.85441,-0.031683,-0.083774,-0.024006,-0.039361,1.785798,3.58603,-0.079261,-0.000169,-0.222382,6.083333,0.0151,0.081558,0.113516
223,178.432114,1000.0,0.897917,0.869039,0.0,0.0,0.099337,71518.0,0.149814,0.396685,0.152643,0.292293,-0.032293,0.68256,5.19401,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017036,-0.000855,0.0,-0.081612,-0.057348,-0.02171,-0.022248,0.84482,-0.031141,-0.092094,-0.022121,-0.034359,1.792646,3.611235,-0.07721,-0.000158,-0.256341,5.583333,0.013602,0.08017,0.10996
224,180.1922,1000.0,0.889003,0.882341,0.0,0.0,0.09882,72682.0,0.14897,0.397106,0.149503,0.302418,-0.03325,0.69829,5.185908,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017967,-0.00122,0.0,-0.084375,-0.056495,-0.021968,-0.022232,0.847004,-0.030337,-0.087021,-0.02278,-0.037335,1.793282,3.625908,-0.077291,-0.000181,-0.16718,7.043478,0.014154,0.083612,0.110314
225,181.92308,1000.0,0.881796,0.867366,0.0,0.0,0.098036,72963.0,0.147899,0.399108,0.153736,0.316368,-0.033874,0.733577,5.169353,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018231,-0.000999,0.0,-0.085056,-0.0559,-0.021975,-0.022313,0.854176,-0.030317,-0.083203,-0.022209,-0.037195,1.797606,3.628425,-0.077504,-0.000183,-0.162907,5.086957,0.015693,0.080437,0.112602
226,182.288559,1000.0,0.885906,0.863003,0.0,0.0,0.097495,72106.0,0.15044,0.394715,0.161732,0.326979,-0.035181,0.747934,5.127891,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017852,-0.001108,0.0,-0.088295,-0.0558,-0.022809,-0.022773,0.860687,-0.03036,-0.086952,-0.022269,-0.037534,1.785363,3.63146,-0.079073,-0.000172,-0.180269,5.375,0.014787,0.084973,0.113594
227,180.246948,1000.0,0.869883,0.874948,0.0,0.0,0.096815,62561.0,0.15169,0.392443,0.163631,0.316661,-0.034472,0.725708,5.164863,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017159,-0.00123,0.0,-0.085902,-0.055648,-0.022751,-0.022993,0.85767,-0.030533,-0.094896,-0.022133,-0.036126,1.787319,3.628804,-0.077903,-0.000197,-0.199459,4.954545,0.013925,0.088652,0.108978
228,182.156662,1000.0,0.898546,0.872112,0.0,0.0,0.096252,71404.0,0.146965,0.388213,0.155242,0.309855,-0.03308,0.721341,5.136621,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017506,-0.001224,0.0,-0.084183,-0.054127,-0.021679,-0.021985,0.854259,-0.028984,-0.086259,-0.021404,-0.036195,1.796609,3.67704,-0.075196,-0.000159,-0.161383,4.5,0.013637,0.076034,0.106138
229,182.759094,1000.0,0.889933,0.86659,0.0,0.0,0.095775,72553.0,0.147401,0.388665,0.150844,0.32259,-0.034283,0.744509,5.130424,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018583,-0.000917,0.0,-0.087474,-0.053741,-0.02286,-0.022806,0.856179,-0.029552,-0.082844,-0.023447,-0.037975,1.792952,3.661806,-0.077391,-0.000168,-0.155899,3.681818,0.013342,0.089767,0.11305
230,180.620758,990.210022,0.873669,0.863087,0.041667,0.0,0.09508,71068.0,0.149772,0.377903,0.158897,0.325236,-0.034964,0.747433,5.13563,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495923,-0.017865,-0.00077,-0.000333,-0.086536,-0.053081,-0.021846,-0.021903,0.855426,-0.028749,-0.082379,-0.022145,-0.03788,1.767773,3.652476,-0.075647,-0.000156,-0.14608,3.0,0.014307,0.077261,0.09793
231,184.029114,1000.0,0.873861,0.880522,0.0,0.0,0.094518,72954.0,0.145884,0.382749,0.162568,0.328295,-0.034483,0.757397,5.118399,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018328,-0.001462,0.0,-0.086737,-0.052364,-0.021735,-0.022262,0.856824,-0.028964,-0.078653,-0.022287,-0.037881,1.80576,3.680673,-0.075204,-0.000227,-0.159761,3.695652,0.015428,0.087842,0.100126
232,182.989441,1000.0,0.879805,0.88689,0.0,0.0,0.094037,73226.0,0.143959,0.385318,0.142859,0.29381,-0.031182,0.711008,5.127939,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018279,-0.000688,0.0,-0.079989,-0.051495,-0.020103,-0.02066,0.859821,-0.02794,-0.074953,-0.021535,-0.036145,1.809933,3.70611,-0.071229,-0.000183,-0.315608,3.521739,0.014938,0.080779,0.11389
233,179.533005,1000.0,0.889955,0.862111,0.0,0.0,0.093651,54715.0,0.144132,0.380514,0.147717,0.308834,-0.033091,0.704639,5.13831,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018111,-0.0006,0.0,-0.080386,-0.051149,-0.021501,-0.021357,0.833961,-0.027626,-0.077916,-0.021712,-0.034129,1.784202,3.721377,-0.074045,-0.000162,-0.315884,3.208333,0.013163,0.077345,0.124066
234,181.233032,992.75,0.877396,0.838537,0.041667,0.0,0.093232,70925.0,0.149651,0.377179,0.156942,0.314025,-0.034282,0.728463,5.173147,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496225,-0.017172,-0.000693,-0.000417,-0.082849,-0.049988,-0.021492,-0.021863,0.838872,-0.027957,-0.087501,-0.021769,-0.034467,1.763754,3.686685,-0.07283,-0.000175,-0.099885,3.041667,0.017338,0.101226,0.120855
235,181.811066,992.75,0.876568,0.856362,0.0,0.0,0.092599,73812.0,0.145878,0.379076,0.156667,0.311834,-0.032144,0.719747,5.126584,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018127,-0.001741,0.0,-0.079389,-0.049319,-0.020028,-0.020729,0.851449,-0.026483,-0.073377,-0.020044,-0.035006,1.786355,3.754372,-0.071135,-0.000166,-0.286308,2.782609,0.016857,0.078676,0.120596
236,185.398514,1000.0,0.890952,0.859281,0.0,0.0,0.092107,68891.0,0.147384,0.378319,0.153528,0.315203,-0.033665,0.72487,5.135317,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017833,-0.000766,0.0,-0.083547,-0.049439,-0.020913,-0.02113,0.859726,-0.027072,-0.080207,-0.021769,-0.037785,1.79342,3.735221,-0.071901,-0.000127,-0.112655,3.166667,0.016164,0.080184,0.114644
237,184.428513,1000.0,0.878086,0.862281,0.0,0.0,0.091951,72042.0,0.144353,0.369467,0.155978,0.306086,-0.032547,0.727494,5.125956,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017356,-0.000497,0.0,-0.078856,-0.048625,-0.020429,-0.021082,0.854886,-0.026986,-0.079072,-0.020323,-0.033985,1.79842,3.757444,-0.06962,-0.000169,-0.140133,2.833333,0.013482,0.067934,0.122865
238,183.167084,1000.0,0.883817,0.84224,0.0,0.0,0.091677,76726.0,0.143824,0.360911,0.15107,0.314325,-0.032391,0.716297,5.159152,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017701,-0.001032,0.0,-0.079983,-0.047778,-0.021141,-0.021325,0.830896,-0.026639,-0.082089,-0.02073,-0.034618,1.796652,3.772238,-0.070625,-0.000181,-0.20299,2.809524,0.014141,0.077759,0.135421
239,183.863708,1000.0,0.879379,0.864,0.0,0.0,0.091204,61214.0,0.145469,0.366712,0.164019,0.338246,-0.034659,0.765045,5.119668,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018063,-0.000919,0.0,-0.082091,-0.048403,-0.021852,-0.021629,0.854177,-0.027021,-0.079117,-0.020502,-0.034055,1.789957,3.758308,-0.07325,-0.000183,-0.221431,3.695652,0.0162,0.086503,0.102557
240,184.547592,1000.0,0.897982,0.855074,0.0,0.0,0.090631,76096.0,0.139482,0.363035,0.140732,0.288686,-0.030186,0.675682,5.168858,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018133,-0.001387,0.0,-0.075617,-0.046711,-0.019585,-0.020095,0.841266,-0.025256,-0.07112,-0.02008,-0.033902,1.808675,3.803255,-0.067658,-0.000145,-0.171284,2.818182,0.015609,0.077748,0.122358
241,184.591949,1000.0,0.885168,0.862866,0.0,0.0,0.090304,71940.0,0.149781,0.366385,0.169819,0.337996,-0.035441,0.74188,5.15457,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017104,-0.000973,0.0,-0.083986,-0.048185,-0.022835,-0.022166,0.847508,-0.027404,-0.09096,-0.021333,-0.034449,1.775268,3.746057,-0.072938,-0.000121,-0.17079,3.083333,0.014644,0.084719,0.115484
242,185.028748,1000.0,0.883917,0.871007,0.0,0.0,0.090021,74137.0,0.14289,0.360896,0.164448,0.330698,-0.033551,0.761255,5.141112,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017981,-0.0013,0.0,-0.081923,-0.046523,-0.021028,-0.020731,0.859427,-0.025894,-0.074364,-0.019078,-0.035108,1.792367,3.794563,-0.070254,-0.000223,-0.210335,3.217391,0.014257,0.082579,0.102554
243,184.296753,1000.0,0.865187,0.871032,0.0,0.0,0.090005,74517.0,0.143319,0.35974,0.157277,0.325175,-0.034146,0.755089,5.132098,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017995,-0.001458,0.0,-0.081732,-0.046511,-0.021574,-0.021363,0.85252,-0.025796,-0.079486,-0.020849,-0.03624,1.792467,3.794068,-0.069833,-0.000151,-0.208045,3.130435,0.016207,0.078779,0.115167
244,184.154938,994.48999,0.874236,0.858132,0.043478,0.0,0.08964,74260.0,0.141923,0.354931,0.16006,0.308859,-0.032227,0.713593,5.110237,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496007,-0.01701,-0.001281,-0.00058,-0.078804,-0.045676,-0.021005,-0.020818,0.8419,-0.025609,-0.081174,-0.01963,-0.033409,1.782234,3.775488,-0.067718,-0.000184,-0.15268,3.086957,0.016611,0.094756,0.102714
245,183.551682,994.48999,0.85737,0.860532,0.0,0.0,0.089446,62987.0,0.142655,0.36261,0.165098,0.318273,-0.033064,0.731515,5.138172,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016643,-0.000597,0.0,-0.080965,-0.046005,-0.020728,-0.021471,0.853832,-0.025459,-0.088965,-0.019842,-0.033999,1.798374,3.80357,-0.069159,-0.000101,-0.16402,2.727273,0.013517,0.0765,0.11301
246,184.382629,1000.0,0.869869,0.868078,0.0,0.0,0.088928,72797.0,0.145822,0.366107,0.170322,0.340087,-0.034979,0.770404,5.100641,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017066,-0.000919,0.0,-0.084928,-0.046065,-0.021749,-0.021745,0.860437,-0.026447,-0.084583,-0.019635,-0.035193,1.79098,3.773002,-0.071372,-0.000155,-0.302038,3.791667,0.014546,0.08472,0.120971
247,187.151306,1000.0,0.891834,0.859789,0.0,0.0,0.088601,74774.0,0.142908,0.359345,0.165677,0.331967,-0.033756,0.776354,5.099266,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017997,-0.000925,0.0,-0.08044,-0.044358,-0.020695,-0.02049,0.85881,-0.024829,-0.073455,-0.019095,-0.034588,1.792702,3.821031,-0.068061,-0.000162,-0.14342,3.304348,0.015065,0.095177,0.117719
