iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
52,47.251106,966.169983,0.743038,0.744391,0.333333,0.0,0.457985,69210.0,0.424016,1.682667,0.10239,0.387317,-0.066825,0.357007,6.723656,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482189,-0.003512,-0.01041,-0.001983,-0.218355,-0.795267,-0.111425,-0.021654,0.732777,-0.19598,-0.077264,-0.160691,-0.104806,0.841113,0.080069,-0.303408,-0.029642,-0.043573,6.75,0.020784,0.137816,0.145817
53,48.715168,957.869995,0.734426,0.750955,0.416667,0.0,0.453483,64130.0,0.424442,1.655462,0.106767,0.411249,-0.068437,0.385183,6.765696,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484625,-0.00357,-0.010766,-0.00269,-0.235278,-0.775422,-0.110452,-0.021529,0.762608,-0.193399,-0.075596,-0.155343,-0.112603,0.843882,0.083161,-0.296698,-0.024764,-0.044024,5.916667,0.019312,0.127706,0.146448
54,48.237583,928.650024,0.742307,0.720125,0.583333,0.0,0.449833,62712.0,0.394692,1.593294,0.099343,0.371487,-0.063429,0.366889,6.749014,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.467344,-0.003388,-0.010084,-0.004161,-0.207738,-0.72547,-0.104703,-0.020502,0.709442,-0.183266,-0.072146,-0.14952,-0.100266,0.87026,0.081773,-0.278839,-0.019108,-0.035271,5.916667,0.020735,0.155202,0.154118
55,53.34613,972.299988,0.771796,0.764036,0.291667,0.0,0.445641,61471.0,0.411889,1.695131,0.108063,0.395176,-0.068956,0.404971,6.739437,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488463,-0.003491,-0.010467,-0.001642,-0.22258,-0.740011,-0.109559,-0.021488,0.75407,-0.191793,-0.077391,-0.159058,-0.107176,0.92114,0.082501,-0.28535,-0.020483,-0.038674,7.541667,0.020015,0.116952,0.131096
56,54.358772,969.450012,0.764551,0.761641,0.375,0.0,0.441159,57064.0,0.403866,1.669338,0.111241,0.40642,-0.070257,0.423688,6.745467,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486482,-0.003446,-0.009527,-0.00181,-0.225986,-0.717821,-0.107089,-0.021005,0.762593,-0.189893,-0.077234,-0.155309,-0.109261,0.94263,0.083762,-0.277627,-0.020383,-0.044611,6.291667,0.020049,0.118702,0.129303
57,54.849197,986.47998,0.770258,0.76201,0.25,0.0,0.43707,57716.0,0.404841,1.656358,0.112102,0.398649,-0.069771,0.418877,6.738557,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485397,-0.003387,-0.009277,-0.001741,-0.218464,-0.700768,-0.10627,-0.020936,0.754694,-0.186537,-0.076437,-0.155102,-0.105585,0.924613,0.08449,-0.271858,-0.021017,-0.051291,6.375,0.018792,0.114097,0.130588
58,56.348045,979.289978,0.779364,0.763256,0.333333,0.0,0.43299,56664.0,0.402202,1.683182,0.109971,0.402031,-0.07052,0.429499,6.736482,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485523,-0.003418,-0.01018,-0.002239,-0.226808,-0.682848,-0.105998,-0.02092,0.762417,-0.183541,-0.075348,-0.156394,-0.1092,0.935276,0.085024,-0.266008,-0.0173,-0.040707,6.166667,0.016484,0.112791,0.153005
59,58.198269,984.299988,0.772696,0.777375,0.333333,0.0,0.429308,62988.0,0.391375,1.664896,0.10714,0.386974,-0.067897,0.427992,6.773828,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484868,-0.003323,-0.009615,-0.002566,-0.212543,-0.664618,-0.103716,-0.020846,0.746094,-0.181313,-0.076545,-0.155223,-0.101726,0.975578,0.085772,-0.259474,-0.017817,-0.035296,5.208333,0.018884,0.114937,0.122282
60,58.860424,980.289978,0.786215,0.774576,0.217391,0.0,0.425371,65246.0,0.400592,1.694614,0.110924,0.416722,-0.071186,0.46083,6.755519,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493451,-0.003447,-0.009798,-0.001212,-0.225807,-0.664092,-0.105006,-0.021098,0.771446,-0.185046,-0.076223,-0.156805,-0.108667,0.982392,0.086823,-0.259757,-0.024558,-0.071564,5.565217,0.015773,0.104213,0.126851
61,58.222759,967.25,0.75481,0.748717,0.272727,0.0,0.42132,63335.0,0.379569,1.626594,0.110648,0.399658,-0.070182,0.454371,6.759131,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.46881,-0.003209,-0.009411,-0.004091,-0.212477,-0.617565,-0.099684,-0.019778,0.736934,-0.172879,-0.074533,-0.149946,-0.103359,0.928932,0.083249,-0.242521,-0.015686,-0.06231,4.318182,0.01909,0.146701,0.15034
62,60.563538,974.859985,0.766392,0.78052,0.291667,0.0,0.417893,57190.0,0.378743,1.69441,0.111944,0.414407,-0.072436,0.48342,6.747203,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485176,-0.003339,-0.009849,-0.002019,-0.224608,-0.625757,-0.101628,-0.020392,0.767019,-0.176694,-0.075232,-0.155828,-0.110011,1.015103,0.08703,-0.246332,-0.017639,-0.053085,5.583333,0.01781,0.112142,0.122416
63,60.506958,985.849976,0.802365,0.804807,0.086957,0.0,0.414322,58084.0,0.390567,1.668919,0.102488,0.396369,-0.067461,0.441515,6.765584,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495152,-0.003448,-0.009349,-0.000565,-0.219469,-0.625618,-0.102182,-0.020665,0.749579,-0.175277,-0.074221,-0.153151,-0.105419,1.01082,0.093177,-0.246454,-0.010213,-0.033329,4.782609,0.017075,0.101962,0.109557
64,63.223545,986.349976,0.809482,0.798439,0.125,0.0,0.410086,61403.0,0.381915,1.703593,0.104912,0.394627,-0.069468,0.473223,6.715664,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492986,-0.003324,-0.008032,-0.001389,-0.215011,-0.610758,-0.100695,-0.020466,0.752917,-0.174931,-0.076573,-0.156534,-0.102806,1.044348,0.089953,-0.240843,-0.011522,-0.043133,5.125,0.017722,0.104215,0.138506
65,62.359779,977.630005,0.800481,0.788054,0.173913,0.0,0.406199,64222.0,0.369166,1.62429,0.102247,0.383291,-0.067343,0.466983,6.721719,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489634,-0.003323,-0.009263,-0.001565,-0.211383,-0.59278,-0.10039,-0.020258,0.74294,-0.170568,-0.073957,-0.153308,-0.100704,1.077752,0.093416,-0.235238,-0.013933,-0.057597,4.391304,0.016183,0.116731,0.144893
66,64.064934,986.039978,0.772231,0.797126,0.26087,0.0,0.402414,64967.0,0.36448,1.65256,0.107829,0.393488,-0.069436,0.48277,6.713012,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493569,-0.003269,-0.007894,-0.002683,-0.213534,-0.58656,-0.097823,-0.020005,0.759191,-0.166488,-0.075034,-0.150245,-0.102183,1.098433,0.097034,-0.232562,-0.00996,-0.040431,3.391304,0.020462,0.117328,0.15134
67,65.703995,976.789978,0.794051,0.794373,0.130435,0.0,0.398564,59752.0,0.364942,1.649515,0.110392,0.412935,-0.072756,0.521512,6.714437,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485429,-0.003193,-0.007811,-0.001366,-0.223096,-0.568738,-0.096597,-0.020191,0.770444,-0.164803,-0.073618,-0.151515,-0.106049,1.063719,0.093219,-0.226688,-0.014769,-0.053975,3.826087,0.016462,0.110341,0.120521
68,66.8274,976.22998,0.790482,0.794437,0.173913,0.0,0.395246,56514.0,0.352904,1.610193,0.112996,0.401053,-0.071472,0.518905,6.707235,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484734,-0.003125,-0.007659,-0.001901,-0.213041,-0.555363,-0.095859,-0.019767,0.765042,-0.162796,-0.073948,-0.149304,-0.101862,1.109993,0.094656,-0.221681,-0.01085,-0.057356,3.869565,0.017433,0.120095,0.14069
69,68.475998,998.700012,0.808612,0.813463,0.041667,0.0,0.391307,58553.0,0.363009,1.654109,0.11122,0.39228,-0.06956,0.510279,6.695644,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499461,-0.003242,-0.00806,-0.000333,-0.21275,-0.562975,-0.09646,-0.020015,0.772129,-0.164604,-0.074621,-0.149733,-0.101803,1.14508,0.09992,-0.224583,-0.010484,-0.062185,4.333333,0.01861,0.094061,0.110034
70,68.801682,989.659973,0.789552,0.796034,0.125,0.0,0.38751,63953.0,0.352206,1.616828,0.101162,0.390993,-0.067572,0.510875,6.714277,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485036,-0.003197,-0.008389,-0.002333,-0.210592,-0.531568,-0.094552,-0.019894,0.742154,-0.156294,-0.072405,-0.147065,-0.099675,1.099956,0.098261,-0.21375,-0.007201,-0.034391,3.583333,0.017616,0.103221,0.145449
71,70.290215,991.559998,0.828993,0.809245,0.043478,0.0,0.383957,63248.0,0.347841,1.633992,0.112823,0.398168,-0.071817,0.550528,6.698048,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498042,-0.00321,-0.008203,-0.000217,-0.218926,-0.541576,-0.093887,-0.019615,0.790182,-0.158901,-0.073654,-0.151057,-0.104377,1.200577,0.101935,-0.216648,-0.010671,-0.053729,4.086957,0.016542,0.09889,0.103394
72,71.887138,984.719971,0.836622,0.823891,0.083333,0.0,0.380025,61470.0,0.342385,1.584327,0.109975,0.399823,-0.069933,0.54784,6.696798,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493632,-0.00319,-0.008311,-0.000667,-0.215603,-0.528024,-0.094124,-0.019689,0.778975,-0.158799,-0.07388,-0.149613,-0.102242,1.196681,0.104386,-0.21205,-0.010264,-0.053786,4.166667,0.017212,0.086196,0.1156
73,71.934959,987.309998,0.837529,0.819452,0.043478,0.0,0.375796,56821.0,0.339041,1.638042,0.111113,0.385119,-0.0692,0.536377,6.677873,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497045,-0.003165,-0.007523,-0.000435,-0.209967,-0.520686,-0.094075,-0.019977,0.77273,-0.157844,-0.074403,-0.148118,-0.100046,1.233826,0.103846,-0.208811,-0.008257,-0.055132,3.608696,0.015685,0.098511,0.13077
74,73.197807,994.450012,0.832409,0.829568,0.083333,0.0,0.372538,58060.0,0.340924,1.613856,0.109315,0.396106,-0.070699,0.557463,6.675226,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498073,-0.003193,-0.007402,-0.000556,-0.213626,-0.514157,-0.093288,-0.019653,0.777965,-0.154469,-0.072045,-0.148137,-0.102109,1.222317,0.10631,-0.20746,-0.010668,-0.06537,4.208333,0.014947,0.085765,0.109141
75,73.988724,994.200012,0.832909,0.82465,0.125,0.0,0.368814,57088.0,0.341443,1.622544,0.110589,0.395617,-0.06941,0.561771,6.662772,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495882,-0.003116,-0.007706,-0.001667,-0.20493,-0.50297,-0.092222,-0.019599,0.772803,-0.156599,-0.074008,-0.146389,-0.097135,1.215339,0.10493,-0.203467,-0.007253,-0.040375,3.666667,0.016225,0.098238,0.137125
76,73.855972,982.719971,0.815724,0.814883,0.125,0.0,0.365275,64219.0,0.338273,1.650322,0.119001,0.414167,-0.074287,0.592887,6.655247,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493005,-0.003047,-0.006707,-0.001389,-0.212017,-0.49305,-0.092626,-0.01944,0.783528,-0.15697,-0.076398,-0.145109,-0.100392,1.209328,0.10154,-0.199821,-0.007319,-0.042601,3.25,0.013611,0.095971,0.124605
77,75.554886,994.830017,0.85893,0.820951,0.083333,0.0,0.361937,60928.0,0.330445,1.612835,0.112773,0.38697,-0.070577,0.561712,6.64285,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497822,-0.003083,-0.008477,-0.001071,-0.211502,-0.487714,-0.087671,-0.019107,0.78239,-0.147515,-0.07264,-0.141188,-0.100491,1.267651,0.111987,-0.197737,-0.00983,-0.071227,2.916667,0.014521,0.086512,0.124938
78,75.825714,984.02002,0.832098,0.811793,0.083333,0.0,0.359452,61672.0,0.326177,1.592929,0.109432,0.394362,-0.071042,0.573292,6.625599,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490605,-0.003042,-0.006961,-0.00125,-0.206338,-0.474838,-0.090368,-0.019052,0.757915,-0.149682,-0.072079,-0.142094,-0.096329,1.240996,0.107586,-0.193081,-0.006451,-0.050882,3.416667,0.01449,0.105835,0.120104
79,75.918022,994.359985,0.835293,0.822598,0.041667,0.0,0.355926,69797.0,0.330647,1.591483,0.114958,0.395367,-0.072442,0.593058,6.64439,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496083,-0.003,-0.00639,-0.000556,-0.207,-0.472544,-0.090017,-0.019275,0.773068,-0.148857,-0.075836,-0.144924,-0.09582,1.244527,0.111008,-0.192184,-0.007299,-0.061367,2.875,0.01764,0.097653,0.102256
80,78.108711,1000.0,0.860661,0.84244,0.0,0.0,0.353019,71184.0,0.320561,1.637966,0.114041,0.412145,-0.073032,0.62652,6.646192,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003062,-0.006085,0.0,-0.215279,-0.470919,-0.091367,-0.019727,0.795186,-0.150707,-0.074024,-0.151161,-0.100689,1.322304,0.109533,-0.192543,-0.005516,-0.044995,2.956522,0.016374,0.096068,0.10308
81,78.300568,990.559998,0.838448,0.836727,0.083333,0.0,0.34991,69955.0,0.314456,1.582152,0.106224,0.388257,-0.068867,0.586765,6.639587,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493887,-0.003012,-0.005839,-0.000972,-0.206402,-0.455031,-0.086674,-0.018833,0.770859,-0.14267,-0.071392,-0.141453,-0.096842,1.303792,0.11324,-0.185877,-0.007085,-0.045382,3.333333,0.014351,0.094846,0.104185
82,79.91861,988.289978,0.840517,0.838823,0.086957,0.0,0.346754,72254.0,0.308666,1.592729,0.109991,0.400193,-0.070131,0.615118,6.632632,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495584,-0.002988,-0.005372,-0.000783,-0.209212,-0.446849,-0.084996,-0.018802,0.786673,-0.141307,-0.069674,-0.139726,-0.098474,1.334174,0.114618,-0.18261,-0.005462,-0.038994,3.695652,0.016222,0.104933,0.100576
83,79.766182,994.539978,0.862524,0.847747,0.043478,0.0,0.343028,71795.0,0.310404,1.592146,0.110831,0.390155,-0.07082,0.595213,6.657394,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499876,-0.003042,-0.005384,-0.000248,-0.211758,-0.445253,-0.086574,-0.01895,0.788232,-0.142909,-0.069154,-0.1393,-0.099267,1.335133,0.117111,-0.182203,-0.005194,-0.043459,4.0,0.015367,0.09114,0.109121
84,82.232201,999.130005,0.863622,0.867606,0.041667,0.0,0.339796,62413.0,0.305939,1.544738,0.110791,0.377039,-0.068511,0.603783,6.649174,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499745,-0.002939,-0.004845,-0.000238,-0.200975,-0.438749,-0.083651,-0.018612,0.784636,-0.138042,-0.070806,-0.136842,-0.093677,1.366779,0.122823,-0.179191,-0.005779,-0.058012,6.0,0.014888,0.094714,0.100836
85,81.383415,994.26001,0.861696,0.847411,0.041667,0.0,0.336331,68544.0,0.306001,1.57718,0.107082,0.379585,-0.067678,0.594918,6.626741,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498676,-0.002976,-0.004503,-0.000185,-0.202368,-0.432476,-0.083602,-0.018517,0.779058,-0.136271,-0.068856,-0.135202,-0.094466,1.352363,0.120987,-0.176875,-0.005289,-0.048546,7.041667,0.015144,0.083171,0.097194
86,81.824524,1000.0,0.869781,0.855916,0.0,0.0,0.333419,68784.0,0.305983,1.542319,0.107854,0.379428,-0.067533,0.597427,6.649839,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002922,-0.004412,0.0,-0.195582,-0.426397,-0.083043,-0.018437,0.768879,-0.135031,-0.06967,-0.13668,-0.092034,1.356877,0.125102,-0.175732,-0.00426,-0.044469,6.041667,0.014083,0.087277,0.109063
87,83.090645,997.109985,0.863724,0.855683,0.041667,0.0,0.330089,69477.0,0.299145,1.527862,0.113234,0.392539,-0.06889,0.620162,6.643932,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499144,-0.002936,-0.004801,-0.000238,-0.202066,-0.418598,-0.081589,-0.01818,0.790652,-0.133073,-0.067765,-0.132187,-0.094876,1.381218,0.126515,-0.172238,-0.005959,-0.062662,6.375,0.014931,0.087238,0.102826
88,83.291565,982.469971,0.846429,0.841968,0.125,0.0,0.327378,69214.0,0.295957,1.527709,0.112541,0.392002,-0.067567,0.627493,6.63979,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49567,-0.002881,-0.004704,-0.000777,-0.199939,-0.40992,-0.081163,-0.018217,0.779743,-0.131051,-0.068305,-0.132174,-0.093778,1.377887,0.126386,-0.168956,-0.005199,-0.049779,6.166667,0.018664,0.103317,0.11757
89,84.488205,1000.0,0.863438,0.854356,0.0,0.0,0.324529,70962.0,0.299561,1.553539,0.12052,0.414344,-0.073076,0.66761,6.63091,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002894,-0.004181,0.0,-0.209107,-0.409488,-0.081468,-0.018005,0.809685,-0.133437,-0.069509,-0.132835,-0.09813,1.380016,0.125384,-0.16906,-0.005762,-0.052773,6.041667,0.0145,0.10534,0.112335
90,85.539841,997.5,0.869032,0.856156,0.041667,0.0,0.321157,67466.0,0.292107,1.509356,0.116572,0.389136,-0.067529,0.637732,6.630018,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499135,-0.002848,-0.004334,-0.000278,-0.195629,-0.398646,-0.080085,-0.018065,0.788727,-0.128956,-0.068986,-0.127419,-0.091601,1.405016,0.13015,-0.164736,-0.004063,-0.036195,5.708333,0.015114,0.093164,0.10173
91,86.217674,1000.0,0.85953,0.858977,0.083333,0.0,0.318414,72133.0,0.289795,1.515141,0.116275,0.388411,-0.068604,0.635396,6.622975,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49631,-0.002787,-0.003361,-0.000429,-0.202049,-0.391634,-0.078227,-0.017629,0.795765,-0.128745,-0.068618,-0.126839,-0.093581,1.395456,0.128478,-0.161626,-0.00425,-0.050922,7.041667,0.014885,0.08645,0.106149
92,87.290947,991.859985,0.868359,0.852721,0.125,0.0,0.315805,70645.0,0.285888,1.487048,0.119107,0.391578,-0.068334,0.649929,6.642379,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493975,-0.002771,-0.004039,-0.00088,-0.19902,-0.383466,-0.076718,-0.017461,0.796829,-0.124548,-0.066977,-0.124405,-0.092542,1.398838,0.131777,-0.158499,-0.003587,-0.044007,7.125,0.014543,0.091406,0.11258
93,88.335495,1000.0,0.868322,0.862188,0.0,0.0,0.312779,72737.0,0.28366,1.492957,0.124901,0.403697,-0.069551,0.674401,6.633157,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002788,-0.003927,0.0,-0.202778,-0.383557,-0.075976,-0.017534,0.812389,-0.123993,-0.06643,-0.122416,-0.094671,1.435485,0.137253,-0.158891,-0.004222,-0.050319,6.26087,0.015123,0.087232,0.10216
94,87.473961,1000.0,0.873454,0.864312,0.0,0.0,0.309866,64903.0,0.284131,1.470521,0.1188,0.374815,-0.066363,0.630036,6.616002,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002796,-0.003572,0.0,-0.189531,-0.377026,-0.077043,-0.017444,0.788465,-0.123517,-0.066767,-0.123778,-0.088633,1.43215,0.137749,-0.155881,-0.004456,-0.058418,6.041667,0.01356,0.084053,0.10658
95,89.715096,996.630005,0.875674,0.867653,0.041667,0.0,0.307181,60660.0,0.277331,1.478724,0.120491,0.390314,-0.067114,0.657753,6.598141,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499224,-0.002789,-0.003452,-0.000185,-0.197291,-0.370474,-0.074935,-0.017224,0.801031,-0.121485,-0.066468,-0.123054,-0.093134,1.456636,0.139094,-0.153349,-0.0034,-0.040221,6.666667,0.014332,0.083973,0.102344
96,89.822716,991.530029,0.869569,0.865457,0.041667,0.041667,0.303971,66188.0,0.282511,1.484439,0.131107,0.408869,-0.070711,0.691456,6.650361,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498221,-0.002706,-0.003267,-0.000485,-0.200521,-0.364613,-0.074782,-0.017292,0.815981,-0.12048,-0.067125,-0.1192,-0.093815,1.420306,0.139261,-0.152042,-0.003475,-0.043155,7.0,0.016201,0.082358,0.109324
97,90.298775,1000.0,0.883236,0.876762,0.041667,0.0,0.301277,67503.0,0.277095,1.462847,0.120023,0.37885,-0.064565,0.641533,6.583747,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498551,-0.00274,-0.002915,-0.000208,-0.187209,-0.358502,-0.07417,-0.01707,0.792321,-0.118296,-0.064752,-0.116021,-0.087424,1.44244,0.143072,-0.148763,-0.003334,-0.041111,7.041667,0.013665,0.089615,0.100364
98,90.722343,1000.0,0.884108,0.866476,0.0,0.0,0.298523,66522.0,0.273575,1.44211,0.117725,0.372387,-0.062844,0.637625,6.604228,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002748,-0.003344,0.0,-0.184466,-0.352212,-0.07156,-0.016817,0.783309,-0.1156,-0.06272,-0.112755,-0.085306,1.461978,0.146782,-0.14667,-0.002968,-0.032653,6.291667,0.014771,0.091646,0.095422
99,91.600342,1000.0,0.863163,0.861597,0.083333,0.0,0.295477,67555.0,0.275734,1.420122,0.121779,0.376543,-0.06513,0.638558,6.609376,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.497786,-0.00268,-0.003398,-0.000516,-0.185459,-0.348056,-0.071948,-0.016778,0.781494,-0.11392,-0.063801,-0.113745,-0.086316,1.438239,0.148209,-0.144681,-0.003202,-0.04206,6.75,0.01682,0.083118,0.108756
100,91.91156,1000.0,0.880334,0.8723,0.0,0.0,0.29244,66122.0,0.270108,1.441928,0.116568,0.374024,-0.062183,0.642167,6.570377,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003017,-0.003204,0.0,-0.186399,-0.342765,-0.070892,-0.017182,0.781961,-0.112684,-0.062897,-0.112866,-0.087018,1.47469,0.151418,-0.144467,-0.002734,-0.029807,6.208333,0.014246,0.077397,0.092346
101,89.672112,980.72998,0.856028,0.86081,0.125,0.0,0.289078,60833.0,0.269154,1.411135,0.128428,0.385239,-0.065084,0.661574,6.538649,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493409,-0.003412,-0.003091,-0.000972,-0.183863,-0.333503,-0.070509,-0.017494,0.789339,-0.116625,-0.067492,-0.107774,-0.085504,1.441302,0.148062,-0.144935,-0.003222,-0.047601,5.583333,0.015149,0.107552,0.114742
102,92.296242,993.580017,0.877413,0.864971,0.045455,0.0,0.285866,68306.0,0.269821,1.410324,0.128712,0.382539,-0.064504,0.659584,6.537854,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498383,-0.003863,-0.002613,-0.000202,-0.182536,-0.331614,-0.069089,-0.018385,0.798762,-0.12008,-0.070862,-0.106285,-0.084919,1.460918,0.151412,-0.148261,-0.00287,-0.036745,5.272727,0.015662,0.075026,0.107529
103,91.883453,1000.0,0.87569,0.875616,0.0,0.0,0.28241,67105.0,0.259023,1.382345,0.124829,0.376883,-0.06244,0.648505,6.542516,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004507,-0.002902,0.0,-0.184672,-0.325746,-0.06759,-0.018559,0.796427,-0.116466,-0.069655,-0.104515,-0.08583,1.509073,0.160964,-0.148619,-0.002939,-0.044617,5.217391,0.014395,0.080437,0.095447
104,93.702827,1000.0,0.891626,0.878078,0.0,0.0,0.279165,65794.0,0.262693,1.393549,0.131658,0.376956,-0.062851,0.658359,6.49313,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004948,-0.003008,0.0,-0.181507,-0.321532,-0.06806,-0.019329,0.801447,-0.121345,-0.074901,-0.104363,-0.08536,1.504026,0.158599,-0.151004,-0.002356,-0.03052,4.833333,0.013442,0.072887,0.08662
105,93.297638,1000.0,0.875696,0.877292,0.0,0.0,0.276322,67168.0,0.262984,1.395051,0.133279,0.388606,-0.06464,0.683998,6.490541,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005349,-0.002543,0.0,-0.180547,-0.318397,-0.06708,-0.019602,0.811288,-0.123457,-0.07617,-0.103899,-0.084938,1.492331,0.159915,-0.153492,-0.00239,-0.047501,5.304348,0.01399,0.079749,0.105831
106,93.940117,1000.0,0.880794,0.870925,0.041667,0.0,0.272621,60810.0,0.259518,1.397896,0.135133,0.385712,-0.063217,0.67453,6.484966,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49898,-0.005967,-0.003101,-0.000238,-0.183801,-0.309237,-0.066756,-0.020268,0.802415,-0.1228,-0.078032,-0.100634,-0.085661,1.499165,0.162636,-0.152895,-0.002734,-0.031306,4.875,0.014185,0.077955,0.102854
107,92.812691,1000.0,0.874732,0.872773,0.0,0.0,0.27016,69984.0,0.25828,1.330561,0.125357,0.365545,-0.059207,0.628272,6.492746,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006374,-0.002376,0.0,-0.171162,-0.306208,-0.065259,-0.020807,0.778702,-0.122524,-0.077394,-0.0929,-0.079951,1.511466,0.172669,-0.15485,-0.002679,-0.03117,4.217391,0.015164,0.087863,0.089409
108,94.667542,1000.0,0.872871,0.879317,0.0,0.0,0.267064,66051.0,0.251995,1.345199,0.125058,0.371208,-0.059159,0.659009,6.477113,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007017,-0.003001,0.0,-0.18068,-0.300827,-0.063964,-0.021861,0.804142,-0.125238,-0.079132,-0.098079,-0.084894,1.530405,0.169691,-0.155485,-0.002625,-0.026073,3.5,0.015724,0.079475,0.086695
109,93.988472,995.98999,0.877241,0.864119,0.041667,0.0,0.264279,64104.0,0.252098,1.32666,0.139303,0.404194,-0.065034,0.704831,6.453136,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49881,-0.0074,-0.002851,-0.000238,-0.183725,-0.298062,-0.066338,-0.022403,0.806183,-0.129236,-0.082382,-0.098039,-0.08578,1.510266,0.170537,-0.160383,-0.002361,-0.040812,4.333333,0.013678,0.081831,0.095582
