iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
308,129.416992,1000.0,0.904367,0.890502,0.0,0.0,0.090715,69679.0,0.125619,0.460071,0.227199,0.386608,-0.028706,0.810078,5.386008,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080372,-0.001401,0.0,-0.067748,-0.037061,-0.018848,-0.034829,0.864744,-0.079445,-0.10914,-0.011491,-0.026503,1.822286,0.689476,-0.11694,-0.000876,-0.025024,5.913043,0.014058,0.073665,0.111078
309,126.266853,990.48999,0.879053,0.887705,0.041667,0.0,0.090602,68627.0,0.122488,0.476049,0.213308,0.37391,-0.02802,0.778714,5.373446,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497173,-0.082193,-0.001356,-0.000238,-0.066747,-0.036437,-0.018576,-0.03491,0.853389,-0.077445,-0.100821,-0.01132,-0.026978,1.816746,0.68277,-0.116059,-0.00079,-0.020543,5.208333,0.015041,0.074078,0.107787
310,128.156311,1000.0,0.893369,0.89866,0.0,0.0,0.09048,50209.0,0.12343,0.45693,0.213297,0.362691,-0.027443,0.756849,5.385938,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076879,-0.001744,0.0,-0.065343,-0.03697,-0.018662,-0.034911,0.856295,-0.078913,-0.113367,-0.01113,-0.026364,1.828785,0.691617,-0.114305,-0.000773,-0.018854,5.375,0.01569,0.069735,0.098353
311,127.744354,1000.0,0.902335,0.881449,0.0,0.0,0.090463,68846.0,0.122328,0.464996,0.2162,0.379048,-0.028613,0.780854,5.358976,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08156,-0.001898,0.0,-0.068216,-0.036352,-0.01885,-0.034847,0.857043,-0.077912,-0.107361,-0.01177,-0.027225,1.822758,0.690738,-0.116953,-0.000949,-0.020065,4.375,0.013516,0.081624,0.087934
312,126.802322,1000.0,0.879665,0.878538,0.0,0.0,0.090361,74002.0,0.127247,0.476298,0.215274,0.371823,-0.029052,0.760586,5.416353,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075785,-0.001344,0.0,-0.068298,-0.03681,-0.018961,-0.035445,0.846411,-0.080604,-0.114242,-0.011769,-0.029801,1.820015,0.681952,-0.11558,-0.000971,-0.016255,3.73913,0.016042,0.071528,0.112138
313,127.598419,1000.0,0.880274,0.889882,0.0,0.0,0.089983,73806.0,0.127547,0.455256,0.227951,0.404596,-0.030677,0.811279,5.385234,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078228,-0.001412,0.0,-0.072244,-0.037436,-0.02114,-0.037161,0.853919,-0.082215,-0.122023,-0.0121,-0.030112,1.813004,0.686754,-0.123284,-0.000951,-0.027377,4.090909,0.015812,0.083098,0.102868
314,127.670616,1000.0,0.9069,0.892923,0.0,0.0,0.089851,70679.0,0.123083,0.467203,0.216226,0.389293,-0.029444,0.780996,5.408359,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082731,-0.001424,0.0,-0.066892,-0.035972,-0.019523,-0.036027,0.851679,-0.076581,-0.100831,-0.011449,-0.026154,1.826952,0.692468,-0.119315,-0.000819,-0.018908,3.0,0.012375,0.066492,0.12113
315,128.249725,1000.0,0.879462,0.885018,0.0,0.0,0.089612,70473.0,0.12432,0.478424,0.216728,0.382038,-0.028424,0.790871,5.380183,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08149,-0.001473,0.0,-0.069949,-0.036188,-0.019115,-0.035818,0.856991,-0.079842,-0.111242,-0.012291,-0.027742,1.829034,0.684126,-0.117243,-0.000894,-0.013,2.875,0.014729,0.076856,0.098607
316,129.250168,1000.0,0.908775,0.896827,0.0,0.0,0.089407,56363.0,0.120008,0.441804,0.215034,0.36666,-0.027321,0.771007,5.40349,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079084,-0.001256,0.0,-0.064866,-0.035338,-0.017956,-0.033272,0.855562,-0.073853,-0.100662,-0.010486,-0.025457,1.836133,0.705951,-0.112056,-0.00107,-0.019163,3.083333,0.014601,0.074625,0.107175
317,127.908226,1000.0,0.908916,0.891898,0.0,0.0,0.089364,73968.0,0.122291,0.466908,0.211224,0.365024,-0.028175,0.732992,5.394421,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077878,-0.001215,0.0,-0.062849,-0.035931,-0.018603,-0.034449,0.853165,-0.07578,-0.104462,-0.010549,-0.025503,1.820988,0.69547,-0.114862,-0.000688,-0.011906,3.545455,0.015587,0.06563,0.087074
318,128.508636,1000.0,0.896636,0.891989,0.0,0.0,0.089132,73372.0,0.123403,0.478629,0.216876,0.38737,-0.028515,0.80869,5.38445,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084462,-0.000996,0.0,-0.06887,-0.035401,-0.018517,-0.035317,0.865272,-0.079579,-0.106941,-0.01185,-0.027624,1.821629,0.68405,-0.115462,-0.000737,-0.02548,2.727273,0.013064,0.065932,0.083004
319,127.907738,1000.0,0.882561,0.888298,0.0,0.0,0.08894,74097.0,0.122676,0.474812,0.220743,0.388455,-0.028675,0.77394,5.331019,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078322,-0.002082,0.0,-0.066093,-0.035626,-0.019253,-0.034754,0.847369,-0.077664,-0.109252,-0.011111,-0.025515,1.824185,0.690287,-0.116191,-0.000815,-0.026875,3.454545,0.013607,0.078426,0.091886
320,126.372231,980.26001,0.868961,0.868114,0.086957,0.0,0.088974,70400.0,0.120815,0.448428,0.228453,0.400821,-0.029205,0.825837,5.362499,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.490328,-0.077936,-0.001654,-0.000783,-0.069545,-0.034602,-0.01894,-0.034265,0.851079,-0.07487,-0.106532,-0.010952,-0.02689,1.791535,0.682851,-0.114437,-0.000971,-0.023839,2.73913,0.013539,0.078787,0.090926
321,129.299286,1000.0,0.90013,0.88346,0.0,0.0,0.088721,72987.0,0.123639,0.443201,0.213417,0.372514,-0.028125,0.772098,5.371902,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078774,-0.001206,0.0,-0.065743,-0.035202,-0.018325,-0.034379,0.85555,-0.075815,-0.104356,-0.010991,-0.027249,1.821032,0.700397,-0.112501,-0.000849,-0.022709,3.409091,0.015492,0.075,0.096191
322,128.608719,1000.0,0.864342,0.895052,0.0,0.0,0.088651,58567.0,0.119173,0.446692,0.216835,0.374133,-0.027425,0.792585,5.373394,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081346,-0.001281,0.0,-0.063024,-0.034221,-0.017172,-0.034057,0.853679,-0.070304,-0.095143,-0.010289,-0.025443,1.839712,0.710428,-0.109945,-0.000695,-0.020119,3.142857,0.013823,0.064854,0.089857
323,128.697327,1000.0,0.897654,0.882268,0.0,0.0,0.08848,71084.0,0.120355,0.443901,0.214323,0.353995,-0.025923,0.731857,5.347871,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075142,-0.000869,0.0,-0.061197,-0.03448,-0.017409,-0.032742,0.845566,-0.072817,-0.106113,-0.010121,-0.025339,1.835261,0.706458,-0.105457,-0.000815,-0.021314,2.583333,0.014106,0.072482,0.09907
324,128.458176,1000.0,0.89437,0.876969,0.0,0.0,0.088558,71557.0,0.124633,0.456434,0.22047,0.374156,-0.027532,0.786359,5.365478,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07932,-0.001431,0.0,-0.066261,-0.034494,-0.017979,-0.033945,0.861566,-0.074505,-0.105814,-0.011455,-0.026377,1.830863,0.700229,-0.110288,-0.000916,-0.019496,3.26087,0.015732,0.081077,0.10546
325,128.304214,1000.0,0.907382,0.875671,0.0,0.0,0.088075,69217.0,0.125158,0.431217,0.224537,0.385817,-0.029046,0.789154,5.342169,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078026,-0.001415,0.0,-0.067409,-0.034897,-0.019084,-0.034667,0.852844,-0.075504,-0.109025,-0.01109,-0.02664,1.815202,0.70744,-0.113134,-0.00123,-0.026295,2.458333,0.011653,0.079978,0.105367
326,128.125427,1000.0,0.884875,0.881334,0.0,0.0,0.08784,73882.0,0.122748,0.471944,0.230978,0.399819,-0.029558,0.80265,5.317551,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075513,-0.001527,0.0,-0.070754,-0.035138,-0.019846,-0.035355,0.860548,-0.076581,-0.118198,-0.011751,-0.030612,1.829523,0.691892,-0.113678,-0.000969,-0.02718,3.045455,0.013232,0.082762,0.108764
327,128.442993,1000.0,0.891256,0.890032,0.0,0.0,0.087676,73142.0,0.118637,0.426122,0.214034,0.361236,-0.026,0.762404,5.372116,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080033,-0.001171,0.0,-0.062614,-0.033346,-0.017075,-0.032803,0.849482,-0.071974,-0.101103,-0.010653,-0.024582,1.837298,0.713725,-0.104554,-0.000844,-0.020458,3.181818,0.011489,0.070468,0.090487
328,127.775635,1000.0,0.899976,0.887017,0.0,0.0,0.087642,57043.0,0.119939,0.442493,0.203585,0.345215,-0.025238,0.728081,5.297292,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078895,-0.001774,0.0,-0.060836,-0.033476,-0.017068,-0.031947,0.845048,-0.069386,-0.099706,-0.00988,-0.02435,1.83436,0.715382,-0.105441,-0.000756,-0.011246,2.73913,0.013933,0.082545,0.10763
329,127.527191,1000.0,0.910303,0.884292,0.0,0.0,0.087707,71188.0,0.12321,0.45754,0.212525,0.365183,-0.027321,0.750959,5.351181,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079171,-0.001281,0.0,-0.061735,-0.033524,-0.018104,-0.034719,0.849622,-0.071692,-0.101233,-0.010757,-0.024918,1.820392,0.706582,-0.107803,-0.000609,-0.010373,2.590909,0.012459,0.07613,0.10787
330,129.804916,1000.0,0.900586,0.891929,0.0,0.0,0.087772,67474.0,0.122496,0.451283,0.227628,0.37942,-0.027153,0.79789,5.377079,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077622,-0.001192,0.0,-0.065071,-0.033477,-0.017421,-0.033292,0.864883,-0.071405,-0.104058,-0.010227,-0.025661,1.824877,0.708013,-0.10642,-0.000922,-0.025212,3.625,0.011307,0.078085,0.104084
331,129.583313,1000.0,0.902341,0.892809,0.0,0.0,0.087657,65938.0,0.116597,0.428669,0.22118,0.375768,-0.026734,0.772888,5.345829,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078107,-0.001119,0.0,-0.062796,-0.033109,-0.017357,-0.03266,0.844179,-0.070217,-0.106969,-0.010249,-0.024165,1.841747,0.717678,-0.107701,-0.001187,-0.029343,3.090909,0.013224,0.08446,0.08227
332,129.35051,1000.0,0.898667,0.886817,0.0,0.0,0.087409,63305.0,0.124696,0.441685,0.233001,0.393346,-0.029641,0.797224,5.344086,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073167,-0.001531,0.0,-0.068982,-0.033958,-0.019184,-0.034989,0.857247,-0.073467,-0.114724,-0.010953,-0.029412,1.829589,0.705429,-0.110636,-0.001183,-0.029887,3.043478,0.013777,0.081851,0.092914
333,128.693024,1000.0,0.894043,0.887989,0.0,0.0,0.087079,69321.0,0.124214,0.451233,0.221532,0.380107,-0.027878,0.773945,5.34293,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076644,-0.001931,0.0,-0.064596,-0.033404,-0.01861,-0.033907,0.853741,-0.072769,-0.106988,-0.011024,-0.025325,1.822421,0.708325,-0.109038,-0.000939,-0.01795,18.695652,0.011861,0.074491,0.095182
334,126.804306,980.320007,0.874001,0.87118,0.083333,0.0,0.086782,53668.0,0.116505,0.431842,0.202749,0.349415,-0.02596,0.723492,5.344382,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.492985,-0.078281,-0.001261,-0.000571,-0.059915,-0.032592,-0.017006,-0.032441,0.830125,-0.069519,-0.100735,-0.010509,-0.024323,1.810665,0.705381,-0.104078,-0.000719,-0.019269,6.333333,0.015399,0.079869,0.10676
335,129.179733,1000.0,0.890499,0.883466,0.0,0.0,0.086307,64223.0,0.119971,0.440235,0.223058,0.390377,-0.028039,0.788675,5.335515,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080377,-0.001713,0.0,-0.064513,-0.032821,-0.018291,-0.033586,0.855153,-0.071011,-0.101211,-0.010864,-0.024211,1.8328,0.712517,-0.110299,-0.001061,-0.023563,7.666667,0.013351,0.074428,0.112344
336,128.479858,1000.0,0.888082,0.895886,0.0,0.0,0.086392,58344.0,0.121553,0.446209,0.221534,0.382243,-0.027842,0.781486,5.34633,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078855,-0.001436,0.0,-0.065274,-0.033047,-0.018359,-0.033778,0.858212,-0.07164,-0.10306,-0.011019,-0.026175,1.827096,0.709986,-0.108936,-0.000914,-0.022705,7.75,0.013679,0.068729,0.094313
337,128.638153,990.27002,0.880458,0.884981,0.041667,0.0,0.086443,55524.0,0.120843,0.447133,0.218386,0.370541,-0.026718,0.755331,5.337779,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496625,-0.07494,-0.001759,-0.000278,-0.062645,-0.032568,-0.017425,-0.032536,0.849074,-0.07034,-0.105409,-0.010232,-0.025012,1.817947,0.706272,-0.104611,-0.001022,-0.020037,7.333333,0.015633,0.075394,0.106395
338,129.33815,1000.0,0.885476,0.887609,0.0,0.0,0.086163,63519.0,0.120386,0.436375,0.220153,0.373051,-0.026814,0.778734,5.339183,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077922,-0.001392,0.0,-0.063611,-0.032525,-0.017666,-0.032732,0.858008,-0.070656,-0.102745,-0.010313,-0.025445,1.829925,0.714014,-0.104849,-0.001355,-0.02777,7.666667,0.014,0.08225,0.105379
339,129.860809,1000.0,0.903055,0.894016,0.0,0.0,0.085998,52527.0,0.119018,0.438148,0.215954,0.368392,-0.026628,0.759742,5.333677,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076815,-0.001304,0.0,-0.062655,-0.032331,-0.017499,-0.03276,0.856371,-0.069576,-0.101349,-0.010166,-0.024842,1.83718,0.716922,-0.104398,-0.000938,-0.020577,7.75,0.014345,0.073508,0.098131
340,129.482727,1000.0,0.886634,0.893741,0.0,0.0,0.085768,67486.0,0.118988,0.443203,0.223466,0.377913,-0.027632,0.784315,5.347971,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07809,-0.001312,0.0,-0.063876,-0.032238,-0.017434,-0.032574,0.85568,-0.068585,-0.098798,-0.010241,-0.025839,1.833141,0.715662,-0.106039,-0.000954,-0.022438,6.75,0.014521,0.070795,0.096286
341,129.556793,1000.0,0.894157,0.894297,0.0,0.0,0.085546,60802.0,0.122841,0.452648,0.227049,0.38677,-0.028226,0.790063,5.360836,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078727,-0.001495,0.0,-0.06537,-0.032263,-0.017919,-0.033103,0.857293,-0.070621,-0.09906,-0.010696,-0.025745,1.82087,0.709788,-0.107444,-0.001005,-0.01992,6.833333,0.01377,0.078456,0.093769
342,128.632431,1000.0,0.886429,0.895786,0.0,0.0,0.085361,59906.0,0.12056,0.430973,0.217066,0.374368,-0.02725,0.753386,5.350059,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077517,-0.001521,0.0,-0.062496,-0.032255,-0.018303,-0.033195,0.848003,-0.06868,-0.102956,-0.010464,-0.024585,1.824524,0.720434,-0.106062,-0.001034,-0.01984,7.041667,0.012868,0.068832,0.09865
343,129.063004,1000.0,0.896999,0.885688,0.0,0.0,0.085214,59415.0,0.115857,0.441305,0.211995,0.353502,-0.025334,0.759968,5.357554,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079818,-0.001121,0.0,-0.06022,-0.031196,-0.01608,-0.031448,0.853396,-0.065051,-0.092451,-0.009462,-0.023808,1.841357,0.723032,-0.100284,-0.00092,-0.015953,6.083333,0.015548,0.072681,0.108174
344,129.65538,1000.0,0.88796,0.889945,0.0,0.0,0.085064,50550.0,0.118625,0.440925,0.2149,0.367112,-0.027005,0.759098,5.341017,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078259,-0.001624,0.0,-0.062767,-0.031662,-0.017056,-0.032792,0.850869,-0.067271,-0.097342,-0.009866,-0.025897,1.834714,0.720137,-0.104624,-0.000959,-0.018578,6.666667,0.014152,0.068766,0.103515
345,129.810776,1000.0,0.894076,0.893278,0.0,0.0,0.084641,67813.0,0.118523,0.423484,0.210339,0.360126,-0.025724,0.750086,5.322723,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077116,-0.001486,0.0,-0.060642,-0.031473,-0.01686,-0.032231,0.848475,-0.066668,-0.101118,-0.009582,-0.023832,1.834419,0.726966,-0.101886,-0.001073,-0.024479,7.541667,0.014447,0.073229,0.09806
346,127.84166,1000.0,0.884363,0.894455,0.0,0.0,0.084549,67892.0,0.121425,0.434556,0.214156,0.371356,-0.027077,0.74603,5.327135,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075112,-0.001834,0.0,-0.06226,-0.031978,-0.018047,-0.033678,0.844913,-0.068864,-0.106503,-0.009918,-0.025206,1.826109,0.719234,-0.10588,-0.000957,-0.027788,6.125,0.015111,0.070443,0.086457
347,129.863892,1000.0,0.898178,0.890074,0.0,0.0,0.084421,61325.0,0.121897,0.424251,0.231309,0.381785,-0.027857,0.789683,5.376836,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075015,-0.001303,0.0,-0.063936,-0.031687,-0.017577,-0.033065,0.866573,-0.068808,-0.102311,-0.010008,-0.025811,1.827617,0.722011,-0.102966,-0.001108,-0.025415,7.0,0.013728,0.077313,0.113176
348,129.231369,1000.0,0.890902,0.894398,0.0,0.0,0.084129,66014.0,0.119412,0.425813,0.219303,0.367187,-0.026552,0.764372,5.402319,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076786,-0.001382,0.0,-0.061898,-0.031137,-0.017184,-0.032454,0.85503,-0.066771,-0.099506,-0.009817,-0.024897,1.832711,0.724951,-0.101048,-0.00132,-0.027501,5.833333,0.013001,0.075541,0.110612
349,131.027649,1000.0,0.900395,0.883576,0.0,0.0,0.084051,49748.0,0.123674,0.428808,0.234887,0.400023,-0.028404,0.797497,5.380758,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075863,-0.001576,0.0,-0.064445,-0.031506,-0.018278,-0.032992,0.856122,-0.069086,-0.104232,-0.009878,-0.02466,1.825592,0.720998,-0.106751,-0.000866,-0.021397,5.708333,0.012329,0.076368,0.106607
350,130.06337,1000.0,0.892894,0.896591,0.0,0.0,0.084074,65980.0,0.120585,0.433638,0.220136,0.381146,-0.026951,0.778905,5.374243,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078319,-0.001531,0.0,-0.062769,-0.031035,-0.01736,-0.03289,0.852185,-0.066925,-0.098222,-0.009879,-0.024231,1.828085,0.722486,-0.103662,-0.00098,-0.021381,5.478261,0.01339,0.074837,0.090077
351,128.659332,989.309998,0.887642,0.881022,0.083333,0.0,0.08397,70534.0,0.123599,0.429735,0.227972,0.395916,-0.028742,0.78498,5.343563,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496661,-0.077474,-0.001566,-0.000655,-0.065302,-0.031198,-0.018361,-0.033145,0.849193,-0.068929,-0.101785,-0.010613,-0.02566,1.804934,0.714392,-0.107517,-0.00082,-0.022106,5.083333,0.014081,0.087914,0.105045
352,130.743835,1000.0,0.899981,0.891235,0.0,0.0,0.083977,65944.0,0.117777,0.442098,0.227409,0.377272,-0.02696,0.78083,5.409166,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076642,-0.001787,0.0,-0.062576,-0.030848,-0.017272,-0.032002,0.859142,-0.065897,-0.098874,-0.009546,-0.025197,1.84025,0.722655,-0.100924,-0.000902,-0.0263,5.208333,0.014133,0.064807,0.105122
353,130.15361,1000.0,0.894622,0.902376,0.0,0.0,0.084102,65137.0,0.119505,0.4258,0.227493,0.385154,-0.027333,0.794026,5.391267,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078442,-0.002033,0.0,-0.063352,-0.030807,-0.017752,-0.032442,0.857054,-0.06667,-0.098432,-0.009717,-0.025587,1.829421,0.724872,-0.102599,-0.000996,-0.035788,4.086957,0.013221,0.069833,0.083815
354,130.553284,1000.0,0.900543,0.896082,0.0,0.0,0.083822,64463.0,0.121655,0.414931,0.231931,0.393863,-0.027034,0.783556,5.394971,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074595,-0.001831,0.0,-0.063028,-0.030787,-0.01781,-0.032232,0.855555,-0.066246,-0.10178,-0.009376,-0.02327,1.822488,0.729796,-0.104536,-0.000958,-0.022043,4.125,0.013867,0.082476,0.103973
355,130.040756,1000.0,0.883045,0.886261,0.0,0.0,0.083764,56946.0,0.11745,0.407818,0.220099,0.375826,-0.026298,0.766247,5.411732,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077538,-0.001573,0.0,-0.060335,-0.030594,-0.016958,-0.031952,0.851658,-0.065141,-0.095615,-0.009273,-0.023362,1.832404,0.734577,-0.102047,-0.001349,-0.017392,3.5,0.016765,0.070897,0.099606
356,129.53656,1000.0,0.88375,0.879893,0.0,0.0,0.083742,70288.0,0.118951,0.417578,0.219919,0.380363,-0.026891,0.791233,5.437597,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079319,-0.001919,0.0,-0.062355,-0.030376,-0.017373,-0.032017,0.85087,-0.065112,-0.098216,-0.009981,-0.025375,1.830076,0.731408,-0.102339,-0.001431,-0.034841,2.791667,0.012857,0.079096,0.093843
357,129.093155,1000.0,0.901664,0.880023,0.0,0.0,0.083627,71462.0,0.12152,0.410274,0.221434,0.366273,-0.02686,0.752005,5.444255,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072817,-0.000987,0.0,-0.061762,-0.030783,-0.017032,-0.032194,0.848845,-0.067838,-0.103978,-0.008987,-0.025929,1.834551,0.727351,-0.099277,-0.000897,-0.023719,3.208333,0.014068,0.083265,0.095686
358,129.069672,1000.0,0.863653,0.891435,0.0,0.0,0.083714,71821.0,0.119793,0.44124,0.224085,0.379247,-0.02699,0.79544,5.422948,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078007,-0.001276,0.0,-0.062371,-0.030296,-0.016981,-0.032651,0.858778,-0.067429,-0.096842,-0.010141,-0.024527,1.83748,0.718934,-0.101608,-0.001254,-0.027463,3.043478,0.015018,0.075758,0.099556
359,129.47583,1000.0,0.891243,0.88337,0.0,0.0,0.083485,74373.0,0.121082,0.426546,0.225908,0.388344,-0.028092,0.785357,5.388006,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077673,-0.001864,0.0,-0.064184,-0.030647,-0.01795,-0.033101,0.851701,-0.06644,-0.097617,-0.01004,-0.024761,1.822593,0.727378,-0.104963,-0.001034,-0.02773,2.909091,0.014402,0.079477,0.092202
360,129.585632,1000.0,0.890702,0.885739,0.0,0.0,0.083487,55558.0,0.118001,0.426349,0.213039,0.373381,-0.026054,0.747789,5.425664,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077663,-0.001928,0.0,-0.061105,-0.030604,-0.017484,-0.031826,0.836769,-0.06662,-0.098516,-0.009702,-0.024356,1.832547,0.726995,-0.10322,-0.001009,-0.022572,3.043478,0.014055,0.076655,0.112092
361,130.713196,1000.0,0.887384,0.889827,0.0,0.0,0.083354,74736.0,0.121363,0.420252,0.231729,0.391081,-0.027605,0.813825,5.43847,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076242,-0.001346,0.0,-0.065107,-0.030286,-0.017204,-0.032224,0.860039,-0.064764,-0.097432,-0.009748,-0.027012,1.825122,0.730961,-0.101178,-0.001425,-0.021624,3.363636,0.013042,0.077246,0.094966
362,130.856583,1000.0,0.892336,0.890474,0.0,0.0,0.083316,73445.0,0.119205,0.449249,0.217433,0.374356,-0.027019,0.774398,5.4045,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07985,-0.00133,0.0,-0.063513,-0.030033,-0.017215,-0.032205,0.859896,-0.066884,-0.097112,-0.010588,-0.02633,1.831945,0.717066,-0.101775,-0.000895,-0.014506,2.913043,0.01247,0.073708,0.096254
363,129.002441,1000.0,0.893496,0.882192,0.0,0.0,0.083517,76309.0,0.118781,0.417806,0.214235,0.362616,-0.02542,0.747665,5.441849,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075794,-0.001165,0.0,-0.060307,-0.03015,-0.017033,-0.032545,0.846175,-0.064835,-0.096642,-0.008833,-0.023445,1.8322,0.732374,-0.099291,-0.000609,-0.015063,3.190476,0.015042,0.072389,0.100813
364,129.164139,1000.0,0.870675,0.882833,0.0,0.0,0.083698,72413.0,0.127088,0.444597,0.227936,0.382274,-0.027597,0.803506,5.457635,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07732,-0.002008,0.0,-0.063968,-0.030489,-0.017631,-0.033186,0.857002,-0.068163,-0.09764,-0.010122,-0.025532,1.805729,0.719175,-0.103103,-0.000933,-0.024208,3.0,0.013116,0.075441,0.111362
365,129.494293,1000.0,0.882435,0.886397,0.0,0.0,0.083744,70645.0,0.122392,0.405596,0.226076,0.376536,-0.026747,0.759798,5.410387,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074424,-0.001638,0.0,-0.06268,-0.029958,-0.017491,-0.032728,0.84911,-0.066668,-0.102025,-0.008934,-0.02497,1.824713,0.731925,-0.099763,-0.001304,-0.02665,2.833333,0.014784,0.072389,0.100279
366,129.888535,1000.0,0.881161,0.896116,0.0,0.0,0.083858,64018.0,0.11798,0.413509,0.22155,0.37293,-0.026159,0.773796,5.446494,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076458,-0.001755,0.0,-0.061388,-0.029833,-0.016858,-0.031588,0.847723,-0.062509,-0.094753,-0.00946,-0.023344,1.836126,0.73867,-0.099462,-0.001246,-0.021138,3.0,0.014781,0.073053,0.106444
