iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
195,157.377655,992.52002,0.878145,0.870363,0.043478,0.0,0.134289,63663.0,0.193081,0.523255,0.109285,0.284923,-0.036384,0.609303,5.48233,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495936,-0.022126,-0.003554,-0.000435,-0.117579,-0.101469,-0.03065,-0.031674,0.834951,-0.052657,-0.108183,-0.04012,-0.053534,1.670899,2.935024,-0.121582,-0.000179,-0.153809,3.565217,0.015444,0.082867,0.095411
196,159.961838,1000.0,0.881887,0.873523,0.0,0.0,0.133244,78445.0,0.193019,0.526193,0.115588,0.302732,-0.039087,0.675303,5.44875,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022249,-0.004527,0.0,-0.130395,-0.101092,-0.03147,-0.032614,0.873774,-0.053241,-0.111883,-0.041479,-0.060989,1.701916,2.954423,-0.121322,-0.000281,-0.195868,3.45,0.015677,0.083748,0.112136
197,158.684036,1000.0,0.891919,0.868236,0.0,0.0,0.132669,72749.0,0.191586,0.532458,0.125447,0.308721,-0.040064,0.690209,5.45305,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021567,-0.002639,0.0,-0.127049,-0.101086,-0.032153,-0.032991,0.862955,-0.053703,-0.115964,-0.041069,-0.057888,1.714913,2.939722,-0.122363,-0.000207,-0.217106,3.083333,0.014342,0.082703,0.113466
198,159.598785,1000.0,0.900896,0.877819,0.0,0.0,0.131919,74385.0,0.190467,0.509,0.124198,0.30314,-0.038572,0.68112,5.457957,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02153,-0.003477,0.0,-0.122759,-0.098628,-0.030868,-0.03202,0.869987,-0.051419,-0.115011,-0.039257,-0.055611,1.718779,3.011086,-0.119207,-0.000329,-0.256887,3.590909,0.012834,0.073837,0.095362
199,159.977844,1000.0,0.897497,0.868816,0.0,0.0,0.130481,72771.0,0.191772,0.504228,0.128471,0.292303,-0.038124,0.665682,5.445011,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020277,-0.002518,0.0,-0.118845,-0.097616,-0.031054,-0.031944,0.856166,-0.050978,-0.121234,-0.039141,-0.053192,1.714823,3.027997,-0.118129,-0.000209,-0.243169,2.916667,0.015808,0.072787,0.108272
200,159.835205,1000.0,0.886959,0.864941,0.0,0.0,0.129444,67728.0,0.194179,0.524393,0.118703,0.300894,-0.037502,0.655487,5.430549,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021987,-0.004964,0.0,-0.121638,-0.096687,-0.031538,-0.031845,0.865531,-0.050871,-0.114875,-0.039737,-0.05597,1.700746,2.992136,-0.117713,-0.000302,-0.272219,3.708333,0.017544,0.081646,0.106755
201,161.962967,1000.0,0.895311,0.86223,0.0,0.0,0.128455,60070.0,0.190627,0.508498,0.123273,0.30841,-0.039094,0.690952,5.461884,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021652,-0.004081,0.0,-0.123173,-0.095376,-0.031368,-0.031633,0.863707,-0.050325,-0.112534,-0.040165,-0.054787,1.702389,3.033981,-0.118164,-0.000236,-0.165167,3.166667,0.013769,0.087443,0.103772
202,162.665619,1000.0,0.886091,0.864342,0.0,0.0,0.127914,72108.0,0.188164,0.509273,0.123578,0.288272,-0.03666,0.645897,5.462411,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020363,-0.002875,0.0,-0.114829,-0.094666,-0.029783,-0.031034,0.85348,-0.050436,-0.11795,-0.037438,-0.052223,1.719403,3.031548,-0.114936,-0.000223,-0.118847,3.545455,0.014641,0.080304,0.112809
203,162.381256,1000.0,0.886583,0.861346,0.0,0.0,0.127179,70015.0,0.185318,0.508383,0.115812,0.281059,-0.034956,0.629865,5.446581,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021061,-0.002778,0.0,-0.112323,-0.092153,-0.028053,-0.029911,0.860936,-0.048929,-0.108977,-0.034677,-0.051396,1.729294,3.058467,-0.110798,-0.000174,-0.092541,3.608696,0.014356,0.085962,0.118991
204,163.36763,997.059998,0.893487,0.883851,0.045455,0.0,0.126371,70724.0,0.181834,0.495053,0.11786,0.289019,-0.036409,0.647897,5.443723,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498889,-0.021402,-0.002349,-0.000303,-0.112515,-0.091475,-0.029508,-0.030671,0.850969,-0.048309,-0.106085,-0.035948,-0.050815,1.740861,3.079997,-0.11157,-0.000231,-0.120575,3.318182,0.012213,0.091516,0.115223
205,163.08432,1000.0,0.886744,0.876194,0.0,0.0,0.125486,69048.0,0.186131,0.499852,0.130465,0.307947,-0.039405,0.698986,5.42407,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020622,-0.002103,0.0,-0.120064,-0.091604,-0.030193,-0.03174,0.871087,-0.049204,-0.115995,-0.035321,-0.052113,1.718314,3.074012,-0.114508,-0.000223,-0.320588,2.958333,0.015862,0.083092,0.105291
206,162.867294,1000.0,0.871514,0.859318,0.0,0.0,0.125019,61056.0,0.183772,0.495478,0.125659,0.296656,-0.037182,0.67551,5.430582,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021013,-0.002145,0.0,-0.117034,-0.088814,-0.029327,-0.030547,0.870242,-0.046265,-0.108039,-0.035191,-0.052477,1.730021,3.127495,-0.109704,-0.000266,-0.206721,2.956522,0.014666,0.086017,0.113957
207,163.796341,1000.0,0.891245,0.867056,0.0,0.0,0.123908,73272.0,0.182651,0.499263,0.115097,0.284322,-0.036598,0.641686,5.421526,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021103,-0.002379,0.0,-0.111059,-0.087947,-0.028855,-0.029974,0.847405,-0.046949,-0.103663,-0.036578,-0.05032,1.717529,3.109081,-0.108456,-0.000151,-0.105615,3.714286,0.01431,0.070523,0.099107
208,164.063278,1000.0,0.887697,0.868019,0.0,0.0,0.123015,64917.0,0.178485,0.491007,0.123195,0.291876,-0.035836,0.665135,5.437677,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02107,-0.00276,0.0,-0.114112,-0.086994,-0.027827,-0.029832,0.869326,-0.044643,-0.097515,-0.033539,-0.051101,1.733798,3.164966,-0.107599,-0.00031,-0.224411,24.695652,0.014055,0.077947,0.101268
209,164.032227,996.789978,0.891131,0.871155,0.043478,0.0,0.122066,58258.0,0.182626,0.497234,0.120698,0.283121,-0.035518,0.637349,5.420827,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499132,-0.020938,-0.003215,-0.000217,-0.110873,-0.085324,-0.029215,-0.030639,0.86112,-0.045963,-0.108281,-0.036323,-0.050768,1.724255,3.127706,-0.105783,-0.000217,-0.125547,6.086957,0.014582,0.081803,0.099368
210,166.999268,1000.0,0.88845,0.885134,0.0,0.0,0.121398,56961.0,0.180295,0.488302,0.123557,0.29949,-0.037048,0.684094,5.402006,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021036,-0.003132,0.0,-0.114151,-0.084961,-0.02915,-0.030463,0.870817,-0.045661,-0.105784,-0.036439,-0.050852,1.738353,3.155445,-0.106954,-0.000254,-0.185966,7.583333,0.014638,0.080433,0.116831
211,167.262924,1000.0,0.900234,0.879238,0.0,0.0,0.120552,63533.0,0.17569,0.479018,0.121362,0.277847,-0.035255,0.659436,5.412074,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020168,-0.002141,0.0,-0.108427,-0.082743,-0.027566,-0.029762,0.865318,-0.043673,-0.107153,-0.034192,-0.049083,1.759199,3.203037,-0.102298,-0.000219,-0.189487,8.291667,0.014092,0.082092,0.101974
212,166.079224,1000.0,0.894151,0.873967,0.0,0.0,0.119756,60192.0,0.179944,0.477528,0.126818,0.297157,-0.037047,0.681842,5.37971,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020571,-0.00282,0.0,-0.114039,-0.082366,-0.028596,-0.029939,0.872402,-0.043999,-0.106632,-0.034791,-0.051411,1.735566,3.198225,-0.103485,-0.000248,-0.188492,7.041667,0.013942,0.075748,0.118472
213,166.571075,1000.0,0.892839,0.868185,0.0,0.0,0.118965,70805.0,0.181024,0.474928,0.128237,0.298017,-0.036423,0.679234,5.382991,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020326,-0.003001,0.0,-0.112357,-0.0817,-0.028197,-0.029852,0.870514,-0.043515,-0.108009,-0.034602,-0.050873,1.731016,3.210953,-0.102383,-0.000278,-0.18576,7.583333,0.014203,0.078648,0.111109
214,165.804825,1000.0,0.898578,0.875755,0.0,0.0,0.118195,68700.0,0.17618,0.475189,0.122674,0.284734,-0.035282,0.659827,5.392688,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020512,-0.003336,0.0,-0.109592,-0.080094,-0.02776,-0.029316,0.863762,-0.042103,-0.101854,-0.034473,-0.049727,1.745005,3.247098,-0.100642,-0.000283,-0.205261,6.583333,0.013581,0.08456,0.115338
215,168.434525,1000.0,0.904046,0.871518,0.0,0.0,0.117189,63266.0,0.17883,0.476779,0.122886,0.290774,-0.03594,0.673164,5.359411,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020763,-0.002961,0.0,-0.113125,-0.079415,-0.028362,-0.029693,0.8662,-0.042269,-0.106492,-0.035204,-0.051468,1.735406,3.236722,-0.100497,-0.000203,-0.140053,6.583333,0.014893,0.081526,0.102894
216,168.80249,1000.0,0.888936,0.872144,0.0,0.0,0.116106,63628.0,0.178885,0.468681,0.137487,0.306693,-0.038495,0.708357,5.364772,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019743,-0.002343,0.0,-0.114941,-0.079576,-0.028758,-0.030261,0.881178,-0.042506,-0.11173,-0.033048,-0.05025,1.737635,3.240701,-0.102561,-0.000228,-0.168527,6.75,0.013918,0.075347,0.106876
217,170.675339,1000.0,0.897935,0.882233,0.0,0.0,0.115399,53577.0,0.17759,0.468692,0.131974,0.299807,-0.037085,0.69819,5.351373,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020077,-0.002251,0.0,-0.110641,-0.077529,-0.027692,-0.02921,0.878318,-0.04067,-0.104064,-0.032786,-0.049356,1.736348,3.284175,-0.099328,-0.000224,-0.163395,6.666667,0.012617,0.074507,0.107161
218,169.643112,1000.0,0.897969,0.862584,0.0,0.0,0.114621,70970.0,0.174555,0.461671,0.131876,0.294745,-0.036072,0.693062,5.307687,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019885,-0.002329,0.0,-0.107729,-0.075985,-0.026671,-0.028057,0.876025,-0.040245,-0.100551,-0.032437,-0.048526,1.747618,3.303204,-0.096104,-0.0002,-0.200824,6.0,0.013199,0.083656,0.111598
219,170.15123,1000.0,0.897591,0.866391,0.0,0.0,0.113752,69846.0,0.173509,0.462466,0.121531,0.283446,-0.035046,0.677799,5.283482,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020339,-0.00257,0.0,-0.107982,-0.074539,-0.026513,-0.028416,0.866345,-0.039941,-0.100157,-0.033188,-0.049529,1.760923,3.302755,-0.095449,-0.000184,-0.146939,6.125,0.014597,0.072528,0.115061
220,170.34787,1000.0,0.888557,0.866894,0.0,0.0,0.112747,70360.0,0.172542,0.462191,0.133637,0.301675,-0.037286,0.702863,5.306829,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019984,-0.002345,0.0,-0.110679,-0.074719,-0.026938,-0.02841,0.874956,-0.039983,-0.100619,-0.03272,-0.048638,1.753832,3.31196,-0.096927,-0.000216,-0.195229,5.708333,0.015293,0.093881,0.106979
221,170.307281,1000.0,0.897342,0.871072,0.0,0.0,0.111755,64274.0,0.168297,0.45678,0.118227,0.276049,-0.033235,0.663482,5.293497,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020611,-0.002994,0.0,-0.102275,-0.072539,-0.025049,-0.027397,0.861672,-0.038212,-0.092679,-0.030448,-0.047046,1.77117,3.351051,-0.091065,-0.000226,-0.221961,5.125,0.01511,0.081946,0.108173
222,170.316177,1000.0,0.893096,0.879575,0.0,0.0,0.111013,62522.0,0.170063,0.4639,0.127648,0.281034,-0.033899,0.65652,5.287364,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019996,-0.002865,0.0,-0.104263,-0.072684,-0.026521,-0.028625,0.863912,-0.039467,-0.102396,-0.031022,-0.046357,1.76934,3.310769,-0.092502,-0.000165,-0.161989,4.208333,0.013316,0.082012,0.10421
223,171.842148,1000.0,0.899221,0.87559,0.0,0.0,0.110469,59686.0,0.171794,0.450571,0.125843,0.288723,-0.035133,0.6769,5.283383,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02002,-0.003108,0.0,-0.1061,-0.071733,-0.026629,-0.028393,0.864626,-0.037967,-0.099754,-0.032284,-0.048613,1.757246,3.360109,-0.093307,-0.000241,-0.177584,5.166667,0.014637,0.080969,0.113721
224,172.294434,1000.0,0.89394,0.867372,0.0,0.0,0.109484,59031.0,0.170447,0.444529,0.136689,0.298663,-0.03627,0.707426,5.260571,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019804,-0.002633,0.0,-0.107638,-0.070785,-0.026408,-0.027945,0.874248,-0.037761,-0.098965,-0.031025,-0.048051,1.760627,3.375292,-0.092191,-0.000217,-0.145242,4.833333,0.011741,0.087541,0.114185
225,169.864166,994.119995,0.885354,0.856289,0.041667,0.0,0.109017,56950.0,0.171054,0.440136,0.1335,0.291025,-0.034548,0.679875,5.255113,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497961,-0.019389,-0.002854,-0.000278,-0.10529,-0.069355,-0.025482,-0.02734,0.868682,-0.03754,-0.100486,-0.030956,-0.048241,1.741627,3.375154,-0.089762,-0.000268,-0.225811,4.083333,0.014638,0.092892,0.117626
226,172.405869,1000.0,0.891316,0.867055,0.0,0.0,0.108383,59482.0,0.171477,0.446011,0.139159,0.307258,-0.038159,0.715467,5.274953,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019437,-0.002638,0.0,-0.109351,-0.070298,-0.027887,-0.028806,0.87764,-0.038138,-0.102601,-0.032101,-0.048716,1.749455,3.374814,-0.094688,-0.000186,-0.207742,4.125,0.015631,0.085982,0.114125
227,172.478241,1000.0,0.892175,0.869789,0.0,0.0,0.107772,53875.0,0.167822,0.444006,0.120808,0.275519,-0.033401,0.648137,5.230613,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019933,-0.003025,0.0,-0.099002,-0.067976,-0.025179,-0.026933,0.853542,-0.036299,-0.093301,-0.030389,-0.044622,1.761287,3.411322,-0.088473,-0.000187,-0.167281,4.75,0.013914,0.088877,0.116172
228,174.394699,1000.0,0.888188,0.855977,0.0,0.0,0.107408,62485.0,0.169606,0.434171,0.133084,0.294712,-0.035924,0.69058,5.250039,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019383,-0.002751,0.0,-0.104047,-0.066847,-0.025597,-0.027078,0.872998,-0.036834,-0.100526,-0.0304,-0.046807,1.758672,3.423411,-0.088492,-0.000202,-0.1153,3.791667,0.016072,0.091957,0.114391
229,173.99057,1000.0,0.894863,0.870785,0.0,0.0,0.106436,63273.0,0.165099,0.437438,0.129073,0.292013,-0.03476,0.70661,5.241913,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020164,-0.002785,0.0,-0.104151,-0.065772,-0.024443,-0.026069,0.882908,-0.035025,-0.091279,-0.029886,-0.047899,1.772373,3.452714,-0.085886,-0.00022,-0.185736,3.478261,0.012359,0.097534,0.100709
230,173.271652,1000.0,0.884351,0.859778,0.0,0.0,0.105525,60888.0,0.174214,0.443523,0.130093,0.320637,-0.037983,0.717346,5.242372,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020882,-0.003523,0.0,-0.113517,-0.067911,-0.028022,-0.029138,0.872597,-0.037423,-0.094334,-0.034559,-0.050002,1.725893,3.393155,-0.094185,-0.000215,-0.182181,3.954545,0.015284,0.09968,0.104704
231,175.041534,1000.0,0.892037,0.871315,0.0,0.0,0.104952,56772.0,0.167656,0.433106,0.134795,0.274247,-0.032838,0.665645,5.234047,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018939,-0.002842,0.0,-0.099498,-0.063613,-0.023308,-0.025993,0.869838,-0.03447,-0.098854,-0.028311,-0.048056,1.763781,3.46297,-0.081446,-0.000236,-0.129529,3.708333,0.013721,0.079844,0.102998
232,174.1633,1000.0,0.885092,0.863696,0.0,0.0,0.104247,48025.0,0.16719,0.440115,0.124605,0.287793,-0.034429,0.691571,5.235514,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01995,-0.003335,0.0,-0.102311,-0.064591,-0.025246,-0.027058,0.870501,-0.035048,-0.090846,-0.030359,-0.047456,1.76078,3.443884,-0.086162,-0.00026,-0.130014,3.73913,0.012588,0.093009,0.10694
233,174.244797,1000.0,0.88089,0.855465,0.0,0.0,0.103355,62477.0,0.171358,0.426354,0.134478,0.298376,-0.035271,0.703571,5.235062,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019821,-0.00251,0.0,-0.10382,-0.063624,-0.02592,-0.027325,0.877695,-0.035337,-0.098791,-0.03069,-0.047205,1.742721,3.458427,-0.084932,-0.000162,-0.187321,3.208333,0.015961,0.086319,0.114966
234,175.742981,1000.0,0.88792,0.862772,0.0,0.0,0.102864,63887.0,0.162612,0.426022,0.123907,0.266718,-0.032643,0.631752,5.21989,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019403,-0.003404,0.0,-0.092943,-0.061498,-0.023718,-0.025051,0.8582,-0.033308,-0.092344,-0.029214,-0.043068,1.773509,3.514621,-0.080503,-0.000162,-0.094121,3.375,0.016059,0.093416,0.111139
235,175.116409,1000.0,0.886326,0.859096,0.0,0.0,0.102236,61203.0,0.163696,0.426689,0.136329,0.288966,-0.035286,0.699459,5.235309,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018787,-0.001495,0.0,-0.100619,-0.062753,-0.024347,-0.026497,0.877011,-0.033836,-0.096338,-0.028662,-0.046386,1.77489,3.499708,-0.083154,-0.000182,-0.170571,3.26087,0.012653,0.086728,0.121144
236,176.367523,1000.0,0.901135,0.86688,0.0,0.0,0.101727,56470.0,0.163387,0.428823,0.1318,0.276875,-0.032591,0.672756,5.187986,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01873,-0.001694,0.0,-0.097001,-0.061175,-0.02316,-0.025388,0.867603,-0.033448,-0.09574,-0.026732,-0.044825,1.778974,3.508324,-0.080231,-0.000169,-0.158576,3.833333,0.012632,0.082821,0.101408
237,176.235733,1000.0,0.903761,0.871964,0.0,0.0,0.101324,51751.0,0.164724,0.420331,0.135268,0.287906,-0.03432,0.690098,5.187788,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0188,-0.002552,0.0,-0.09889,-0.061184,-0.024637,-0.026143,0.875505,-0.033367,-0.094695,-0.027786,-0.045187,1.773312,3.520067,-0.081657,-0.000164,-0.254084,3.227273,0.012233,0.081097,0.102034
238,175.193481,1000.0,0.881263,0.858888,0.0,0.0,0.100477,64322.0,0.166923,0.417582,0.153453,0.305606,-0.036025,0.734299,5.166989,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018346,-0.002367,0.0,-0.103362,-0.060877,-0.023874,-0.025747,0.89318,-0.033193,-0.099254,-0.026693,-0.047108,1.755799,3.52552,-0.081657,-0.000257,-0.292821,3.52381,0.012675,0.089995,0.113533
239,176.091537,1000.0,0.884481,0.875005,0.0,0.0,0.10013,63516.0,0.162959,0.408191,0.130058,0.274473,-0.031616,0.651818,5.18196,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018605,-0.002761,0.0,-0.093767,-0.058641,-0.023729,-0.025827,0.864207,-0.032119,-0.095072,-0.027436,-0.042155,1.772574,3.560413,-0.078976,-0.000187,-0.152143,3.0,0.014477,0.086251,0.119073
240,179.839142,1000.0,0.897609,0.86764,0.0,0.0,0.099428,63231.0,0.154779,0.405327,0.137953,0.280702,-0.033501,0.697013,5.197992,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018418,-0.001909,0.0,-0.093665,-0.057993,-0.022853,-0.024815,0.876573,-0.031012,-0.088689,-0.025425,-0.040928,1.793419,3.596769,-0.07762,-0.000162,-0.133829,3.695652,0.012104,0.089669,0.091804
241,177.50502,1000.0,0.884639,0.866933,0.0,0.0,0.098768,59355.0,0.163276,0.411172,0.128142,0.283409,-0.034009,0.688407,5.123348,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019389,-0.003531,0.0,-0.098989,-0.057914,-0.024148,-0.026286,0.869421,-0.032451,-0.089281,-0.028055,-0.045058,1.765789,3.549625,-0.078961,-0.000203,-0.177824,2.958333,0.013318,0.090199,0.122308
242,176.82576,1000.0,0.879344,0.851063,0.0,0.0,0.098335,48368.0,0.16774,0.414552,0.13703,0.296992,-0.034795,0.700856,5.143876,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018854,-0.003131,0.0,-0.099414,-0.05795,-0.024246,-0.026085,0.874469,-0.031392,-0.096467,-0.028346,-0.044706,1.751283,3.570688,-0.080608,-0.000216,-0.178828,3.75,0.016367,0.0793,0.136738
243,177.395401,1000.0,0.872283,0.874368,0.0,0.0,0.097967,58018.0,0.159005,0.397669,0.141611,0.297333,-0.034235,0.719951,5.161413,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019271,-0.00231,0.0,-0.096641,-0.056392,-0.023051,-0.025136,0.871561,-0.030367,-0.09196,-0.02593,-0.042015,1.784917,3.621861,-0.077884,-0.000189,-0.313046,2.73913,0.016709,0.083948,0.092245
244,179.553879,1000.0,0.891428,0.867897,0.0,0.0,0.097616,59592.0,0.164838,0.410652,0.143317,0.318444,-0.037799,0.752945,5.140393,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019241,-0.001861,0.0,-0.105833,-0.057658,-0.026394,-0.027356,0.883422,-0.031568,-0.096698,-0.030275,-0.045859,1.756064,3.57329,-0.08242,-0.000183,-0.108914,3.869565,0.014014,0.059043,0.095041
245,178.608704,1000.0,0.87048,0.849145,0.0,0.0,0.097157,65986.0,0.159935,0.405091,0.136479,0.293208,-0.034234,0.710374,5.155365,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019167,-0.002239,0.0,-0.09926,-0.05578,-0.023808,-0.025282,0.880378,-0.030703,-0.090723,-0.026485,-0.045443,1.775538,3.600704,-0.077323,-0.000221,-0.176065,3.869565,0.014004,0.072034,0.126541
246,179.747406,1000.0,0.879921,0.846699,0.0,0.0,0.096776,66631.0,0.155637,0.394777,0.143546,0.288794,-0.033872,0.723261,5.148981,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018858,-0.001811,0.0,-0.094644,-0.053952,-0.022187,-0.024216,0.879235,-0.028978,-0.084814,-0.024766,-0.04377,1.79577,3.663173,-0.074036,-0.000234,-0.163852,2.727273,0.015606,0.08962,0.104179
247,179.319885,1000.0,0.887301,0.864027,0.0,0.0,0.096392,62391.0,0.159892,0.403837,0.14323,0.304231,-0.035252,0.735416,5.163585,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018891,-0.003149,0.0,-0.103574,-0.055669,-0.024801,-0.026653,0.882441,-0.031214,-0.094647,-0.026342,-0.046601,1.771293,3.591379,-0.078423,-0.0003,-0.177233,3.130435,0.014868,0.082731,0.110351
248,181.147049,1000.0,0.900143,0.862543,0.0,0.0,0.095747,52681.0,0.159183,0.402389,0.153886,0.304322,-0.035723,0.763812,5.159662,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018283,-0.001969,0.0,-0.10113,-0.054642,-0.023619,-0.025584,0.894139,-0.030036,-0.096527,-0.026139,-0.045821,1.770587,3.620402,-0.075532,-0.000197,-0.181875,3.391304,0.01516,0.076887,0.119295
249,180.780594,1000.0,0.891445,0.846923,0.0,0.0,0.095446,60131.0,0.15909,0.396242,0.142435,0.299403,-0.035462,0.734925,5.117527,-0.002364,-0.313636,-0.006273,-0.130682,-0.159545,-0.531818,0.500007,-0.018677,-0.002639,0.0,-0.099689,-0.054062,-0.024311,-0.025899,0.884785,-0.029815,-0.092208,-0.027636,-0.043386,1.77335,3.63666,-0.076525,-0.000214,-0.172795,3.636364,0.01614,0.098254,0.122311
250,180.196625,1000.0,0.883629,0.875205,0.0,0.0,0.095,61154.0,0.156539,0.386494,0.135391,0.290858,-0.033196,0.707708,5.103621,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.02024,-0.00271,0.0,-0.095764,-0.051944,-0.022264,-0.024537,0.876109,-0.028459,-0.085133,-0.02524,-0.044082,1.785337,3.689503,-0.07374,-0.000278,-0.243467,25.772728,0.012786,0.091955,0.088894
251,182.929047,1000.0,0.882372,0.871059,0.0,0.0,0.09444,60772.0,0.153053,0.387053,0.134088,0.28097,-0.032559,0.69492,5.127542,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.021111,-0.001872,0.0,-0.091349,-0.051145,-0.021648,-0.024856,0.880689,-0.02884,-0.087987,-0.025405,-0.041354,1.793245,3.701833,-0.074127,-0.000189,-0.122417,7.291667,0.015752,0.091856,0.114743
252,181.083847,1000.0,0.892101,0.871106,0.0,0.0,0.093981,54029.0,0.152845,0.392155,0.130265,0.275871,-0.032327,0.687724,5.073167,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.02301,-0.002479,0.0,-0.090354,-0.05114,-0.021768,-0.025267,0.878612,-0.029536,-0.087606,-0.025131,-0.041475,1.794794,3.697309,-0.074921,-0.000207,-0.149547,7.458333,0.012948,0.084563,0.099632
253,180.297424,1000.0,0.890546,0.863306,0.0,0.0,0.093352,69278.0,0.153736,0.389484,0.13252,0.282262,-0.032739,0.700249,5.059175,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.024887,-0.002423,0.0,-0.091299,-0.050996,-0.022131,-0.026059,0.875223,-0.030709,-0.088718,-0.024096,-0.040557,1.784714,3.69573,-0.077324,-0.000232,-0.145953,8.208334,0.014749,0.083224,0.104993
