iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/even_stance,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/nose_dived,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
8112,189.763901,1000.0,0.806051,0.829642,0.0,0.0,0.059391,82354.0,0.140505,0.244447,0.188118,0.386026,-0.05701,0.734552,7.077683,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141577,-0.009765,0.0,0.0,-0.076181,-0.01871,-0.016447,-0.028609,0.828083,-0.041885,-0.106904,-0.007766,-0.02353,1.867719,4.407108,-0.085612,-0.001063,-0.443873,0.0,4.73913,0.018549,0.08702,0.139357
8113,191.410629,1000.0,0.822601,0.836265,0.0,0.0,0.059497,81268.0,0.145094,0.241507,0.190599,0.386168,-0.056934,0.727864,7.012815,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144159,-0.00972,0.0,0.0,-0.077142,-0.018315,-0.015824,-0.027751,0.828319,-0.040482,-0.102223,-0.008289,-0.02395,1.855084,4.424483,-0.084915,-0.001157,-0.419524,0.0,4.583333,0.018104,0.078077,0.125897
8114,185.983078,1000.0,0.808902,0.848251,0.0,0.0,0.059503,83073.0,0.147634,0.244425,0.208697,0.416291,-0.0613,0.798624,7.043191,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140514,-0.011164,0.0,0.0,-0.082241,-0.018976,-0.016485,-0.029278,0.829951,-0.041961,-0.105194,-0.007629,-0.025996,1.857374,4.405834,-0.091259,-0.001167,-0.701323,0.0,4.217391,0.022482,0.086298,0.115731
8115,187.120041,1000.0,0.837177,0.838418,0.0,0.0,0.059532,79962.0,0.147382,0.243029,0.190497,0.398027,-0.05979,0.761353,7.046734,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152647,-0.010261,0.0,0.0,-0.080071,-0.01864,-0.016628,-0.028582,0.830516,-0.042694,-0.100926,-0.008635,-0.025442,1.857648,4.40307,-0.087769,-0.000959,-0.56732,0.0,3.833333,0.01832,0.074994,0.133968
8116,190.767639,1000.0,0.784422,0.830336,0.0,0.0,0.059419,79129.0,0.156514,0.248237,0.200693,0.409836,-0.058926,0.761537,7.032692,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148007,-0.010337,0.0,0.0,-0.079789,-0.018876,-0.016724,-0.028433,0.824329,-0.041462,-0.10506,-0.008278,-0.025913,1.833161,4.407055,-0.088724,-0.001035,-0.425261,0.0,4.041667,0.020227,0.10016,0.13015
8117,192.754456,1000.0,0.814043,0.855906,0.0,0.0,0.059506,79830.0,0.147071,0.247274,0.185981,0.380263,-0.056545,0.738513,7.018875,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14824,-0.009519,0.0,0.0,-0.077498,-0.018025,-0.014723,-0.027567,0.835505,-0.040096,-0.102771,-0.008135,-0.025456,1.850575,4.421225,-0.081571,-0.001049,-0.327135,0.0,4.208333,0.018953,0.071827,0.118079
8118,189.008469,1000.0,0.822558,0.84519,0.0,0.0,0.059582,62447.0,0.146167,0.243455,0.178027,0.369587,-0.053477,0.675957,7.006489,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142538,-0.008105,0.0,0.0,-0.073607,-0.017916,-0.015751,-0.026847,0.825767,-0.040959,-0.101236,-0.008119,-0.022156,1.844425,4.417784,-0.082563,-0.001094,-0.495439,0.0,4.304348,0.017326,0.085183,0.119425
8119,192.308609,1000.0,0.827056,0.827825,0.0,0.0,0.059802,80277.0,0.14575,0.242645,0.19688,0.387709,-0.057811,0.734927,7.055637,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.136339,-0.011172,0.0,0.0,-0.077803,-0.018746,-0.015991,-0.028314,0.829181,-0.041253,-0.102762,-0.007765,-0.024301,1.857656,4.41582,-0.087659,-0.001151,-0.353755,0.0,4.541667,0.01973,0.067669,0.119159
8120,189.812698,1000.0,0.805648,0.849127,0.0,0.0,0.059762,80698.0,0.151807,0.243019,0.204042,0.385238,-0.056027,0.759567,7.04244,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141296,-0.007483,0.0,0.0,-0.072595,-0.017937,-0.014882,-0.026822,0.837077,-0.040806,-0.098985,-0.007787,-0.022885,1.849435,4.42195,-0.08064,-0.001339,-0.490958,0.0,4.125,0.018136,0.073453,0.104426
8121,189.235931,1000.0,0.792801,0.823548,0.0,0.0,0.059634,80224.0,0.1451,0.252989,0.189616,0.38471,-0.055631,0.749401,7.023906,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148996,-0.007839,0.0,0.0,-0.074904,-0.018326,-0.015813,-0.027295,0.835098,-0.042057,-0.103502,-0.00815,-0.022993,1.858581,4.400228,-0.082513,-0.001118,-0.464286,0.0,4.291667,0.017087,0.07805,0.134385
8122,190.742615,1000.0,0.835687,0.826299,0.0,0.0,0.059666,83960.0,0.143362,0.247429,0.197006,0.396095,-0.058644,0.757995,6.972866,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146475,-0.01225,0.0,0.0,-0.078336,-0.018697,-0.016786,-0.028098,0.825816,-0.041836,-0.105239,-0.008157,-0.025102,1.864835,4.410891,-0.087095,-0.001171,-0.434253,0.0,37.590912,0.018366,0.085884,0.139308
8123,187.73465,1000.0,0.823081,0.830307,0.0,0.0,0.059709,82501.0,0.143491,0.240927,0.180311,0.377454,-0.055099,0.727866,6.989501,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149308,-0.008373,0.0,0.0,-0.077151,-0.017932,-0.015024,-0.027549,0.832671,-0.040424,-0.10818,-0.008047,-0.024791,1.865238,4.425849,-0.08244,-0.001128,-0.666467,0.0,4.391304,0.021143,0.087432,0.133157
8124,190.438507,1000.0,0.829424,0.828466,0.0,0.0,0.059687,82659.0,0.14653,0.253573,0.189892,0.376984,-0.053943,0.720498,6.972364,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140004,-0.007448,0.0,0.0,-0.073509,-0.017942,-0.015393,-0.026334,0.836321,-0.041571,-0.105966,-0.008206,-0.023493,1.856515,4.400743,-0.080377,-0.000915,-0.348761,0.0,4.045455,0.026033,0.081089,0.149069
8125,188.646454,1000.0,0.811765,0.836147,0.0,0.0,0.05961,60863.0,0.150501,0.246749,0.195628,0.393156,-0.058695,0.764295,7.011291,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150603,-0.008724,0.0,0.0,-0.080366,-0.018586,-0.016445,-0.029157,0.828996,-0.041961,-0.106902,-0.008657,-0.024117,1.847956,4.403035,-0.086274,-0.001174,-0.510147,0.0,4.708333,0.021104,0.08276,0.12722
8126,189.916336,1000.0,0.820722,0.828267,0.0,0.0,0.059635,80083.0,0.155288,0.245879,0.201919,0.409198,-0.060337,0.764013,7.027831,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140458,-0.011504,0.0,0.0,-0.081889,-0.018934,-0.01679,-0.029923,0.824961,-0.042244,-0.10773,-0.008076,-0.024928,1.843844,4.405807,-0.089444,-0.001104,-0.528708,0.0,4.666667,0.020336,0.074606,0.128174
8127,189.0681,1000.0,0.800116,0.834393,0.0,0.0,0.059673,80797.0,0.146988,0.246758,0.195008,0.388387,-0.056788,0.747625,6.993337,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146849,-0.008953,0.0,0.0,-0.076127,-0.01825,-0.015788,-0.028042,0.827122,-0.041709,-0.103923,-0.008154,-0.023273,1.85756,4.409314,-0.083994,-0.001159,-0.479493,0.0,4.0,0.024031,0.092473,0.144047
8128,191.888824,1000.0,0.799347,0.824004,0.0,0.0,0.059587,81725.0,0.148107,0.248828,0.206669,0.393291,-0.056352,0.763937,7.015686,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.137975,-0.008125,0.0,0.0,-0.074855,-0.018478,-0.015583,-0.027285,0.834436,-0.042014,-0.104084,-0.007484,-0.023956,1.857612,4.404438,-0.082735,-0.000995,-0.378622,0.0,4.130435,0.019154,0.082448,0.138574
8129,190.584869,1000.0,0.797669,0.828477,0.0,0.0,0.059321,81682.0,0.143528,0.243847,0.193647,0.394063,-0.058244,0.765062,7.019151,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154717,-0.008236,0.0,0.0,-0.076301,-0.0182,-0.015928,-0.027754,0.8311,-0.040476,-0.096983,-0.008092,-0.023135,1.860438,4.42286,-0.085613,-0.001001,-0.427876,0.0,4.130435,0.020702,0.095785,0.134492
8130,189.272797,1000.0,0.798298,0.825961,0.0,0.0,0.059286,79967.0,0.160179,0.248037,0.20126,0.417593,-0.063062,0.778425,7.028982,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152723,-0.00982,0.0,0.0,-0.085172,-0.018969,-0.017204,-0.030355,0.82226,-0.041753,-0.106132,-0.009602,-0.026393,1.824011,4.403884,-0.091881,-0.001326,-0.466329,0.0,4.708333,0.020642,0.080502,0.126832
8131,189.26236,1000.0,0.802851,0.837266,0.0,0.0,0.059274,61583.0,0.141786,0.244934,0.190401,0.381458,-0.055291,0.724496,6.989665,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144993,-0.008389,0.0,0.0,-0.074104,-0.018323,-0.014981,-0.026889,0.830058,-0.03941,-0.099602,-0.007226,-0.021964,1.860223,4.429235,-0.08372,-0.001096,-0.504012,0.0,4.0,0.021467,0.081048,0.110275
8132,193.067123,1000.0,0.806568,0.847766,0.0,0.0,0.059147,80249.0,0.146854,0.243736,0.19603,0.378966,-0.055168,0.749239,6.99749,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142134,-0.007256,0.0,0.0,-0.072999,-0.018045,-0.014895,-0.026877,0.837847,-0.040915,-0.103224,-0.008232,-0.022745,1.854251,4.416959,-0.08101,-0.001061,-0.421864,0.0,4.5,0.01962,0.09443,0.125801
8133,191.354736,1000.0,0.820936,0.830883,0.0,0.0,0.059093,81704.0,0.142054,0.239265,0.17766,0.368954,-0.055533,0.691092,6.970941,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151387,-0.010528,0.0,0.0,-0.076058,-0.018157,-0.015107,-0.027836,0.827801,-0.038673,-0.098823,-0.007297,-0.02307,1.85498,4.444825,-0.083354,-0.001033,-0.364049,0.0,4.136364,0.021514,0.077581,0.123405
8134,188.52243,1000.0,0.800604,0.850068,0.0,0.0,0.059114,68216.0,0.15203,0.242641,0.199748,0.410852,-0.060436,0.771818,7.01795,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151553,-0.010696,0.0,0.0,-0.078445,-0.018708,-0.016388,-0.028926,0.822232,-0.0405,-0.105268,-0.008102,-0.024026,1.842397,4.426025,-0.088675,-0.001105,-0.577321,0.0,3.958333,0.021821,0.074251,0.12243
8135,186.74617,1000.0,0.790618,0.828057,0.0,0.0,0.059152,65100.0,0.155761,0.250009,0.197164,0.392278,-0.058557,0.740156,7.017375,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.138447,-0.010995,0.0,0.0,-0.08326,-0.018963,-0.016712,-0.029873,0.831288,-0.042622,-0.112319,-0.007811,-0.02641,1.837222,4.396269,-0.087813,-0.001035,-0.830892,0.0,4.75,0.020462,0.096325,0.125433
8136,186.873169,1000.0,0.798288,0.821592,0.0,0.0,0.059137,63666.0,0.140699,0.243469,0.190248,0.378359,-0.055096,0.735834,7.011369,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142957,-0.008489,0.0,0.0,-0.072683,-0.018165,-0.015367,-0.026908,0.822642,-0.041539,-0.10406,-0.008238,-0.023124,1.863078,4.413445,-0.081502,-0.000991,-0.611658,0.0,4.875,0.017052,0.091559,0.131603
8137,191.780563,1000.0,0.794432,0.846198,0.0,0.0,0.059311,55491.0,0.151484,0.246206,0.200361,0.410945,-0.061044,0.754101,7.026919,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143389,-0.01216,0.0,0.0,-0.079814,-0.019232,-0.018077,-0.02946,0.816039,-0.042211,-0.10475,-0.007871,-0.023953,1.845345,4.402423,-0.092139,-0.000964,-0.367301,0.0,4.208333,0.025014,0.08826,0.143767
8138,189.846848,1000.0,0.81425,0.828884,0.0,0.0,0.059304,71211.0,0.149925,0.24133,0.191037,0.403224,-0.059987,0.717286,7.031281,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142985,-0.013197,0.0,0.0,-0.081226,-0.019139,-0.017075,-0.029241,0.816353,-0.041144,-0.101509,-0.007018,-0.023978,1.8487,4.421072,-0.092835,-0.001234,-0.342405,0.0,3.875,0.01972,0.083895,0.147624
8139,188.684357,1000.0,0.824507,0.819993,0.0,0.0,0.059263,72452.0,0.14693,0.243659,0.200275,0.391375,-0.056609,0.770687,6.994617,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143379,-0.008594,0.0,0.0,-0.07591,-0.017985,-0.015368,-0.027088,0.841948,-0.040463,-0.104409,-0.008163,-0.023715,1.856613,4.424187,-0.082325,-0.001606,-0.492366,0.0,4.666667,0.018355,0.08259,0.137128
8140,192.359116,1000.0,0.805263,0.835479,0.0,0.0,0.059217,72154.0,0.144913,0.240032,0.183454,0.382476,-0.056227,0.720221,6.999776,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150918,-0.009335,0.0,0.0,-0.075442,-0.018154,-0.015634,-0.027115,0.833253,-0.039828,-0.095523,-0.008069,-0.02391,1.855947,4.433898,-0.084125,-0.001056,-0.283073,0.0,4.954545,0.019943,0.095268,0.143707
8141,190.243713,1000.0,0.808828,0.836163,0.0,0.0,0.059252,63507.0,0.153758,0.246116,0.188796,0.407293,-0.06051,0.737221,7.003798,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155473,-0.01012,0.0,0.0,-0.080399,-0.018862,-0.017229,-0.029243,0.820595,-0.041392,-0.10299,-0.009305,-0.023478,1.833335,4.409108,-0.09211,-0.000885,-0.44258,0.0,4.416667,0.01955,0.080514,0.122095
8142,185.896942,1000.0,0.802522,0.834561,0.0,0.0,0.059305,63824.0,0.144168,0.245185,0.200599,0.37556,-0.054079,0.731415,7.026475,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.13367,-0.008169,0.0,0.0,-0.070767,-0.0179,-0.015048,-0.026524,0.838659,-0.041183,-0.100854,-0.007295,-0.021644,1.862711,4.415599,-0.079444,-0.000996,-0.732707,0.0,4.708333,0.02071,0.082509,0.115416
8143,189.160339,1000.0,0.792371,0.813281,0.0,0.0,0.059297,52667.0,0.149941,0.24826,0.20056,0.414485,-0.062391,0.774748,7.036336,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147611,-0.012757,0.0,0.0,-0.082505,-0.019283,-0.017481,-0.03066,0.818701,-0.042545,-0.113174,-0.008037,-0.02489,1.860158,4.39934,-0.093111,-0.001015,-0.483617,0.0,3.583333,0.021522,0.080719,0.126241
8144,188.416367,1000.0,0.789096,0.830926,0.0,0.0,0.059317,71959.0,0.150506,0.247397,0.204808,0.402045,-0.05772,0.770778,7.02226,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140471,-0.009434,0.0,0.0,-0.077685,-0.018571,-0.016366,-0.028169,0.835077,-0.042253,-0.104114,-0.007811,-0.024561,1.849317,4.401827,-0.087063,-0.001399,-0.484829,0.0,3.583333,0.021464,0.085588,0.127088
8145,191.054031,1000.0,0.819386,0.831157,0.0,0.0,0.05932,74874.0,0.149745,0.237971,0.19026,0.395444,-0.058348,0.726726,6.997556,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153534,-0.011221,0.0,0.0,-0.077366,-0.018604,-0.016804,-0.028037,0.818938,-0.040036,-0.099347,-0.008302,-0.022096,1.841676,4.429257,-0.089969,-0.001098,-0.442274,0.0,4.833333,0.016955,0.078187,0.121169
8146,188.205826,1000.0,0.81295,0.843439,0.0,0.0,0.059396,74573.0,0.156319,0.246732,0.199367,0.399313,-0.058524,0.745088,7.003017,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140306,-0.011204,0.0,0.0,-0.07943,-0.018764,-0.016538,-0.029217,0.82472,-0.042134,-0.108781,-0.008123,-0.025108,1.840062,4.407854,-0.087029,-0.001029,-0.523049,0.0,4.916667,0.018402,0.084319,0.119645
8147,191.870071,1000.0,0.809757,0.822954,0.0,0.0,0.059389,64924.0,0.141398,0.238542,0.193384,0.363276,-0.053107,0.717508,6.992427,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140822,-0.008423,0.0,0.0,-0.07263,-0.017731,-0.014288,-0.026173,0.838322,-0.03942,-0.097644,-0.007155,-0.023207,1.865898,4.438284,-0.078406,-0.001107,-0.358095,0.0,3.791667,0.019164,0.088211,0.109777
8148,185.646973,999.97998,0.775157,0.835794,0.041667,0.0,0.059373,51104.0,0.149662,0.245939,0.192823,0.385066,-0.055878,0.71844,6.997505,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.499994,-0.14178,-0.009497,0.0,-0.000333,-0.077697,-0.018442,-0.01605,-0.027698,0.81881,-0.0428,-0.105729,-0.007893,-0.024233,1.850555,4.408456,-0.085793,-0.000771,-0.577703,0.0,4.375,0.023683,0.083584,0.118654
8149,189.651016,1000.0,0.790772,0.836481,0.0,0.0,0.059409,66461.0,0.15077,0.246838,0.187305,0.386152,-0.057185,0.707616,7.055562,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143092,-0.009701,0.0,0.0,-0.078255,-0.018649,-0.017208,-0.028647,0.823575,-0.042181,-0.110487,-0.008361,-0.024326,1.846914,4.403367,-0.087252,-0.000926,-0.403627,0.0,4.25,0.022903,0.09417,0.134599
8150,191.027618,1000.0,0.814187,0.827066,0.0,0.0,0.059516,71380.0,0.141845,0.24262,0.182711,0.361077,-0.051984,0.713496,7.028045,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144816,-0.008421,0.0,0.0,-0.071283,-0.017777,-0.014658,-0.025982,0.838563,-0.040173,-0.10335,-0.007363,-0.021632,1.868741,4.427163,-0.078968,-0.00112,-0.436407,0.0,4.083333,0.019785,0.083681,0.120865
8151,191.426971,1000.0,0.818393,0.83024,0.0,0.0,0.059421,69037.0,0.136091,0.238937,0.183585,0.352904,-0.051242,0.700395,7.028404,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141231,-0.007538,0.0,0.0,-0.068986,-0.017572,-0.014159,-0.025262,0.846954,-0.038712,-0.095183,-0.007119,-0.022919,1.869878,4.443697,-0.076177,-0.001107,-0.488638,0.0,4.75,0.021989,0.077145,0.122849
8152,189.98877,1000.0,0.812191,0.824012,0.0,0.0,0.059482,68526.0,0.151008,0.250031,0.199207,0.400687,-0.060169,0.756497,6.996441,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142172,-0.010013,0.0,0.0,-0.080451,-0.019114,-0.017195,-0.029386,0.823118,-0.043838,-0.109287,-0.008107,-0.024263,1.846499,4.386999,-0.088929,-0.001002,-0.423178,0.0,4.291667,0.024607,0.092863,0.1315
8153,190.93515,1000.0,0.822598,0.834937,0.0,0.0,0.059359,73010.0,0.14133,0.237512,0.189637,0.375111,-0.055114,0.711521,6.991367,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14445,-0.009159,0.0,0.0,-0.073345,-0.017845,-0.014696,-0.0266,0.837469,-0.039406,-0.096813,-0.006941,-0.022847,1.863735,4.436993,-0.080754,-0.000883,-0.424273,0.0,4.708333,0.018131,0.082651,0.110468
8154,190.42955,1000.0,0.81158,0.831771,0.0,0.0,0.059361,54616.0,0.150925,0.244357,0.20133,0.396724,-0.059316,0.75842,6.942617,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.137581,-0.01081,0.0,0.0,-0.079966,-0.018785,-0.016393,-0.029193,0.83294,-0.041992,-0.107008,-0.007602,-0.026012,1.850236,4.407928,-0.087471,-0.001203,-0.454697,0.0,4.826087,0.021003,0.08749,0.107021
8155,189.058304,1000.0,0.799392,0.828539,0.0,0.0,0.059436,76580.0,0.145978,0.241837,0.193859,0.395147,-0.05766,0.781408,6.951476,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152163,-0.008955,0.0,0.0,-0.077311,-0.018269,-0.015963,-0.027255,0.839134,-0.040537,-0.100182,-0.008317,-0.024541,1.856662,4.422876,-0.085604,-0.001077,-0.596178,0.0,3.791667,0.021948,0.093127,0.124736
8156,190.301285,1000.0,0.807543,0.825191,0.0,0.0,0.059583,76559.0,0.147899,0.249013,0.179385,0.377051,-0.057188,0.707932,6.977624,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.1522,-0.010068,0.0,0.0,-0.076892,-0.018569,-0.016463,-0.02846,0.820911,-0.041537,-0.104521,-0.008248,-0.023375,1.848715,4.409609,-0.085699,-0.001082,-0.276309,0.0,4.695652,0.019192,0.08171,0.114567
8157,187.520599,1000.0,0.788627,0.820907,0.0,0.0,0.059527,70697.0,0.142732,0.24276,0.174529,0.361862,-0.055273,0.687632,7.006446,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149004,-0.010068,0.0,0.0,-0.076023,-0.01862,-0.015821,-0.028452,0.824514,-0.04146,-0.101079,-0.006972,-0.023919,1.859125,4.41557,-0.085124,-0.001285,-0.459884,0.0,3.291667,0.018267,0.099392,0.132368
8158,190.764038,1000.0,0.80577,0.833679,0.0,0.0,0.059475,68266.0,0.143404,0.242676,0.183746,0.375674,-0.056722,0.731158,7.040468,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152502,-0.010224,0.0,0.0,-0.076149,-0.018351,-0.01585,-0.028034,0.832469,-0.041027,-0.10125,-0.007806,-0.024597,1.858742,4.422952,-0.083099,-0.000989,-0.362754,0.0,4.666667,0.019544,0.083788,0.129391
8159,189.701981,1000.0,0.8113,0.854902,0.0,0.0,0.059602,72001.0,0.144587,0.242249,0.19441,0.386561,-0.057126,0.752626,6.966798,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140321,-0.008939,0.0,0.0,-0.077097,-0.018442,-0.015866,-0.028145,0.831045,-0.040932,-0.101641,-0.007492,-0.024693,1.860407,4.422109,-0.084511,-0.00102,-0.483623,0.0,4.0,0.01934,0.078614,0.112417
8160,189.978027,1000.0,0.795484,0.835116,0.0,0.0,0.059706,57121.0,0.149886,0.243672,0.190666,0.390162,-0.05863,0.733037,6.997877,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151643,-0.008933,0.0,0.0,-0.080259,-0.018559,-0.016649,-0.02866,0.815034,-0.042008,-0.101183,-0.008156,-0.023887,1.83802,4.410689,-0.087027,-0.001074,-0.359308,0.0,4.333333,0.02175,0.088219,0.125286
8161,189.372467,1000.0,0.801407,0.837852,0.0,0.0,0.059644,76846.0,0.142444,0.246234,0.183048,0.385482,-0.057759,0.713851,6.917584,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149461,-0.010179,0.0,0.0,-0.079056,-0.018877,-0.016547,-0.029095,0.826682,-0.041197,-0.103154,-0.007812,-0.023762,1.859683,4.412248,-0.088923,-0.000705,-0.420579,0.0,4.291667,0.020878,0.095054,0.121272
8162,184.939957,1000.0,0.829513,0.834159,0.0,0.0,0.059712,77302.0,0.144738,0.241853,0.18168,0.364698,-0.055178,0.68417,6.945662,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139481,-0.009261,0.0,0.0,-0.073311,-0.018202,-0.014936,-0.027618,0.829181,-0.041318,-0.101927,-0.007536,-0.022489,1.85068,4.417558,-0.083303,-0.000771,-0.645907,0.0,4.541667,0.015682,0.089278,0.133332
8163,185.945511,1000.0,0.815415,0.84555,0.0,0.0,0.059724,70424.0,0.143464,0.239841,0.185073,0.368128,-0.053245,0.697313,6.983151,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.137398,-0.008717,0.0,0.0,-0.073678,-0.017999,-0.015446,-0.026891,0.831728,-0.041502,-0.105061,-0.007717,-0.024469,1.860827,4.418685,-0.08081,-0.000908,-0.458609,0.0,34.625,0.019922,0.090453,0.127264
8164,187.558167,1000.0,0.810639,0.824679,0.0,0.0,0.059731,75374.0,0.139908,0.250197,0.192134,0.371463,-0.053703,0.701669,6.931781,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.134454,-0.008498,0.0,0.0,-0.071092,-0.018366,-0.015598,-0.026537,0.831081,-0.042678,-0.105161,-0.00698,-0.022298,1.866406,4.39944,-0.081124,-0.000934,-0.571266,0.0,4.333333,0.019022,0.092717,0.137633
8165,191.571182,1000.0,0.78926,0.839837,0.0,0.0,0.059624,70856.0,0.143499,0.244833,0.202421,0.407722,-0.059963,0.770837,6.982623,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143012,-0.012343,0.0,0.0,-0.081529,-0.019164,-0.017304,-0.029618,0.825792,-0.042112,-0.106226,-0.008502,-0.025437,1.859197,4.407155,-0.09144,-0.000921,-0.496085,0.0,4.416667,0.017863,0.088094,0.131357
8166,188.895905,1000.0,0.817228,0.820482,0.0,0.0,0.059619,56842.0,0.153116,0.248849,0.192591,0.395904,-0.0588,0.754542,6.969872,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149539,-0.009248,0.0,0.0,-0.078959,-0.018561,-0.016156,-0.028561,0.833963,-0.041655,-0.105097,-0.008119,-0.025748,1.840075,4.408411,-0.085631,-0.000948,-0.571327,0.0,4.227273,0.023863,0.0887,0.134883
8167,188.088715,1000.0,0.818694,0.839446,0.0,0.0,0.059702,67848.0,0.152046,0.243755,0.184413,0.385774,-0.057671,0.703227,6.999698,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142438,-0.014255,0.0,0.0,-0.079223,-0.018905,-0.016848,-0.028952,0.81192,-0.042682,-0.109521,-0.007991,-0.024926,1.842616,4.409101,-0.088299,-0.002161,-0.445114,0.0,4.666667,0.019178,0.093513,0.131371
8168,190.580963,1000.0,0.827389,0.859713,0.0,0.0,0.059864,67247.0,0.144241,0.239851,0.186105,0.385284,-0.057734,0.738998,6.981236,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151076,-0.00929,0.0,0.0,-0.076,-0.01811,-0.015486,-0.02788,0.831258,-0.039372,-0.096713,-0.007912,-0.023364,1.853999,4.436086,-0.085673,-0.000949,-0.446272,0.0,4.416667,0.020354,0.079379,0.107232
