iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
378,121.638847,980.320007,0.878297,0.858478,0.086957,0.0,0.09551,71091.0,0.133248,0.503908,0.190826,0.382298,-0.032351,0.761676,5.162693,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.490354,-0.078511,-0.001826,-0.000783,-0.075689,-0.039238,-0.021157,-0.036699,0.771259,-0.093756,-0.112876,-0.01524,-0.037952,1.771385,0.641671,-0.121323,-0.001341,-0.017707,4.304348,0.014855,0.042645,0.052783
379,123.649178,1000.0,0.909963,0.880402,0.0,0.0,0.0956,71225.0,0.130609,0.509585,0.177109,0.35482,-0.030451,0.733456,5.173435,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083568,-0.001953,0.0,-0.071574,-0.038703,-0.019317,-0.03517,0.77908,-0.091321,-0.103095,-0.015506,-0.035999,1.822672,0.663057,-0.11623,-0.000622,-0.021448,4.458333,0.012681,0.025303,0.029662
380,124.765976,1000.0,0.892474,0.867411,0.0,0.0,0.09558,70776.0,0.135297,0.506543,0.201952,0.400477,-0.033763,0.793817,5.149178,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080871,-0.002474,0.0,-0.077235,-0.039796,-0.021827,-0.037374,0.788351,-0.09899,-0.115941,-0.016591,-0.038171,1.809241,0.652765,-0.124357,-0.000533,-0.012352,4.125,0.01344,0.032589,0.033186
381,123.960602,1000.0,0.896975,0.880728,0.0,0.0,0.095398,70431.0,0.126727,0.503232,0.173761,0.354661,-0.029412,0.74301,5.153083,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084639,-0.001233,0.0,-0.071095,-0.038569,-0.019242,-0.036432,0.774923,-0.088205,-0.100399,-0.014943,-0.034384,1.830027,0.668801,-0.116159,-0.00075,-0.013937,4.041667,0.014958,0.026078,0.026248
382,124.196014,1000.0,0.906435,0.881587,0.0,0.0,0.09518,71568.0,0.123065,0.483131,0.172258,0.334892,-0.027803,0.71159,5.168708,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080124,-0.001626,0.0,-0.064336,-0.038135,-0.018012,-0.033622,0.755223,-0.08905,-0.100503,-0.013577,-0.032011,1.841567,0.675489,-0.110588,-0.000555,-0.015262,3.791667,0.01203,0.024288,0.026963
383,123.883011,1000.0,0.883635,0.882461,0.0,0.0,0.095075,53633.0,0.130445,0.50653,0.188765,0.379539,-0.032335,0.758364,5.154308,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080849,-0.00191,0.0,-0.075391,-0.039273,-0.021147,-0.037229,0.779386,-0.092765,-0.111787,-0.015447,-0.037151,1.82496,0.661333,-0.122041,-0.000661,-0.016921,4.375,0.015035,0.025396,0.027993
384,123.84288,1000.0,0.891163,0.879724,0.0,0.0,0.09496,71387.0,0.132654,0.564895,0.188068,0.39146,-0.032833,0.777008,5.14595,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083024,-0.00166,0.0,-0.078247,-0.039416,-0.021557,-0.038642,0.784411,-0.097022,-0.109211,-0.01661,-0.038414,1.823986,0.637832,-0.123277,-0.000643,-0.013868,4.291667,0.01277,0.029937,0.03471
385,122.907249,998.780029,0.888769,0.892211,0.041667,0.0,0.095145,70770.0,0.126943,0.503717,0.178585,0.355224,-0.029822,0.731516,5.170094,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499494,-0.080139,-0.001434,-0.000333,-0.070416,-0.038525,-0.019724,-0.036594,0.77777,-0.08994,-0.10372,-0.014587,-0.034395,1.829639,0.663753,-0.116291,-0.000718,-0.01774,5.166667,0.013527,0.029624,0.030121
386,123.091354,990.22998,0.898876,0.881808,0.041667,0.0,0.095331,70963.0,0.131559,0.507624,0.187423,0.387759,-0.032611,0.776758,5.170328,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.49746,-0.083589,-0.001963,-0.000208,-0.07549,-0.038674,-0.020404,-0.037293,0.784479,-0.09167,-0.103254,-0.016791,-0.03757,1.80703,0.657036,-0.121352,-0.000694,-0.007869,5.125,0.014676,0.029072,0.031865
387,123.300224,1000.0,0.897638,0.883055,0.0,0.0,0.095205,71141.0,0.129836,0.526758,0.183865,0.367869,-0.030546,0.738647,5.152188,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079953,-0.001828,0.0,-0.071305,-0.03886,-0.020164,-0.035899,0.772493,-0.093645,-0.109041,-0.014884,-0.035317,1.822449,0.655236,-0.117409,-0.000527,-0.017698,5.0,0.014331,0.02744,0.031045
388,124.151932,1000.0,0.906924,0.884977,0.0,0.0,0.095178,71439.0,0.128594,0.517655,0.181067,0.369487,-0.031175,0.745332,5.176896,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082617,-0.001737,0.0,-0.074053,-0.038514,-0.020027,-0.036166,0.785802,-0.090476,-0.105974,-0.015992,-0.037795,1.826253,0.661492,-0.117801,-0.000611,-0.013021,5.041667,0.013202,0.026347,0.027175
389,123.480232,1000.0,0.888575,0.890934,0.0,0.0,0.095226,53823.0,0.130894,0.497973,0.192712,0.380878,-0.032227,0.762294,5.142343,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079694,-0.001833,0.0,-0.073654,-0.038943,-0.020883,-0.037151,0.780564,-0.093064,-0.111318,-0.014374,-0.035578,1.822513,0.66535,-0.120696,-0.000652,-0.013932,4.833333,0.012512,0.027304,0.028854
390,123.258652,990.169983,0.903103,0.877635,0.041667,0.0,0.095072,70686.0,0.125679,0.509099,0.17626,0.364792,-0.031046,0.754743,5.119999,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.494882,-0.083899,-0.001455,-0.000417,-0.074041,-0.037917,-0.019746,-0.036562,0.775125,-0.088742,-0.098498,-0.016024,-0.036853,1.8112,0.655591,-0.116528,-0.000772,-0.014607,5.916667,0.012172,0.038026,0.037216
391,123.338264,990.190002,0.901093,0.88033,0.043478,0.0,0.09494,66953.0,0.128749,0.517245,0.187705,0.375597,-0.031822,0.777389,5.180217,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495737,-0.082509,-0.001742,-0.000348,-0.073052,-0.03824,-0.019906,-0.035306,0.792877,-0.091265,-0.103227,-0.015768,-0.036977,1.807439,0.651141,-0.116666,-0.000599,-0.016257,5.826087,0.014626,0.030899,0.039875
392,125.685333,1000.0,0.901096,0.882822,0.0,0.0,0.094903,68741.0,0.133975,0.541565,0.197423,0.399301,-0.033775,0.790532,5.177211,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081629,-0.001823,0.0,-0.076763,-0.038979,-0.021464,-0.037284,0.795181,-0.094297,-0.111727,-0.015991,-0.038218,1.813471,0.647746,-0.12332,-0.000906,-0.014859,6.708333,0.012918,0.036294,0.029284
393,124.850449,1000.0,0.907005,0.892936,0.0,0.0,0.094882,70209.0,0.127764,0.519144,0.188636,0.373709,-0.031856,0.770227,5.168807,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081388,-0.001917,0.0,-0.073559,-0.038178,-0.019885,-0.035682,0.799523,-0.089885,-0.102934,-0.015007,-0.037392,1.830659,0.661736,-0.116997,-0.000626,-0.014831,8.375,0.012503,0.027189,0.028995
394,124.487404,1000.0,0.90446,0.888245,0.0,0.0,0.094701,70146.0,0.127794,0.514861,0.188137,0.373015,-0.031584,0.757235,5.182079,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082337,-0.001552,0.0,-0.072079,-0.03852,-0.02032,-0.036444,0.793428,-0.090474,-0.103631,-0.01521,-0.035919,1.827375,0.661987,-0.117648,-0.000553,-0.013796,8.625,0.014124,0.027991,0.026647
395,123.407211,990.179993,0.892546,0.883693,0.041667,0.0,0.094478,53501.0,0.128364,0.508567,0.182106,0.36445,-0.030848,0.754527,5.169688,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497447,-0.081007,-0.001351,-0.000208,-0.07261,-0.037907,-0.019514,-0.035855,0.782474,-0.089322,-0.102655,-0.014308,-0.036635,1.812713,0.662235,-0.114909,-0.000557,-0.013474,7.916667,0.015105,0.029521,0.035423
396,123.975365,990.190002,0.882217,0.885118,0.041667,0.0,0.094554,69504.0,0.129637,0.516218,0.196666,0.380885,-0.031805,0.785018,5.182241,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498147,-0.078968,-0.001676,-0.000152,-0.075047,-0.038322,-0.019823,-0.03687,0.794177,-0.090108,-0.107355,-0.015216,-0.037518,1.825012,0.657641,-0.11732,-0.000677,-0.012753,6.5,0.014103,0.028372,0.033475
397,124.87912,1000.0,0.899989,0.883716,0.041667,0.0,0.09437,69501.0,0.131096,0.503333,0.191404,0.371956,-0.031245,0.764804,5.164801,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498171,-0.07875,-0.001944,-0.000152,-0.071807,-0.038163,-0.019877,-0.035453,0.786666,-0.090495,-0.108324,-0.014568,-0.035785,1.811991,0.661623,-0.115675,-0.000789,-0.014536,8.583334,0.013801,0.031213,0.034756
398,125.029846,1000.0,0.894033,0.886457,0.0,0.0,0.094292,70363.0,0.131662,0.516563,0.197932,0.39128,-0.032759,0.794543,5.144836,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080189,-0.002061,0.0,-0.076835,-0.038763,-0.020857,-0.037406,0.803187,-0.091125,-0.109312,-0.015646,-0.037889,1.821404,0.659199,-0.120765,-0.000591,-0.014904,6.347826,0.013504,0.031656,0.034246
399,124.743462,990.169983,0.884064,0.881935,0.041667,0.0,0.094302,69403.0,0.135044,0.525983,0.208917,0.390823,-0.032713,0.811959,5.178964,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.49659,-0.075816,-0.001668,-0.000278,-0.076234,-0.038569,-0.020374,-0.035829,0.805704,-0.094915,-0.114036,-0.014911,-0.037732,1.796082,0.644208,-0.117439,-0.000526,-0.009746,5.041667,0.011929,0.03065,0.031041
400,124.138512,990.409973,0.875975,0.868097,0.041667,0.0,0.094011,49749.0,0.128165,0.490858,0.189288,0.371955,-0.030716,0.763482,5.146248,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.490007,-0.076567,-0.001778,-0.000833,-0.072126,-0.037749,-0.020002,-0.035253,0.780779,-0.090595,-0.110154,-0.014625,-0.036077,1.787748,0.650791,-0.114922,-0.000737,-0.017019,4.0,0.013686,0.036346,0.04618
401,124.387863,1000.0,0.880139,0.891478,0.0,0.0,0.093493,67476.0,0.132323,0.526557,0.194271,0.391112,-0.032534,0.795406,5.141557,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081481,-0.002675,0.0,-0.076097,-0.038054,-0.020391,-0.03613,0.796085,-0.090766,-0.107325,-0.015555,-0.038812,1.822651,0.656455,-0.117566,-0.000545,-0.014093,4.041667,0.016481,0.03082,0.025319
402,125.857491,1000.0,0.895702,0.889363,0.0,0.0,0.093283,68841.0,0.134761,0.528426,0.212049,0.412716,-0.034289,0.826747,5.119764,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0803,-0.001806,0.0,-0.078268,-0.03882,-0.021213,-0.037416,0.812759,-0.09241,-0.111375,-0.015607,-0.037647,1.813057,0.652805,-0.123217,-0.000667,-0.015715,3.434783,0.014009,0.026337,0.023092
403,125.291702,1000.0,0.895479,0.885223,0.0,0.0,0.093109,69027.0,0.134938,0.547675,0.205095,0.40686,-0.035352,0.803984,5.122597,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079426,-0.00173,0.0,-0.081096,-0.038967,-0.022174,-0.038885,0.803536,-0.094953,-0.115031,-0.0168,-0.041526,1.810649,0.644931,-0.125061,-0.00064,-0.019961,2.826087,0.013598,0.030652,0.032991
404,125.217819,1000.0,0.893301,0.879698,0.0,0.0,0.092966,69014.0,0.13454,0.487676,0.196619,0.385124,-0.032569,0.776403,5.11864,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078088,-0.001586,0.0,-0.074457,-0.03849,-0.020582,-0.036783,0.78332,-0.091917,-0.111466,-0.014542,-0.036765,1.810884,0.668417,-0.11936,-0.000789,-0.016808,3.913043,0.014919,0.030793,0.035709
405,123.954529,1000.0,0.887834,0.882661,0.0,0.0,0.093031,69062.0,0.129597,0.508085,0.180945,0.370157,-0.031378,0.735344,5.108345,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081881,-0.00189,0.0,-0.074242,-0.038415,-0.021182,-0.037776,0.767753,-0.094922,-0.104769,-0.016727,-0.037076,1.822248,0.658588,-0.118199,-0.000634,-0.010522,3.217391,0.014541,0.023419,0.037388
406,122.096954,990.380005,0.878036,0.879822,0.045455,0.0,0.093143,53030.0,0.126802,0.510265,0.181479,0.353242,-0.029965,0.71173,5.099293,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495629,-0.078219,-0.00204,-0.000364,-0.070197,-0.037482,-0.01983,-0.035682,0.770707,-0.089853,-0.105702,-0.014418,-0.036687,1.815066,0.658471,-0.113064,-0.000631,-0.013604,3.863636,0.013615,0.029353,0.036615
407,123.721825,1000.0,0.892888,0.89064,0.0,0.0,0.093227,67877.0,0.123535,0.493715,0.172505,0.340719,-0.028064,0.709082,5.125678,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081257,-0.001496,0.0,-0.067811,-0.036871,-0.018246,-0.034188,0.766817,-0.085678,-0.09737,-0.01579,-0.034499,1.838083,0.678645,-0.110806,-0.00066,-0.014016,3.826087,0.013275,0.027081,0.024442
408,124.930939,1000.0,0.906133,0.88992,0.0,0.0,0.093344,68846.0,0.12586,0.489748,0.179246,0.350865,-0.029853,0.729815,5.134642,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080718,-0.001837,0.0,-0.06969,-0.037366,-0.018812,-0.034681,0.773234,-0.087236,-0.099261,-0.014672,-0.035622,1.836134,0.676018,-0.112202,-0.000734,-0.016463,4.0,0.013323,0.025893,0.027362
409,124.286568,1000.0,0.895168,0.884965,0.0,0.0,0.093473,68689.0,0.132151,0.521244,0.18924,0.377207,-0.032719,0.783006,5.135942,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081792,-0.001893,0.0,-0.079431,-0.037806,-0.019708,-0.037457,0.794006,-0.092829,-0.105058,-0.016571,-0.041871,1.81623,0.658155,-0.115802,-0.000651,-0.014199,3.304348,0.012476,0.028475,0.033861
410,124.380066,1000.0,0.89483,0.892448,0.0,0.0,0.093674,61487.0,0.126054,0.497378,0.185633,0.350812,-0.029744,0.723371,5.150219,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077718,-0.001315,0.0,-0.068842,-0.037239,-0.018867,-0.034767,0.78893,-0.086625,-0.10217,-0.013646,-0.034015,1.83671,0.672966,-0.111003,-0.000588,-0.013351,4.166667,0.012209,0.025728,0.027085
411,122.937241,990.599976,0.89872,0.877728,0.045455,0.0,0.093477,74388.0,0.130336,0.519143,0.190385,0.379335,-0.031845,0.757274,5.123992,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496951,-0.078237,-0.002243,-0.00026,-0.073303,-0.037819,-0.020742,-0.035788,0.78232,-0.091051,-0.108982,-0.015445,-0.035426,1.802721,0.654007,-0.118219,-0.000608,-0.012815,4.045455,0.014568,0.028695,0.035716
412,122.702499,990.099976,0.880167,0.871111,0.090909,0.0,0.093535,52441.0,0.127245,0.523419,0.186859,0.360556,-0.030353,0.734842,5.118963,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495452,-0.080217,-0.001641,-0.00097,-0.072577,-0.036962,-0.018968,-0.034515,0.77653,-0.089078,-0.103763,-0.015193,-0.036687,1.818788,0.652338,-0.111724,-0.000676,-0.023714,3.090909,0.013233,0.033783,0.044816
413,123.066055,990.099976,0.902617,0.869802,0.0,0.0,0.093519,69191.0,0.138532,0.545018,0.199332,0.420626,-0.035953,0.806957,5.124101,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082222,-0.002596,0.0,-0.083413,-0.039358,-0.023448,-0.039115,0.78828,-0.100679,-0.117524,-0.017559,-0.042755,1.79622,0.636555,-0.126431,-0.000534,-0.015655,2.857143,0.01355,0.027953,0.025899
414,124.414886,1000.0,0.898274,0.882129,0.0,0.0,0.093546,68114.0,0.133848,0.515721,0.19839,0.399097,-0.033735,0.789272,5.117019,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080852,-0.002788,0.0,-0.078132,-0.038303,-0.02179,-0.037833,0.784466,-0.094583,-0.111507,-0.016923,-0.038365,1.815697,0.65857,-0.122121,-0.000624,-0.017441,3.227273,0.012753,0.0279,0.031215
415,124.55381,1000.0,0.905244,0.893888,0.0,0.0,0.093458,63511.0,0.12669,0.509134,0.18601,0.372244,-0.032253,0.752341,5.127175,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081071,-0.001728,0.0,-0.07253,-0.037451,-0.020266,-0.036565,0.796701,-0.08622,-0.101409,-0.015792,-0.036237,1.833239,0.669599,-0.116358,-0.000614,-0.013211,3.375,0.014289,0.029998,0.030174
416,123.155266,990.190002,0.883835,0.870784,0.086957,0.0,0.09328,61568.0,0.126501,0.50255,0.18411,0.369489,-0.030386,0.751304,5.115315,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496377,-0.078402,-0.002162,-0.000619,-0.071147,-0.036794,-0.019645,-0.035008,0.781377,-0.089427,-0.101774,-0.014641,-0.036205,1.81045,0.662655,-0.113441,-0.000824,-0.026099,18.478262,0.013452,0.028343,0.036853
417,124.849701,1000.0,0.900507,0.88997,0.0,0.0,0.093181,45871.0,0.126444,0.501304,0.189143,0.371017,-0.031352,0.76432,5.096045,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08129,-0.00155,0.0,-0.071772,-0.037187,-0.019699,-0.035823,0.788685,-0.085935,-0.097634,-0.014558,-0.035019,1.829514,0.672509,-0.114807,-0.000606,-0.013423,4.521739,0.016097,0.025803,0.029601
418,124.439774,990.390015,0.893885,0.874452,0.041667,0.0,0.093109,61806.0,0.129382,0.51361,0.191473,0.384298,-0.032114,0.777138,5.093871,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497144,-0.081039,-0.002854,-0.000238,-0.0732,-0.036803,-0.019507,-0.03521,0.790878,-0.086447,-0.100219,-0.01558,-0.037981,1.810171,0.662533,-0.115165,-0.000544,-0.009903,4.916667,0.012631,0.032929,0.03395
419,124.690254,1000.0,0.895995,0.891458,0.0,0.0,0.092975,65134.0,0.125179,0.47397,0.183041,0.35049,-0.029784,0.723019,5.071733,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077504,-0.002182,0.0,-0.067859,-0.036991,-0.018796,-0.034986,0.775913,-0.08433,-0.103009,-0.014297,-0.033714,1.841667,0.68246,-0.111188,-0.000744,-0.019269,4.5,0.013583,0.023028,0.025941
420,124.84182,1000.0,0.908142,0.873705,0.0,0.0,0.092792,65970.0,0.129761,0.511039,0.186547,0.36559,-0.029874,0.761073,5.084732,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079424,-0.002461,0.0,-0.074168,-0.036857,-0.018902,-0.034603,0.798564,-0.088743,-0.104413,-0.015541,-0.037727,1.819573,0.664582,-0.11067,-0.000501,-0.00948,4.0,0.013159,0.029674,0.034117
421,122.644585,990.25,0.877067,0.870418,0.041667,0.0,0.09276,63079.0,0.127403,0.501041,0.181372,0.36206,-0.030206,0.729574,5.060599,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497747,-0.077715,-0.001777,-0.000185,-0.070821,-0.03728,-0.019517,-0.036009,0.774906,-0.090463,-0.108457,-0.015114,-0.035709,1.825146,0.663909,-0.113627,-0.000614,-0.011466,4.416667,0.012495,0.029233,0.030905
422,124.796356,1000.0,0.89407,0.878667,0.0,0.0,0.092652,46212.0,0.132973,0.521109,0.193499,0.393764,-0.032648,0.78118,5.086928,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0801,-0.002093,0.0,-0.076165,-0.037849,-0.021005,-0.037184,0.78746,-0.092629,-0.107648,-0.016,-0.038136,1.816002,0.656385,-0.118772,-0.000522,-0.013207,4.0,0.015021,0.029627,0.028615
423,125.1959,993.679993,0.88556,0.891572,0.041667,0.0,0.092622,58228.0,0.128894,0.504396,0.199526,0.391514,-0.033108,0.793866,5.064473,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.49671,-0.079758,-0.001741,-0.000417,-0.074792,-0.037079,-0.020336,-0.036179,0.797904,-0.089318,-0.103673,-0.014556,-0.036747,1.814729,0.661091,-0.117454,-0.0006,-0.011593,4.291667,0.015316,0.029517,0.035027
424,123.254272,1000.0,0.887656,0.879968,0.0,0.0,0.092214,61216.0,0.128654,0.492596,0.188748,0.391981,-0.033104,0.76002,5.054479,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082303,-0.002207,0.0,-0.073869,-0.037906,-0.021735,-0.037194,0.768844,-0.090769,-0.107191,-0.015029,-0.03649,1.825922,0.669233,-0.12063,-0.000746,-0.011761,4.25,0.014902,0.032687,0.032321
425,124.372581,1000.0,0.901913,0.867413,0.0,0.0,0.092137,63276.0,0.126132,0.490163,0.174203,0.358205,-0.030669,0.724012,5.063671,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082015,-0.003413,0.0,-0.070687,-0.036761,-0.019747,-0.035641,0.770591,-0.087503,-0.098285,-0.015385,-0.03539,1.830857,0.676371,-0.113943,-0.000648,-0.013192,3.833333,0.011948,0.029456,0.03107
426,126.302933,1000.0,0.899467,0.878802,0.0,0.0,0.092278,65962.0,0.129726,0.513468,0.197103,0.391953,-0.032582,0.806957,5.060227,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080949,-0.001535,0.0,-0.075589,-0.037073,-0.020263,-0.036407,0.806405,-0.091082,-0.101371,-0.01525,-0.038028,1.823533,0.660463,-0.115765,-0.000729,-0.014874,4.458333,0.015977,0.032241,0.028023
427,126.018562,1000.0,0.90202,0.889538,0.0,0.0,0.092208,48918.0,0.128545,0.508436,0.201495,0.385411,-0.031903,0.789051,5.037551,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077061,-0.001714,0.0,-0.071862,-0.037105,-0.020022,-0.03489,0.799279,-0.088319,-0.104833,-0.01413,-0.035654,1.828381,0.668048,-0.113997,-0.000553,-0.015276,5.375,0.013659,0.028344,0.026331
428,124.668098,1000.0,0.883643,0.881175,0.0,0.0,0.092259,60605.0,0.128656,0.492249,0.189188,0.372574,-0.031082,0.753513,5.072435,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078258,-0.002075,0.0,-0.071187,-0.037141,-0.019938,-0.036045,0.784679,-0.088043,-0.10811,-0.014729,-0.03525,1.832433,0.6725,-0.114007,-0.000557,-0.011215,5.291667,0.015624,0.028658,0.025963
429,124.04332,1000.0,0.892916,0.868393,0.0,0.0,0.092035,57460.0,0.13237,0.513668,0.195507,0.39428,-0.033803,0.77368,5.028204,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080861,-0.002149,0.0,-0.07533,-0.037142,-0.021065,-0.037016,0.778216,-0.091647,-0.107878,-0.016118,-0.037562,1.822729,0.66209,-0.118934,-0.000662,-0.011183,4.833333,0.014236,0.029946,0.029216
430,122.679535,1000.0,0.876166,0.869551,0.0,0.0,0.091971,65346.0,0.133868,0.52416,0.179286,0.373084,-0.031416,0.734216,5.05453,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082883,-0.001963,0.0,-0.075541,-0.03697,-0.02014,-0.037219,0.776331,-0.087964,-0.1025,-0.016023,-0.039045,1.801452,0.662341,-0.11668,-0.000685,-0.017234,4.791667,0.014427,0.028991,0.029952
431,123.247406,990.200012,0.879927,0.881698,0.041667,0.0,0.092048,66713.0,0.128236,0.489546,0.187379,0.379697,-0.032941,0.755994,5.044223,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495919,-0.08004,-0.001786,-0.000333,-0.073883,-0.036706,-0.020724,-0.037271,0.776928,-0.086141,-0.10387,-0.015235,-0.037845,1.81444,0.669104,-0.1162,-0.00073,-0.011433,5.25,0.015036,0.034043,0.034838
432,125.738014,1000.0,0.899785,0.886657,0.0,0.0,0.092038,46253.0,0.128586,0.488053,0.193109,0.383547,-0.032158,0.78488,5.047575,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080424,-0.001647,0.0,-0.07405,-0.036403,-0.019842,-0.035614,0.795101,-0.085205,-0.101041,-0.015878,-0.037113,1.820537,0.67767,-0.114913,-0.000635,-0.012597,6.043478,0.012802,0.029798,0.029631
433,125.16597,1000.0,0.875035,0.860105,0.041667,0.0,0.091814,63416.0,0.126271,0.49248,0.188311,0.368473,-0.030588,0.746561,5.058746,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.489777,-0.077838,-0.002339,-0.000833,-0.070483,-0.035674,-0.019183,-0.034326,0.778007,-0.086056,-0.101989,-0.014244,-0.036086,1.791305,0.657804,-0.110241,-0.000564,-0.012653,6.333333,0.014696,0.03167,0.046061
434,124.842361,1000.0,0.895711,0.882375,0.0,0.0,0.091885,65653.0,0.12699,0.486956,0.186639,0.376256,-0.031478,0.759777,5.051639,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080001,-0.001655,0.0,-0.071345,-0.03654,-0.019939,-0.035767,0.781274,-0.086937,-0.10091,-0.01501,-0.035673,1.828016,0.676951,-0.114326,-0.000699,-0.019127,7.041667,0.0144,0.02815,0.028548
435,124.235306,990.200012,0.884804,0.880648,0.041667,0.0,0.092082,64563.0,0.129061,0.50438,0.193767,0.392422,-0.03276,0.776148,5.069516,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497452,-0.079879,-0.00218,-0.000208,-0.074737,-0.036895,-0.020975,-0.036541,0.787648,-0.090004,-0.106483,-0.016057,-0.037441,1.816828,0.661667,-0.117499,-0.000542,-0.013016,8.666667,0.014963,0.029387,0.033839
436,123.92775,1000.0,0.888191,0.877757,0.041667,0.0,0.092043,60073.0,0.127515,0.512949,0.185262,0.363345,-0.030768,0.730692,5.056484,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497108,-0.078023,-0.001954,-0.000238,-0.070009,-0.036149,-0.019464,-0.034838,0.781289,-0.08635,-0.10151,-0.014608,-0.035814,1.815254,0.66378,-0.111585,-0.000492,-0.011024,8.041667,0.015166,0.030242,0.035274
