iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
50,46.172176,944.940002,0.675765,0.754884,0.541667,0.0,0.458134,56862.0,0.41746,1.329739,0.105572,0.385997,-0.059118,0.291255,6.50598,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475727,-0.003725,-0.013177,-0.002978,-0.219817,-0.904941,-0.114914,-0.022232,0.72004,-0.159328,-0.073023,-0.141409,-0.101962,0.793452,0.583114,-0.338785,-0.033677,-0.233913,7.125,0.023814,0.153367,0.138657
51,52.077354,963.51001,0.698048,0.769641,0.416667,0.0,0.453746,59364.0,0.424616,1.314891,0.107691,0.380705,-0.058306,0.293341,6.496677,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483806,-0.003697,-0.013859,-0.002238,-0.213244,-0.890993,-0.11213,-0.022246,0.723563,-0.154827,-0.073476,-0.138166,-0.100291,0.813783,0.625016,-0.33489,-0.025129,-0.180786,7.416667,0.02404,0.157347,0.129507
52,52.360832,983.309998,0.707108,0.777867,0.25,0.0,0.449415,69490.0,0.438984,1.359531,0.116728,0.40773,-0.063991,0.323098,6.500652,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488225,-0.003669,-0.013658,-0.00142,-0.226122,-0.876219,-0.113864,-0.022464,0.759665,-0.156757,-0.077582,-0.141622,-0.105636,0.783048,0.620102,-0.329679,-0.027992,-0.222026,7.333333,0.024658,0.142033,0.133631
53,56.123821,991.77002,0.736643,0.780997,0.166667,0.0,0.44537,68666.0,0.428131,1.341172,0.115996,0.401314,-0.06188,0.318719,6.50154,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492342,-0.003693,-0.013715,-0.000849,-0.223819,-0.860115,-0.11226,-0.022522,0.756431,-0.153721,-0.075478,-0.138941,-0.105282,0.828688,0.647843,-0.324827,-0.026904,-0.208814,6.958333,0.019877,0.137253,0.104965
54,54.20153,920.5,0.701856,0.768479,0.458333,0.0,0.440977,67157.0,0.41801,1.269526,0.111638,0.389131,-0.059814,0.319974,6.510794,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4764,-0.003501,-0.013496,-0.002607,-0.212006,-0.80336,-0.105224,-0.02137,0.733977,-0.143529,-0.072919,-0.133313,-0.099378,0.81377,0.648919,-0.304614,-0.024253,-0.190771,5.625,0.021484,0.141872,0.13369
55,57.330914,967.109985,0.687788,0.761608,0.375,0.0,0.437061,62084.0,0.404934,1.248359,0.111801,0.380894,-0.057706,0.314521,6.497378,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47905,-0.003585,-0.015195,-0.002505,-0.214989,-0.785025,-0.103439,-0.021201,0.734828,-0.137498,-0.071011,-0.128004,-0.10232,0.846554,0.691241,-0.29832,-0.016624,-0.204019,6.083333,0.02536,0.153731,0.142888
56,60.882099,984.030029,0.696945,0.789496,0.25,0.0,0.433019,58262.0,0.406375,1.251505,0.114395,0.386273,-0.058718,0.331007,6.491969,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486362,-0.003562,-0.013871,-0.002282,-0.213132,-0.780524,-0.103319,-0.021372,0.74559,-0.139416,-0.073126,-0.128412,-0.100528,0.885765,0.705077,-0.297285,-0.017885,-0.16455,5.25,0.027428,0.151446,0.131912
57,61.700714,992.940002,0.745051,0.782099,0.041667,0.0,0.42871,60993.0,0.424362,1.306731,0.125572,0.406719,-0.062098,0.343853,6.496493,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497552,-0.003626,-0.015313,-0.000278,-0.216912,-0.782242,-0.10691,-0.02169,0.767923,-0.141547,-0.074892,-0.130085,-0.103494,0.87043,0.702243,-0.298877,-0.01939,-0.174628,5.416667,0.020418,0.15318,0.1126
58,61.315369,975.109985,0.723027,0.776329,0.304348,0.0,0.424495,63753.0,0.403453,1.232348,0.108794,0.385573,-0.059276,0.339541,6.501615,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481748,-0.00352,-0.014244,-0.002886,-0.209297,-0.737334,-0.103754,-0.021251,0.729664,-0.136284,-0.073606,-0.131191,-0.097198,0.899533,0.702781,-0.282781,-0.016153,-0.211454,5.608696,0.022823,0.149901,0.146961
59,61.91238,964.559998,0.704268,0.785268,0.208333,0.0,0.420957,61822.0,0.398153,1.229475,0.105638,0.372851,-0.056722,0.320005,6.530801,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483,-0.003583,-0.013672,-0.001806,-0.208344,-0.724535,-0.103457,-0.021386,0.720419,-0.131494,-0.072203,-0.129203,-0.097502,0.908256,0.73581,-0.278205,-0.011538,-0.158666,4.208333,0.020627,0.12454,0.103071
60,61.250771,931.210022,0.706478,0.766507,0.416667,0.0,0.417122,63626.0,0.385384,1.175288,0.10997,0.376299,-0.056284,0.333485,6.505801,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474799,-0.003491,-0.014163,-0.003365,-0.210701,-0.69324,-0.097378,-0.020487,0.725881,-0.124584,-0.069436,-0.12012,-0.098806,0.900211,0.74621,-0.266623,-0.010632,-0.206653,3.708333,0.025281,0.137371,0.140948
61,64.558357,971.590027,0.721135,0.777821,0.208333,0.0,0.413176,67691.0,0.394991,1.206602,0.114948,0.381412,-0.058475,0.344066,6.515987,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485395,-0.003546,-0.017631,-0.002056,-0.208876,-0.696942,-0.100151,-0.020996,0.736468,-0.127107,-0.071025,-0.124416,-0.098475,0.896447,0.774611,-0.268349,-0.010425,-0.219333,4.041667,0.021671,0.13076,0.121984
62,68.634827,980.48999,0.746743,0.790356,0.083333,0.0,0.409325,68277.0,0.382462,1.167521,0.109827,0.376134,-0.056531,0.359141,6.528585,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486991,-0.003478,-0.014974,-0.00125,-0.20289,-0.681897,-0.09813,-0.020873,0.736769,-0.124385,-0.072872,-0.122287,-0.096297,0.991743,0.797143,-0.263731,-0.013009,-0.166804,3.583333,0.02206,0.131782,0.116275
63,66.363045,923.280029,0.677628,0.75008,0.416667,0.0,0.405543,68393.0,0.362477,1.093036,0.10131,0.357648,-0.052258,0.330307,6.538926,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.461271,-0.003389,-0.017064,-0.004127,-0.19552,-0.628282,-0.092331,-0.01966,0.689183,-0.113509,-0.065047,-0.11498,-0.091732,0.929679,0.787946,-0.244135,-0.009583,-0.122884,3.5,0.020969,0.177465,0.152489
64,70.429283,969.849976,0.758377,0.790452,0.208333,0.0,0.401697,65542.0,0.383372,1.15822,0.114405,0.37726,-0.057226,0.37021,6.509397,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488786,-0.003437,-0.016483,-0.001821,-0.201676,-0.655058,-0.094123,-0.020353,0.735827,-0.120227,-0.071699,-0.117193,-0.095201,0.996751,0.837353,-0.254761,-0.008889,-0.187482,3.5,0.022777,0.13298,0.117331
65,68.66806,974.070007,0.734392,0.767361,0.166667,0.0,0.398084,68284.0,0.39629,1.147312,0.127455,0.395781,-0.063563,0.382216,6.512876,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482031,-0.003343,-0.015918,-0.002139,-0.212154,-0.638051,-0.095047,-0.020173,0.759067,-0.118715,-0.073691,-0.120137,-0.099572,0.902516,0.80966,-0.248721,-0.009168,-0.277855,3.375,0.020221,0.151911,0.122287
66,66.703499,932.169983,0.7016,0.75322,0.35,0.0,0.39471,73626.0,0.372015,1.095537,0.108267,0.337103,-0.053802,0.334206,6.503895,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.464428,-0.003137,-0.015036,-0.003852,-0.176398,-0.599474,-0.090508,-0.019315,0.679029,-0.111621,-0.071628,-0.116108,-0.083155,0.934559,0.790387,-0.23345,-0.008827,-0.137966,2.95,0.021157,0.12345,0.157834
67,72.61718,973.619995,0.692618,0.82269,0.043478,0.0,0.391092,69854.0,0.376217,1.150931,0.110973,0.388939,-0.058843,0.396589,6.527336,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497655,-0.003543,-0.0152,-0.00029,-0.210156,-0.631168,-0.095179,-0.020539,0.750696,-0.116655,-0.070815,-0.12458,-0.099019,1.067943,0.877525,-0.246834,-0.006714,-0.203477,3.304348,0.021073,0.10214,0.113122
68,73.720711,980.090027,0.748612,0.788414,0.125,0.0,0.38784,69596.0,0.37061,1.104112,0.113393,0.381737,-0.058147,0.395013,6.498514,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484492,-0.003397,-0.016881,-0.003056,-0.20276,-0.601106,-0.094336,-0.019522,0.733429,-0.111129,-0.070037,-0.119448,-0.095482,1.019174,0.87466,-0.235643,-0.007709,-0.272573,2.291667,0.024649,0.163544,0.134162
69,71.565086,936.01001,0.671789,0.755824,0.416667,0.0,0.384902,69962.0,0.346377,1.034201,0.125366,0.37286,-0.059043,0.392413,6.502668,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.464194,-0.003158,-0.013915,-0.004417,-0.191226,-0.565584,-0.088183,-0.018652,0.722828,-0.104654,-0.068304,-0.10894,-0.092076,1.016588,0.85979,-0.222624,-0.008649,-0.274135,2.875,0.023814,0.174342,0.164505
70,71.344353,935.25,0.728295,0.765544,0.285714,0.0,0.381953,67952.0,0.359451,1.106242,0.105804,0.363927,-0.054713,0.382567,6.502996,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.472268,-0.003233,-0.016137,-0.004921,-0.196624,-0.564454,-0.085815,-0.01916,0.719425,-0.10439,-0.068257,-0.112732,-0.09008,0.974314,0.858343,-0.222078,-0.005356,-0.290676,2.380952,0.021165,0.133035,0.162748
71,73.87439,951.820007,0.725516,0.791293,0.136364,0.0,0.37906,71112.0,0.356545,1.059761,0.122496,0.365508,-0.057117,0.399215,6.524398,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490542,-0.003274,-0.018035,-0.000942,-0.196798,-0.576305,-0.085666,-0.019503,0.74937,-0.105698,-0.068454,-0.110221,-0.093463,1.110606,0.955702,-0.226378,-0.006078,-0.270519,3.227273,0.021643,0.127311,0.096261
72,76.814766,985.609985,0.74078,0.815998,0.130435,0.0,0.375781,67032.0,0.380503,1.123885,0.121738,0.398626,-0.061814,0.438251,6.493806,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495779,-0.003359,-0.019973,-0.00113,-0.203954,-0.578635,-0.092671,-0.020013,0.768797,-0.106708,-0.07334,-0.120144,-0.094368,1.040576,0.934999,-0.228096,-0.005054,-0.207927,3.130435,0.019925,0.124831,0.119894
73,80.575272,988.51001,0.760788,0.812674,0.090909,0.0,0.372732,69671.0,0.363489,1.074176,0.12692,0.403918,-0.060389,0.438611,6.498148,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496826,-0.003416,-0.017539,-0.00097,-0.211473,-0.564689,-0.088767,-0.019851,0.779935,-0.104469,-0.070152,-0.113141,-0.099768,1.085889,0.975797,-0.223238,-0.008488,-0.257589,2.909091,0.021823,0.134196,0.116114
74,80.304619,977.820007,0.730397,0.784423,0.208333,0.0,0.370426,68752.0,0.351893,1.026396,0.122869,0.395012,-0.059308,0.435805,6.482308,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.470826,-0.003188,-0.013167,-0.006111,-0.200264,-0.522324,-0.082675,-0.018433,0.745246,-0.096858,-0.066369,-0.106875,-0.095107,1.020503,0.941784,-0.207536,-0.006599,-0.299264,2.0,0.024463,0.163017,0.177965
75,82.640259,994.030029,0.777125,0.830957,0.045455,0.0,0.367629,68501.0,0.362586,1.056127,0.120214,0.387985,-0.059654,0.446847,6.487173,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498662,-0.003345,-0.019088,-0.000303,-0.198689,-0.548759,-0.088821,-0.019829,0.758433,-0.101595,-0.073173,-0.11459,-0.092775,1.120157,1.021412,-0.218472,-0.005913,-0.220457,2.772727,0.021022,0.114889,0.105804
76,83.799095,986.119995,0.761664,0.826982,0.136364,0.0,0.365184,67254.0,0.354372,1.022249,0.121529,0.383345,-0.057844,0.440058,6.468783,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493992,-0.003342,-0.020027,-0.00103,-0.195275,-0.530745,-0.087749,-0.019593,0.753468,-0.099136,-0.070395,-0.110228,-0.091803,1.144787,1.037841,-0.212097,-0.004194,-0.192559,3.045455,0.021797,0.121677,0.117678
77,84.634682,984.320007,0.765843,0.817763,0.086957,0.0,0.363281,68442.0,0.339707,1.022915,0.114308,0.35854,-0.054633,0.431469,6.49013,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488588,-0.003169,-0.016363,-0.002174,-0.183907,-0.518121,-0.08586,-0.01924,0.725868,-0.099107,-0.071989,-0.110241,-0.084153,1.184174,0.995579,-0.20611,-0.003636,-0.214643,2.73913,0.017706,0.134575,0.130815
78,84.219223,977.22998,0.751447,0.807255,0.217391,0.0,0.359928,70946.0,0.34625,0.964665,0.11865,0.372304,-0.053841,0.434519,6.474701,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484193,-0.00322,-0.018368,-0.002899,-0.190557,-0.501081,-0.082167,-0.019101,0.742546,-0.091599,-0.069246,-0.102643,-0.0881,1.125199,1.063959,-0.200364,-0.005675,-0.272842,2.0,0.021571,0.131452,0.144915
79,83.599388,965.159973,0.748904,0.792643,0.217391,0.0,0.357756,70692.0,0.327287,0.963217,0.107821,0.372731,-0.055647,0.450679,6.457587,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47643,-0.003284,-0.017917,-0.002899,-0.200053,-0.487119,-0.081799,-0.018937,0.730817,-0.091767,-0.064639,-0.108928,-0.093059,1.155378,1.042173,-0.19527,-0.004414,-0.36787,2.826087,0.022988,0.130027,0.148188
80,84.470932,969.22998,0.775651,0.834612,0.05,0.0,0.355812,75762.0,0.356752,1.037805,0.118382,0.382132,-0.058347,0.467665,6.456352,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496465,-0.00318,-0.015535,-0.000667,-0.189823,-0.502997,-0.083005,-0.019092,0.752687,-0.09754,-0.070827,-0.111032,-0.088433,1.150399,1.052525,-0.20262,-0.00455,-0.206369,2.6,0.021218,0.11954,0.104022
81,87.193855,985.27002,0.782624,0.827728,0.130435,0.0,0.35313,71767.0,0.339422,0.986236,0.123502,0.407233,-0.060692,0.504977,6.44371,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489843,-0.003209,-0.018159,-0.003043,-0.207988,-0.489255,-0.082935,-0.019132,0.786742,-0.093115,-0.07039,-0.11152,-0.09536,1.17739,1.081981,-0.196675,-0.004292,-0.255322,2.086957,0.020329,0.154056,0.128723
82,89.135925,989.169983,0.788451,0.820309,0.166667,0.0,0.350949,67856.0,0.337108,0.963625,0.130619,0.393915,-0.060494,0.491071,6.44878,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493924,-0.003203,-0.018682,-0.00325,-0.196668,-0.482826,-0.080141,-0.018205,0.77342,-0.089276,-0.067678,-0.102997,-0.093457,1.194645,1.135086,-0.194478,-0.003906,-0.354471,2.416667,0.01755,0.150697,0.138517
83,88.47998,978.690002,0.774123,0.81264,0.181818,0.0,0.348519,72546.0,0.342813,0.984863,0.127625,0.393909,-0.060799,0.49381,6.447062,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485652,-0.003123,-0.016156,-0.001824,-0.192367,-0.469137,-0.080795,-0.018311,0.760597,-0.090047,-0.070093,-0.106455,-0.090608,1.134637,1.078449,-0.189941,-0.004661,-0.19925,18.636364,0.019633,0.128208,0.1227
84,94.106934,1000.0,0.783604,0.820719,0.0,0.0,0.346378,69460.0,0.342367,0.96198,0.127484,0.382263,-0.057399,0.476339,6.453467,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003191,-0.01851,0.0,-0.191832,-0.476648,-0.079815,-0.018847,0.773245,-0.087634,-0.070139,-0.103654,-0.089283,1.217532,1.173689,-0.191999,-0.004621,-0.281743,6.25,0.018441,0.101844,0.09476
85,94.137169,997.679993,0.791274,0.83549,0.25,0.0,0.343543,69053.0,0.332637,0.977807,0.115725,0.372191,-0.055993,0.474246,6.444879,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495483,-0.003204,-0.017915,-0.001107,-0.189304,-0.464069,-0.080105,-0.018809,0.754622,-0.087402,-0.068626,-0.107079,-0.087499,1.242046,1.150454,-0.18758,-0.004051,-0.251766,9.333334,0.01983,0.112597,0.112961
86,93.554741,990.320007,0.790526,0.833196,0.041667,0.0,0.341787,69084.0,0.335392,0.976454,0.12304,0.377029,-0.058152,0.495124,6.436858,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497764,-0.003158,-0.016875,-0.000185,-0.186825,-0.461055,-0.080429,-0.018655,0.762608,-0.087155,-0.071233,-0.106365,-0.086574,1.25356,1.166136,-0.186883,-0.004211,-0.313427,8.333334,0.018669,0.114719,0.088566
87,91.224792,991.26001,0.805182,0.821375,0.208333,0.0,0.338756,67065.0,0.336479,0.95093,0.123663,0.381973,-0.0581,0.495159,6.441217,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492787,-0.003096,-0.01746,-0.000918,-0.188174,-0.450123,-0.078696,-0.018585,0.761066,-0.085493,-0.069562,-0.10459,-0.088005,1.199983,1.17472,-0.182953,-0.003812,-0.311402,8.666667,0.018991,0.131496,0.102376
88,96.319443,997.97998,0.799543,0.833615,0.083333,0.0,0.337023,67904.0,0.331168,0.954717,0.125669,0.381444,-0.058448,0.501481,6.433695,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497912,-0.003122,-0.017075,-0.00028,-0.189862,-0.449463,-0.078249,-0.018529,0.772031,-0.085357,-0.070504,-0.104307,-0.08802,1.2654,1.1984,-0.182699,-0.004291,-0.252975,7.541667,0.016103,0.117752,0.090502
89,95.236328,990.090027,0.805136,0.829127,0.041667,0.0,0.334495,69679.0,0.327306,0.93563,0.118807,0.375013,-0.055701,0.488595,6.420572,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497423,-0.003178,-0.018049,-0.000208,-0.184044,-0.441138,-0.078271,-0.018473,0.755077,-0.08324,-0.067595,-0.102054,-0.085894,1.268703,1.230975,-0.179669,-0.00377,-0.343461,7.708333,0.017018,0.111296,0.110277
90,92.861832,972.419983,0.774371,0.828002,0.25,0.0,0.33267,69447.0,0.321963,0.922918,0.117219,0.382177,-0.0568,0.496754,6.440067,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492943,-0.003185,-0.017008,-0.000985,-0.192101,-0.431135,-0.076447,-0.018121,0.764662,-0.081338,-0.065372,-0.102021,-0.088926,1.256514,1.236267,-0.175621,-0.003942,-0.319198,7.958333,0.020373,0.120101,0.121954
91,97.447289,990.25,0.805323,0.840135,0.041667,0.0,0.330166,70045.0,0.321909,0.922283,0.121937,0.381463,-0.057089,0.513102,6.436682,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497102,-0.00312,-0.016561,-0.000238,-0.189914,-0.429106,-0.075922,-0.018185,0.767053,-0.081048,-0.067967,-0.10145,-0.088072,1.290684,1.255263,-0.175059,-0.003952,-0.308796,7.833333,0.017952,0.115984,0.099892
92,97.765213,1000.0,0.823155,0.846118,0.0,0.0,0.327449,68941.0,0.325312,0.930533,0.121459,0.385107,-0.059363,0.527828,6.437012,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003095,-0.015307,0.0,-0.191266,-0.429047,-0.07695,-0.018486,0.779642,-0.082076,-0.069212,-0.105338,-0.088247,1.292321,1.259889,-0.175382,-0.003615,-0.298005,7.625,0.016011,0.107213,0.091134
93,100.048561,999.340027,0.828804,0.844845,0.041667,0.0,0.325559,66607.0,0.321341,0.92317,0.123587,0.377014,-0.057682,0.522028,6.437377,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499727,-0.00309,-0.016801,-0.000333,-0.187653,-0.420625,-0.075958,-0.018518,0.77685,-0.080983,-0.069204,-0.102791,-0.087141,1.311924,1.271237,-0.172446,-0.002951,-0.295309,7.958333,0.018033,0.112459,0.099079
94,96.477577,971.119995,0.797182,0.832986,0.166667,0.0,0.323855,69534.0,0.312694,0.901438,0.117559,0.368429,-0.05512,0.50796,6.417262,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4908,-0.003054,-0.015792,-0.000945,-0.179137,-0.408095,-0.07335,-0.017868,0.752241,-0.077525,-0.066537,-0.098269,-0.083539,1.302442,1.269383,-0.167304,-0.003596,-0.325645,7.041667,0.018341,0.117346,0.113723
95,99.406685,997.820007,0.804569,0.832322,0.25,0.0,0.321854,65255.0,0.311327,0.885331,0.126177,0.381119,-0.05602,0.52521,6.436065,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491353,-0.003039,-0.015096,-0.001382,-0.183423,-0.403099,-0.071966,-0.017671,0.767599,-0.076204,-0.065987,-0.095097,-0.084926,1.309127,1.298161,-0.165671,-0.003264,-0.373302,6.333333,0.018905,0.12379,0.11691
96,100.749115,990.429993,0.816541,0.831178,0.083333,0.0,0.320507,69454.0,0.319095,0.888278,0.120392,0.389781,-0.058878,0.547811,6.42561,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496576,-0.003094,-0.016748,-0.000444,-0.1917,-0.404275,-0.076055,-0.018333,0.777137,-0.077405,-0.068324,-0.102525,-0.088144,1.304967,1.310706,-0.166823,-0.003054,-0.292793,6.083333,0.0191,0.114177,0.103062
97,101.868752,999.179993,0.831891,0.855334,0.041667,0.0,0.318013,70033.0,0.316665,0.897643,0.127486,0.393769,-0.059399,0.565863,6.41476,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499661,-0.00304,-0.016738,-0.000333,-0.191006,-0.401449,-0.074424,-0.018165,0.789438,-0.077248,-0.069124,-0.100931,-0.08823,1.334077,1.326448,-0.16576,-0.003034,-0.323539,5.875,0.016798,0.109195,0.109859
98,100.577606,968.02002,0.790432,0.834007,0.166667,0.0,0.31606,70289.0,0.302792,0.8673,0.119023,0.371457,-0.055316,0.528924,6.419397,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489415,-0.003011,-0.013337,-0.001113,-0.180048,-0.387225,-0.070709,-0.017428,0.76056,-0.073274,-0.065057,-0.092699,-0.083737,1.335164,1.346059,-0.159879,-0.003455,-0.29614,5.666667,0.020373,0.121397,0.103435
99,104.057648,994.429993,0.815942,0.840914,0.083333,0.0,0.314324,67702.0,0.308199,0.886486,0.124172,0.381834,-0.057456,0.555294,6.402565,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.497555,-0.003024,-0.015801,-0.000655,-0.188792,-0.389642,-0.07176,-0.017878,0.787005,-0.074358,-0.067806,-0.099168,-0.08766,1.353203,1.355067,-0.160563,-0.003038,-0.321656,5.333333,0.018614,0.092801,0.12048
100,102.44014,985.679993,0.826518,0.838913,0.125,0.0,0.310826,65987.0,0.300165,0.864674,0.123369,0.373873,-0.056983,0.550334,6.410833,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491421,-0.003176,-0.012426,-0.002321,-0.180462,-0.380097,-0.069168,-0.017782,0.777124,-0.074147,-0.067862,-0.094699,-0.084351,1.363773,1.348135,-0.159304,-0.0037,-0.379701,5.041667,0.016819,0.113885,0.125607
101,102.72464,990.200012,0.826534,0.844332,0.041667,0.0,0.308587,67080.0,0.310574,0.868091,0.123537,0.393421,-0.058227,0.573413,6.382686,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495919,-0.003901,-0.016549,-0.000333,-0.189914,-0.381004,-0.070007,-0.019061,0.797842,-0.076979,-0.071845,-0.097487,-0.088968,1.327967,1.360848,-0.16503,-0.003306,-0.310267,3.833333,0.01632,0.095436,0.100803
102,103.506989,987.02002,0.810187,0.838287,0.086957,0.0,0.306397,68495.0,0.300629,0.848161,0.111816,0.368073,-0.054403,0.528425,6.395058,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493039,-0.004652,-0.014208,-0.00087,-0.186661,-0.370851,-0.069939,-0.019654,0.76659,-0.07556,-0.070273,-0.0969,-0.086016,1.348841,1.412387,-0.165266,-0.003116,-0.292733,4.347826,0.019553,0.127138,0.093984
103,104.137115,1000.0,0.855808,0.853408,0.0,0.0,0.304098,66789.0,0.307527,0.861963,0.132692,0.402895,-0.059473,0.592749,6.372705,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005087,-0.014098,0.0,-0.192356,-0.37273,-0.070736,-0.020709,0.803513,-0.078983,-0.078602,-0.09592,-0.088675,1.379113,1.408376,-0.172076,-0.002997,-0.424169,4.041667,0.015114,0.091919,0.093228
104,102.831825,980.200012,0.83828,0.839079,0.125,0.0,0.301944,64401.0,0.303141,0.838974,0.117826,0.373714,-0.053212,0.540106,6.365952,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491744,-0.005768,-0.016519,-0.001,-0.182755,-0.36355,-0.069975,-0.021284,0.766775,-0.078606,-0.079452,-0.094297,-0.084896,1.339218,1.416473,-0.171914,-0.002668,-0.32091,3.458333,0.017333,0.105686,0.127389
105,103.167999,996.059998,0.812939,0.848883,0.086957,0.0,0.299823,67676.0,0.301837,0.86509,0.117054,0.370292,-0.056076,0.546615,6.355821,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496795,-0.006287,-0.01446,-0.001087,-0.177308,-0.366176,-0.069669,-0.021917,0.766532,-0.084007,-0.082495,-0.096574,-0.083567,1.355925,1.386479,-0.177679,-0.003525,-0.403859,4.043478,0.019136,0.115694,0.120457
106,105.161934,987.309998,0.8216,0.843713,0.083333,0.0,0.29719,66236.0,0.296337,0.821148,0.117724,0.373707,-0.055148,0.568018,6.355407,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.488579,-0.006799,-0.017232,-0.001389,-0.178856,-0.353334,-0.069351,-0.023008,0.761341,-0.083091,-0.087426,-0.097215,-0.080791,1.37732,1.424541,-0.178286,-0.00261,-0.324065,3.333333,0.017138,0.117461,0.124607
107,104.93634,979.619995,0.82113,0.828418,0.130435,0.0,0.294791,68649.0,0.291313,0.828334,0.112904,0.354881,-0.052659,0.535826,6.338867,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491938,-0.007484,-0.014635,-0.001217,-0.179595,-0.350652,-0.065631,-0.023059,0.760561,-0.081959,-0.084626,-0.093306,-0.082205,1.383018,1.448104,-0.178646,-0.002212,-0.233307,3.521739,0.015633,0.104906,0.114017
